learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
174251.0,11.063924993,1.1453531506452119E-6,174251.0,24.9,0.0,-Infinity,-Infinity,174251.0,398000.0,6101.0,5647.270727233348,2653.6,1271.8241667428367,4.199999999999999,2.1499353995462798,2.5999999999999996,1.0749676997731399,2.5999999999999996,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
174592.0,11.082068021,1.1472100195676243E-6,174592.0,0.0,0.0,-Infinity,-Infinity,174592.0,395616.0,5792.0,5931.0857166102205,2420.0000000000005,1301.0395843324677,3.7999999999999994,2.3475755815545343,2.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,1.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
174933.0,11.100330648,1.1490791289862896E-6,174933.0,0.0,0.0,-Infinity,-Infinity,174933.0,395616.0,6133.0,5931.0857166102205,2420.0000000000005,1301.0395843324677,3.7999999999999994,2.3475755815545343,2.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,1.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
175274.0,11.119526818,1.1510715134247961E-6,175274.0,20.599999999999998,0.1509054325955708,-13133.333333333323,-9824.99999999999,175274.0,401200.0,5224.0,5649.237903371471,2961.6000000000004,1000.9900876410096,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
175615.0,11.139093308,1.1531002684043957E-6,175615.0,54.7,1.448039403379918,-7449.999999999993,-5562.4999999999945,175615.0,400792.0,5465.0,5735.125688829031,2926.4,1027.0911676509866,5.000000000000001,1.3333333333333333,3.0000000000000004,0.6666666666666666,3.0000000000000004,0.6666666666666666,2.0000000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
175956.0,11.15776216,1.1550359516290522E-6,175956.0,88.8,9.758927420394492,-1766.6666666666647,-1299.9999999999986,175956.0,400792.0,5806.0,5735.125688829031,2926.4,1027.0911676509866,5.000000000000001,1.3333333333333333,3.0000000000000004,0.6666666666666666,3.0000000000000004,0.6666666666666666,2.0000000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
176297.0,11.17666647,1.1569987870708925E-6,176297.0,97.8,8.157301494531222,-1000.0,-2100.0,176297.0,401352.0,5847.0,5946.287357110597,2974.4,966.8334568752435,4.6000000000000005,1.837873166945363,2.8000000000000003,0.9189365834726815,2.8000000000000003,0.9189365834726815,1.8000000000000003,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
176638.0,11.196221604,1.1590227626454902E-6,176638.0,86.3,1.2427553992099838,-6749.9999999999945,-13599.999999999989,176638.0,400080.0,5938.0,6138.222688838991,2857.6000000000004,1075.131743865219,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
176979.0,11.214522673,1.1609169412609386E-6,176979.0,52.2,0.21751746193444155,-23799.999999999978,-47699.999999999956,176979.0,400080.0,6279.0,6138.222688838991,2857.6000000000004,1075.131743865219,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
177320.0,11.233670785,1.1628983933683682E-6,177320.0,20.3,0.0,-Infinity,-Infinity,177320.0,400000.0,6520.0,6232.531142677463,2849.6,1088.194753811202,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
177661.0,11.252678669,1.1648861448809204E-6,177661.0,21.9,0.3846860268157816,-38949.99999999996,-6408.333333333328,177661.0,404232.0,6760.999999999999,6332.456079595025,3262.3999999999996,1159.811785497017,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
178002.0,11.27206891,1.1669065777298735E-6,178002.0,55.800000000000004,2.460984393757514,-21999.999999999978,-3583.3333333333294,178002.0,402776.0,6852.0,6557.650324451417,3120.0,1319.9865319178239,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
178343.0,11.291486209,1.1689298299801959E-6,178343.0,55.800000000000004,2.460984393757514,-21999.999999999978,-3583.3333333333294,178343.0,402776.0,7193.0,6557.650324451417,3120.0,1319.9865319178239,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
178684.0,11.309937224,1.1708454470344724E-6,178684.0,31.6,0.0,-Infinity,-Infinity,178684.0,401320.0,7184.0,6843.488389215937,2977.6,1447.2400706939475,5.4,3.0983866769659336,3.2,1.5491933384829668,3.2,1.5491933384829668,2.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
179025.0,11.328339125,1.1727547081918608E-6,179025.0,0.0,0.0,-Infinity,-Infinity,179025.0,401056.0,7375.0,6992.257623018953,2952.0,1478.5987360410606,5.2,3.32665998663324,3.1,1.66332999331662,3.1,1.66332999331662,2.1,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
179366.0,11.346011914,1.174588321446297E-6,179366.0,0.0,0.0,-Infinity,-Infinity,179366.0,401056.0,7715.999999999999,6992.257623018953,2952.0,1478.5987360410606,5.2,3.32665998663324,3.1,1.66332999331662,3.1,1.66332999331662,2.1,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
179707.0,11.363683454,1.1764205981996747E-6,179707.0,0.0,0.0,-Infinity,-Infinity,179707.0,400792.0,7807.0,7225.725645989551,2926.4,1508.8234710086754,5.0,3.527668414752787,3.0,1.7638342073763935,3.0,1.7638342073763935,2.0,1.7638342073763935,0.0,0.0,0.0,0.0,1.0,0.0
180048.0,11.382893615,1.1784176551284299E-6,180048.0,32.2,0.3582986252972425,-16849.99999999998,-9585.714285714277,180048.0,401848.0,8047.999999999999,7333.333333333334,3028.7999999999997,1380.809166958112,5.8,2.529822128134703,3.4,1.2649110640673515,3.4,1.2649110640673515,2.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
180389.0,11.401498069,1.180351743747802E-6,180389.0,66.3,2.095220387435649,-8324.99999999999,-4714.285714285709,180389.0,401848.0,8389.0,7333.333333333334,3028.7999999999997,1380.809166958112,5.8,2.529822128134703,3.4,1.2649110640673515,3.4,1.2649110640673515,2.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
180730.0,11.42088662,1.182366021629637E-6,180730.0,77.0,1.3180476419303753,-7566.666666666659,-11399.999999999989,180730.0,401584.0,8680.0,7391.624389206415,3003.2,1414.6720703635406,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.3000000000000003,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
181071.0,11.439490938,1.1842847716766874E-6,181071.0,42.9,0.0,-Infinity,-Infinity,181071.0,398664.0,7371.0,7234.946056775023,2717.6000000000004,1460.6716263418002,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
181412.0,11.457494894,1.1861416035918425E-6,181412.0,8.799999999999999,0.0,-Infinity,-Infinity,181412.0,398664.0,7712.0,7234.946056775023,2717.6000000000004,1460.6716263418002,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
181753.0,11.475905907,1.1880278049220463E-6,181753.0,0.0,0.0,-Infinity,-Infinity,181753.0,396016.0,7253.0,7582.875444051551,2458.4,1474.0181817060466,4.199999999999999,3.011090610836324,2.5999999999999996,1.505545305418162,2.5999999999999996,1.505545305418162,1.6000000000000003,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
182094.0,11.493818719,1.189866561776357E-6,182094.0,8.3,-0.08382156484383768,-15183.33333333332,-11362.49999999999,182094.0,396792.0,6644.0,7826.060453524636,2528.8,1314.450015955131,3.6,2.988868236194653,2.3000000000000003,1.4944341180973264,2.3000000000000003,1.4944341180973264,1.3,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
182435.0,11.512727556,1.1918147615956565E-6,182435.0,42.4,0.807318215633873,-9499.999999999993,-7099.9999999999945,182435.0,398264.0,6985.0,7826.060453524636,2652.0,1239.6486957557327,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
182776.0,11.531708833,1.193763275349528E-6,182776.0,76.5,4.137976046731691,-3816.666666666663,-2837.4999999999973,182776.0,396808.0,7026.0,8032.053840014327,2535.2,1293.904753492741,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
183117.0,11.55095206,1.1957373651987217E-6,183117.0,88.3,0.0,-Infinity,-Infinity,183117.0,396544.0,7317.0,8076.715504048248,2509.6,1319.383290278707,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
183458.0,11.569283385,1.197617906472011E-6,183458.0,54.2,0.0,-Infinity,-Infinity,183458.0,396544.0,7658.0,8076.715504048248,2509.6,1319.383290278707,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.7999999999999998,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
183799.0,11.587409593,1.199470578001463E-6,183799.0,20.1,0.0,-Infinity,-Infinity,183799.0,395088.0,7449.0,8386.662692102926,2367.2,1378.3156226189833,4.199999999999999,2.6997942308422114,2.5999999999999996,1.3498971154211057,2.5999999999999996,1.3498971154211057,1.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
184140.0,11.606362222,1.2013947343485352E-6,184140.0,0.0,0.0,-Infinity,-Infinity,184140.0,392440.0,6540.0,8432.081593533117,2108.0,1317.9876917314348,3.6,2.6749870196985173,2.3000000000000003,1.3374935098492586,2.3000000000000003,1.3374935098492586,1.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
184481.0,11.626104216,1.2034316353880866E-6,184481.0,14.000000000000002,0.016741382838223046,-10649.99999999999,-10649.99999999999,184481.0,398824.0,6881.0,8432.081593533117,2725.6,1169.80104671217,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
184822.0,11.648381352,1.2057238321108127E-6,184822.0,48.1,1.0674799847502952,-6387.4999999999945,-6387.4999999999945,184822.0,397736.0,6972.0,8596.026213702857,2626.3999999999996,1215.3451453073822,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
185163.0,11.669738722,1.2079133452472385E-6,185163.0,65.9,2.417527071266687,-4162.499999999995,-4162.499999999995,185163.0,396280.0,6913.0,8823.107288377618,2484.0,1293.4474176487508,4.399999999999999,2.3190036174568114,2.6999999999999993,1.1595018087284057,2.6999999999999993,1.1595018087284057,1.7000000000000002,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
185504.0,11.691525331,1.2101386567491772E-6,185504.0,49.6,0.0,-Infinity,-Infinity,185504.0,394824.0,6854.0,9049.401453503247,2341.6,1350.5135813213185,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5000000000000002,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
185845.0,11.711599634,1.212189071173896E-6,185845.0,15.5,0.0,-Infinity,-Infinity,185845.0,394824.0,7195.0,9049.401453503247,2341.6,1350.5135813213185,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5000000000000002,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
186186.0,11.731611661,1.2142194156212116E-6,186186.0,0.0,0.0,-Infinity,-Infinity,186186.0,392176.0,5936.0,8657.848077515182,2082.4,1283.1519525501776,3.4,2.4585451886114367,2.2,1.2292725943057183,2.2,1.2292725943057183,1.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
186527.0,11.752595011,1.2163717575414733E-6,186527.0,7.3999999999999995,0.015764253152311537,-46199.99999999996,-92499.99999999993,186527.0,396496.0,6127.0,8752.142594816425,2506.4,1109.2310850314284,3.8,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
186868.0,11.773308544,1.2185212443691436E-6,186868.0,41.4,0.7667714316679272,-7224.9999999999945,-7224.9999999999945,186868.0,401128.0,6468.0,8752.142594816425,2951.2000000000003,928.1873374127301,5.200000000000001,1.4757295747452437,3.1000000000000005,0.7378647873726218,3.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
187209.0,11.795063686,1.2207716622445676E-6,187209.0,75.5,3.9155397985755944,-2962.4999999999973,-2962.4999999999973,187209.0,399856.0,6559.0,8900.84265673762,2834.4,1037.6181271439787,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,2.0000000000000004,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
187550.0,11.816147034,1.222951147781787E-6,187550.0,95.0,3.6571736868471914,-2400.0,-4900.0,187550.0,399592.0,6849.999999999999,8938.679992034618,2808.8,1077.1514697984164,4.800000000000001,1.9888578520235065,2.9000000000000004,0.9944289260117533,2.9000000000000004,0.9944289260117533,1.9000000000000004,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
187891.0,11.836451427,1.2250558240553453E-6,187891.0,75.1,0.5988023952096034,-12349.999999999989,-24799.999999999978,187891.0,400680.0,7190.999999999999,8938.679992034618,2908.0,972.0960172054336,4.800000000000001,1.9888578520235065,2.9000000000000004,0.9944289260117533,2.9000000000000004,0.9944289260117533,1.9000000000000004,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
188232.0,11.857392604,1.2272196158834138E-6,188232.0,75.1,0.5988023952096034,-12349.999999999989,-24799.999999999978,188232.0,399408.0,7332.0,9079.280441385943,2791.2,1071.857038560232,4.599999999999999,2.065591117977289,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
188573.0,11.877622903,1.2293095360368081E-6,188573.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,188573.0,399328.0,7573.0,9159.087776022725,2783.2000000000003,1084.4153365856746,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
188914.0,11.898339704,1.231478270135659E-6,188914.0,53.0,1.125486483643624,-11649.999999999989,-6614.285714285708,188914.0,404656.0,7914.0,9159.087776022725,3298.4,955.2180902809579,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
189255.0,11.919868995,1.2337326388277678E-6,189255.0,53.5,1.1521618978784876,-11524.999999999989,-6542.857142857136,189255.0,404760.0,8205.0,9202.807542628861,3316.0,915.1699295759231,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
189596.0,11.940645568,1.2359003632621555E-6,189596.0,78.0,3.867161896438726,-5399.9999999999945,-3042.85714285714,189596.0,403304.0,8246.0,9428.23772858251,3173.6,1118.7933182178417,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
189937.0,11.962066378,1.2381353041853471E-6,189937.0,56.3,0.0,-Infinity,-Infinity,189937.0,403304.0,8587.0,9428.23772858251,3173.6,1118.7933182178417,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
190278.0,11.982444103,1.2402600230631443E-6,190278.0,22.2,0.0,-Infinity,-Infinity,190278.0,403040.0,8828.0,9517.381759473325,3148.0,1163.8724634216203,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
190619.0,12.003622166,1.2424551291604676E-6,190619.0,0.0,0.0,-Infinity,-Infinity,190619.0,400656.0,8168.999999999999,9867.032650869933,2914.3999999999996,1298.6203961640726,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673515,2.5999999999999996,1.2649110640673515,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
190960.0,12.023491175,1.2445145518188886E-6,190960.0,0.0,0.0,-Infinity,-Infinity,190960.0,400656.0,8510.0,9867.032650869933,2914.3999999999996,1298.6203961640726,4.199999999999999,2.5298221281347035,2.5999999999999996,1.2649110640673515,2.5999999999999996,1.2649110640673515,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
191301.0,12.044935996,1.246722927508189E-6,191301.0,29.9,0.38198747172042485,-8662.499999999993,-8662.499999999993,191301.0,398064.0,5451.0,4109.947282711381,2728.0,1074.1073813481903,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
191642.0,12.066549415,1.2489525569446036E-6,191642.0,64.0,2.212177843452543,-4399.999999999995,-4399.999999999995,191642.0,398760.0,5742.0,4175.324338699131,2728.0,1074.1073813481903,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
191983.0,12.086717317,1.251033067574131E-6,191983.0,98.1,41.717791411043024,-137.5,-137.5,191983.0,398760.0,6083.0,4175.324338699131,2728.0,1074.1073813481903,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
192324.0,12.10806791,1.2532341258313283E-6,192324.0,67.60000000000001,0.0,-Infinity,-Infinity,192324.0,398496.0,6374.0,4245.585943070756,2702.4,1109.6204756582315,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
192665.0,12.128859749,1.2553647582571854E-6,192665.0,33.5,0.0,-Infinity,-Infinity,192665.0,396112.0,5865.0,4541.169697580373,2468.8,1154.0179856098912,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
193006.0,12.14910247,1.2574266355673289E-6,193006.0,0.0,0.0,-Infinity,-Infinity,193006.0,393728.0,4756.0,3645.773809037893,2235.2000000000003,1144.9860552280393,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
193347.0,12.169645209,1.259541732717765E-6,193347.0,8.799999999999999,-0.07549554927401461,-22699.99999999998,-11299.99999999999,193347.0,397992.0,5097.0,3645.773809037893,2644.8,934.6215871202158,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
193688.0,12.190214143,1.2616537374633966E-6,193688.0,42.9,0.8281113226160526,-14174.999999999985,-7037.499999999993,193688.0,396904.0,5138.0,3918.9709533668824,2545.6,982.0055668545538,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
194029.0,12.21199753,1.2638822363419688E-6,194029.0,74.1,3.631492781663935,-6374.9999999999945,-3137.4999999999973,194029.0,395448.0,5079.0,4219.333807341839,2403.2,1065.227028488398,3.8000000000000003,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
194370.0,12.231997004,1.2659282361390175E-6,194370.0,63.0,0.0,-Infinity,-Infinity,194370.0,395448.0,5420.0,4219.333807341839,2403.2,1065.227028488398,3.8000000000000003,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
194711.0,12.252872693,1.2680560118701228E-6,194711.0,28.9,0.0,-Infinity,-Infinity,194711.0,393992.0,5261.0,4512.020981038689,2260.8,1122.5064018624669,3.4000000000000004,1.577621275493231,2.2000000000000006,0.7888106377466154,2.2000000000000006,0.7888106377466154,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
195052.0,12.27296395,1.2700914424434783E-6,195052.0,0.0,0.0,-Infinity,-Infinity,195052.0,391608.0,4452.0,4135.214625627066,2027.2,1063.6169736642353,3.0000000000000004,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
195393.0,12.292140651,1.2720342200164044E-6,195393.0,0.0,0.0,-Infinity,-Infinity,195393.0,391608.0,4793.0,4135.214625627066,2027.2,1063.6169736642353,3.0000000000000004,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
195734.0,12.314113268,1.2742850789583457E-6,195734.0,33.300000000000004,0.48222108165530936,-8237.499999999993,-8237.499999999993,195734.0,395976.0,4934.0,4308.9055068157,2454.3999999999996,917.5643120057944,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
196075.0,12.335052919,1.2764222343112615E-6,196075.0,59.9,1.833101584379453,-4912.499999999995,-4912.499999999995,196075.0,394520.0,4975.0,4538.722287164087,2312.0,991.6845376540981,3.8,1.398411797560202,2.4,0.699205898780101,2.4,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196416.0,12.356227651,1.2786045931433973E-6,196416.0,85.9,3.5145344063064736,-2249.999999999998,-4599.999999999996,196416.0,398392.0,5316.0,4538.722287164087,2684.8,711.0375517509606,3.8,1.398411797560202,2.4,0.699205898780101,2.4,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
196757.0,12.376670793,1.2807111280752847E-6,196757.0,74.4,0.5771187559712364,-12699.999999999989,-25499.999999999978,196757.0,398312.0,5607.0,4594.985189191461,2684.8,711.0375517509606,3.8,1.398411797560202,2.4,0.699205898780101,2.4,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
197098.0,12.397138544,1.2828085497590987E-6,197098.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,197098.0,396112.0,4548.0,3715.2089817098818,2468.7999999999997,745.0954897789202,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
197439.0,12.417368039,1.2848815562885218E-6,197439.0,20.3,0.0,-Infinity,-Infinity,197439.0,396112.0,4889.0,3715.2089817098818,2468.7999999999997,745.0954897789202,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
197780.0,12.437720433,1.2869845529773504E-6,197780.0,17.1,0.03906796378737273,-13716.666666666655,-11742.857142857132,197780.0,399416.0,4030.0,2840.6767581765516,2785.6,800.6202040362903,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
198121.0,12.459511642,1.2892284191125842E-6,198121.0,51.2,1.0338715630564406,-8033.333333333326,-6871.428571428565,198121.0,398032.0,4221.0,3007.3982849706563,2657.6,899.9105140697787,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
198462.0,12.479851885,1.291322877591236E-6,198462.0,85.3,6.293028711306094,-2349.999999999998,-1999.9999999999986,198462.0,398032.0,4562.0,3007.3982849706563,2657.6,899.9105140697787,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
198803.0,12.500644578,1.2934624622616175E-6,198803.0,69.69999999999999,0.0,-Infinity,-Infinity,198803.0,397760.0,4853.0,3077.2462437127847,2631.2000000000003,940.9702793747881,4.2,1.3984117975602022,2.6,0.6992058987801011,2.6,0.6992058987801011,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
199144.0,12.521500816,1.2956000824177806E-6,199144.0,35.6,0.0,-Infinity,-Infinity,199144.0,396184.0,4794.000000000001,3399.7548931258757,2476.8,1037.7288020801325,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
199485.0,12.541295045,1.29762885399615E-6,199485.0,1.5,0.0,-Infinity,-Infinity,199485.0,396184.0,5135.000000000001,3399.7548931258757,2476.8,1037.7288020801325,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
199826.0,12.561961617,1.2997336471707976E-6,199826.0,0.0,0.0,-Infinity,-Infinity,199826.0,393680.0,4326.0,2697.7356760397743,2231.2000000000003,1011.6297961430577,3.4,1.8378731669453627,2.2000000000000006,0.9189365834726816,2.2000000000000006,0.9189365834726816,1.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
200167.0,12.582711881,1.3018725161768188E-6,200167.0,26.3,0.2857483033694491,-12183.333333333323,-9112.49999999999,200167.0,398440.0,4417.0,2955.6913084947,2697.6,1093.2865030621103,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
