learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
68370.0,9.994605712,1.0578812612059323E-6,68370.0,93.5,20.28452293352957,-712.4999999999986,-549.999999999999,68370.0,412072.0,13570.0,10403.525043625037,4026.4,1236.0398411414126,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
68499.0,10.011142356,1.0596503512048248E-6,68499.0,93.4,29.27106329168191,-449.9999999999991,-288.2352941176464,68499.0,413528.0,13699.0,10403.525043625037,4168.8,1070.947742266945,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
68628.0,10.028166476,1.0614659892996342E-6,68628.0,99.9,94.68650371944737,90.0,90.0,68628.0,412256.0,13778.0,10472.318007224783,4052.000000000001,1295.408644233763,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
68757.0,10.044777914,1.0632376144786368E-6,68757.0,99.9,93.28318108543799,83.33333333333334,87.5,68757.0,412256.0,13907.0,10472.318007224783,4052.000000000001,1295.408644233763,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
68886.0,10.060944724,1.0649618196714776E-6,68886.0,99.9,93.28318108543799,83.33333333333334,87.5,68886.0,412256.0,14036.0,10472.318007224783,4052.000000000001,1295.408644233763,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
69015.0,10.078113223,1.0667863890914353E-6,69015.0,98.4,46.0334592552619,-166.66666666666669,-100.0,69015.0,410800.0,14015.0,10674.476307737277,3909.6,1524.8439774467274,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
69144.0,10.096397233,1.068729508610515E-6,69144.0,85.5,7.397946150309122,-2316.6666666666647,-1712.4999999999986,69144.0,410800.0,14144.0,10674.476307737277,3909.6,1524.8439774467274,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
69273.0,10.114506858,1.0706618163292506E-6,69273.0,82.6,11.246225414184309,-1349.999999999999,-987.4999999999993,69273.0,412448.0,14273.0,10674.476307737277,4064.8,1380.2696032941456,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
69402.0,10.133209415,1.0726513132574618E-6,69402.0,82.69999999999999,8.463671188808286,-1822.222222222221,-1472.7272727272718,69402.0,411192.0,14402.0,10674.476307737277,3940.0,1303.9222880729253,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
69531.0,10.152327789,1.0746892371499457E-6,69531.0,82.69999999999999,6.869078380706338,-2062.4999999999986,-1822.222222222221,69531.0,412040.0,14431.0,10813.57171952604,4023.2,1229.8477593227183,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
69660.0,10.170831808,1.0766662693678155E-6,69660.0,82.69999999999999,6.869078380706338,-2062.4999999999986,-1822.222222222221,69660.0,413000.0,14560.0,10813.57171952604,4117.6,1153.9554391550635,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
69789.0,10.188657683,1.0785708463781785E-6,69789.0,82.69999999999999,6.869078380706338,-2062.4999999999986,-1822.222222222221,69789.0,413000.0,14689.0,10813.57171952604,4117.6,1153.9554391550635,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
69918.0,10.20709639,1.08054090044021E-6,69918.0,82.69999999999999,6.869078380706338,-2062.4999999999986,-1822.222222222221,69918.0,413000.0,14818.0,10813.57171952604,4117.6,1153.9554391550635,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
70047.0,10.225766821,1.0825178608021514E-6,70047.0,84.3,7.673127587504676,-1862.4999999999986,-1644.4444444444432,70047.0,409304.0,12647.0,11219.526628952657,3763.2,1418.5824536408795,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
70176.0,10.24412314,1.0844690828000197E-6,70176.0,94.3,36.72291296625212,-612.5,-185.0,70176.0,410888.0,12776.0,11219.526628952657,3891.2000000000007,1364.4538834273585,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
70305.0,10.262449886,1.0864180336463143E-6,70305.0,94.39999999999999,28.441820644534726,-1300.0,-330.7692307692308,70305.0,411072.0,12905.0,11219.526628952657,3908.8,1328.0224897694063,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
70434.0,10.280758236,1.0883604812490632E-6,70434.0,94.39999999999999,28.441820644534726,-1300.0,-330.7692307692308,70434.0,410112.0,13034.0,11219.526628952657,3814.4,1368.2926262722865,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
70563.0,10.300396227,1.0904414789395843E-6,70563.0,94.39999999999999,26.716917922947943,-2700.0,-366.66666666666663,70563.0,409616.0,13063.0,11338.2342344633,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
70692.0,10.318580281,1.092368405903667E-6,70692.0,94.39999999999999,26.716917922947943,-2700.0,-366.66666666666663,70692.0,409616.0,13192.0,11338.2342344633,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
70821.0,10.337426336,1.0943654837580378E-6,70821.0,94.39999999999999,26.716917922947943,-2700.0,-366.66666666666663,70821.0,409616.0,13321.0,11338.2342344633,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
70950.0,10.355616263,1.0963097478856872E-6,70950.0,94.3,35.42100969817806,-850.0,-200.0,70950.0,413168.0,13450.0,11338.2342344633,4132.8,1042.65098027416,6.799999999999999,1.475729574745244,3.8999999999999995,0.737864787372622,3.8999999999999995,0.737864787372622,2.8999999999999995,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
71079.0,10.374461846,1.0983171114986805E-6,71079.0,99.9,95.18768046198265,80.0,90.9090909090909,71079.0,411736.0,13529.0,11400.414222494044,4000.0,1261.4658140433294,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
71208.0,10.392229131,1.1002052061401453E-6,71208.0,99.9,92.2576649117374,75.0,85.71428571428571,71208.0,410776.0,13658.0,11400.414222494044,3905.6,1225.7724276734425,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
71337.0,10.410408285,1.1021415841367614E-6,71337.0,99.9,92.2576649117374,75.0,85.71428571428571,71337.0,411736.0,13787.0,11400.414222494044,4000.0,1261.4658140433294,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
71466.0,10.428752963,1.104095593153584E-6,71466.0,99.9,92.2576649117374,75.0,85.71428571428571,71466.0,411736.0,13916.0,11400.414222494044,4000.0,1261.4658140433294,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
71595.0,10.447245187,1.1060583528053244E-6,71595.0,90.4,9.931885988779003,-2299.9999999999973,-1271.42857142857,71595.0,410280.0,13895.0,11583.513188052137,3857.6,1490.6060810586039,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
71724.0,10.465536632,1.1080076001806516E-6,71724.0,80.0,8.954340601811841,-1899.999999999998,-1233.333333333332,71724.0,411928.0,14024.0,11583.513188052137,4012.8,1331.5572170290777,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
71853.0,10.483574261,1.1099284181439464E-6,71853.0,80.0,8.954340601811841,-1899.999999999998,-1233.333333333332,71853.0,411632.0,14153.0,11583.513188052137,3982.3999999999996,1301.1355040886403,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
71982.0,10.502167624,1.1119084159390256E-6,71982.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,71982.0,411632.0,14282.0,11583.513188052137,3982.3999999999996,1301.1355040886403,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
72111.0,10.52065661,1.113872094652392E-6,72111.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,72111.0,410544.0,14311.0,11709.919821340462,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72240.0,10.539312912,1.115853543667905E-6,72240.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,72240.0,410544.0,14440.0,11709.919821340462,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72369.0,10.557805394,1.1178175936845319E-6,72369.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,72369.0,410544.0,14569.0,11709.919821340462,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72498.0,10.576158633,1.1197668549769374E-6,72498.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,72498.0,410544.0,14698.0,11709.919821340462,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
72627.0,10.595151706,1.1217878453602768E-6,72627.0,88.1,16.671334939219122,-749.9999999999992,-643.7499999999993,72627.0,411312.0,14477.0,12110.716099572495,3932.8,1347.6732871467361,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
72756.0,10.613231176,1.1237104997342207E-6,72756.0,95.3,21.864609655539354,-487.5,-487.5,72756.0,411072.0,14606.0,12110.716099572495,3908.8,1328.0224897694063,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
72885.0,10.631844099,1.1256898839649437E-6,72885.0,95.3,21.864609655539354,-487.5,-487.5,72885.0,411072.0,14735.0,12110.716099572495,3908.8,1328.0224897694063,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
73014.0,10.65049481,1.1276662616156707E-6,73014.0,95.3,21.864609655539354,-487.5,-487.5,73014.0,409616.0,14764.0,12236.670752746071,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73143.0,10.668425994,1.1295663924636942E-6,73143.0,95.3,21.864609655539354,-487.5,-487.5,73143.0,409616.0,14893.0,12236.670752746071,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73272.0,10.686808345,1.1315143325547835E-6,73272.0,95.3,21.864609655539354,-487.5,-487.5,73272.0,409616.0,15022.0,12236.670752746071,3792.0,1492.4187675641774,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73401.0,10.704847443,1.1334426243799473E-6,73401.0,95.19999999999999,35.20518358531324,-242.85714285714283,-200.0,73401.0,413200.0,15151.0,12236.670752746071,4137.6,1113.1651769216962,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73530.0,10.723413348,1.1354201976998754E-6,73530.0,98.2,60.035523978685546,-28.57142857142857,-12.5,73530.0,411736.0,15230.0,12302.212989720363,4000.0,1261.4658140433294,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
73659.0,10.741293264,1.137324701942688E-6,73659.0,99.9,93.28318108543799,83.33333333333334,87.5,73659.0,411736.0,15359.0,12302.212989720363,4000.0,1261.4658140433294,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
73788.0,10.759514293,1.139261015071952E-6,73788.0,99.9,93.28318108543799,83.33333333333334,87.5,73788.0,410776.0,15488.0,12302.212989720363,3905.6,1225.7724276734425,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
73917.0,10.777863955,1.1412203400137487E-6,73917.0,99.9,94.06739439962034,87.5,88.88888888888889,73917.0,412744.0,15617.0,12302.212989720363,4091.2,1078.7726359154647,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
74046.0,10.796831928,1.143238541820027E-6,74046.0,99.9,94.06739439962034,87.5,88.88888888888889,74046.0,411288.0,15596.000000000002,12495.443614018315,3956.7999999999997,1332.4487732492132,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
74175.0,10.814894654,1.145160424893116E-6,74175.0,99.9,94.06739439962034,87.5,88.88888888888889,74175.0,411288.0,15725.000000000002,12495.443614018315,3956.7999999999997,1332.4487732492132,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
74304.0,10.833683885,1.1471615527762685E-6,74304.0,99.8,93.23226854358418,83.33333333333334,87.5,74304.0,411688.0,15854.000000000002,12495.443614018315,3988.8,1339.1351106010343,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5999999999999996,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
74433.0,10.852081501,1.1491207055726031E-6,74433.0,99.9,93.28318108543799,83.33333333333334,87.5,74433.0,411632.0,15983.000000000002,12495.443614018315,3982.3999999999996,1301.1355040886403,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
74562.0,10.870917577,1.1511212480298559E-6,74562.0,99.9,93.28318108543799,83.33333333333334,87.5,74562.0,410544.0,16012.0,12628.12117634466,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
74691.0,10.888865524,1.1530274640588219E-6,74691.0,99.9,93.28318108543799,83.33333333333334,87.5,74691.0,410544.0,16141.0,12628.12117634466,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
74820.0,10.905352539,1.15477851738335E-6,74820.0,99.9,93.28318108543799,83.33333333333334,87.5,74820.0,410544.0,16270.0,12628.12117634466,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
74949.0,10.921689521,1.1565136359990517E-6,74949.0,99.9,92.2576649117374,75.0,85.71428571428571,74949.0,410544.0,16399.0,12628.12117634466,3883.2,1441.7480747728125,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
75078.0,10.939063656,1.1583420444692531E-6,75078.0,92.9,15.24209722089593,-1083.3333333333314,-787.4999999999986,75078.0,406792.0,13828.0,12886.79341203406,3508.0,1221.3988337603369,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
75207.0,10.956277838,1.1601618852687363E-6,75207.0,92.80000000000001,24.61522353680238,-499.9999999999991,-379.99999999999926,75207.0,408648.0,13957.0,12886.79341203406,3671.2000000000003,1121.525627586518,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
75336.0,10.973199867,1.1619508403747202E-6,75336.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,75336.0,408648.0,14086.0,12886.79341203406,3671.2000000000003,1121.525627586518,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
75465.0,10.989081942,1.1636298541126633E-6,75465.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,75465.0,408648.0,14215.0,12886.79341203406,3671.2000000000003,1121.525627586518,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
75594.0,11.006087915,1.1654212779610318E-6,75594.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,75594.0,407192.0,14244.0,13000.106837167832,3554.4,1288.3397757493083,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
75723.0,11.022299126,1.1671289808955441E-6,75723.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,75723.0,407192.0,14373.0,13000.106837167832,3554.4,1288.3397757493083,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
75852.0,11.038413127,1.1688264436448992E-6,75852.0,92.9,15.24209722089593,-787.4999999999986,-787.4999999999986,75852.0,407192.0,14502.0,13000.106837167832,3554.4,1288.3397757493083,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
75981.0,11.054782094,1.1705661450300972E-6,75981.0,92.80000000000001,26.011180532719514,-499.9999999999991,-349.9999999999993,75981.0,410824.0,14631.0,13000.106837167832,3903.2,834.4106103512028,6.3999999999999995,1.3498971154211061,3.6999999999999997,0.6749485577105531,3.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
76110.0,11.072506882,1.172443010550409E-6,76110.0,99.9,93.28318108543799,75.0,87.5,76110.0,409312.0,14710.0,13059.266612043895,3762.4000000000005,1064.7185543607288,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
76239.0,11.088689306,1.1741565562154213E-6,76239.0,99.9,93.28318108543799,75.0,87.5,76239.0,409312.0,14839.0,13059.266612043895,3762.4000000000005,1064.7185543607288,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
76368.0,11.104994615,1.1758831140879402E-6,76368.0,99.9,93.28318108543799,75.0,87.5,76368.0,409312.0,14968.0,13059.266612043895,3762.4000000000005,1064.7185543607288,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
76497.0,11.120889946,1.1775662596741013E-6,76497.0,99.9,93.28318108543799,75.0,87.5,76497.0,409312.0,15097.0,13059.266612043895,3762.4000000000005,1064.7185543607288,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
76626.0,11.137478749,1.179316588054604E-6,76626.0,87.3,8.548879543752589,-3074.9999999999973,-1487.4999999999986,76626.0,407856.0,15076.0,13233.90007182732,3620.0,1299.6341365510868,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.4000000000000004,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
76755.0,11.153589407,1.1810232013218007E-6,76755.0,83.39999999999999,11.844676693007097,-1559.9999999999989,-937.4999999999993,76755.0,409472.0,15205.0,13233.90007182732,3770.4,1074.041505508775,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
76884.0,11.169582192,1.1827169972320922E-6,76884.0,83.39999999999999,11.082543253521926,-1974.9999999999986,-1006.666666666666,76884.0,409392.0,15334.0,13233.90007182732,3762.4,1064.7185543607288,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
77013.0,11.186996782,1.1845589977863459E-6,77013.0,83.5,7.253350121413808,-1962.4999999999986,-1733.3333333333321,77013.0,408864.0,15363.0,13354.254419888484,3719.2,1137.9541877129031,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.4000000000000004,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
77142.0,11.202909855,1.1862429352456255E-6,77142.0,83.5,7.253350121413808,-1962.4999999999986,-1733.3333333333321,77142.0,409048.0,15492.0,13354.254419888484,3736.8,1097.076195064763,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
77271.0,11.219226657,1.1879695957155078E-6,77271.0,83.5,7.253350121413808,-1962.4999999999986,-1733.3333333333321,77271.0,409048.0,15621.0,13354.254419888484,3736.8,1097.076195064763,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
77400.0,11.235257574,1.1896620222246013E-6,77400.0,83.5,7.253350121413808,-1962.4999999999986,-1733.3333333333321,77400.0,408088.0,15750.0,13354.254419888484,3642.4,1328.9530716570343,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
77529.0,11.252277557,1.1914643973304194E-6,77529.0,86.3,14.498976484098014,-878.5714285714278,-756.2499999999993,77529.0,409344.0,15779.0,13476.831971943555,3759.2,1145.4905596390668,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.4000000000000004,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
77658.0,11.268685901,1.1932022050957244E-6,77658.0,99.2,77.37556561085974,42.857142857142854,50.0,77658.0,409392.0,15908.0,13476.831971943555,3762.4,1064.7185543607288,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
77787.0,11.285141513,1.19494501901506E-6,77787.0,99.9,93.28318108543799,87.5,87.5,77787.0,409392.0,16037.0,13476.831971943555,3762.4,1064.7185543607288,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
77916.0,11.301795943,1.196709682515792E-6,77916.0,99.9,93.28318108543799,87.5,87.5,77916.0,409576.0,16166.0,13476.831971943555,3762.4,1064.7185543607288,6.2,1.6865480854231354,3.6,0.8432740427115677,3.6,0.8432740427115677,2.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
78045.0,11.318006198,1.1984211764094737E-6,78045.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78045.0,408120.0,16194.999999999998,13601.572621494097,3645.6,1248.7180270625995,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
