learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69053.0,4.833171733,4.983480845845758E-7,69053.0,94.69999999999999,3.4467681993733206,-2550.0,-5200.0,69053.0,404864.0,7703.0,6502.350002541816,3327.1999999999994,1364.4812445272623,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9999999999999998,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
69400.0,4.854697346,5.005973013471417E-7,69400.0,60.0,0.2986056760003869,-19899.99999999998,-39899.99999999996,69400.0,403904.0,8050.0,6502.350002541816,3232.8,1529.1906937258602,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9999999999999998,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
69747.0,4.876472423,5.028765053930297E-7,69747.0,25.3,0.0,-Infinity,-Infinity,69747.0,404600.0,8297.0,6622.562444653378,3301.6,1404.794583639267,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
70094.0,4.897062206,5.050119572667507E-7,70094.0,0.0,0.0,-Infinity,-Infinity,70094.0,400904.0,7644.0,7037.400088100718,2939.2000000000003,1428.7819832135187,4.2,2.6997942308422114,2.6,1.3498971154211057,2.6,1.3498971154211057,1.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
70441.0,4.919376809,5.073440314364224E-7,70441.0,13.8,-0.016011844123537088,-8519.99999999999,-12214.285714285703,70441.0,403976.0,7991.0,7037.400088100718,3232.0,1498.1778562269865,5.0,2.1081851067789192,3.0,1.0540925533894596,3.0,1.0540925533894596,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
70788.0,4.941078315,5.09605923280931E-7,70788.0,48.5,0.9081813284076151,-5049.999999999995,-7257.142857142851,70788.0,402888.0,7987.999999999999,7341.66193719106,3132.8,1569.9679260701118,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
71135.0,4.964432202,5.120541518583126E-7,71135.0,83.2,6.258369788411808,-1299.999999999999,-1999.9999999999986,71135.0,405224.0,7985.000000000001,7641.444017112647,3363.2000000000003,1334.581815484619,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
71482.0,4.985180819,5.142292654520603E-7,71482.0,96.5,5.220970537261514,-1650.0,-3400.0,71482.0,405224.0,8332.000000000002,7641.444017112647,3363.2000000000003,1334.581815484619,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
71829.0,5.006760099,5.16485831656522E-7,71829.0,61.8,0.32199648256677577,-18999.99999999998,-38099.99999999996,71829.0,404216.0,8579.0,7746.8631644614,3264.0,1448.0122774187917,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72176.0,5.028556153,5.187446767524586E-7,72176.0,27.1,0.0,-Infinity,-Infinity,72176.0,400600.0,7926.000000000001,8131.727983645296,2909.6,1472.4977419337524,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
72523.0,5.049900141,5.209314044376171E-7,72523.0,0.0,0.0,-Infinity,-Infinity,72523.0,396024.0,7272.999999999999,8433.5638967165,2460.8,1346.7759691615793,3.4,2.2705848487901865,2.2000000000000006,1.1352924243950935,2.2000000000000006,1.1352924243950935,1.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72870.0,5.071114431,5.231454127627692E-7,72870.0,27.1,0.23593039232323057,-12049.999999999989,-10314.285714285705,72870.0,403416.0,7620.000000000001,8433.5638967165,3041.6,1072.118069783154,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73217.0,5.093182231,5.254469896478534E-7,73217.0,61.8,1.999014859206967,-4674.999999999995,-4674.999999999995,73217.0,403152.0,7817.0,8559.595005995709,3150.4,920.7054300311739,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
73564.0,5.115733325,5.277904777432396E-7,73564.0,96.5,27.60218434552376,-337.5,-337.5,73564.0,401696.0,8014.0,8690.512067766778,3016.0,1085.5331511392096,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9000000000000001,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
73911.0,5.136400715,5.299382131226275E-7,73911.0,69.89999999999999,0.46164631807297474,-14949.999999999989,-29999.999999999978,73911.0,401696.0,8361.0,8690.512067766778,3016.0,1085.5331511392096,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9000000000000001,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
74258.0,5.157906576,5.321660047296618E-7,74258.0,35.199999999999996,0.0,-Infinity,-Infinity,74258.0,400424.0,8408.0,8928.88570875448,2891.2,1199.7167073012604,4.599999999999999,1.8378731669453632,2.7999999999999994,0.9189365834726816,2.7999999999999994,0.9189365834726816,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
74605.0,5.179076466,5.343338880736564E-7,74605.0,0.5,0.0,-Infinity,-Infinity,74605.0,395840.0,6405.0,7401.951694579538,2441.6000000000004,1130.8729371596085,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
74952.0,5.19911239,5.363906246356435E-7,74952.0,0.0,0.0,-Infinity,-Infinity,74952.0,396800.0,6752.0,7401.951694579538,2536.0000000000005,1101.4786022030164,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
75299.0,5.22136353,5.386951131138306E-7,75299.0,27.800000000000004,0.2517193453639141,-11933.333333333323,-10214.285714285705,75299.0,400336.0,4799.0,4725.815626252608,2874.4,1125.5358427581655,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
75646.0,5.243819779,5.410134545413485E-7,75646.0,62.5,1.7501571997484853,-6149.9999999999945,-5257.142857142852,75646.0,399064.0,4846.0,4922.736366426028,2757.6,1209.1388303710667,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
75993.0,5.266198222,5.433457165204131E-7,75993.0,97.2,32.458510227711145,-250.0,-250.0,75993.0,402856.0,5193.0,4922.736366426028,3122.4,805.0511646956221,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
76340.0,5.288910378,5.457057540037873E-7,76340.0,100.0,100.0,100.0,100.0,76340.0,401664.0,5490.0,4972.423956180728,3013.6,971.1211390278077,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
76687.0,5.310402069,5.479267402216748E-7,76687.0,77.2,0.6717724860809494,-11299.999999999989,-22699.999999999978,76687.0,399464.0,5487.0,5218.5566331442005,2797.6,1072.6104397942227,4.0,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
77034.0,5.332570653,5.502040053524033E-7,77034.0,42.5,0.0,-Infinity,-Infinity,77034.0,397080.0,5084.0,5402.931303160041,2564.0,1140.3562796093354,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
77381.0,5.353526239,5.523778732416983E-7,77381.0,18.8,-0.17394737166755012,-20199.99999999998,-11499.999999999989,77381.0,400992.0,5431.0,5402.931303160041,2921.6000000000004,1059.964276127581,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
77728.0,5.376295168,5.547393805165421E-7,77728.0,45.7,0.432011383389937,-13474.999999999985,-7657.142857142851,77728.0,400912.0,5728.0,5451.809077932042,2939.2,1031.1914144974896,4.799999999999999,1.1352924243950935,2.8999999999999995,0.5676462121975467,2.8999999999999995,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
78075.0,5.39866112,5.570618235731784E-7,78075.0,80.4,4.296874999999964,-3166.666666666663,-2349.9999999999973,78075.0,401384.0,5875.0,5628.301500255452,2986.4,970.7915670558054,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
78422.0,5.420121657,5.592902498501971E-7,78422.0,89.4,1.656986992744943,-5199.9999999999945,-10499.999999999989,78422.0,401384.0,6222.0,5628.301500255452,2986.4,970.7915670558054,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
78769.0,5.441125431,5.614642914961338E-7,78769.0,54.7,0.2404799027510048,-22549.999999999978,-45199.999999999956,78769.0,400104.0,6119.0,5916.314543512522,2860.8,1093.4061764352105,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115679,2.5999999999999996,0.8432740427115679,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
79116.0,5.462704467,5.636897040981113E-7,79116.0,20.0,0.0,-Infinity,-Infinity,79116.0,398640.0,6016.0,6194.980046600455,2717.5999999999995,1210.6904549792148,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
79463.0,5.482555487,5.657369090830842E-7,79463.0,0.0,0.0,-Infinity,-Infinity,79463.0,398640.0,6363.0,6194.980046600455,2717.5999999999995,1210.6904549792148,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
79810.0,5.504918514,5.680507638185074E-7,79810.0,24.099999999999998,0.23134759976865027,-12549.999999999989,-9387.49999999999,79810.0,399952.0,6260.0,6465.506768829322,2819.2000000000003,1129.8500195453673,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
80157.0,5.527034526,5.703375499813855E-7,80157.0,58.8,1.7438089060174726,-6766.6666666666615,-5049.999999999995,80157.0,399688.0,6557.0,6514.087298565574,2819.2000000000003,1129.8500195453673,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
80504.0,5.54916802,5.726246321245796E-7,80504.0,93.10000000000001,15.647921760391128,-1049.9999999999982,-762.4999999999986,80504.0,399424.0,6854.0,6566.116728241198,2793.6000000000004,1165.8903321782313,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
80851.0,5.570407462,5.748193307351834E-7,80851.0,64.9,0.0,-Infinity,-Infinity,80851.0,399424.0,7201.0,6566.116728241198,2793.6000000000004,1165.8903321782313,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
81198.0,5.591969306,5.770392218934761E-7,81198.0,30.2,0.0,-Infinity,-Infinity,81198.0,397968.0,7198.0,6851.601597031488,2651.2,1268.129401038308,4.0,1.9436506316151003,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
81545.0,5.61341623,5.792333884786417E-7,81545.0,0.0,0.0,-Infinity,-Infinity,81545.0,395464.0,6295.0,6876.893678592585,2405.6,1284.4647134117777,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
81892.0,5.633377093,5.812755208891295E-7,81892.0,0.0,0.0,-Infinity,-Infinity,81892.0,395464.0,6642.0,6876.893678592585,2405.6,1284.4647134117777,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
82239.0,5.655689494,5.835887552475222E-7,82239.0,33.0,1.369637158032336,-11066.666666666655,-3622.2222222222185,82239.0,400752.0,6939.0,6924.994985958874,2924.0000000000005,1158.8085835604313,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
82586.0,5.677554116,5.858634851453449E-7,82586.0,67.7,6.668978270920016,-3937.499999999996,-1599.9999999999982,82586.0,402152.0,6936.0,7188.146106225474,3062.4,1002.2325301268386,4.199999999999999,1.6865480854231356,2.6,0.8432740427115677,2.6,0.8432740427115677,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
82933.0,5.69866834,5.880601458789321E-7,82933.0,100.0,100.0,100.0,100.0,82933.0,402152.0,7283.0,7188.146106225474,3062.4,1002.2325301268386,4.199999999999999,1.6865480854231356,2.6,0.8432740427115677,2.6,0.8432740427115677,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
83280.0,5.719981886,5.902704857755489E-7,83280.0,70.5,0.47502091711427336,-14649.999999999989,-29399.999999999978,83280.0,400872.0,7180.0,7486.283753935891,2936.8,1130.8330066322299,4.0,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5000000000000002,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
83627.0,5.741461661,5.924788157256978E-7,83627.0,35.8,0.0,-Infinity,-Infinity,83627.0,397408.0,6177.0,7380.341756615641,2596.7999999999997,1165.349809189403,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
83974.0,5.761924838,5.945877115910536E-7,83974.0,1.0999999999999999,0.0,-Infinity,-Infinity,83974.0,398368.0,6524.0,7380.341756615641,2691.2000000000003,1215.0534327528335,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
84321.0,5.78392738,5.968708249804249E-7,84321.0,31.7,0.4338344198630825,-16974.999999999985,-8437.499999999993,84321.0,401104.0,6121.0,7594.588716828434,2949.6,886.8825802275694,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
84668.0,5.806710928,5.992329525764406E-7,84668.0,66.4,2.8413132615824463,-5499.9999999999945,-3633.3333333333294,84668.0,400760.0,6368.0,7671.0132606093475,2924.0000000000005,900.1510984273693,4.799999999999999,1.1352924243950935,2.8999999999999995,0.5676462121975467,2.8999999999999995,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
85015.0,5.837378448,6.024009144573364E-7,85015.0,98.4,46.0334592552619,-300.0,-100.0,85015.0,399304.0,6314.999999999999,7899.367063252601,2781.6,1048.9939307101192,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85362.0,5.866946395,6.05463612576973E-7,85362.0,82.6,0.9393680614858693,-8599.999999999995,-17299.99999999999,85362.0,400392.0,6661.999999999999,7899.367063252601,2880.8,943.9807907650098,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85709.0,5.896824876,6.085506849141496E-7,85709.0,79.2,0.7548358160528923,-10299.999999999989,-20699.999999999978,85709.0,399384.0,6859.0,8014.050162059132,2789.6,1036.0200770255371,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
86056.0,5.928010073,6.11772122948403E-7,86056.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,86056.0,399304.0,7106.0,8098.182237734315,2781.6,1048.9939307101192,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
86403.0,5.95655886,6.14721219222305E-7,86403.0,27.200000000000003,0.0,-Infinity,-Infinity,86403.0,399304.0,7452.999999999999,8098.182237734316,2781.6,1048.9939307101192,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
86750.0,5.988779909,6.181004081908483E-7,86750.0,30.4,0.3961257527534164,-11499.999999999989,-8599.99999999999,86750.0,405392.0,7599.999999999999,8259.842613512681,3376.7999999999993,1146.8368865904363,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
87097.0,6.019133955,6.212620588118453E-7,87097.0,55.400000000000006,1.4948052865927157,-7333.333333333326,-5474.9999999999945,87097.0,402624.0,6596.999999999999,8246.211251235321,3105.5999999999995,1309.090540965156,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
87444.0,6.049511552,6.244261624842007E-7,87444.0,55.400000000000006,1.4948052865927157,-7333.333333333326,-5474.9999999999945,87444.0,402624.0,6943.999999999999,8246.211251235321,3105.5999999999995,1309.090540965156,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
87791.0,6.079955758,6.27603063788935E-7,87791.0,54.6,0.23951306335011435,-22599.999999999978,-45299.999999999956,87791.0,403368.0,7091.0,8390.470785361213,3179.2,1212.944699664599,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
88138.0,6.112142193,6.30965100121599E-7,88138.0,50.2,0.001606399897192013,-12349.999999999989,-24799.999999999978,88138.0,403768.0,7338.0,8472.832400613675,3211.2000000000003,1203.1378234525844,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
88485.0,6.141397124,6.340251036835809E-7,88485.0,81.8,-0.19929750382627714,-8999.999999999995,-18099.99999999999,88485.0,404320.0,7685.000000000001,8472.832400613675,3264.0,1154.281691019234,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
88832.0,6.171019793,6.37116276296058E-7,88832.0,62.6,0.13457800183711252,-9249.99999999999,-18599.99999999998,88832.0,403368.0,7832.0,8631.338250816034,3171.2,1251.6255030958741,5.8,2.3475755815545343,3.4,1.1737877907772671,3.4,1.1737877907772671,2.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89179.0,6.202422157,6.403942027598325E-7,89179.0,80.7,5.306747262236499,-3116.666666666663,-2312.4999999999973,89179.0,403496.0,7879.0,8854.377448471461,3190.3999999999996,1239.6920047603223,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
89526.0,6.234976799,6.437740159716742E-7,89526.0,78.10000000000001,4.533565823888391,-3549.9999999999964,-2637.4999999999973,89526.0,401312.0,8176.000000000001,8900.84265673762,2975.9999999999995,1235.2741486092154,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
89873.0,6.264983538,6.4691986089725E-7,89873.0,69.69999999999999,0.45730505400932325,-15049.999999999989,-30199.999999999978,89873.0,405248.0,8523.0,8900.84265673762,3355.2,1058.5034299004944,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
90220.0,6.29485587,6.500397446705768E-7,90220.0,69.69999999999999,0.45730505400932325,-15049.999999999989,-30199.999999999978,90220.0,403712.0,8620.0,9109.823757290198,3212.8,1210.7794367449608,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90567.0,6.324811851,6.531677448235447E-7,90567.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,90567.0,403632.0,8867.0,9205.071066175064,3204.7999999999997,1224.9739044839555,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90914.0,6.353219434,6.561340614322195E-7,90914.0,39.0,0.0,-Infinity,-Infinity,90914.0,403632.0,9214.0,9205.071066175064,3204.7999999999997,1224.9739044839555,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
91261.0,6.384613044,6.594254330115635E-7,91261.0,21.7,0.1234744275276573,-19474.99999999998,-11085.714285714275,91261.0,405264.0,9311.0,9426.469823498792,3339.2,1173.5951223105485,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
91608.0,6.415862833,6.627230040873188E-7,91608.0,52.1,1.2859615860192943,-7883.333333333326,-5887.4999999999945,91608.0,407896.0,9608.0,9478.044805408621,3616.0,865.8005929003899,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
91955.0,6.446256547,6.659302395720504E-7,91955.0,86.8,8.200734394124861,-2099.999999999998,-1549.9999999999986,91955.0,407896.0,9955.0,9478.044805408621,3616.0,865.8005929003899,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
92302.0,6.475848306,6.690269444650219E-7,92302.0,74.8,0.5893630618476594,-12499.999999999989,-25099.999999999978,92302.0,404512.0,10102.0,9672.98643990917,3292.0,1355.0143910674897,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
92649.0,6.501943391,6.717638877580329E-7,92649.0,40.1,0.0,-Infinity,-Infinity,92649.0,405424.0,10349.0,9778.66157621902,3381.6000000000004,1249.9531724562057,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
92996.0,6.526164244,6.743042550789041E-7,92996.0,5.4,0.0,-Infinity,-Infinity,92996.0,405424.0,10696.0,9778.66157621902,3381.6000000000004,1249.9531724562057,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
93343.0,6.551423632,6.76935459730399E-7,93343.0,0.0,0.0,-Infinity,-Infinity,93343.0,402656.0,9543.0,10105.554028464854,3110.4,1401.3418331489763,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
93690.0,6.576975415,6.796164772619652E-7,93690.0,28.4,0.26549436834347506,-17799.99999999998,-10128.57142857142,93690.0,405584.0,9790.0,10200.217862597076,3396.8,1274.9411141085868,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
94037.0,6.603978364,6.824395311599135E-7,94037.0,59.4,1.5151147615743934,-10049.99999999999,-5699.999999999995,94037.0,404120.0,9787.0,10488.750587600456,3253.6,1437.4547876947877,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
94384.0,6.62957792,6.851158657466117E-7,94384.0,59.4,1.5151147615743934,-10049.99999999999,-5699.999999999995,94384.0,404120.0,10134.0,10488.750587600456,3253.6,1437.4547876947877,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
94731.0,6.655787999,6.87846101403186E-7,94731.0,26.900000000000002,0.0,-Infinity,-Infinity,94731.0,402656.0,10230.999999999998,10708.252269472674,3110.4,1568.9194583109315,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
95078.0,6.680690917,6.904223409326617E-7,95078.0,0.0,0.0,-Infinity,-Infinity,95078.0,399888.0,9328.0,11106.179461102824,2839.2,1642.9975857154102,4.6,3.0983866769659336,2.8,1.5491933384829668,2.8,1.5491933384829668,1.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
