learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
155925.0,10.905171533,1.133042296954239E-6,155925.0,89.2,15.072974333165629,-5299.9999999999945,-799.9999999999991,155925.0,407616.0,14125.0,18061.93049851907,3596.0,1930.4613150459372,6.199999999999999,2.6997942308422114,3.5999999999999996,1.3498971154211057,3.5999999999999996,1.3498971154211057,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
156222.0,10.925808763,1.1352107308338446E-6,156222.0,77.8,0.0,-Infinity,-Infinity,156222.0,406160.0,14122.0,18282.96110225766,3453.5999999999995,2056.562136727753,5.800000000000001,3.155242550986462,3.4000000000000004,1.577621275493231,3.4000000000000004,1.577621275493231,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
156519.0,10.945676567,1.1372969612251665E-6,156519.0,48.1,0.0,-Infinity,-Infinity,156519.0,405896.0,14318.999999999998,18363.913889292045,3428.0,2085.252342843267,5.6000000000000005,3.4058772731852804,3.3000000000000003,1.7029386365926402,3.3000000000000003,1.7029386365926402,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
156816.0,10.96506806,1.1393331763010604E-6,156816.0,18.4,0.0,-Infinity,-Infinity,156816.0,405896.0,14615.999999999998,18363.913889292045,3428.0,2085.252342843267,5.6000000000000005,3.4058772731852804,3.3000000000000003,1.7029386365926402,3.3000000000000003,1.7029386365926402,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
157113.0,10.98548874,1.1414603030814612E-6,157113.0,12.3,-0.03969648161413961,-21824.99999999998,-12428.571428571418,157113.0,402648.0,10913.0,16394.782367841573,3101.6,1305.0441627265595,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
157410.0,11.005627465,1.1435626446417458E-6,157410.0,42.0,0.6526095818845138,-14399.999999999989,-8185.714285714277,157410.0,403528.0,11210.0,16394.782367841573,3188.0,1488.904145858811,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
157707.0,11.026040063,1.1456811562885373E-6,157707.0,71.7,2.7384454647933705,-6974.9999999999945,-3942.8571428571395,157707.0,401176.0,11257.0,16553.700492639102,2964.7999999999997,1628.8474998531256,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
158004.0,11.046361928,1.1477939103222295E-6,158004.0,97.3,29.964722971570858,-575.0,-285.7142857142857,158004.0,401872.0,11504.0,16589.82285083907,3033.6000000000004,1612.245583719249,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
158301.0,11.066004224,1.1498262568205004E-6,158301.0,69.89999999999999,0.0,-Infinity,-Infinity,158301.0,399952.0,11801.0,16589.82285083907,2844.8,1845.596127723145,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
158598.0,11.085744704,1.1518771783400979E-6,158598.0,40.2,0.0,-Infinity,-Infinity,158598.0,401600.0,11948.0,16696.7228986875,3007.2,1642.2486481109438,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
158895.0,11.105348523,1.1539139015734434E-6,158895.0,10.5,0.0,-Infinity,-Infinity,158895.0,401600.0,12245.0,16696.7228986875,3007.2,1642.2486481109438,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
159192.0,11.12622359,1.1560969571520917E-6,159192.0,28.000000000000004,0.33001838357439434,-8899.99999999999,-8899.99999999999,159192.0,404240.0,12292.0,16870.091878825082,3265.6000000000004,1496.120256604469,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
159489.0,11.146642561,1.158232315498573E-6,159489.0,57.699999999999996,1.6590101735265195,-5187.499999999995,-5187.499999999995,159489.0,404240.0,12589.0,16870.091878825082,3265.6000000000004,1496.120256604469,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
159786.0,11.167004627,1.1603540109957537E-6,159786.0,58.8,1.7438089060174726,-5049.999999999995,-5049.999999999995,159786.0,402776.0,12536.0,17103.037417046395,3122.4,1624.0155445342536,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
160083.0,11.187311197,1.1624567695725988E-6,160083.0,41.699999999999996,0.0,-Infinity,-Infinity,160083.0,400272.0,12283.0,17429.540696440883,2876.8,1713.5619043384456,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
160380.0,11.20703554,1.164499238163596E-6,160380.0,12.0,0.0,-Infinity,-Infinity,160380.0,400272.0,12580.0,17429.540696440883,2876.8,1713.5619043384456,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
160677.0,11.226909505,1.166542968790348E-6,160677.0,0.0,0.0,-Infinity,-Infinity,160677.0,397504.0,12077.0,17822.894140839067,2605.6,1741.678577311746,4.2,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
160974.0,11.247003838,1.1686389294688124E-6,160974.0,19.0,0.11640754478730965,-10024.99999999999,-10024.99999999999,160974.0,403192.0,12374.0,17822.894140839067,3154.4000000000005,1284.2764672937226,5.6,2.118699810942761,3.3,1.0593499054713804,3.3,1.0593499054713804,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
161271.0,11.266865086,1.1707099202903329E-6,161271.0,48.699999999999996,1.0981384086247115,-6312.4999999999945,-6312.4999999999945,161271.0,403064.0,12521.0,17926.1602754807,3149.6,1388.6603616435518,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
161568.0,11.286453462,1.1727450796256515E-6,161568.0,71.6,3.1906190346332264,-3449.9999999999973,-3449.9999999999973,161568.0,401608.0,12668.0,18032.07019605779,3007.2,1513.236178966566,5.199999999999999,2.3944379994757297,3.0999999999999996,1.1972189997378648,3.0999999999999996,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
161865.0,11.305329173,1.1747061957208514E-6,161865.0,63.5,0.0,-Infinity,-Infinity,161865.0,401608.0,12965.0,18032.07019605779,3007.2,1513.236178966566,5.199999999999999,2.3944379994757297,3.0999999999999996,1.1972189997378648,3.0999999999999996,1.1972189997378648,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
162162.0,11.324556676,1.1766900931958908E-6,162162.0,33.800000000000004,0.0,-Infinity,-Infinity,162162.0,398840.0,11962.0,18463.47746227671,2736.0,1570.2297071872426,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
162459.0,11.343002608,1.1785933480241204E-6,162459.0,4.1000000000000005,0.0,-Infinity,-Infinity,162459.0,398840.0,12259.0,18463.47746227671,2736.0,1570.2297071872426,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
162756.0,11.361499691,1.1804990477789226E-6,162756.0,2.5,0.004922834568144279,-48649.999999999956,-97399.99999999991,162756.0,398248.0,10356.0,18423.716599354575,2671.2,1467.0372865063794,4.0,2.70801280154532,2.5,1.35400640077266,2.5,1.35400640077266,1.4000000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
163053.0,11.382181254,1.1826550188265153E-6,163053.0,32.1,0.4457216585537568,-8387.499999999993,-8387.499999999993,163053.0,402960.0,10502.999999999998,18507.43094003055,3139.9999999999995,1361.929350427384,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
163350.0,11.402195417,1.1847414160668882E-6,163350.0,61.8,1.999014859206967,-4674.999999999995,-4674.999999999995,163350.0,402960.0,10799.999999999998,18507.43094003055,3139.9999999999995,1361.929350427384,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
163647.0,11.422234926,1.1868229072807844E-6,163647.0,76.8,4.208231485763353,-2799.9999999999973,-2799.9999999999973,163647.0,401504.0,10797.0,18665.252922654618,2997.6000000000004,1487.7230327659186,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
163944.0,11.442029671,1.1888892987757374E-6,163944.0,68.4,0.430417877151295,-15699.999999999984,-31499.999999999967,163944.0,403520.0,11094.0,18665.252922654618,3188.0,1308.4029280853138,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
164241.0,11.462209972,1.190990676389816E-6,164241.0,68.4,0.430417877151295,-15699.999999999984,-31499.999999999967,164241.0,402512.0,11191.0,18778.607805455416,3096.8,1398.7191601207473,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
164538.0,11.482263536,1.1930784418323463E-6,164538.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,164538.0,402432.0,11388.000000000002,18840.043052557554,3088.7999999999997,1410.293334341792,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
164835.0,11.502284922,1.195177401408747E-6,164835.0,61.8,1.6938509761131721,-9449.99999999999,-5357.142857142852,164835.0,405240.0,11685.000000000002,18840.043052557554,3356.0,1244.800742644737,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
165132.0,11.519696037,1.1970031793773872E-6,165132.0,61.8,1.6938509761131721,-9449.99999999999,-5357.142857142852,165132.0,405344.0,11932.0,18872.672777796415,3373.6000000000004,1213.4127446540558,5.3999999999999995,1.5776212754932313,3.1999999999999997,0.7888106377466156,3.1999999999999997,0.7888106377466156,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
165429.0,11.536583934,1.1987740912505936E-6,165429.0,51.800000000000004,1.0636681979219307,-11949.999999999989,-6785.714285714279,165429.0,405344.0,12229.0,18872.672777796415,3373.6000000000004,1213.4127446540558,5.3999999999999995,1.5776212754932313,3.1999999999999997,0.7888106377466156,3.1999999999999997,0.7888106377466156,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
165726.0,11.553759872,1.2005740348397436E-6,165726.0,49.1,0.0,-Infinity,-Infinity,165726.0,405080.0,12476.0,18906.568523487633,3348.0,1259.622518411325,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
166023.0,11.570925315,1.2023622919524515E-6,166023.0,19.400000000000002,0.0,-Infinity,-Infinity,166023.0,402696.0,12273.0,19183.688094026365,3114.3999999999996,1422.0713531090253,4.8,2.3944379994757297,2.9,1.1972189997378646,2.9,1.1972189997378646,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
166320.0,11.587472463,1.2040861364874297E-6,166320.0,0.0,0.0,-Infinity,-Infinity,166320.0,402696.0,12570.0,19183.688094026365,3114.3999999999996,1422.0713531090253,4.8,2.3944379994757297,2.9,1.1972189997378646,2.9,1.1972189997378646,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
166617.0,11.604358217,1.2058331646201524E-6,166617.0,0.0,0.0,-Infinity,-Infinity,166617.0,399928.0,10517.0,19091.59209937424,2843.2,1504.2042414512732,4.2,2.5298221281347035,2.6,1.2649110640673518,2.6,1.2649110640673518,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
166914.0,11.622751382,1.2077523683680546E-6,166914.0,25.6,0.26809651474530855,-9199.99999999999,-9199.99999999999,166914.0,403336.0,10814.0,19091.59209937424,3169.6,1278.53694162942,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
167211.0,11.641360817,1.2096994148884294E-6,167211.0,55.300000000000004,1.4880375182919503,-5487.4999999999945,-5487.4999999999945,167211.0,404432.0,11011.0,19148.832282355437,3284.8000000000006,1328.9699269233545,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
167508.0,11.659711775,1.211618164459934E-6,167508.0,84.2,6.716417910447789,-1874.9999999999986,-1874.9999999999986,167508.0,404168.0,11258.0,19179.3436337697,3259.2,1369.4479666395994,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
167805.0,11.677453277,1.2134731901953943E-6,167805.0,69.5,0.0,-Infinity,-Infinity,167805.0,404168.0,11555.0,19179.3436337697,3259.2,1369.4479666395994,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
168102.0,11.695498501,1.2153365937547048E-6,168102.0,39.800000000000004,0.0,-Infinity,-Infinity,168102.0,399160.0,5352.000000000001,3736.085295243316,2768.0,1071.4360042070227,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
168399.0,11.712748061,1.2171178346803115E-6,168399.0,10.100000000000001,0.0,-Infinity,-Infinity,168399.0,399160.0,5649.000000000001,3736.085295243316,2768.0,1071.4360042070227,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
168696.0,11.730469589,1.2189451717134145E-6,168696.0,2.1,-0.18009905447996374,-24374.999999999978,-12137.499999999989,168696.0,398584.0,4896.000000000001,3568.379650952703,2705.6,1073.317929496092,3.4000000000000004,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
168993.0,11.748475107,1.2208042142626802E-6,168993.0,31.8,0.43679342240493235,-16949.99999999998,-8424.99999999999,168993.0,399104.0,5193.000000000001,3568.379650952703,2753.6,951.0157376896207,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
169290.0,11.766702889,1.2226802070671935E-6,169290.0,61.5,1.9717678691463074,-9524.99999999999,-4712.499999999995,169290.0,397832.0,5240.000000000001,3818.4493653256104,2636.7999999999997,1033.56780135606,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
169587.0,11.784940976,1.224550390748205E-6,169587.0,82.5,5.966556334092765,-4274.999999999997,-2087.4999999999986,169587.0,396376.0,5137.0,4126.136207155551,2494.4,1125.8311695019918,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
169884.0,11.802567366,1.2263578493338092E-6,169884.0,61.6,0.0,-Infinity,-Infinity,169884.0,396376.0,5434.0,4126.136207155551,2494.4,1125.8311695019918,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
170181.0,11.820720723,1.2282181047475974E-6,170181.0,31.900000000000002,0.0,-Infinity,-Infinity,170181.0,396112.0,5631.0,4245.585943070756,2468.8,1154.0179856098914,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
170478.0,11.837827201,1.2299710818035957E-6,170478.0,2.1999999999999997,0.0,-Infinity,-Infinity,170478.0,396112.0,5928.0,4245.585943070756,2468.8,1154.0179856098914,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
170775.0,11.855707604,1.231820647918751E-6,170775.0,11.0,-0.03776706711747234,-11024.99999999999,-11024.99999999999,170775.0,399848.0,5025.0,3867.600461957431,2827.2000000000003,741.1145960271222,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
171072.0,11.873574676,1.2336650263495943E-6,171072.0,40.699999999999996,0.7391834165807277,-7312.499999999993,-7312.499999999993,171072.0,399024.0,5222.0,3986.4353333105337,2753.6,817.139074250318,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
171369.0,11.891600802,1.2355258235740116E-6,171369.0,70.39999999999999,3.0042468410842753,-3599.9999999999973,-3599.9999999999973,171369.0,399024.0,5519.0,3986.4353333105337,2753.6,817.139074250318,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
171666.0,11.909538921,1.2373809886394826E-6,171666.0,99.9,93.28318108543799,87.5,87.5,171666.0,399768.0,5616.0,4206.146296393727,2827.2000000000003,741.1145960271222,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
171963.0,11.92695352,1.2391820111265107E-6,171963.0,93.7,2.885682574916905,-3049.9999999999945,-6199.999999999989,171963.0,399768.0,5913.0,4206.146296393727,2827.2000000000003,741.1145960271222,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
172260.0,11.944382854,1.2409800124581605E-6,172260.0,64.0,0.35374420806138246,-17899.99999999998,-35899.99999999996,172260.0,398760.0,6110.0,4333.653834301438,2728.0,864.13167720872,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
172557.0,11.96205502,1.2427921650409028E-6,172557.0,34.300000000000004,0.0,-Infinity,-Infinity,172557.0,396376.0,5057.0,3749.073959733998,2494.4,927.6382436656604,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
172854.0,11.979423597,1.2445941433512867E-6,172854.0,18.3,0.06018407519584198,-13516.666666666655,-11571.428571428562,172854.0,401040.0,5354.000000000001,3749.0739597339975,2944.0,899.6829071030156,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
173151.0,11.997582533,1.2464730097522371E-6,173151.0,43.4,0.7027996196531282,-9333.333333333325,-7985.714285714277,173151.0,399952.0,5401.0,4008.671156935231,2844.7999999999993,982.9566284090735,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
173448.0,12.015248556,1.2483008754957543E-6,173448.0,73.1,2.945548483930113,-4383.333333333329,-3742.8571428571395,173448.0,399952.0,5698.0,4008.671156935231,2844.7999999999993,982.9566284090735,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
173745.0,12.032904842,1.250126527901469E-6,173745.0,75.5,0.0,-Infinity,-Infinity,173745.0,399688.0,5945.0,4077.0359603788415,2819.2,1024.889891104839,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
174042.0,12.050585458,1.2519437916313559E-6,174042.0,45.800000000000004,0.0,-Infinity,-Infinity,174042.0,397304.0,5692.0,4460.007473835292,2585.6,1100.6958607071156,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
174339.0,12.067630554,1.2536957348177946E-6,174339.0,16.1,0.0,-Infinity,-Infinity,174339.0,397304.0,5989.0,4460.007473835292,2585.6,1100.6958607071156,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
174636.0,12.084798387,1.2554497051279798E-6,174636.0,0.0,0.0,-Infinity,-Infinity,174636.0,394920.0,5636.0,4784.233364802441,2352.0,1118.6595152731286,3.4000000000000004,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
174933.0,12.10216661,1.257242121187071E-6,174933.0,21.3,0.16643156516709218,-13016.666666666655,-9737.49999999999,174933.0,398920.0,5933.0,4784.233364802441,2735.9999999999995,978.4377570619628,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
175230.0,12.120306661,1.2591090847676923E-6,175230.0,51.0,1.2224229131724855,-8066.666666666659,-6024.9999999999945,175230.0,397832.0,5980.0,5018.023072441532,2636.8,1033.56780135606,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
175527.0,12.138400266,1.2609644528664227E-6,175527.0,78.0,4.507257448433898,-3566.666666666663,-2649.9999999999973,175527.0,396376.0,5927.0,5306.180882287707,2494.4,1125.8311695019918,3.8,1.3984117975602017,2.4,0.6992058987801009,2.4,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
175824.0,12.156102353,1.2627796736309276E-6,175824.0,67.60000000000001,0.0,-Infinity,-Infinity,175824.0,396376.0,6224.0,5306.180882287707,2494.4,1125.8311695019918,3.8,1.3984117975602017,2.4,0.6992058987801009,2.4,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
176121.0,12.173369148,1.264549079084559E-6,176121.0,37.9,0.0,-Infinity,-Infinity,176121.0,396112.0,6421.0,5417.051268397267,2468.8,1154.0179856098914,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
176418.0,12.190350712,1.2662892556461497E-6,176418.0,8.200000000000001,0.0,-Infinity,-Infinity,176418.0,396112.0,6718.0,5417.051268397267,2468.8,1154.0179856098914,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
176715.0,12.208096876,1.2681127791265949E-6,176715.0,8.4,0.01811898717044722,-45699.99999999996,-91499.99999999993,176715.0,397200.0,6115.0,5660.781257427675,2568.0,942.4771143699518,3.5999999999999996,1.3498971154211057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
177012.0,12.226322671,1.2699954325083634E-6,177012.0,38.0,0.6384779096899901,-7649.999999999993,-7649.999999999993,177012.0,399288.0,6312.0,5764.835932906793,2779.2,808.516446613453,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
177309.0,12.244001232,1.2718215587569827E-6,177309.0,67.7,2.6334193455036763,-3937.499999999996,-3937.499999999996,177309.0,399288.0,6609.0,5764.835932906793,2779.2,808.516446613453,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
177606.0,12.261584204,1.2736311880884042E-6,177606.0,86.8,8.200734394124861,-1549.9999999999986,-1549.9999999999986,177606.0,397832.0,6706.0,5961.916172208768,2636.8,947.6254299856857,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
177903.0,12.279146171,1.2754386555973474E-6,177903.0,59.699999999999996,0.0,-Infinity,-Infinity,177903.0,397832.0,7003.0,5961.916172208768,2636.8,947.6254299856857,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
178200.0,12.29663759,1.2772279298439097E-6,178200.0,30.0,0.0,-Infinity,-Infinity,178200.0,395416.0,6900.0,6281.365739674418,2400.0,1182.8522965930936,3.8,1.6865480854231354,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
178497.0,12.31447556,1.2790570844255484E-6,178497.0,0.3,0.0,-Infinity,-Infinity,178497.0,396376.0,7197.0,6281.365739674418,2494.4,1047.4862184190195,3.8,1.6865480854231354,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
