learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
87780.0,10.80265559,1.1326766258754503E-6,87780.0,99.7,82.20218319886102,50.0,62.5,87780.0,418792.0,19130.0,16946.07460282305,4665.6,2262.9484797984737,7.6,3.1340424729448424,4.3,1.5670212364724212,4.3,1.5670212364724212,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
87934.0,10.822132374,1.1347867755156594E-6,87934.0,99.7,82.20218319886102,50.0,62.5,87934.0,418792.0,19284.0,16946.07460282305,4665.6,2262.9484797984737,7.6,3.1340424729448424,4.3,1.5670212364724212,4.3,1.5670212364724212,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
88088.0,10.83874482,1.136580340269229E-6,88088.0,99.9,92.2576649117374,75.0,85.71428571428571,88088.0,417336.0,19288.0,17122.43492549403,4548.8,2404.3788202176274,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88242.0,10.855904254,1.138432960648769E-6,88242.0,99.9,92.2576649117374,75.0,85.71428571428571,88242.0,417336.0,19442.0,17122.43492549403,4548.8,2404.3788202176274,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88396.0,10.872075979,1.1401789429059525E-6,88396.0,99.9,92.2576649117374,75.0,85.71428571428571,88396.0,417336.0,19596.0,17122.43492549403,4548.8,2404.3788202176274,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
88550.0,10.889861324,1.1421088941354784E-6,88550.0,99.9,93.28318108543799,87.5,87.5,88550.0,419456.0,19700.0,17183.729384378574,4756.8,2189.7967840773617,7.6000000000000005,3.134042472944842,4.3,1.5670212364724214,4.3,1.5670212364724214,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
88704.0,10.906157749,1.1438772773445546E-6,88704.0,99.9,93.28318108543799,87.5,87.5,88704.0,419456.0,19854.0,17183.729384378574,4756.8,2189.7967840773617,7.6000000000000005,3.134042472944842,4.3,1.5670212364724214,4.3,1.5670212364724214,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
88858.0,10.923371148,1.1457451646733847E-6,88858.0,99.9,93.28318108543799,87.5,87.5,88858.0,419456.0,20008.0,17183.729384378574,4756.8,2189.7967840773617,7.6000000000000005,3.134042472944842,4.3,1.5670212364724214,4.3,1.5670212364724214,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
89012.0,10.940410901,1.1475794680469424E-6,89012.0,98.7,51.3035660773148,-62.5,-62.5,89012.0,416112.0,19562.0,17806.75589644435,4428.8,2343.3801228140514,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89166.0,10.957452663,1.149418220053657E-6,89166.0,83.3,6.3018986489518785,-1987.4999999999986,-1987.4999999999986,89166.0,417072.0,19716.0,17806.75589644435,4523.200000000001,2441.755870952977,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89320.0,10.974101935,1.1512104887442233E-6,89320.0,67.9,2.658838941316352,-3912.499999999996,-3912.499999999996,89320.0,416112.0,19870.0,17806.75589644435,4428.8,2343.3801228140514,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89474.0,10.990963732,1.1530417579657526E-6,89474.0,56.699999999999996,2.845090647998545,-4229.999999999997,-2786.6666666666647,89474.0,419808.0,20024.0,17806.75589644435,4785.6,2261.24779712441,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89628.0,11.008490622,1.154938258532251E-6,89628.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,89628.0,418264.0,20078.0,17924.920579399448,4640.0,2340.7227753647185,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
89782.0,11.024953308,1.1567196066964195E-6,89782.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,89782.0,418264.0,20232.0,17924.920579399448,4640.0,2340.7227753647185,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
89936.0,11.042111949,1.1585762608077216E-6,89936.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,89936.0,418264.0,20386.0,17924.920579399448,4640.0,2340.7227753647185,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
90090.0,11.058751502,1.160365348149315E-6,90090.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,90090.0,415616.0,18740.0,19013.226390536085,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
90244.0,11.075818143,1.1622003560594804E-6,90244.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,90244.0,415616.0,18894.0,19013.226390536085,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
90398.0,11.092075671,1.1639483680133112E-6,90398.0,56.8,1.5927397310201548,-10699.99999999999,-5299.999999999995,90398.0,415616.0,19048.0,19013.226390536085,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
90552.0,11.109868998,1.1658682114970647E-6,90552.0,59.699999999999996,1.8165162648371345,-4937.499999999995,-4937.499999999995,90552.0,417072.0,19102.0,19118.70811535131,4523.200000000001,2414.390044895167,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
90706.0,11.127276361,1.167742087525411E-6,90706.0,59.699999999999996,1.8165162648371345,-4937.499999999995,-4937.499999999995,90706.0,416112.0,19256.0,19118.70811535131,4428.799999999999,2512.323262993395,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
90860.0,11.14466146,1.1696265917369064E-6,90860.0,59.699999999999996,2.0941645206744255,-3929.999999999997,-4377.777777777775,90860.0,419008.0,19410.0,19118.70811535131,4705.599999999999,2177.988633783218,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
91014.0,11.16170195,1.1714673225245958E-6,91014.0,61.1,2.2298628704709027,-3789.999999999997,-4222.222222222219,91014.0,417552.0,19364.0,19326.219955743487,4571.2,2353.4665118123567,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91168.0,11.178569255,1.1732893456952235E-6,91168.0,76.5,4.720974359806031,-2249.9999999999977,-2511.1111111111086,91168.0,417552.0,19518.0,19326.219955743487,4571.2,2353.4665118123567,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91322.0,11.195060353,1.1750666350006274E-6,91322.0,80.7,6.03700097370982,-1829.999999999998,-2044.444444444442,91322.0,416592.0,19672.0,19326.219955743487,4476.8,2416.618611016457,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91476.0,11.212022909,1.1769016153206472E-6,91476.0,85.8,7.571339304311653,-2266.6666666666647,-1674.9999999999986,91476.0,418160.0,19826.0,19326.219955743487,4622.4,2302.718161941086,7.2,3.583914681524163,4.1,1.7919573407620817,4.1,1.7919573407620817,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
91630.0,11.229165756,1.1787512740778844E-6,91630.0,85.8,7.571339304311653,-2266.6666666666647,-1674.9999999999986,91630.0,417072.0,19880.0,19434.005134185685,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
91784.0,11.246064123,1.1805745542194243E-6,91784.0,85.8,6.543286253965401,-3449.9999999999973,-1928.571428571427,91784.0,417072.0,20034.0,19434.005134185685,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
91938.0,11.262703806,1.1823699231787692E-6,91938.0,85.8,6.543286253965401,-3449.9999999999973,-1928.571428571427,91938.0,417072.0,20188.0,19434.005134185685,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
92092.0,11.279086102,1.1841313502074782E-6,92092.0,76.6,3.5663949491868845,-5749.9999999999945,-3242.8571428571395,92092.0,415616.0,20142.0,19646.10507058446,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
92246.0,11.295673386,1.1859148175780149E-6,92246.0,64.8,1.950406961521093,-8699.99999999999,-4928.571428571424,92246.0,415616.0,20296.0,19646.10507058446,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
92400.0,11.311883902,1.1876692486810688E-6,92400.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,92400.0,418352.0,20450.0,19646.10507058446,4643.200000000001,2365.909587828279,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
92554.0,11.329598679,1.1895806168692438E-6,92554.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,92554.0,417072.0,20504.0,19756.08204522794,4523.200000000001,2414.390044895167,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
92708.0,11.346211992,1.191373140589322E-6,92708.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,92708.0,417072.0,20658.0,19756.08204522794,4523.200000000001,2414.390044895167,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
92862.0,11.363128501,1.1931983781950553E-6,92862.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,92862.0,417072.0,20812.0,19756.08204522794,4523.200000000001,2414.390044895167,7.200000000000001,3.457680661303984,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
93016.0,11.37997182,1.195009374488845E-6,93016.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,93016.0,415616.0,20765.999999999996,19972.550607716024,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
93170.0,11.39710985,1.1968520581554584E-6,93170.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,93170.0,415616.0,20919.999999999996,19972.550607716024,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
93324.0,11.413495497,1.1986138454842117E-6,93324.0,65.4,2.361387032689163,-5666.6666666666615,-4224.999999999995,93324.0,415616.0,21073.999999999996,19972.550607716024,4380.8,2573.9956315252575,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
93478.0,11.432211907,1.200636772895609E-6,93478.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,93478.0,417792.0,21227.999999999996,19972.550607716024,4587.2,2337.190564188837,6.8,3.9384147967311813,3.9,1.9692073983655907,3.9,1.9692073983655907,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
93632.0,11.451277394,1.2026938784038445E-6,93632.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,93632.0,417072.0,21282.0,20084.612684009287,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
93786.0,11.470210364,1.2047366857485644E-6,93786.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,93786.0,417072.0,21436.0,20084.612684009287,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
93940.0,11.488134275,1.2066706188312715E-6,93940.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,93940.0,417072.0,21590.0,20084.612684009287,4523.200000000001,2414.390044895167,7.2,3.4576806613039843,4.1,1.728840330651992,4.1,1.728840330651992,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
94094.0,11.507060924,1.2087010712912476E-6,94094.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,94094.0,414688.0,21094.000000000004,20706.949987329805,4289.6,2622.0176794047575,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94248.0,11.524801207,1.210599844462313E-6,94248.0,66.5,2.4870176745919315,-4087.499999999996,-4087.499999999996,94248.0,413728.0,21248.000000000004,20706.949987329805,4195.2,2520.958406814537,6.8,3.9384147967311813,3.8999999999999995,1.9692073983655907,3.8999999999999995,1.9692073983655907,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94402.0,11.543723251,1.2126535345668472E-6,94402.0,66.3,3.5456283558679935,-3644.4444444444407,-2963.6363636363603,94402.0,419536.0,21402.000000000004,20706.949987329805,4759.2,2527.66931733124,7.0,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94556.0,11.562845507,1.2147178733847748E-6,94556.0,66.3,2.4635902660399855,-8324.99999999999,-4112.499999999995,94556.0,417296.0,21456.0,20816.393112694193,4544.8,2625.447974473436,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
94710.0,11.581656955,1.2167533308690664E-6,94710.0,66.3,2.4635902660399855,-8324.99999999999,-4112.499999999995,94710.0,418256.0,21610.0,20816.393112694193,4639.2,2575.1066774019287,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
94864.0,11.600306873,1.2187713103023628E-6,94864.0,66.3,2.4635902660399855,-8324.99999999999,-4112.499999999995,94864.0,418256.0,21764.0,20816.393112694193,4639.2,2575.1066774019287,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
95018.0,11.619385568,1.2208284984090636E-6,95018.0,66.3,2.4635902660399855,-8324.99999999999,-4112.499999999995,95018.0,416800.0,21718.0,21031.986222048654,4496.799999999999,2732.0424919422057,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
95172.0,11.637727177,1.2228062091430816E-6,95172.0,66.3,2.4635902660399855,-8324.99999999999,-4112.499999999995,95172.0,416800.0,21872.0,21031.986222048654,4496.799999999999,2732.0424919422057,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
95326.0,11.656385903,1.2248278447639406E-6,95326.0,75.0,4.351618753204219,-4066.666666666663,-2677.7777777777756,95326.0,418816.0,22026.0,21031.986222048654,4687.2,2515.6165049546007,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
95480.0,11.675113433,1.2268594932283173E-6,95480.0,76.0,4.024569710154228,-3899.9999999999964,-2899.9999999999973,95480.0,419344.0,22180.0,21031.986222048654,4738.4,2465.529251274235,7.4,3.8643671323171835,4.2,1.9321835661585918,4.2,1.9321835661585918,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
95634.0,11.694301272,1.2289356773955294E-6,95634.0,76.0,4.024569710154228,-3899.9999999999964,-2899.9999999999973,95634.0,418256.0,22234.0,21143.425560784715,4639.200000000001,2575.106677401928,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
95788.0,11.713209329,1.2309815882756521E-6,95788.0,76.0,4.024569710154228,-3899.9999999999964,-2899.9999999999973,95788.0,418256.0,22388.0,21143.425560784715,4639.200000000001,2575.106677401928,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
95942.0,11.731821854,1.2330048436517973E-6,95942.0,76.0,4.593049603663651,-2899.9999999999973,-2566.6666666666642,95942.0,420192.0,22542.0,21143.425560784715,4821.6,2344.8903883408566,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
96096.0,11.751174134,1.23510122394467E-6,96096.0,85.6,8.444704416271419,-1699.9999999999986,-1499.9999999999989,96096.0,418736.0,22496.0,21363.00020544347,4687.2,2515.6165049546007,7.0,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
96250.0,11.76930812,1.2370656297346661E-6,96250.0,99.9,93.28318108543799,83.33333333333334,87.5,96250.0,418736.0,22650.0,21363.00020544347,4687.2,2515.6165049546007,7.0,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
96404.0,11.788463767,1.2391496293482744E-6,96404.0,99.9,94.06739439962034,87.5,88.88888888888889,96404.0,420536.0,22804.0,21363.00020544347,4738.4,2465.529251274235,7.4,3.864367132317184,4.200000000000001,1.9321835661585918,4.200000000000001,1.9321835661585918,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
96558.0,11.80719451,1.2411812387211187E-6,96558.0,99.9,94.06739439962034,87.5,88.88888888888889,96558.0,419264.0,22858.0,21476.34357457836,4738.4,2456.2476892836175,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
96712.0,11.826100993,1.2432319095391596E-6,96712.0,99.9,94.06739439962034,87.5,88.88888888888889,96712.0,419264.0,23012.0,21476.34357457836,4738.4,2456.2476892836175,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
96866.0,11.844276867,1.2452033356581362E-6,96866.0,99.9,94.06739439962034,87.5,88.88888888888889,96866.0,419264.0,23166.0,21476.34357457836,4738.4,2456.2476892836175,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
97020.0,11.863669923,1.2473004004589947E-6,97020.0,97.89999999999999,39.25017357093268,-250.0,-162.5,97020.0,417992.0,23270.0,21534.53299031839,4613.599999999999,2611.024966900504,7.2,4.049691346263317,4.1,2.0248456731316584,4.1,2.0248456731316584,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97174.0,11.882102388,1.2492935919160068E-6,97174.0,82.5,5.966556334092765,-2816.6666666666647,-2087.4999999999986,97174.0,417992.0,23424.0,21534.53299031839,4613.599999999999,2611.024966900504,7.2,4.049691346263317,4.1,2.0248456731316584,4.1,2.0248456731316584,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97328.0,11.900559936,1.2512995040788421E-6,97328.0,70.1,0.9264536309295086,-7374.9999999999945,-14849.999999999989,97328.0,420088.0,23578.0,21534.53299031839,4812.0,2413.871763140886,7.2,4.049691346263317,4.1,2.0248456731316584,4.1,2.0248456731316584,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97482.0,11.919317032,1.2533388630946976E-6,97482.0,70.0,3.373551408491561,-2899.9999999999977,-3233.3333333333308,97482.0,420272.0,23732.0,21534.53299031839,4829.6,2395.4862739930045,7.4,3.8643671323171835,4.2,1.9321835661585918,4.2,1.9321835661585918,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
97636.0,11.938529852,1.2554175912323596E-6,97636.0,70.0,3.373551408491561,-2899.9999999999977,-3233.3333333333308,97636.0,418224.0,23736.0,21707.39761259076,4636.0,2577.8744043192723,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
97790.0,11.957312151,1.2574544038503246E-6,97790.0,70.0,3.373551408491561,-2899.9999999999977,-3233.3333333333308,97790.0,419184.0,23890.0,21707.39761259076,4730.4,2512.1303575518,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
97944.0,11.975636842,1.2594415919921548E-6,97944.0,70.0,3.373551408491561,-2899.9999999999977,-3233.3333333333308,97944.0,419184.0,24044.0,21707.39761259076,4730.4,2512.1303575518,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
98098.0,11.995093597,1.2615552896838824E-6,98098.0,79.80000000000001,6.394810009267856,-1583.3333333333314,-1919.9999999999977,98098.0,419928.0,24148.0,21767.011227492345,4804.0,2422.6053927309104,7.2,4.049691346263317,4.1,2.0248456731316584,4.1,2.0248456731316584,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
98252.0,12.013676673,1.2635740746686548E-6,98252.0,95.19999999999999,26.017262638717618,-300.0,-380.0,98252.0,419928.0,24302.0,21767.011227492345,4804.0,2422.6053927309104,7.2,4.049691346263317,4.1,2.0248456731316584,4.1,2.0248456731316584,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
98406.0,12.032534133,1.265620052701204E-6,98406.0,99.9,93.28318108543799,83.33333333333334,87.5,98406.0,419392.0,24456.0,21767.011227492345,4743.2,2502.9716028042435,7.4,3.864367132317184,4.200000000000001,1.9321835661585918,4.200000000000001,1.9321835661585918,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
98560.0,12.051404782,1.267666446275941E-6,98560.0,99.9,93.28318108543799,83.33333333333334,87.5,98560.0,419184.0,24460.0,21944.120954015096,4730.4,2512.1303575518,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
98714.0,12.070359508,1.2697314508015232E-6,98714.0,99.9,94.06739439962034,87.5,88.88888888888889,98714.0,421120.0,24614.0,21944.120954015096,4912.8,2267.4146216928802,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
98868.0,12.088860953,1.2717470730613652E-6,98868.0,99.9,94.06739439962034,87.5,88.88888888888889,98868.0,421120.0,24768.0,21944.120954015096,4912.8,2267.4146216928802,7.4,3.7475918193480524,4.2,1.8737959096740262,4.2,1.8737959096740262,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
99022.0,12.108185334,1.2738404311308206E-6,99022.0,99.9,93.28318108543799,83.33333333333334,87.5,99022.0,418736.0,24522.0,22389.233523677798,4687.2,2515.6165049546007,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
99176.0,12.126536696,1.2758283846765616E-6,99176.0,94.39999999999999,18.84998840714108,-833.3333333333334,-600.0,99176.0,418736.0,24676.0,22389.233523677798,4687.2,2515.6165049546007,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
99330.0,12.145389623,1.2778745732184234E-6,99330.0,79.9,4.338555845342529,-4924.9999999999945,-2771.4285714285684,99330.0,419536.0,24830.0,22389.233523677798,4759.2,2527.66931733124,7.000000000000001,4.216370213557839,4.0,2.1081851067789197,4.0,2.1081851067789197,2.2000000000000006,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
99484.0,12.163882435,1.2798807583961701E-6,99484.0,79.9,5.04893994935945,-3249.9999999999964,-2412.4999999999973,99484.0,419344.0,24984.0,22389.233523677798,4738.4,2465.529251274235,7.4,3.8643671323171835,4.2,1.9321835661585918,4.2,1.9321835661585918,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
