learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
16968.0,9.632220343,9.580820389302773E-7,16968.0,99.3,92.26519337016576,76.66666666666667,86.0,16968.0,430008.0,6668.0,5121.848624601603,5559.200000000001,1465.1359284683754,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16996.0,9.648137061,9.598566213530876E-7,16996.0,99.3,92.8357964547427,78.78787878787878,87.03703703703704,16996.0,430968.0,6696.0,5121.848624601603,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17024.0,9.663955448,9.616127764586872E-7,17024.0,99.2,92.305324715297,76.47058823529412,86.20689655172413,17024.0,429144.0,6674.0,5185.717565261983,5709.599999999999,1398.5239202657763,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17052.0,9.679028923,9.632859195770484E-7,17052.0,99.2,92.305324715297,76.47058823529412,86.20689655172413,17052.0,429064.0,6702.0,5185.717565261983,5701.6,1403.7108914112857,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17080.0,9.694377612,9.649892935618898E-7,17080.0,99.4,93.5633367662204,81.25,88.46153846153845,17080.0,428984.0,6730.0,5185.717565261983,5685.599999999999,1413.876876613456,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17108.0,9.70967301,9.666816885223007E-7,17108.0,99.4,93.30357142857143,78.57142857142857,88.0,17108.0,427704.0,6758.0,5185.717565261983,5559.2,1465.1359284683754,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17136.0,9.725204727,9.684073033459315E-7,17136.0,99.3,93.20942144270691,77.41935483870968,87.93103448275862,17136.0,429464.0,6786.0,5185.717565261983,5733.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17164.0,9.740731077,9.701320005474442E-7,17164.0,99.3,93.20942144270691,78.125,87.93103448275862,17164.0,429384.0,6814.0,5185.717565261983,5725.6,1379.6646291359682,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17192.0,9.75601605,9.718292524442715E-7,17192.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,17192.0,429224.0,6842.0,5185.717565261983,5709.6,1390.3134099107933,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17220.0,9.771910134,9.735924956407043E-7,17220.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,17220.0,428824.0,6870.0,5185.717565261983,5669.5999999999985,1355.7688429653322,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,9.788737897,9.754586219181447E-7,17248.0,99.4,93.5633367662204,80.0,88.46153846153845,17248.0,428664.0,6898.0,5185.717565261983,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17276.0,9.805366451,9.773060982324468E-7,17276.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17276.0,429464.0,6926.0,5185.717565261983,5733.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17304.0,9.822812099,9.792256892486203E-7,17304.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17304.0,425328.0,6954.0,5185.717565261983,5308.0,889.0144355783357,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17332.0,9.840322174,9.811694016459953E-7,17332.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17332.0,429088.0,6982.0,5185.717565261983,5677.599999999999,1350.6083567538494,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17360.0,9.857849681,9.83118531491785E-7,17360.0,99.3,93.32468721391517,78.125,88.13559322033898,17360.0,429856.0,7010.0,5185.717565261983,5661.6,1369.2446579531845,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17388.0,9.875093593,9.850357675427153E-7,17388.0,99.4,93.43616672136527,80.0,88.23529411764706,17388.0,429776.0,7038.0,5185.717565261983,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17416.0,9.892909612,9.87019193420803E-7,17416.0,99.3,93.32468721391517,78.125,88.13559322033898,17416.0,430336.0,7066.0,5185.717565261983,5701.599999999999,1334.687578923747,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17444.0,9.910166566,9.889400224305397E-7,17444.0,99.3,93.32468721391517,78.125,88.13559322033898,17444.0,430256.0,7094.0,5185.717565261983,5693.599999999999,1340.0685886260533,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17472.0,9.927607281,9.908805835161273E-7,17472.0,99.3,93.43585896474119,79.41176470588235,88.33333333333333,17472.0,430096.0,7122.0,5185.717565261983,5677.599999999999,1359.0587592562401,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17500.0,9.945019041,9.927959052134221E-7,17500.0,99.3,93.43585896474119,79.41176470588235,88.33333333333333,17500.0,425208.0,7100.0,5253.570214625479,5450.4,1657.8177892103286,8.200000000000001,2.699794230842212,4.6000000000000005,1.349897115421106,4.6000000000000005,1.349897115421106,2.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17528.0,9.962465595,9.947261031981847E-7,17528.0,99.4,93.5633367662204,81.25,88.46153846153845,17528.0,427656.0,7128.0,5253.570214625479,5562.4,1547.8985898450983,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,9.979468259,9.966147922345042E-7,17556.0,99.3,93.32468721391517,80.0,88.13559322033898,17556.0,429384.0,7156.0,5253.570214625479,5725.6,1379.6646291359682,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17584.0,9.996499757,9.98506331722852E-7,17584.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17584.0,429304.0,7184.0,5253.570214625479,5717.599999999999,1385.024925567928,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17612.0,10.014273817,1.000480451432367E-6,17612.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17612.0,429328.0,7212.0,5253.570214625479,5701.6,1395.5308985790637,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17640.0,10.031782611,1.002422934542853E-6,17640.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17640.0,428848.0,7240.0,5253.570214625479,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17668.0,10.048624597,1.0042914397838215E-6,17668.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17668.0,428848.0,7268.0,5253.570214625479,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17696.0,10.065571222,1.0061756224676345E-6,17696.0,99.3,93.54315020477438,81.08108108108108,88.52459016393442,17696.0,429776.0,7296.0,5253.570214625479,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17724.0,10.083117929,1.0081302647044365E-6,17724.0,99.2,93.12383964794057,78.94736842105263,87.87878787878786,17724.0,430600.0,7324.0,5253.570214625479,5709.6,1398.5239202657765,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17752.0,10.100579796,1.0100736491008144E-6,17752.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17752.0,430200.0,7352.0,5253.570214625479,5669.5999999999985,1364.1872794207302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17780.0,10.11758025,1.0119653295958207E-6,17780.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,17780.0,430120.0,7380.0,5253.570214625479,5661.6,1369.2446579531845,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,10.134930462,1.013895569405001E-6,17808.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17808.0,430040.0,7408.0,5253.570214625479,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17836.0,10.153523684,1.0159683290047985E-6,17836.0,99.2,92.79733501395515,78.37837837837837,87.30158730158728,17836.0,430920.0,7436.0,5253.570214625479,5733.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17864.0,10.171627895,1.0179905456640054E-6,17864.0,99.3,93.43585896474119,81.08108108108108,88.33333333333333,17864.0,431768.0,7464.0,5253.570214625479,5725.6,1379.6646291359682,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17892.0,10.18932795,1.019967252305949E-6,17892.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17892.0,431688.0,7492.0,5253.570214625479,5717.6,1385.024925567928,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17920.0,10.207000769,1.0219398200130195E-6,17920.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17920.0,431448.0,7520.0,5253.570214625479,5701.6,1395.5308985790637,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17948.0,10.225329132,1.0239832809085813E-6,17948.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17948.0,430968.0,7548.0,5253.570214625479,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17976.0,10.24305212,1.0259629154579425E-6,17976.0,99.2,93.12383964794057,77.77777777777779,87.87878787878786,17976.0,431768.0,7576.0,5253.570214625479,5725.6,1379.6646291359682,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18004.0,10.261038648,1.0279601495234089E-6,18004.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18004.0,429224.0,7554.0,5325.254297527334,5717.599999999999,1385.024925567928,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18032.0,10.278476811,1.0298954101308538E-6,18032.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18032.0,428984.0,7582.0,5325.254297527334,5693.599999999999,1408.8282917217255,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18060.0,10.296493433,1.0318885283900114E-6,18060.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18060.0,427624.0,7610.0,5325.254297527334,5559.2,1465.1359284683754,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18088.0,10.313607665,1.033786068645846E-6,18088.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,18088.0,428584.0,7638.0,5325.254297527334,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18116.0,10.33093552,1.035707294349095E-6,18116.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,18116.0,428584.0,7666.0,5325.254297527334,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18144.0,10.347881459,1.0375889808336749E-6,18144.0,99.3,93.20942144270691,78.125,87.93103448275862,18144.0,429224.0,7693.999999999999,5325.254297527333,5709.6,1398.5239202657765,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18172.0,10.365679999,1.0395634988091328E-6,18172.0,99.3,93.20942144270691,78.125,87.93103448275862,18172.0,428824.0,7721.999999999999,5325.254297527333,5669.5999999999985,1364.1872794207302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18200.0,10.383370308,1.0415256438343269E-6,18200.0,99.3,93.20942144270691,78.125,87.93103448275862,18200.0,428744.0,7749.999999999999,5325.254297527333,5661.6,1369.2446579531845,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18228.0,10.401358408,1.0435204464763195E-6,18228.0,99.3,93.20942144270691,78.125,87.93103448275862,18228.0,428664.0,7777.999999999999,5325.254297527333,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18256.0,10.419956235,1.0455845587780886E-6,18256.0,99.2,92.90981281905842,75.75757575757575,87.49999999999997,18256.0,429016.0,7805.999999999999,5325.254297527333,5688.8,1318.900282642913,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18284.0,10.436786796,1.0474541302779318E-6,18284.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18284.0,429384.0,7833.999999999999,5325.254297527333,5725.6,1379.6646291359682,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18312.0,10.452673148,1.0492192446231511E-6,18312.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18312.0,429488.0,7861.999999999999,5325.254297527333,5717.6,1385.024925567928,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18340.0,10.469312562,1.0510669977124532E-6,18340.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18340.0,429248.0,7889.999999999999,5325.254297527333,5693.599999999999,1408.8282917217255,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18368.0,10.485336324,1.0528447264955688E-6,18368.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,18368.0,428848.0,7917.999999999999,5325.254297527333,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18396.0,10.500828622,1.0545672122190727E-6,18396.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18396.0,429776.0,7945.999999999999,5325.254297527333,5653.6,1374.2316802894302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18424.0,10.515890576,1.0562412274051955E-6,18424.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18424.0,429616.0,7973.999999999999,5325.254297527333,5631.2,1475.3606564723987,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18452.0,10.53184666,1.0580175900100254E-6,18452.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18452.0,430336.0,8001.999999999999,5325.254297527333,5701.6,1403.7108914112857,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,10.547695695,1.0597807229889183E-6,18480.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18480.0,430016.0,8029.999999999999,5325.254297527333,5669.6,1364.1872794207302,8.4,2.3190036174568114,4.7,1.1595018087284057,4.7,1.1595018087284057,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18508.0,10.563752397,1.061541802076958E-6,18508.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18508.0,423960.0,6908.0,5611.496136405058,5200.0,1550.2900087116316,7.800000000000001,2.3475755815545343,4.4,1.1737877907772671,4.4,1.1737877907772671,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18536.0,10.57877293,1.0631892354388967E-6,18536.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18536.0,423960.0,6936.0,5611.496136405058,5200.0,1550.2900087116316,7.800000000000001,2.3475755815545343,4.4,1.1737877907772671,4.4,1.1737877907772671,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18564.0,10.594241468,1.0648861255693081E-6,18564.0,99.4,93.30357142857143,80.0,88.0,18564.0,424040.0,6964.0,5611.496136405058,5200.0,1550.2900087116316,7.800000000000001,2.3475755815545343,4.4,1.1737877907772671,4.4,1.1737877907772671,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18592.0,10.609604371,1.066568820395726E-6,18592.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18592.0,423384.0,6992.0,5611.496136405058,5135.2,1072.188706442211,8.400000000000002,3.272783388968954,4.700000000000001,1.636391694484477,4.700000000000001,1.636391694484477,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18620.0,10.624992569,1.06825807562982E-6,18620.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18620.0,424336.0,7020.0,5611.496136405058,5119.2,1086.7342310284005,8.400000000000002,3.272783388968954,4.700000000000001,1.636391694484477,4.700000000000001,1.636391694484477,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18648.0,10.64062676,1.0699740114319322E-6,18648.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18648.0,424256.0,7048.0,5611.496136405058,5111.2,1088.5910159467603,8.400000000000002,3.272783388968954,4.700000000000001,1.636391694484477,4.700000000000001,1.636391694484477,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18676.0,10.656508064,1.0717150971208014E-6,18676.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18676.0,423776.0,7076.0,5611.496136405058,5063.2,1070.1041278513246,8.400000000000002,3.272783388968954,4.700000000000001,1.636391694484477,4.700000000000001,1.636391694484477,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18704.0,10.67196633,1.0734244572376457E-6,18704.0,99.3,93.43585896474119,80.0,88.33333333333333,18704.0,427440.0,7104.0,5611.496136405058,5416.799999999999,1471.924877310131,8.400000000000002,3.272783388968954,4.700000000000001,1.636391694484477,4.700000000000001,1.636391694484477,2.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18732.0,10.687503728,1.075143725320945E-6,18732.0,99.3,93.74687343671836,80.55555555555556,88.88888888888887,18732.0,427728.0,7132.0,5611.496136405058,5426.4,1452.5186707539729,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18760.0,10.702634049,1.0768176357553566E-6,18760.0,99.3,93.74687343671836,80.55555555555556,88.88888888888887,18760.0,427648.0,7160.0,5611.496136405058,5418.4,1455.7853321603886,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18788.0,10.718882217,1.0786143088447713E-6,18788.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18788.0,427432.0,7188.0,5611.496136405058,5396.0,1402.531045408027,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18816.0,10.734528485,1.0803441018434445E-6,18816.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18816.0,427352.0,7216.0,5611.496136405058,5388.0,1405.7216414828838,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18844.0,10.749851108,1.0820449636050082E-6,18844.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18844.0,429080.0,7244.0,5611.496136405058,5460.0,1415.8530997246853,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18872.0,10.765214357,1.0837493811107133E-6,18872.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18872.0,428840.0,7272.0,5611.496136405058,5436.0,1432.7781870664185,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18900.0,10.780799875,1.0854771671741782E-6,18900.0,99.3,93.54315020477438,78.125,88.52459016393442,18900.0,428520.0,7300.0,5611.496136405058,5403.999999999999,1399.2823557492286,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18928.0,10.796502511,1.0872169618073433E-6,18928.0,99.3,93.54315020477438,78.125,88.52459016393442,18928.0,428280.0,7328.0,5611.496136405058,5388.0,1405.7216414828838,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18956.0,10.811574099,1.0888868386302967E-6,18956.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18956.0,428280.0,7356.0,5611.496136405058,5388.0,1405.7216414828838,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18984.0,10.826884962,1.0905857612440254E-6,18984.0,99.3,93.64675984752223,80.55555555555556,88.70967741935483,18984.0,428920.0,7384.0,5611.496136405058,5444.0,1422.9171913127389,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19012.0,10.842828637,1.0923426599545296E-6,19012.0,99.3,93.54315020477438,79.41176470588235,88.52459016393442,19012.0,425952.0,7362.0,5676.7067917939885,5394.400000000001,1419.2482517163796,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19040.0,10.858550576,1.0940741485225053E-6,19040.0,99.3,93.54315020477438,79.41176470588235,88.52459016393442,19040.0,425712.0,7390.0,5676.7067917939885,5370.399999999999,1436.4996964071304,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19068.0,10.873856129,1.0957594629034043E-6,19068.0,99.3,93.54315020477438,79.41176470588235,88.52459016393442,19068.0,425632.0,7418.0,5676.7067917939885,5362.4,1439.456934634262,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,10.889285345,1.0974619065416496E-6,19096.0,99.2,93.42007863006036,80.0,88.40579710144925,19096.0,426512.0,7446.0,5676.7067917939885,5442.4,1439.456934634262,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19124.0,10.905018406,1.0991973225800605E-6,19124.0,99.3,93.64675984752223,81.57894736842105,88.70967741935483,19124.0,426376.0,7474.0,5676.7067917939885,5410.4,1406.282032721586,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19152.0,10.920498332,1.100904176125232E-6,19152.0,99.3,93.64675984752223,81.57894736842105,88.70967741935483,19152.0,426216.0,7502.0,5676.7067917939885,5394.400000000001,1420.8506997961154,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19180.0,10.936093941,1.1026234623861577E-6,19180.0,99.3,93.54315020477438,80.55555555555556,88.52459016393442,19180.0,426136.0,7530.0,5676.7067917939885,5386.400000000001,1423.990262138989,8.600000000000001,3.0983866769659336,4.800000000000001,1.5491933384829668,4.800000000000001,1.5491933384829668,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
