learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26208.0,8.544025032,8.593917173943289E-7,26208.0,99.7,94.1860465116279,86.36363636363636,89.28571428571429,26208.0,420752.0,14558.0,9626.496997581438,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26260.0,8.561538709,8.612980608778771E-7,26260.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26260.0,420752.0,14610.0,9626.496997581438,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26312.0,8.579413276,8.632436868204873E-7,26312.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26312.0,420752.0,14662.0,9626.496997581438,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26364.0,8.596670112,8.65122073458271E-7,26364.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26364.0,420752.0,14714.0,9626.496997581438,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26416.0,8.614742,8.670846893615558E-7,26416.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26416.0,419792.0,14766.0,9626.496997581438,4782.4,906.8141056590497,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26468.0,8.631856628,8.689475968230301E-7,26468.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26468.0,420752.0,14818.0,9626.496997581438,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26520.0,8.650496267,8.709703662720294E-7,26520.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,26520.0,419480.0,14820.0,9707.385504518368,4760.0,1200.8648735159359,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
26572.0,8.667529413,8.728187994605233E-7,26572.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,26572.0,419480.0,14872.0,9707.385504518368,4760.0,1200.8648735159359,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
26624.0,8.685855047,8.748139027927084E-7,26624.0,99.7,93.4640522875817,78.57142857142857,88.0,26624.0,420832.0,14924.0,9707.385504518368,4884.8,852.8098394262474,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26676.0,8.702569609,8.766336094583666E-7,26676.0,99.7,93.4640522875817,78.57142857142857,88.0,26676.0,420832.0,14976.0,9707.385504518368,4884.8,852.8098394262474,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26728.0,8.720840455,8.786223699117547E-7,26728.0,99.7,93.72437452932809,81.25,88.46153846153845,26728.0,420752.0,15028.0,9707.385504518368,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26780.0,8.737563162,8.804426172257103E-7,26780.0,99.7,93.72437452932809,81.25,88.46153846153845,26780.0,420752.0,15080.0,9707.385504518368,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26832.0,8.756205708,8.824718367941566E-7,26832.0,99.8,93.6487773896475,80.0,88.23529411764706,26832.0,420752.0,15132.0,9707.385504518368,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26884.0,8.773398576,8.843432605891315E-7,26884.0,99.8,93.6487773896475,80.0,88.23529411764706,26884.0,420752.0,15184.0,9707.385504518368,4876.8,852.7347900855353,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26936.0,8.791747261,8.863509367270843E-7,26936.0,99.7,93.18057828696128,78.57142857142857,87.5,26936.0,422952.0,15236.0,9707.385504518368,4976.0,597.6070801306006,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
26988.0,8.809039873,8.882384069299525E-7,26988.0,99.7,93.18057828696128,78.57142857142857,87.5,26988.0,421912.0,15288.0,9707.385504518368,4873.599999999999,687.6877844551907,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27040.0,8.827881956,8.903114564221821E-7,27040.0,99.7,93.18057828696128,78.57142857142857,87.5,27040.0,425288.0,15290.0,9790.159458467579,5331.200000000001,1153.3091326940732,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
27092.0,8.845086707,8.922043628659381E-7,27092.0,99.7,93.18057828696128,78.57142857142857,87.5,27092.0,425288.0,15342.0,9790.159458467579,5331.200000000001,1153.3091326940732,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
27144.0,8.863336679,8.942131734242324E-7,27144.0,99.8,93.23226854358418,80.0,87.5,27144.0,425480.0,15394.0,9790.159458467579,5349.6,1102.995033735168,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27196.0,8.880429826,8.960950037246749E-7,27196.0,99.8,94.01627573001437,81.81818181818183,88.88888888888889,27196.0,425560.0,15446.0,9790.159458467579,5349.6,1102.995033735168,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27248.0,8.898783594,8.981225324463816E-7,27248.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27248.0,427016.0,15498.0,9790.159458467579,5383.2,1030.1375096990153,8.2,1.0327955589886444,4.6,0.5163977794943222,4.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,8.91585066,9.00007566820492E-7,27300.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27300.0,426936.0,15550.0,9790.159458467579,5375.2,1034.3673106461424,8.2,1.0327955589886444,4.6,0.5163977794943222,4.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27352.0,8.934104264,9.020236527131345E-7,27352.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27352.0,426936.0,15602.0,9790.159458467579,5375.2,1034.3673106461424,8.2,1.0327955589886444,4.6,0.5163977794943222,4.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27404.0,8.951413413,9.039354248274275E-7,27404.0,99.7,93.18057828696128,81.25,87.5,27404.0,426936.0,15654.0,9790.159458467579,5375.2,1034.3673106461424,8.2,1.0327955589886444,4.6,0.5163977794943222,4.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27456.0,8.970166892,9.060067212382551E-7,27456.0,99.7,93.18057828696128,81.25,87.5,27456.0,426936.0,15706.0,9790.159458467579,5375.2,1034.3673106461424,8.2,1.0327955589886444,4.6,0.5163977794943222,4.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27508.0,8.988090909,9.079783920321771E-7,27508.0,99.7,93.18057828696128,81.25,87.5,27508.0,425208.0,15708.0,9874.771446018947,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
27560.0,9.006592168,9.100147090869368E-7,27560.0,99.6,93.12809235843869,80.0,87.5,27560.0,425448.0,15760.0,9874.771446018947,5339.2,1149.8572665045576,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
27612.0,9.024467049,9.119834164426633E-7,27612.0,99.7,93.72437452932809,85.0,88.46153846153845,27612.0,425736.0,15812.0,9874.771446018947,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27664.0,9.042436524,9.139625422120065E-7,27664.0,99.7,93.72437452932809,85.0,88.46153846153845,27664.0,425736.0,15864.0,9874.771446018947,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27716.0,9.059737885,9.158680831028679E-7,27716.0,99.7,93.4640522875817,83.33333333333334,88.0,27716.0,425736.0,15916.0,9874.771446018947,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27768.0,9.077526358,9.178272736363456E-7,27768.0,99.7,93.4640522875817,83.33333333333334,88.0,27768.0,425736.0,15968.0,9874.771446018947,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27820.0,9.095126503,9.197782888109208E-7,27820.0,99.6,93.12809235843869,80.0,87.5,27820.0,428496.0,16020.0,9874.771446018947,5504.0,895.7063010707125,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27872.0,9.113310339,9.217909967599201E-7,27872.0,99.6,93.12809235843869,80.0,87.5,27872.0,427856.0,16072.0,9874.771446018947,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27924.0,9.13080484,9.237274045248425E-7,27924.0,99.7,93.4640522875817,81.25,88.0,27924.0,427856.0,16124.0,9874.771446018947,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
27976.0,9.148833101,9.257228923977717E-7,27976.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27976.0,427856.0,16176.0,9874.771446018947,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28028.0,9.167185861,9.277384210945472E-7,28028.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,28028.0,424512.0,16178.0,9961.174629530395,5254.399999999999,1081.9163245525663,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28080.0,9.185203379,9.297216076915766E-7,28080.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,28080.0,425472.0,16230.0,9961.174629530395,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28132.0,9.202085222,9.315836339062631E-7,28132.0,99.6,93.54422207876048,80.95238095238095,88.23529411764706,28132.0,426352.0,16282.0,9961.174629530395,5428.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28184.0,9.218455824,9.333904911872344E-7,28184.0,99.6,93.54422207876048,80.0,88.23529411764706,28184.0,426640.0,16334.0,9961.174629530395,5456.0,845.219761035226,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28236.0,9.23446744,9.351616698292821E-7,28236.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28236.0,427592.0,16386.0,9961.174629530395,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28288.0,9.250497802,9.369349221230353E-7,28288.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28288.0,427592.0,16438.0,9961.174629530395,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28340.0,9.266133735,9.386451271993328E-7,28340.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28340.0,422792.0,16490.0,9961.174629530395,4968.0,598.8552041650431,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28392.0,9.282302249,9.404336616402318E-7,28392.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28392.0,427592.0,16542.0,9961.174629530395,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28444.0,9.298092959,9.421790968019342E-7,28444.0,99.6,93.73335422215258,80.0,88.57142857142857,28444.0,427272.0,16594.0,9961.174629530395,5401.599999999999,878.882522803184,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28496.0,9.314566976,9.440017664297062E-7,28496.0,99.6,93.73335422215258,80.0,88.57142857142857,28496.0,427672.0,16646.0,9961.174629530395,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28548.0,9.331262983,9.458394944289961E-7,28548.0,99.7,93.96426846933849,81.25,88.88888888888889,28548.0,425472.0,16648.0,10049.32280747757,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,9.347293402,9.476039612165728E-7,28600.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28600.0,425472.0,16700.0,10049.32280747757,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28652.0,9.363309272,9.493668265970189E-7,28652.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28652.0,425472.0,16752.0,10049.32280747757,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28704.0,9.378863588,9.510788887699086E-7,28704.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28704.0,425472.0,16804.0,10049.32280747757,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28756.0,9.395080946,9.528695034636447E-7,28756.0,99.6,93.34287521219585,75.0,87.87878787878788,28756.0,426800.0,16856.0,10049.32280747757,5472.0,833.0164730930862,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28808.0,9.410873497,9.546125600573765E-7,28808.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28808.0,426640.0,16908.0,10049.32280747757,5456.0,845.219761035226,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28860.0,9.427640877,9.564625165114648E-7,28860.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28860.0,426480.0,16960.0,10049.32280747757,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28912.0,9.443650144,9.582288298419834E-7,28912.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28912.0,426480.0,17012.0,10049.32280747757,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
28964.0,9.4599823,9.600307677357614E-7,28964.0,99.7,93.96426846933849,81.25,88.88888888888889,28964.0,426480.0,17064.0,10049.32280747757,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29016.0,9.476230331,9.618141766310724E-7,29016.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,29016.0,424280.0,17066.0,10139.170467931674,5232.0,1434.8599621953047,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29068.0,9.492553681,9.636134875908445E-7,29068.0,99.6,93.34287521219585,75.0,87.87878787878788,29068.0,426088.0,17118.0,10139.170467931674,5403.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29120.0,9.508409005,9.653613068289508E-7,29120.0,99.6,92.89848382629692,71.42857142857143,87.09677419354838,29120.0,426112.0,17170.0,10139.170467931674,5404.8,1135.2122464299107,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29172.0,9.524465057,9.671289273355189E-7,29172.0,99.7,93.4640522875817,76.92307692307693,88.0,29172.0,425552.0,17222.0,10139.170467931674,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29224.0,9.539959804,9.688347534340693E-7,29224.0,99.7,93.18057828696128,75.0,87.5,29224.0,425552.0,17274.0,10139.170467931674,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29276.0,9.556158347,9.706180608612827E-7,29276.0,99.7,93.18057828696128,75.0,87.5,29276.0,425552.0,17326.0,10139.170467931674,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29328.0,9.571768046,9.723365420952594E-7,29328.0,99.7,93.18057828696128,75.0,87.5,29328.0,425552.0,17378.0,10139.170467931674,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29380.0,9.588249538,9.741563207392218E-7,29380.0,99.6,92.89848382629692,75.0,87.09677419354838,29380.0,426800.0,17430.0,10139.170467931674,5472.0,833.0164730930862,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29432.0,9.604226891,9.759240399327428E-7,29432.0,99.7,93.18057828696128,78.57142857142857,87.5,29432.0,427672.0,17482.0,10139.170467931674,5448.0,864.4772344537992,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29484.0,9.620458765,9.777195831526908E-7,29484.0,99.7,93.18057828696128,78.57142857142857,87.5,29484.0,427592.0,17534.0,10139.170467931674,5440.0,870.1754612337293,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29536.0,9.636657497,9.795014698125266E-7,29536.0,99.7,93.18057828696128,78.57142857142857,87.5,29536.0,425208.0,17536.0,10230.672835481872,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29588.0,9.652614375,9.812567521420835E-7,29588.0,99.7,93.18057828696128,78.57142857142857,87.5,29588.0,425208.0,17588.0,10230.672835481872,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29640.0,9.668142764,9.829648999901891E-7,29640.0,99.7,93.18057828696128,78.57142857142857,87.5,29640.0,425208.0,17640.0,10230.672835481872,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29692.0,9.684315323,9.847455811188215E-7,29692.0,99.6,92.89848382629692,75.0,87.09677419354838,29692.0,425608.0,17692.0,10230.672835481872,5355.2,1142.7355871863892,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
29744.0,9.699979414,9.864703745860038E-7,29744.0,99.7,93.4640522875817,80.0,88.0,29744.0,425632.0,17744.0,10230.672835481872,5356.8,1101.4217882153755,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29796.0,9.717206375,9.88366901174822E-7,29796.0,99.7,93.4640522875817,81.25,88.0,29796.0,425552.0,17796.0,10230.672835481872,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29848.0,9.734558235,9.902771779703317E-7,29848.0,99.7,93.4640522875817,81.25,88.0,29848.0,425552.0,17848.0,10230.672835481872,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,9.752837957,9.922896036563947E-7,29900.0,99.7,93.4640522875817,81.25,88.0,29900.0,425552.0,17900.0,10230.672835481872,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
29952.0,9.769980171,9.941768003965633E-7,29952.0,99.7,93.18057828696128,78.57142857142857,87.5,29952.0,425552.0,17952.0,10230.672835481872,5348.8,1105.166533453971,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
30004.0,9.788477468,9.962028811583408E-7,30004.0,99.6,93.12809235843869,80.0,87.5,30004.0,423400.0,17954.0,10323.785911939261,5145.6,1491.3024285279407,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30056.0,9.806080577,9.981396158693657E-7,30056.0,99.6,93.12809235843869,80.95238095238095,87.5,30056.0,425288.0,18006.0,10323.785911939261,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30108.0,9.824646849,1.0001823199983197E-6,30108.0,99.7,93.72437452932809,85.0,88.46153846153845,30108.0,425288.0,18058.0,10323.785911939261,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30160.0,9.841321498,1.0020169033956308E-6,30160.0,99.7,93.72437452932809,85.0,88.46153846153845,30160.0,425288.0,18110.0,10323.785911939261,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30212.0,9.859652029,1.0040336707552614E-6,30212.0,99.7,93.4640522875817,83.33333333333334,88.0,30212.0,425288.0,18162.0,10323.785911939261,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30264.0,9.876644015,1.0059031683022828E-6,30264.0,99.7,93.72437452932809,85.0,88.46153846153845,30264.0,425288.0,18214.0,10323.785911939261,5323.2,1175.41149295801,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
30316.0,9.895013101,1.0079258122929817E-6,30316.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,30316.0,425632.0,18266.0,10323.785911939261,5356.8,1101.4217882153755,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
30368.0,9.912005746,1.0097968945719436E-6,30368.0,99.7,93.72437452932809,85.0,88.46153846153845,30368.0,425632.0,18318.0,10323.785911939261,5356.8,1101.4217882153755,8.0,1.4142135623730947,4.5,0.7071067811865474,4.5,0.7071067811865474,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
