learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
48246.0,9.876282084,1.034667431579129E-6,48246.0,99.9,95.949449125081,75.0,92.3076923076923,48246.0,420080.0,24746.0,17591.033069278346,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48332.0,9.892351506,1.036420959549021E-6,48332.0,99.8,94.6351931330472,75.0,90.0,48332.0,421808.0,24832.0,17591.033069278346,4983.200000000001,1288.358542228573,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48418.0,9.90838794,1.0381689960228987E-6,48418.0,99.8,94.6351931330472,75.0,90.0,48418.0,421352.0,24918.0,17591.033069278346,4936.8,1225.9676269062827,7.6000000000000005,1.349897115421106,4.3,0.6749485577105528,4.3,0.6749485577105528,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
48504.0,9.924883353,1.0399616349717689E-6,48504.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48504.0,420080.0,24954.0,17667.37419966847,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48590.0,9.940799019,1.0416912699174844E-6,48590.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48590.0,420080.0,25040.0,17667.37419966847,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48676.0,9.956315054,1.043377474965702E-6,48676.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48676.0,420080.0,25126.0,17667.37419966847,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48762.0,9.971980406,1.0450799070383613E-6,48762.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48762.0,420080.0,25212.0,17667.37419966847,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48848.0,9.987561477,1.0467801451551628E-6,48848.0,99.8,92.75624773632745,80.0,86.66666666666667,48848.0,421808.0,25298.0,17667.37419966847,4983.200000000001,1288.358542228573,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
48934.0,10.003482439,1.0485155947117925E-6,48934.0,99.8,92.75624773632745,80.0,86.66666666666667,48934.0,421352.0,25384.0,17667.37419966847,4936.8,1225.9676269062827,7.6000000000000005,1.349897115421106,4.3,0.6749485577105528,4.3,0.6749485577105528,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
49020.0,10.019704238,1.0502784986601898E-6,49020.0,99.8,92.75624773632745,80.0,86.66666666666667,49020.0,420080.0,25420.0,17744.79579419774,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49106.0,10.03574233,1.052021438251018E-6,49106.0,99.8,92.75624773632745,80.0,86.66666666666667,49106.0,420080.0,25506.0,17744.79579419774,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49192.0,10.051497289,1.0537336083640824E-6,49192.0,99.8,92.75624773632745,80.0,86.66666666666667,49192.0,420080.0,25592.0,17744.79579419774,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49278.0,10.067453235,1.055467620738654E-6,49278.0,99.8,92.75624773632745,80.0,86.66666666666667,49278.0,420080.0,25678.0,17744.79579419774,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49364.0,10.083440869,1.0572050768065124E-6,49364.0,99.9,93.28318108543799,83.33333333333334,87.5,49364.0,420080.0,25764.0,17744.79579419774,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49450.0,10.099638286,1.0589723371949278E-6,49450.0,99.8,93.23226854358418,85.71428571428571,87.5,49450.0,421752.0,25850.0,17744.79579419774,4976.8,1260.3460547713782,7.6000000000000005,1.349897115421106,4.3,0.6749485577105528,4.3,0.6749485577105528,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
49536.0,10.116206593,1.0607728978989877E-6,49536.0,99.8,93.23226854358418,85.71428571428571,87.5,49536.0,420080.0,25886.0,17823.28377276321,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49622.0,10.132540861,1.0625480244155583E-6,49622.0,99.8,93.23226854358418,85.71428571428571,87.5,49622.0,420080.0,25972.0,17823.28377276321,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49708.0,10.148763584,1.0643110287796522E-6,49708.0,99.8,93.23226854358418,85.71428571428571,87.5,49708.0,420080.0,26058.0,17823.28377276321,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49794.0,10.164327961,1.0659986219397045E-6,49794.0,99.8,93.23226854358418,85.71428571428571,87.5,49794.0,419120.0,26144.0,17823.28377276321,4725.6,1522.080681172979,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49880.0,10.180022377,1.06770421254246E-6,49880.0,99.9,93.28318108543799,87.5,87.5,49880.0,420080.0,26230.0,17823.28377276321,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
49966.0,10.195645369,1.0694090251639342E-6,49966.0,99.8,93.23226854358418,87.5,87.5,49966.0,421808.0,26316.0,17823.28377276321,4983.200000000001,1288.358542228573,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50052.0,10.212141623,1.0712017555084763E-6,50052.0,99.8,93.23226854358418,87.5,87.5,50052.0,420080.0,26352.0,17902.824109930563,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50138.0,10.228217021,1.0729487493287215E-6,50138.0,99.8,93.23226854358418,87.5,87.5,50138.0,420080.0,26438.0,17902.824109930563,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50224.0,10.244208042,1.0746907434624705E-6,50224.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50224.0,421088.0,26524.0,17902.824109930563,4911.2,1280.5301679816494,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50310.0,10.260825298,1.07650095698611E-6,50310.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50310.0,421088.0,26610.0,17902.824109930563,4911.2,1280.5301679816494,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50396.0,10.276520094,1.0782106816223536E-6,50396.0,99.9,94.06739439962034,90.0,88.88888888888889,50396.0,421088.0,26696.0,17902.824109930563,4911.2,1280.5301679816494,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50482.0,10.292072956,1.0798907817209205E-6,50482.0,99.8,93.23226854358418,85.71428571428571,87.5,50482.0,417568.0,26782.0,17902.824109930563,4565.599999999999,900.9470572680726,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50568.0,10.308321184,1.0816565578407984E-6,50568.0,99.8,93.23226854358418,85.71428571428571,87.5,50568.0,420080.0,26818.0,17983.402842003452,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50654.0,10.324292787,1.0833922717397891E-6,50654.0,99.8,93.23226854358418,85.71428571428571,87.5,50654.0,420080.0,26904.0,17983.402842003452,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50740.0,10.340194583,1.085120399363304E-6,50740.0,99.8,93.23226854358418,85.71428571428571,87.5,50740.0,420080.0,26990.0,17983.402842003452,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50826.0,10.355905793,1.0868278150539496E-6,50826.0,99.8,93.23226854358418,85.71428571428571,87.5,50826.0,420080.0,27076.0,17983.402842003452,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50912.0,10.372910789,1.088675832933525E-6,50912.0,99.8,90.80882352941175,77.77777777777779,83.33333333333334,50912.0,420080.0,27162.0,17983.402842003452,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50998.0,10.390492281,1.0905929055829742E-6,50998.0,99.8,93.23226854358418,85.71428571428571,87.5,50998.0,421488.0,27247.999999999996,17983.402842003452,4951.200000000001,1247.2216946299304,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51084.0,10.408253848,1.092523143813273E-6,51084.0,99.8,93.23226854358418,85.71428571428571,87.5,51084.0,420080.0,27283.999999999996,18065.00607374502,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51170.0,10.425823315,1.0944325055767578E-6,51170.0,99.8,93.23226854358418,85.71428571428571,87.5,51170.0,420080.0,27369.999999999996,18065.00607374502,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51256.0,10.443295186,1.096331261095291E-6,51256.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51256.0,420080.0,27455.999999999996,18065.00607374502,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51342.0,10.460876072,1.09824186381856E-6,51342.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51342.0,420080.0,27541.999999999996,18065.00607374502,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51428.0,10.47859874,1.1001678747001727E-6,51428.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51428.0,420080.0,27628.0,18065.00607374502,4820.0,1494.4864595498275,7.4,1.837873166945363,4.2,0.9189365834726815,4.2,0.9189365834726815,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
51514.0,10.496473327,1.102103181675801E-6,51514.0,98.8,56.612914889001274,-20.0,-33.33333333333333,51514.0,418520.0,26464.0,19565.346349548166,4660.0,1697.6857450331875,6.8,2.7406406388125952,3.8999999999999995,1.3703203194062976,3.8999999999999995,1.3703203194062976,2.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
51600.0,10.513762931,1.1039685676993472E-6,51600.0,98.7,67.66169154228862,-8.333333333333332,18.75,51600.0,417048.0,26550.0,19565.346349548166,4591.200000000001,1864.2859103569806,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
51686.0,10.531040027,1.1058420082593503E-6,51686.0,98.7,67.66169154228862,-8.333333333333332,18.75,51686.0,419152.0,26636.0,19565.346349548166,4703.2,1621.8834593014244,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
51772.0,10.548448331,1.1077296763486208E-6,51772.0,98.7,67.66169154228862,-8.333333333333332,18.75,51772.0,419152.0,26722.0,19565.346349548166,4703.2,1621.8834593014244,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
51858.0,10.565939105,1.1096262870659223E-6,51858.0,98.7,67.66169154228862,-8.333333333333332,18.75,51858.0,419152.0,26808.0,19565.346349548166,4703.2,1621.8834593014244,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
51944.0,10.584060695,1.1115913002670846E-6,51944.0,98.7,67.66169154228862,-8.333333333333332,18.75,51944.0,419152.0,26894.0,19565.346349548166,4703.2,1621.8834593014244,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
52030.0,10.601751787,1.1135151244889074E-6,52030.0,98.7,67.66169154228862,-30.0,18.75,52030.0,420352.0,26880.0,19711.883048895488,4840.800000000001,1479.3028988907809,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
52116.0,10.619656127,1.11546210138698E-6,52116.0,98.7,67.66169154228862,-30.0,18.75,52116.0,420344.0,26966.0,19711.883048895488,4820.0,1389.362763603836,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52202.0,10.636783676,1.1173244656843215E-6,52202.0,98.7,69.13287111786487,-8.333333333333332,23.52941176470588,52202.0,420312.0,27052.0,19711.883048895488,4820.0,1389.362763603836,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52288.0,10.654087414,1.11921028532504E-6,52288.0,98.7,69.13287111786487,-8.333333333333332,23.52941176470588,52288.0,421272.0,27138.0,19711.883048895488,4820.0,1389.362763603836,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52374.0,10.671721643,1.1211321229879267E-6,52374.0,98.7,69.13287111786487,-8.333333333333332,23.52941176470588,52374.0,421272.0,27224.0,19711.883048895488,4820.0,1389.362763603836,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52460.0,10.689063185,1.123022062635877E-6,52460.0,98.7,69.13287111786487,-8.333333333333332,23.52941176470588,52460.0,421272.0,27310.0,19711.883048895488,4820.0,1389.362763603836,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52546.0,10.707045373,1.1249827152273389E-6,52546.0,99.8,93.23226854358418,85.71428571428571,87.5,52546.0,421464.0,27346.0,19786.63971247041,4949.6,1315.0806650375316,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
52632.0,10.724431267,1.1268770207403185E-6,52632.0,99.8,93.23226854358418,85.71428571428571,87.5,52632.0,421168.0,27432.0,19786.63971247041,4919.200000000001,1254.1242894280192,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52718.0,10.741783849,1.1287673375655792E-6,52718.0,99.8,93.23226854358418,85.71428571428571,87.5,52718.0,421088.0,27518.0,19786.63971247041,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52804.0,10.758596433,1.1305988292946666E-6,52804.0,99.8,93.23226854358418,85.71428571428571,87.5,52804.0,421088.0,27604.0,19786.63971247041,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52890.0,10.775814464,1.1324744887035754E-6,52890.0,99.8,93.23226854358418,85.71428571428571,87.5,52890.0,421088.0,27690.0,19786.63971247041,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52976.0,10.793138851,1.1343617340848926E-6,52976.0,99.8,93.23226854358418,85.71428571428571,87.5,52976.0,421088.0,27776.0,19786.63971247041,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53062.0,10.811018226,1.1363035539916965E-6,53062.0,99.9,93.28318108543799,87.5,87.5,53062.0,419816.0,27812.0,19862.37369724195,4794.400000000001,1515.6384206736852,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
53148.0,10.828560479,1.138216093911301E-6,53148.0,99.8,93.23226854358418,85.71428571428571,87.5,53148.0,421432.0,27898.0,19862.37369724195,4927.200000000001,1246.5373194930385,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53234.0,10.845920164,1.140108010844491E-6,53234.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53234.0,421272.0,27984.0,19862.37369724195,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53320.0,10.863311318,1.1420033573752786E-6,53320.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53320.0,421272.0,28070.0,19862.37369724195,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53406.0,10.880618505,1.1438852546132439E-6,53406.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53406.0,420312.0,28156.0,19862.37369724195,4816.8,1461.9144829830354,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53492.0,10.898043328,1.145784270505038E-6,53492.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53492.0,421272.0,28242.0,19862.37369724195,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53578.0,10.916172318,1.147761679761805E-6,53578.0,99.8,92.20698254364092,80.0,85.71428571428571,53578.0,421624.0,28278.0,19939.073866824074,4965.6,1307.140322315176,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
53664.0,10.93373967,1.1496762289440114E-6,53664.0,99.8,93.23226854358418,85.71428571428571,87.5,53664.0,421272.0,28364.0,19939.073866824074,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53750.0,10.950908506,1.151543082583917E-6,53750.0,99.8,93.23226854358418,85.71428571428571,87.5,53750.0,420312.0,28450.0,19939.073866824074,4816.799999999999,1294.4816894975547,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53836.0,10.968874407,1.1535010669783295E-6,53836.0,99.8,93.23226854358418,85.71428571428571,87.5,53836.0,421272.0,28536.0,19939.073866824074,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
53922.0,10.985810461,1.1553468151784854E-6,53922.0,99.8,93.23226854358418,85.71428571428571,87.5,53922.0,421272.0,28622.0,19939.073866824074,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54008.0,11.003855302,1.1573066058014188E-6,54008.0,99.8,93.23226854358418,85.71428571428571,87.5,54008.0,419816.0,28658.0,20016.729114529287,4794.400000000001,1515.6384206736852,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
54094.0,11.02128475,1.1592077129130417E-6,54094.0,99.8,93.23226854358418,83.33333333333334,87.5,54094.0,421624.0,28744.0,20016.729114529287,4965.6,1307.140322315176,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
54180.0,11.038805181,1.161117148486653E-6,54180.0,99.8,93.23226854358418,83.33333333333334,87.5,54180.0,421272.0,28830.0,20016.729114529287,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54266.0,11.056250377,1.1630183846965968E-6,54266.0,99.8,93.23226854358418,83.33333333333334,87.5,54266.0,421272.0,28916.0,20016.729114529287,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54352.0,11.074207492,1.1649754115631409E-6,54352.0,99.8,93.23226854358418,83.33333333333334,87.5,54352.0,421272.0,29002.0,20016.729114529287,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54438.0,11.091831858,1.1668961743230722E-6,54438.0,99.8,93.23226854358418,83.33333333333334,87.5,54438.0,421272.0,29088.0,20016.729114529287,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54524.0,11.109251664,1.1687880819576211E-6,54524.0,99.8,93.23226854358418,83.33333333333334,87.5,54524.0,419816.0,29124.0,20095.328368111386,4794.400000000001,1515.6384206736852,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
54610.0,11.126676605,1.1706850911950277E-6,54610.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54610.0,420824.0,29210.0,20095.328368111386,4885.6,1307.140322315176,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
54696.0,11.144238871,1.1725977775970431E-6,54696.0,99.8,93.23226854358418,80.0,87.5,54696.0,420984.0,29296.0,20095.328368111386,4901.600000000001,1290.2536529260012,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
54782.0,11.162010594,1.1745337538685153E-6,54782.0,99.8,93.23226854358418,80.0,87.5,54782.0,421088.0,29382.0,20095.328368111386,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54868.0,11.179115487,1.1763970885026455E-6,54868.0,99.8,93.23226854358418,80.0,87.5,54868.0,421088.0,29468.0,20095.328368111386,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
54954.0,11.196469834,1.1782875975995346E-6,54954.0,99.8,93.6487773896475,81.81818181818183,88.23529411764706,54954.0,421088.0,29554.0,20095.328368111386,4911.200000000001,1254.3170607501474,7.4,1.577621275493231,4.199999999999999,0.7888106377466153,4.199999999999999,0.7888106377466153,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55040.0,11.214264666,1.180219388519567E-6,55040.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,55040.0,419632.0,29590.000000000004,20174.860594313905,4776.8,1558.8095742870228,7.0,2.494438257849294,3.9999999999999996,1.247219128924647,3.9999999999999996,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
55126.0,11.231327681,1.1820725462612159E-6,55126.0,99.9,94.06739439962034,87.5,88.88888888888889,55126.0,419816.0,29676.000000000004,20174.860594313905,4794.400000000001,1515.6384206736852,7.2,1.9888578520235065,4.1,0.9944289260117531,4.1,0.9944289260117531,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
