learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
160392.0,10.758799749,1.1186915520448123E-6,160392.0,38.5,0.0,-Infinity,-Infinity,160392.0,401848.0,9942.000000000002,10358.705410319273,3031.1999999999994,1147.8843147286227,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
160718.0,10.780122111,1.120895039529106E-6,160718.0,5.8999999999999995,0.0,-Infinity,-Infinity,160718.0,399464.0,9418.0,10794.031272472352,2797.6,1260.4848449880087,3.9999999999999996,2.357022603955158,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
161044.0,10.800393506,1.1229723816921013E-6,161044.0,0.0,0.0,-Infinity,-Infinity,161044.0,396120.0,7693.999999999999,10346.899696688537,2469.6,1272.3664042510186,3.5999999999999996,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.2999999999999998,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
161370.0,10.822001203,1.1252097386607537E-6,161370.0,32.1,0.06652419891324303,-16874.999999999985,-9599.99999999999,161370.0,400248.0,8019.999999999999,10346.899696688537,2848.0,1179.2034976580119,4.8,1.7511900715418265,2.9,0.8755950357709132,2.9,0.8755950357709132,1.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
161696.0,10.84335362,1.1274192044979963E-6,161696.0,64.7,1.4010547014658314,-8724.99999999999,-4942.857142857138,161696.0,399984.0,8296.0,10386.422761363885,2848.0,1179.2034976580119,4.8,1.7511900715418265,2.9,0.8755950357709132,2.9,0.8755950357709132,1.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
162022.0,10.866205581,1.1297921139165168E-6,162022.0,97.3,29.877415333471752,-350.0,-237.5,162022.0,401384.0,8372.0,10564.747459778151,2986.3999999999996,1037.8579650200481,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
162348.0,10.887149245,1.1319668689655005E-6,162348.0,90.4,1.846512483896668,-4699.9999999999945,-9499.999999999989,162348.0,401384.0,8698.0,10564.747459778151,2986.3999999999996,1037.8579650200481,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
162674.0,10.908635583,1.134192326907713E-6,162674.0,57.8,0.27271395283988786,-20999.99999999998,-42099.99999999996,162674.0,400368.0,8824.0,10716.16121151185,2886.4,1144.8096590942773,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,10.929278732,1.1363156689178022E-6,163000.0,25.2,0.0,-Infinity,-Infinity,163000.0,397600.0,8700.0,11000.505038911218,2743.2,1260.5435159309477,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
163326.0,10.950264122,1.1385030087066638E-6,163326.0,12.0,-0.020004000800161112,-12471.428571428562,-10899.99999999999,163326.0,402904.0,9026.0,11000.505038911218,3127.2,1014.4726928037267,4.800000000000001,1.9888578520235067,2.9000000000000004,0.9944289260117534,2.9000000000000004,0.9944289260117534,1.9000000000000004,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
163652.0,10.971890213,1.1407618740487854E-6,163652.0,44.6,1.0541130412107769,-5439.999999999995,-6055.555555555549,163652.0,403752.0,9152.0,11152.976682881073,3210.4,864.1320886685477,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
163978.0,10.993111378,1.1429784444931594E-6,163978.0,77.2,4.908871001376342,-2179.9999999999977,-2433.3333333333308,163978.0,403752.0,9478.0,11152.976682881073,3210.4,864.1320886685477,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
164304.0,11.014795057,1.1452351574022706E-6,164304.0,73.2,1.0778089472907255,-6599.9999999999945,-13299.999999999989,164304.0,402296.0,9604.0,11309.288218097547,3076.0,1046.5791895504133,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
164630.0,11.036194364,1.147450050981706E-6,164630.0,40.6,0.0,-Infinity,-Infinity,164630.0,400088.0,9380.0,11643.429239036257,2859.2000000000003,1153.8824126496695,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
164956.0,11.056587773,1.149560831048411E-6,164956.0,8.0,0.0,-Infinity,-Infinity,164956.0,400088.0,9706.0,11643.429239036257,2859.2000000000003,1153.8824126496695,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
165282.0,11.077371164,1.1517057815090473E-6,165282.0,16.900000000000002,0.04041687115678895,-41449.99999999996,-82999.99999999993,165282.0,398936.0,8782.0,11923.36641501328,2738.3999999999996,1111.8756125474547,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
165608.0,11.099149442,1.153954355832304E-6,165608.0,49.4,1.134800550206334,-8333.333333333325,-6224.9999999999945,165608.0,399104.0,9008.0,11997.221900645722,2760.8,1201.4181250135655,5.000000000000001,1.6329931618554523,3.0000000000000004,0.8164965809277261,3.0000000000000004,0.8164965809277261,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
165934.0,11.120666624,1.1561866600876704E-6,165934.0,82.0,5.771002596532333,-2899.999999999998,-2149.9999999999986,165934.0,401024.0,9334.0,11997.221900645722,2949.6000000000004,1076.3100751074376,5.000000000000001,1.6329931618554523,3.0000000000000004,0.8164965809277261,3.0000000000000004,0.8164965809277261,2.0000000000000004,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
166260.0,11.142461307,1.158439544373646E-6,166260.0,73.9,3.073426521487229,-6424.9999999999945,-3628.5714285714257,166260.0,399568.0,9360.0,12196.994165230491,2807.2000000000003,1206.9219619437797,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000005,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
166586.0,11.163791299,1.160636359904701E-6,166586.0,41.4,0.0,-Infinity,-Infinity,166586.0,398112.0,9386.0,12398.924684557664,2664.7999999999997,1307.5993949898332,4.199999999999999,2.3475755815545343,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
166912.0,11.18499844,1.1628205227828717E-6,166912.0,8.799999999999999,0.0,-Infinity,-Infinity,166912.0,398112.0,9712.0,12398.924684557664,2664.7999999999997,1307.5993949898332,4.199999999999999,2.3475755815545343,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
167238.0,11.205625009,1.1649270475257506E-6,167238.0,0.0,0.0,-Infinity,-Infinity,167238.0,394768.0,9338.0,12736.21258895717,2336.8,1271.9829488724376,3.8,2.5298221281347035,2.4,1.2649110640673518,2.4,1.2649110640673518,1.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
167564.0,11.227320585,1.1671917337996004E-6,167564.0,24.7,-0.014876050621075243,-12449.999999999989,-9312.49999999999,167564.0,403496.0,9614.0,12774.649375488418,3192.7999999999997,970.3035951013819,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
167890.0,11.248359251,1.1693874133002621E-6,167890.0,57.3,1.181197119212041,-7016.6666666666615,-5237.499999999995,167890.0,403416.0,9940.0,12774.649375488418,3184.8,965.4250416842889,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
168216.0,11.270537452,1.171693619516354E-6,168216.0,68.30000000000001,2.119408146629444,-5183.333333333328,-3862.499999999996,168216.0,401952.0,10116.0,12887.978895078932,3041.6,1142.5339479517543,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
168542.0,11.292002282,1.173924579486858E-6,168542.0,71.7,0.5034595263543129,-14049.999999999989,-28199.999999999978,168542.0,401760.0,10192.0,13070.428880151985,3023.1999999999994,1141.8282416078755,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000005,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
168868.0,11.312284935,1.1760326691823563E-6,168868.0,63.3,0.3432320291964276,-18249.99999999998,-36599.99999999996,168868.0,401760.0,10518.0,13070.428880151985,3023.1999999999994,1141.8282416078755,4.6000000000000005,2.0655911179772892,2.8000000000000003,1.0327955589886446,2.8000000000000003,1.0327955589886446,1.8000000000000005,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
169194.0,11.333013677,1.1781866944021924E-6,169194.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,169194.0,401680.0,10744.0,13151.784838737458,3015.2,1155.4113072360374,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
169520.0,11.35413174,1.1803679329386898E-6,169520.0,26.400000000000002,0.0,-Infinity,-Infinity,169520.0,399256.0,10620.0,13455.275710458127,2777.6,1254.5741375728526,4.199999999999999,2.3475755815545347,2.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,1.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
169846.0,11.376307719,1.1826897420584025E-6,169846.0,17.299999999999997,0.23066380990985738,-41249.99999999996,-6791.66666666666,169846.0,404712.0,10946.0,13455.275710458127,3284.8000000000006,1341.215104133396,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
170172.0,11.398357723,1.1849900561496064E-6,170172.0,49.9,1.9062686006077438,-24949.999999999978,-4074.9999999999964,170172.0,403256.0,11122.0,13575.815915729625,3168.0000000000005,1449.3327200244028,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
170498.0,11.419752574,1.187222022966234E-6,170498.0,82.5,9.119235562941428,-8649.999999999995,-1358.3333333333323,170498.0,403256.0,11448.0,13575.815915729625,3168.0000000000005,1449.3327200244028,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
170824.0,11.441286837,1.189458907041623E-6,170824.0,67.60000000000001,0.0,-Infinity,-Infinity,170824.0,401528.0,11274.0,13907.332198839893,2999.2,1575.2866970103498,5.200000000000001,2.573367875415838,3.1000000000000005,1.286683937707919,3.1000000000000005,1.286683937707919,2.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
171150.0,11.46248319,1.1916527065265103E-6,171150.0,35.0,0.0,-Infinity,-Infinity,171150.0,400072.0,11249.999999999998,14157.447980950992,2856.8,1671.9572562319488,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
171476.0,11.482512001,1.1937256666840766E-6,171476.0,2.4,0.0,-Infinity,-Infinity,171476.0,400072.0,11575.999999999998,14157.447980950992,2856.8,1671.9572562319488,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
171802.0,11.50320483,1.1958795145657666E-6,171802.0,9.8,0.0,-Infinity,-Infinity,171802.0,402344.0,11751.999999999998,14277.896670495038,3081.6000000000004,1627.570459304297,4.6,3.0983866769659336,2.8,1.5491933384829668,2.8,1.5491933384829668,1.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
172128.0,11.524748071,1.1981229936600029E-6,172128.0,42.3,0.6631637663294552,-14324.999999999985,-8142.857142857136,172128.0,402544.0,11827.999999999998,14472.579436836942,3100.0,1595.0646103249585,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
172454.0,11.54579224,1.2003145001843496E-6,172454.0,74.9,3.244210071853695,-6174.9999999999945,-3485.7142857142826,172454.0,402544.0,12153.999999999998,14472.579436836942,3100.0,1595.0646103249585,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
172780.0,11.567236647,1.2025449795924031E-6,172780.0,86.2,6.755496695901265,-3349.9999999999973,-1871.4285714285697,172780.0,402056.0,12130.0,14732.899691959263,3051.2000000000003,1604.08013099928,5.800000000000001,2.1499353995462798,3.4000000000000004,1.0749676997731399,3.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
173106.0,11.58698659,1.204596434642338E-6,173106.0,75.7,0.0,-Infinity,-Infinity,173106.0,401512.0,12356.0,14817.875841173878,2998.3999999999996,1659.3344850672313,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
173432.0,11.606091794,1.2065809197229195E-6,173432.0,43.1,0.0,-Infinity,-Infinity,173432.0,401512.0,12682.0,14817.875841173878,2998.3999999999996,1659.3344850672313,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
173758.0,11.626116281,1.2086608920539032E-6,173758.0,24.2,0.0,-Infinity,-Infinity,173758.0,401512.0,12908.0,14905.349524397085,2998.3999999999996,1659.3344850672313,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
174084.0,11.646306624,1.2107678700222537E-6,174084.0,7.6,-0.09532888465205021,-11449.99999999999,-11449.99999999999,174084.0,403384.0,12934.0,15149.349087593757,3176.0,1578.5225159411991,5.0,2.9814239699997196,3.0,1.4907119849998598,3.0,1.4907119849998598,2.0,1.4907119849998598,0.0,0.0,0.0,0.0,1.0,0.0
174410.0,11.668277779,1.2130665062939858E-6,174410.0,40.2,0.7198639961748935,-7374.999999999993,-7374.999999999993,174410.0,404408.0,13260.0,15149.349087593757,3255.9999999999995,1493.9998512568718,6.0,2.1602468994692865,3.5,1.0801234497346432,3.5,1.0801234497346432,2.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
174736.0,11.689737935,1.2153102158598671E-6,174736.0,72.8,3.3926237426834134,-3299.9999999999973,-3299.9999999999973,174736.0,404144.0,13436.000000000002,15281.07035227281,3255.9999999999995,1493.9998512568718,6.0,2.1602468994692865,3.5,1.0801234497346432,3.5,1.0801234497346432,2.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
175062.0,11.711612838,1.2175957942058608E-6,175062.0,93.8,0.0,-Infinity,-Infinity,175062.0,403880.0,13712.0,15327.98819878924,3230.3999999999996,1529.582891582611,5.800000000000001,2.529822128134703,3.4000000000000004,1.2649110640673515,3.4000000000000004,1.2649110640673515,2.4000000000000004,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
175388.0,11.731040941,1.219625720990932E-6,175388.0,61.199999999999996,0.0,-Infinity,-Infinity,175388.0,403880.0,14038.0,15327.98819878924,3230.3999999999996,1529.582891582611,5.800000000000001,2.529822128134703,3.4000000000000004,1.2649110640673515,3.4000000000000004,1.2649110640673515,2.4000000000000004,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
175714.0,11.750260238,1.2216194716120373E-6,175714.0,28.599999999999998,0.0,-Infinity,-Infinity,175714.0,400992.0,12164.0,15573.214183334152,2947.2,1619.280279081488,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
176040.0,11.768803016,1.223519402474176E-6,176040.0,0.0,0.0,-Infinity,-Infinity,176040.0,396064.0,7640.0,9155.447680054876,2464.0,1272.2934671948396,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
176366.0,11.788272194,1.2255564817814639E-6,176366.0,20.4,0.1465186761134384,-9849.99999999999,-9849.99999999999,176366.0,404448.0,7966.0,9155.447680054876,3279.2000000000003,784.2761418446099,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
176692.0,11.807829411,1.2275976727544503E-6,176692.0,53.0,1.340095385235429,-5774.9999999999945,-5774.9999999999945,176692.0,403440.0,8242.0,9199.788644915225,3188.0000000000005,936.1880153046181,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
177018.0,11.827734024,1.2296737209033456E-6,177018.0,83.8,6.526957163958634,-1924.9999999999986,-1924.9999999999986,177018.0,403168.0,8518.0,9246.621004453466,3161.6,991.5396781437106,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
177344.0,11.846305148,1.2316106863496522E-6,177344.0,65.60000000000001,0.0,-Infinity,-Infinity,177344.0,403168.0,8844.0,9246.621004453466,3161.6,991.5396781437106,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
177670.0,11.865705632,1.2336262441030215E-6,177670.0,33.0,0.0,-Infinity,-Infinity,177670.0,401592.0,8820.0,9519.13278029511,3007.2000000000003,1164.728752399745,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
177996.0,11.883846137,1.2355108999447409E-6,177996.0,0.4,0.0,-Infinity,-Infinity,177996.0,401592.0,9146.0,9519.13278029511,3007.2000000000003,1164.728752399745,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
178322.0,11.903198423,1.2375308624312911E-6,178322.0,12.5,-0.010972632425959047,-10837.49999999999,-10837.49999999999,178322.0,403472.0,8072.0,9673.130023133383,3183.2,942.2465824943183,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
178648.0,11.922560071,1.23954515032705E-6,178648.0,45.1,0.9239875839168435,-6762.499999999993,-6762.499999999993,178648.0,402144.0,8298.0,9755.482788895917,3060.0,1023.0846603396135,5.400000000000001,1.5776212754932308,3.2000000000000006,0.7888106377466154,3.2000000000000006,0.7888106377466154,2.2000000000000006,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
178974.0,11.9416936,1.2415357058762394E-6,178974.0,77.7,4.429663660986737,-2687.4999999999973,-2687.4999999999973,178974.0,402144.0,8624.0,9755.482788895917,3060.0,1023.0846603396135,5.400000000000001,1.5776212754932308,3.2000000000000006,0.7888106377466154,3.2000000000000006,0.7888106377466154,2.2000000000000006,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
179300.0,11.960617313,1.2434878665941278E-6,179300.0,70.0,0.0,-Infinity,-Infinity,179300.0,398760.0,8600.0,10000.555540124315,2728.0,1463.40971706491,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
179626.0,11.980525293,1.2455552839567086E-6,179626.0,56.699999999999996,0.2607501865791766,-21549.99999999998,-43199.99999999996,179626.0,401424.0,8676.0,10191.09088043735,2990.3999999999996,1081.07469163277,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
179952.0,11.998789649,1.2474520131432335E-6,179952.0,54.900000000000006,0.24242638731596522,-22449.999999999978,-44999.999999999956,179952.0,401424.0,9002.0,10191.09088043735,2990.3999999999996,1081.07469163277,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
180278.0,12.017978115,1.249444312804042E-6,180278.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,180278.0,401344.0,9228.0,10277.942941615851,2982.4,1095.1451654156783,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
180604.0,12.037325474,1.2514684458621186E-6,180604.0,50.2,0.9857681953562758,-12349.999999999989,-7014.285714285708,180604.0,404408.0,9504.0,10324.727599312246,3281.6,882.6449141327697,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.3000000000000003,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
180930.0,12.056897359,1.2535112082435261E-6,180930.0,50.2,0.9857681953562758,-12349.999999999989,-7014.285714285708,180930.0,403448.0,9830.0,10324.727599312246,3187.2,853.9431154617059,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.3000000000000003,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
181256.0,12.075851574,1.255487070874345E-6,181256.0,56.8,1.343284263797083,-10699.99999999999,-6071.428571428567,181256.0,402952.0,9906.0,10538.421766722631,3139.2,1087.3540566183788,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.0999999999999996,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
181582.0,12.094554176,1.2574296596907917E-6,181582.0,41.8,0.0,-Infinity,-Infinity,181582.0,401496.0,9882.0,10819.735055289786,2996.8000000000006,1241.1905395851015,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
181908.0,12.112848822,1.2593298752180456E-6,181908.0,9.2,0.0,-Infinity,-Infinity,181908.0,401496.0,10208.0,10819.735055289786,2996.8000000000006,1241.1905395851015,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
182234.0,12.131820171,1.2612862040407055E-6,182234.0,0.0,0.0,-Infinity,-Infinity,182234.0,398608.0,8584.0,10632.889227925461,2713.6,1294.5989683639057,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
182560.0,12.149949377,1.263147661584095E-6,182560.0,1.5,0.0028425587902068277,-49149.999999999956,-98399.99999999991,182560.0,396896.0,5309.999999999999,4632.314036562432,2539.2000000000003,1175.8288613191594,3.6,2.503331114069145,2.3,1.2516655570345725,2.3,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
182886.0,12.169056097,1.2651373656860417E-6,182886.0,34.0,0.5041124966834726,-8149.999999999992,-8149.999999999992,182886.0,402536.0,5635.999999999999,4632.314036562432,3091.2,699.2282730108801,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
183212.0,12.188736583,1.2671803434810218E-6,183212.0,66.60000000000001,2.4988323213451693,-4074.999999999996,-4074.999999999996,183212.0,401264.0,5712.0,4859.12657903775,2974.3999999999996,860.4519742553911,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
183538.0,12.207675642,1.2691403587061321E-6,183538.0,95.39999999999999,22.255273120605807,-475.0,-475.0,183538.0,400040.0,5988.0,4918.502482124683,2854.4,843.9719847904379,4.199999999999999,1.9321835661585918,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
183864.0,12.2260926,1.2710509152686875E-6,183864.0,63.6,0.0,-Infinity,-Infinity,183864.0,401000.0,6314.0,4918.502482124683,2948.7999999999997,912.1107145273295,4.199999999999999,1.9321835661585918,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
184190.0,12.244545694,1.2729532668764174E-6,184190.0,31.0,0.0,-Infinity,-Infinity,184190.0,398496.0,5590.0,4959.838707054898,2703.2000000000003,1017.8736878633048,3.8000000000000003,2.1499353995462798,2.4,1.07496769977314,2.4,1.07496769977314,1.4000000000000001,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
184516.0,12.263496026,1.2748951526514057E-6,184516.0,0.0,0.0,-Infinity,-Infinity,184516.0,396104.0,4966.0,4996.943510231474,2468.7999999999997,1065.380557985424,3.4,2.2705848487901865,2.2,1.1352924243950933,2.2,1.1352924243950933,1.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
184842.0,12.28152155,1.2767504037907336E-6,184842.0,13.600000000000001,0.009258401999817667,-21499.99999999998,-10699.99999999999,184842.0,397848.0,5292.0,4996.943510231474,2630.4,984.4717929484375,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
185168.0,12.300616835,1.2787103838621006E-6,185168.0,46.2,0.9747909058781893,-13349.999999999989,-6624.9999999999945,185168.0,396760.0,5368.0,5191.87399265001,2531.2,1028.0212708564611,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
