learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
45750.0,4.172253036,4.276422837254281E-7,45750.0,100.0,100.0,100.0,100.0,45750.0,416544.0,12750.0,10233.387622005834,4473.6,1526.2225846113593,6.8,2.573367875415838,3.9000000000000004,1.286683937707919,3.9000000000000004,1.286683937707919,2.6999999999999993,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,4.198382066,4.304402709158758E-7,46000.0,80.10000000000001,0.797607178464629,-9849.999999999989,-19799.999999999978,46000.0,413928.0,12750.0,10531.038779616081,4344.8,1748.3430123659627,6.6,2.9514591494904874,3.8000000000000003,1.4757295747452441,3.8000000000000003,1.4757295747452441,2.5999999999999996,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
46250.0,4.223940919,4.3318582374485003E-7,46250.0,55.1,0.24439013552546118,-22349.999999999978,-44799.999999999956,46250.0,415232.0,13000.0,10531.038779616081,4344.8,1748.3430123659627,6.6,2.9514591494904874,3.8000000000000003,1.4757295747452441,3.8000000000000003,1.4757295747452441,2.5999999999999996,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
46500.0,4.250853362,4.360928213813404E-7,46500.0,44.5,0.7439731025109184,-6837.499999999993,-7828.571428571422,46500.0,417536.0,13200.0,10596.645171415757,4698.4,1174.3392657622887,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
46750.0,4.277493172,4.389793568829654E-7,46750.0,44.5,0.7439731025109184,-6837.499999999993,-7828.571428571422,46750.0,418840.0,13450.000000000002,10596.645171415757,4698.4,1174.3392657622887,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.9000000000000004,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,4.304171713,4.4185286226434216E-7,47000.0,64.4,1.9137833176285197,-4349.999999999995,-4985.714285714281,47000.0,416344.0,13650.0,10664.19242136975,4581.6,1454.0062050914514,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.8000000000000003,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
47250.0,4.330778012,4.447275620903716E-7,47250.0,64.4,1.9137833176285197,-4349.999999999995,-4985.714285714281,47250.0,417648.0,13900.0,10664.19242136975,4581.6,1454.0062050914514,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.8000000000000003,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
47500.0,4.35780431,4.4760216689566977E-7,47500.0,50.0,0.0,-Infinity,-Infinity,47500.0,411144.0,11000.0,9380.83151964686,4072.0000000000005,1656.0236176523033,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
47750.0,4.383237806,4.503159359900177E-7,47750.0,25.0,0.0,-Infinity,-Infinity,47750.0,412448.0,11250.0,9380.83151964686,4072.0000000000005,1656.0236176523033,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,4.40944979,4.5310029306670237E-7,48000.0,9.8,0.021503135689219806,-44999.99999999996,-90099.99999999993,48000.0,410608.0,11400.0,9503.800409426864,4019.2,1780.3757905441075,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
48250.0,4.435831758,4.559181584998986E-7,48250.0,34.8,0.10632853986706978,-32499.99999999997,-65099.99999999994,48250.0,412872.0,11650.0,9503.800409426864,4113.6,1590.0168552565724,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
48500.0,4.462558606,4.587566536500408E-7,48500.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,48500.0,410528.0,11800.0,9629.814813034222,4011.2,1794.0591344149661,6.199999999999999,2.529822128134703,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
48750.0,4.484840805,4.611361604478831E-7,48750.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,48750.0,412792.0,12050.0,9629.814813034222,4105.599999999999,1605.846208216853,6.199999999999999,2.529822128134703,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,4.504107769,4.6319219617383756E-7,49000.0,56.599999999999994,0.5171275581310137,-10749.99999999999,-21599.99999999998,49000.0,412496.0,12249.999999999998,9696.075953131189,4204.8,1441.3830395376056,6.199999999999999,2.529822128134703,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
49250.0,4.522089491,4.651171459143111E-7,49250.0,56.599999999999994,0.5171275581310137,-10749.99999999999,-21599.99999999998,49250.0,413800.0,12499.999999999998,9696.075953131189,4204.8,1441.3830395376056,6.199999999999999,2.529822128134703,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
49500.0,4.54236493,4.672506702090799E-7,49500.0,66.3,1.161426560300318,-5516.6666666666615,-11133.333333333323,49500.0,406752.0,9800.0,8243.515970479802,3640.8,1669.7228512540637,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
49750.0,4.563165934,4.6946218543472384E-7,49750.0,91.2,15.44965411222145,-779.9999999999989,-779.9999999999989,49750.0,410968.0,10050.0,8243.515970479802,3917.6,1247.2764284186921,6.399999999999999,1.6465452046971294,3.6999999999999993,0.8232726023485647,3.6999999999999993,0.8232726023485647,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.58472172,4.717447572908426E-7,50000.0,99.9,94.06739439962034,87.5,88.88888888888889,50000.0,409320.0,10200.0,8367.264254887084,3891.9999999999995,1538.2402644291662,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
50250.0,4.606779617,4.7409341764742713E-7,50250.0,99.9,94.06739439962034,87.5,88.88888888888889,50250.0,411584.0,10450.0,8367.264254887084,3986.4000000000005,1323.3603019922007,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
50500.0,4.628045495,4.763491197888015E-7,50500.0,99.9,93.28318108543799,83.33333333333334,87.5,50500.0,410016.0,10650.0,8432.905127468759,3960.7999999999997,1378.5580872781532,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
50750.0,4.648557633,4.785317913309153E-7,50750.0,75.0,0.5956309791727964,-12399.999999999989,-24899.999999999978,50750.0,411320.0,10900.0,8432.905127468759,3960.7999999999997,1378.5580872781532,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,4.669636874,4.807458401337493E-7,51000.0,50.0,0.0,-Infinity,-Infinity,51000.0,406008.0,8900.0,7904.991390816874,3568.0,1550.3404643998542,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
51250.0,4.689627262,4.828684419515046E-7,51250.0,30.0,0.30336262515488094,-17399.99999999998,-9899.99999999999,51250.0,410440.0,9150.0,7904.991390816874,3868.8,1537.0376124943143,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
51500.0,4.71051246,4.850629740157247E-7,51500.0,30.0,0.30336262515488094,-17399.99999999998,-9899.99999999999,51500.0,406168.0,9350.0,7965.3764645635065,3582.4,1743.3752193820915,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
51750.0,4.732230652,4.873794190098034E-7,51750.0,55.00000000000001,1.4679091928251216,-7399.999999999993,-5524.9999999999945,51750.0,412288.0,9600.0,7965.3764645635065,4048.0,1096.548119225863,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,4.753659733,4.89648219101044E-7,52000.0,80.0,5.080112385146958,-3233.3333333333294,-2399.9999999999973,52000.0,409256.0,9600.0,8238.797107453112,3887.2,1366.3509228761272,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
52250.0,4.774427774,4.918540377113512E-7,52250.0,81.69999999999999,0.8839204471597972,-9049.999999999995,-18199.99999999999,52250.0,410560.0,9850.0,8238.797107453112,3887.2,1366.3509228761272,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
52500.0,4.795447264,4.94068770923275E-7,52500.0,56.699999999999996,0.2607501865791766,-21549.99999999998,-43199.99999999996,52500.0,407288.0,10000.0,8359.957469322968,3693.6,1694.5026933521758,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
52750.0,4.817120855,4.963651181308799E-7,52750.0,31.7,0.0,-Infinity,-Infinity,52750.0,409552.0,10250.0,8359.957469322968,3788.0,1515.9349150496753,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,4.838594732,4.986253282529424E-7,53000.0,19.5,0.08192041307747609,-9962.49999999999,-11399.99999999999,53000.0,406856.0,10250.0,8641.79122378894,3650.4,1797.962501153891,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
53250.0,4.859541002,5.00847475920102E-7,53250.0,37.8,0.5153369523145471,-7674.999999999993,-8785.714285714277,53250.0,410080.0,10500.0,8641.79122378894,3839.2,1443.755350158437,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
53500.0,4.881156565,5.031360197595049E-7,53500.0,62.8,2.0928959447509055,-3619.999999999997,-4549.999999999995,53500.0,409256.0,10600.0,8821.69044017201,3887.2,1366.3509228761272,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
53750.0,4.901596144,5.053069517094681E-7,53750.0,87.8,8.92259913999042,-1119.9999999999989,-1424.9999999999986,53750.0,410560.0,10850.0,8821.69044017201,3887.2,1366.3509228761272,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,4.92141945,5.073828068888227E-7,54000.0,86.7,1.2855149481934995,-6549.9999999999945,-13199.999999999989,54000.0,404784.0,10250.0,9434.717212979353,3448.0,1686.5607344863424,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
54250.0,4.941201002,5.094658757002857E-7,54250.0,61.7,0.3206396135667774,-19049.99999999998,-38199.99999999996,54250.0,407048.0,10500.0,9434.717212979353,3542.4,1524.0498096263855,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
54500.0,4.960683278,5.114925921609458E-7,54500.0,36.7,0.0,-Infinity,-Infinity,54500.0,402120.0,8300.0,8453.138799023447,3187.2,1615.7588378907983,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
54750.0,4.981506025,5.136731498081546E-7,54750.0,32.4,0.3634669976093081,-16799.99999999998,-9557.14285714285,54750.0,404792.0,8550.0,8453.138799023447,3312.0,1335.8589413224404,5.3999999999999995,1.577621275493231,3.1999999999999997,0.7888106377466155,3.1999999999999997,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.001886414,5.158035875912258E-7,55000.0,45.7,0.9514497935120461,-8949.99999999999,-6687.499999999993,55000.0,404072.0,8649.999999999998,8599.257073853661,3377.6,1495.21690734154,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55250.0,5.021969621,5.17914722538284E-7,55250.0,70.7,3.049474548005436,-4783.333333333329,-3562.4999999999973,55250.0,406336.0,8899.999999999998,8599.257073853661,3472.0,1314.7937734362247,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55500.0,5.042150832,5.200279732470213E-7,55500.0,95.7,23.509321189697026,-616.6666666666667,-437.5,55500.0,404768.0,9100.0,8653.194657337703,3446.4,1359.6172010287796,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55750.0,5.062186055,5.221326957987268E-7,55750.0,75.0,0.5956309791727964,-12399.999999999989,-24899.999999999978,55750.0,406072.0,9350.0,8653.194657337703,3446.4,1359.6172010287796,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,5.082632968,5.242535839339096E-7,56000.0,50.0,0.0,-Infinity,-Infinity,56000.0,400952.0,7200.0,7280.872963533364,3072.0,1408.6665089130688,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
56250.0,5.103540965,5.264508577952429E-7,56250.0,30.099999999999998,0.30578597263900636,-11549.99999999999,-9885.714285714275,56250.0,406232.0,7450.0,7280.872963533364,3454.3999999999996,1210.6654919230718,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,5.122035513,5.283739800836206E-7,56500.0,30.099999999999998,0.30578597263900636,-11549.99999999999,-9885.714285714275,56500.0,401944.0,7600.0,7381.6589523554185,3168.0,1610.7549644671456,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
56750.0,5.140279687,5.302862842557143E-7,56750.0,55.1,1.2414108621250874,-7383.333333333326,-6314.285714285708,56750.0,405168.0,7850.0,7381.6589523554185,3356.8,1284.0114918142715,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,5.159057802,5.322518342252219E-7,57000.0,80.10000000000001,5.11157734121689,-2387.4999999999973,-2387.4999999999973,57000.0,404608.0,8050.0,7436.58374374805,3430.4,1196.4795768327087,4.999999999999999,1.8856180831641272,2.9999999999999996,0.9428090415820636,2.9999999999999996,0.9428090415820636,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
57250.0,5.178047473,5.342459343490086E-7,57250.0,100.0,100.0,100.0,100.0,57250.0,405912.0,8300.0,7436.58374374805,3430.4,1196.4795768327087,4.999999999999999,1.8856180831641272,2.9999999999999996,0.9428090415820636,2.9999999999999996,0.9428090415820636,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
57500.0,5.195998049,5.361101893498581E-7,57500.0,88.6,1.528893495724323,-5599.9999999999945,-11299.999999999989,57500.0,401448.0,8050.0,7822.510253535413,3120.0,1513.9340951456388,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
57750.0,5.213553119,5.37943651097425E-7,57750.0,63.6,0.3476880116078802,-18099.99999999998,-36299.99999999996,57750.0,403712.0,8300.0,7822.510253535413,3214.4,1356.113662886215,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,5.232731186,5.399424520391742E-7,58000.0,51.9,1.068704802178541,-11924.999999999989,-6771.428571428565,58000.0,402872.0,8350.0,8017.515547571801,3259.2000000000003,1603.8451573917255,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
58250.0,5.251473289,5.419114472569999E-7,58250.0,51.9,1.068704802178541,-11924.999999999989,-6771.428571428565,58250.0,406096.0,8600.0,8017.515547571801,3448.0,1260.2419520781623,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,5.270148184,5.438694008661225E-7,58500.0,63.3,2.141683909639721,-6016.6666666666615,-4487.499999999995,58500.0,405272.0,8700.0,8172.446933990388,3496.0000000000005,1188.4540845615834,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
58750.0,5.289454926,5.459001129878558E-7,58750.0,88.3,9.32481864963733,-1849.9999999999982,-1362.4999999999986,58750.0,406576.0,8950.0,8172.446933990388,3496.0000000000005,1188.4540845615834,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,5.307360416,5.477627613436511E-7,59000.0,76.2,0.6354322358697837,-11799.999999999989,-23699.999999999978,59000.0,402112.0,8600.0,8601.679422583064,3185.6,1522.5326269082052,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
59250.0,5.325300235,5.496394881543535E-7,59250.0,51.2,0.20898855266226843,-24299.999999999978,-48699.999999999956,59250.0,404376.0,8850.0,8601.679422583064,3280.0000000000005,1360.658664030035,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
59500.0,5.343892309,5.515775997694227E-7,59500.0,28.599999999999998,0.34613666815542404,-17749.99999999998,-8824.99999999999,59500.0,402952.0,8999.999999999998,8705.04323813373,3270.4,1690.909761702919,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
59750.0,5.362736989,5.535576054588847E-7,59750.0,28.599999999999998,0.34613666815542404,-17749.99999999998,-8824.99999999999,59750.0,406144.0,9249.999999999998,8705.04323813373,3454.3999999999996,1320.7340719800065,5.199999999999999,1.4757295747452437,3.0999999999999996,0.7378647873726218,3.0999999999999996,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.38082171,5.554353055060962E-7,60000.0,52.400000000000006,1.303785290117123,-11799.999999999989,-5849.9999999999945,60000.0,401344.0,9300.0,8904.4308571008,3111.2000000000003,1771.1302605963233,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
60250.0,5.399688508,5.57409942902022E-7,60250.0,52.400000000000006,1.303785290117123,-11799.999999999989,-5849.9999999999945,60250.0,404568.0,9550.0,8904.4308571008,3300.0,1489.3769017799207,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
60500.0,5.418026351,5.593171879761559E-7,60500.0,50.0,0.0,-Infinity,-Infinity,60500.0,402032.0,9700.0,9012.953640917794,3179.2000000000003,1671.8881408621676,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60750.0,5.436412019,5.612401755922925E-7,60750.0,25.0,0.0,-Infinity,-Infinity,60750.0,404296.0,9950.0,9012.953640917794,3273.5999999999995,1526.930632201593,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
61000.0,5.454826526,5.631480388013725E-7,61000.0,0.0,0.0,-Infinity,-Infinity,61000.0,400488.0,9500.0,9504.384952922168,3028.0,1647.090363843668,4.2,2.5298221281347035,2.6,1.2649110640673518,2.6,1.2649110640673518,1.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
61250.0,5.473734187,5.651590407526427E-7,61250.0,15.299999999999999,0.3449687739725049,-10487.49999999999,-4605.555555555551,61250.0,411128.0,9750.0,9504.384952922168,3823.1999999999994,985.3645461903373,5.6,1.6465452046971292,3.3,0.8232726023485646,3.3,0.8232726023485646,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
61500.0,5.492408407,5.671312621010774E-7,61500.0,40.300000000000004,1.9594962984372726,-7362.499999999993,-3216.666666666664,61500.0,408240.0,9900.0,9608.445359277546,3788.8,1030.9362303804785,5.3999999999999995,1.837873166945363,3.1999999999999997,0.9189365834726815,3.1999999999999997,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
61750.0,5.511246459,5.691328331595345E-7,61750.0,65.3,6.004854158540277,-3369.999999999997,-1726.3157894736826,61750.0,410712.0,10150.0,9608.445359277546,3896.0,1187.7897307370713,5.3999999999999995,1.837873166945363,3.1999999999999997,0.9189365834726815,3.1999999999999997,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,5.529431021,5.710513837436604E-7,62000.0,90.3,24.61218018466132,-869.9999999999989,-410.5263157894731,62000.0,407824.0,10200.0,9809.858986414296,3748.8,1412.0507387799098,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9000000000000001,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
62250.0,5.547834401,5.729992288826423E-7,62250.0,81.5,0.8723235527359039,-9149.999999999995,-18399.99999999999,62250.0,409128.0,10450.0,9809.858986414296,3748.8,1412.0507387799098,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9000000000000001,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
62500.0,5.566127048,5.749130930146406E-7,62500.0,56.49999999999999,0.2586396654193305,-21649.99999999998,-43399.99999999996,62500.0,404424.0,9900.0,10322.03683603408,3414.3999999999996,1749.4056895605054,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62750.0,5.583852208,5.767829545800053E-7,62750.0,45.4,0.16565918091956616,-27199.999999999978,-54499.99999999994,62750.0,407776.0,10150.0,10322.03683603408,3608.0,1475.1656780774754,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,5.603250007,5.788120033909418E-7,63000.0,45.300000000000004,1.0899990597221176,-9016.666666666657,-5977.777777777773,63000.0,404336.0,10300.0,10422.198531126829,3404.8,1834.6209296624618,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
63250.0,5.621678333,5.807550135408173E-7,63250.0,63.800000000000004,2.519940327123686,-5933.333333333328,-3922.2222222222185,63250.0,407560.0,10550.0,10422.198531126829,3593.6,1523.3637633722142,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
63500.0,5.639825257,5.82663922048186E-7,63500.0,88.8,12.225705329153646,-1299.9999999999986,-1019.9999999999989,63500.0,406616.0,10600.0,10616.548926610338,3629.6,1467.6702021306496,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
63750.0,5.659410533,5.847307404726658E-7,63750.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63750.0,407920.0,10850.0,10616.548926610338,3629.6,1467.6702021306496,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,5.679072526,5.867817275474094E-7,64000.0,99.2,19.85574033259809,-300.0,-700.0,64000.0,403216.0,10450.0,11084.147839745432,3295.2,1769.7485571559469,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
64250.0,5.699298741,5.889034163605358E-7,64250.0,74.2,0.5711378823964604,-12799.999999999989,-25699.999999999978,64250.0,405480.0,10700.0,11084.147839745432,3389.6000000000004,1625.5167520241403,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
64500.0,5.719653703,5.910202010841687E-7,64500.0,56.2,1.5500251744227895,-5374.9999999999945,-5374.9999999999945,64500.0,401984.0,8450.0,10223.746866975924,3174.3999999999996,1845.7140262420576,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
64750.0,5.740862804,5.932491187203094E-7,64750.0,56.2,1.5500251744227895,-5374.9999999999945,-5374.9999999999945,64750.0,406232.0,8700.0,10223.746866975924,3460.8,1595.354143895469,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
