learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
108480.0,11.222345685,1.1776766479235919E-6,108480.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,108480.0,405928.0,13280.0,13858.811877887176,3424.7999999999997,1132.818392819922,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
108672.0,11.240360247,1.179568053855415E-6,108672.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,108672.0,405848.0,13372.0,13956.679006443077,3423.2,1203.671125257135,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
108864.0,11.25751531,1.1813692182644633E-6,108864.0,91.10000000000001,10.717868464347266,-2124.9999999999973,-1171.42857142857,108864.0,405848.0,13564.0,13956.679006443077,3423.2,1203.671125257135,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
109056.0,11.275737023,1.1832755100954107E-6,109056.0,85.5,6.391220142027125,-3524.9999999999973,-1971.4285714285697,109056.0,404392.0,13556.000000000002,14148.02695313614,3280.7999999999997,1377.2833808302164,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
109248.0,11.292880867,1.1850690390445407E-6,109248.0,66.3,2.095220387435649,-8324.99999999999,-4714.285714285709,109248.0,404392.0,13748.0,14148.02695313614,3280.7999999999997,1377.2833808302164,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
109440.0,11.310693686,1.1869325538164968E-6,109440.0,56.00000000000001,0.0,-Infinity,-Infinity,109440.0,404392.0,13940.0,14148.02695313614,3280.7999999999997,1377.2833808302164,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
109632.0,11.328200732,1.1887515431793502E-6,109632.0,36.8,0.0,-Infinity,-Infinity,109632.0,401624.0,12731.999999999998,14771.970454584285,3009.6,1495.8398012859236,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
109824.0,11.34564167,1.190577163747037E-6,109824.0,35.9,0.5658902222608283,-7912.499999999993,-7912.499999999993,109824.0,404616.0,12923.999999999998,14771.970454584285,3294.4,1211.5873151458059,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
110016.0,11.362999588,1.1923883823186254E-6,110016.0,37.5,0.6207624693116944,-7712.499999999993,-7712.499999999993,110016.0,403344.0,12966.0,14904.231315673784,3177.6,1331.218589613792,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
110208.0,11.380421807,1.1942019835476797E-6,110208.0,56.699999999999996,1.5855410295106964,-5312.499999999995,-5312.499999999995,110208.0,402384.0,13158.0,14904.231315673784,3083.2,1404.4055128218645,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
110400.0,11.397438587,1.1959564751294474E-6,110400.0,75.9,4.00242184761482,-2912.4999999999973,-2912.4999999999973,110400.0,398544.0,13350.0,14904.231315673784,2705.6,1664.2854456025398,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
110592.0,11.415818485,1.1978674094699212E-6,110592.0,85.9,7.630627325611927,-1662.4999999999986,-1662.4999999999986,110592.0,401888.0,13292.0,15118.421434351758,3035.2,1463.731365760504,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
110784.0,11.432344731,1.1995856219975706E-6,110784.0,71.6,0.0,-Infinity,-Infinity,110784.0,401888.0,13484.0,15118.421434351758,3035.2,1463.731365760504,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
110976.0,11.449186923,1.2013512531235374E-6,110976.0,60.4,1.8752725686873135,-9799.99999999999,-4849.999999999995,110976.0,405232.0,13676.0,15118.421434351758,3356.7999999999997,1152.852770786934,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9000000000000001,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
111168.0,11.466463754,1.20315933831921E-6,111168.0,60.4,1.8752725686873135,-9799.99999999999,-4849.999999999995,111168.0,404536.0,13768.0,15211.107052998403,3294.4,1211.5873151458059,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111360.0,11.48371542,1.2049647899032005E-6,111360.0,60.4,1.8752725686873135,-9799.99999999999,-4849.999999999995,111360.0,404536.0,13960.0,15211.107052998403,3294.4,1211.5873151458059,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111552.0,11.501012848,1.20676851526043E-6,111552.0,60.4,1.8752725686873135,-9799.99999999999,-4849.999999999995,111552.0,403080.0,13952.0,15392.638933377646,3152.0,1369.4053859654236,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
111744.0,11.517775534,1.2085123162229602E-6,111744.0,60.4,1.8752725686873135,-9799.99999999999,-4849.999999999995,111744.0,402120.0,14144.0,15392.638933377646,3057.6,1370.6915691641857,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
111936.0,11.534454978,1.2102516000105435E-6,111936.0,56.39999999999999,0.0,-Infinity,-Infinity,111936.0,403080.0,14336.0,15392.638933377646,3152.0,1369.4053859654236,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
112128.0,11.551100452,1.2119754219549681E-6,112128.0,37.2,0.0,-Infinity,-Infinity,112128.0,400312.0,12578.0,15833.245613792096,2880.7999999999997,1462.284118919591,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
112320.0,11.568902155,1.213837036959787E-6,112320.0,36.9,0.5998664163022572,-7787.499999999993,-7787.499999999993,112320.0,404232.0,12770.0,15833.245613792096,3256.7999999999997,1195.187089027395,5.2,1.475729574745244,3.1,0.737864787372622,3.1,0.737864787372622,2.1,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
112512.0,11.58650296,1.2156718511851105E-6,112512.0,38.1,0.6420545746388449,-7637.499999999993,-7637.499999999993,112512.0,402960.0,12812.0,15955.145460529862,3140.0,1312.5974249555725,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
112704.0,11.603522717,1.2174587037160304E-6,112704.0,57.3,1.8814857027307927,-4169.999999999996,-4644.444444444441,112704.0,405824.0,13004.0,15955.145460529862,3413.6,952.7358500654838,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
112896.0,11.620336046,1.2192238839989708E-6,112896.0,76.5,4.720974359806031,-2249.9999999999977,-2511.1111111111086,112896.0,405824.0,13196.0,15955.145460529862,3413.6,952.7358500654838,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
113088.0,11.638278128,1.2211008104144092E-6,113088.0,92.10000000000001,15.464623550057707,-689.9999999999989,-777.7777777777766,113088.0,404368.0,13138.0,16152.829129563926,3279.2,1147.6055071321327,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
113280.0,11.655621873,1.222915144622286E-6,113280.0,77.2,0.6717724860809494,-11299.999999999989,-22699.999999999978,113280.0,404368.0,13330.0,16152.829129563926,3279.2,1147.6055071321327,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
113472.0,11.672693766,1.2247044675258706E-6,113472.0,65.7,2.3948824185580566,-4187.499999999995,-4187.499999999995,113472.0,405144.0,13522.0,16152.829129563926,3348.8,1069.7568571097515,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
113664.0,11.69017176,1.2265334604941343E-6,113664.0,65.7,2.0358268975917446,-5616.6666666666615,-4799.999999999995,113664.0,404504.0,13614.000000000002,16238.58573480667,3292.0,1153.13678479374,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
113856.0,11.707729623,1.228370811391768E-6,113856.0,65.7,2.0358268975917446,-5616.6666666666615,-4799.999999999995,113856.0,404504.0,13806.000000000002,16238.58573480667,3292.0,1153.13678479374,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
114048.0,11.725240805,1.2301961378092622E-6,114048.0,60.9,1.6243307435288477,-6416.6666666666615,-5485.714285714281,114048.0,402928.0,13798.0,16406.722876783027,3137.6,1322.0848182573864,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
114240.0,11.742287466,1.2319688100133685E-6,114240.0,60.5,1.594419531639253,-6483.333333333328,-5542.857142857138,114240.0,401968.0,13990.0,16406.722876783027,3043.2,1270.4935873728587,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
114432.0,11.759604598,1.2337739090931925E-6,114432.0,56.8,0.0,-Infinity,-Infinity,114432.0,402928.0,14182.0,16406.722876783027,3137.6,1322.0848182573864,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
114624.0,11.776495085,1.2355333471270994E-6,114624.0,37.6,0.0,-Infinity,-Infinity,114624.0,402656.0,14274.000000000004,16495.874905226727,3111.2000000000003,1360.7550845027183,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
114816.0,11.794473866,1.237427321826347E-6,114816.0,36.5,0.5861503200030012,-10483.333333333325,-7837.499999999993,114816.0,407208.0,14466.000000000004,16495.874905226727,3549.6,1514.8734600619287,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
115008.0,11.811900402,1.2392616776332706E-6,115008.0,37.3,0.6137536615985472,-10349.99999999999,-7737.499999999993,115008.0,406888.0,14458.000000000004,16670.74949991418,3526.4,1615.4797842539947,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
115200.0,11.828968339,1.2410455699105614E-6,115200.0,56.49999999999999,1.5712397950871493,-7149.9999999999945,-5337.499999999995,115200.0,404008.0,14650.000000000004,16670.74949991418,3243.2,2026.2217055396482,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
115392.0,11.846657325,1.2429075517862301E-6,115392.0,75.7,3.9586429316723146,-3949.9999999999964,-2937.4999999999973,115392.0,406888.0,14842.000000000004,16670.74949991418,3526.4,1615.4797842539947,5.4,2.270584848790187,3.2,1.1352924243950935,3.2,1.1352924243950935,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
115584.0,11.863891596,1.2447204923042667E-6,115584.0,86.5,8.003052935724785,-2149.999999999998,-1587.4999999999986,115584.0,406624.0,14984.000000000004,16717.921189217544,3500.8,1653.1019192885706,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
115776.0,11.881130202,1.2465338888379447E-6,115776.0,72.39999999999999,0.0,-Infinity,-Infinity,115776.0,406624.0,15176.000000000004,16717.921189217544,3500.8,1653.1019192885706,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
115968.0,11.898205285,1.2483414628043163E-6,115968.0,62.9,1.7832560306669403,-6083.333333333328,-5199.999999999995,115968.0,409200.0,15368.000000000004,16717.921189217544,3747.2,1421.6519967980912,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
116160.0,11.917612369,1.2503902800705918E-6,116160.0,62.9,2.1025521943805217,-4537.499999999995,-4537.499999999995,116160.0,408080.0,15409.999999999998,16857.6556957234,3643.2000000000003,1488.3020004167315,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
116352.0,11.936515099,1.2523858523886043E-6,116352.0,62.9,2.1025521943805217,-4537.499999999995,-4537.499999999995,116352.0,408080.0,15601.999999999998,16857.6556957234,3643.2000000000003,1488.3020004167315,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
116544.0,11.956343924,1.2544717242115295E-6,116544.0,62.9,2.1025521943805217,-4537.499999999995,-4537.499999999995,116544.0,406624.0,15544.0,17084.756038319334,3500.7999999999997,1653.1019192885706,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
116736.0,11.975312861,1.2564624300588474E-6,116736.0,62.9,2.1025521943805217,-4537.499999999995,-4537.499999999995,116736.0,405664.0,15736.0,17084.756038319334,3406.3999999999996,1576.0284261395793,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
116928.0,11.993855097,1.2584129605419409E-6,116928.0,57.099999999999994,1.362077052542522,-7049.9999999999945,-6028.571428571424,116928.0,406624.0,15928.0,17084.756038319334,3500.7999999999997,1653.1019192885706,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
117120.0,12.012751494,1.260381348995489E-6,117120.0,38.0,0.0,-Infinity,-Infinity,117120.0,402656.0,13770.0,17473.86938005178,3112.0,1688.882339168586,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
117312.0,12.032315003,1.262434371560921E-6,117312.0,37.7,0.6278152793905678,-15474.999999999985,-7687.499999999993,117312.0,405648.0,13962.0,17473.86938005178,3396.8,1420.5361116298468,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
117504.0,12.052056642,1.2644995910148356E-6,117504.0,38.1,0.6420545746388449,-15374.999999999985,-7637.499999999993,117504.0,404376.0,14003.999999999998,17595.76969362554,3280.0,1532.5470447736488,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
117696.0,12.071215089,1.2665038013770652E-6,117696.0,57.3,1.629222801747168,-10574.99999999999,-5237.499999999995,117696.0,404376.0,14195.999999999998,17595.76969362554,3280.0,1532.5470447736488,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
117888.0,12.090387149,1.2685094358273568E-6,117888.0,76.5,4.137976046731691,-5774.9999999999945,-2837.4999999999973,117888.0,404376.0,14387.999999999998,17595.76969362554,3280.0,1532.5470447736488,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,1.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
118080.0,12.109791238,1.2705272154173082E-6,118080.0,87.7,8.845674986660306,-2974.9999999999973,-1437.4999999999986,118080.0,401960.0,14329.999999999998,17793.959649274246,3043.2000000000003,1651.3028391747732,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
118272.0,12.128694734,1.2724976344070493E-6,118272.0,72.8,0.0,-Infinity,-Infinity,118272.0,402920.0,14522.0,17793.959649274246,3137.6,1658.7558389749026,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
118464.0,12.14815283,1.2745435010286826E-6,118464.0,68.7,2.7636255188011085,-5116.6666666666615,-3812.499999999996,118464.0,406424.0,14714.0,17793.959649274246,3475.2,1388.993944471241,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
118656.0,12.167537234,1.2765773268789706E-6,118656.0,68.7,2.7636255188011085,-5116.6666666666615,-3812.499999999996,118656.0,405568.0,14806.0,17879.302124088746,3396.8,1420.5361116298468,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
118848.0,12.186407647,1.2785572244174769E-6,118848.0,68.7,2.7636255188011085,-5116.6666666666615,-3812.499999999996,118848.0,405568.0,14998.000000000002,17879.302124088746,3396.8,1420.5361116298468,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
119040.0,12.20614008,1.280620133144246E-6,119040.0,68.7,2.7636255188011085,-5116.6666666666615,-3812.499999999996,119040.0,404112.0,14990.0,18046.92956340958,3254.4,1567.6906724365124,4.800000000000001,2.2010098692292237,2.9000000000000004,1.1005049346146119,2.9000000000000004,1.1005049346146119,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
119232.0,12.224893805,1.2825905045895765E-6,119232.0,75.2,4.398442619791035,-2999.9999999999973,-2655.5555555555534,119232.0,406128.0,15182.0,18046.92956340958,3444.8,1359.263591475587,4.800000000000001,2.2010098692292237,2.9000000000000004,1.1005049346146119,2.9000000000000004,1.1005049346146119,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
119424.0,12.24437343,1.2846371431568876E-6,119424.0,83.2,3.608927649320046,-3259.999999999998,-3259.999999999998,119424.0,406128.0,15374.0,18046.92956340958,3444.8,1359.263591475587,4.800000000000001,2.2010098692292237,2.9000000000000004,1.1005049346146119,2.9000000000000004,1.1005049346146119,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
119616.0,12.263617155,1.2866585984789694E-6,119616.0,83.3,0.9865768628753666,-8249.999999999995,-16599.99999999999,119616.0,406048.0,15516.000000000002,18092.048591086146,3444.8,1359.263591475587,4.800000000000001,2.2010098692292237,2.9000000000000004,1.1005049346146119,2.9000000000000004,1.1005049346146119,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
119808.0,12.282822223,1.2886836244884165E-6,119808.0,81.39999999999999,6.309501022536054,-1759.9999999999986,-1966.6666666666654,119808.0,407584.0,15708.000000000002,18092.048591086146,3587.2000000000003,1284.8253491341839,5.200000000000001,1.9888578520235065,3.1000000000000005,0.9944289260117533,3.1000000000000005,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,12.302316964,1.2907174475527774E-6,120000.0,81.39999999999999,6.309501022536054,-1759.9999999999986,-1966.6666666666654,120000.0,403272.0,15750.0,18225.821121572426,3299.2,1717.623991966163,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
120192.0,12.321253645,1.2927088441880763E-6,120192.0,98.1,41.717791411043024,-137.5,-137.5,120192.0,406496.0,15942.0,18225.821121572426,3488.0,1396.187825632513,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
120384.0,12.340398116,1.2947220921872362E-6,120384.0,98.1,41.717791411043024,-137.5,-137.5,120384.0,406496.0,16134.0,18225.821121572426,3488.0,1396.187825632513,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
120576.0,12.359616228,1.2967369989243782E-6,120576.0,90.5,11.532444312001749,-1087.4999999999986,-1087.4999999999986,120576.0,405272.0,16276.000000000002,18272.930799409274,3368.0,1273.5280828382931,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.8999999999999997,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
120768.0,12.378876009,1.2987610576310207E-6,120768.0,73.2,0.0,-Infinity,-Infinity,120768.0,406232.0,16468.0,18272.930799409274,3462.3999999999996,1438.793568700296,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.8999999999999997,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
120960.0,12.398063712,1.3007727761622157E-6,120960.0,54.0,0.0,-Infinity,-Infinity,120960.0,405272.0,16660.0,18272.930799409274,3368.0,1453.820101968909,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.8999999999999997,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
121152.0,12.417832884,1.3028629696796473E-6,121152.0,52.800000000000004,1.5390777215475273,-3833.3333333333294,-5144.444444444439,121152.0,408696.0,16802.0,18321.2839191047,3696.0,1205.752139629958,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121344.0,12.436766199,1.3048647880803618E-6,121344.0,52.800000000000004,1.5390777215475273,-3833.3333333333294,-5144.444444444439,121344.0,408696.0,16994.0,18321.2839191047,3696.0,1205.752139629958,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
121536.0,12.456194574,1.3069125559057864E-6,121536.0,56.39999999999999,1.8075518100291372,-3533.3333333333308,-4744.444444444441,121536.0,407424.0,16986.0,18508.931777808128,3579.2000000000003,1364.6519132894089,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
121728.0,12.475437723,1.3089408007477792E-6,121728.0,75.6,4.494250084154654,-1933.3333333333314,-2611.1111111111086,121728.0,407424.0,17178.0,18508.931777808128,3579.2000000000003,1364.6519132894089,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
121920.0,12.494816,1.3109929937050024E-6,121920.0,94.8,24.418604651162692,-271.42857142857144,-420.0,121920.0,409360.0,17370.0,18508.931777808128,3761.6,1076.691558019803,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
122112.0,12.514640299,1.3130897132814538E-6,122112.0,100.0,100.0,100.0,100.0,122112.0,408832.0,17512.0,18558.915198182607,3718.3999999999996,1240.3056254183664,5.2,1.7511900715418265,3.1,0.8755950357709132,3.1,0.8755950357709132,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
122304.0,12.533338459,1.3150747566005201E-6,122304.0,99.9,93.28318108543799,83.33333333333334,87.5,122304.0,410368.0,17704.0,18558.915198182607,3860.8,1013.4820943438301,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
122496.0,12.552849177,1.3171412175650343E-6,122496.0,99.9,93.28318108543799,83.33333333333334,87.5,122496.0,409408.0,17896.0,18558.915198182607,3766.4000000000005,1074.3311304145377,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
122688.0,12.572101243,1.3191837500689662E-6,122688.0,99.9,94.06739439962034,87.5,88.88888888888889,122688.0,410104.0,18038.0,18610.107767315887,3835.2,1049.8758445115732,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
122880.0,12.590997085,1.3211884892732761E-6,122880.0,99.9,93.28318108543799,83.33333333333334,87.5,122880.0,410104.0,18230.0,18610.107767315887,3835.2,1049.8758445115732,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
123072.0,12.609089186,1.3231023396933543E-6,123072.0,99.9,93.28318108543799,83.33333333333334,87.5,123072.0,408904.0,18372.0,18662.499534866405,3725.6,1253.7590766260569,5.200000000000001,1.9888578520235065,3.1000000000000005,0.9944289260117533,3.1000000000000005,0.9944289260117533,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
