learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
2734296.0,26.329896267,1.8880041518687073E-6,2734296.0,100.0,?,?,?,2734296.0,289552.0,58.0
2738158.0,26.389232931,1.8924489017224176E-6,2738158.0,99.9,66.62216288384631,75.0,50.0,2738158.0,289552.0,58.0
2742020.0,26.448758915,1.8969078330279586E-6,2742020.0,99.9,66.62216288384631,75.0,50.0,2742020.0,289552.0,58.0
2745882.0,26.507844369,1.9013337654164546E-6,2745882.0,99.9,66.62216288384631,75.0,50.0,2745882.0,289552.0,58.0
2749744.0,26.567263756,1.905784711827527E-6,2749744.0,100.0,100.0,100.0,100.0,2749744.0,289552.0,58.0
2753606.0,26.62666453,1.910234263988848E-6,2753606.0,99.7,0.0,50.0,0.0,2753606.0,289552.0,58.0
2757468.0,26.686186138,1.914692867500003E-6,2757468.0,99.9,66.62216288384631,75.0,50.0,2757468.0,289552.0,58.0
2761330.0,26.745552421,1.9191398360333126E-6,2761330.0,99.8,0.0,50.0,0.0,2761330.0,289552.0,58.0
2765192.0,26.805021193,1.9235944817418635E-6,2765192.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,2765192.0,289552.0,58.0
2769054.0,26.86427502,1.9280330264987785E-6,2769054.0,100.0,100.0,100.0,100.0,2769054.0,289552.0,58.0
2772916.0,26.92383803,1.93249473132236E-6,2772916.0,100.0,?,?,?,2772916.0,289552.0,58.0
2776778.0,26.983828418,1.9369884498820524E-6,2776778.0,100.0,100.0,100.0,100.0,2776778.0,289552.0,58.0
2780640.0,27.043637973,1.9414686227282496E-6,2780640.0,100.0,?,?,?,2780640.0,289552.0,58.0
2784502.0,27.10368296,1.945966431152132E-6,2784502.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,2784502.0,289552.0,58.0
2788364.0,27.163681538,1.950460763202689E-6,2788364.0,100.0,?,?,?,2788364.0,289552.0,58.0
2792226.0,27.224023658,1.954980829060159E-6,2792226.0,99.9,0.0,50.0,0.0,2792226.0,289552.0,58.0
2796088.0,27.284069521,1.9594787031028446E-6,2796088.0,100.0,?,?,?,2796088.0,289552.0,58.0
2799950.0,27.344251882,1.9639868018434594E-6,2799950.0,99.9,66.62216288384631,75.0,50.0,2799950.0,289552.0,58.0
2803812.0,27.404828761,1.9685244528659955E-6,2803812.0,100.0,100.0,100.0,100.0,2803812.0,289552.0,58.0
2807674.0,27.465559176,1.9730736048571996E-6,2807674.0,99.9,66.62216288384631,75.0,50.0,2807674.0,289552.0,58.0
2811536.0,27.525747092,1.9775821197079188E-6,2811536.0,100.0,?,?,?,2811536.0,289552.0,58.0
2815398.0,27.586377646,1.982132198630168E-6,2815398.0,99.8,0.0,50.0,0.0,2815398.0,290088.0,59.0
2819260.0,27.647603565,1.98672695729817E-6,2819260.0,100.0,?,?,?,2819260.0,290088.0,59.0
2823122.0,27.709249049,1.9913532026298596E-6,2823122.0,100.0,100.0,100.0,100.0,2823122.0,290088.0,59.0
2826984.0,27.769429692,1.9958695175433226E-6,2826984.0,99.9,0.0,50.0,0.0,2826984.0,290088.0,59.0
2830846.0,27.829717429,2.0003938694302246E-6,2830846.0,99.9,0.0,50.0,0.0,2830846.0,290088.0,59.0
2834708.0,27.891042812,2.005004596068247E-6,2834708.0,99.9,66.62216288384631,75.0,50.0,2834708.0,290624.0,60.0
2838570.0,27.952578146,2.009631107795918E-6,2838570.0,99.9,85.66513761467886,87.5,75.0,2838570.0,290624.0,60.0
2842432.0,28.01421021,2.0142648921334916E-6,2842432.0,100.0,?,?,?,2842432.0,290624.0,60.0
2846294.0,28.07593252,2.018905461583784E-6,2846294.0,99.8,66.57754010695179,75.0,50.0,2846294.0,290624.0,60.0
2850156.0,28.138249427,2.0235907355934723E-6,2850156.0,99.9,66.62216288384631,75.0,50.0,2850156.0,290624.0,60.0
2854018.0,28.200422859,2.0282652224874175E-6,2854018.0,99.9,66.62216288384631,75.0,50.0,2854018.0,290624.0,60.0
2857880.0,28.262312551,2.032918376492561E-6,2857880.0,99.8,66.57754010695179,75.0,50.0,2857880.0,290624.0,60.0
2861742.0,28.324192932,2.0375708304535523E-6,2861742.0,99.8,0.0,50.0,0.0,2861742.0,290624.0,60.0
2865604.0,28.386353846,2.042244376186216E-6,2865604.0,100.0,100.0,100.0,100.0,2865604.0,290624.0,60.0
2869466.0,28.448581743,2.0469229580113963E-6,2869466.0,99.9,66.62216288384631,75.0,50.0,2869466.0,290624.0,60.0
2873328.0,28.511247563,2.0516344649182105E-6,2873328.0,100.0,100.0,100.0,100.0,2873328.0,290624.0,60.0
2877190.0,28.573842675,2.0563406556697366E-6,2877190.0,100.0,?,?,?,2877190.0,290624.0,60.0
2881052.0,28.635725446,2.0609932893220097E-6,2881052.0,100.0,100.0,100.0,100.0,2881052.0,290624.0,60.0
2884914.0,28.697933776,2.0656704000094048E-6,2884914.0,100.0,100.0,100.0,100.0,2884914.0,290624.0,60.0
2888776.0,28.759942972,2.070332538879366E-6,2888776.0,99.9,90.85923217550278,91.66666666666666,83.33333333333334,2888776.0,290624.0,60.0
2892638.0,28.822447494,2.075031918654658E-6,2892638.0,99.9,0.0,50.0,0.0,2892638.0,290624.0,60.0
2896500.0,28.88499677,2.079734663243179E-6,2896500.0,100.0,?,?,?,2896500.0,290624.0,60.0
2900362.0,28.947517561,2.084435266197325E-6,2900362.0,99.8,0.0,50.0,0.0,2900362.0,290624.0,60.0
2904224.0,29.009888748,2.08912462122909E-6,2904224.0,99.7,39.903846153846054,62.5,25.0,2904224.0,290624.0,60.0
2908086.0,29.071600551,2.093764400714405E-6,2908086.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,2908086.0,290624.0,60.0
2911948.0,29.133587105,2.0984248372538235E-6,2911948.0,99.8,0.0,50.0,0.0,2911948.0,290624.0,60.0
2915810.0,29.195755313,2.1030989313832268E-6,2915810.0,99.9,85.66513761467886,87.5,75.0,2915810.0,290624.0,60.0
2919672.0,29.258148622,2.1077899496495237E-6,2919672.0,100.0,100.0,100.0,100.0,2919672.0,290624.0,60.0
2923534.0,29.320615259,2.112486481054857E-6,2923534.0,99.8,0.0,50.0,0.0,2923534.0,290624.0,60.0
2927396.0,29.383405429,2.117207337171238E-6,2927396.0,99.9,66.62216288384631,75.0,50.0,2927396.0,290624.0,60.0
2931258.0,29.445579186,2.12188184850019E-6,2931258.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,2931258.0,290624.0,60.0
2935120.0,29.50792946,2.126569631195649E-6,2935120.0,99.9,66.62216288384631,75.0,50.0,2935120.0,290624.0,60.0
2938982.0,29.570193079,2.1312508987664193E-6,2938982.0,99.8,0.0,50.0,0.0,2938982.0,290624.0,60.0
2942844.0,29.631414937,2.135853841914933E-6,2942844.0,99.8,0.0,50.0,0.0,2942844.0,290624.0,60.0
2946706.0,29.693493038,2.140521161382282E-6,2946706.0,99.8,0.0,50.0,0.0,2946706.0,290624.0,60.0
2950568.0,29.755930044,2.145215464991647E-6,2950568.0,99.9,0.0,50.0,0.0,2950568.0,290624.0,60.0
2954430.0,29.817887834,2.1498737389201765E-6,2954430.0,100.0,?,?,?,2954430.0,290624.0,60.0
2958292.0,29.880109986,2.154551888809619E-6,2958292.0,99.8,66.57754010695179,75.0,50.0,2958292.0,290624.0,60.0
2962154.0,29.942157543,2.159216911837427E-6,2962154.0,100.0,100.0,100.0,100.0,2962154.0,290624.0,60.0
2966016.0,30.004048285,2.1638701447864386E-6,2966016.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,2966016.0,290624.0,60.0
2969878.0,30.066360332,2.1685550533987926E-6,2969878.0,99.9,0.0,50.0,0.0,2969878.0,290624.0,60.0
2973740.0,30.129228936,2.173290524132874E-6,2973740.0,99.7,57.02005730659082,70.0,40.0,2973740.0,291160.0,61.0
2977602.0,30.192435181,2.178051427101368E-6,2977602.0,99.8,66.57754010695179,75.0,50.0,2977602.0,291160.0,61.0
2981464.0,30.255515326,2.182802831801703E-6,2981464.0,99.9,0.0,50.0,0.0,2981464.0,291160.0,61.0
2985326.0,30.318631327,2.187556937294291E-6,2985326.0,99.9,66.62216288384631,75.0,50.0,2985326.0,291160.0,61.0
2989188.0,30.382586771,2.192383140695032E-6,2989188.0,100.0,?,?,?,2989188.0,291696.0,62.0
2993050.0,30.447004838,2.1972442545358577E-6,2993050.0,100.0,100.0,100.0,100.0,2993050.0,291696.0,62.0
2996912.0,30.511058877,2.202077898108921E-6,2996912.0,99.9,85.66513761467886,87.5,75.0,2996912.0,291696.0,62.0
3000774.0,30.575118832,2.206911988114962E-6,3000774.0,100.0,?,?,?,3000774.0,291696.0,62.0
3004636.0,30.638970265,2.211730342641385E-6,3004636.0,100.0,100.0,100.0,100.0,3004636.0,291696.0,62.0
3008498.0,30.703071322,2.2165675342850624E-6,3008498.0,100.0,100.0,100.0,100.0,3008498.0,291696.0,62.0
3012360.0,30.76731173,2.2214152416288594E-6,3012360.0,100.0,100.0,100.0,100.0,3012360.0,291696.0,62.0
3016222.0,30.833755604,2.2264384401898697E-6,3016222.0,100.0,100.0,100.0,100.0,3016222.0,292232.0,63.0
3020084.0,30.902855386,2.231662427061986E-6,3020084.0,100.0,?,?,?,3020084.0,292232.0,63.0
3023946.0,30.971680345,2.2368656371428787E-6,3023946.0,100.0,100.0,100.0,100.0,3023946.0,292232.0,63.0
3027808.0,31.040560976,2.2420730560619E-6,3027808.0,99.9,66.62216288384631,75.0,50.0,3027808.0,292232.0,63.0
3031670.0,31.110790081,2.247392158680702E-6,3031670.0,99.9,66.62216288384631,75.0,50.0,3031670.0,292768.0,64.0
3035532.0,31.180581908,2.252678142173823E-6,3035532.0,99.9,0.0,50.0,0.0,3035532.0,292768.0,64.0
3039394.0,31.250848076,2.2580000519179666E-6,3039394.0,99.8,66.57754010695179,75.0,50.0,3039394.0,292768.0,64.0
3043256.0,31.321644057,2.2633620893230815E-6,3043256.0,100.0,100.0,100.0,100.0,3043256.0,292768.0,64.0
3047118.0,31.391702678,2.2686682796046E-6,3047118.0,99.8,0.0,50.0,0.0,3047118.0,292768.0,64.0
3050980.0,31.461595891,2.2739619420014763E-6,3050980.0,100.0,100.0,100.0,100.0,3050980.0,292768.0,64.0
3054842.0,31.531262858,2.279238468686726E-6,3054842.0,99.9,66.62216288384631,75.0,50.0,3054842.0,292768.0,64.0
3058704.0,31.601070999,2.28452568779064E-6,3058704.0,99.7,39.903846153846054,62.5,25.0,3058704.0,292768.0,64.0
3062566.0,31.670919568,2.28981596888261E-6,3062566.0,100.0,?,?,?,3062566.0,292768.0,64.0
3066428.0,31.74047069,2.295083721549696E-6,3066428.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3066428.0,292768.0,64.0
3070290.0,31.810199573,2.300364937708886E-6,3070290.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3070290.0,292768.0,64.0
3074152.0,31.879846449,2.3056399427160404E-6,3074152.0,100.0,?,?,?,3074152.0,292768.0,64.0
3078014.0,31.949596049,2.3109227279661213E-6,3078014.0,99.7,0.0,50.0,0.0,3078014.0,292768.0,64.0
3081876.0,32.019220016,2.3161959978618587E-6,3081876.0,100.0,?,?,?,3081876.0,292768.0,64.0
3085738.0,32.088969405,2.3214787671309495E-6,3085738.0,100.0,100.0,100.0,100.0,3085738.0,292768.0,64.0
3089600.0,32.159092915,2.3267898720593203E-6,3089600.0,100.0,100.0,100.0,100.0,3089600.0,292768.0,64.0
3093462.0,32.230847799,2.3322344858871102E-6,3093462.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3093462.0,293304.0,65.0
3097324.0,32.301995725,2.3376330449833547E-6,3097324.0,100.0,100.0,100.0,100.0,3097324.0,293304.0,65.0
3101186.0,32.372859145,2.3430100163462584E-6,3101186.0,99.9,66.62216288384631,75.0,50.0,3101186.0,293304.0,65.0
3105048.0,32.443342519,2.3483581505960425E-6,3105048.0,99.8,79.90353697749187,83.33333333333334,66.66666666666666,3105048.0,293304.0,65.0
3108910.0,32.513874756,2.3537099924703204E-6,3108910.0,100.0,100.0,100.0,100.0,3108910.0,293304.0,65.0
3112772.0,32.585890379,2.359184376584446E-6,3112772.0,100.0,100.0,100.0,100.0,3112772.0,293840.0,66.0
3116634.0,32.657580823,2.3646340416906994E-6,3116634.0,99.8,66.57754010695179,75.0,50.0,3116634.0,293840.0,66.0
3120496.0,32.729512299,2.370102029234458E-6,3120496.0,99.8,66.57754010695179,75.0,50.0,3120496.0,293840.0,66.0
3124358.0,32.801753799,2.3755935837542404E-6,3124358.0,100.0,100.0,100.0,100.0,3124358.0,293840.0,66.0
3128220.0,32.873610351,2.381055875828901E-6,3128220.0,100.0,100.0,100.0,100.0,3128220.0,293840.0,66.0
3132082.0,32.945248203,2.386501543069173E-6,3132082.0,100.0,100.0,100.0,100.0,3132082.0,293840.0,66.0
3135944.0,33.016756209,2.391937339855645E-6,3135944.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3135944.0,293840.0,66.0
3139806.0,33.088410601,2.397384264410781E-6,3139806.0,100.0,100.0,100.0,100.0,3139806.0,293840.0,66.0
3143668.0,33.159937378,2.4028214881051927E-6,3143668.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3143668.0,293840.0,66.0
3147530.0,33.231413665,2.408254873720554E-6,3147530.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3147530.0,293840.0,66.0
3151392.0,33.302703144,2.4136740588235125E-6,3151392.0,99.8,74.90589711417825,80.0,60.0,3151392.0,293840.0,66.0
3155254.0,33.374100477,2.4191014426228045E-6,3155254.0,99.9,66.62216288384631,75.0,50.0,3155254.0,293840.0,66.0
3159116.0,33.445817592,2.4245531351682804E-6,3159116.0,99.9,88.83928571428567,90.0,80.0,3159116.0,293840.0,66.0
3162978.0,33.517478268,2.430000537411845E-6,3162978.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3162978.0,293840.0,66.0
3166840.0,33.589441839,2.4354709647089627E-6,3166840.0,99.8,0.0,50.0,0.0,3166840.0,293840.0,66.0
3170702.0,33.661202799,2.440925990203061E-6,3170702.0,100.0,?,?,?,3170702.0,293840.0,66.0
3174564.0,33.733834534,2.4464472090678258E-6,3174564.0,100.0,100.0,100.0,100.0,3174564.0,293840.0,66.0
3178426.0,33.806318595,2.4519572022545223E-6,3178426.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3178426.0,293840.0,66.0
3182288.0,33.878456579,2.457440887838061E-6,3182288.0,99.9,0.0,50.0,0.0,3182288.0,293840.0,66.0
3186150.0,33.950706381,2.462933073447807E-6,3186150.0,100.0,100.0,100.0,100.0,3186150.0,293840.0,66.0
3190012.0,34.024370606,2.468542993256043E-6,3190012.0,99.7,39.903846153846054,62.5,25.0,3190012.0,294376.0,67.0
3193874.0,34.097891312,2.4741419833344002E-6,3193874.0,100.0,100.0,100.0,100.0,3193874.0,294376.0,67.0
3197736.0,34.171269868,2.47973014793946E-6,3197736.0,99.9,85.66513761467886,87.5,75.0,3197736.0,294376.0,67.0
3201598.0,34.244024188,2.485270773676074E-6,3201598.0,99.9,0.0,50.0,0.0,3201598.0,294376.0,67.0
3205460.0,34.317520996,2.4908781351262695E-6,3205460.0,99.9,66.62216288384631,75.0,50.0,3205460.0,294912.0,68.0
3209322.0,34.391698965,2.4965374650365478E-6,3209322.0,100.0,100.0,100.0,100.0,3209322.0,294912.0,68.0
3213184.0,34.466562407,2.5022594732195293E-6,3213184.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3213184.0,295448.0,69.0
3217046.0,34.541359318,2.5079763962646087E-6,3217046.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3217046.0,295448.0,69.0
3220908.0,34.616209084,2.513697359155231E-6,3220908.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3220908.0,295448.0,69.0
3224770.0,34.690944966,2.5194096175946222E-6,3224770.0,100.0,100.0,100.0,100.0,3224770.0,295448.0,69.0
3228632.0,34.76560132,2.525115797501493E-6,3228632.0,99.9,0.0,50.0,0.0,3228632.0,295448.0,69.0
3232494.0,34.839949008,2.530798385260706E-6,3232494.0,100.0,?,?,?,3232494.0,295448.0,69.0
3236356.0,34.91424567,2.5364770729696177E-6,3236356.0,99.9,66.62216288384631,75.0,50.0,3236356.0,295448.0,69.0
3240218.0,34.988688191,2.5421669090624303E-6,3240218.0,100.0,?,?,?,3240218.0,295448.0,69.0
3244080.0,35.06357697,2.5478908538184235E-6,3244080.0,99.9,66.62216288384631,75.0,50.0,3244080.0,295448.0,69.0
3247942.0,35.13792623,2.553573561729698E-6,3247942.0,99.8,79.90353697749187,83.33333333333334,66.66666666666666,3247942.0,295448.0,69.0
3251804.0,35.212602154,2.5592812374227247E-6,3251804.0,100.0,?,?,?,3251804.0,295448.0,69.0
3255666.0,35.287140362,2.5649783871225848E-6,3255666.0,100.0,?,?,?,3255666.0,295448.0,69.0
3259528.0,35.361502424,2.5706620735241183E-6,3259528.0,100.0,100.0,100.0,100.0,3259528.0,295448.0,69.0
3263390.0,35.435886742,2.5763474610097954E-6,3263390.0,100.0,?,?,?,3263390.0,295448.0,69.0
3267252.0,35.511259883,2.582118878326917E-6,3267252.0,99.9,0.0,50.0,0.0,3267252.0,295984.0,70.0
3271114.0,35.587228096,2.587935861064295E-6,3271114.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3271114.0,295984.0,70.0
3274976.0,35.663184381,2.5937519304595352E-6,3274976.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3274976.0,295984.0,70.0
3278838.0,35.739082401,2.5995635384295843E-6,3278838.0,99.8,0.0,50.0,0.0,3278838.0,295984.0,70.0
3282700.0,35.815029909,2.6053789357587658E-6,3282700.0,100.0,100.0,100.0,100.0,3282700.0,295984.0,70.0
3286562.0,35.890044913,2.6111229300700753E-6,3286562.0,99.9,66.62216288384631,75.0,50.0,3286562.0,295984.0,70.0
3290424.0,35.97770348,2.617835058088965E-6,3290424.0,100.0,100.0,100.0,100.0,3290424.0,295984.0,70.0
3294286.0,36.06541526,2.6245512606949775E-6,3294286.0,99.9,90.85923217550278,91.66666666666666,83.33333333333334,3294286.0,295984.0,70.0
3298148.0,36.152784953,2.6312412692641015E-6,3298148.0,100.0,?,?,?,3298148.0,295984.0,70.0
3302010.0,36.240221845,2.637948547658925E-6,3302010.0,99.8,74.90589711417825,80.0,60.0,3302010.0,296520.0,71.0
3305872.0,36.328287125,2.6447040296570506E-6,3305872.0,99.7,66.53279785809934,70.0,50.0,3305872.0,296520.0,71.0
3309734.0,36.416475321,2.6514689405336773E-6,3309734.0,100.0,100.0,100.0,100.0,3309734.0,296520.0,71.0
3313596.0,36.505241979,2.658278225193339E-6,3313596.0,99.9,66.62216288384631,75.0,50.0,3313596.0,296520.0,71.0
3317458.0,36.593617906,2.6650575369029725E-6,3317458.0,100.0,?,?,?,3317458.0,296520.0,71.0
3321320.0,36.681870465,2.671827385061214E-6,3321320.0,99.8,0.0,50.0,0.0,3321320.0,296520.0,71.0
3325182.0,36.770080039,2.678593935842854E-6,3325182.0,100.0,100.0,100.0,100.0,3325182.0,296520.0,71.0
3329044.0,36.858225033,2.685355532696823E-6,3329044.0,99.8,0.0,50.0,0.0,3329044.0,296520.0,71.0
3332906.0,36.946641848,2.6921379809223225E-6,3332906.0,99.8,66.57754010695179,75.0,50.0,3332906.0,296520.0,71.0
3336768.0,37.035128897,2.6989258167934714E-6,3336768.0,100.0,100.0,100.0,100.0,3336768.0,296520.0,71.0
3340630.0,37.122996452,2.7056661313194892E-6,3340630.0,99.9,0.0,50.0,0.0,3340630.0,296520.0,71.0
3344492.0,37.210760696,2.7123985208653024E-6,3344492.0,100.0,100.0,100.0,100.0,3344492.0,296520.0,71.0
3348354.0,37.299566571,2.7192231279993747E-6,3348354.0,100.0,?,?,?,3348354.0,297056.0,72.0
3352216.0,37.388758286,2.7260773863971343E-6,3352216.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3352216.0,297056.0,72.0
3356078.0,37.478136745,2.732945995809786E-6,3356078.0,100.0,100.0,100.0,100.0,3356078.0,297056.0,72.0
3359940.0,37.567607979,2.73982173485127E-6,3359940.0,100.0,100.0,100.0,100.0,3359940.0,297056.0,72.0
3363802.0,37.656962868,2.7466885329424286E-6,3363802.0,100.0,100.0,100.0,100.0,3363802.0,297056.0,72.0
3367664.0,37.746259844,2.7535508805006358E-6,3367664.0,99.8,74.90589711417825,80.0,60.0,3367664.0,297056.0,72.0
3371526.0,37.835641073,2.7604197027839086E-6,3371526.0,100.0,100.0,100.0,100.0,3371526.0,297056.0,72.0
3375388.0,37.92496612,2.7672842075591563E-6,3375388.0,100.0,100.0,100.0,100.0,3375388.0,297056.0,72.0
3379250.0,38.014197955,2.774141549122734E-6,3379250.0,100.0,100.0,100.0,100.0,3379250.0,297056.0,72.0
3383112.0,38.104617556,2.7810901688401185E-6,3383112.0,100.0,100.0,100.0,100.0,3383112.0,297056.0,72.0
3386974.0,38.194169828,2.787972135538421E-6,3386974.0,99.7,57.02005730659082,70.0,40.0,3386974.0,297056.0,72.0
3390836.0,38.283443754,2.794832711736406E-6,3390836.0,99.8,74.90589711417825,80.0,60.0,3390836.0,297056.0,72.0
3394698.0,38.374153699,2.8018162221496235E-6,3394698.0,100.0,100.0,100.0,100.0,3394698.0,297592.0,73.0
3398560.0,38.46473535,2.808789855558892E-6,3398560.0,100.0,100.0,100.0,100.0,3398560.0,297592.0,73.0
3402422.0,38.554965586,2.8157364344890533E-6,3402422.0,99.7,39.903846153846054,62.5,25.0,3402422.0,297592.0,73.0
3406284.0,38.645243512,2.822686684941798E-6,3406284.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3406284.0,297592.0,73.0
3410146.0,38.73625041,2.829693056953793E-6,3410146.0,100.0,100.0,100.0,100.0,3410146.0,297592.0,73.0
3414008.0,38.8267846,2.8366630364705616E-6,3414008.0,100.0,?,?,?,3414008.0,297592.0,73.0
3417870.0,38.916917246,2.8436021022137043E-6,3417870.0,100.0,100.0,100.0,100.0,3417870.0,297592.0,73.0
3421732.0,39.006576613,2.850504731501893E-6,3421732.0,99.8,74.90589711417825,80.0,60.0,3421732.0,297592.0,73.0
3425594.0,39.096802964,2.8574510113365364E-6,3425594.0,99.8,74.90589711417825,80.0,60.0,3425594.0,297592.0,73.0
3429456.0,39.187203182,2.8644106767156757E-6,3429456.0,99.9,79.95188452285525,80.0,66.66666666666666,3429456.0,297592.0,73.0
3433318.0,39.277439996,2.8713577620680545E-6,3433318.0,99.9,66.62216288384631,75.0,50.0,3433318.0,297592.0,73.0
3437180.0,39.367615355,2.8783001161681712E-6,3437180.0,100.0,100.0,100.0,100.0,3437180.0,297592.0,73.0
3441042.0,39.457676615,2.8852336860985408E-6,3441042.0,99.9,66.62216288384631,75.0,50.0,3441042.0,297592.0,73.0
3444904.0,39.548976,2.892262575884196E-6,3444904.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3444904.0,297592.0,73.0
3448766.0,39.639994062,2.899269807381998E-6,3448766.0,99.9,0.0,50.0,0.0,3448766.0,297592.0,73.0
3452628.0,39.732906304,2.9064357501584745E-6,3452628.0,99.7,0.0,50.0,0.0,3452628.0,298128.0,74.0
3456490.0,39.826517521,2.9136685824964336E-6,3456490.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3456490.0,298664.0,75.0
3460352.0,39.921391295,2.9209989657838494E-6,3460352.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3460352.0,298664.0,75.0
3464214.0,40.015586603,2.9282769276736777E-6,3464214.0,100.0,100.0,100.0,100.0,3464214.0,298664.0,75.0
3468076.0,40.109657099,2.9355452460154496E-6,3468076.0,99.8,66.57754010695179,75.0,50.0,3468076.0,298664.0,75.0
3471938.0,40.204125682,2.9428443223862183E-6,3471938.0,99.9,0.0,50.0,0.0,3471938.0,298664.0,75.0
3475800.0,40.298733586,2.9501541633369857E-6,3475800.0,100.0,100.0,100.0,100.0,3475800.0,298664.0,75.0
3479662.0,40.393786421,2.9574983816992223E-6,3479662.0,100.0,100.0,100.0,100.0,3479662.0,298664.0,75.0
3483524.0,40.488109104,2.9647861851662524E-6,3483524.0,100.0,100.0,100.0,100.0,3483524.0,298664.0,75.0
3487386.0,40.582195757,2.972055751872011E-6,3487386.0,99.9,0.0,50.0,0.0,3487386.0,298664.0,75.0
3491248.0,40.675846771,2.9792916591088746E-6,3491248.0,99.7,0.0,50.0,0.0,3491248.0,298664.0,75.0
3495110.0,40.769487437,2.9865267668117566E-6,3495110.0,99.7,0.0,50.0,0.0,3495110.0,298664.0,75.0
3498972.0,40.863253074,2.993771530347765E-6,3498972.0,99.8,49.924887330997116,50.0,33.33333333333333,3498972.0,298664.0,75.0
3502834.0,40.957131518,3.001025009870422E-6,3502834.0,99.8,49.924887330997116,71.42857142857143,33.33333333333333,3502834.0,298664.0,75.0
3506696.0,41.050778721,3.0082606226519313E-6,3506696.0,99.8,66.57754010695179,75.0,50.0,3506696.0,298664.0,75.0
3510558.0,41.145116019,3.01554955534095E-6,3510558.0,100.0,100.0,100.0,100.0,3510558.0,298664.0,75.0
3514420.0,41.239550396,3.0228459887991396E-6,3514420.0,99.9,85.66513761467886,87.5,75.0,3514420.0,298664.0,75.0
3518282.0,41.333542093,3.030108218768453E-6,3518282.0,100.0,100.0,100.0,100.0,3518282.0,298664.0,75.0
3522144.0,41.428555055,3.0374696102147616E-6,3522144.0,99.8,0.0,50.0,0.0,3522144.0,299488.0,76.0
3526006.0,41.524331819,3.04489017932895E-6,3526006.0,99.9,0.0,50.0,0.0,3526006.0,299488.0,76.0
3529868.0,41.619530709,3.0522659760601802E-6,3529868.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3529868.0,299488.0,76.0
3533730.0,41.715489134,3.059700619861689E-6,3533730.0,100.0,100.0,100.0,100.0,3533730.0,299488.0,76.0
3537592.0,41.811353704,3.067127991988053E-6,3537592.0,100.0,100.0,100.0,100.0,3537592.0,299488.0,76.0
3541454.0,41.907068863,3.07454378808485E-6,3541454.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3541454.0,299488.0,76.0
3545316.0,42.003065223,3.081981371005176E-6,3545316.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3545316.0,299488.0,76.0
3549178.0,42.098513752,3.0893765092068813E-6,3549178.0,99.7,39.903846153846054,62.5,25.0,3549178.0,299488.0,76.0
3553040.0,42.194155193,3.096786593798182E-6,3553040.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3553040.0,299488.0,76.0
3556902.0,42.289687853,3.104188250281296E-6,3556902.0,99.9,0.0,50.0,0.0,3556902.0,299488.0,76.0
3560764.0,42.384131941,3.111505566644485E-6,3560764.0,99.9,66.62216288384631,75.0,50.0,3560764.0,299488.0,76.0
3564626.0,42.478559235,3.118821581846176E-6,3564626.0,99.8,0.0,50.0,0.0,3564626.0,299488.0,76.0
3568488.0,42.573707089,3.126193424422458E-6,3568488.0,100.0,100.0,100.0,100.0,3568488.0,299488.0,76.0
3572350.0,42.669155726,3.1335885709917614E-6,3572350.0,99.9,0.0,50.0,0.0,3572350.0,299488.0,76.0
3576212.0,42.764714434,3.140992245615562E-6,3576212.0,100.0,100.0,100.0,100.0,3576212.0,299488.0,76.0
3580074.0,42.859541105,3.148339203652523E-6,3580074.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3580074.0,299488.0,76.0
3583936.0,42.955379581,3.155777843380726E-6,3583936.0,99.9,66.62216288384631,75.0,50.0,3583936.0,300024.0,77.0
