learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
254892.0,3.860046755,4.1771800621681124E-7,254892.0,99.7,57.02005730659082,70.0,40.0,254892.0,422296.0,10.0,254555.2,456.18850879384973,1484.0,21.08185106778918,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258754.0,3.906680716,4.228102732679062E-7,258754.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,258754.0,422096.0,10.0,258427.7,475.9180718475736,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262616.0,3.953168889,4.2788662077425463E-7,262616.0,99.9,66.62216288384631,75.0,50.0,262616.0,422096.0,10.0,262286.2,472.11646397425443,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266478.0,3.999665245,4.3296386183586594E-7,266478.0,99.9,85.66513761467886,87.5,75.0,266478.0,422096.0,10.0,266148.70000000007,469.7072492521162,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270340.0,4.04653461,4.380818341885735E-7,270340.0,100.0,100.0,100.0,100.0,270340.0,422096.0,10.0,269986.6,485.56088987662537,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274202.0,4.093039151,4.4315554170489106E-7,274202.0,99.7,39.903846153846054,62.5,25.0,274202.0,421728.0,10.0,273855.60000000003,496.0482055427932,1428.8,154.6298806828745,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278064.0,4.139280559,4.4820494332776923E-7,278064.0,99.8,0.0,50.0,0.0,278064.0,422096.0,10.0,277673.0,458.98317567810176,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281926.0,4.185621621,4.5326522682235266E-7,281926.0,100.0,?,?,?,281926.0,422096.0,10.0,281533.7,482.1124926358526,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285788.0,4.231807786,4.583100299082034E-7,285788.0,99.9,66.62216288384631,75.0,50.0,285788.0,422216.0,10.0,285399.3,483.5411162570499,1476.0,19.321835661585915,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289650.0,4.280102482,4.6358364347029064E-7,289650.0,100.0,100.0,100.0,100.0,289650.0,422096.0,10.0,289262.5,502.1529758062939,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293512.0,4.327522675,4.687617643331198E-7,293512.0,99.9,92.2576649117374,92.85714285714286,85.71428571428571,293512.0,422096.0,10.0,293107.4000000001,504.12282454001786,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297374.0,4.375824471,4.740361531906202E-7,297374.0,99.9,0.0,50.0,0.0,297374.0,422096.0,10.0,296930.69999999995,514.5388550278311,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301236.0,4.422856349,4.791718714001567E-7,301236.0,99.9,66.62216288384631,75.0,50.0,301236.0,422096.0,10.0,300791.9,503.48616884897723,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305098.0,4.469347307,4.842485230188609E-7,305098.0,100.0,100.0,100.0,100.0,305098.0,422096.0,10.0,304716.7,532.462006991006,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308960.0,4.51528614,4.89266786004967E-7,308960.0,99.8,74.90589711417825,80.0,60.0,308960.0,422256.0,10.0,308559.39999999997,519.6781482589009,1480.0,20.65591117977286,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312822.0,4.56271699,4.944460705752918E-7,312822.0,99.7,39.903846153846054,62.5,25.0,312822.0,422096.0,10.0,312430.0,494.55299682305713,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316684.0,4.609657037,4.995717611576325E-7,316684.0,99.9,85.66513761467886,87.5,75.0,316684.0,422096.0,10.0,316282.69999999995,503.28256918401695,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320546.0,4.65664595,5.047047327084175E-7,320546.0,99.9,0.0,50.0,0.0,320546.0,422256.0,10.0,320148.70000000007,495.58832602158003,1480.0,20.65591117977291,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324408.0,4.703619124,5.098340406444418E-7,324408.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,324408.0,422096.0,10.0,324050.7,485.91312666634883,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
328270.0,4.749803561,5.148972937821678E-7,328270.0,100.0,100.0,100.0,100.0,328270.0,423776.0,10.0,327879.1,492.5839917099351,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
332132.0,4.796179746,5.199815684744631E-7,332132.0,99.6,0.0,50.0,0.0,332132.0,423776.0,10.0,331727.8,463.9647496188533,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
335994.0,4.855448741,5.264792968088718E-7,335994.0,99.9,66.62216288384631,75.0,50.0,335994.0,423776.0,10.0,335600.70000000007,469.7767909691973,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339856.0,4.918943562,5.33444906648983E-7,339856.0,99.6,0.0,50.0,0.0,339856.0,424056.0,10.0,339455.2,466.55970202703975,1492.0,19.321835661585904,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343718.0,4.970273122,5.390743501990928E-7,343718.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,343718.0,423936.0,10.0,343359.8,438.7132194143311,1480.0,20.6559111797729,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
347580.0,5.015988014,5.440861265764859E-7,347580.0,99.5,28.4487693188333,58.333333333333336,16.666666666666664,347580.0,423776.0,10.0,347248.9,460.38835056213895,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
