learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
21318.0,8.969632442,8.165315559760131E-7,21318.0,99.6,93.54422207876048,86.66666666666667,88.23529411764706,21318.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,200.35000000000005,840.9210501616913,311.2,246.34394211168677
21356.0,8.985013913,8.179401600744536E-7,21356.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,21356.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,205.4583333333335,848.5362076707695,310.5333333333333,245.09325727548023
21394.0,9.000298624,8.19339586753951E-7,21394.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,21394.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,206.71666666666673,855.4070747810276,309.8666666666666,243.83431946742039
21432.0,9.016143076,8.2078993388343E-7,21432.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,21432.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,210.425,863.1208924594517,309.1999999999999,242.56700018723058
21470.0,9.031399147,8.22187685583768E-7,21470.0,99.5,92.89247739807813,82.75862068965517,87.17948717948718,21470.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,213.0833333333333,871.0456633374898,311.8666666666666,247.586499045897
21508.0,9.04729285,8.236431988558858E-7,21508.0,99.5,93.07479224376732,84.375,87.5,21508.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,151.69166666666652,500.0889970515136,310.5333333333333,245.09325727548023
21546.0,9.062560093,8.250407102409503E-7,21546.0,99.5,93.07479224376732,84.375,87.5,21546.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,152.60000000000005,509.2132570706212,309.1999999999999,242.56700018723058
21584.0,9.077703827,8.264269160331414E-7,21584.0,99.5,93.07479224376732,84.375,87.5,21584.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,158.7583333333334,518.4926601075798,309.1999999999999,242.56700018723058
21622.0,9.093612685,8.278838171696001E-7,21622.0,99.5,93.2476231633535,85.29411764705883,87.8048780487805,21622.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,157.56666666666666,526.1954094854738,310.5333333333333,245.09325727548023
21660.0,9.108881336,8.292817734390602E-7,21660.0,99.6,93.54422207876048,86.66666666666667,88.23529411764706,21660.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,162.8499999999999,535.6523024085963,309.8666666666666,243.83431946742039
21698.0,9.124515813,8.307138708888409E-7,21698.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,21698.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,166.90833333333342,545.2794826652535,311.2,246.34394211168677
21736.0,9.139024497,8.320422466411856E-7,21736.0,99.5,93.41169029673746,84.375,88.09523809523809,21736.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,168.3416666666666,554.7496141357409,309.8666666666666,243.83431946742039
21774.0,9.152668148,8.332922694277909E-7,21774.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,21774.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,174.5,564.1756684526101,311.8666666666666,247.586499045897
21812.0,9.166817451,8.345880340653783E-7,21812.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,21812.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,177.15833333333347,573.7872705652729,310.5333333333333,245.09325727548023
21850.0,9.180628165,8.358525055777613E-7,21850.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,21850.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,181.2166666666668,583.6048966125456,309.8666666666666,243.83431946742039
21888.0,9.194395438,8.37112714821748E-7,21888.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,21888.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.45000000000002,593.5224553814427,309.1999999999999,242.56700018723058
21926.0,9.208716839,8.384245362436854E-7,21926.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,21926.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,186.18333333333328,601.975487137845,311.2,246.34394211168677
21964.0,9.222533905,8.396876162123183E-7,21964.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,21964.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,190.41666666666674,611.9599259595286,305.40000000000003,241.003309018742
22002.0,9.236750711,8.409889741748695E-7,22002.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,22002.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,194.4750000000001,621.7669990039839,309.1999999999999,242.56700018723058
22040.0,9.25053997,8.422509105590627E-7,22040.0,99.6,93.9113492450073,85.71428571428571,88.88888888888889,22040.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,196.25833333333333,631.1083287511324,308.5333333333333,241.2911673704207
22078.0,9.264655138,8.43542380668883E-7,22078.0,99.6,93.9113492450073,85.71428571428571,88.88888888888889,22078.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,199.79166666666657,641.1583516283205,307.8666666666668,240.0066852476936
22116.0,9.279442733,8.448950685761951E-7,22116.0,99.6,93.9113492450073,85.71428571428571,88.88888888888889,22116.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,202.97499999999982,651.2982956817734,307.19999999999993,238.71341419712272
22154.0,9.293405519,8.461737523630219E-7,22154.0,99.5,93.56764266968558,84.375,88.37209302325581,22154.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,172.20833333333334,574.6261612040091,310.5333333333333,245.09325727548023
22192.0,9.306991377,8.474176366699652E-7,22192.0,99.5,93.41169029673746,83.33333333333334,88.09523809523809,22192.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,174.1666666666667,583.1118539128402,309.8666666666666,243.8343194674204
22230.0,9.321207677,8.487201252004338E-7,22230.0,99.5,93.56764266968558,84.375,88.37209302325581,22230.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,178.74999999999997,592.5883155823321,311.8666666666666,247.586499045897
22268.0,9.334887149,8.499728636624249E-7,22268.0,99.6,93.73335422215258,84.61538461538461,88.57142857142857,22268.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,182.10833333333332,602.2027743564265,310.5333333333333,245.09325727548023
22306.0,9.349050045,8.512695800034369E-7,22306.0,99.6,93.54422207876048,83.33333333333334,88.23529411764706,22306.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,186.86666666666653,611.8009773237875,309.8666666666666,243.83431946742039
22344.0,9.362740337,8.525233093392103E-7,22344.0,99.5,93.2476231633535,80.76923076923077,87.8048780487805,22344.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,189.87500000000014,621.4872993354682,310.5333333333333,245.09325727548023
22382.0,9.376512234,8.537842268723641E-7,22382.0,99.4,91.99637168849878,76.92307692307693,85.36585365853658,22382.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,175.90833333333345,595.8952166057965,309.8666666666666,243.83431946742039
22420.0,9.390705745,8.550843337391647E-7,22420.0,99.4,92.18831371732111,78.57142857142857,85.71428571428571,22420.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.948760233918129,0.8,0.7,179.26666666666665,605.3602404587629,311.2,246.34394211168677
22458.0,9.404413206,8.563393516869407E-7,22458.0,99.4,92.18831371732111,78.57142857142857,85.71428571428571,22458.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.948760233918129,0.8,0.7,178.07500000000007,612.9985696790582,309.8666666666666,243.83431946742039
22496.0,9.417968583,8.575801646933455E-7,22496.0,99.5,92.27918468190241,79.16666666666666,85.71428571428571,22496.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.948760233918129,0.8,0.7,180.90833333333347,621.9132312122515,309.1999999999999,242.56700018723058
22534.0,9.432414651,8.589034054478754E-7,22534.0,99.3,90.77636641543243,73.07692307692307,83.33333333333334,22534.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,183.04166666666674,630.9914087475083,311.19999999999993,246.3439421116867
22572.0,9.445996598,8.601477749525237E-7,22572.0,99.3,90.99469973755981,75.0,83.72093023255815,22572.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,185.17500000000004,639.427483717093,311.8666666666666,247.586499045897
22610.0,9.46010132,8.614394569520258E-7,22610.0,99.3,90.77636641543243,73.07692307692307,83.33333333333334,22610.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,185.20833333333348,647.9063358989778,310.5333333333333,245.09325727548023
22648.0,9.473967666,8.627087350007373E-7,22648.0,99.3,90.77636641543243,73.07692307692307,83.33333333333334,22648.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,187.34166666666655,657.0071114286263,309.1999999999999,242.56700018723058
22686.0,9.488140824,8.64005804245656E-7,22686.0,99.4,91.1187424139258,73.91304347826086,83.78378378378379,22686.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,189.82499999999996,665.9617883718471,308.5333333333333,241.2911673704207
22724.0,9.502279534,8.65300745105439E-7,22724.0,99.3,89.49453715932286,69.56521739130434,81.08108108108108,22724.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,192.30833333333317,675.1830103082891,310.8666666666666,245.80168727611905
22762.0,9.516068717,8.665615615457151E-7,22762.0,99.3,90.04946835730937,68.18181818181817,82.05128205128204,22762.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,195.8416666666666,684.4445210906287,306.0666666666667,242.28935175114236
22800.0,9.530053526,8.678419727240667E-7,22800.0,99.3,90.04946835730937,68.18181818181817,82.05128205128204,22800.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,198.85000000000008,693.2601176732313,309.8666666666666,243.83431946742039
22838.0,9.543495837,8.690732706627352E-7,22838.0,99.3,90.30470914127426,70.83333333333334,82.5,22838.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,203.4333333333334,702.4372783188464,311.2,246.34394211168677
22876.0,9.556889362,8.702995454819002E-7,22876.0,99.3,90.30470914127426,70.83333333333334,82.5,22876.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,207.6666666666666,711.8216344110973,309.8666666666666,243.83431946742039
22914.0,9.570822911,8.71574975064167E-7,22914.0,99.4,89.69213853765805,68.42105263157895,81.25,22914.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,211.72499999999997,721.1842380779691,309.1999999999999,242.56700018723058
22952.0,9.584521319,8.728295893983727E-7,22952.0,99.4,90.6000313332289,68.42105263157895,82.85714285714286,22952.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,214.90833333333313,730.5206615180448,310.8666666666666,245.80168727611905
22990.0,9.598189057,8.7408181902088E-7,22990.0,99.3,90.30470914127426,70.83333333333334,82.5,22990.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,220.1916666666667,739.8827671825244,311.8666666666666,247.586499045897
23028.0,9.612426964,8.75385992502661E-7,23028.0,99.3,90.54667242869489,73.07692307692307,82.92682926829268,23028.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,220.4,749.1041865808395,311.2,246.34394211168677
23066.0,9.626316086,8.76657642838843E-7,23066.0,99.3,90.54667242869489,73.07692307692307,82.92682926829268,23066.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,224.28333333333347,758.6037061029729,309.8666666666666,243.83431946742039
23104.0,9.64080699,8.779840907980376E-7,23104.0,99.3,90.54667242869489,73.07692307692307,82.92682926829268,23104.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,227.1166666666666,767.8797741958358,309.1999999999999,242.5670001872306
23142.0,9.654723431,8.792576663568386E-7,23142.0,99.4,90.31633311814073,72.72727272727273,82.35294117647058,23142.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,231.1750000000001,777.5468389522946,308.5333333333333,241.2911673704207
23180.0,9.668582025,8.805273820869105E-7,23180.0,99.3,90.77636641543243,75.0,83.33333333333334,23180.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,233.6583333333333,786.750422192914,311.8666666666666,247.586499045897
23218.0,9.683114119,8.818582019524047E-7,23218.0,99.3,90.77636641543243,75.0,83.33333333333334,23218.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,215.1416666666667,757.3859544271899,310.5333333333334,245.09325727548028
23256.0,9.696816865,8.831125046147549E-7,23256.0,99.3,90.54667242869489,73.07692307692307,82.92682926829268,23256.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,216.22500000000005,766.502253911951,309.1999999999999,242.56700018723058
23294.0,9.710790723,8.843910455379572E-7,23294.0,99.3,90.54667242869489,73.07692307692307,82.92682926829268,23294.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,218.70833333333323,775.7321983954587,307.8666666666668,240.0066852476936
23332.0,9.72507491,8.856979800748741E-7,23332.0,99.4,90.31633311814073,75.0,82.35294117647058,23332.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,223.64166666666677,784.8154179589659,307.8666666666668,240.0066852476936
23370.0,9.739143095,8.86986898401514E-7,23370.0,99.4,91.99743918053778,78.57142857142857,85.71428571428571,23370.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,229.45000000000007,793.8210734407696,311.8666666666666,247.586499045897
23408.0,9.753396661,8.882922112344018E-7,23408.0,99.4,91.79543279092029,76.92307692307693,85.36585365853658,23408.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,206.73333333333338,752.2934763174569,310.5333333333334,245.09325727548028
23446.0,9.767125361,8.895500261572893E-7,23446.0,99.4,91.99743918053778,78.57142857142857,85.71428571428571,23446.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,209.04166666666657,761.1939250457867,311.8666666666666,247.586499045897
23484.0,9.780721411,8.907951250007354E-7,23484.0,99.4,91.99743918053778,78.57142857142857,85.71428571428571,23484.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,212.925,770.082033854541,310.5333333333333,245.09325727548023
23522.0,9.795198866,8.921206415105486E-7,23522.0,99.4,91.58249158249157,77.77777777777779,85.0,23522.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,218.0333333333334,778.9594862587485,309.8666666666666,243.83431946742039
23560.0,9.809263321,8.934060453383747E-7,23560.0,99.6,93.54422207876048,83.33333333333334,88.23529411764706,23560.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,220.3416666666667,787.7745326016106,304.73333333333335,239.70849710728695
23598.0,9.823255818,8.946877395881897E-7,23598.0,99.5,93.99240640169172,80.76923076923077,89.13043478260869,23598.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,189.22500000000014,692.1803750747745,311.19999999999993,246.3439421116867
23636.0,9.838866977,8.961170549610794E-7,23636.0,99.5,93.99240640169172,80.76923076923077,89.13043478260869,23636.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,192.58333333333326,700.9385015200443,309.8666666666666,243.83431946742039
23674.0,9.854727452,8.975688687813633E-7,23674.0,99.5,93.99240640169172,80.76923076923077,89.13043478260869,23674.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,198.0416666666667,709.6484441015048,309.1999999999999,242.56700018723058
23712.0,9.870716271,8.990324307739402E-7,23712.0,99.5,93.99240640169172,80.76923076923077,89.13043478260869,23712.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,203.32500000000005,718.548012611942,309.1999999999999,242.56700018723058
23750.0,9.886156038,9.004465332736612E-7,23750.0,99.6,94.66424779233252,84.0,90.2439024390244,23750.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,206.8583333333334,727.5762028972696,310.8666666666666,245.80168727611905
23788.0,9.901578287,9.018591909188631E-7,23788.0,99.5,93.99240640169172,80.76923076923077,89.13043478260869,23788.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,212.4916666666668,736.5724618302062,311.2,246.34394211168677
23826.0,9.917166942,9.032864458865547E-7,23826.0,99.5,93.85749385749385,79.16666666666666,88.88888888888889,23826.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,214.275,745.3518030394221,309.8666666666666,243.83431946742039
23864.0,9.932342907,9.046759160772648E-7,23864.0,99.5,93.85749385749385,79.16666666666666,88.88888888888889,23864.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,219.73333333333346,754.5061575207288,309.8666666666666,243.83431946742039
23902.0,9.948313156,9.061374477141516E-7,23902.0,99.5,93.85749385749385,79.16666666666666,88.88888888888889,23902.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,216.79166666666666,760.9287546662113,308.5333333333333,241.2911673704207
23940.0,9.963418104,9.075213536195788E-7,23940.0,99.5,93.99240640169172,80.0,89.13043478260869,23940.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,219.2749999999999,770.0075734921662,311.8666666666666,247.586499045897
23978.0,9.97874447,9.089252285085825E-7,23978.0,99.5,93.85749385749385,79.16666666666666,88.88888888888889,23978.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,204.9583333333332,750.4896149280453,311.2,246.34394211168677
24016.0,9.995326799,9.104434615723809E-7,24016.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24016.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,200.2666666666667,753.9604199465235,309.8666666666666,243.83431946742039
24054.0,10.01067966,9.118484923936426E-7,24054.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24054.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,201.17499999999995,762.2922933797889,308.53333333333336,241.29116737042074
24092.0,10.026341653,9.132814895651758E-7,24092.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24092.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,202.08333333333343,769.8704309116938,307.8666666666668,240.0066852476936
24130.0,10.042201877,9.14731967433362E-7,24130.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24130.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,200.3666666666664,776.5136796463221,306.5333333333334,237.41121058864366
24168.0,10.057435546,9.16127666676446E-7,24168.0,99.4,93.43616672136527,76.92307692307693,88.23529411764706,24168.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,206.35,784.6220912327286,311.8666666666666,247.586499045897
24206.0,10.073219882,9.175731643392353E-7,24206.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24206.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,208.83333333333357,793.1234851806481,310.5333333333333,245.09325727548023
24244.0,10.088596434,9.189806814975747E-7,24244.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24244.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,212.0166666666667,801.5724355713504,309.1999999999999,242.56700018723058
24282.0,10.10432726,9.204203021242387E-7,24282.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24282.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,216.42499999999993,810.0422196954154,308.5333333333333,241.2911673704207
24320.0,10.120138447,9.218669498305416E-7,24320.0,99.5,93.71606676050673,77.27272727272727,88.63636363636364,24320.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,218.55833333333348,818.4624629702429,307.8666666666668,240.0066852476936
24358.0,10.135969457,9.233131505337089E-7,24358.0,99.6,93.9113492450073,78.94736842105263,88.88888888888889,24358.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,222.26666666666677,827.2180545683959,303.4000000000002,237.0919900897242
24396.0,10.151862902,9.24769298042001E-7,24396.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,24396.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,228.4249999999999,835.6439439440823,311.8666666666666,247.586499045897
24434.0,10.167766597,9.262257263613307E-7,24434.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,24434.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,231.95833333333331,844.5711993990446,310.5333333333333,245.09325727548023
24472.0,10.183299315,9.276475384230106E-7,24472.0,99.5,93.56764266968558,77.27272727272727,88.37209302325581,24472.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,234.09166666666675,853.4146341287438,309.1999999999999,242.56700018723058
24510.0,10.199243681,9.291083512815317E-7,24510.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,24510.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,237.97500000000014,862.3602014337206,311.8666666666666,247.586499045897
24548.0,10.214548755,9.305102758514489E-7,24548.0,99.5,93.71606676050673,79.16666666666666,88.63636363636364,24548.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,243.6083333333334,871.1441843035738,311.2,246.34394211168677
24586.0,10.230036781,9.319286380419281E-7,24586.0,99.6,93.12809235843869,81.81818181818183,87.5,24586.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,249.41666666666657,880.0041403964224,310.5333333333333,245.09325727548023
24624.0,10.246248388,9.334135998376791E-7,24624.0,99.5,92.89247739807813,79.16666666666666,87.17948717948718,24624.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,252.95000000000002,889.2033810895999,311.2,246.34394211168677
24662.0,10.261859335,9.348432188854761E-7,24662.0,99.5,92.89247739807813,79.16666666666666,87.17948717948718,24662.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,254.38333333333327,897.947100155611,310.5333333333333,245.09325727548023
24700.0,10.277631803,9.362873032728562E-7,24700.0,99.5,92.89247739807813,79.16666666666666,87.17948717948718,24700.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9594142011834321,0.8,0.7,257.91666666666663,907.1305538546779,309.8666666666666,243.83431946742039
24738.0,10.292997135,9.376934753888494E-7,24738.0,99.5,92.89247739807813,79.16666666666666,87.17948717948718,24738.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9594142011834321,0.8,0.7,253.04999999999993,914.8684604903591,308.5333333333333,241.2911673704207
24776.0,10.308424386,9.391053140775694E-7,24776.0,99.6,93.12809235843869,81.81818181818183,87.5,24776.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9594142011834321,0.8,0.7,258.6833333333334,923.6720286587716,308.5333333333333,241.2911673704207
24814.0,10.324728539,9.405990903964081E-7,24814.0,99.5,93.07479224376732,83.33333333333334,87.5,24814.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,263.26666666666677,932.7638674889789,311.8666666666666,247.586499045897
24852.0,10.340110174,9.420077095136379E-7,24852.0,99.5,93.07479224376732,83.33333333333334,87.5,24852.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,265.74999999999994,942.0187713343182,310.5333333333333,245.09325727548023
24890.0,10.355166898,9.433865739366496E-7,24890.0,99.5,93.07479224376732,83.33333333333334,87.5,24890.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,271.3833333333333,951.0235899426739,310.5333333333333,245.09325727548023
24928.0,10.371041825,9.448400391921506E-7,24928.0,99.5,93.07479224376732,83.33333333333334,87.5,24928.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.7416666666666,960.3137135860347,309.8666666666666,243.83431946742039
24966.0,10.386421104,9.46247805970775E-7,24966.0,99.6,93.12809235843869,83.33333333333334,87.5,24966.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,279.5000000000002,969.5465629948496,309.1999999999999,242.56700018723058
25004.0,10.402736963,9.477406287423172E-7,25004.0,99.6,93.12809235843869,83.33333333333334,87.5,25004.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,279.5333333333331,978.673840599875,307.8666666666668,240.0066852476936
25042.0,10.418465826,9.491813718250727E-7,25042.0,99.5,93.07479224376732,82.14285714285714,87.5,25042.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,279.3916666666666,988.0260372835018,311.2,246.34394211168677
25080.0,10.433914917,9.505958486914906E-7,25080.0,99.5,93.07479224376732,82.14285714285714,87.5,25080.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,284.325,997.2050282049879,309.8666666666666,243.83431946742039
25118.0,10.449708388,9.520412023314216E-7,25118.0,99.5,93.07479224376732,82.14285714285714,87.5,25118.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,286.28333333333325,1006.7352441534607,308.5333333333333,241.2911673704207
