learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
56943.0,8.71035624,7.967244987152868E-7,56943.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,56943.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,723.4583333333328,2501.427954864051,313.2666666666669,244.9308505856857
57054.0,8.72462521,7.980321967431178E-7,57054.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,57054.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,730.583333333333,2530.3715825819686,312.6000000000001,243.6786146277321
57165.0,8.739089343,7.993592774866211E-7,57165.0,99.8,92.75624773632745,80.0,86.66666666666667,57165.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,737.0083333333322,2559.5067161822553,315.9333333333332,249.85911100085994
57276.0,8.753576715,8.006881905713367E-7,57276.0,99.8,93.23226854358418,83.33333333333334,87.5,57276.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,744.6583333333332,2588.14533866389,315.2666666666668,248.6389077408785
57387.0,8.767715136,8.019848020975975E-7,57387.0,99.8,93.23226854358418,83.33333333333334,87.5,57387.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,757.3833333333337,2616.0583095014313,314.59999999999985,247.41087521867448
57498.0,8.782110903,8.033041205988639E-7,57498.0,99.9,94.06739439962034,90.0,88.88888888888889,57498.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,762.7583333333332,2645.5427204345538,312.6000000000001,243.6786146277321
57609.0,8.796827198,8.046528142991435E-7,57609.0,99.9,94.06739439962034,90.0,88.88888888888889,57609.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,775.6583333333335,2673.539958087965,312.6000000000001,243.6786146277321
57720.0,8.811240407,8.059734329982372E-7,57720.0,99.9,93.28318108543799,87.5,87.5,57720.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,783.8333333333339,2702.5809336782554,311.93333333333317,242.41806146945936
57831.0,8.825732942,8.073037194951148E-7,57831.0,99.8,92.75624773632745,80.0,86.66666666666667,57831.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,793.4083333333333,2731.1333766292664,317.2666666666669,252.27648342569697
57942.0,8.84027522,8.086373680880439E-7,57942.0,99.8,92.75624773632745,80.0,86.66666666666667,57942.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,803.6833333333333,2759.9579188831112,314.59999999999985,247.41087521867448
58053.0,8.854734547,8.099643071332554E-7,58053.0,99.8,93.23226854358418,83.33333333333334,87.5,58053.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,810.6333333333337,2789.200318917165,316.59999999999985,251.07159914884772
58164.0,8.869072988,8.112792621674286E-7,58164.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58164.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,820.2083333333334,2817.998112063569,314.59999999999985,247.41087521867448
58275.0,8.883607284,8.126109755336721E-7,58275.0,99.9,93.28318108543799,75.0,87.5,58275.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,827.1583333333332,2847.510149297126,311.93333333333317,242.41806146945936
58386.0,8.898071522,8.13936269794717E-7,58386.0,99.9,93.28318108543799,75.0,87.5,58386.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,837.6083333333339,2876.2987780191006,311.93333333333317,242.41806146945936
58497.0,8.91259155,8.15266675847121E-7,58497.0,99.9,93.28318108543799,75.0,87.5,58497.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,848.4083333333334,2905.088278777944,311.93333333333317,242.41806146945936
58608.0,8.927253134,8.166127829835958E-7,58608.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,58608.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,861.1333333333338,2933.5350084732886,317.9333333333335,253.47387226609504
58719.0,8.94192444,8.179585681621131E-7,58719.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,58719.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.2333333333336,2962.62309883831,315.2666666666668,248.6389077408785
58830.0,8.956416747,8.192873340625337E-7,58830.0,99.9,94.68650371944737,91.66666666666666,90.0,58830.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,882.3833333333331,2991.644861588879,313.93333333333345,246.17489626649748
58941.0,8.970723989,8.20598243473315E-7,58941.0,99.9,94.68650371944737,91.66666666666666,90.0,58941.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,884.7833333333334,3021.6739842257593,311.93333333333317,242.41806146945936
59052.0,8.985070129,8.219127169360821E-7,59052.0,99.9,94.06739439962034,90.0,88.88888888888889,59052.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,896.1083333333331,3050.6029843290335,311.93333333333317,242.41806146945936
59163.0,8.999533965,8.232400697742838E-7,59163.0,99.9,94.68650371944737,91.66666666666666,90.0,59163.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,904.808333333334,3079.850428256895,316.59999999999985,251.07159914884772
59274.0,9.014071043,8.245741440642895E-7,59274.0,99.7,90.7567167858023,81.25,82.35294117647058,59274.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,909.1333333333337,3110.090716970667,316.59999999999985,251.07159914884772
59385.0,9.028781731,8.259229328103551E-7,59385.0,99.7,90.7567167858023,81.25,82.35294117647058,59385.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.98,0.8,0.7,920.458333333333,3138.938357957357,313.93333333333345,246.17489626649746
59496.0,9.043299971,8.272537759768653E-7,59496.0,99.7,90.7567167858023,81.25,82.35294117647058,59496.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,930.7333333333331,3168.070888597994,313.2666666666669,244.9308505856857
59607.0,9.058219828,8.28621125377307E-7,59607.0,99.8,87.39919354838716,66.66666666666666,75.0,59607.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,942.9333333333338,3196.848741787941,312.6000000000001,243.6786146277321
59718.0,9.072853039,8.299622047380131E-7,59718.0,99.8,87.39919354838716,66.66666666666666,75.0,59718.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,957.0583333333332,3225.2931970059167,312.6000000000001,243.6786146277321
59829.0,9.087318755,8.312879338049579E-7,59829.0,99.8,87.39919354838716,66.66666666666666,75.0,59829.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,968.9083333333332,3254.429658679277,312.6000000000001,243.6786146277321
59940.0,9.10183616,8.326205031478095E-7,59940.0,99.7,90.17038007863695,75.0,81.25,59940.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,970.9583333333336,3285.230100521932,317.2666666666669,252.27648342569697
60051.0,9.116769472,8.339903218916741E-7,60051.0,99.7,90.17038007863695,75.0,81.25,60051.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,982.2833333333333,3314.3899629661328,315.2666666666668,248.6389077408785
60162.0,9.131167138,8.353101124041465E-7,60162.0,99.7,89.50314905528339,70.0,80.0,60162.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,991.6833333333337,3344.0274791383645,313.2666666666669,244.9308505856857
60273.0,9.145710779,8.366447889836609E-7,60273.0,99.9,94.06739439962034,87.5,88.88888888888889,60273.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1006.5083333333326,3372.4895125908115,316.59999999999985,251.07159914884772
60384.0,9.16034662,8.379873209908957E-7,60384.0,99.9,94.06739439962034,87.5,88.88888888888889,60384.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1015.9083333333333,3402.2483396477487,315.2666666666668,248.6389077408785
60495.0,9.17508333,8.393384956335794E-7,60495.0,99.9,94.06739439962034,87.5,88.88888888888889,60495.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1026.1833333333332,3431.9006664811623,313.93333333333345,246.17489626649748
60606.0,9.191125822,8.408090623725227E-7,60606.0,99.9,94.06739439962034,87.5,88.88888888888889,60606.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1036.283333333333,3461.6661364227534,313.2666666666669,244.9308505856857
60717.0,9.207560753,8.423169633611892E-7,60717.0,99.8,94.89821947859802,80.0,90.47619047619048,60717.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,946.9833333333333,3325.8763803242714,315.9333333333332,249.85911100085994
60828.0,9.224073549,8.438306414459004E-7,60828.0,99.8,94.89821947859802,80.0,90.47619047619048,60828.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,949.208333333333,3355.325554708697,313.2666666666669,244.9308505856857
60939.0,9.240674095,8.453520197419595E-7,60939.0,99.9,95.949449125081,75.0,92.3076923076923,60939.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,961.5833333333337,3383.004650245906,312.6000000000001,243.6786146277321
61050.0,9.257088279,8.468556392360996E-7,61050.0,99.9,95.949449125081,75.0,92.3076923076923,61050.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,957.8583333333322,3410.813112588493,311.2666666666667,241.1490606819506
61161.0,9.273296854,8.483404239407327E-7,61161.0,99.9,95.949449125081,75.0,92.3076923076923,61161.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,968.3083333333341,3438.694988430842,311.2666666666667,241.1490606819506
61272.0,9.289632894,8.498368850624707E-7,61272.0,99.9,95.60168895144264,50.0,91.66666666666666,61272.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,978.058333333333,3466.6828314271092,311.2666666666667,241.1490606819506
61383.0,9.306058116,8.513438952527092E-7,61383.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,61383.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.983333333334,3496.071141766328,315.9333333333332,249.85911100085994
61494.0,9.322314212,8.528343788616174E-7,61494.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,61494.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,994.4083333333339,3523.372485588044,313.93333333333345,246.17489626649746
61605.0,9.338911024,8.543557584390355E-7,61605.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,61605.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1007.3083333333329,3550.9018425927093,313.2666666666669,244.9308505856857
61716.0,9.354845525,8.558164259695077E-7,61716.0,99.9,92.2576649117374,75.0,85.71428571428571,61716.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1020.2083333333331,3578.5893396860797,313.2666666666669,244.9308505856857
61827.0,9.371363144,8.573298624648714E-7,61827.0,99.9,92.2576649117374,75.0,85.71428571428571,61827.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1026.2833333333324,3607.469557476993,311.93333333333317,242.41806146945936
61938.0,9.387454894,8.588039454284126E-7,61938.0,99.9,92.2576649117374,75.0,85.71428571428571,61938.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1030.7833333333338,3636.623891855236,311.2666666666667,241.1490606819506
62049.0,9.403751027,8.603001235308769E-7,62049.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,62049.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1038.9583333333323,3665.1590456871136,317.9333333333335,253.47387226609504
62160.0,9.420053663,8.617955490846458E-7,62160.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,62160.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1049.0583333333327,3693.3728300991825,315.2666666666668,248.6389077408785
62271.0,9.436322935,8.632869040605448E-7,62271.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,62271.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1058.4583333333333,3721.8374875810437,313.2666666666669,244.9308505856857
62382.0,9.45255555,8.647742268978247E-7,62382.0,99.9,93.28318108543799,87.5,87.5,62382.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1069.2583333333334,3750.007313148798,311.93333333333317,242.41806146945936
62493.0,9.46874678,8.662577578102902E-7,62493.0,99.9,93.28318108543799,87.5,87.5,62493.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1082.158333333333,3777.7979335613927,311.93333333333317,242.41806146945936
62604.0,9.485325322,8.677767764111382E-7,62604.0,99.9,93.28318108543799,87.5,87.5,62604.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1088.4083333333342,3807.2624155382714,311.93333333333317,242.41806146945936
62715.0,9.501441064,8.692533906914812E-7,62715.0,99.9,93.28318108543799,87.5,87.5,62715.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1098.3333333333333,3835.7559384100055,311.93333333333317,242.41806146945936
62826.0,9.518085116,8.707801340156318E-7,62826.0,99.8,93.23226854358418,87.5,87.5,62826.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1110.8833333333341,3863.80731417399,315.2666666666668,248.6389077408785
62937.0,9.534454079,8.722802885911014E-7,62937.0,99.8,93.23226854358418,87.5,87.5,62937.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1119.758333333333,3892.758668393166,312.6000000000001,243.6786146277321
63048.0,9.550865819,8.737843635195142E-7,63048.0,99.9,93.28318108543799,87.5,87.5,63048.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1131.958333333334,3921.0662852565197,312.6000000000001,243.6786146277321
63159.0,9.567306236,8.752907263365037E-7,63159.0,99.9,93.28318108543799,87.5,87.5,63159.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1139.7833333333333,3950.2997507440223,311.93333333333317,242.41806146945936
63270.0,9.583572598,8.76780804612825E-7,63270.0,99.9,93.28318108543799,87.5,87.5,63270.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1141.6583333333326,3979.5141135271665,311.2666666666667,241.1490606819506
63381.0,9.599639835,8.782526420657359E-7,63381.0,99.9,93.28318108543799,87.5,87.5,63381.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1152.1083333333338,4008.122125304885,311.2666666666667,241.1490606819506
63492.0,9.615863422,8.79741823821517E-7,63492.0,99.8,93.23226854358418,83.33333333333334,87.5,63492.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1158.8833333333332,4037.3480712541223,317.2666666666669,252.27648342569697
63603.0,9.632786827,8.812938416873438E-7,63603.0,99.8,93.23226854358418,83.33333333333334,87.5,63603.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1167.7583333333341,4066.295638344238,314.59999999999985,247.41087521867448
63714.0,9.649135496,8.827928130991738E-7,63714.0,99.8,93.23226854358418,83.33333333333334,87.5,63714.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1180.4833333333338,4094.4397467853923,313.93333333333345,246.17489626649748
63825.0,9.665513712,8.842938156776773E-7,63825.0,99.9,93.28318108543799,75.0,87.5,63825.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1189.3583333333324,4123.452795237484,312.6000000000001,243.6786146277321
63936.0,9.681774013,8.857860309297282E-7,63936.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63936.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1199.8083333333336,4152.118135768219,316.59999999999985,251.07159914884772
64047.0,9.697900498,8.872649645623504E-7,64047.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64047.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1212.7083333333335,4180.355960469456,314.59999999999985,247.41087521867448
64158.0,9.714178721,8.887568031543226E-7,64158.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64158.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1219.4833333333322,4210.0321721426535,312.6000000000001,243.6786146277321
64269.0,9.730542772,8.902582009199408E-7,64269.0,99.8,93.23226854358418,80.0,87.5,64269.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1233.2583333333334,4238.165259240826,315.9333333333332,249.85911100085994
64380.0,9.746860281,8.917546530519904E-7,64380.0,99.8,93.23226854358418,80.0,87.5,64380.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1245.1083333333331,4266.799037941917,314.59999999999985,247.41087521867448
64491.0,9.763334672,8.932644697115262E-7,64491.0,99.9,93.28318108543799,83.33333333333334,87.5,64491.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1248.7333333333331,4297.296487881875,312.6000000000001,243.6786146277321
64602.0,9.780072383,8.947980722650329E-7,64602.0,99.9,93.28318108543799,83.33333333333334,87.5,64602.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1250.608333333333,4327.2996417911645,311.93333333333317,242.41806146945936
64713.0,9.796525394,8.963052485021765E-7,64713.0,99.9,93.28318108543799,83.33333333333334,87.5,64713.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1260.7083333333335,4356.1911170963895,311.2666666666667,241.1490606819506
64824.0,9.812886928,8.978040449989403E-7,64824.0,99.9,93.28318108543799,83.33333333333334,87.5,64824.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1269.758333333333,4385.338291706021,311.2666666666667,241.1490606819506
64935.0,9.829090608,8.992910641159513E-7,64935.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,64935.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1283.8833333333323,4413.379992824594,316.59999999999985,251.07159914884772
65046.0,9.845989455,9.008408298076588E-7,65046.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,65046.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1297.4833333333331,4441.680626703799,314.59999999999985,247.41087521867448
65157.0,9.862647251,9.023671101025805E-7,65157.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,65157.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1297.9583333333342,4472.834067444036,311.93333333333317,242.41806146945936
65268.0,9.878981395,9.0386339754145E-7,65268.0,99.9,93.28318108543799,87.5,87.5,65268.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1305.6083333333324,4502.404433815809,311.2666666666667,241.1490606819506
65379.0,9.895089032,9.053389358318537E-7,65379.0,99.9,93.28318108543799,87.5,87.5,65379.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1319.2083333333321,4530.557781705839,311.2666666666667,241.1490606819506
65490.0,9.911210102,9.068157046507239E-7,65490.0,99.9,93.28318108543799,87.5,87.5,65490.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1325.1083333333324,4560.687501239652,311.2666666666667,241.1490606819506
65601.0,9.92615032,9.081870844863296E-7,65601.0,99.8,93.23226854358418,83.33333333333334,87.5,65601.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1337.8333333333335,4589.061652008869,317.2666666666669,252.27648342569697
65712.0,9.940557223,9.095083180588425E-7,65712.0,99.8,93.23226854358418,83.33333333333334,87.5,65712.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1346.1833333333332,4618.681535435228,314.59999999999985,247.41087521867448
65823.0,9.955493953,9.108772138069759E-7,65823.0,99.8,93.23226854358418,83.33333333333334,87.5,65823.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1355.583333333334,4648.0525904677,312.6000000000001,243.6786146277321
65934.0,9.97003616,9.122099529895665E-7,65934.0,99.9,93.28318108543799,75.0,87.5,65934.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1367.7833333333328,4676.766104516939,312.6000000000001,243.6786146277321
66045.0,9.984867828,9.135689132391229E-7,66045.0,99.9,93.28318108543799,75.0,87.5,66045.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1378.2333333333333,4705.952918322471,311.93333333333317,242.41806146945936
66156.0,9.999742161,9.149317826942419E-7,66156.0,99.9,93.28318108543799,75.0,87.5,66156.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1393.7583333333328,4733.967391146052,311.93333333333317,242.41806146945936
66267.0,10.014848266,9.163158883943307E-7,66267.0,99.9,93.28318108543799,75.0,87.5,66267.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1402.8083333333334,4763.645299850433,311.93333333333317,242.41806146945936
66378.0,10.029879427,9.176949938212234E-7,66378.0,99.8,93.23226854358418,83.33333333333334,87.5,66378.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1402.4083333333344,4794.767882843772,315.9333333333332,249.85911100085994
66489.0,10.044781113,9.190628367601233E-7,66489.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,66489.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1408.1333333333334,4824.914109799968,317.2666666666669,252.27648342569697
66600.0,10.059633816,9.204249539234139E-7,66600.0,99.9,94.06739439962034,90.0,88.88888888888889,66600.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1417.0083333333332,4854.477987316633,314.59999999999985,247.41087521867448
66711.0,10.074529552,9.217900927239224E-7,66711.0,99.9,94.06739439962034,90.0,88.88888888888889,66711.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1426.7583333333328,4883.842313980779,312.6000000000001,243.6786146277321
66822.0,10.088899697,9.231070630641884E-7,66822.0,99.9,94.06739439962034,90.0,88.88888888888889,66822.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1441.0583333333327,4912.127756625327,312.6000000000001,243.6786146277321
66933.0,10.103416825,9.24437503849709E-7,66933.0,99.9,94.06739439962034,90.0,88.88888888888889,66933.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1450.2833333333322,4941.773913772861,312.6000000000001,243.6786146277321
67044.0,10.118274565,9.2580039044469E-7,67044.0,99.8,93.23226854358418,87.5,87.5,67044.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1460.3833333333346,4971.216859271458,315.2666666666668,248.6389077408785
67155.0,10.1327716,9.271292898129612E-7,67155.0,99.8,93.23226854358418,87.5,87.5,67155.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1467.5083333333328,5001.177172343897,313.2666666666669,244.9308505856857
67266.0,10.147249761,9.284561594178675E-7,67266.0,99.8,93.23226854358418,87.5,87.5,67266.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1478.4833333333331,5030.430288799974,312.6000000000001,243.6786146277321
67377.0,10.161714172,9.297817688864162E-7,67377.0,99.9,93.28318108543799,87.5,87.5,67377.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1488.4083333333333,5059.999645424362,312.6000000000001,243.6786146277321
67488.0,10.176176321,9.311071710510782E-7,67488.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67488.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1502.008333333333,5088.650281656777,312.6000000000001,243.6786146277321
67599.0,10.190866203,9.324534440981496E-7,67599.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67599.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1514.2083333333321,5117.792827657322,312.6000000000001,243.6786146277321
67710.0,10.206045986,9.338464997196551E-7,67710.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,67710.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1518.708333333333,5147.869792604573,316.59999999999985,251.07159914884772
67821.0,10.220513227,9.351732667917202E-7,67821.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,67821.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1523.733333333334,5178.370657628429,314.59999999999985,247.41087521867448
67932.0,10.235442776,9.365418134107133E-7,67932.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,67932.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1533.833333333333,5207.838630264916,313.2666666666669,244.9308505856857
68043.0,10.250088519,9.378837381734722E-7,68043.0,99.9,93.28318108543799,83.33333333333334,87.5,68043.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1541.1333333333325,5237.800991424771,311.93333333333317,242.41806146945936
68154.0,10.264634795,9.392165492142181E-7,68154.0,99.9,93.28318108543799,83.33333333333334,87.5,68154.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1551.5833333333328,5267.268278628649,311.93333333333317,242.41806146945936
68265.0,10.278942353,9.405274875786841E-7,68265.0,99.9,93.28318108543799,83.33333333333334,87.5,68265.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1564.1333333333348,5296.233882998123,311.93333333333317,242.41806146945936
