learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
91517.0,9.178761365,8.384701826875028E-7,91517.0,99.9,93.28318108543799,83.33333333333334,87.5,91517.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,831.5833333333338,3873.465094942342,306.5333333333334,237.41121058864366
91690.0,9.19361745,8.398300580706998E-7,91690.0,99.9,94.06739439962034,87.5,88.88888888888889,91690.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,842.7416666666663,3907.3399094521055,309.1999999999999,242.56700018723058
91863.0,9.208888267,8.412269484704352E-7,91863.0,99.9,94.06739439962034,87.5,88.88888888888889,91863.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.425,3940.5569961245174,307.19999999999993,238.71341419712272
92036.0,9.224238192,8.42630122186398E-7,92036.0,99.9,94.06739439962034,87.5,88.88888888888889,92036.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,870.4833333333329,3975.0981531845205,305.1999999999998,234.7794101461442
92209.0,9.239472554,8.440205564999634E-7,92209.0,100.0,100.0,100.0,100.0,92209.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.3166666666672,4009.367635931635,300.73333333333335,231.7471721957536
92382.0,9.254322981,8.453802213144128E-7,92382.0,99.9,95.949449125081,75.0,92.3076923076923,92382.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,851.3249999999996,4016.3711644296745,309.8666666666666,243.83431946742039
92555.0,9.269802998,8.467965685555517E-7,92555.0,99.9,95.949449125081,75.0,92.3076923076923,92555.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.5083333333334,4049.368879128907,307.8666666666668,240.0066852476936
92728.0,9.285324697,8.482157657856776E-7,92728.0,99.9,95.60168895144264,50.0,91.66666666666666,92728.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,881.166666666667,4082.8131147496815,305.86666666666656,236.09992662036137
92901.0,9.300738153,8.496247470237844E-7,92901.0,99.9,95.60168895144264,50.0,91.66666666666666,92901.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,896.5249999999993,4116.295679007621,305.1999999999998,234.7794101461442
93074.0,9.315657866,8.509882852425852E-7,93074.0,99.9,95.60168895144264,50.0,91.66666666666666,93074.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.5333333333332,4150.190273927682,304.53333333333325,233.44950449392562
93247.0,9.330879013,8.523793720328261E-7,93247.0,99.9,95.60168895144264,50.0,91.66666666666666,93247.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.6916666666664,4184.956869140782,304.53333333333325,233.44950449392562
93420.0,9.346217896,8.537847109169029E-7,93420.0,100.0,100.0,100.0,100.0,93420.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,935.7750000000002,4219.467327611568,311.8666666666666,247.586499045897
93593.0,9.361239962,8.55159468737548E-7,93593.0,99.9,92.2576649117374,75.0,85.71428571428571,93593.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,954.9833333333331,4253.51704792996,308.5333333333333,241.2911673704207
93766.0,9.376951315,8.565963317859993E-7,93766.0,99.9,92.2576649117374,75.0,85.71428571428571,93766.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,966.3166666666659,4289.075691268945,306.5333333333334,237.41121058864366
93939.0,9.392642573,8.580310323230211E-7,93939.0,99.9,92.2576649117374,75.0,85.71428571428571,93939.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,980.7999999999996,4324.316476031089,305.86666666666656,236.09992662036137
94112.0,9.409270113,8.595509959117109E-7,94112.0,99.9,92.2576649117374,75.0,85.71428571428571,94112.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.8583333333326,4359.4860777521535,305.1999999999998,234.7794101461442
94285.0,9.42589326,8.610705579256611E-7,94285.0,99.9,92.2576649117374,75.0,85.71428571428571,94285.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1012.9166666666666,4394.964834006849,305.1999999999998,234.7794101461442
94458.0,9.4429874,8.626331745472399E-7,94458.0,100.0,?,?,?,94458.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1025.6499999999994,4431.3133353973735,305.1999999999998,234.7794101461442
94631.0,9.460369126,8.642253176983915E-7,94631.0,99.9,93.28318108543799,83.33333333333334,87.5,94631.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1045.0333333333338,4466.6925122376115,311.2,246.34394211168677
94804.0,9.477681529,8.658089611633778E-7,94804.0,99.9,93.28318108543799,83.33333333333334,87.5,94804.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1057.591666666666,4503.695693437737,307.19999999999993,238.71341419712272
94977.0,9.494472862,8.673442449801636E-7,94977.0,99.9,93.28318108543799,83.33333333333334,87.5,94977.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1065.0749999999994,4541.1509927402285,305.86666666666656,236.09992662036137
95150.0,9.511471352,8.688981180042373E-7,95150.0,99.9,93.28318108543799,83.33333333333334,87.5,95150.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.8583333333331,4578.062408567263,305.1999999999998,234.7794101461442
95323.0,9.528346219,8.704406903513182E-7,95323.0,99.9,93.28318108543799,83.33333333333334,87.5,95323.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1098.4166666666656,4614.268254274882,305.1999999999998,234.7794101461442
95496.0,9.545186891,8.719801368508646E-7,95496.0,99.9,93.28318108543799,83.33333333333334,87.5,95496.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1113.9499999999996,4651.305946278137,305.1999999999998,234.7794101461442
95669.0,9.562389714,8.735562487540449E-7,95669.0,99.9,93.28318108543799,87.5,87.5,95669.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1131.933333333333,4688.25998743712,311.8666666666666,247.586499045897
95842.0,9.579696608,8.751376331820974E-7,95842.0,99.9,93.28318108543799,87.5,87.5,95842.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1144.8416666666676,4726.345042642872,304.06666666666666,238.40477313665875
96015.0,9.596824623,8.767040553639946E-7,96015.0,99.9,93.28318108543799,87.5,87.5,96015.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1154.4250000000009,4764.659716371686,306.5333333333334,237.41121058864366
96188.0,9.613491899,8.782283412102065E-7,96188.0,99.9,93.28318108543799,87.5,87.5,96188.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.4833333333331,4802.494724573033,306.5333333333334,237.41121058864366
96361.0,9.630531436,8.797866717421484E-7,96361.0,99.9,93.28318108543799,87.5,87.5,96361.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1186.1916666666673,4840.673240029398,306.5333333333334,237.41121058864366
96534.0,9.647613351,8.813481708469524E-7,96534.0,99.9,93.28318108543799,87.5,87.5,96534.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1196.6499999999994,4879.337729978655,305.1999999999998,234.7794101461442
96707.0,9.664634329,8.829040995534171E-7,96707.0,100.0,?,?,?,96707.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.6833333333327,4918.452593619896,305.1999999999998,234.7794101461442
96880.0,9.681550858,8.844525809572486E-7,96880.0,99.8,85.6156501726121,75.0,75.0,96880.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1223.8666666666668,4956.945028511641,309.1999999999999,242.5670001872306
97053.0,9.698823443,8.86033297039278E-7,97053.0,99.8,85.6156501726121,75.0,75.0,97053.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1246.7500000000005,4994.160420603518,308.5333333333333,241.2911673704207
97226.0,9.716199635,8.876227755713539E-7,97226.0,99.8,85.6156501726121,75.0,75.0,97226.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1260.5333333333333,5033.407157415833,307.19999999999993,238.71341419712272
97399.0,9.732835194,8.89146570810528E-7,97399.0,99.8,87.40078115156855,80.0,77.77777777777779,97399.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.9416666666666,5073.482579448124,311.2,246.34394211168677
97572.0,9.74976843,8.906962310649717E-7,97572.0,99.8,87.40078115156855,80.0,77.77777777777779,97572.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1284.2500000000014,5112.773511411551,308.5333333333333,241.2911673704207
97745.0,9.766711647,8.922454021084136E-7,97745.0,99.8,85.6156501726121,75.0,75.0,97745.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1297.3333333333328,5152.558818232948,305.86666666666656,236.09992662036137
97918.0,9.783497291,8.937798183655815E-7,97918.0,100.0,100.0,100.0,100.0,97918.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1313.0416666666663,5191.8267755344905,305.1999999999998,234.7794101461442
98091.0,9.800102828,8.952998326217646E-7,98091.0,99.9,93.28318108543799,83.33333333333334,87.5,98091.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,996.7749999999996,3828.0545302757514,309.1999999999999,242.56700018723058
98264.0,9.817897939,8.969272632726441E-7,98264.0,99.9,93.28318108543799,83.33333333333334,87.5,98264.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1010.5583333333336,3868.9229513252535,306.5333333333334,237.41121058864366
98437.0,9.834431117,8.984389431746173E-7,98437.0,99.8,85.613580779744,50.0,71.42857142857143,98437.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.6424444444444445,0.8,0.7,1028.7166666666667,3909.1133258934656,305.86666666666656,236.09992662036137
98610.0,9.851600634,9.000084501898095E-7,98610.0,99.8,85.613580779744,50.0,71.42857142857143,98610.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1045.3,3949.8546949127604,305.1999999999998,234.7794101461442
98783.0,9.868224626,9.015280894472504E-7,98783.0,99.8,85.613580779744,50.0,71.42857142857143,98783.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1055.933333333333,3992.0891199642197,305.1999999999998,234.7794101461442
98956.0,9.885399896,9.030981223580668E-7,98956.0,99.9,0.0,-Infinity,-Infinity,98956.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1074.616666666667,4032.7025931454355,305.1999999999998,234.7794101461442
99129.0,9.902536487,9.046671021471537E-7,99129.0,99.7,79.84954325631396,62.5,62.5,99129.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,922.15,3676.1587040886934,309.8666666666666,243.83431946742039
99302.0,9.919732669,9.062408261402274E-7,99302.0,99.7,79.84954325631396,62.5,62.5,99302.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,942.5833333333337,3714.3756673281205,308.5333333333333,241.2911673704207
99475.0,9.936865966,9.078049301067442E-7,99475.0,99.8,85.6156501726121,75.0,75.0,99475.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.6916666666672,3754.4152020219694,301.4000000000001,233.09775062093112
99648.0,9.953848969,9.093573874267451E-7,99648.0,99.8,85.6156501726121,75.0,75.0,99648.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,955.799999999999,3793.039699415831,305.1999999999998,234.7794101461442
99821.0,9.970841493,9.109107150843503E-7,99821.0,99.8,85.6156501726121,75.0,75.0,99821.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,972.2083333333339,3832.159894946214,305.1999999999998,234.7794101461442
99994.0,9.987341437,9.124190148145221E-7,99994.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99994.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.9166666666671,3871.4214543279604,305.1999999999998,234.7794101461442
100167.0,10.004277773,9.139707113451358E-7,100167.0,99.9,93.28318108543799,75.0,87.5,100167.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1001.1750000000009,3911.6006366379256,311.8666666666666,247.586499045897
100340.0,10.021554733,9.15551470244255E-7,100340.0,99.9,93.28318108543799,75.0,87.5,100340.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,823.5083333333332,3356.5102425485516,307.8666666666668,240.0066852476936
100513.0,10.038691839,9.171180144916612E-7,100513.0,99.9,93.28318108543799,75.0,87.5,100513.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,830.6416666666664,3395.4562713553355,305.1999999999998,234.7794101461442
100686.0,10.05544343,9.186489711899717E-7,100686.0,99.9,93.28318108543799,75.0,87.5,100686.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,847.9250000000001,3432.9689533498354,304.53333333333325,233.44950449392562
100859.0,10.072683066,9.202245311598058E-7,100859.0,99.9,93.28318108543799,75.0,87.5,100859.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.3833333333336,3471.0583138586535,304.53333333333325,233.44950449392562
101032.0,10.089723126,9.217818515359189E-7,101032.0,99.9,93.28318108543799,75.0,87.5,101032.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,884.5916666666667,3509.2654873112942,304.53333333333325,233.44950449392562
101205.0,10.106756024,9.233385173645402E-7,101205.0,100.0,?,?,?,101205.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,890.4999999999999,3549.3407436150333,304.53333333333325,233.44950449392562
101378.0,10.123573616,9.248786385283157E-7,101378.0,99.9,93.28318108543799,87.5,87.5,101378.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,774.2583333333334,3318.1416295691097,310.5333333333333,245.09325727548023
101551.0,10.140384287,9.264167342224317E-7,101551.0,99.9,93.28318108543799,87.5,87.5,101551.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,793.8166666666662,3353.797255847964,307.8666666666668,240.0066852476936
101724.0,10.156281282,9.278722199641533E-7,101724.0,99.9,94.06739439962034,90.0,88.88888888888889,101724.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,799.7249999999998,3391.546309446126,309.8666666666666,243.83431946742039
101897.0,10.17117296,9.2923473701121E-7,101897.0,99.9,94.06739439962034,90.0,88.88888888888889,101897.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,818.2333333333328,3427.7790338296177,307.8666666666668,240.0066852476936
102070.0,10.186730255,9.306578328436957E-7,102070.0,99.9,94.06739439962034,90.0,88.88888888888889,102070.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.2666666666672,3464.224013011418,307.19999999999993,238.71341419712272
102243.0,10.202403004,9.32091165409373E-7,102243.0,99.9,94.06739439962034,90.0,88.88888888888889,102243.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,851.05,3501.984524655181,306.5333333333334,237.41121058864366
102416.0,10.217617223,9.334819339121312E-7,102416.0,100.0,100.0,100.0,100.0,102416.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.5083333333334,3539.9339831375364,305.1999999999998,234.7794101461442
102589.0,10.232818801,9.348728053214621E-7,102589.0,99.9,93.28318108543799,87.5,87.5,102589.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,835.5666666666665,3562.2056516660996,307.8666666666668,240.0066852476936
102762.0,10.248137175,9.362734119142605E-7,102762.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102762.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,852.3249999999996,3598.3951118356013,305.86666666666656,236.09992662036137
102935.0,10.263467518,9.376747955923106E-7,102935.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102935.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,868.2083333333327,3635.2137775285423,305.1999999999998,234.7794101461442
103108.0,10.278794619,9.390733769478931E-7,103108.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,103108.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,882.8666666666669,3672.2944581167308,300.06666666666666,230.38673125502547
103281.0,10.293829251,9.404474178116554E-7,103281.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,103281.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,900.6749999999995,3709.1782078407878,304.53333333333325,233.44950449392562
103454.0,10.309146263,9.418472658690431E-7,103454.0,100.0,?,?,?,103454.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,912.5333333333328,3747.3171309020304,304.53333333333325,233.44950449392562
103627.0,10.324553826,9.43258578296036E-7,103627.0,99.9,93.28318108543799,83.33333333333334,87.5,103627.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,823.7666666666661,3634.1565265386903,311.2,246.34394211168677
103800.0,10.340021544,9.446731599961648E-7,103800.0,99.9,93.28318108543799,83.33333333333334,87.5,103800.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,838.0750000000008,3669.67582467352,306.5333333333334,237.41121058864366
103973.0,10.35491135,9.460345812833777E-7,103973.0,99.9,93.28318108543799,83.33333333333334,87.5,103973.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.6583333333335,3704.813293236934,305.86666666666656,236.09992662036137
104146.0,10.370335275,9.474445195180584E-7,104146.0,99.9,93.28318108543799,83.33333333333334,87.5,104146.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.9916666666668,3740.7800707533047,305.1999999999998,234.7794101461442
104319.0,10.385569956,9.488371585016546E-7,104319.0,99.9,93.28318108543799,83.33333333333334,87.5,104319.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.8000000000003,3777.43804647515,305.1999999999998,234.7794101461442
104492.0,10.400797905,9.502291820968722E-7,104492.0,99.9,93.28318108543799,83.33333333333334,87.5,104492.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.0333333333333,3813.224507124736,305.1999999999998,234.7794101461442
104665.0,10.416268058,9.516455873428796E-7,104665.0,100.0,100.0,100.0,100.0,104665.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,910.8416666666667,3849.336882750685,309.8666666666666,243.83431946742039
104838.0,10.432221605,9.531055904812815E-7,104838.0,99.9,93.28318108543799,87.5,87.5,104838.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,924.6249999999998,3886.460858036579,308.5333333333333,241.2911673704207
105011.0,10.447951683,9.545441660022728E-7,105011.0,99.9,93.28318108543799,87.5,87.5,105011.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,941.3833333333323,3923.432706796677,306.5333333333334,237.41121058864366
105184.0,10.463189524,9.559374092123299E-7,105184.0,99.9,93.28318108543799,87.5,87.5,105184.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,954.8166666666671,3960.72063085574,305.86666666666656,236.09992662036137
105357.0,10.478941654,9.573773494587107E-7,105357.0,99.9,93.28318108543799,87.5,87.5,105357.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,964.225,3998.6672726488437,305.1999999999998,234.7794101461442
105530.0,10.494373463,9.587880083888721E-7,105530.0,99.9,93.28318108543799,87.5,87.5,105530.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.2083333333337,4035.81405343204,305.1999999999998,234.7794101461442
105703.0,10.510093749,9.602250376983063E-7,105703.0,100.0,100.0,100.0,100.0,105703.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.3916666666671,4074.76158872786,305.1999999999998,234.7794101461442
105876.0,10.525290242,9.616163873770142E-7,105876.0,99.9,93.28318108543799,75.0,87.5,105876.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.7750000000003,3874.3448748728847,309.8666666666666,243.83431946742039
106049.0,10.542700037,9.632085794127105E-7,106049.0,99.9,93.28318108543799,75.0,87.5,106049.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,891.6083333333327,3909.746900823812,306.5333333333334,237.41121058864366
106222.0,10.560178851,9.64806360013658E-7,106222.0,99.9,93.28318108543799,75.0,87.5,106222.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,905.7416666666663,3945.279128691823,305.1999999999998,234.7794101461442
106395.0,10.576939599,9.663385004673393E-7,106395.0,99.9,93.28318108543799,75.0,87.5,106395.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,922.6750000000002,3980.844630115278,305.1999999999998,234.7794101461442
106568.0,10.594451559,9.67939311024198E-7,106568.0,99.9,93.28318108543799,75.0,87.5,106568.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,939.6083333333331,4016.7834288415006,305.1999999999998,234.7794101461442
106741.0,10.611884967,9.695300906108311E-7,106741.0,99.9,93.28318108543799,75.0,87.5,106741.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,944.6416666666665,4054.01272275168,300.06666666666666,230.38673125502547
106914.0,10.629142547,9.711097906607133E-7,106914.0,100.0,100.0,100.0,100.0,106914.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.0499999999996,4090.2514538182354,309.1999999999999,242.56700018723058
107087.0,10.646023981,9.7265436082962E-7,107087.0,99.9,93.28318108543799,83.33333333333334,87.5,107087.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,973.433333333333,4127.305354746183,307.8666666666668,240.0066852476936
107260.0,10.663052254,9.742109563896528E-7,107260.0,99.9,93.28318108543799,83.33333333333334,87.5,107260.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.9166666666666,4164.277377532724,305.1999999999998,234.7794101461442
107433.0,10.679941941,9.757548834687256E-7,107433.0,99.9,93.28318108543799,83.33333333333334,87.5,107433.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.6249999999999,4201.31835463784,305.1999999999998,234.7794101461442
107606.0,10.696913132,9.773094221559386E-7,107606.0,99.9,94.06739439962034,87.5,88.88888888888889,107606.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1017.2333333333333,4238.86365923329,311.2,246.34394211168677
107779.0,10.713463541,9.78823705126485E-7,107779.0,99.9,94.06739439962034,87.5,88.88888888888889,107779.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1032.7666666666676,4276.35945406746,307.8666666666668,240.0066852476936
107952.0,10.730480588,9.803799788623026E-7,107952.0,100.0,100.0,100.0,100.0,107952.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1050.0499999999997,4313.68528682628,306.5333333333334,237.41121058864366
108125.0,10.747617908,9.819490253966521E-7,108125.0,99.9,94.06739439962034,90.0,88.88888888888889,108125.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,929.2583333333332,4136.566345942459,309.8666666666666,243.83431946742039
108298.0,10.764584688,9.835003508784924E-7,108298.0,99.9,94.06739439962034,90.0,88.88888888888889,108298.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,941.9916666666667,4172.186325060568,305.86666666666656,236.09992662036137
108471.0,10.782232407,9.851139367316159E-7,108471.0,99.9,94.06739439962034,90.0,88.88888888888889,108471.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,963.8250000000002,4206.447569385788,305.86666666666656,236.09992662036137
108644.0,10.799829405,9.867225208174306E-7,108644.0,99.9,93.28318108543799,87.5,87.5,108644.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,979.5333333333334,4242.0188311210295,305.1999999999998,234.7794101461442
108817.0,10.816964392,9.882888713619292E-7,108817.0,99.9,93.28318108543799,87.5,87.5,108817.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,993.1416666666672,4278.192038024436,305.1999999999998,234.7794101461442
108990.0,10.833859429,9.898332874974228E-7,108990.0,99.9,93.28318108543799,87.5,87.5,108990.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,999.2250000000007,4315.621346273532,305.1999999999998,234.7794101461442
109163.0,10.852108571,9.915045071235706E-7,109163.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,109163.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,857.0833333333329,4022.316101020233,310.5333333333333,245.09325727548023
109336.0,10.869469419,9.930922227697647E-7,109336.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,109336.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,870.8666666666664,4055.7948043112187,306.5333333333334,237.41121058864366
109509.0,10.886928525,9.946882018148354E-7,109509.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,109509.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.3500000000006,4089.4501297687375,305.1999999999998,234.7794101461442
