learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
106398.0,9.376943278,8.564419750417789E-7,106398.0,99.9,93.28318108543799,83.33333333333334,87.5,106398.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1218.6416666666667,5599.026969480677,307.19999999999993,238.3977891725361
106605.0,9.395123215,8.581034707364274E-7,106605.0,99.9,93.28318108543799,83.33333333333334,87.5,106605.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1230.9166666666663,5640.68377549939,304.53333333333325,233.12675289027922
106812.0,9.412513137,8.5969240569933E-7,106812.0,99.9,93.28318108543799,83.33333333333334,87.5,106812.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1248.2666666666657,5681.699165503477,303.86666666666656,231.78543154070266
107019.0,9.429778319,8.612699430408245E-7,107019.0,99.9,93.28318108543799,83.33333333333334,87.5,107019.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1263.3416666666665,5723.554778496576,303.86666666666656,231.78543154070266
107226.0,9.447042938,8.628474289404331E-7,107226.0,99.9,92.2576649117374,75.0,85.71428571428571,107226.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1284.0166666666667,5764.761872367152,303.86666666666656,231.78543154070266
107433.0,9.464304539,8.644246390822943E-7,107433.0,100.0,?,?,?,107433.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1301.7166666666662,5806.783754033419,303.86666666666656,231.78543154070266
107640.0,9.482106264,8.660552535872884E-7,107640.0,100.0,100.0,100.0,100.0,107640.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1318.1916666666652,5848.950974385946,311.19999999999993,246.03810595074887
107847.0,9.499581712,8.676534498397902E-7,107847.0,99.9,93.28318108543799,83.33333333333334,87.5,107847.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1334.8416666666672,5891.701713050335,306.5333333333334,237.09385204570611
108054.0,9.517426588,8.692846930522368E-7,108054.0,99.9,93.28318108543799,83.33333333333334,87.5,108054.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1349.916666666667,5934.855510100505,305.1999999999998,234.45848927534544
108261.0,9.534916352,8.708849224957554E-7,108261.0,99.9,94.06739439962034,87.5,88.88888888888889,108261.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.1666666666677,5978.2117113821305,307.8666666666667,239.69276319549434
108468.0,9.55230268,8.724749683849575E-7,108468.0,99.9,94.06739439962034,87.5,88.88888888888889,108468.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.4666666666658,6020.348330095714,306.5333333333334,237.09385204570611
108675.0,9.569755099,8.740703361552084E-7,108675.0,100.0,100.0,100.0,100.0,108675.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1405.2916666666672,6064.031533858269,305.1999999999998,234.45848927534544
108882.0,9.587015315,8.756481341850384E-7,108882.0,100.0,100.0,100.0,100.0,108882.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1424.9166666666665,6107.401541542512,305.1999999999998,234.45848927534544
109089.0,9.605108607,8.773047069226411E-7,109089.0,99.9,95.949449125081,75.0,92.3076923076923,109089.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.3666666666668,6152.063063042563,309.8666666666666,243.5253315670588
109296.0,9.623439598,8.789803870812574E-7,109296.0,99.9,95.60168895144264,50.0,91.66666666666666,109296.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1451.9166666666652,6196.763924489486,305.1999999999998,234.45848927534544
109503.0,9.641163957,8.806002467193247E-7,109503.0,99.9,95.60168895144264,50.0,91.66666666666666,109503.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1468.9166666666665,6241.220104783881,304.53333333333325,233.12675289027922
109710.0,9.658807785,8.82212746490865E-7,109710.0,99.9,95.60168895144264,50.0,91.66666666666666,109710.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.4916666666672,6285.592367605035,304.53333333333325,233.12675289027922
109917.0,9.676230927,8.838050773894951E-7,109917.0,99.9,95.60168895144264,50.0,91.66666666666666,109917.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1508.5166666666669,6329.755949977418,304.53333333333325,233.12675289027922
110124.0,9.693727961,8.854041614050292E-7,110124.0,100.0,?,?,?,110124.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1530.941666666667,6373.869232779147,304.53333333333325,233.12675289027922
110331.0,9.711069732,8.869890556680885E-7,110331.0,100.0,?,?,?,110331.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1548.9916666666684,6418.836100281957,304.53333333333325,233.12675289027922
110538.0,9.72880899,8.886121126148703E-7,110538.0,99.9,92.2576649117374,75.0,85.71428571428571,110538.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.7166666666678,6463.661047543801,307.8666666666667,239.69276319549434
110745.0,9.746632285,8.902410141840534E-7,110745.0,99.9,92.2576649117374,75.0,85.71428571428571,110745.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1574.2416666666659,6511.486277813113,304.53333333333325,233.12675289027922
110952.0,9.763585276,8.917903771745805E-7,110952.0,99.8,85.613580779744,50.0,71.42857142857143,110952.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.799,0.8,0.7,1599.2916666666674,6555.685561642142,304.53333333333325,233.12675289027922
111159.0,9.781235269,8.934034403760688E-7,111159.0,99.8,85.613580779744,50.0,71.42857142857143,111159.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1619.6166666666672,6601.149465963396,304.53333333333325,233.12675289027922
111366.0,9.798675522,8.949973350784037E-7,111366.0,99.8,85.613580779744,50.0,71.42857142857143,111366.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1635.5666666666652,6647.781633821948,304.53333333333325,233.12675289027922
111573.0,9.816093881,8.965892288504415E-7,111573.0,99.9,0.0,-Infinity,-Infinity,111573.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1641.0166666666662,6696.207954843532,304.53333333333325,233.12675289027922
111780.0,9.833935677,8.982224060416344E-7,111780.0,99.7,79.84954325631396,50.0,62.5,111780.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1450.2916666666663,6375.564862628015,309.1999999999999,242.25639587952637
111987.0,9.850829877,8.997670953082664E-7,111987.0,99.8,85.6156501726121,66.66666666666666,75.0,111987.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1471.6666666666667,6417.926397934127,305.8666666666666,235.78080310925642
112194.0,9.866550678,9.012038463364974E-7,112194.0,99.8,85.6156501726121,66.66666666666666,75.0,112194.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1486.7416666666675,6461.558559414026,304.53333333333325,233.12675289027922
112401.0,9.882203825,9.026344143493679E-7,112401.0,99.8,85.6156501726121,66.66666666666666,75.0,112401.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1508.8166666666682,6504.179521155407,304.53333333333325,233.12675289027922
112608.0,9.89768179,9.040486518452626E-7,112608.0,99.8,85.6156501726121,66.66666666666666,75.0,112608.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1524.0666666666668,6548.106910639535,303.86666666666656,231.78543154070266
112815.0,9.913163423,9.054632244900696E-7,112815.0,100.0,?,?,?,112815.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1532.141666666666,6593.63225321873,303.86666666666656,231.78543154070266
113022.0,9.928584682,9.068757914525787E-7,113022.0,99.9,93.28318108543799,85.71428571428571,87.5,113022.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1439.0666666666666,6546.374007874924,311.19999999999993,246.03810595074887
113229.0,9.944479121,9.083297273649978E-7,113229.0,99.9,93.28318108543799,87.5,87.5,113229.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1459.916666666667,6587.349529585474,307.19999999999993,238.3977891725361
113436.0,9.960242741,9.097703916952469E-7,113436.0,99.8,87.39919354838716,75.0,75.0,113436.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.5303333333333333,0.8,0.7,1463.2666666666664,6630.493352410403,304.53333333333325,233.12675289027922
113643.0,9.976336204,9.112412009442825E-7,113643.0,99.8,87.39919354838716,75.0,75.0,113643.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1483.4166666666674,6671.827121250548,304.53333333333325,233.12675289027922
113850.0,9.991649684,9.126404092774603E-7,113850.0,99.8,87.39919354838716,75.0,75.0,113850.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1500.7666666666676,6713.695964826173,303.86666666666656,231.78543154070266
114057.0,10.007545269,9.140928051399771E-7,114057.0,99.9,0.0,-Infinity,-Infinity,114057.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1513.391666666667,6756.5216416472485,303.86666666666656,231.78543154070266
114264.0,10.022993427,9.155043191397894E-7,114264.0,99.9,0.0,-Infinity,-Infinity,114264.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1528.6416666666676,6799.363032198487,303.86666666666656,231.78543154070266
114471.0,10.038605345,9.16933057794364E-7,114471.0,99.8,85.6156501726121,75.0,75.0,114471.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1356.1166666666652,6547.280548022194,308.53333333333336,240.97891861257548
114678.0,10.054623506,9.183976480897247E-7,114678.0,99.8,85.6156501726121,75.0,75.0,114678.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1375.2166666666672,6586.196477231354,305.8666666666666,235.78080310925642
114885.0,10.070425106,9.198414564466456E-7,114885.0,99.8,85.6156501726121,75.0,75.0,114885.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1390.1166666666657,6625.917376387321,303.86666666666656,231.78543154070266
115092.0,10.085865369,9.212522490722313E-7,115092.0,99.8,85.6156501726121,75.0,75.0,115092.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1408.866666666667,6665.375764569706,303.86666666666656,231.78543154070266
115299.0,10.101484848,9.226807098935979E-7,115299.0,99.8,87.40078115156855,80.0,77.77777777777779,115299.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1425.516666666666,6705.512899355081,306.5333333333334,237.09385204570611
115506.0,10.117582254,9.241525458058528E-7,115506.0,100.0,100.0,100.0,100.0,115506.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1446.5416666666677,6745.046144693718,305.8666666666666,235.78080310925642
115713.0,10.133047145,9.255665489037997E-7,115713.0,100.0,100.0,100.0,100.0,115713.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1468.0916666666656,6784.930478388753,305.8666666666666,235.78080310925642
115920.0,10.148550668,9.269847259692951E-7,115920.0,99.9,93.28318108543799,83.33333333333334,87.5,115920.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1379.0416666666679,6752.49015305886,307.19999999999993,238.39778917253608
116127.0,10.164003496,9.283973062970096E-7,116127.0,99.9,92.2576649117374,75.0,85.71428571428571,116127.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1399.5416666666663,6790.6409703477375,305.1999999999998,234.45848927534544
116334.0,10.179585647,9.298213858633944E-7,116334.0,99.9,92.2576649117374,75.0,85.71428571428571,116334.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.6416666666664,6829.317218964199,304.53333333333325,233.12675289027922
116541.0,10.195186708,9.312468707667353E-7,116541.0,99.9,92.2576649117374,75.0,85.71428571428571,116541.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1432.841666666666,6867.998622274194,303.86666666666656,231.78543154070266
116748.0,10.210732743,9.326673278881651E-7,116748.0,99.9,92.2576649117374,75.0,85.71428571428571,116748.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1442.666666666666,6908.499953118688,303.86666666666656,231.78543154070266
116955.0,10.226218736,9.340822989106323E-7,116955.0,100.0,?,?,?,116955.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1463.1666666666663,6947.533356285141,303.86666666666656,231.78543154070266
117162.0,10.241982461,9.355259090596024E-7,117162.0,99.9,93.28318108543799,87.5,87.5,117162.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1251.2666666666673,6574.466004111339,310.5333333333333,244.78585851027142
117369.0,10.25815967,9.370053764128705E-7,117369.0,99.9,93.28318108543799,87.5,87.5,117369.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.1416666666667,6610.392926568547,306.5333333333334,237.09385204570611
117576.0,10.273699472,9.384262288566079E-7,117576.0,99.9,93.28318108543799,87.5,87.5,117576.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1292.0916666666662,6645.831652462404,305.8666666666666,235.78080310925642
117783.0,10.289555909,9.39875375892044E-7,117783.0,99.9,93.28318108543799,87.5,87.5,117783.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1303.6666666666665,6683.2095197288145,304.53333333333325,233.12675289027922
117990.0,10.305035695,9.412901001451083E-7,117990.0,99.9,93.28318108543799,87.5,87.5,117990.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1321.541666666667,6720.0073428029,304.53333333333325,233.12675289027922
118197.0,10.321035659,9.427523643598044E-7,118197.0,100.0,?,?,?,118197.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1340.9916666666666,6756.931267934715,304.53333333333325,233.12675289027922
118404.0,10.337197364,9.442294103625314E-7,118404.0,100.0,?,?,?,118404.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1356.9416666666673,6794.34030818735,304.53333333333325,233.12675289027922
118611.0,10.352842988,9.456615574546055E-7,118611.0,99.9,93.28318108543799,75.0,87.5,118611.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1374.2916666666674,6832.024002668552,309.1999999999999,242.25639587952637
118818.0,10.368487643,9.470923207170227E-7,118818.0,99.9,93.28318108543799,75.0,87.5,118818.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1391.6416666666662,6869.96887543967,306.5333333333334,237.09385204570611
119025.0,10.384546131,9.485605982354574E-7,119025.0,99.9,93.28318108543799,75.0,87.5,119025.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.4166666666667,6907.446421089642,305.8666666666666,235.78080310925642
119232.0,10.400329369,9.500037087900441E-7,119232.0,99.9,93.28318108543799,75.0,87.5,119232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1432.6416666666678,6946.038466861759,305.8666666666666,235.78080310925642
119439.0,10.416026679,9.514386378078287E-7,119439.0,99.9,93.28318108543799,75.0,87.5,119439.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1447.1916666666675,6985.097456411057,305.1999999999998,234.45848927534544
119646.0,10.431466508,9.528497103219749E-7,119646.0,100.0,?,?,?,119646.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1459.8166666666675,7024.607241011855,304.53333333333325,233.12675289027922
119853.0,10.447325077,9.54299052204556E-7,119853.0,100.0,?,?,?,119853.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1481.8916666666655,7063.1934070795705,304.53333333333325,233.12675289027922
120060.0,10.463422757,9.557719126450022E-7,120060.0,99.9,93.28318108543799,87.5,87.5,120060.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.2916666666663,4040.5980595601914,307.8666666666667,239.69276319549434
120267.0,10.479138819,9.572088810889133E-7,120267.0,99.9,93.28318108543799,87.5,87.5,120267.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,974.4416666666662,4085.554595095971,305.8666666666666,235.78080310925642
120474.0,10.494828909,9.586447737240625E-7,120474.0,99.9,94.06739439962034,90.0,88.88888888888889,120474.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.7416666666664,4129.905461094361,308.53333333333336,240.97891861257548
120681.0,10.510616829,9.600883123684757E-7,120681.0,99.9,94.06739439962034,90.0,88.88888888888889,120681.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1007.5666666666667,4175.168821089015,305.8666666666666,235.78080310925642
120888.0,10.526533717,9.615433135415447E-7,120888.0,100.0,100.0,100.0,100.0,120888.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1024.2166666666676,4220.60942706789,305.1999999999998,234.45848927534544
121095.0,10.542574834,9.630096707875302E-7,121095.0,100.0,100.0,100.0,100.0,121095.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1046.6416666666662,4265.462229369998,305.1999999999998,234.45848927534544
121302.0,10.558627336,9.644793943283604E-7,121302.0,99.9,93.28318108543799,87.5,87.5,121302.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1065.7416666666663,4311.395017848628,309.8666666666666,243.5253315670588
121509.0,10.576289644,9.660943140991425E-7,121509.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,121509.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1071.8916666666669,4358.365424449768,305.8666666666666,235.78080310925642
121716.0,10.59355792,9.676728489130385E-7,121716.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,121716.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1091.6916666666666,4404.301720321559,305.1999999999998,234.45848927534544
121923.0,10.610790363,9.692477515022375E-7,121923.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,121923.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.1666666666654,4449.724482705506,304.53333333333325,233.12675289027922
122130.0,10.628302454,9.708482116028854E-7,122130.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,122130.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1125.3416666666674,4497.883297685015,304.53333333333325,233.12675289027922
122337.0,10.64572722,9.724406909216674E-7,122337.0,100.0,?,?,?,122337.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1148.2916666666658,4544.037662207502,304.53333333333325,233.12675289027922
122544.0,10.663202357,9.740377737327295E-7,122544.0,100.0,?,?,?,122544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1167.2166666666665,4591.146225829319,304.53333333333325,233.12675289027922
122751.0,10.681549233,9.757164248095413E-7,122751.0,99.7,79.84954325631396,50.0,62.5,122751.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9645907780979831,0.8,0.7,923.2916666666665,4067.678687631599,307.8666666666668,239.6927631954944
122958.0,10.699517482,9.773593177177862E-7,122958.0,99.7,79.84954325631396,50.0,62.5,122958.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,943.9666666666666,4109.853656094071,305.86666666666656,235.78080310925634
123165.0,10.717146729,9.78970484906671E-7,123165.0,99.7,79.84954325631396,50.0,62.5,123165.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,953.7916666666671,4153.869199430862,304.53333333333325,233.12675289027922
123372.0,10.735612091,9.806580660827292E-7,123372.0,99.7,79.84954325631396,50.0,62.5,123372.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,977.2666666666669,4196.131397060935,304.53333333333325,233.12675289027922
123579.0,10.752914591,9.822393713015898E-7,123579.0,99.7,79.84954325631396,50.0,62.5,123579.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,996.5416666666665,4239.559155169564,304.53333333333325,233.12675289027922
123786.0,10.770220292,9.838206109055648E-7,123786.0,100.0,?,?,?,123786.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1004.266666666667,4283.060918998741,303.8666666666666,231.7854315407027
123993.0,10.787965053,9.854456403367842E-7,123993.0,99.9,93.28318108543799,87.5,87.5,123993.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,793.4166666666669,3589.0491509762373,310.5333333333333,244.78585851027142
124200.0,10.805737886,9.870710335797465E-7,124200.0,99.9,93.28318108543799,87.5,87.5,124200.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,810.7666666666662,3630.464076021537,306.5333333333334,237.09385204570611
124407.0,10.823067629,9.886555458979144E-7,124407.0,99.9,93.28318108543799,87.5,87.5,124407.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,827.9416666666665,3672.3151932972164,305.8666666666666,235.78080310925642
124614.0,10.84073367,9.902704413711054E-7,124614.0,99.9,93.28318108543799,87.5,87.5,124614.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,845.9916666666666,3714.4729191578263,305.1999999999998,234.45848927534544
124821.0,10.85813338,9.918606307789748E-7,124821.0,99.9,93.28318108543799,87.5,87.5,124821.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.591666666667,3756.9342398134827,304.53333333333325,233.12675289027922
125028.0,10.875430617,9.93441455003218E-7,125028.0,100.0,?,?,?,125028.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,877.891666666667,3800.1245684930436,304.53333333333325,233.12675289027922
125235.0,10.892519416,9.950032297203257E-7,125235.0,100.0,?,?,?,125235.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.8666666666669,3843.0022685205836,304.53333333333325,233.12675289027922
125442.0,10.909879325,9.965915780547345E-7,125442.0,99.9,93.28318108543799,75.0,87.5,125442.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,912.7666666666673,3887.0619756110023,307.8666666666667,239.69276319549434
125649.0,10.92752718,9.982055415837778E-7,125649.0,99.9,93.28318108543799,75.0,87.5,125649.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,935.0166666666665,3930.5403117862847,306.5333333333334,237.09385204570611
125856.0,10.945097887,9.99811722345787E-7,125856.0,99.9,93.28318108543799,75.0,87.5,125856.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,950.6166666666672,3975.21731382787,305.1999999999998,234.45848927534544
126063.0,10.962173458,1.0013722881332352E-6,126063.0,99.9,93.28318108543799,75.0,87.5,126063.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,965.8666666666654,4020.0188634812507,304.53333333333325,233.12675289027922
126270.0,10.979378365,1.0029446741600585E-6,126270.0,99.9,92.2576649117374,50.0,85.71428571428571,126270.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.0666666666665,4064.4355510278892,304.53333333333325,233.12675289027922
126477.0,10.997057148,1.0045603685291382E-6,126477.0,100.0,?,?,?,126477.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1004.2416666666664,4109.814749747354,304.53333333333325,233.12675289027922
126684.0,11.014711358,1.0061767401098275E-6,126684.0,99.9,93.28318108543799,83.33333333333334,87.5,126684.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1018.9666666666667,4155.852453146638,309.8666666666666,243.5253315670588
126891.0,11.032145144,1.0077711262138127E-6,126891.0,99.9,93.28318108543799,83.33333333333334,87.5,126891.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.5916666666665,4202.586337518805,306.5333333333334,237.09385204570611
127098.0,11.049655958,1.0093718320120437E-6,127098.0,99.9,93.28318108543799,83.33333333333334,87.5,127098.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1051.3916666666667,4248.370966678664,305.1999999999998,234.45848927534544
127305.0,11.067552394,1.0110077884486132E-6,127305.0,99.9,93.28318108543799,83.33333333333334,87.5,127305.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1075.9166666666656,4293.753055768525,305.1999999999998,234.45848927534544
127512.0,11.085080752,1.0126122745936552E-6,127512.0,99.9,93.28318108543799,83.33333333333334,87.5,127512.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1094.4916666666654,4340.557562054651,309.1999999999999,242.25639587952637
127719.0,11.102724326,1.0142265769137838E-6,127719.0,100.0,100.0,100.0,100.0,127719.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1118.8416666666672,4386.660541438365,307.8666666666667,239.69276319549434
127926.0,11.120758572,1.0158758773708532E-6,127926.0,100.0,100.0,100.0,100.0,127926.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1132.8666666666663,4434.75448513414,306.5333333333334,237.09385204570611
