learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
62244.0,9.161768102,8.367969065313476E-7,62244.0,99.9,94.06739439962034,87.5,88.88888888888889,62244.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,953.4750000000008,3665.7210050363506,307.8666666666668,240.0066852476936
62358.0,9.176307536,8.381265931254935E-7,62358.0,99.9,94.06739439962034,87.5,88.88888888888889,62358.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,964.9499999999995,3692.2031519305715,306.5333333333334,237.41121058864366
62472.0,9.190750254,8.394471357659023E-7,62472.0,99.9,94.06739439962034,87.5,88.88888888888889,62472.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,977.9999999999995,3718.510623960111,305.86666666666656,236.09992662036137
62586.0,9.205476729,8.407957566514197E-7,62586.0,99.8,94.89821947859802,80.0,90.47619047619048,62586.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.025,3745.8660585746397,310.5333333333333,245.09325727548023
62700.0,9.220478635,8.421683590313088E-7,62700.0,99.8,94.89821947859802,80.0,90.47619047619048,62700.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,995.8749999999997,3773.106144258381,307.8666666666668,240.0066852476936
62814.0,9.235012888,8.434975718032796E-7,62814.0,99.8,94.89821947859802,80.0,90.47619047619048,62814.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1006.6499999999994,3800.200407475216,306.5333333333334,237.41121058864366
62928.0,9.249616017,8.448330835476766E-7,62928.0,99.9,95.949449125081,75.0,92.3076923076923,62928.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1017.075,3827.448592132907,306.5333333333334,237.41121058864366
63042.0,9.264102568,8.461579337901352E-7,63042.0,99.9,95.949449125081,75.0,92.3076923076923,63042.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.599999999999,3854.4149506461677,306.5333333333334,237.41121058864366
63156.0,9.278615516,8.47484897777941E-7,63156.0,99.9,95.60168895144264,50.0,91.66666666666666,63156.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1037.9250000000002,3882.200227676712,305.86666666666656,236.09992662036137
63270.0,9.293297933,8.488300916569431E-7,63270.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,63270.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.3,3909.8420535916293,311.8666666666666,247.586499045897
63384.0,9.308136662,8.501883783310589E-7,63384.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,63384.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1051.2500000000002,3937.120097185742,309.1999999999999,242.56700018723058
63498.0,9.322722539,8.515226141845186E-7,63498.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,63498.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.5249999999992,3964.9602919848767,307.19999999999993,238.71341419712272
63612.0,9.33737944,8.528627402429758E-7,63612.0,99.9,92.2576649117374,75.0,85.71428571428571,63612.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1066.1499999999996,3993.0263572778936,305.86666666666656,236.09992662036137
63726.0,9.351654434,8.541679473562475E-7,63726.0,99.9,92.2576649117374,75.0,85.71428571428571,63726.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.1250000000005,4019.5653901162214,305.86666666666656,236.09992662036137
63840.0,9.365935729,8.554734350230544E-7,63840.0,99.9,92.2576649117374,75.0,85.71428571428571,63840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1087.7,4047.9768483411426,305.1999999999998,234.7794101461442
63954.0,9.380426141,8.567980385798712E-7,63954.0,99.9,92.2576649117374,75.0,85.71428571428571,63954.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.5249999999999,4075.289647823264,305.1999999999998,234.7794101461442
64068.0,9.394879445,8.581213438896337E-7,64068.0,99.8,92.75624773632745,80.0,86.66666666666667,64068.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,950.1750000000011,3730.3380378567153,309.8666666666666,243.8343194674204
64182.0,9.409382668,8.594480190094995E-7,64182.0,99.8,92.75624773632745,80.0,86.66666666666667,64182.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,957.2749999999999,3757.016009213613,307.19999999999993,238.71341419712272
64296.0,9.423809802,8.607674353410945E-7,64296.0,99.9,93.28318108543799,83.33333333333334,87.5,64296.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,970.4999999999992,3782.643657816158,306.5333333333334,237.41121058864366
64410.0,9.438571414,8.621174409592213E-7,64410.0,99.9,93.28318108543799,83.33333333333334,87.5,64410.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.0749999999997,3808.391052149507,306.5333333333334,237.41121058864366
64524.0,9.453095403,8.634451138707001E-7,64524.0,99.9,93.28318108543799,83.33333333333334,87.5,64524.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,989.0750000000003,3835.632889967005,305.1999999999998,234.7794101461442
64638.0,9.467558863,8.647669543435093E-7,64638.0,99.9,93.28318108543799,83.33333333333334,87.5,64638.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.5749999999995,3862.655917089111,304.53333333333325,233.44950449392562
64752.0,9.482004104,8.660898203863968E-7,64752.0,99.8,93.23226854358418,85.71428571428571,87.5,64752.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,999.9499999999997,3889.1680189768,310.5333333333333,245.09325727548023
64866.0,9.496596174,8.674246227414553E-7,64866.0,99.8,93.23226854358418,85.71428571428571,87.5,64866.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1008.1000000000001,3915.9458013777125,307.19999999999993,238.71341419712272
64980.0,9.510915853,8.687345082650912E-7,64980.0,99.8,92.20698254364092,81.81818181818183,85.71428571428571,64980.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1020.8,3942.0360170429512,307.19999999999993,238.71341419712272
65094.0,9.525379783,8.70056990384654E-7,65094.0,99.9,93.28318108543799,87.5,87.5,65094.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1028.7749999999992,3968.985668236138,305.86666666666656,236.09992662036137
65208.0,9.540013952,8.713950379856282E-7,65208.0,99.9,93.28318108543799,87.5,87.5,65208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1038.1499999999994,3995.870201393753,305.86666666666656,236.09992662036137
65322.0,9.554399656,8.72710069931284E-7,65322.0,99.9,93.28318108543799,87.5,87.5,65322.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1046.4749999999997,4022.826070812458,305.1999999999998,234.7794101461442
65436.0,9.568697885,8.740197688286171E-7,65436.0,99.8,93.23226854358418,85.71428571428571,87.5,65436.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1057.7749999999994,4049.4810508116166,311.2,246.34394211168677
65550.0,9.583296497,8.753560760110036E-7,65550.0,99.8,93.23226854358418,85.71428571428571,87.5,65550.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1069.2500000000002,4076.0754074097745,309.1999999999999,242.56700018723058
65664.0,9.598340541,8.767325338156024E-7,65664.0,99.8,93.23226854358418,85.71428571428571,87.5,65664.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.9749999999992,4103.004456590113,307.8666666666668,240.0066852476936
65778.0,9.614452046,8.782086598449552E-7,65778.0,99.9,94.06739439962034,87.5,88.88888888888889,65778.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1086.9500000000005,4130.56225210169,311.8666666666666,247.586499045897
65892.0,9.631031096,8.797262495714405E-7,65892.0,99.9,94.06739439962034,87.5,88.88888888888889,65892.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.1250000000007,4157.271358993892,309.1999999999999,242.56700018723058
66006.0,9.647554904,8.812380986781894E-7,66006.0,99.9,94.06739439962034,87.5,88.88888888888889,66006.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1108.3250000000003,4184.711128575286,307.8666666666668,240.0066852476936
66120.0,9.664478127,8.827882435599383E-7,66120.0,99.8,93.23226854358418,83.33333333333334,87.5,66120.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1124.7,4210.700000888093,311.2,246.34394211168677
66234.0,9.680849695,8.842868410913563E-7,66234.0,99.8,93.23226854358418,83.33333333333334,87.5,66234.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1135.6500000000003,4238.042097200908,309.1999999999999,242.56700018723058
66348.0,9.696981043,8.857624481368727E-7,66348.0,99.8,93.23226854358418,83.33333333333334,87.5,66348.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1142.5750000000003,4266.215276359562,307.19999999999993,238.71341419712272
66462.0,9.713008994,8.872276018470008E-7,66462.0,99.9,93.28318108543799,83.33333333333334,87.5,66462.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1140.575,4295.098395802109,305.1999999999998,234.7794101461442
66576.0,9.728980814,8.886876244868565E-7,66576.0,99.9,93.28318108543799,83.33333333333334,87.5,66576.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1151.3499999999997,4322.41499500865,305.1999999999998,234.7794101461442
66690.0,9.745112521,8.901622627835265E-7,66690.0,99.9,93.28318108543799,83.33333333333334,87.5,66690.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1160.7250000000015,4350.042663680476,305.1999999999998,234.7794101461442
66804.0,9.761578845,8.916705563201548E-7,66804.0,99.9,93.28318108543799,83.33333333333334,87.5,66804.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.4750000000006,4376.810359581449,311.2,246.34394211168677
66918.0,9.777655459,8.931424874903014E-7,66918.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,66918.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1187.3500000000001,4403.941474988747,309.8666666666666,243.83431946742039
67032.0,9.793531185,8.945947116403406E-7,67032.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,67032.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1193.3999999999996,4432.647213307987,307.19999999999993,238.71341419712272
67146.0,9.80939591,8.960452728048567E-7,67146.0,99.9,93.28318108543799,87.5,87.5,67146.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1201.1999999999996,4460.720190185217,305.86666666666656,236.09992662036137
67260.0,9.825527964,8.975202766915473E-7,67260.0,99.9,93.28318108543799,87.5,87.5,67260.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1215.2999999999995,4487.672402249964,305.86666666666656,236.09992662036137
67374.0,9.841464316,8.989773869355168E-7,67374.0,99.9,93.28318108543799,87.5,87.5,67374.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1223.100000000001,4516.19850625492,305.86666666666656,236.09992662036137
67488.0,9.857478297,9.004415950404728E-7,67488.0,99.9,93.28318108543799,87.5,87.5,67488.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1237.200000000001,4543.32025074618,305.86666666666656,236.09992662036137
67602.0,9.874186654,9.019710210889888E-7,67602.0,99.8,93.23226854358418,83.33333333333334,87.5,67602.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1240.6249999999998,4572.042305292743,309.1999999999999,242.56700018723058
67716.0,9.890381714,9.034531265058348E-7,67716.0,99.8,93.23226854358418,83.33333333333334,87.5,67716.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1255.4250000000002,4599.063570491296,308.5333333333333,241.2911673704207
67830.0,9.906494198,9.049266745114305E-7,67830.0,99.9,93.28318108543799,75.0,87.5,67830.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1256.5749999999998,4628.831249227339,306.5333333333334,237.41121058864366
67944.0,9.922726638,9.064111929499254E-7,67944.0,99.9,93.28318108543799,75.0,87.5,67944.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1270.1499999999999,4656.154426620515,306.5333333333334,237.41121058864366
68058.0,9.93890933,9.078908268264991E-7,68058.0,99.9,93.28318108543799,75.0,87.5,68058.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1278.8250000000003,4684.295639835998,305.86666666666656,236.09992662036137
68172.0,9.954992788,9.093613874297194E-7,68172.0,99.9,93.28318108543799,75.0,87.5,68172.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1288.550000000001,4712.645184621315,305.86666666666656,236.09992662036137
68286.0,9.97107959,9.108319208518891E-7,68286.0,99.9,93.28318108543799,75.0,87.5,68286.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1296.525,4741.168309662316,305.1999999999998,234.7794101461442
68400.0,9.987793868,9.123622348082168E-7,68400.0,99.8,93.23226854358418,83.33333333333334,87.5,68400.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1306.425000000001,4769.404611402656,309.8666666666666,243.83431946742039
68514.0,10.004004454,9.138457611008545E-7,68514.0,99.9,95.18768046198265,88.88888888888889,90.9090909090909,68514.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.65,4797.028876767142,308.5333333333333,241.2911673704207
68628.0,10.020432846,9.153495601075452E-7,68628.0,99.9,94.06739439962034,90.0,88.88888888888889,68628.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1321.8500000000001,4826.911775476667,309.1999999999999,242.56700018723058
68742.0,10.036320446,9.168035280471935E-7,68742.0,99.9,94.06739439962034,90.0,88.88888888888889,68742.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1336.1250000000005,4854.298293823749,308.5333333333333,241.2911673704207
68856.0,10.052401693,9.182748849470291E-7,68856.0,99.9,94.06739439962034,90.0,88.88888888888889,68856.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1347.0749999999996,4882.425752596943,307.8666666666668,240.0066852476936
68970.0,10.068561543,9.197530991988379E-7,68970.0,99.9,94.06739439962034,90.0,88.88888888888889,68970.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1355.4000000000008,4911.404951229128,307.19999999999993,238.71341419712272
69084.0,10.084504004,9.212130776302783E-7,69084.0,99.8,93.23226854358418,87.5,87.5,69084.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1362.6750000000006,4940.2853286810805,310.5333333333333,245.09325727548023
69198.0,10.100700732,9.226946652788191E-7,69198.0,99.8,93.23226854358418,87.5,87.5,69198.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1367.500000000001,4969.926815821521,307.19999999999993,238.71341419712272
69312.0,10.117233055,9.242066091593849E-7,69312.0,99.9,94.06739439962034,90.0,88.88888888888889,69312.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1380.3750000000005,4997.789262629573,306.5333333333334,237.41121058864366
69426.0,10.133112302,9.256584981155414E-7,69426.0,99.9,93.28318108543799,87.5,87.5,69426.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.3500000000001,5026.794931985517,305.86666666666656,236.09992662036137
69540.0,10.149136222,9.271236149741893E-7,69540.0,99.9,93.28318108543799,87.5,87.5,69540.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1401.2250000000001,5054.777740689804,305.86666666666656,236.09992662036137
69654.0,10.164967962,9.285708325629369E-7,69654.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,69654.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1409.5499999999988,5083.773323778608,305.1999999999998,234.7794101461442
69768.0,10.181020422,9.300415489262527E-7,69768.0,99.8,91.56616344775237,75.0,84.61538461538461,69768.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.7250000000006,5113.495489097141,311.8666666666666,247.586499045897
69882.0,10.197319335,9.315331585433829E-7,69882.0,99.8,92.75624773632745,80.0,86.66666666666667,69882.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1426.8999999999999,5141.682787675222,308.5333333333333,241.2911673704207
69996.0,10.213479793,9.330114284116896E-7,69996.0,99.8,92.75624773632745,80.0,86.66666666666667,69996.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1438.7249999999992,5170.05774062404,307.19999999999993,238.71341419712272
70110.0,10.229869782,9.345106945142086E-7,70110.0,99.9,93.28318108543799,75.0,87.5,70110.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1452.6499999999992,5197.988155822137,307.19999999999993,238.71341419712272
70224.0,10.245951332,9.359817463124106E-7,70224.0,99.9,93.28318108543799,75.0,87.5,70224.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1464.9999999999995,5226.40366735269,307.19999999999993,238.71341419712272
70338.0,10.261929802,9.374427075361561E-7,70338.0,99.9,93.28318108543799,75.0,87.5,70338.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1467.550000000001,5256.738219025307,305.86666666666656,236.09992662036137
70452.0,10.278028513,9.389176613872165E-7,70452.0,99.8,93.23226854358418,83.33333333333334,87.5,70452.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1189.575,4274.1865954999275,311.8666666666666,247.586499045897
70566.0,10.294011409,9.403803504256323E-7,70566.0,99.8,93.23226854358418,83.33333333333334,87.5,70566.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1193.7000000000003,4304.127521852687,308.5333333333333,241.2911673704207
70680.0,10.31014495,9.418564919754219E-7,70680.0,99.8,93.23226854358418,83.33333333333334,87.5,70680.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.2749999999996,4332.033308690624,307.8666666666668,240.0066852476936
70794.0,10.326141297,9.433194188102085E-7,70794.0,99.9,93.28318108543799,87.5,87.5,70794.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.8749999999995,4361.624854431927,306.5333333333334,237.41121058864366
70908.0,10.342591443,9.448235068380956E-7,70908.0,99.9,93.28318108543799,87.5,87.5,70908.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.2500000000005,4390.399099888588,305.86666666666656,236.09992662036137
71022.0,10.359011193,9.463248156651357E-7,71022.0,99.9,93.28318108543799,87.5,87.5,71022.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1230.8499999999997,4419.029104838726,305.86666666666656,236.09992662036137
71136.0,10.375126942,9.477983287349487E-7,71136.0,99.9,93.28318108543799,87.5,87.5,71136.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1241.8,4447.586023749904,305.86666666666656,236.09992662036137
71250.0,10.391781238,9.493231509020571E-7,71250.0,99.8,93.23226854358418,83.33333333333334,87.5,71250.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1255.5500000000009,4475.597288621482,309.8666666666666,243.83431946742039
71364.0,10.407829604,9.507911672103424E-7,71364.0,99.8,93.23226854358418,83.33333333333334,87.5,71364.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1259.325,4505.449753545443,307.19999999999993,238.71341419712272
71478.0,10.423904243,9.52261254146604E-7,71478.0,99.9,93.28318108543799,75.0,87.5,71478.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1267.8249999999996,4534.573941911617,306.5333333333334,237.41121058864366
71592.0,10.440020137,9.537351140096824E-7,71592.0,99.9,93.28318108543799,75.0,87.5,71592.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1282.9750000000006,4562.325508048121,306.5333333333334,237.41121058864366
71706.0,10.456505894,9.55242116871921E-7,71706.0,99.9,93.28318108543799,75.0,87.5,71706.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.9,4591.871137623291,305.1999999999998,234.7794101461442
71820.0,10.472494632,9.567036860270154E-7,71820.0,99.9,93.28318108543799,75.0,87.5,71820.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1294.8999999999996,4621.909806435382,305.1999999999998,234.7794101461442
71934.0,10.488686461,9.58186836184081E-7,71934.0,99.6,86.46453708716838,60.0,75.0,71934.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9478119658119656,0.8,0.7,1184.7499999999998,4491.706006022413,311.2,246.34394211168677
72048.0,10.504947586,9.596756606809028E-7,72048.0,99.6,86.46453708716838,60.0,75.0,72048.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1198.6750000000002,4518.101403072466,309.8666666666666,243.83431946742039
72162.0,10.521173891,9.611602896913636E-7,72162.0,99.6,85.51249547265489,50.0,73.33333333333333,72162.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1205.7749999999999,4545.9090011161215,307.8666666666668,240.0066852476936
72276.0,10.537138606,9.6262032365932E-7,72276.0,99.7,79.84954325631396,50.0,62.5,72276.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1216.55,4573.130352873155,306.5333333333334,237.41121058864366
72390.0,10.553210156,9.640914585656443E-7,72390.0,99.7,82.20218319886102,62.5,66.66666666666666,72390.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1221.0249999999999,4601.8067852144095,309.1999999999999,242.56700018723058
72504.0,10.569693034,9.655995627738845E-7,72504.0,99.7,82.20218319886102,62.5,66.66666666666666,72504.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1234.600000000001,4628.492965617762,307.8666666666668,240.0066852476936
72618.0,10.586032874,9.670962705431195E-7,72618.0,99.6,87.29755477929501,75.0,76.47058823529412,72618.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1245.7250000000006,4655.862504760564,311.2,246.34394211168677
72732.0,10.602275973,9.685827722920643E-7,72732.0,99.6,87.29755477929501,75.0,76.47058823529412,72732.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1249.675,4684.398977909939,308.5333333333333,241.2911673704207
72846.0,10.618375197,9.700554408106374E-7,72846.0,99.6,86.46453708716838,71.42857142857143,75.0,72846.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1261.6749999999997,4711.590370337508,307.19999999999993,238.71341419712272
72960.0,10.634783564,9.71555708854573E-7,72960.0,99.9,94.06739439962034,90.0,88.88888888888889,72960.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.9999999999998,4739.615135245912,305.86666666666656,236.09992662036137
73074.0,10.650867908,9.7302635046753E-7,73074.0,99.9,94.06739439962034,90.0,88.88888888888889,73074.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1281.9999999999989,4766.910466429801,305.86666666666656,236.09992662036137
73188.0,10.666921494,9.744941797808537E-7,73188.0,99.9,94.06739439962034,90.0,88.88888888888889,73188.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1291.3750000000002,4794.85054851171,305.86666666666656,236.09992662036137
73302.0,10.683361216,9.760003768468338E-7,73302.0,99.8,92.20698254364092,86.66666666666667,85.71428571428571,73302.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1301.975,4822.608557812955,311.8666666666666,247.586499045897
73416.0,10.699971417,9.775208180296795E-7,73416.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,73416.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1312.9249999999995,4850.355811538922,309.1999999999999,242.5670001872306
73530.0,10.716049975,9.789915961361678E-7,73530.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,73530.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1321.950000000001,4878.562107093967,307.19999999999993,238.71341419712272
73644.0,10.732223304,9.804700392003794E-7,73644.0,99.9,94.06739439962034,90.0,88.88888888888889,73644.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1324.6750000000002,4907.515046895342,305.1999999999998,234.7794101461442
73758.0,10.748176185,9.819283305805055E-7,73758.0,99.9,94.06739439962034,90.0,88.88888888888889,73758.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1335.1000000000008,4935.368012467499,305.1999999999998,234.7794101461442
73872.0,10.764250808,9.833997467787753E-7,73872.0,99.9,94.68650371944737,91.66666666666666,90.0,73872.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1346.2249999999995,4963.125669488378,309.1999999999999,242.5670001872306
73986.0,10.780364919,9.848737770782787E-7,73986.0,99.9,94.68650371944737,91.66666666666666,90.0,73986.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1354.2,4991.668146424963,307.19999999999993,238.71341419712272
