learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
106848.0,9.410643972,8.595580746372115E-7,106848.0,99.9,93.28318108543799,75.0,87.5,106848.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1648.4750000000004,6627.966986121583,307.8666666666668,240.0066852476936
107060.0,9.426577378,8.610149155192355E-7,107060.0,99.9,93.28318108543799,75.0,87.5,107060.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.5583333333336,6676.41977824883,305.86666666666656,236.09992662036137
107272.0,9.442810195,8.624991324805064E-7,107272.0,100.0,100.0,100.0,100.0,107272.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.041666666666,6724.857257422129,305.86666666666656,236.09992662036137
107484.0,9.459505052,8.640255951964595E-7,107484.0,100.0,100.0,100.0,100.0,107484.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1701.2749999999994,6773.114547358451,305.86666666666656,236.09992662036137
107696.0,9.475728283,8.655116217352625E-7,107696.0,99.9,93.28318108543799,87.5,87.5,107696.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1718.5833333333326,6821.618845528492,311.2,246.34394211168677
107908.0,9.492323403,8.670306824547725E-7,107908.0,99.9,94.06739439962034,90.0,88.88888888888889,107908.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1735.8916666666667,6870.5035823846465,309.1999999999999,242.56700018723058
108120.0,9.508418011,8.685022625371823E-7,108120.0,99.9,94.06739439962034,90.0,88.88888888888889,108120.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1753.9,6919.387222589473,305.86666666666656,236.09992662036137
108332.0,9.524448014,8.699676038255862E-7,108332.0,99.9,94.06739439962034,90.0,88.88888888888889,108332.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1768.233333333333,6969.195603286129,305.1999999999998,234.7794101461442
108544.0,9.541713541,8.715458873467529E-7,108544.0,99.9,94.06739439962034,90.0,88.88888888888889,108544.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.8916666666667,7016.991294001871,305.1999999999998,234.7794101461442
108756.0,9.559731431,8.731929461867869E-7,108756.0,100.0,100.0,100.0,100.0,108756.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1808.8000000000009,7066.809511055621,305.1999999999998,234.7794101461442
108968.0,9.578167309,8.748814574942664E-7,108968.0,99.9,88.83928571428567,66.66666666666666,80.0,108968.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1820.1583333333326,7117.667390062575,310.8666666666666,245.80168727611905
109180.0,9.596537911,8.765615189881177E-7,109180.0,99.9,93.28318108543799,83.33333333333334,87.5,109180.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1837.6416666666662,7167.398191596779,306.5333333333334,237.41121058864366
109392.0,9.614993379,8.782485778899293E-7,109392.0,99.9,93.28318108543799,83.33333333333334,87.5,109392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1855.9999999999993,7217.07929005852,305.1999999999998,234.7794101461442
109604.0,9.633384683,8.79929771405538E-7,109604.0,99.9,93.28318108543799,83.33333333333334,87.5,109604.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1874.008333333334,7266.970951851672,305.1999999999998,234.7794101461442
109816.0,9.651306877,8.815680824430959E-7,109816.0,99.9,92.2576649117374,75.0,85.71428571428571,109816.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1896.0416666666658,7316.121809126771,305.1999999999998,234.7794101461442
110028.0,9.669164996,8.832005362301557E-7,110028.0,100.0,?,?,?,110028.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1914.5749999999994,7366.271067487669,305.1999999999998,234.7794101461442
110240.0,9.687026756,8.848370195298879E-7,110240.0,100.0,100.0,100.0,100.0,110240.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.333333333332,7414.759082917196,311.8666666666666,247.586499045897
110452.0,9.705029877,8.864849638616966E-7,110452.0,99.9,93.28318108543799,75.0,87.5,110452.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1952.5166666666662,7466.423640734109,309.1999999999999,242.56700018723058
110664.0,9.722797862,8.881095460093673E-7,110664.0,99.9,93.28318108543799,75.0,87.5,110664.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.199999999998,7517.722448774408,305.86666666666656,236.09992662036137
110876.0,9.740823981,8.897607147084766E-7,110876.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,110876.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1985.0333333333326,7568.224227998673,311.2,246.34394211168677
111088.0,9.75840887,8.913667725236683E-7,111088.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,111088.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2004.966666666667,7618.6600411364325,302.7333333333332,235.76999664191072
111300.0,9.776353597,8.930078861273691E-7,111300.0,99.9,93.28318108543799,75.0,87.5,111300.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2028.2249999999972,7668.436098230659,306.5333333333334,237.41121058864366
111512.0,9.794064152,8.946272172714656E-7,111512.0,100.0,100.0,100.0,100.0,111512.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2039.583333333336,7720.998930215712,305.86666666666656,236.09992662036137
111724.0,9.811754142,8.962443019805859E-7,111724.0,100.0,100.0,100.0,100.0,111724.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2052.516666666665,7773.022231073442,305.1999999999998,234.7794101461442
111936.0,9.829495627,8.978675626871765E-7,111936.0,99.9,95.60168895144264,50.0,91.66666666666666,111936.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.7750000000005,6133.917989909288,307.8666666666668,240.0066852476936
112148.0,9.847410552,8.995052092478889E-7,112148.0,99.9,95.60168895144264,50.0,91.66666666666666,112148.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1633.7083333333328,6186.007302193162,305.1999999999998,234.7794101461442
112360.0,9.865086674,9.011210262496365E-7,112360.0,99.9,95.60168895144264,50.0,91.66666666666666,112360.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1657.6666666666654,6235.792528571146,305.1999999999998,234.7794101461442
112572.0,9.882763569,9.02736913913181E-7,112572.0,99.9,95.60168895144264,50.0,91.66666666666666,112572.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.4999999999986,6285.729410218625,305.1999999999998,234.7794101461442
112784.0,9.900456762,9.043539252369322E-7,112784.0,100.0,?,?,?,112784.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1687.558333333333,6339.542811227964,304.53333333333325,233.44950449392562
112996.0,9.918374589,9.059914662481004E-7,112996.0,100.0,?,?,?,112996.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1703.4666666666662,6391.3165828915935,304.53333333333325,233.44950449392562
113208.0,9.93701533,9.076985477210342E-7,113208.0,99.9,92.2576649117374,75.0,85.71428571428571,113208.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1721.4749999999995,6442.876549699197,310.5333333333333,245.09325727548023
113420.0,9.955461644,9.093855333655378E-7,113420.0,99.9,92.2576649117374,75.0,85.71428571428571,113420.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1737.7333333333331,6495.015247953504,306.5333333333334,237.41121058864366
113632.0,9.973794939,9.11062182992203E-7,113632.0,99.9,92.2576649117374,75.0,85.71428571428571,113632.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1759.066666666666,6546.163318860816,306.5333333333334,237.41121058864366
113844.0,9.991818655,9.12710147420825E-7,113844.0,99.9,92.2576649117374,75.0,85.71428571428571,113844.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1778.65,6597.7654017582845,305.86666666666656,236.09992662036137
114056.0,10.010072843,9.143788068317239E-7,114056.0,99.9,92.2576649117374,75.0,85.71428571428571,114056.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1792.1083333333336,6650.651465904553,305.1999999999998,234.7794101461442
114268.0,10.028137912,9.1603017841809E-7,114268.0,100.0,?,?,?,114268.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1808.1916666666666,6703.31736548785,305.1999999999998,234.7794101461442
114480.0,10.046685138,9.177294636847916E-7,114480.0,100.0,100.0,100.0,100.0,114480.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1828.6500000000021,6754.910091708018,311.8666666666666,247.586499045897
114692.0,10.065458995,9.194471814733111E-7,114692.0,99.9,93.28318108543799,83.33333333333334,87.5,114692.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1848.0583333333323,6807.031134210776,307.8666666666668,240.0066852476936
114904.0,10.084149652,9.211557395696193E-7,114904.0,99.9,93.28318108543799,83.33333333333334,87.5,114904.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1862.2166666666672,6860.312618968032,305.1999999999998,234.7794101461442
115116.0,10.102191754,9.228050116870477E-7,115116.0,99.9,93.28318108543799,83.33333333333334,87.5,115116.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1883.7250000000015,6912.054204583529,305.1999999999998,234.7794101461442
115328.0,10.120292066,9.244596049211597E-7,115328.0,99.9,93.28318108543799,83.33333333333334,87.5,115328.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1901.0333333333338,6964.971362677178,305.1999999999998,234.7794101461442
115540.0,10.138272443,9.261006669591789E-7,115540.0,100.0,?,?,?,115540.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1921.141666666666,7017.287487743698,300.73333333333335,231.7471721957536
115752.0,10.155939712,9.277156746868156E-7,115752.0,100.0,?,?,?,115752.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1938.9750000000004,7070.345533094753,305.1999999999998,234.7794101461442
115964.0,10.173846195,9.293547731054996E-7,115964.0,99.9,93.28318108543799,87.5,87.5,115964.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1957.333333333332,7123.348711297594,309.1999999999999,242.56700018723058
116176.0,10.19181619,9.309978256559566E-7,116176.0,99.9,93.28318108543799,87.5,87.5,116176.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1974.6416666666667,7176.768942243449,305.86666666666656,236.09992662036137
116388.0,10.209523659,9.326165081626805E-7,116388.0,99.9,93.28318108543799,87.5,87.5,116388.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1986.5249999999987,7230.7054387678445,305.1999999999998,234.7794101461442
116600.0,10.227798694,9.342870732481972E-7,116600.0,99.9,93.28318108543799,87.5,87.5,116600.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2009.0833333333342,7282.913825613793,305.1999999999998,234.7794101461442
116812.0,10.245436475,9.358993854065372E-7,116812.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116812.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2023.941666666667,7336.907940176098,305.1999999999998,234.7794101461442
117024.0,10.26313705,9.375174377160713E-7,117024.0,100.0,?,?,?,117024.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2037.5749999999996,7391.321453885217,305.1999999999998,234.7794101461442
117236.0,10.280925226,9.391468111505554E-7,117236.0,99.9,93.28318108543799,87.5,87.5,117236.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2056.108333333332,7444.618624695081,311.2,246.34394211168677
117448.0,10.298419582,9.407470986758367E-7,117448.0,99.9,93.28318108543799,87.5,87.5,117448.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2076.7416666666663,7497.570399181744,307.19999999999993,238.71341419712272
117660.0,10.314441945,9.422120731731306E-7,117660.0,99.9,93.28318108543799,87.5,87.5,117660.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2096.1500000000005,7550.85963791068,305.86666666666656,236.09992662036137
117872.0,10.330080434,9.436416252212462E-7,117872.0,99.9,93.28318108543799,87.5,87.5,117872.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2112.9333333333334,7604.904780351117,305.1999999999998,234.7794101461442
118084.0,10.345897478,9.450884814644841E-7,118084.0,99.9,94.06739439962034,90.0,88.88888888888889,118084.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2128.1416666666655,7659.422099331535,307.19999999999993,238.71341419712272
118296.0,10.361809066,9.465436567660243E-7,118296.0,100.0,100.0,100.0,100.0,118296.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2153.15,7711.67109776915,306.5333333333334,237.41121058864366
118508.0,10.378777694,9.480948000325581E-7,118508.0,100.0,100.0,100.0,100.0,118508.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2162.583333333334,7767.395300723601,305.1999999999998,234.7794101461442
118720.0,10.395093109,9.495882575097564E-7,118720.0,99.9,93.28318108543799,83.33333333333334,87.5,118720.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2186.016666666666,7820.115248762104,309.1999999999999,242.56700018723058
118932.0,10.411812602,9.511176648270037E-7,118932.0,99.9,92.2576649117374,75.0,85.71428571428571,118932.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2205.5999999999995,7873.78835646177,307.19999999999993,238.71341419712272
119144.0,10.428013813,9.525993272545529E-7,119144.0,99.9,92.2576649117374,75.0,85.71428571428571,119144.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2227.2833333333333,7927.197203228864,306.5333333333334,237.41121058864366
119356.0,10.444225261,9.540815903816712E-7,119356.0,99.9,92.2576649117374,75.0,85.71428571428571,119356.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2237.591666666667,7983.192731808954,305.86666666666656,236.09992662036137
119568.0,10.461041438,9.556187977341096E-7,119568.0,99.9,92.2576649117374,75.0,85.71428571428571,119568.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2255.425,8037.286873071162,305.1999999999998,234.7794101461442
119780.0,10.477055568,9.570826880332486E-7,119780.0,100.0,?,?,?,119780.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2274.658333333332,8091.344857622367,305.1999999999998,234.7794101461442
119992.0,10.493275954,9.585661376573549E-7,119992.0,99.9,90.85923217550278,75.0,83.33333333333334,119992.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2290.0416666666683,8146.449494595618,306.7333333333335,243.56676420942782
120204.0,10.510120993,9.601073778584816E-7,120204.0,99.9,93.28318108543799,87.5,87.5,120204.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2308.225000000002,8200.809326183105,307.8666666666668,240.0066852476936
120416.0,10.52607505,9.615661069256843E-7,120416.0,99.9,93.28318108543799,87.5,87.5,120416.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2322.2083333333326,8256.159428114925,305.86666666666656,236.09992662036137
120628.0,10.541989319,9.6302119805226E-7,120628.0,99.9,93.28318108543799,87.5,87.5,120628.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2342.316666666666,8310.267180106901,305.86666666666656,236.09992662036137
120840.0,10.558051119,9.644897783971587E-7,120840.0,99.9,93.28318108543799,87.5,87.5,120840.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2359.9750000000004,8365.015334952568,305.86666666666656,236.09992662036137
121052.0,10.574072834,9.659546936457966E-7,121052.0,100.0,?,?,?,121052.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2381.658333333333,8418.891768717269,305.86666666666656,236.09992662036137
121264.0,10.589954357,9.67406790703714E-7,121264.0,100.0,?,?,?,121264.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2401.9416666666684,8473.252351767691,305.86666666666656,236.09992662036137
121476.0,10.606309481,9.689042214940043E-7,121476.0,99.9,93.28318108543799,75.0,87.5,121476.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1983.5000000000002,7212.185129080815,309.8666666666666,243.83431946742039
121688.0,10.622313621,9.703678610283106E-7,121688.0,99.9,93.28318108543799,75.0,87.5,121688.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1996.9583333333337,7266.293866977478,306.5333333333334,237.41121058864366
121900.0,10.638565404,9.718538121099679E-7,121900.0,99.9,93.28318108543799,75.0,87.5,121900.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2019.5166666666669,7318.438778249117,305.86666666666656,236.09992662036137
122112.0,10.654224894,9.732849598205122E-7,122112.0,99.9,93.28318108543799,75.0,87.5,122112.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2035.2499999999993,7372.286265285072,304.53333333333325,233.44950449392562
122324.0,10.670021997,9.7472868421969E-7,122324.0,99.9,93.28318108543799,75.0,87.5,122324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2054.1333333333355,7425.514271790218,304.53333333333325,233.44950449392562
122536.0,10.686065093,9.761948903420124E-7,122536.0,100.0,?,?,?,122536.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2073.8916666666664,7478.6071769744,304.53333333333325,233.44950449392562
122748.0,10.7018591,9.776383317924281E-7,122748.0,100.0,?,?,?,122748.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2091.7250000000013,7532.1628306173,304.53333333333325,233.44950449392562
122960.0,10.717922265,9.79108699164433E-7,122960.0,99.7,79.84954325631396,62.5,62.5,122960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1908.1333333333343,7288.138017599928,309.1999999999999,242.56700018723058
123172.0,10.734360437,9.806116923722469E-7,123172.0,99.7,79.84954325631396,62.5,62.5,123172.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1917.3916666666667,7340.562484224482,305.86666666666656,236.09992662036137
123384.0,10.750623625,9.821000325840142E-7,123384.0,99.7,82.20218319886102,70.0,66.66666666666666,123384.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1938.3749999999993,7390.5814261245,308.5333333333333,241.2911673704207
123596.0,10.766822648,9.835811596547263E-7,123596.0,99.7,82.20218319886102,70.0,66.66666666666666,123596.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1947.9833333333336,7442.2602602457055,305.86666666666656,236.09992662036137
123808.0,10.783197355,9.850783500601403E-7,123808.0,99.7,82.20218319886102,70.0,66.66666666666666,123808.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.0416666666677,7492.785842884137,305.86666666666656,236.09992662036137
124020.0,10.799178594,9.86539233713534E-7,124020.0,100.0,100.0,100.0,100.0,124020.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1986.9749999999983,7543.1161042632075,305.1999999999998,234.7794101461442
124232.0,10.815475851,9.880320409361945E-7,124232.0,99.9,93.28318108543799,87.5,87.5,124232.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2005.5083333333346,7593.972882120647,311.2,246.34394211168677
124444.0,10.831680556,9.895117088261836E-7,124444.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124444.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2018.966666666666,7646.096566533926,302.06666666666695,234.4386369816289
124656.0,10.847903988,9.909950676877062E-7,124656.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124656.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.1749999999997,7696.3850967420385,305.86666666666656,236.09992662036137
124868.0,10.863856956,9.924533670207122E-7,124868.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124868.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2056.7333333333336,7748.038268098679,305.1999999999998,234.7794101461442
125080.0,10.88003237,9.939320006798093E-7,125080.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,125080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2072.466666666666,7799.996960711897,305.1999999999998,234.7794101461442
125292.0,10.896016955,9.95393190199144E-7,125292.0,100.0,?,?,?,125292.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2087.6749999999997,7852.0409509354995,305.1999999999998,234.7794101461442
125504.0,10.912441643,9.968946105966043E-7,125504.0,100.0,?,?,?,125504.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2109.0083333333328,7902.871356171686,305.1999999999998,234.7794101461442
125716.0,10.92865075,9.98378001537233E-7,125716.0,99.9,93.28318108543799,83.33333333333334,87.5,125716.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2126.141666666665,7954.787570959369,308.5333333333333,241.2911673704207
125928.0,10.944633817,9.998397138654596E-7,125928.0,99.9,93.28318108543799,83.33333333333334,87.5,125928.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2148.1750000000015,8005.7308157024245,306.5333333333334,237.41121058864366
126140.0,10.960701276,1.0013088116303345E-6,126140.0,99.9,93.28318108543799,83.33333333333334,87.5,126140.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2165.483333333332,8057.60479870767,305.86666666666656,236.09992662036137
126352.0,10.976627804,1.0027646940190853E-6,126352.0,99.9,93.28318108543799,83.33333333333334,87.5,126352.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2183.4916666666686,8109.5690867665235,305.1999999999998,234.7794101461442
126564.0,10.992509509,1.0042164790291536E-6,126564.0,100.0,?,?,?,126564.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2197.9999999999995,8162.406261831939,305.1999999999998,234.7794101461442
126776.0,11.008365711,1.0056659327483996E-6,126776.0,100.0,?,?,?,126776.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2214.4333333333334,8215.011833472285,305.1999999999998,234.7794101461442
126988.0,11.024874405,1.0071774239913324E-6,126988.0,99.9,93.28318108543799,87.5,87.5,126988.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2232.4416666666666,8267.15070137576,309.8666666666666,243.83431946742039
127200.0,11.041674219,1.0087145263220692E-6,127200.0,99.9,93.28318108543799,87.5,87.5,127200.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2252.2,8319.110913831995,307.8666666666668,240.0066852476936
127412.0,11.05805039,1.01021218950773E-6,127412.0,99.9,93.28318108543799,87.5,87.5,127412.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2270.5583333333325,8371.590015733369,306.5333333333334,237.41121058864366
127624.0,11.074455542,1.0117125031161777E-6,127624.0,99.9,93.28318108543799,87.5,87.5,127624.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2294.8666666666677,8422.757108560352,306.5333333333334,237.41121058864366
127836.0,11.090556355,1.0131849837643894E-6,127836.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,127836.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2319.6999999999985,8474.02117755479,306.5333333333334,237.41121058864366
128048.0,11.106694482,1.0146605429243641E-6,128048.0,100.0,?,?,?,128048.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2329.1333333333328,8528.675988483008,305.86666666666656,236.09992662036137
128260.0,11.1223372,1.0160904815555833E-6,128260.0,100.0,?,?,?,128260.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2339.0916666666662,8582.65263493932,305.1999999999998,234.7794101461442
128472.0,11.140448159,1.0177479221848971E-6,128472.0,99.9,93.28318108543799,75.0,87.5,128472.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2353.249999999999,8636.354186487128,308.5333333333333,241.2911673704207
128684.0,11.158348058,1.0193853065546615E-6,128684.0,99.9,93.28318108543799,75.0,87.5,128684.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2378.0833333333317,8687.585778872412,307.19999999999993,238.71341419712272
128896.0,11.176489569,1.0210414506881409E-6,128896.0,99.9,93.28318108543799,75.0,87.5,128896.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2388.041666666666,8742.617192122574,301.4000000000001,233.09775062093112
129108.0,11.194736402,1.0227094377607266E-6,129108.0,99.9,93.28318108543799,75.0,87.5,129108.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2405.174999999999,8795.754131046615,305.1999999999998,234.7794101461442
