learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
16016.0,8.925527995,8.114075567723132E-7,16016.0,99.0,90.85120398155603,75.0,83.87096774193549,16016.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9521972157772619,0.8,0.7,163.93333333333342,646.7943152768969,309.8666666666666,243.83431946742039
16044.0,8.939586677,8.126944406028778E-7,16044.0,99.0,90.85120398155603,75.0,83.87096774193549,16044.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9521972157772619,0.8,0.7,167.0250000000001,652.7270069395285,309.1999999999999,242.56700018723058
16072.0,8.953856894,8.14001868975225E-7,16072.0,98.8,89.68575947191087,71.42857142857143,81.81818181818178,16072.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9521972157772619,0.8,0.7,171.34166666666664,658.5530547954296,311.8666666666666,247.586499045897
16100.0,8.969147058,8.15402744254938E-7,16100.0,98.6,88.64907814298918,70.83333333333334,80.28169014084504,16100.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.96,0.8,0.7,174.25833333333338,664.5494777165457,311.8666666666666,247.586499045897
16128.0,8.984601654,8.168180449934267E-7,16128.0,98.6,88.64907814298918,70.83333333333334,80.28169014084504,16128.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.96,0.8,0.7,135.35,532.1940104002321,310.5333333333333,245.09325727548023
16156.0,8.99900038,8.181363532895516E-7,16156.0,98.6,88.64907814298918,70.83333333333334,80.28169014084504,16156.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.96,0.8,0.7,138.0916666666667,537.8996813132192,309.8666666666666,243.83431946742039
16184.0,9.014000108,8.195093772633544E-7,16184.0,98.6,88.64907814298918,70.83333333333334,80.28169014084504,16184.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.96,0.8,0.7,141.35833333333326,543.7213787824587,309.1999999999999,242.56700018723058
16212.0,9.02898396,8.208806378955729E-7,16212.0,98.7,89.38602220770736,72.91666666666666,81.69014084507039,16212.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,141.99999999999994,548.9196876861054,308.53333333333336,241.29116737042074
16240.0,9.043048883,8.221692573598093E-7,16240.0,98.5,88.70992021676952,71.15384615384616,80.76923076923073,16240.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,143.5166666666666,554.3814022996139,311.8666666666666,247.586499045897
16268.0,9.056926855,8.234407484901432E-7,16268.0,98.7,89.38602220770736,73.46938775510205,81.69014084507039,16268.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,146.43333333333342,560.2365606791192,311.8666666666666,247.586499045897
16296.0,9.071139154,8.247422821743832E-7,16296.0,98.7,89.38602220770736,74.0,81.69014084507039,16296.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,140.4250000000001,562.3995060557619,310.5333333333333,245.09325727548023
16324.0,9.08597828,8.261012194113272E-7,16324.0,98.8,90.13157894736842,75.0,82.85714285714283,16324.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,144.9166666666666,568.0012513794555,310.5333333333333,245.09325727548023
16352.0,9.100316065,8.274142448504129E-7,16352.0,98.8,90.13157894736842,75.0,82.85714285714283,16352.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,149.05833333333337,573.7878754212154,310.5333333333333,245.09325727548023
16380.0,9.114476511,8.287113230068718E-7,16380.0,98.6,89.25325472856791,71.42857142857143,81.57894736842103,16380.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,131.32499999999996,538.7297409866375,311.19999999999993,246.3439421116867
16408.0,9.128775291,8.300210723750774E-7,16408.0,98.8,90.27063840827644,75.0,83.09859154929575,16408.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979828,0.8,0.7,133.71666666666653,544.0961077877728,311.2,246.34394211168677
16436.0,9.142823489,8.313075780206364E-7,16436.0,98.8,90.27063840827644,75.0,83.09859154929575,16436.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979828,0.8,0.7,137.50833333333316,549.6684102934325,310.5333333333333,245.09325727548023
16464.0,9.156646618,8.325731862167439E-7,16464.0,98.8,90.27063840827644,75.0,83.09859154929575,16464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979828,0.8,0.7,139.5500000000001,555.3064389834416,309.8666666666666,243.83431946742039
16492.0,9.170232716,8.338168113187747E-7,16492.0,98.8,90.27063840827644,75.0,83.09859154929575,16492.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9745907780979828,0.8,0.7,143.16666666666663,561.0381483656602,309.1999999999999,242.56700018723058
16520.0,9.18500925,8.351706281385576E-7,16520.0,98.7,89.07526303405156,72.3404255319149,81.15942028985505,16520.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,145.5583333333333,566.704609312194,311.8666666666666,247.586499045897
16548.0,9.199197377,8.364699481997789E-7,16548.0,98.7,89.38602220770736,71.73913043478261,81.69014084507039,16548.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,136.75000000000003,561.8067230975855,310.5333333333333,245.09325727548023
16576.0,9.213415098,8.377722726706131E-7,16576.0,98.7,89.53435950280158,72.91666666666666,81.94444444444441,16576.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,140.36666666666667,567.3514455301034,311.2,246.34394211168677
16604.0,9.227980583,8.391061504165564E-7,16604.0,98.7,89.53435950280158,72.91666666666666,81.94444444444441,16604.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9573251533742333,0.8,0.7,143.98333333333338,572.9847840432569,310.5333333333333,245.09325727548023
16632.0,9.242024853,8.40392296343796E-7,16632.0,98.7,88.74419893329637,70.45454545454545,80.5970149253731,16632.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9573251533742333,0.8,0.7,148.12499999999994,578.6955856772652,310.5333333333333,245.09325727548023
16660.0,9.256348138,8.417036974665941E-7,16660.0,98.8,89.02325241031082,70.73170731707317,80.95238095238092,16660.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9573251533742333,0.8,0.7,148.06666666666663,583.2538074642706,309.8666666666666,243.83431946742039
16688.0,9.270613753,8.430095232386374E-7,16688.0,98.8,87.37506575486586,66.66666666666666,78.18181818181819,16688.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9573251533742333,0.8,0.7,149.93333333333337,588.7682589483728,309.1999999999999,242.5670001872306
16716.0,9.285165157,8.443409068482353E-7,16716.0,98.8,87.37506575486586,66.66666666666666,78.18181818181819,16716.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,148.82500000000002,593.8229323628384,307.8666666666668,240.0066852476936
16744.0,9.299143397,8.456212951756749E-7,16744.0,98.7,87.81356631294763,65.78947368421053,79.03225806451613,16744.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,152.96666666666664,599.5233531568159,311.2,246.34394211168677
16772.0,9.313045366,8.468944094642753E-7,16772.0,98.7,87.81356631294763,65.78947368421053,79.03225806451613,16772.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,157.1083333333334,605.328590478742,310.5333333333333,245.09325727548023
16800.0,9.327606449,8.482281854409419E-7,16800.0,98.7,88.0126881085866,67.5,79.36507936507932,16800.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,159.67500000000007,611.3654666592882,311.2,246.34394211168677
16828.0,9.342262131,8.495703232462688E-7,16828.0,98.8,87.37506575486586,66.66666666666666,78.18181818181819,16828.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,163.8166666666665,617.3268067033133,310.5333333333333,245.09325727548023
16856.0,9.356512931,8.508750878390819E-7,16856.0,98.8,87.37506575486586,66.66666666666666,78.18181818181819,16856.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,162.0083333333332,620.7710642545176,309.8666666666666,243.83431946742039
16884.0,9.370346894,8.521422605838216E-7,16884.0,98.7,87.81356631294763,67.5,79.03225806451613,16884.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789473,0.8,0.7,164.57499999999985,626.8124062644731,311.2,246.34394211168677
16912.0,9.384926777,8.534774568695723E-7,16912.0,98.7,87.81356631294763,67.5,79.03225806451613,16912.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,166.2666666666667,632.6133967945365,310.5333333333333,245.09325727548023
16940.0,9.398662799,8.547350897850369E-7,16940.0,98.8,87.37506575486586,67.56756756756756,78.18181818181819,16940.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,169.70833333333331,638.6731439507394,309.8666666666666,243.83431946742039
16968.0,9.412580558,8.560090740045247E-7,16968.0,98.8,86.04651162790698,60.0,76.0,16968.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,173.32499999999996,644.8484306636808,309.1999999999999,242.56700018723058
16996.0,9.426704498,8.573031005694555E-7,16996.0,98.8,87.13109128345916,63.63636363636363,77.77777777777779,16996.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,176.59166666666655,651.0788396132658,311.8666666666666,247.586499045897
17024.0,9.441008255,8.586133058242897E-7,17024.0,98.7,86.94097319885884,61.76470588235294,77.58620689655173,17024.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,172.5083333333332,652.2790426725387,311.19999999999993,246.3439421116867
17052.0,9.455164927,8.599094523127443E-7,17052.0,98.7,86.94097319885884,61.76470588235294,77.58620689655173,17052.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,171.39999999999995,657.5658499791664,309.8666666666666,243.83431946742039
17080.0,9.468911105,8.611688685590798E-7,17080.0,99.0,88.84327026062122,68.75,80.76923076923077,17080.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,175.36666666666662,663.5619686770104,311.8666666666666,247.586499045897
17108.0,9.483663491,8.625201676379541E-7,17108.0,99.1,89.64326812428078,67.85714285714286,82.0,17108.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,179.68333333333342,669.5876064751333,311.2,246.34394211168677
17136.0,9.497730715,8.638089979183739E-7,17136.0,99.0,90.04301417874781,67.74193548387096,82.75862068965517,17136.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,181.89999999999995,675.880619462273,311.8666666666666,247.586499045897
17164.0,9.51157597,8.65077204995404E-7,17164.0,99.0,90.04301417874781,68.75,82.75862068965517,17164.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,182.89166666666662,681.7055575223533,311.2,246.34394211168677
17192.0,9.525187383,8.66323992453994E-7,17192.0,99.0,90.21698722338532,70.58823529411765,83.05084745762711,17192.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,187.03333333333345,687.8639685400639,311.2,246.34394211168677
17220.0,9.539270541,8.676134082000148E-7,17220.0,99.0,90.21698722338532,70.58823529411765,83.05084745762711,17220.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,188.02499999999995,694.3397742163584,309.8666666666666,243.83431946742039
17248.0,9.552958357,8.688663442210547E-7,17248.0,99.2,91.24956247812392,73.33333333333333,84.61538461538461,17248.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,190.41666666666674,700.604703795508,309.1999999999999,242.5670001872306
17276.0,9.566854075,8.701394612288293E-7,17276.0,99.1,91.11690157526945,70.0,84.48275862068965,17276.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,194.55833333333342,706.8545878278877,311.8666666666666,247.586499045897
17304.0,9.58127931,8.714604951625777E-7,17304.0,99.1,91.11690157526945,70.0,84.48275862068965,17304.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,180.67499999999993,693.018609163606,310.5333333333333,245.09325727548023
17332.0,9.595286438,8.727429498080293E-7,17332.0,99.1,91.11690157526945,70.0,84.48275862068965,17332.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,184.11666666666667,699.0775336393061,309.8666666666666,243.83431946742039
17360.0,9.60916494,8.740144894966322E-7,17360.0,99.1,91.27061105722599,71.875,84.7457627118644,17360.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,188.60833333333338,705.0607375449656,311.8666666666666,247.586499045897
17388.0,9.622832542,8.752661409279585E-7,17388.0,99.3,92.2662188439102,76.66666666666667,86.27450980392157,17388.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,187.84999999999994,710.4703454506076,310.5333333333333,245.09325727548023
17416.0,9.637089668,8.765723699110586E-7,17416.0,99.2,92.30636071627781,75.0,86.4406779661017,17416.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,186.04166666666666,714.5408868088437,311.8666666666666,247.586499045897
17444.0,9.650881854,8.778357159377599E-7,17444.0,99.2,92.30636071627781,75.0,86.4406779661017,17444.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,190.35833333333335,720.4940274752117,311.2,246.34394211168677
17472.0,9.66483594,8.791138917906919E-7,17472.0,99.2,92.4357034795764,76.47058823529412,86.66666666666667,17472.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,191.3499999999999,726.6966314203244,311.2,246.34394211168677
17500.0,9.679113658,8.804214164150388E-7,17500.0,99.2,92.4357034795764,76.47058823529412,86.66666666666667,17500.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,193.91666666666669,732.8208258128983,310.5333333333333,245.09325727548023
17528.0,9.693202628,8.817113642920145E-7,17528.0,99.4,93.5633367662204,81.25,88.46153846153845,17528.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,197.88333333333352,738.9381000369885,309.8666666666666,243.83431946742039
17556.0,9.707695627,8.830392038121142E-7,17556.0,99.3,93.32468721391517,80.0,88.13559322033898,17556.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,201.14999999999998,745.2767310753453,311.8666666666666,247.586499045897
17584.0,9.722969692,8.84438287998575E-7,17584.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17584.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,187.09166666666664,727.484349605934,311.19999999999993,246.3439421116867
17612.0,9.739104526,8.859158835614478E-7,17612.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17612.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,191.40833333333333,733.3666181171784,310.5333333333333,245.09325727548023
17640.0,9.754316773,8.87308360800129E-7,17640.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17640.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,194.32500000000002,739.5764079764135,309.1999999999999,242.5670001872306
17668.0,9.769878354,8.887328148824479E-7,17668.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17668.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,198.64166666666668,745.5982967376194,309.1999999999999,242.5670001872306
17696.0,9.785335434,8.901489829018717E-7,17696.0,99.3,93.54315020477438,81.08108108108108,88.52459016393442,17696.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,202.60833333333352,751.7639234285103,311.8666666666666,247.586499045897
17724.0,9.801582396,8.916368469208856E-7,17724.0,99.2,93.12383964794057,78.94736842105263,87.87878787878786,17724.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,191.87500000000003,744.0894109383553,310.5333333333334,245.09325727548028
17752.0,9.818118391,8.931511799992233E-7,17752.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17752.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,196.36666666666656,749.9604015690219,310.5333333333334,245.09325727548028
17780.0,9.834040891,8.946099895084758E-7,17780.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,17780.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,196.8333333333334,755.4972132415093,311.8666666666666,247.586499045897
17808.0,9.850272882,8.960964825134978E-7,17808.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,17808.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,200.09999999999988,761.6344808062073,310.5333333333333,245.09325727548023
17836.0,9.865734714,8.975130859081949E-7,17836.0,99.2,92.79733501395515,78.37837837837837,87.30158730158728,17836.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,200.9166666666667,767.3947587039378,311.8666666666666,247.586499045897
17864.0,9.881298512,8.989387092548986E-7,17864.0,99.3,93.43585896474119,81.08108108108108,88.33333333333333,17864.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,202.60833333333352,773.3607689310136,311.2,246.34394211168677
17892.0,9.897107201,9.003867642938537E-7,17892.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17892.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,206.4000000000002,779.4677067604229,311.2,246.34394211168677
17920.0,9.913008776,9.018429984678581E-7,17920.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17920.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,210.19166666666663,785.6371315378242,310.5333333333333,245.09325727548023
17948.0,9.928405193,9.032526526457138E-7,17948.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,17948.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,213.28333333333356,791.912716768958,309.8666666666666,243.83431946742039
17976.0,9.944415924,9.047192144650971E-7,17976.0,99.2,93.12383964794057,77.77777777777779,87.87878787878786,17976.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,210.2499999999999,796.473311099699,311.2,246.34394211168677
18004.0,9.960366785,9.061802922715314E-7,18004.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18004.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,214.74166666666667,802.5038809386334,311.2,246.34394211168677
18032.0,9.975870621,9.076001023099308E-7,18032.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18032.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,218.53333333333327,808.7417339032667,310.5333333333333,245.09325727548023
18060.0,9.991229818,9.090066666003653E-7,18060.0,99.3,93.43585896474119,80.55555555555556,88.33333333333333,18060.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,222.8500000000001,814.9650263156373,310.5333333333333,245.09325727548023
18088.0,10.006642784,9.10417835959772E-7,18088.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,18088.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,226.4666666666668,821.3786927250702,309.8666666666666,243.83431946742039
18116.0,10.0224618,9.118658547645109E-7,18116.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,18116.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,217.1333333333334,816.7979902416175,309.1999999999999,242.56700018723058
18144.0,10.037861748,9.132764696675586E-7,18144.0,99.3,93.20942144270691,78.125,87.93103448275862,18144.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,220.04999999999995,823.1598765446124,311.2,246.34394211168677
18172.0,10.053298058,9.146904152817947E-7,18172.0,99.3,93.20942144270691,78.125,87.93103448275862,18172.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,216.8416666666668,826.7323039841738,311.2,246.34394211168677
18200.0,10.069263537,9.161525016552609E-7,18200.0,99.3,93.20942144270691,78.125,87.93103448275862,18200.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,220.8083333333334,832.8268989576716,310.5333333333333,245.09325727548023
18228.0,10.084798676,9.175748568431541E-7,18228.0,99.3,93.20942144270691,78.125,87.93103448275862,18228.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,224.07500000000007,839.1112060844323,309.8666666666666,243.83431946742039
18256.0,10.100239383,9.1898952477854E-7,18256.0,99.2,92.90981281905842,75.75757575757575,87.49999999999997,18256.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,227.86666666666665,845.3557645319815,311.8666666666666,247.586499045897
18284.0,10.115572381,9.203943244825908E-7,18284.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18284.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,229.3833333333334,851.5832924157032,311.8666666666666,247.586499045897
18312.0,10.131700583,9.218713127002766E-7,18312.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18312.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,230.37499999999974,857.9733601719262,310.5333333333333,245.09325727548023
18340.0,10.14697257,9.232695744048477E-7,18340.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18340.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,233.99166666666673,864.2819577261699,309.8666666666666,243.83431946742039
18368.0,10.162694485,9.247090302966726E-7,18368.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,18368.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,238.48333333333323,870.4879147948706,309.8666666666666,243.83431946742039
18396.0,10.177995539,9.261105866398978E-7,18396.0,99.3,93.43585896474119,81.57894736842105,88.33333333333333,18396.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,240.6999999999999,877.1163850602591,311.2,246.34394211168677
18424.0,10.193717748,9.275510456127761E-7,18424.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18424.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,244.84166666666675,883.4911079038081,311.8666666666666,247.586499045897
18452.0,10.208976604,9.289487366749186E-7,18452.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18452.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,248.98333333333338,889.9279735120227,311.2,246.34394211168677
18480.0,10.224139776,9.303370355732496E-7,18480.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18480.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,251.54999999999984,896.7017046146524,309.8666666666666,243.83431946742039
18508.0,10.240042429,9.317927102238876E-7,18508.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18508.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,254.11666666666645,903.3826551183209,309.1999999999999,242.56700018723058
18536.0,10.254370343,9.331039421027138E-7,18536.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18536.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,253.00833333333347,909.1186469409188,308.5333333333333,241.2911673704207
18564.0,10.268117504,9.34363163898865E-7,18564.0,99.4,93.30357142857143,80.0,88.0,18564.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,245.77500000000006,912.2187971224498,311.2,246.34394211168677
18592.0,10.281891572,9.356248503406889E-7,18592.0,99.3,93.0898321816387,79.41176470588235,87.71929824561403,18592.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,197.59166666666667,726.8532557484742,311.19999999999993,246.3439421116867
18620.0,10.295869639,9.369055121124313E-7,18620.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18620.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,194.55833333333342,730.0355326431505,311.8666666666666,247.586499045897
18648.0,10.309638953,9.381664781236218E-7,18648.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18648.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,198.17499999999998,736.2744243427015,310.5333333333333,245.09325727548023
18676.0,10.323091388,9.393981465825939E-7,18676.0,99.3,93.20942144270691,80.55555555555556,87.93103448275862,18676.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,198.29166666666669,741.861392701084,309.8666666666666,243.83431946742039
18704.0,10.337612336,9.407285467726244E-7,18704.0,99.3,93.43585896474119,80.0,88.33333333333333,18704.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,201.0333333333332,748.0929584682667,311.8666666666666,247.586499045897
18732.0,10.3512627,9.4197861958267E-7,18732.0,99.3,93.74687343671836,80.55555555555556,88.88888888888887,18732.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,203.59999999999997,754.4414529188815,310.5333333333333,245.09325727548023
18760.0,10.365050419,9.432409857352269E-7,18760.0,99.3,93.74687343671836,80.55555555555556,88.88888888888887,18760.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,205.9916666666668,760.7401249737641,309.8666666666666,243.83431946742039
18788.0,10.378633678,9.444846320847799E-7,18788.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18788.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,210.13333333333335,766.9885445369966,309.8666666666666,243.83431946742039
18816.0,10.392629046,9.457654307186567E-7,18816.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18816.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,212.17499999999984,773.6157457412712,308.5333333333333,241.2911673704207
