learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
76230.0,8.718674972,7.961719237209913E-7,76230.0,99.9,93.28318108543799,83.33333333333334,87.5,76230.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,679.0999999999999,2652.2480631033163,305.8666666666666,235.78080310925642
76384.0,8.734053025,7.975776686853661E-7,76384.0,99.9,93.28318108543799,83.33333333333334,87.5,76384.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,695.1416666666664,2687.2159542552436,305.1999999999998,234.45848927534544
76538.0,8.749877847,7.99025563928712E-7,76538.0,99.9,93.28318108543799,75.0,87.5,76538.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,710.4833333333332,2722.671531534321,307.8666666666667,239.69276319549434
76692.0,8.764938272,8.004025854419186E-7,76692.0,99.9,93.28318108543799,75.0,87.5,76692.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,722.1500000000002,2758.983464760803,305.8666666666666,235.78080310925642
76846.0,8.780937867,8.018674649613386E-7,76846.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,76846.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,732.7666666666661,2794.968347360144,309.8666666666666,243.5253315670588
77000.0,8.797003344,8.033363815057871E-7,77000.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,77000.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,743.9083333333333,2831.49078528553,305.8666666666666,235.78080310925642
77154.0,8.812291116,8.047335572693098E-7,77154.0,99.9,93.28318108543799,75.0,87.5,77154.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,755.2250000000003,2868.3157517035306,304.53333333333325,233.12675289027922
77308.0,8.827868311,8.061571838983349E-7,77308.0,99.9,93.28318108543799,75.0,87.5,77308.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,770.0416666666666,2904.641878722306,304.53333333333325,233.12675289027922
77462.0,8.843638644,8.076007464271922E-7,77462.0,99.9,93.28318108543799,87.5,87.5,77462.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,689.308333333333,2769.9546602964524,309.1999999999999,242.25639587952637
77616.0,8.859707601,8.090713114150814E-7,77616.0,99.9,94.06739439962034,90.0,88.88888888888889,77616.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,697.8250000000002,2804.8153811006573,308.53333333333336,240.97891861257548
77770.0,8.875131171,8.104812171983547E-7,77770.0,99.9,93.28318108543799,87.5,87.5,77770.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,711.4166666666666,2839.1652062934713,305.1999999999998,234.45848927534544
77924.0,8.890724875,8.119063526132697E-7,77924.0,99.9,93.28318108543799,87.5,87.5,77924.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,724.1333333333328,2874.0516212428456,304.53333333333325,233.12675289027922
78078.0,8.906025161,8.133046720527645E-7,78078.0,99.9,93.28318108543799,87.5,87.5,78078.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,741.575,2908.3423464942643,304.53333333333325,233.12675289027922
78232.0,8.921760755,8.147427750386954E-7,78232.0,99.9,93.28318108543799,87.5,87.5,78232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,753.9416666666668,2943.576045857334,304.53333333333325,233.12675289027922
78386.0,8.936664392,8.161048440442207E-7,78386.0,100.0,100.0,100.0,100.0,78386.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,769.6333333333324,2978.5900757263807,304.53333333333325,233.12675289027922
78540.0,8.952432357,8.175475371450179E-7,78540.0,99.9,93.28318108543799,83.33333333333334,87.5,78540.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,674.3749999999998,2773.546899623615,307.8666666666667,239.69276319549434
78694.0,8.967673452,8.189413933089928E-7,78694.0,99.9,92.2576649117374,75.0,85.71428571428571,78694.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,692.1666666666667,2806.6076725205075,306.53333333333353,237.0938520457062
78848.0,8.983287258,8.203699816013556E-7,78848.0,99.9,93.28318108543799,83.33333333333334,87.5,78848.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,705.4083333333332,2840.307648432665,307.8666666666667,239.69276319549434
79002.0,8.998903146,8.217974676374774E-7,79002.0,99.9,93.28318108543799,83.33333333333334,87.5,79002.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,708.8499999999996,2874.814775619056,305.1999999999998,234.45848927534544
79156.0,9.016235778,8.233815266716163E-7,79156.0,99.9,93.28318108543799,83.33333333333334,87.5,79156.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,715.4416666666663,2908.5437425713544,304.53333333333325,233.12675289027922
79310.0,9.033566589,8.249654192814348E-7,79310.0,99.9,93.28318108543799,83.33333333333334,87.5,79310.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,729.0333333333338,2942.5832815108993,304.53333333333325,233.12675289027922
79464.0,9.050414301,8.265079500928638E-7,79464.0,99.9,93.28318108543799,87.5,87.5,79464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.0750000000002,2976.6154237459627,309.8666666666666,243.5253315670588
79618.0,9.06800887,8.281188611053689E-7,79618.0,99.9,94.68650371944737,91.66666666666666,90.0,79618.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,758.1416666666662,3011.135577677774,309.8666666666666,243.5253315670588
79772.0,9.085061894,8.296787780051692E-7,79772.0,99.9,94.06739439962034,90.0,88.88888888888889,79772.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,767.5333333333335,3046.1867026580917,307.19999999999993,238.3977891725361
79926.0,9.102379781,8.312618478803909E-7,79926.0,99.9,94.06739439962034,90.0,88.88888888888889,79926.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,777.6249999999993,3081.765010652557,305.1999999999998,234.45848927534544
80080.0,9.119196178,8.327990753435605E-7,80080.0,99.9,94.06739439962034,90.0,88.88888888888889,80080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,795.4166666666669,3116.066620962156,305.1999999999998,234.45848927534544
80234.0,9.136269981,8.343594795504494E-7,80234.0,99.9,94.06739439962034,90.0,88.88888888888889,80234.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,808.3083333333327,3151.256947554389,304.53333333333325,233.12675289027922
80388.0,9.15320543,8.359093423295696E-7,80388.0,99.9,94.68650371944737,91.66666666666666,90.0,80388.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,821.0250000000005,3186.9473433236467,308.53333333333336,240.97891861257548
80542.0,9.17087129,8.375256837117106E-7,80542.0,99.9,94.06739439962034,87.5,88.88888888888889,80542.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,832.5166666666668,3222.9812155341942,307.8666666666667,239.69276319549434
80696.0,9.187816256,8.390750146716639E-7,80696.0,99.9,93.28318108543799,83.33333333333334,87.5,80696.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,850.3083333333336,3258.0613681945224,305.8666666666666,235.78080310925642
80850.0,9.205366753,8.406793479887637E-7,80850.0,99.9,93.28318108543799,83.33333333333334,87.5,80850.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,858.9999999999992,3294.7342836714447,305.1999999999998,234.45848927534544
81004.0,9.2225923,8.422539768415744E-7,81004.0,99.9,93.28318108543799,83.33333333333334,87.5,81004.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,875.741666666667,3330.4500150056265,305.1999999999998,234.45848927534544
81158.0,9.239472898,8.437970730732064E-7,81158.0,99.9,93.28318108543799,83.33333333333334,87.5,81158.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,892.6583333333336,3366.0807908733077,305.1999999999998,234.45848927534544
81312.0,9.256892001,8.453890348406832E-7,81312.0,99.9,92.2576649117374,75.0,85.71428571428571,81312.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,902.5749999999992,3402.789724666237,304.53333333333325,233.12675289027922
81466.0,9.273761878,8.469335950193898E-7,81466.0,99.9,93.28318108543799,75.0,87.5,81466.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,920.541666666667,3438.7629833113187,309.8666666666666,243.5253315670588
81620.0,9.290970557,8.48507750382998E-7,81620.0,99.9,93.28318108543799,75.0,87.5,81620.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.6583333333333,3475.6881006556405,307.19999999999993,238.3977891725361
81774.0,9.30798599,8.500631722076208E-7,81774.0,99.9,93.28318108543799,75.0,87.5,81774.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.2749999999994,3514.354080682788,305.1999999999998,234.45848927534544
81928.0,9.32502417,8.516220838830425E-7,81928.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,81928.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,946.6166666666659,3551.4088485844472,307.8666666666667,239.69276319549434
82082.0,9.342060897,8.531798048367095E-7,82082.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,82082.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.433333333333,3588.2359508839004,305.8666666666666,235.78080310925642
82236.0,9.359270365,8.54753320037432E-7,82236.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,82236.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,978.1749999999992,3624.969196420846,305.8666666666666,235.78080310925642
82390.0,9.37602387,8.562844516594927E-7,82390.0,99.9,93.28318108543799,75.0,87.5,82390.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,988.6166666666661,3662.5898404292675,304.53333333333325,233.12675289027922
82544.0,9.393223138,8.578588140276542E-7,82544.0,99.9,95.949449125081,75.0,92.3076923076923,82544.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1002.5583333333332,3699.888042357551,309.1999999999999,242.25639587952637
82698.0,9.409955202,8.593890249831284E-7,82698.0,99.9,95.949449125081,75.0,92.3076923076923,82698.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1014.4000000000001,3737.8879723872997,306.5333333333334,237.09385204570611
82852.0,9.427049855,8.609523960831091E-7,82852.0,99.9,95.60168895144264,50.0,91.66666666666666,82852.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.6666666666665,3774.9720269058384,306.5333333333334,237.09385204570611
83006.0,9.4442339,8.625235867798465E-7,83006.0,99.9,95.60168895144264,50.0,91.66666666666666,83006.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1047.8833333333332,3812.375234345509,305.8666666666666,235.78080310925642
83160.0,9.461076238,8.640628370024856E-7,83160.0,99.9,95.60168895144264,50.0,91.66666666666666,83160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1047.825,3852.3713894248085,304.53333333333325,233.12675289027922
83314.0,9.478238784,8.656313515846982E-7,83314.0,99.9,95.60168895144264,50.0,91.66666666666666,83314.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1066.666666666668,3889.1262943408433,304.53333333333325,233.12675289027922
83468.0,9.494947745,8.671611787309283E-7,83468.0,99.9,92.2576649117374,75.0,85.71428571428571,83468.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1077.8083333333336,3927.6735887924856,309.8666666666666,243.5253315670588
83622.0,9.512286055,8.687468331912151E-7,83622.0,99.9,92.2576649117374,75.0,85.71428571428571,83622.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1088.6000000000008,3966.3442080170744,306.5333333333334,237.09385204570611
83776.0,9.529135979,8.702871254384261E-7,83776.0,99.9,92.2576649117374,75.0,85.71428571428571,83776.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1100.6166666666672,4004.8894511192548,305.1999999999998,234.45848927534544
83930.0,9.546329371,8.718588149250291E-7,83930.0,99.9,92.2576649117374,75.0,85.71428571428571,83930.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1119.1083333333338,4042.181603319634,305.1999999999998,234.45848927534544
84084.0,9.563009437,8.733832348306345E-7,84084.0,99.9,92.2576649117374,75.0,85.71428571428571,84084.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1125.5250000000003,4081.899271568971,304.53333333333325,233.12675289027922
84238.0,9.580194778,8.749538326870829E-7,84238.0,99.9,92.2576649117374,75.0,85.71428571428571,84238.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1141.3916666666673,4119.893509058261,304.53333333333325,233.12675289027922
84392.0,9.59689023,8.764796587456776E-7,84392.0,99.9,92.2576649117374,75.0,85.71428571428571,84392.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1159.7083333333328,4157.419374490883,304.53333333333325,233.12675289027922
84546.0,9.614143487,8.780586060084809E-7,84546.0,99.9,93.28318108543799,83.33333333333334,87.5,84546.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1172.2500000000005,4196.464685058267,308.53333333333336,240.97891861257548
84700.0,9.631266445,8.796242113307566E-7,84700.0,99.9,93.28318108543799,83.33333333333334,87.5,84700.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1179.0166666666676,4236.362997324242,305.8666666666666,235.78080310925642
84854.0,9.64795293,8.811495632242549E-7,84854.0,99.9,93.28318108543799,83.33333333333334,87.5,84854.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1194.008333333333,4274.858677689321,305.1999999999998,234.45848927534544
85008.0,9.665197144,8.827255415853788E-7,85008.0,99.9,93.28318108543799,83.33333333333334,87.5,85008.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1206.7249999999997,4313.766596777184,304.53333333333325,233.12675289027922
85162.0,9.682092769,8.842696617985509E-7,85162.0,99.9,93.28318108543799,83.33333333333334,87.5,85162.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.1416666666682,4354.204532887231,304.53333333333325,233.12675289027922
85316.0,9.699146824,8.85828261201772E-7,85316.0,99.9,93.28318108543799,83.33333333333334,87.5,85316.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1227.958333333333,4392.8722316529365,304.53333333333325,233.12675289027922
85470.0,9.715946524,8.873667438522656E-7,85470.0,99.9,90.85923217550278,75.0,83.33333333333334,85470.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1239.4499999999994,4432.390001289306,310.5333333333333,244.78585851027142
85624.0,9.733406112,8.889642123366491E-7,85624.0,99.9,93.28318108543799,87.5,87.5,85624.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1254.791666666667,4471.073292264836,307.8666666666666,239.69276319549425
85778.0,9.748419808,8.903372719963156E-7,85778.0,99.9,93.28318108543799,87.5,87.5,85778.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1271.5333333333322,4509.599097002556,306.5333333333334,237.09385204570611
85932.0,9.763893807,8.917521078670389E-7,85932.0,99.9,93.28318108543799,87.5,87.5,85932.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1286.8750000000005,4548.45613028395,305.8666666666666,235.78080310925642
86086.0,9.778949131,8.931283513940987E-7,86086.0,99.9,93.28318108543799,87.5,87.5,86086.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1296.6166666666652,4588.725157874438,305.1999999999998,234.45848927534544
86240.0,9.794496211,8.945492257615047E-7,86240.0,99.9,93.28318108543799,87.5,87.5,86240.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1305.833333333334,4628.731020781518,304.53333333333325,233.12675289027922
86394.0,9.809636094,8.959328856950887E-7,86394.0,99.9,93.28318108543799,87.5,87.5,86394.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.7749999999999,4668.02812176493,304.53333333333325,233.12675289027922
86548.0,9.825232998,8.973602503300098E-7,86548.0,99.9,93.28318108543799,87.5,87.5,86548.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1143.841666666667,4284.23415588492,308.53333333333336,240.97891861257548
86702.0,9.840441284,8.987507912344664E-7,86702.0,99.9,93.28318108543799,87.5,87.5,86702.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1160.7583333333332,4320.789832083854,305.8666666666666,235.78080310925642
86856.0,9.855546147,9.001315632411582E-7,86856.0,99.9,93.28318108543799,87.5,87.5,86856.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1174.3500000000001,4358.129131121451,305.1999999999998,234.45848927534544
87010.0,9.870861071,9.015343900580697E-7,87010.0,99.9,94.06739439962034,90.0,88.88888888888889,87010.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1192.1416666666667,4394.860761641451,311.19999999999993,246.03810595074887
87164.0,9.88589798,9.029098838396922E-7,87164.0,99.9,94.06739439962034,90.0,88.88888888888889,87164.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1195.0583333333325,4434.3572578995345,307.19999999999993,238.3977891725361
87318.0,9.901285606,9.043168223583049E-7,87318.0,99.9,94.06739439962034,90.0,88.88888888888889,87318.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.474999999999,4472.061324128359,305.8666666666666,235.78080310925642
87472.0,9.916495142,9.057071627767232E-7,87472.0,100.0,100.0,100.0,100.0,87472.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1224.6916666666668,4509.231328401683,305.1999999999998,234.45848927534544
87626.0,9.931714568,9.070999821744831E-7,87626.0,99.9,93.28318108543799,83.33333333333334,87.5,87626.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.4833333333345,4547.4664734828975,308.53333333333336,240.97891861257548
87780.0,9.946848264,9.084840162910162E-7,87780.0,99.9,93.28318108543799,83.33333333333334,87.5,87780.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.8249999999994,4584.952706632733,306.5333333333334,237.09385204570611
87934.0,9.962453092,9.099111372226531E-7,87934.0,99.9,93.28318108543799,83.33333333333334,87.5,87934.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1267.7416666666672,4622.339820923818,306.5333333333334,237.09385204570611
88088.0,9.977653205,9.113006162618838E-7,88088.0,99.9,92.2576649117374,75.0,85.71428571428571,88088.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1277.8333333333335,4661.099748208045,305.1999999999998,234.45848927534544
88242.0,9.992995244,9.12703069099541E-7,88242.0,99.9,92.2576649117374,75.0,85.71428571428571,88242.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.325,4699.814711460318,305.1999999999998,234.45848927534544
88396.0,10.007951773,9.140699719958703E-7,88396.0,99.9,92.2576649117374,75.0,85.71428571428571,88396.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1302.2166666666658,4737.8443582229565,304.53333333333325,233.12675289027922
88550.0,10.02329467,9.154747260276986E-7,88550.0,99.9,93.28318108543799,87.5,87.5,88550.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1313.708333333332,4776.5963980129,309.8666666666666,243.5253315670588
88704.0,10.038807789,9.168937808825275E-7,88704.0,99.9,93.28318108543799,87.5,87.5,88704.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1325.2,4815.381064879499,307.19999999999993,238.3977891725361
88858.0,10.053878966,9.182717854845454E-7,88858.0,99.9,93.28318108543799,87.5,87.5,88858.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.4416666666662,4853.839777413747,305.8666666666666,235.78080310925642
89012.0,10.069064399,9.196602368681126E-7,89012.0,99.9,93.28318108543799,87.5,87.5,89012.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1356.9333333333334,4891.26025542237,305.8666666666666,235.78080310925642
89166.0,10.084116969,9.210362286453811E-7,89166.0,99.9,93.28318108543799,87.5,87.5,89166.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1370.5249999999992,4929.865803417562,305.1999999999998,234.45848927534544
89320.0,10.099674231,9.224583555372549E-7,89320.0,99.9,93.28318108543799,87.5,87.5,89320.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.9666666666667,4967.819786128617,305.1999999999998,234.45848927534544
89474.0,10.114623907,9.23827416720282E-7,89474.0,99.8,92.75624773632745,80.0,86.66666666666667,89474.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.0333333333338,5008.018055000969,310.5333333333333,244.78585851027142
89628.0,10.12994736,9.25228804836912E-7,89628.0,99.9,93.28318108543799,75.0,87.5,89628.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1399.7500000000002,5048.255211107159,306.5333333333334,237.09385204570611
89782.0,10.145002544,9.266056587321325E-7,89782.0,99.9,93.28318108543799,75.0,87.5,89782.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.2416666666663,5085.949059110084,306.5333333333334,237.09385204570611
89936.0,10.160532512,9.280252906135484E-7,89936.0,99.9,93.28318108543799,75.0,87.5,89936.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1431.658333333332,5124.835286544893,305.1999999999998,234.45848927534544
90090.0,10.175506511,9.293937901232096E-7,90090.0,99.9,93.28318108543799,75.0,87.5,90090.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1442.0999999999997,5164.557087096857,304.53333333333325,233.12675289027922
90244.0,10.190704611,9.307827706085015E-7,90244.0,99.9,93.28318108543799,75.0,87.5,90244.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1456.9166666666663,5203.284382267136,304.53333333333325,233.12675289027922
90398.0,10.205626063,9.321464677575017E-7,90398.0,99.9,93.28318108543799,75.0,87.5,90398.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1474.3583333333333,5241.542610505527,304.53333333333325,233.12675289027922
90552.0,10.221230397,9.335748353037149E-7,90552.0,99.9,93.28318108543799,87.5,87.5,90552.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1494.4250000000013,5279.378208012312,309.1999999999999,242.25639587952637
90706.0,10.23714374,9.350305004501441E-7,90706.0,99.9,93.28318108543799,87.5,87.5,90706.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1511.1666666666665,5318.182123436468,307.19999999999993,238.3977891725361
90860.0,10.252342711,9.364208187727169E-7,90860.0,99.9,94.06739439962034,90.0,88.88888888888889,90860.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1506.9083333333338,5360.612844363678,307.19999999999993,238.3977891725361
91014.0,10.267700042,9.378249873252269E-7,91014.0,99.9,94.06739439962034,90.0,88.88888888888889,91014.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1518.3999999999996,5400.181077573994,305.8666666666666,235.78080310925642
91168.0,10.282797821,9.392051117663701E-7,91168.0,99.9,94.06739439962034,90.0,88.88888888888889,91168.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1531.991666666667,5439.492786376246,305.1999999999998,234.45848927534544
91322.0,10.298127743,9.406064569597934E-7,91322.0,99.9,94.06739439962034,90.0,88.88888888888889,91322.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1545.4083333333347,5478.867133555703,305.1999999999998,234.45848927534544
91476.0,10.313344311,9.419990148051244E-7,91476.0,99.9,93.28318108543799,83.33333333333334,87.5,91476.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1555.3249999999991,5519.062470868846,308.53333333333336,240.97891861257548
91630.0,10.328922395,9.434233674912232E-7,91630.0,99.9,93.28318108543799,83.33333333333334,87.5,91630.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1567.6916666666666,5558.804833148867,305.8666666666666,235.78080310925642
91784.0,10.344228101,9.448228158093694E-7,91784.0,99.9,92.2576649117374,75.0,85.71428571428571,91784.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1584.0833333333337,5597.658376850231,305.8666666666666,235.78080310925642
91938.0,10.359879624,9.462535593269036E-7,91938.0,99.9,92.2576649117374,75.0,85.71428571428571,91938.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1595.225000000001,5637.890183575665,305.1999999999998,234.45848927534544
92092.0,10.374827591,9.476196797273344E-7,92092.0,99.9,92.2576649117374,75.0,85.71428571428571,92092.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1604.4416666666668,5678.246901898648,304.53333333333325,233.12675289027922
