learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
99640.0,9.510226497,8.688090174162688E-7,99640.0,100.0,100.0,100.0,100.0,99640.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1108.1083333333336,4306.082650726523,310.59999999999997,239.55737896196405
99828.0,9.528822613,8.70515976344377E-7,99828.0,99.9,94.06739439962034,66.66666666666666,88.88888888888889,99828.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1126.6666666666677,4349.30264734558,317.2666666666669,251.9778479437068
100016.0,9.546947308,8.721774123370202E-7,100016.0,99.9,95.60168895144264,50.0,91.66666666666666,100016.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,902.1500000000011,3560.8003317401854,313.2666666666669,244.62324773686865
100204.0,9.56470538,8.73803771019401E-7,100204.0,99.9,95.60168895144264,50.0,91.66666666666666,100204.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,915.6333333333337,3603.999288683218,310.59999999999997,239.55737896196405
100392.0,9.582494947,8.754330141459208E-7,100392.0,99.9,95.60168895144264,50.0,91.66666666666666,100392.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,935.5916666666676,3646.384297534769,310.59999999999997,239.55737896196405
100580.0,9.600896139,8.771178916219838E-7,100580.0,99.9,95.60168895144264,50.0,91.66666666666666,100580.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,946.2750000000005,3690.136917508346,309.93333333333334,238.26938124571456
100768.0,9.619186394,8.787926113184551E-7,100768.0,99.9,95.60168895144264,50.0,91.66666666666666,100768.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,964.3083333333334,3732.9001449766834,309.93333333333334,238.26938124571456
100956.0,9.637461221,8.804659183733051E-7,100956.0,100.0,?,?,?,100956.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,984.4416666666679,3775.8896459533034,309.93333333333334,238.26938124571456
101144.0,9.655243887,8.820974737258969E-7,101144.0,99.9,92.2576649117374,75.0,85.71428571428571,101144.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,991.7999999999998,3821.1217227625802,315.9333333333332,249.55758276366987
101332.0,9.673358392,8.837572258343847E-7,101332.0,99.9,92.2576649117374,75.0,85.71428571428571,101332.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1007.3833333333333,3865.150091519344,311.9333333333332,242.1072660853377
101520.0,9.690855922,8.853604472478779E-7,101520.0,99.9,92.2576649117374,75.0,85.71428571428571,101520.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1027.8666666666663,3908.5847358775545,311.9333333333332,242.1072660853377
101708.0,9.70851182,8.869774484069862E-7,101708.0,99.9,92.2576649117374,75.0,85.71428571428571,101708.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1036.9750000000001,3954.119019182041,310.59999999999997,239.55737896196405
101896.0,9.725710939,8.885526158302825E-7,101896.0,99.9,92.2576649117374,75.0,85.71428571428571,101896.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1057.1083333333336,3997.868973928871,310.59999999999997,239.55737896196405
102084.0,9.743156373,8.901503418139253E-7,102084.0,99.9,92.2576649117374,75.0,85.71428571428571,102084.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1078.4666666666662,4041.5740796002183,310.59999999999997,239.55737896196405
102272.0,9.760859159,8.917749345734932E-7,102272.0,100.0,100.0,100.0,100.0,102272.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1088.4500000000003,4087.8768376133603,316.59999999999985,250.77152881430848
102460.0,9.778553267,8.9339726615595E-7,102460.0,99.9,93.28318108543799,87.5,87.5,102460.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1104.2083333333335,4132.704254121121,313.9333333333334,245.8688498295923
102648.0,9.796244853,8.950179019177921E-7,102648.0,99.9,93.28318108543799,87.5,87.5,102648.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1116.991666666666,4178.645610049236,311.2666666666667,240.8366276804527
102836.0,9.81377023,8.966229494165266E-7,102836.0,99.9,93.28318108543799,87.5,87.5,102836.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1135.0250000000003,4223.564635028153,310.59999999999997,239.55737896196405
103024.0,9.831333592,8.982289676436295E-7,103024.0,99.9,93.28318108543799,87.5,87.5,103024.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1148.5083333333332,4269.618212510602,306.1333333333335,236.6891708241723
103212.0,9.848664507,8.99816205497145E-7,103212.0,99.9,93.28318108543799,87.5,87.5,103212.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1168.816666666666,4314.383674073834,310.59999999999997,239.55737896196405
103400.0,9.866025306,9.014061802526656E-7,103400.0,100.0,?,?,?,103400.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1183.0000000000007,4360.636228731734,310.59999999999997,239.55737896196405
103588.0,9.883139236,9.029760250463181E-7,103588.0,99.9,93.28318108543799,87.5,87.5,103588.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1197.7083333333337,4406.840205281776,315.2666666666668,248.3358979432554
103776.0,9.900655166,9.045812948812554E-7,103776.0,99.9,93.28318108543799,87.5,87.5,103776.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1216.7916666666658,4452.490563351786,312.6000000000001,243.36942904070068
103964.0,9.91845455,9.062118054668615E-7,103964.0,99.9,93.28318108543799,87.5,87.5,103964.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1234.1249999999986,4498.436362441151,311.2666666666667,240.8366276804527
104152.0,9.93605273,9.07823520569554E-7,104152.0,99.9,93.28318108543799,87.5,87.5,104152.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1246.9083333333338,4545.30207184294,310.59999999999997,239.55737896196405
104340.0,9.953468501,9.094185298912982E-7,104340.0,99.9,93.28318108543799,87.5,87.5,104340.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1259.8666666666657,4592.473649066146,310.59999999999997,239.55737896196405
104528.0,9.97088147,9.110132825941353E-7,104528.0,100.0,?,?,?,104528.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1277.9000000000003,4638.4797212416215,310.59999999999997,239.55737896196405
104716.0,9.987750408,9.125613527417606E-7,104716.0,99.9,93.28318108543799,87.5,87.5,104716.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1292.7833333333333,4685.588199595701,316.59999999999985,250.77152881430848
104904.0,10.003623008,9.140160174944757E-7,104904.0,99.9,93.28318108543799,87.5,87.5,104904.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1308.1916666666662,4732.6144342343405,312.6000000000001,243.36942904070068
105092.0,10.019080429,9.154319928207381E-7,105092.0,99.9,93.28318108543799,87.5,87.5,105092.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1326.4000000000008,4779.2555508330015,311.2666666666667,240.8366276804527
105280.0,10.034846915,9.168759537077497E-7,105280.0,99.9,93.28318108543799,87.5,87.5,105280.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1338.308333333333,4826.828852329228,310.59999999999997,239.55737896196405
105468.0,10.050566006,9.1831687525479E-7,105468.0,99.9,94.06739439962034,90.0,88.88888888888889,105468.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1354.9416666666662,4873.913981675333,313.2666666666669,244.62324773686865
105656.0,10.066270783,9.197555095998372E-7,105656.0,99.9,93.28318108543799,87.5,87.5,105656.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1369.3000000000009,4921.581889575578,311.2666666666667,240.8366276804527
105844.0,10.081987657,9.211949268118963E-7,105844.0,100.0,100.0,100.0,100.0,105844.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1384.1833333333336,4969.083903503343,310.59999999999997,239.55737896196405
106032.0,10.097657088,9.226316204723186E-7,106032.0,99.9,93.28318108543799,83.33333333333334,87.5,106032.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1402.0416666666663,5016.228703918314,313.9333333333334,245.8688498295923
106220.0,10.113251525,9.240607926206962E-7,106220.0,99.9,93.28318108543799,83.33333333333334,87.5,106220.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1418.1500000000005,5063.712010160999,312.6000000000001,243.36942904070068
106408.0,10.129219839,9.255238987243681E-7,106408.0,99.9,92.2576649117374,75.0,85.71428571428571,106408.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1436.5333333333328,5110.966165191928,311.9333333333332,242.1072660853377
106596.0,10.144819161,9.269528728759049E-7,106596.0,99.9,92.2576649117374,75.0,85.71428571428571,106596.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1446.6916666666668,5159.896539572245,311.2666666666667,240.8366276804527
106784.0,10.16051776,9.283906163868482E-7,106784.0,99.9,92.2576649117374,75.0,85.71428571428571,106784.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1461.0499999999997,5207.927597713432,310.59999999999997,239.55737896196405
106972.0,10.176199945,9.298246171750116E-7,106972.0,100.0,?,?,?,106972.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1479.0833333333333,5255.339400218087,306.1333333333335,236.6891708241723
107160.0,10.191813453,9.312574759379348E-7,107160.0,99.9,93.28318108543799,87.5,87.5,107160.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1496.2416666666675,5302.960276808507,316.59999999999985,250.77152881430848
107348.0,10.207702071,9.32713937512519E-7,107348.0,99.9,93.28318108543799,87.5,87.5,107348.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1513.4,5350.840581730352,313.2666666666669,244.62324773686865
107536.0,10.223539878,9.341647580558752E-7,107536.0,99.9,93.28318108543799,87.5,87.5,107536.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1529.333333333334,5399.109650118767,311.2666666666667,240.8366276804527
107724.0,10.2393978,9.356170930351014E-7,107724.0,99.9,93.28318108543799,87.5,87.5,107724.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1543.6916666666664,5447.390033900875,310.59999999999997,239.55737896196405
107912.0,10.255528745,9.370944326052843E-7,107912.0,99.9,93.28318108543799,87.5,87.5,107912.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1557.5250000000005,5496.167238967303,310.59999999999997,239.55737896196405
108100.0,10.271327468,9.385413458919056E-7,108100.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,108100.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1571.7083333333328,5544.947186472589,310.59999999999997,239.55737896196405
108288.0,10.286660393,9.399455994448839E-7,108288.0,100.0,?,?,?,108288.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1585.5416666666677,5593.806038668958,310.59999999999997,239.55737896196405
108476.0,10.302445285,9.413932061407081E-7,108476.0,99.9,93.28318108543799,75.0,87.5,108476.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1607.0750000000003,5640.938851714448,314.59999999999985,247.1063595725055
108664.0,10.318082392,9.428259652094157E-7,108664.0,99.9,93.28318108543799,75.0,87.5,108664.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1621.9583333333337,5689.810877505394,311.9333333333332,242.1072660853377
108852.0,10.333946075,9.442791561208652E-7,108852.0,99.9,93.28318108543799,75.0,87.5,108852.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1639.1166666666659,5738.213661052361,311.2666666666667,240.8366276804527
109040.0,10.349574502,9.457104729858608E-7,109040.0,99.9,93.28318108543799,75.0,87.5,109040.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1647.5249999999996,5788.494243999481,310.59999999999997,239.55737896196405
109228.0,10.365239467,9.471451361540776E-7,109228.0,99.9,93.28318108543799,75.0,87.5,109228.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1665.3833333333332,5836.711568670696,310.59999999999997,239.55737896196405
109416.0,10.380807384,9.48570911259592E-7,109416.0,100.0,?,?,?,109416.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1680.6166666666666,5885.672715502077,310.59999999999997,239.55737896196405
109604.0,10.396576959,9.500184187304382E-7,109604.0,99.9,90.85923217550278,75.0,83.33333333333334,109604.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1694.975,5934.91995438152,317.2666666666669,251.9778479437068
109792.0,10.411944399,9.514271054934864E-7,109792.0,99.9,93.28318108543799,87.5,87.5,109792.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1714.0583333333332,5983.074719357009,313.2666666666669,244.62324773686865
109980.0,10.42771294,9.528722336258935E-7,109980.0,99.9,93.28318108543799,87.5,87.5,109980.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1733.491666666667,6031.282414458405,312.6000000000001,243.36942904070068
110168.0,10.44351347,9.54320947448515E-7,110168.0,99.9,94.06739439962034,90.0,88.88888888888889,110168.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1752.9249999999993,6079.584293288622,313.9333333333334,245.8688498295923
110356.0,10.459302609,9.55768290083933E-7,110356.0,99.9,94.06739439962034,90.0,88.88888888888889,110356.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1769.2083333333337,6128.419120998421,313.2666666666669,244.62324773686865
110544.0,10.475196616,9.572245877652977E-7,110544.0,99.9,94.06739439962034,90.0,88.88888888888889,110544.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1779.1916666666668,6179.033924511671,311.9333333333332,242.1072660853377
110732.0,10.490978368,9.586699467765902E-7,110732.0,100.0,100.0,100.0,100.0,110732.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1789.3500000000006,6229.3009827438445,310.59999999999997,239.55737896196405
110920.0,10.506946866,9.60132441817968E-7,110920.0,99.9,93.28318108543799,87.5,87.5,110920.0,354024.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1811.5833333333328,6276.920374511306,310.7999999999999,245.65582263255496
111108.0,10.522824502,9.61587568101352E-7,111108.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111108.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1829.2666666666664,6325.835358837189,312.6000000000001,243.36942904070068
111296.0,10.538236308,9.62999683834247E-7,111296.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111296.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1852.0249999999996,6373.535396712818,311.9333333333332,242.1072660853377
111484.0,10.553779193,9.644238097571322E-7,111484.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111484.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1865.158333333334,6423.881352436554,311.9333333333332,242.1072660853377
111672.0,10.569469909,9.658608313098868E-7,111672.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111672.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1870.5916666666662,6475.31746795895,310.59999999999997,239.55737896196405
111860.0,10.585202123,9.673016534234572E-7,111860.0,100.0,?,?,?,111860.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1888.274999999999,6524.331786464722,310.59999999999997,239.55737896196405
112048.0,10.600900966,9.687426683224726E-7,112048.0,99.9,93.28318108543799,83.33333333333334,87.5,112048.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1900.5333333333333,6574.751942706528,317.2666666666669,251.9778479437068
112236.0,10.616513698,9.701735171395527E-7,112236.0,99.9,93.28318108543799,83.33333333333334,87.5,112236.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1921.016666666667,6623.189430705874,312.6000000000001,243.36942904070068
112424.0,10.632225273,9.716130993822866E-7,112424.0,99.9,93.28318108543799,83.33333333333334,87.5,112424.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1940.4500000000012,6671.96540764716,311.9333333333332,242.1072660853377
112612.0,10.647717916,9.730323012159297E-7,112612.0,99.9,93.28318108543799,83.33333333333334,87.5,112612.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1954.1083333333343,6721.964057214572,311.2666666666667,240.8366276804527
112800.0,10.664417544,9.745617231593889E-7,112800.0,99.9,93.28318108543799,83.33333333333334,87.5,112800.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1960.7666666666667,6773.785698159773,310.59999999999997,239.55737896196405
112988.0,10.681365288,9.761138686063252E-7,112988.0,99.9,93.28318108543799,83.33333333333334,87.5,112988.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1978.6249999999995,6822.936680215265,310.59999999999997,239.55737896196405
113176.0,10.698775597,9.777116206179713E-7,113176.0,100.0,100.0,100.0,100.0,113176.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1994.383333333333,6872.655848101416,316.59999999999985,250.77152881430848
113364.0,10.716506622,9.7933733703424E-7,113364.0,99.9,93.28318108543799,87.5,87.5,113364.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2013.1166666666654,6921.671679834097,313.9333333333334,245.8688498295923
113552.0,10.733843851,9.80926229587196E-7,113552.0,99.9,93.28318108543799,87.5,87.5,113552.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2029.575,6971.3797938156995,312.6000000000001,243.36942904070068
113740.0,10.751263337,9.825219396588938E-7,113740.0,99.9,93.28318108543799,87.5,87.5,113740.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2043.9333333333325,7021.598648124948,311.2666666666667,240.8366276804527
113928.0,10.768715043,9.841206012400971E-7,113928.0,99.9,93.28318108543799,87.5,87.5,113928.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2062.666666666669,7070.839596104378,311.2666666666667,240.8366276804527
114116.0,10.786092295,9.85712082830335E-7,114116.0,99.9,93.28318108543799,87.5,87.5,114116.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2072.1250000000005,7122.163082058497,310.59999999999997,239.55737896196405
114304.0,10.803367691,9.872942360210734E-7,114304.0,100.0,?,?,?,114304.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2088.7583333333346,7171.887996092901,310.59999999999997,239.55737896196405
114492.0,10.820503776,9.888657584227606E-7,114492.0,99.9,93.28318108543799,75.0,87.5,114492.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2104.6916666666666,7221.755054264546,314.59999999999997,247.10635957250562
114680.0,10.838060882,9.90474801884946E-7,114680.0,99.9,93.28318108543799,75.0,87.5,114680.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2122.5500000000015,7271.276519014143,312.6000000000001,243.36942904070068
114868.0,10.855494911,9.920689937228093E-7,114868.0,99.9,93.28318108543799,75.0,87.5,114868.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2134.8083333333334,7322.120603993476,306.1333333333335,236.6891708241723
115056.0,10.87282546,9.936561980565103E-7,115056.0,99.9,93.28318108543799,75.0,87.5,115056.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2155.9916666666695,7370.765224284832,310.59999999999997,239.55737896196405
115244.0,10.890833344,9.953054355691584E-7,115244.0,99.9,93.28318108543799,75.0,87.5,115244.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2172.7999999999984,7420.640447342768,310.59999999999997,239.55737896196405
115432.0,10.908130475,9.968895793423186E-7,115432.0,100.0,?,?,?,115432.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2191.008333333334,7470.197259829912,310.59999999999997,239.55737896196405
115620.0,10.925670007,9.984984642094005E-7,115620.0,99.9,93.28318108543799,83.33333333333334,87.5,115620.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1972.9666666666667,7136.414899116008,315.2666666666668,248.3358979432554
115808.0,10.943340494,1.0001175329091114E-6,115808.0,99.9,93.28318108543799,83.33333333333334,87.5,115808.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1986.2750000000008,7184.327220611205,311.9333333333332,242.1072660853377
115996.0,10.960305045,1.001671568710887E-6,115996.0,99.9,93.28318108543799,83.33333333333334,87.5,115996.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2005.5333333333351,7230.94052477471,311.2666666666667,240.8366276804527
116184.0,10.977663516,1.0032613302584078E-6,116184.0,99.9,93.28318108543799,83.33333333333334,87.5,116184.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2019.1916666666666,7278.981054945075,310.59999999999997,239.55737896196405
116372.0,10.995007167,1.0048522471445513E-6,116372.0,99.9,94.06739439962034,87.5,88.88888888888889,116372.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2027.4249999999995,7327.579530502577,315.2666666666668,248.3358979432554
116560.0,11.012413456,1.0064481892727484E-6,116560.0,100.0,100.0,100.0,100.0,116560.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2050.708333333334,7373.303916515861,313.9333333333334,245.8688498295923
116748.0,11.029710433,1.008035898734199E-6,116748.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116748.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1749.8916666666673,6675.364394165158,317.2666666666669,251.9778479437068
116936.0,11.04753325,1.0096692936212366E-6,116936.0,99.8,87.40078115156855,75.0,77.77777777777779,116936.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1766.7,6720.076193295542,312.6000000000001,243.36942904070068
117124.0,11.064975492,1.0112667272681372E-6,117124.0,99.8,87.40078115156855,75.0,77.77777777777779,117124.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1777.5583333333318,6766.050420968619,310.59999999999997,239.55737896196405
117312.0,11.082299053,1.012853291611502E-6,117312.0,99.8,85.6156501726121,66.66666666666666,75.0,117312.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1796.2916666666667,6810.434563802014,310.59999999999997,239.55737896196405
117500.0,11.099558257,1.0144339618709977E-6,117500.0,99.8,85.6156501726121,66.66666666666666,75.0,117500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1815.3749999999998,6854.88708579752,310.59999999999997,239.55737896196405
117688.0,11.116606053,1.01599527049955E-6,117688.0,99.8,85.6156501726121,66.66666666666666,75.0,117688.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1826.2333333333338,6901.210638810589,310.59999999999997,239.55737896196405
117876.0,11.133885145,1.0175777621854638E-6,117876.0,100.0,?,?,?,117876.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1845.6666666666677,6945.815084068448,310.59999999999997,239.55737896196405
118064.0,11.151243066,1.019170706526414E-6,118064.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,118064.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1585.275,6379.681648181425,316.59999999999985,250.77152881430848
118252.0,11.16868214,1.0207692937148864E-6,118252.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,118252.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1605.408333333333,6421.368918030064,313.2666666666669,244.62324773686865
118440.0,11.18615192,1.022369249407277E-6,118440.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,118440.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1612.9416666666668,6465.405869997298,310.59999999999997,239.55737896196405
118628.0,11.20339429,1.023948377938478E-6,118628.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,118628.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1634.6500000000003,6506.924702695937,310.59999999999997,239.55737896196405
118816.0,11.220838396,1.0255434912312244E-6,118816.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,118816.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1649.3583333333352,6550.017760955885,306.1333333333335,236.6891708241723
119004.0,11.238398989,1.0271539445691025E-6,119004.0,99.9,93.28318108543799,90.0,87.5,119004.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1669.8416666666642,6592.164996756967,314.59999999999985,247.1063595725055
119192.0,11.255638539,1.0287338852050205E-6,119192.0,100.0,100.0,100.0,100.0,119192.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1687.0000000000005,6635.260903725204,312.6000000000001,243.36942904070068
