learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
209214.0,9.995942866,9.141331867089211E-7,209214.0,100.0,?,?,?,209214.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2849.4666666666653,12217.841317215618,309.93333333333345,237.95316724919132
209608.0,10.014207203,9.158089352605663E-7,209608.0,100.0,100.0,100.0,100.0,209608.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2879.083333333334,12303.00337424203,315.9333333333332,249.25568976364775
210002.0,10.032417152,9.17476678733048E-7,210002.0,99.9,93.28318108543799,83.33333333333334,87.5,210002.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2911.674999999999,12387.917263898116,310.59999999999997,239.24286735414273
210396.0,10.049823588,9.190704728717611E-7,210396.0,99.9,93.28318108543799,83.33333333333334,87.5,210396.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2947.9416666666675,12472.374739881372,309.93333333333345,237.95316724919132
210790.0,10.067239066,9.206650949276078E-7,210790.0,100.0,?,?,?,210790.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2978.258333333334,12558.550916980183,309.93333333333345,237.95316724919132
211184.0,10.084604007,9.222550896390409E-7,211184.0,100.0,?,?,?,211184.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3012.9499999999975,12644.119972533948,309.93333333333345,237.95316724919132
211578.0,10.101895325,9.23838343171184E-7,211578.0,100.0,?,?,?,211578.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3047.1166666666654,12730.168295298014,309.93333333333345,237.95316724919132
211972.0,10.119808117,9.254759430388823E-7,211972.0,100.0,?,?,?,211972.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3077.608333333335,12817.338840919952,305.46666666666675,235.05261107247634
212366.0,10.13756764,9.271039048183425E-7,212366.0,99.9,93.28318108543799,87.5,87.5,212366.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,3113.8750000000005,12903.62984991322,313.2666666666669,244.31525760385753
212760.0,10.155074835,9.287069248033818E-7,212760.0,99.9,93.28318108543799,87.5,87.5,212760.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3144.366666666669,12991.488116373397,309.93333333333345,237.95316724919132
213154.0,10.172330304,9.302868958757452E-7,213154.0,99.9,93.28318108543799,87.5,87.5,213154.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3179.233333333332,13078.771313512152,309.93333333333345,237.95316724919132
213548.0,10.189912772,9.318968081198432E-7,213548.0,100.0,?,?,?,213548.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3218.474999999999,13165.40435566296,309.93333333333345,237.95316724919132
213942.0,10.207722438,9.335275234071793E-7,213942.0,100.0,?,?,?,213942.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3245.8166666666652,13254.945766023488,309.93333333333345,237.95316724919132
214336.0,10.225651409,9.351691626774444E-7,214336.0,100.0,?,?,?,214336.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3275.433333333333,13344.266544436361,309.93333333333345,237.95316724919132
214730.0,10.243479592,9.368015734460419E-7,214730.0,100.0,?,?,?,214730.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3318.3500000000017,13431.012101779648,309.93333333333345,237.95316724919132
215124.0,10.261384733,9.384417718898347E-7,215124.0,99.9,93.28318108543799,87.5,87.5,215124.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3339.9166666666674,13522.784655910928,311.26666666666677,240.52378883844096
215518.0,10.279526284,9.401032511867259E-7,215518.0,99.9,93.28318108543799,87.5,87.5,215518.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3378.1083333333345,13611.204810740668,310.59999999999997,239.24286735414273
215912.0,10.297420854,9.417417405811539E-7,215912.0,100.0,?,?,?,215912.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3409.65,13701.18293957487,309.93333333333345,237.95316724919132
216306.0,10.315167532,9.433699940433526E-7,216306.0,100.0,100.0,100.0,100.0,216306.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3439.0916666666667,13792.071951763415,315.9333333333332,249.25568976364775
216700.0,10.332939041,9.449975833425263E-7,216700.0,100.0,100.0,100.0,100.0,216700.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3473.6083333333327,13882.10888327089,310.59999999999997,239.24286735414273
217094.0,10.350463099,9.46602147362804E-7,217094.0,100.0,100.0,100.0,100.0,217094.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3509.3500000000013,13972.10616189126,309.93333333333345,237.95316724919132
217488.0,10.368098853,9.482169386593672E-7,217488.0,100.0,?,?,?,217488.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3545.4416666666693,14062.40995865602,309.93333333333345,237.95316724919132
217882.0,10.386154857,9.498705832033527E-7,217882.0,99.9,92.2576649117374,75.0,85.71428571428571,217882.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3571.558333333334,14154.985785991117,310.59999999999997,239.24286735414273
218276.0,10.403843632,9.514902292880546E-7,218276.0,99.9,92.2576649117374,75.0,85.71428571428571,218276.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3609.3999999999996,14245.291703612402,309.93333333333345,237.95316724919132
218670.0,10.421315509,9.530900154335305E-7,218670.0,100.0,?,?,?,218670.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3642.1666666666647,14336.969381554069,309.93333333333345,237.95316724919132
219064.0,10.438793185,9.546903325557218E-7,219064.0,100.0,?,?,?,219064.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3669.6833333333325,14430.168079632422,309.93333333333345,237.95316724919132
219458.0,10.456410569,9.563034418308575E-7,219458.0,100.0,?,?,?,219458.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3701.575000000001,14522.535035009118,309.93333333333345,237.95316724919132
219852.0,10.47397214,9.57911440672573E-7,219852.0,100.0,?,?,?,219852.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3733.641666666671,14615.150000694046,309.93333333333345,237.95316724919132
220246.0,10.491926042,9.595546567198973E-7,220246.0,99.9,93.28318108543799,87.5,87.5,220246.0,353784.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,3767.458333333334,14707.623517334843,308.7999999999998,241.55329283061099
220640.0,10.509729074,9.611851330275675E-7,220640.0,99.9,93.28318108543799,87.5,87.5,220640.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3802.6750000000015,14799.880662795327,310.59999999999997,239.24286735414273
221034.0,10.527610322,9.628224026130976E-7,221034.0,99.9,93.28318108543799,87.5,87.5,221034.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3837.0166666666655,14892.652766941645,309.93333333333345,237.95316724919132
221428.0,10.54547527,9.644581797136374E-7,221428.0,100.0,?,?,?,221428.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3870.6583333333297,14985.826545507285,309.93333333333345,237.95316724919132
221822.0,10.563425861,9.66101798586693E-7,221822.0,100.0,?,?,?,221822.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3903.6000000000017,15079.285947252,309.93333333333345,237.95316724919132
222216.0,10.581459264,9.677530000160062E-7,222216.0,100.0,?,?,?,222216.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3936.5416666666683,15173.025246835463,309.93333333333345,237.95316724919132
222610.0,10.599747033,9.694274920856257E-7,222610.0,100.0,?,?,?,222610.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3965.458333333335,15267.914012201,309.93333333333345,237.95316724919132
223004.0,10.618066814,9.711060527275967E-7,223004.0,99.9,93.28318108543799,75.0,87.5,223004.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3997.0000000000014,15362.379295325489,311.9333333333332,241.79607121709483
223398.0,10.63584485,9.727342397967942E-7,223398.0,99.9,93.28318108543799,75.0,87.5,223398.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,4035.8916666666673,15455.346964014789,310.59999999999997,239.24286735414273
223792.0,10.653854648,9.743836526015864E-7,223792.0,99.9,93.28318108543799,75.0,87.5,223792.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,4079.1583333333347,15547.631187076115,310.59999999999997,239.24286735414273
224186.0,10.671380458,9.759880143259433E-7,224186.0,99.9,0.0,-Infinity,-Infinity,224186.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.799,0.8,0.7,3243.5749999999985,12737.76872975856,309.2666666666665,236.65454500065638
224580.0,10.689027683,9.776034907193947E-7,224580.0,99.9,0.0,-Infinity,-Infinity,224580.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3281.416666666669,12828.890358941286,309.2666666666665,236.65454500065638
224974.0,10.706634631,9.792152800434797E-7,224974.0,99.9,0.0,-Infinity,-Infinity,224974.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3306.8333333333353,12922.878652911326,309.2666666666665,236.65454500065638
225368.0,10.724456331,9.808467283670076E-7,225368.0,100.0,?,?,?,225368.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3344.6749999999993,13014.450985597226,309.2666666666665,236.65454500065638
225762.0,10.74275231,9.8252235082756E-7,225762.0,99.9,93.28318108543799,87.5,87.5,225762.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3194.9166666666665,13007.428365440757,310.59999999999997,239.24286735414273
226156.0,10.760700776,9.841657751281858E-7,226156.0,99.9,93.28318108543799,87.5,87.5,226156.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3228.033333333334,13096.420136259914,309.93333333333345,237.95316724919132
226550.0,10.778628259,9.858087622648238E-7,226550.0,100.0,100.0,100.0,100.0,226550.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3266.049999999997,13184.621032179306,312.6000000000001,243.0598501528019
226944.0,10.796398479,9.874366012854634E-7,226944.0,100.0,100.0,100.0,100.0,226944.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3306.1666666666656,13272.764896162194,311.26666666666677,240.52378883844096
227338.0,10.814408824,9.890856914436785E-7,227338.0,100.0,100.0,100.0,100.0,227338.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3328.6083333333345,13364.946394303985,309.93333333333345,237.95316724919132
227732.0,10.83220656,9.907153143785034E-7,227732.0,100.0,?,?,?,227732.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3359.4499999999994,13455.57147223922,309.93333333333345,237.95316724919132
228126.0,10.849954094,9.923440136824764E-7,228126.0,99.9,90.85923217550278,80.0,83.33333333333334,228126.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3390.4666666666667,13546.519423936219,316.59999999999985,250.47109898862863
228520.0,10.868187376,9.94010912968244E-7,228520.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,228520.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3139.383333333331,13334.367708592528,305.46666666666675,235.05261107247634
228914.0,10.886010468,9.9564248871935E-7,228914.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,228914.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3174.6,13419.212527710617,309.2666666666665,236.65454500065638
229308.0,10.903807503,9.972716791397092E-7,229308.0,100.0,?,?,?,229308.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3212.616666666667,13503.943407986664,309.2666666666665,236.65454500065638
229702.0,10.921246487,9.9886809256889E-7,229702.0,100.0,?,?,?,229702.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3253.78333333333,13588.51076744729,309.2666666666665,236.65454500065638
230096.0,10.938548792,1.0004519940196729E-6,230096.0,100.0,?,?,?,230096.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3278.3249999999994,13676.372159608309,309.2666666666665,236.65454500065638
230490.0,10.956041062,1.0020532853985086E-6,230490.0,100.0,?,?,?,230490.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3308.116666666665,13763.616784038673,309.2666666666665,236.65454500065638
230884.0,10.973965917,1.0036971446101952E-6,230884.0,99.9,93.28318108543799,83.33333333333334,87.5,230884.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,2971.9833333333336,13315.13626722783,314.59999999999985,246.80146820041867
231278.0,10.99187895,1.0053376952706115E-6,231278.0,99.9,93.28318108543799,83.33333333333334,87.5,231278.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2999.1499999999974,13396.957120113178,310.59999999999997,239.24286735414273
231672.0,11.009517158,1.0069527112639947E-6,231672.0,99.9,93.28318108543799,83.33333333333334,87.5,231672.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3032.616666666664,13477.95220973079,309.93333333333345,237.95316724919132
232066.0,11.027040222,1.008557184270157E-6,232066.0,100.0,?,?,?,232066.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3067.833333333335,13558.947281546363,309.93333333333345,237.95316724919132
232460.0,11.044913242,1.0101937004712393E-6,232460.0,100.0,?,?,?,232460.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3096.7499999999995,13641.709110283062,309.93333333333345,237.95316724919132
232854.0,11.062836316,1.0118347997915666E-6,232854.0,100.0,?,?,?,232854.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3134.2416666666654,13723.159742233358,309.93333333333345,237.95316724919132
233248.0,11.080648606,1.013465755341517E-6,233248.0,100.0,?,?,?,233248.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3167.533333333334,13805.587558333487,309.93333333333345,237.95316724919132
233642.0,11.098833932,1.0151323728300717E-6,233642.0,99.9,93.28318108543799,87.5,87.5,233642.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2978.0500000000015,13720.899090300842,312.6000000000001,243.0598501528019
234036.0,11.116677291,1.0167661731662895E-6,234036.0,99.9,93.28318108543799,87.5,87.5,234036.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3006.0916666666653,13800.421951286253,309.93333333333345,237.95316724919132
234430.0,11.134359425,1.0183852111778122E-6,234430.0,100.0,100.0,100.0,100.0,234430.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3043.233333333333,13878.557454603424,309.93333333333345,237.95316724919132
234824.0,11.152044205,1.0200044914663463E-6,234824.0,100.0,?,?,?,234824.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3078.6250000000005,13957.50399423012,309.93333333333345,237.95316724919132
235218.0,11.169750385,1.0216257312137017E-6,235218.0,100.0,?,?,?,235218.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3111.741666666666,14037.378017456538,309.93333333333345,237.95316724919132
235612.0,11.187695584,1.0232688563763851E-6,235612.0,100.0,?,?,?,235612.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3137.858333333335,14118.746086809391,309.93333333333345,237.95316724919132
236006.0,11.205498838,1.024902300673053E-6,236006.0,100.0,100.0,100.0,100.0,236006.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3175.3499999999995,14198.374709715154,315.9333333333332,249.25568976364775
236400.0,11.223520239,1.0265531491011758E-6,236400.0,99.9,93.28318108543799,75.0,87.5,236400.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2813.4916666666663,13683.28345835204,311.26666666666677,240.52378883844096
236794.0,11.240862761,1.028138255568147E-6,236794.0,99.9,93.28318108543799,75.0,87.5,236794.0,353304.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2837.858333333334,13759.25984750599,304.7999999999999,233.72502697677476
237188.0,11.258619789,1.0297637836356962E-6,237188.0,100.0,?,?,?,237188.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2871.849999999999,13833.940509158056,309.2666666666665,236.65454500065638
237582.0,11.275845613,1.031340683801572E-6,237582.0,100.0,?,?,?,237582.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2904.9666666666662,13909.260798060384,309.2666666666665,236.65454500065638
237976.0,11.29314253,1.0329240920197471E-6,237976.0,100.0,?,?,?,237976.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2943.1583333333324,13984.024423446928,309.2666666666665,236.65454500065638
238370.0,11.3106186,1.0345239004052185E-6,238370.0,100.0,?,?,?,238370.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2980.1249999999977,14059.58316890666,309.2666666666665,236.65454500065638
238764.0,11.328626068,1.0361749632367826E-6,238764.0,99.9,93.28318108543799,83.33333333333334,87.5,238764.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,3006.591666666668,14137.398685336897,313.93333333333345,245.56242196482864
239158.0,11.34661329,1.0378223084368478E-6,239158.0,99.9,93.28318108543799,83.33333333333334,87.5,239158.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3041.6333333333346,14214.111572560521,310.59999999999997,239.24286735414273
239552.0,11.36440568,1.0394514418732214E-6,239552.0,99.9,92.2576649117374,75.0,85.71428571428571,239552.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3071.4249999999993,14292.251656267897,309.93333333333345,237.95316724919132
239946.0,11.382101525,1.0410717353118423E-6,239946.0,100.0,?,?,?,239946.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3108.391666666665,14369.350194541688,309.93333333333345,237.95316724919132
240340.0,11.399623686,1.0426786641136935E-6,240340.0,100.0,100.0,100.0,100.0,240340.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3137.1333333333355,14448.53184302986,314.59999999999985,246.80146820041867
240734.0,11.417142167,1.0442834426113223E-6,240734.0,100.0,100.0,100.0,100.0,240734.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3177.2500000000023,14525.928012559149,311.26666666666677,240.52378883844096
241128.0,11.434960131,1.0459152864541532E-6,241128.0,100.0,100.0,100.0,100.0,241128.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3211.7666666666687,14604.770747963155,310.59999999999997,239.24286735414273
241522.0,11.452922292,1.0475621951923317E-6,241522.0,99.9,93.28318108543799,87.5,87.5,241522.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2535.608333333335,12560.693091121282,313.93333333333345,245.56242196482864
241916.0,11.471167225,1.0492331426461997E-6,241916.0,99.9,93.28318108543799,87.5,87.5,241916.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2562.5999999999976,12634.379545942267,310.59999999999997,239.24286735414273
242310.0,11.488864452,1.0508535626255724E-6,242310.0,99.9,93.28318108543799,87.5,87.5,242310.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2603.9416666666675,12706.331326802576,309.93333333333345,237.95316724919132
242704.0,11.506765341,1.0524926306097337E-6,242704.0,100.0,?,?,?,242704.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2631.8083333333343,12781.309477301293,309.93333333333345,237.95316724919132
243098.0,11.524034478,1.0540734957689175E-6,243098.0,100.0,?,?,?,243098.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2654.0749999999994,12856.86073277186,309.2666666666665,236.65454500065638
243492.0,11.541687523,1.0556895049414665E-6,243492.0,100.0,?,?,?,243492.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2696.6416666666687,12929.972842618594,309.2666666666665,236.65454500065638
243886.0,11.559455029,1.0573200370850046E-6,243886.0,99.9,92.2576649117374,87.5,85.71428571428571,243886.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2719.608333333335,13006.974464142471,316.59999999999985,250.47109898862863
244280.0,11.577796099,1.0590001687562098E-6,244280.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,244280.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2758.3250000000007,13081.702080144447,311.26666666666677,240.52378883844096
244674.0,11.595549203,1.0606257050290666E-6,244674.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,244674.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2783.2166666666676,13159.373939274978,309.93333333333345,237.95316724919132
245068.0,11.613485389,1.0622654435924694E-6,245068.0,100.0,?,?,?,245068.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2821.058333333336,13235.162227878029,305.46666666666675,235.05261107247634
245462.0,11.631365734,1.0639026304961622E-6,245462.0,100.0,?,?,?,245462.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2858.7250000000004,13311.483986217918,309.93333333333345,237.95316724919132
245856.0,11.649450084,1.0655599939098917E-6,245856.0,100.0,100.0,100.0,100.0,245856.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2884.8416666666667,13390.254102932717,312.6000000000001,243.0598501528019
246250.0,11.66714801,1.0671808441694376E-6,246250.0,100.0,100.0,100.0,100.0,246250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2918.133333333335,13468.265859396435,310.59999999999997,239.24286735414273
246644.0,11.684941503,1.068813024641541E-6,246644.0,99.9,93.28318108543799,83.33333333333334,87.5,246644.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2957.3750000000014,13545.581024642985,315.2666666666668,248.03251797292398
247038.0,11.702412139,1.0704130587300002E-6,247038.0,99.9,92.2576649117374,75.0,85.71428571428571,247038.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2984.716666666669,13625.509925965234,310.59999999999997,239.24286735414273
247432.0,11.720181039,1.0720433510553842E-6,247432.0,99.9,93.28318108543799,83.33333333333334,87.5,247432.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3018.0083333333346,13704.68469587591,315.9333333333332,249.25568976364775
247826.0,11.738077594,1.0736823925914785E-6,247826.0,100.0,100.0,100.0,100.0,247826.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3047.0999999999995,13785.171948038032,310.59999999999997,239.24286735414273
248220.0,11.755780323,1.0753033163532081E-6,248220.0,100.0,100.0,100.0,100.0,248220.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3083.5416666666656,13864.573663557017,309.93333333333345,237.95316724919132
248614.0,11.773179296,1.076896427153548E-6,248614.0,100.0,?,?,?,248614.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3116.308333333333,13945.15660553409,309.93333333333345,237.95316724919132
249008.0,11.790213744,1.0784561607703902E-6,249008.0,100.0,?,?,?,249008.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3145.399999999999,14026.82889730554,309.93333333333345,237.95316724919132
249402.0,11.807803237,1.0800681723806638E-6,249402.0,99.9,92.2576649117374,75.0,85.71428571428571,249402.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3180.79166666667,14107.615122763696,312.6000000000001,243.0598501528019
249796.0,11.824989305,1.0816417888548188E-6,249796.0,99.8,85.613580779744,50.0,71.42857142857143,249796.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.5303333333333333,0.8,0.7,3038.558333333333,14089.177258154385,309.93333333333345,237.95316724919132
250190.0,11.842581614,1.0832529662667177E-6,250190.0,99.9,79.95188452285525,75.0,50.0,250190.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3068.700000000002,14167.719377028134,310.59999999999997,239.24286735414273
250584.0,11.860325385,1.0848776479774634E-6,250584.0,99.9,66.62216288384631,50.0,0.0,250584.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3101.6416666666682,14246.102970472593,309.93333333333345,237.95316724919132
250978.0,11.877914839,1.0864881998841467E-6,250978.0,100.0,?,?,?,250978.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3140.5333333333338,14323.794178902173,309.93333333333345,237.95316724919132
251372.0,11.895543892,1.088102377613721E-6,251372.0,100.0,?,?,?,251372.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3162.6250000000023,14405.119289646635,309.93333333333345,237.95316724919132
251766.0,11.913859263,1.0897831875786269E-6,251766.0,99.9,88.83928571428567,50.0,80.0,251766.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,3198.5416666666665,14484.13173438745,316.59999999999985,250.47109898862863
