learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
80507.0,4.845557932,4.421988517467202E-7,80507.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,80507.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2105.7249999999976,8611.87632856681,305.1999999999998,234.45848927534544
80878.0,4.865259811,4.4399944033704287E-7,80878.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,80878.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2139.7333333333327,8694.363654509902,304.53333333333325,233.12675289027922
81249.0,4.885079492,4.4581325619016467E-7,81249.0,100.0,100.0,100.0,100.0,81249.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2171.116666666668,8777.7558962704,308.53333333333336,240.97891861257548
81620.0,4.905296576,4.476621854928819E-7,81620.0,100.0,100.0,100.0,100.0,81620.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2205.300000000001,8861.05767687702,306.5333333333334,237.09385204570611
81991.0,4.924910725,4.4945475628769234E-7,81991.0,100.0,100.0,100.0,100.0,81991.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2227.9333333333325,8947.118468326797,304.53333333333325,233.12675289027922
82362.0,4.944963911,4.5128745142865927E-7,82362.0,100.0,?,?,?,82362.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2262.1166666666663,9031.097203117506,304.53333333333325,233.12675289027922
82733.0,4.964910264,4.531136854050081E-7,82733.0,99.8,83.2355406538139,50.0,71.42857142857143,82733.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1912.3500000000017,8141.661898206401,309.8666666666666,243.52533156705886
83104.0,4.984921653,4.549425606462939E-7,83104.0,99.8,83.2355406538139,50.0,71.42857142857143,83104.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1938.308333333333,8222.072101582875,304.53333333333325,233.12675289027922
83475.0,5.004217731,4.567064617383687E-7,83475.0,99.8,85.6156501726121,66.66666666666666,75.0,83475.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1960.241666666666,8303.433099846561,305.1999999999998,234.45848927534544
83846.0,5.023843511,4.585000955102634E-7,83846.0,100.0,100.0,100.0,100.0,83846.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1997.9249999999997,8382.377844147733,304.53333333333325,233.12675289027922
84217.0,5.043473292,4.6029409494042603E-7,84217.0,100.0,?,?,?,84217.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2027.0333333333342,8463.567521568953,304.53333333333325,233.12675289027922
84588.0,5.06255904,4.620383742594988E-7,84588.0,100.0,?,?,?,84588.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2061.5666666666675,8544.286095764499,304.53333333333325,233.12675289027922
84959.0,5.082268799,4.638396830165676E-7,84959.0,100.0,?,?,?,84959.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2089.975,8626.393586562936,304.53333333333325,233.12675289027922
85330.0,5.102371538,4.656773229388251E-7,85330.0,99.9,93.28318108543799,83.33333333333334,87.5,85330.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1912.7583333333334,8455.563991839814,305.1999999999998,234.45848927534544
85701.0,5.122209343,4.674903340399514E-7,85701.0,99.9,93.28318108543799,83.33333333333334,87.5,85701.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1948.1666666666667,8531.49883620439,304.53333333333325,233.12675289027922
86072.0,5.141454462,4.692491785486808E-7,86072.0,100.0,?,?,?,86072.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1979.899999999999,8608.90388049079,304.53333333333325,233.12675289027922
86443.0,5.161211834,4.710548387396687E-7,86443.0,100.0,?,?,?,86443.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2007.4333333333343,8687.402079233729,304.53333333333325,233.12675289027922
86814.0,5.181314385,4.7289204543284654E-7,86814.0,100.0,?,?,?,86814.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.4416666666655,8765.252058191336,304.53333333333325,233.12675289027922
87185.0,5.200723243,4.7466585433026153E-7,87185.0,100.0,?,?,?,87185.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2065.475,8845.662607026841,304.53333333333325,233.12675289027922
87556.0,5.220710271,4.764953987466047E-7,87556.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,87556.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9817431059506532,0.8,0.7,1837.6833333333332,8486.563381801454,309.1999999999999,242.25639587952637
87927.0,5.240924156,4.783440354885926E-7,87927.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,87927.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1870.466666666666,8559.571629834902,306.5333333333334,237.09385204570611
88298.0,5.260793531,4.801611654794547E-7,88298.0,99.8,94.63490530607865,75.0,89.47368421052632,88298.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.799999999999,8633.685436229694,306.5333333333334,237.09385204570611
88669.0,5.280871043,4.819964993407163E-7,88669.0,100.0,100.0,100.0,100.0,88669.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1928.3333333333337,8708.798480869344,305.1999999999998,234.45848927534544
89040.0,5.300718179,4.83810363217973E-7,89040.0,100.0,100.0,100.0,100.0,89040.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1960.9416666666655,8783.58369493798,304.53333333333325,233.12675289027922
89411.0,5.32078688,4.85644476301461E-7,89411.0,100.0,?,?,?,89411.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1996.0,8858.69515687005,304.53333333333325,233.12675289027922
89782.0,5.340853571,4.874808974959038E-7,89782.0,100.0,100.0,100.0,100.0,89782.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2021.4333333333348,8935.67440776401,308.53333333333336,240.97891861257548
90153.0,5.361236459,4.893458338965061E-7,90153.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90153.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1854.8916666666673,8771.282017576608,307.8666666666667,239.69276319549434
90524.0,5.381335597,4.911835606155668E-7,90524.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90524.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1894.3249999999982,8841.635853016849,305.8666666666666,235.78080310925642
90895.0,5.401140059,4.929935244426048E-7,90895.0,100.0,100.0,100.0,100.0,90895.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1907.5083333333343,8916.440186339425,304.53333333333325,233.12675289027922
91266.0,5.421324344,4.948390364167818E-7,91266.0,100.0,100.0,100.0,100.0,91266.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.691666666667,8988.650948775436,305.8666666666666,235.78080310925642
91637.0,5.441476137,4.966807434209891E-7,91637.0,100.0,100.0,100.0,100.0,91637.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1969.9249999999988,9062.456196973248,304.53333333333325,233.12675289027922
92008.0,5.461284834,4.984910942919573E-7,92008.0,100.0,?,?,?,92008.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1999.7333333333336,9136.564076367475,304.53333333333325,233.12675289027922
92379.0,5.481039904,5.002994060636208E-7,92379.0,99.8,85.6156501726121,66.66666666666666,75.0,92379.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1647.5166666666662,8247.2631701698,309.1999999999999,242.25639587952637
92750.0,5.501236963,5.021456680048713E-7,92750.0,99.8,85.6156501726121,66.66666666666666,75.0,92750.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.425000000001,8314.880277426799,305.1999999999998,234.45848927534544
93121.0,5.521023841,5.039540247999214E-7,93121.0,99.8,85.6156501726121,66.66666666666666,75.0,93121.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1712.3833333333334,8383.003090170247,304.53333333333325,233.12675289027922
93492.0,5.540704589,5.057547187612619E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1739.2166666666683,8452.755832433886,307.8666666666667,239.69276319549434
93863.0,5.560925062,5.076031210327997E-7,93863.0,100.0,100.0,100.0,100.0,93863.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1773.574999999999,8522.017237288781,305.1999999999998,234.45848927534544
94234.0,5.580761161,5.094172078067726E-7,94234.0,100.0,100.0,100.0,100.0,94234.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1801.1083333333345,8593.066952120615,306.5333333333334,237.09385204570611
94605.0,5.600975205,5.112650223878936E-7,94605.0,100.0,100.0,100.0,100.0,94605.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1833.716666666668,8664.009701282752,305.1999999999998,234.45848927534544
94976.0,5.620726811,5.130709731749652E-7,94976.0,99.9,94.06739439962034,87.5,88.88888888888889,94976.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1221.7999999999995,5385.01272924379,305.8666666666666,235.78080310925642
95347.0,5.640537108,5.148814702726838E-7,95347.0,99.9,93.28318108543799,83.33333333333334,87.5,95347.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1256.8583333333331,5461.169918517604,304.53333333333325,233.12675289027922
95718.0,5.660327685,5.166901651257027E-7,95718.0,99.9,93.28318108543799,83.33333333333334,87.5,95718.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1291.7416666666663,5538.3059001492,304.53333333333325,233.12675289027922
96089.0,5.679765266,5.184674036300409E-7,96089.0,100.0,100.0,100.0,100.0,96089.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1319.6250000000011,5617.244556222541,305.8666666666666,235.78080310925642
96460.0,5.699581122,5.202788188844152E-7,96460.0,100.0,100.0,100.0,100.0,96460.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1351.1833333333336,5696.668978016717,305.1999999999998,234.45848927534544
96831.0,5.719213493,5.220730550191302E-7,96831.0,100.0,?,?,?,96831.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1379.5916666666676,5776.877673570055,304.53333333333325,233.12675289027922
97202.0,5.738943913,5.238762520205063E-7,97202.0,100.0,?,?,?,97202.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1420.4250000000004,5855.983538604918,304.53333333333325,233.12675289027922
97573.0,5.759229828,5.257314761802283E-7,97573.0,99.8,85.613580779744,50.0,71.42857142857143,97573.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.2333333333343,4192.47431551757,306.5333333333334,237.09385204570611
97944.0,5.779084953,5.275481247999434E-7,97944.0,99.8,87.39919354838716,66.66666666666666,75.0,97944.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.7416666666666,4277.836851257936,307.8666666666667,239.69276319549434
98315.0,5.798928738,5.293620931116593E-7,98315.0,100.0,100.0,100.0,100.0,98315.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.0500000000006,4362.699805638437,305.1999999999998,234.45848927534544
98686.0,5.818424138,5.311442147091381E-7,98686.0,100.0,100.0,100.0,100.0,98686.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1154.133333333334,4447.399625337371,305.1999999999998,234.45848927534544
99057.0,5.838448549,5.329746944797451E-7,99057.0,100.0,?,?,?,99057.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.466666666667,4534.731007436264,305.1999999999998,234.45848927534544
99428.0,5.858089746,5.347697372377724E-7,99428.0,100.0,?,?,?,99428.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1206.3999999999994,4622.51886007669,304.53333333333325,233.12675289027922
99799.0,5.878036086,5.365951444026888E-7,99799.0,99.9,92.2576649117374,75.0,85.71428571428571,99799.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1055.0833333333333,4300.859149236188,308.53333333333336,240.97891861257548
100170.0,5.898338936,5.384506567658006E-7,100170.0,99.8,85.613580779744,50.0,71.42857142857143,100170.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1082.6166666666672,4384.016596191928,304.53333333333325,233.12675289027922
100541.0,5.918271657,5.40271929874598E-7,100541.0,99.8,85.613580779744,50.0,71.42857142857143,100541.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.1749999999995,4467.0591883975585,303.8666666666666,231.7854315407027
100912.0,5.938154532,5.420886485033833E-7,100912.0,99.9,0.0,-Infinity,-Infinity,100912.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1150.8083333333332,4550.012132767708,303.8666666666666,231.7854315407027
101283.0,5.957575405,5.438631535368039E-7,101283.0,100.0,?,?,?,101283.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1173.0916666666665,4636.444169592155,303.8666666666666,231.7854315407027
101654.0,5.977481838,5.456820246841489E-7,101654.0,100.0,?,?,?,101654.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.65,4720.589481509823,303.8666666666666,231.7854315407027
102025.0,5.997709293,5.475319024543008E-7,102025.0,100.0,100.0,100.0,100.0,102025.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1242.6833333333336,4806.6156649955265,306.5333333333334,237.09385204570611
102396.0,6.017618837,5.493518819550216E-7,102396.0,99.9,93.28318108543799,75.0,87.5,102396.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.4666666666667,4729.603554251895,305.1999999999998,234.45848927534544
102767.0,6.037819239,5.512001217626779E-7,102767.0,99.9,93.28318108543799,75.0,87.5,102767.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1179.800000000001,4811.451851327939,307.8666666666667,239.69276319549434
103138.0,6.058156722,5.530592202009074E-7,103138.0,100.0,100.0,100.0,100.0,103138.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.8083333333338,4893.506651626195,305.1999999999998,234.45848927534544
103509.0,6.078521686,5.549204092692562E-7,103509.0,100.0,100.0,100.0,100.0,103509.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1242.7416666666672,4977.35619724123,304.53333333333325,233.12675289027922
103880.0,6.098406345,5.567377024379868E-7,103880.0,100.0,?,?,?,103880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1272.7249999999995,5061.578911268696,304.53333333333325,233.12675289027922
104251.0,6.118466848,5.585710662921621E-7,104251.0,100.0,?,?,?,104251.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1300.7833333333326,5146.789231942494,304.53333333333325,233.12675289027922
104622.0,6.138770221,5.604295678515277E-7,104622.0,99.9,92.2576649117374,75.0,85.71428571428571,104622.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1174.141666666667,4954.694345304478,309.1999999999999,242.25639587952637
104993.0,6.164137387,5.627484417600101E-7,104993.0,99.9,92.2576649117374,75.0,85.71428571428571,104993.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1205.3500000000001,5034.564715689986,305.1999999999998,234.45848927534544
105364.0,6.192728237,5.653643672799443E-7,105364.0,99.9,93.28318108543799,83.33333333333334,87.5,105364.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.0583333333345,5115.481950393718,307.8666666666667,239.69276319549434
105735.0,6.220447763,5.678977024123321E-7,105735.0,100.0,100.0,100.0,100.0,105735.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1261.4666666666667,5197.2446900860305,304.53333333333325,233.12675289027922
106106.0,6.245652231,5.702011820705897E-7,106106.0,100.0,100.0,100.0,100.0,106106.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1299.8499999999992,5277.9917632506,304.53333333333325,233.12675289027922
106477.0,6.270728215,5.72492919355217E-7,106477.0,100.0,?,?,?,106477.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1330.5333333333326,5361.006853779848,304.53333333333325,233.12675289027922
106848.0,6.295918591,5.747951111213698E-7,106848.0,100.0,?,?,?,106848.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1357.1916666666666,5444.99737450197,304.53333333333325,233.12675289027922
107219.0,6.32154205,5.771384740011043E-7,107219.0,99.8,83.2355406538139,50.0,71.42857142857143,107219.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.6249999999998,4451.971901997638,306.5333333333334,237.09385204570611
107590.0,6.346807621,5.79447015069868E-7,107590.0,99.8,83.2355406538139,50.0,71.42857142857143,107590.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1108.283333333333,4534.365846877966,303.86666666666656,231.78543154070266
107961.0,6.372287599,5.817772560658885E-7,107961.0,99.8,85.6156501726121,66.66666666666666,75.0,107961.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1142.6416666666664,4616.308736372578,306.5333333333334,237.09385204570611
108332.0,6.397978249,5.841251687328972E-7,108332.0,100.0,100.0,100.0,100.0,108332.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.0000000000005,4700.244874722266,304.53333333333325,233.12675289027922
108703.0,6.423578679,5.864648360390133E-7,108703.0,100.0,100.0,100.0,100.0,108703.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1206.8083333333325,4783.365938588745,304.53333333333325,233.12675289027922
109074.0,6.448745679,5.887648914323416E-7,109074.0,100.0,?,?,?,109074.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1231.1916666666666,4869.360756099225,304.53333333333325,233.12675289027922
109445.0,6.469955371,5.9070328164474E-7,109445.0,100.0,?,?,?,109445.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1263.275,4954.595194926447,304.53333333333325,233.12675289027922
109816.0,6.488047644,5.92357514453164E-7,109816.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,109816.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1297.2833333333344,5040.220278605168,305.8666666666666,235.78080310925642
110187.0,6.505693767,5.939705891738708E-7,110187.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110187.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1335.8416666666667,5125.8009138410125,305.1999999999998,234.45848927534544
110558.0,6.523618462,5.95609499804392E-7,110558.0,100.0,100.0,100.0,100.0,110558.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1362.325,5213.965790378309,305.8666666666666,235.78080310925642
110929.0,6.541752045,5.972667591272957E-7,110929.0,100.0,100.0,100.0,100.0,110929.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1393.8833333333325,5301.389106343991,304.53333333333325,233.12675289027922
111300.0,6.559507888,5.988894961422454E-7,111300.0,100.0,?,?,?,111300.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1429.9916666666663,5389.053819285613,304.53333333333325,233.12675289027922
111671.0,6.576803678,6.004701881226711E-7,111671.0,100.0,?,?,?,111671.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1451.2249999999992,5479.806980687206,304.53333333333325,233.12675289027922
112042.0,6.594450167,6.020862180022895E-7,112042.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,112042.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1156.5833333333326,5023.408007498885,310.5333333333333,244.78585851027142
112413.0,6.612311176,6.037189359712291E-7,112413.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,112413.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1193.9166666666656,5100.22850795269,305.1999999999998,234.45848927534544
112784.0,6.629857249,6.05322138610743E-7,112784.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,112784.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1216.2,5179.703895693152,303.86666666666656,231.78543154070266
113155.0,6.647609859,6.069442127472328E-7,113155.0,100.0,?,?,?,113155.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1243.2083333333344,5259.483728531373,303.86666666666656,231.78543154070266
113526.0,6.665627675,6.085905190272464E-7,113526.0,100.0,?,?,?,113526.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1279.4916666666672,5338.524984331659,303.86666666666656,231.78543154070266
113897.0,6.682972371,6.101763985447254E-7,113897.0,100.0,100.0,100.0,100.0,113897.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1310.874999999999,5419.423291843557,305.8666666666666,235.78080310925642
114268.0,6.700650586,6.117920410033088E-7,114268.0,100.0,100.0,100.0,100.0,114268.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1336.8333333333323,5501.703889366868,304.53333333333325,233.12675289027922
114639.0,6.718403888,6.134160154853161E-7,114639.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,114639.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.4166666666658,5583.029791865947,307.19999999999993,238.3977891725361
115010.0,6.736242114,6.150462816242563E-7,115010.0,99.8,85.6156501726121,50.0,75.0,115010.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1404.3249999999998,5665.601008952805,304.53333333333325,233.12675289027922
115381.0,6.75368161,6.166401071430598E-7,115381.0,99.8,85.6156501726121,50.0,75.0,115381.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1436.0583333333325,5749.130731948893,304.53333333333325,233.12675289027922
115752.0,6.771320455,6.182521515096641E-7,115752.0,100.0,?,?,?,115752.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1467.616666666667,5833.392624852734,304.53333333333325,233.12675289027922
116123.0,6.788967592,6.198649536964028E-7,116123.0,100.0,?,?,?,116123.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1501.0999999999992,5917.983760389623,304.53333333333325,233.12675289027922
116494.0,6.806519349,6.214704919496468E-7,116494.0,100.0,100.0,100.0,100.0,116494.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1529.3333333333342,6003.161944619961,307.19999999999993,238.3977891725361
116865.0,6.824279822,6.230936521082556E-7,116865.0,100.0,100.0,100.0,100.0,116865.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1557.041666666667,6089.798497302278,304.53333333333325,233.12675289027922
117236.0,6.842034093,6.247158780120147E-7,117236.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,117236.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1421.3000000000004,5941.299410259757,303.86666666666656,231.78543154070266
117607.0,6.85961743,6.263224855013294E-7,117607.0,99.8,88.78923766816146,50.0,80.0,117607.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1458.6333333333334,6021.238460974748,303.86666666666656,231.78543154070266
117978.0,6.876843819,6.27896478286729E-7,117978.0,100.0,?,?,?,117978.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1484.9416666666673,6103.750423457921,303.86666666666656,231.78543154070266
118349.0,6.894878623,6.295443367776812E-7,118349.0,100.0,?,?,?,118349.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1515.2749999999996,6186.0609355654915,303.86666666666656,231.78543154070266
118720.0,6.91252043,6.311588425416395E-7,118720.0,100.0,100.0,100.0,100.0,118720.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1551.2083333333326,6268.0213903200565,308.53333333333336,240.97891861257548
119091.0,6.929761025,6.327352037808133E-7,119091.0,100.0,100.0,100.0,100.0,119091.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1587.4916666666675,6350.609712005274,305.8666666666666,235.78080310925642
119462.0,6.94756939,6.343653208122175E-7,119462.0,99.9,93.28318108543799,87.5,87.5,119462.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1615.9,6435.205323293203,309.1999999999999,242.25639587952637
119833.0,6.966740514,6.361181963240541E-7,119833.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,119833.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1645.7083333333326,6519.819473960855,305.8666666666666,235.78080310925642
120204.0,6.986538894,6.379308822938986E-7,120204.0,99.9,93.28318108543799,87.5,87.5,120204.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1673.416666666664,6605.641716017616,309.8666666666666,243.5253315670588
