learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
54540.0,9.254072889,8.459447824839209E-7,54540.0,99.9,94.06739439962034,87.5,88.88888888888889,54540.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,573.8333333333331,2523.803097079709,311.2666666666667,240.8366276804527
54641.0,9.268877139,8.473006177639916E-7,54641.0,99.9,93.28318108543799,83.33333333333334,87.5,54641.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,579.4666666666669,2544.532417905166,310.59999999999997,239.55737896196405
54742.0,9.283855925,8.486752277989722E-7,54742.0,99.8,93.23226854358418,80.0,87.5,54742.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,580.3750000000005,2563.2876213218547,316.59999999999985,250.77152881430848
54843.0,9.298726325,8.500389679252642E-7,54843.0,99.8,93.23226854358418,80.0,87.5,54843.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,588.1083333333332,2583.6695869216232,314.59999999999985,247.1063595725055
54944.0,9.313695582,8.514130132841605E-7,54944.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,54944.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,596.7166666666665,2604.1383296699155,317.2666666666669,251.9778479437068
55045.0,9.328612991,8.52781373260708E-7,55045.0,99.8,93.23226854358418,80.0,87.5,55045.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,605.8499999999998,2624.728725958923,315.2666666666668,248.3358979432554
55146.0,9.343208656,8.541190116701644E-7,55146.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55146.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,614.4583333333335,2645.6907912594734,312.6000000000001,243.36942904070068
55247.0,9.358138532,8.55486970285123E-7,55247.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55247.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,626.9166666666666,2666.0718266006706,311.9333333333332,242.1072660853377
55348.0,9.373066895,8.568572619366104E-7,55348.0,99.8,94.89821947859802,75.0,90.47619047619048,55348.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,631.6750000000002,2687.1728205377804,317.2666666666669,251.9778479437068
55449.0,9.388000366,8.582267862014261E-7,55449.0,99.8,94.89821947859802,75.0,90.47619047619048,55449.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9658024417314097,0.8,0.7,639.9333333333336,2708.4548285957103,314.59999999999985,247.1063595725055
55550.0,9.402824381,8.595850452403844E-7,55550.0,99.8,94.89821947859802,75.0,90.47619047619048,55550.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,645.216666666667,2730.195499458987,311.9333333333332,242.1072660853377
55651.0,9.417534597,8.609325729359806E-7,55651.0,99.8,94.89821947859802,75.0,90.47619047619048,55651.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,655.925,2751.313004081609,311.2666666666667,240.8366276804527
55752.0,9.432326912,8.622876213013128E-7,55752.0,99.9,95.949449125081,75.0,92.3076923076923,55752.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,669.7833333333336,2772.039925329188,311.2666666666667,240.8366276804527
55853.0,9.447129256,8.636435883720711E-7,55853.0,99.9,95.949449125081,75.0,92.3076923076923,55853.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,676.1166666666667,2794.182077473269,311.2666666666667,240.8366276804527
55954.0,9.462148728,8.650194454290464E-7,55954.0,99.9,95.60168895144264,50.0,91.66666666666666,55954.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,686.8249999999999,2815.809705368731,311.2666666666667,240.8366276804527
56055.0,9.476758514,8.663595874354983E-7,56055.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,56055.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,697.5333333333333,2837.5216281953153,315.2666666666668,248.3358979432554
56156.0,9.491630773,8.677228824534013E-7,56156.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,56156.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,706.4916666666666,2859.730556726075,313.2666666666669,244.62324773686865
56257.0,9.506480446,8.690816791764828E-7,56257.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,56257.0,353704.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,713.525,2881.843807436862,308.1333333333331,240.58412576192006
56358.0,9.521135161,8.704244260039859E-7,56358.0,99.9,92.2576649117374,75.0,85.71428571428571,56358.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,723.0083333333333,2904.136602037052,311.9333333333332,242.1072660853377
56459.0,9.535568251,8.717468663113249E-7,56459.0,99.9,92.2576649117374,75.0,85.71428571428571,56459.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,731.9666666666659,2926.6615131109584,311.9333333333332,242.1072660853377
56560.0,9.550035494,8.730721364923623E-7,56560.0,99.9,92.2576649117374,75.0,85.71428571428571,56560.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,734.2750000000002,2948.4807025231244,311.2666666666667,240.8366276804527
56661.0,9.564604819,8.744088685767078E-7,56661.0,99.8,92.75624773632745,80.0,86.66666666666667,56661.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,741.3083333333328,2971.3080553173613,315.9333333333332,249.55758276366987
56762.0,9.579178183,8.757450664048119E-7,56762.0,99.8,92.75624773632745,80.0,86.66666666666667,56762.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9314324324324322,0.8,0.7,752.0166666666668,2993.5935039592086,313.9333333333334,245.8688498295923
56863.0,9.593805217,8.770858823883756E-7,56863.0,99.8,92.75624773632745,80.0,86.66666666666667,56863.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,760.275,3015.7811562782576,313.2666666666669,244.62324773686865
56964.0,9.608471457,8.784299887340821E-7,56964.0,99.8,92.75624773632745,80.0,86.66666666666667,56964.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,769.2333333333327,3038.5873479543834,312.6000000000001,243.36942904070068
57065.0,9.623032253,8.797638288272477E-7,57065.0,99.9,93.28318108543799,83.33333333333334,87.5,57065.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,773.2916666666673,3062.166450080269,311.2666666666667,240.8366276804527
57166.0,9.637652037,8.811030725095726E-7,57166.0,99.9,93.28318108543799,83.33333333333334,87.5,57166.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,781.9,3085.1151140965367,311.2666666666667,240.8366276804527
57267.0,9.652367517,8.824529097277976E-7,57267.0,99.8,93.23226854358418,85.71428571428571,87.5,57267.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,792.0833333333336,3107.954666896638,315.2666666666668,248.3358979432554
57368.0,9.667186373,8.838116161460403E-7,57368.0,99.8,93.23226854358418,85.71428571428571,87.5,57368.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,804.0166666666668,3130.469548863004,313.9333333333334,245.8688498295923
57469.0,9.682050067,8.851738184164273E-7,57469.0,99.8,93.23226854358418,85.71428571428571,87.5,57469.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,812.7999999999995,3153.7094701079773,312.6000000000001,243.36942904070068
57570.0,9.696695489,8.865157137673737E-7,57570.0,99.8,93.23226854358418,85.71428571428571,87.5,57570.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,816.3333333333338,3177.253420758232,311.9333333333332,242.1072660853377
57671.0,9.711363347,8.878593612631053E-7,57671.0,99.9,93.28318108543799,87.5,87.5,57671.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,824.9416666666673,3200.5624145887036,311.2666666666667,240.8366276804527
57772.0,9.726099576,8.892089668948261E-7,57772.0,99.9,93.28318108543799,87.5,87.5,57772.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,831.6250000000002,3224.214875605475,310.59999999999997,239.55737896196405
57873.0,9.741029613,8.905794122047035E-7,57873.0,99.9,94.06739439962034,90.0,88.88888888888889,57873.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,842.6833333333332,3247.188736244865,317.2666666666669,251.9778479437068
57974.0,9.755737643,8.919285660413958E-7,57974.0,99.8,93.23226854358418,87.5,87.5,57974.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,852.1666666666666,3270.5769961820465,315.2666666666668,248.3358979432554
58075.0,9.770542222,8.932856570383218E-7,58075.0,99.8,93.23226854358418,87.5,87.5,58075.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,859.3749999999998,3294.4246078562405,313.2666666666669,244.62324773686865
58176.0,9.784992488,8.946093720431683E-7,58176.0,99.8,93.23226854358418,87.5,87.5,58176.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,865.8833333333342,3318.461464365105,311.2666666666667,240.8366276804527
58277.0,9.799773821,8.959652498954964E-7,58277.0,99.9,94.06739439962034,90.0,88.88888888888889,58277.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,872.2166666666675,3342.5232912668034,315.2666666666668,248.3358979432554
58378.0,9.81458049,8.973201116030203E-7,58378.0,99.9,94.06739439962034,90.0,88.88888888888889,58378.0,353704.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,881.0,3366.3119210168043,308.1333333333331,240.58412576192006
58479.0,9.829778309,8.987126206519657E-7,58479.0,99.9,94.06739439962034,90.0,88.88888888888889,58479.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,893.1083333333338,3389.4902935913738,311.9333333333332,242.1072660853377
58580.0,9.84487666,9.000978907452892E-7,58580.0,99.8,93.23226854358418,85.71428571428571,87.5,58580.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,902.7666666666662,3413.290892702712,315.9333333333332,249.55758276366987
58681.0,9.859807849,9.014665876981239E-7,58681.0,99.8,93.23226854358418,85.71428571428571,87.5,58681.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,909.1000000000005,3437.8045304984926,313.2666666666669,244.62324773686865
58782.0,9.874672779,9.028289032433136E-7,58782.0,99.8,93.23226854358418,85.71428571428571,87.5,58782.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,921.558333333333,3461.1571043179047,312.6000000000001,243.36942904070068
58883.0,9.889420648,9.041798801377742E-7,58883.0,99.9,94.06739439962034,88.88888888888889,88.88888888888889,58883.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,924.0416666666669,3486.0771827800536,311.2666666666667,240.8366276804527
58984.0,9.904109783,9.055254767107172E-7,58984.0,99.9,93.28318108543799,83.33333333333334,87.5,58984.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,935.2750000000001,3509.7009065091656,311.2666666666667,240.8366276804527
59085.0,9.920192719,9.069987522687717E-7,59085.0,99.9,93.28318108543799,83.33333333333334,87.5,59085.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,945.6333333333332,3533.686788356784,311.2666666666667,240.8366276804527
59186.0,9.936639837,9.085084521927639E-7,59186.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,59186.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,952.4916666666667,3558.1961296995664,317.2666666666669,251.9778479437068
59287.0,9.953251026,9.100318372385406E-7,59287.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,59287.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,958.4750000000005,3582.936992910713,314.59999999999985,247.1063595725055
59388.0,9.969513405,9.115222237868436E-7,59388.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,59388.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,967.4333333333334,3607.353751429874,312.6000000000001,243.36942904070068
59489.0,9.985900418,9.130236934311187E-7,59489.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,59489.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,977.7916666666671,3631.4328165023653,311.9333333333332,242.1072660853377
59590.0,10.002655193,9.145588594835992E-7,59590.0,99.9,93.28318108543799,87.5,87.5,59590.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,990.7749999999999,3655.1220937717185,311.9333333333332,242.1072660853377
59691.0,10.01925551,9.160798732315496E-7,59691.0,99.9,93.28318108543799,87.5,87.5,59691.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1000.7833333333326,3679.5292153723562,311.9333333333332,242.1072660853377
59792.0,10.035781487,9.175940755335486E-7,59792.0,99.9,93.28318108543799,87.5,87.5,59792.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1010.7916666666665,3704.122915033715,311.9333333333332,242.1072660853377
59893.0,10.052305438,9.191098021052898E-7,59893.0,99.8,93.23226854358418,83.33333333333334,87.5,59893.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1018.3499999999997,3729.0164892784956,315.2666666666668,248.3358979432554
59994.0,10.069023207,9.206429614290053E-7,59994.0,99.8,93.23226854358418,83.33333333333334,87.5,59994.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,1028.5333333333342,3753.351376237162,314.59999999999985,247.1063595725055
60095.0,10.085702515,9.221712127735006E-7,60095.0,99.8,93.23226854358418,83.33333333333334,87.5,60095.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1035.0416666666667,3778.8284285432906,311.9333333333332,242.1072660853377
60196.0,10.102141998,9.236771497797134E-7,60196.0,99.9,93.28318108543799,75.0,87.5,60196.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1043.1250000000005,3803.741768052245,311.2666666666667,240.8366276804527
60297.0,10.118626756,9.251872341972503E-7,60297.0,99.9,93.28318108543799,75.0,87.5,60297.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1054.5333333333338,3828.1793924873004,311.2666666666667,240.8366276804527
60398.0,10.135314844,9.267159446367535E-7,60398.0,99.9,93.28318108543799,75.0,87.5,60398.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1065.2416666666672,3852.850835803947,311.2666666666667,240.8366276804527
60499.0,10.152168855,9.282598893153188E-7,60499.0,99.8,93.23226854358418,83.33333333333334,87.5,60499.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1073.1500000000005,3878.246867751832,311.4666666666669,246.9029317425803
60600.0,10.169251074,9.298264717540162E-7,60600.0,99.8,93.23226854358418,83.33333333333334,87.5,60600.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1083.8583333333336,3903.005106596052,314.59999999999997,247.10635957250562
60701.0,10.18579324,9.313442115282864E-7,60701.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,60701.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1091.5916666666674,3928.4371483455607,315.9333333333332,249.55758276366987
60802.0,10.202145108,9.328431378297855E-7,60802.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,60802.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1098.1000000000008,3954.16570979318,313.2666666666669,244.62324773686865
60903.0,10.218700103,9.343603415461191E-7,60903.0,99.9,94.06739439962034,90.0,88.88888888888889,60903.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1109.1583333333333,3979.047504359149,312.6000000000001,243.36942904070068
61004.0,10.235201584,9.358722993878003E-7,61004.0,99.9,94.06739439962034,90.0,88.88888888888889,61004.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1117.9416666666673,4004.398078532971,311.9333333333332,242.1072660853377
61105.0,10.25199381,9.37412634574396E-7,61105.0,99.8,93.23226854358418,87.5,87.5,61105.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,1111.850000000001,4028.9225922846736,315.2666666666668,248.3358979432554
61206.0,10.2686154,9.389366294775382E-7,61206.0,99.8,93.23226854358418,87.5,87.5,61206.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1122.7333333333322,4053.647828586899,313.9333333333334,245.8688498295923
61307.0,10.285229589,9.404592581038029E-7,61307.0,99.8,93.23226854358418,87.5,87.5,61307.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1130.466666666667,4079.08643160777,312.6000000000001,243.36942904070068
61408.0,10.301702668,9.419682726678476E-7,61408.0,99.8,93.23226854358418,87.5,87.5,61408.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1133.6500000000003,4105.365076858051,311.2666666666667,240.8366276804527
61509.0,10.318040645,9.434649112282544E-7,61509.0,99.9,93.28318108543799,87.5,87.5,61509.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1145.2333333333336,4130.047503609715,311.2666666666667,240.8366276804527
61610.0,10.334629887,9.44984566890955E-7,61610.0,99.9,93.28318108543799,87.5,87.5,61610.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1157.6916666666662,4154.560134663478,311.2666666666667,240.8366276804527
61711.0,10.351322776,9.465161354644282E-7,61711.0,99.8,92.75624773632745,80.0,86.66666666666667,61711.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,1165.6000000000008,4180.22731559948,315.9333333333332,249.55758276366987
61812.0,10.368057425,9.480508428254078E-7,61812.0,99.8,92.75624773632745,80.0,86.66666666666667,61812.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1174.0333333333333,4205.558476554558,314.59999999999985,247.1063595725055
61913.0,10.384644751,9.495713528498859E-7,61913.0,99.8,92.75624773632745,80.0,86.66666666666667,61913.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1183.8666666666657,4230.886441741632,313.2666666666669,244.62324773686865
62014.0,10.401098152,9.510789053334644E-7,62014.0,99.8,92.75624773632745,80.0,86.66666666666667,62014.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1185.6499999999994,4257.380840889119,311.9333333333332,242.1072660853377
62115.0,10.417521801,9.525830519630943E-7,62115.0,99.9,93.28318108543799,75.0,87.5,62115.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1193.908333333333,4282.855193089301,310.59999999999997,239.55737896196405
62216.0,10.434260718,9.54116072157888E-7,62216.0,99.9,93.28318108543799,75.0,87.5,62216.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1204.2666666666655,4308.021782232592,310.59999999999997,239.55737896196405
62317.0,10.450841073,9.556380020597262E-7,62317.0,99.8,93.23226854358418,83.33333333333334,87.5,62317.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,956.850000000001,3376.6235874406416,317.2666666666669,251.9778479437068
62418.0,10.467380042,9.571547639271136E-7,62418.0,99.8,93.23226854358418,83.33333333333334,87.5,62418.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,967.0333333333332,3402.0979931774555,314.59999999999985,247.1063595725055
62519.0,10.48395632,9.58674261214834E-7,62519.0,99.8,93.23226854358418,83.33333333333334,87.5,62519.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,975.8166666666668,3427.9791851523155,313.2666666666669,244.62324773686865
62620.0,10.500940134,9.602276362654705E-7,62620.0,99.8,93.23226854358418,83.33333333333334,87.5,62620.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.2250000000001,3454.8210340799146,306.7999999999999,237.9964550262084
62721.0,10.517658248,9.61759097233354E-7,62721.0,99.9,93.28318108543799,87.5,87.5,62721.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,992.5083333333333,3479.924854293064,311.2666666666667,240.8366276804527
62822.0,10.534196959,9.63274124009437E-7,62822.0,99.9,93.28318108543799,87.5,87.5,62822.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1003.3916666666668,3505.4853828931978,311.2666666666667,240.8366276804527
62923.0,10.551008016,9.64817230313844E-7,62923.0,99.8,93.23226854358418,83.33333333333334,87.5,62923.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1010.7750000000003,3531.86946584093,317.2666666666669,251.9778479437068
63024.0,10.567793267,9.66356578301698E-7,63024.0,99.8,93.23226854358418,83.33333333333334,87.5,63024.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1023.058333333333,3557.224806545085,314.59999999999985,247.1063595725055
63125.0,10.584331982,9.67872290016584E-7,63125.0,99.8,93.23226854358418,83.33333333333334,87.5,63125.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1032.3666666666668,3583.380303880807,312.6000000000001,243.36942904070068
63226.0,10.600750323,9.693762903122453E-7,63226.0,99.8,93.23226854358418,83.33333333333334,87.5,63226.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1029.775,3610.4200073705915,311.2666666666667,240.8366276804527
63327.0,10.617319098,9.708940710976941E-7,63327.0,99.9,93.28318108543799,75.0,87.5,63327.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1042.408333333334,3635.5808281364302,311.2666666666667,240.8366276804527
63428.0,10.632182322,9.722553074639263E-7,63428.0,99.9,93.28318108543799,75.0,87.5,63428.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1044.8916666666669,3662.9122587165557,310.59999999999997,239.55737896196405
63529.0,10.647034439,9.736179856466391E-7,63529.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63529.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1056.8250000000005,3688.2453632959337,315.9333333333332,249.55758276366987
63630.0,10.661836595,9.749754672270157E-7,63630.0,99.8,93.23226854358418,80.0,87.5,63630.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1062.8083333333332,3714.996939039496,314.59999999999997,247.10635957250562
63731.0,10.676718172,9.763399243877758E-7,63731.0,99.8,93.23226854358418,80.0,87.5,63731.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1076.4916666666675,3740.0027659088178,313.9333333333334,245.8688498295923
63832.0,10.691603995,9.77704154698705E-7,63832.0,99.8,93.23226854358418,80.0,87.5,63832.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1083.6999999999991,3766.5102913426244,312.6000000000001,243.36942904070068
63933.0,10.706390786,9.790586970386335E-7,63933.0,99.9,93.28318108543799,83.33333333333334,87.5,63933.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1092.4833333333336,3792.6818851668577,311.2666666666667,240.8366276804527
64034.0,10.721389797,9.804345422903253E-7,64034.0,99.9,94.06739439962034,87.5,88.88888888888889,64034.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1103.7166666666667,3818.4410347489124,315.2666666666668,248.3358979432554
64135.0,10.736609057,9.818296458407792E-7,64135.0,99.9,94.06739439962034,87.5,88.88888888888889,64135.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1109.1749999999988,3845.514638466984,313.2666666666669,244.62324773686865
64236.0,10.75128954,9.8317657664504E-7,64236.0,99.8,93.6487773896475,87.5,88.23529411764706,64236.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1121.4583333333326,3871.0393625160223,315.9333333333332,249.55758276366987
64337.0,10.766328882,9.845551876563961E-7,64337.0,99.8,93.6487773896475,87.5,88.23529411764706,64337.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1131.8166666666662,3897.18617945909,313.2666666666669,244.62324773686865
64438.0,10.781462754,9.859424639470514E-7,64438.0,99.8,93.6487773896475,87.5,88.23529411764706,64438.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1146.2000000000005,3922.398262253732,313.2666666666669,244.62324773686865
64539.0,10.796125347,9.872853256851818E-7,64539.0,99.8,93.23226854358418,85.71428571428571,87.5,64539.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1139.4083333333326,3951.282700987523,310.59999999999997,239.55737896196405
64640.0,10.810777417,9.886272236828559E-7,64640.0,99.9,94.06739439962034,90.0,88.88888888888889,64640.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1148.8916666666673,3977.4816106369603,310.59999999999997,239.55737896196405
64741.0,10.825586708,9.89981405830697E-7,64741.0,99.9,94.06739439962034,90.0,88.88888888888889,64741.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1156.9750000000001,4003.994258809551,306.1333333333335,236.6891708241723
64842.0,10.840416976,9.913426932290353E-7,64842.0,99.8,94.01627573001437,90.0,88.88888888888889,64842.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1165.058333333333,4030.4574594831147,317.2666666666669,251.9778479437068
