learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
131250.0,9.810760215,8.975498183866398E-7,131250.0,100.0,100.0,100.0,100.0,131250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2325.8333333333344,8260.256611202412,309.93333333333345,237.95316724919132
131500.0,9.829467689,8.992612301467705E-7,131500.0,99.9,95.60168895144264,50.0,91.66666666666666,131500.0,353624.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2343.1749999999997,8325.356314238667,307.4666666666665,238.97986741734601
131750.0,9.847144342,9.008797662987699E-7,131750.0,99.9,95.60168895144264,50.0,91.66666666666666,131750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2358.5916666666662,8390.846026089586,309.93333333333345,237.95316724919132
132000.0,9.865199247,9.025329365263812E-7,132000.0,99.9,95.60168895144264,50.0,91.66666666666666,132000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2383.6333333333328,8454.195037374755,309.93333333333345,237.95316724919132
132250.0,9.883006815,9.04163459713502E-7,132250.0,99.9,95.60168895144264,50.0,91.66666666666666,132250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2404.4749999999995,8518.75970966234,309.93333333333345,237.95316724919132
132500.0,9.901366524,9.05844538861047E-7,132500.0,100.0,?,?,?,132500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2426.016666666668,8583.267183650894,309.93333333333345,237.95316724919132
132750.0,9.919127969,9.074708388650268E-7,132750.0,100.0,?,?,?,132750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2445.6333333333323,8648.051711353313,309.93333333333345,237.95316724919132
133000.0,9.937896194,9.091924305919035E-7,133000.0,99.6,66.47108130762778,0.0,42.857142857142854,133000.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.98,0.8,0.7,2466.124999999999,8712.871030222224,315.2666666666668,248.03251797292398
133250.0,9.95613294,9.108630056747272E-7,133250.0,99.5,61.28832455868698,-25.0,28.57142857142857,133250.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2482.9416666666666,8778.66293708531,311.26666666666677,240.52378883844096
133500.0,9.974215761,9.125187319889018E-7,133500.0,99.5,61.28832455868698,-25.0,28.57142857142857,133500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2128.7583333333314,7898.127628339731,309.93333333333345,237.95316724919132
133750.0,9.992280904,9.141724657663553E-7,133750.0,99.5,61.28832455868698,-25.0,28.57142857142857,133750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2148.0249999999987,7960.067478349288,309.2666666666665,236.65454500065638
134000.0,10.010341044,9.15825741555179E-7,134000.0,99.9,0.0,-Infinity,-Infinity,134000.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2167.466666666666,8022.1172386394455,309.2666666666665,236.65454500065638
134250.0,10.028510859,9.174890573006222E-7,134250.0,100.0,?,?,?,134250.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2189.5333333333347,8083.654771789046,309.2666666666665,236.65454500065638
134500.0,10.046835374,9.191665347172666E-7,134500.0,100.0,?,?,?,134500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2213.174999999999,8145.001892342351,309.2666666666665,236.65454500065638
134750.0,10.065160589,9.208455932526636E-7,134750.0,99.9,93.28318108543799,83.33333333333334,87.5,134750.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1963.9916666666652,7720.169722625821,311.9333333333332,241.7960712170948
135000.0,10.08359055,9.225334863464798E-7,135000.0,99.9,93.28318108543799,83.33333333333334,87.5,135000.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1986.7583333333332,7778.06714448594,310.59999999999997,239.24286735414273
135250.0,10.101667205,9.241882739646499E-7,135250.0,99.9,93.28318108543799,83.33333333333334,87.5,135250.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2003.2250000000004,7836.972031953527,309.2666666666665,236.65454500065638
135500.0,10.119999467,9.258664605633681E-7,135500.0,99.9,93.28318108543799,83.33333333333334,87.5,135500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2025.9916666666657,7895.070656035669,309.2666666666665,236.65454500065638
135750.0,10.138104361,9.27523833258675E-7,135750.0,100.0,?,?,?,135750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2045.258333333334,7954.064845810509,309.2666666666665,236.65454500065638
136000.0,10.156743477,9.292301101318265E-7,136000.0,100.0,?,?,?,136000.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2068.9000000000005,8012.343999084404,309.2666666666665,236.65454500065638
136250.0,10.174687008,9.308764248096957E-7,136250.0,99.9,93.28318108543799,87.5,87.5,136250.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1654.6916666666668,6650.334403414683,315.9333333333332,249.25568976364775
136500.0,10.191352573,9.324034169437833E-7,136500.0,99.9,93.28318108543799,87.5,87.5,136500.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1677.2833333333353,6706.923775032014,311.9333333333332,241.79607121709483
136750.0,10.208153302,9.339396989496211E-7,136750.0,99.9,93.28318108543799,87.5,87.5,136750.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1696.2000000000007,6764.285541284726,306.1333333333335,236.3708428511015
137000.0,10.224559958,9.354422892890699E-7,137000.0,99.9,93.28318108543799,87.5,87.5,137000.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1721.2416666666666,6820.7712629715625,310.59999999999997,239.24286735414273
137250.0,10.24074928,9.369249752696514E-7,137250.0,100.0,?,?,?,137250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1745.4083333333338,6877.826047115742,310.59999999999997,239.24286735414273
137500.0,10.257161983,9.384277797404712E-7,137500.0,100.0,?,?,?,137500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1758.5500000000002,6936.7786373089075,309.93333333333345,237.95316724919132
137750.0,10.273354984,9.399104675280213E-7,137750.0,100.0,?,?,?,137750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1780.616666666666,6994.4238609007925,309.93333333333345,237.95316724919132
138000.0,10.290373051,9.414701100707834E-7,138000.0,99.8,85.6156501726121,66.66666666666666,75.0,138000.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.7583333333343,6259.886926779459,312.6000000000001,243.0598501528019
138250.0,10.306512027,9.429478511404446E-7,138250.0,99.8,85.6156501726121,66.66666666666666,75.0,138250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1512.0249999999999,6314.641615362044,309.93333333333345,237.95316724919132
138500.0,10.322911006,9.444493989938408E-7,138500.0,99.8,85.6156501726121,66.66666666666666,75.0,138500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1534.4416666666662,6369.133283774535,309.93333333333345,237.95316724919132
138750.0,10.339033324,9.459282841461062E-7,138750.0,99.8,87.40078115156855,75.0,77.77777777777779,138750.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1553.7083333333326,6424.306394102644,315.2666666666668,248.03251797292398
139000.0,10.355325913,9.474207649438366E-7,139000.0,100.0,100.0,100.0,100.0,139000.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1574.8999999999992,6479.553314047182,311.26666666666677,240.52378883844096
139250.0,10.371422978,9.488946684958034E-7,139250.0,100.0,100.0,100.0,100.0,139250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1597.4916666666663,6534.661869433578,309.93333333333345,237.95316724919132
139500.0,10.387950237,9.504110405563888E-7,139500.0,99.9,93.28318108543799,83.33333333333334,87.5,139500.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1617.9833333333331,6590.539468595483,315.9333333333332,249.25568976364775
139750.0,10.404475963,9.519245358256244E-7,139750.0,99.9,92.2576649117374,75.0,85.71428571428571,139750.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1636.55,6647.023427915725,310.59999999999997,239.24286735414273
140000.0,10.421015378,9.534389424901904E-7,140000.0,99.9,92.2576649117374,75.0,85.71428571428571,140000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1662.1166666666677,6702.33368887515,309.93333333333345,237.95316724919132
140250.0,10.437087691,9.549105796624961E-7,140250.0,99.9,92.2576649117374,75.0,85.71428571428571,140250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1677.8833333333307,6759.974630979361,309.93333333333345,237.95316724919132
140500.0,10.453618495,9.5642385575133E-7,140500.0,99.9,0.0,-Infinity,-Infinity,140500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1686.4749999999983,6815.835781056328,309.2666666666665,236.65454500065638
140750.0,10.469551975,9.578824511285368E-7,140750.0,99.9,0.0,-Infinity,-Infinity,140750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1701.0166666666657,6873.312651585304,309.2666666666665,236.65454500065638
141000.0,10.48583275,9.593762083410713E-7,141000.0,99.9,66.62216288384631,50.0,0.0,141000.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1720.458333333334,6930.233945262196,315.9333333333332,249.25568976364775
141250.0,10.501984729,9.608561428577199E-7,141250.0,99.8,87.39919354838716,75.0,75.0,141250.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1437.5000000000005,6171.805226017679,311.9333333333332,241.79607121709483
141500.0,10.518580386,9.62376042701113E-7,141500.0,99.9,93.28318108543799,87.5,87.5,141500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1455.7166666666665,6225.140529186732,310.59999999999997,239.24286735414273
141750.0,10.535806468,9.639536795089885E-7,141750.0,99.9,93.28318108543799,87.5,87.5,141750.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1480.4083333333322,6277.91771063006,310.59999999999997,239.24286735414273
142000.0,10.552594569,9.654884593454597E-7,142000.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,142000.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.8500000000001,6332.807189681421,305.46666666666675,235.05261107247634
142250.0,10.568781382,9.669705805380946E-7,142250.0,100.0,?,?,?,142250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1526.1166666666672,6384.315381764713,309.93333333333345,237.95316724919132
142500.0,10.58507147,9.684621579508125E-7,142500.0,100.0,?,?,?,142500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1543.8083333333336,6439.192870888508,309.93333333333345,237.95316724919132
142750.0,10.60136119,9.699557244660264E-7,142750.0,99.9,93.28318108543799,75.0,87.5,142750.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1399.2750000000008,6277.110073379257,313.93333333333345,245.56242196482864
143000.0,10.618041876,9.714830663972819E-7,143000.0,99.9,93.28318108543799,75.0,87.5,143000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1420.9916666666663,6327.846152736576,309.93333333333345,237.95316724919132
143250.0,10.634166347,9.729591456254546E-7,143250.0,99.9,93.28318108543799,75.0,87.5,143250.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1440.2583333333325,6378.908097200883,309.2666666666665,236.65454500065638
143500.0,10.651000739,9.74500213009936E-7,143500.0,99.9,93.28318108543799,75.0,87.5,143500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1455.1499999999999,6431.27474804754,309.2666666666665,236.65454500065638
143750.0,10.667078896,9.759720525248573E-7,143750.0,100.0,?,?,?,143750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1476.5166666666669,6482.917943221511,309.2666666666665,236.65454500065638
144000.0,10.683412937,9.77467316377682E-7,144000.0,100.0,?,?,?,144000.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1499.9833333333324,6534.569637907386,309.2666666666665,236.65454500065638
144250.0,10.699272496,9.789191448195502E-7,144250.0,100.0,?,?,?,144250.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1523.2750000000017,6586.622179118988,309.2666666666665,236.65454500065638
144500.0,10.716098578,9.8046119265114E-7,144500.0,99.7,79.84954325631396,62.5,62.5,144500.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1242.4166666666667,5825.426733867027,312.6000000000001,243.0598501528019
144750.0,10.732525048,9.819655976397766E-7,144750.0,99.7,79.84954325631396,62.5,62.5,144750.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1265.008333333333,5873.501009549047,310.59999999999997,239.24286735414273
145000.0,10.748983325,9.834735968897051E-7,145000.0,99.7,82.20218319886102,70.0,66.66666666666666,145000.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1281.4750000000004,5923.221047639678,311.9333333333332,241.79607121709483
145250.0,10.765408857,9.849779159723692E-7,145250.0,99.7,82.20218319886102,70.0,66.66666666666666,145250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1305.4666666666678,5972.051866375397,310.59999999999997,239.24286735414273
145500.0,10.781733374,9.86472645824702E-7,145500.0,100.0,100.0,100.0,100.0,145500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1329.1083333333331,6021.337477818255,309.93333333333345,237.95316724919132
145750.0,10.797787467,9.879426147101047E-7,145750.0,100.0,100.0,100.0,100.0,145750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1355.3750000000002,6070.760696125475,309.93333333333345,237.95316724919132
146000.0,10.814304822,9.894580780810587E-7,146000.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,146000.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1114.2416666666666,5479.67868467896,315.9333333333332,249.25568976364775
146250.0,10.830552332,9.909467656814196E-7,146250.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,146250.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1137.0083333333341,5525.662061546777,311.9333333333332,241.7960712170948
146500.0,10.847247367,9.924757669786833E-7,146500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,146500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1162.5749999999996,5571.870444153254,310.59999999999997,239.24286735414273
146750.0,10.863571843,9.939708309292021E-7,146750.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,146750.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1188.1416666666667,5618.748947591839,310.59999999999997,239.24286735414273
147000.0,10.880208638,9.954941540470402E-7,147000.0,100.0,?,?,?,147000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1203.558333333332,5667.33748610779,309.93333333333345,237.95316724919132
147250.0,10.896352489,9.969697019876409E-7,147250.0,100.0,?,?,?,147250.0,353304.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1211.6250000000007,5714.900196254635,304.7999999999999,233.72502697677476
147500.0,10.912725845,9.984685648456582E-7,147500.0,100.0,?,?,?,147500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1235.966666666667,5762.563235305653,309.2666666666665,236.65454500065638
147750.0,10.929652951,1.000020221475449E-6,147750.0,99.9,93.28318108543799,83.33333333333334,87.5,147750.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1254.0083333333343,5811.751144851084,313.2666666666669,244.31525760385753
148000.0,10.948233265,1.0017222690665839E-6,148000.0,99.9,93.28318108543799,83.33333333333334,87.5,148000.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1277.4750000000006,5860.46265412366,311.26666666666677,240.52378883844096
148250.0,10.966336783,1.0033802651418862E-6,148250.0,99.9,93.28318108543799,83.33333333333334,87.5,148250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1298.4916666666675,5910.015700466615,310.59999999999997,239.24286735414273
148500.0,10.984412725,1.0050353615907697E-6,148500.0,99.9,93.28318108543799,83.33333333333334,87.5,148500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1315.4833333333343,5960.611215886067,309.93333333333345,237.95316724919132
148750.0,11.002368438,1.0066794494520534E-6,148750.0,100.0,?,?,?,148750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1342.2749999999996,6009.864877691448,309.93333333333345,237.95316724919132
149000.0,11.020943988,1.0083802917562085E-6,149000.0,100.0,?,?,?,149000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1359.4416666666664,6061.151188319019,309.93333333333345,237.95316724919132
149250.0,11.038925379,1.0100300800800231E-6,149250.0,99.9,93.28318108543799,87.5,87.5,149250.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1386.5833333333342,6111.374715836606,315.9333333333332,249.25568976364775
149500.0,11.057393243,1.011722208913423E-6,149500.0,99.9,93.28318108543799,87.5,87.5,149500.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1407.5999999999997,6162.9512198146695,311.9333333333332,241.7960712170948
149750.0,11.075622897,1.0133913797704536E-6,149750.0,99.9,93.28318108543799,87.5,87.5,149750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1419.5166666666664,6215.821450318607,309.93333333333345,237.95316724919132
150000.0,11.093840998,1.015059492794411E-6,150000.0,99.9,93.28318108543799,87.5,87.5,150000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1438.0833333333337,6268.367053899204,309.93333333333345,237.95316724919132
150250.0,11.111872885,1.0167105554134639E-6,150250.0,100.0,?,?,?,150250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1464.5250000000012,6319.827933465706,309.93333333333345,237.95316724919132
150500.0,11.130194003,1.0183881010341223E-6,150500.0,100.0,?,?,?,150500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1488.6916666666666,6372.142077200633,309.93333333333345,237.95316724919132
150750.0,11.147926951,1.0200117917531473E-6,150750.0,100.0,?,?,?,150750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1517.9333333333343,6423.934301616462,309.93333333333345,237.95316724919132
151000.0,11.166239764,1.0216897139480454E-6,151000.0,99.9,93.28318108543799,75.0,87.5,151000.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1535.0999999999995,6478.434123752305,311.9333333333332,241.79607121709483
151250.0,11.184083085,1.0233238800912426E-6,151250.0,99.9,93.28318108543799,75.0,87.5,151250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1543.691666666667,6533.519090877008,310.59999999999997,239.24286735414273
151500.0,11.202116805,1.024975483773085E-6,151500.0,99.9,93.28318108543799,75.0,87.5,151500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1567.5083333333316,6586.997341970256,310.59999999999997,239.24286735414273
151750.0,11.220023513,1.0266150845652316E-6,151750.0,99.9,93.28318108543799,75.0,87.5,151750.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1582.0499999999997,6642.423923336341,309.93333333333345,237.95316724919132
152000.0,11.238283512,1.028287033916558E-6,152000.0,100.0,?,?,?,152000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1604.9916666666668,6696.54552170742,309.93333333333345,237.95316724919132
152250.0,11.256038405,1.02991273399651E-6,152250.0,100.0,?,?,?,152250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1629.683333333334,6750.612528676562,309.93333333333345,237.95316724919132
152500.0,11.27443692,1.0315977852114843E-6,152500.0,99.9,93.28318108543799,83.33333333333334,87.5,152500.0,354024.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1259.0499999999993,5385.457720066312,310.79999999999984,245.34912870842476
152750.0,11.292443327,1.0332476327775393E-6,152750.0,99.9,93.28318108543799,83.33333333333334,87.5,152750.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1286.3666666666668,5437.6874285221775,311.9333333333332,241.79607121709483
153000.0,11.310833894,1.034931537391454E-6,153000.0,99.9,93.28318108543799,83.33333333333334,87.5,153000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1305.1083333333336,5491.490428164202,309.93333333333345,237.95316724919132
153250.0,11.328560944,1.0365546880689776E-6,153250.0,99.9,93.28318108543799,83.33333333333334,87.5,153250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1330.6750000000009,5544.808998176628,309.93333333333345,237.95316724919132
153500.0,11.346874568,1.0382345796712751E-6,153500.0,100.0,100.0,100.0,100.0,153500.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1357.8166666666675,5598.310597487281,315.2666666666668,248.03251797292398
153750.0,11.365415333,1.0399330043806772E-6,153750.0,100.0,100.0,100.0,100.0,153750.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1366.5833333333333,5654.497807514126,311.26666666666677,240.52378883844096
154000.0,11.384483771,1.041678977233409E-6,154000.0,100.0,100.0,100.0,100.0,154000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1384.4500000000003,5709.936005837219,309.93333333333345,237.95316724919132
154250.0,11.402712047,1.0433499081831565E-6,154250.0,99.9,94.06739439962034,90.0,88.88888888888889,154250.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1406.8666666666657,5764.8900591284055,313.2666666666669,244.31525760385753
154500.0,11.421820234,1.045100706985698E-6,154500.0,99.9,93.28318108543799,87.5,87.5,154500.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1429.2833333333328,5820.138785464897,311.9333333333332,241.7960712170948
154750.0,11.439835703,1.0467506391644452E-6,154750.0,99.9,93.28318108543799,87.5,87.5,154750.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1450.1249999999993,5876.025192242964,310.59999999999997,239.24286735414273
155000.0,11.458176554,1.0484299916075766E-6,155000.0,99.9,93.28318108543799,87.5,87.5,155000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1463.6166666666666,5933.439337587361,309.93333333333345,237.95316724919132
155250.0,11.476184288,1.0500788426935027E-6,155250.0,100.0,?,?,?,155250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1489.8833333333334,5988.740137963578,309.93333333333345,237.95316724919132
155500.0,11.494651307,1.0517697475198384E-6,155500.0,100.0,?,?,?,155500.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1509.324999999999,6045.689286087032,309.93333333333345,237.95316724919132
155750.0,11.512571538,1.0534142953064061E-6,155750.0,99.9,93.28318108543799,90.0,87.5,155750.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1535.7666666666673,6101.674351739682,316.59999999999985,250.47109898862863
156000.0,11.530765416,1.0550816965539523E-6,156000.0,99.8,88.78798071532682,83.33333333333334,77.77777777777779,156000.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.5303333333333333,0.8,0.7,1562.0333333333335,6157.968895930647,312.6000000000001,243.0598501528019
156250.0,11.549052349,1.056756869011312E-6,156250.0,99.8,88.78798071532682,83.33333333333334,77.77777777777779,156250.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1162.3500000000004,4271.562238865799,311.26666666666677,240.52378883844096
156500.0,11.567344328,1.058431367991407E-6,156500.0,99.8,88.78798071532682,83.33333333333334,77.77777777777779,156500.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1169.541666666666,4334.458237973539,309.2666666666665,236.65454500065638
156750.0,11.585203213,1.060066220333963E-6,156750.0,99.9,66.62216288384631,50.0,0.0,156750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1194.0583333333336,4395.193200017057,309.2666666666665,236.65454500065638
157000.0,11.603399939,1.0617342591905985E-6,157000.0,100.0,100.0,100.0,100.0,157000.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1221.7249999999997,4455.602553753734,313.2666666666669,244.31525760385753
157250.0,11.621268045,1.0633706952480038E-6,157250.0,100.0,100.0,100.0,100.0,157250.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1233.9916666666654,4519.1252193128175,310.59999999999997,239.24286735414273
157500.0,11.639726397,1.065062716569062E-6,157500.0,99.9,93.28318108543799,83.33333333333334,87.5,157500.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1254.4833333333343,4581.113733770064,313.2666666666669,244.31525760385753
