learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
108706.0,8.829134879,8.071934162728361E-7,108706.0,99.9,92.2576649117374,75.0,85.71428571428571,108706.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1515.5750000000005,7371.979993159085,311.9333333333332,241.79607121709483
108932.0,8.846737332,8.088051584134083E-7,108932.0,99.9,92.2576649117374,75.0,85.71428571428571,108932.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1532.2416666666668,7414.737999185715,309.93333333333345,237.95316724919132
109158.0,8.864228632,8.104063609957279E-7,109158.0,99.9,92.2576649117374,75.0,85.71428571428571,109158.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1545.0583333333323,7458.155480052414,309.2666666666665,236.65454500065638
109384.0,8.88180575,8.120154195980808E-7,109384.0,99.9,92.2576649117374,75.0,85.71428571428571,109384.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1568.025,7500.275378095723,309.2666666666665,236.65454500065638
109610.0,8.899755768,8.13659728994452E-7,109610.0,100.0,100.0,100.0,100.0,109610.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1585.0416666666665,7543.744448824712,311.26666666666677,240.52378883844096
109836.0,8.917547114,8.152891350492501E-7,109836.0,100.0,100.0,100.0,100.0,109836.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1606.258333333332,7586.786957893823,310.59999999999997,239.24286735414273
110062.0,8.935000625,8.168897680715883E-7,110062.0,99.9,93.28318108543799,75.0,87.5,110062.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1622.4000000000003,7630.92516875198,314.59999999999985,246.80146820041867
110288.0,8.95304268,8.185432553058819E-7,110288.0,99.9,93.28318108543799,75.0,87.5,110288.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1649.9166666666679,7673.373891825779,312.6000000000001,243.0598501528019
110514.0,8.971736598,8.202557095787631E-7,110514.0,99.9,92.2576649117374,50.0,85.71428571428571,110514.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1667.4583333333321,7717.861074240357,311.26666666666677,240.52378883844096
110740.0,8.98937273,8.218719954799155E-7,110740.0,99.9,93.28318108543799,75.0,87.5,110740.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1679.7499999999993,7763.313961709088,312.6000000000001,243.0598501528019
110966.0,9.006824205,8.234706359003896E-7,110966.0,99.9,93.28318108543799,75.0,87.5,110966.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1705.5166666666669,7806.771050505708,311.26666666666677,240.52378883844096
111192.0,9.024062948,8.250494322557249E-7,111192.0,100.0,100.0,100.0,100.0,111192.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1729.883333333333,7850.803643692837,310.59999999999997,239.24286735414273
111418.0,9.041579884,8.266533441607818E-7,111418.0,99.9,66.62216288384631,50.0,0.0,111418.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1676.7250000000001,7870.754900595754,309.93333333333345,237.95316724919132
111644.0,9.059611079,8.283050897671819E-7,111644.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,111644.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1321.3416666666667,6907.197505970463,311.26666666666677,240.52378883844096
111870.0,9.077378075,8.299333688671927E-7,111870.0,99.6,74.79838709677435,50.0,50.0,111870.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1343.7833333333335,6946.112279642516,312.6000000000001,243.0598501528019
112096.0,9.094787187,8.315252822599517E-7,112096.0,99.6,74.79838709677435,50.0,50.0,112096.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1359.7500000000005,6986.383569655544,306.1333333333335,236.3708428511015
112322.0,9.112321631,8.331311601525584E-7,112322.0,99.7,79.84954325631396,62.5,62.5,112322.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1383.591666666667,7025.759699340076,310.59999999999997,239.24286735414273
112548.0,9.129546315,8.34708668925733E-7,112548.0,100.0,100.0,100.0,100.0,112548.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1410.9333333333332,7065.043684537682,310.59999999999997,239.24286735414273
112774.0,9.146808938,8.362892950433491E-7,112774.0,100.0,?,?,?,112774.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1417.2749999999999,7107.508970383058,309.93333333333345,237.95316724919132
113000.0,9.164986702,8.379559719188178E-7,113000.0,99.6,66.47108130762778,-100.0,42.857142857142854,113000.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1420.2916666666656,7150.106520210042,313.93333333333345,245.56242196482864
113226.0,9.18258861,8.395680284473794E-7,113226.0,99.6,66.47108130762778,-100.0,42.857142857142854,113226.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1442.9083333333326,7190.49029077842,310.59999999999997,239.24286735414273
113452.0,9.199798357,8.411459500970151E-7,113452.0,99.6,71.2313003452242,0.0,50.0,113452.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1461.675,7231.866614188907,313.93333333333345,245.56242196482864
113678.0,9.217339158,8.42752773215754E-7,113678.0,99.6,71.2313003452242,0.0,50.0,113678.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1484.466666666666,7272.973662680157,311.26666666666677,240.52378883844096
113904.0,9.23506633,8.443763019465902E-7,113904.0,100.0,100.0,100.0,100.0,113904.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1501.658333333333,7315.282443981509,310.59999999999997,239.24286735414273
114130.0,9.252432217,8.459663832770907E-7,114130.0,100.0,100.0,100.0,100.0,114130.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1517.2749999999996,7357.861708658263,309.93333333333345,237.95316724919132
114356.0,9.270070629,8.475814179494271E-7,114356.0,100.0,100.0,100.0,100.0,114356.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1536.3916666666676,7400.390699765363,309.93333333333345,237.95316724919132
114582.0,9.287846917,8.492109165257503E-7,114582.0,99.9,93.28318108543799,87.5,87.5,114582.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,996.5583333333328,4293.115567263423,313.2666666666669,244.31525760385753
114808.0,9.305745025,8.508508411326299E-7,114808.0,99.9,94.06739439962034,90.0,88.88888888888889,114808.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1011.6500000000002,4341.164870296038,311.9333333333332,241.7960712170948
115034.0,9.323150247,8.524448843327287E-7,115034.0,99.9,94.06739439962034,90.0,88.88888888888889,115034.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1033.5666666666668,4388.219013810188,310.59999999999997,239.24286735414273
115260.0,9.340550599,8.540381213991301E-7,115260.0,99.9,94.06739439962034,90.0,88.88888888888889,115260.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1052.508333333334,4436.382184921211,309.93333333333345,237.95316724919132
115486.0,9.35787341,8.556242585404629E-7,115486.0,100.0,100.0,100.0,100.0,115486.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1072.5000000000005,4484.688348127653,309.93333333333345,237.95316724919132
115712.0,9.375607871,8.572506570289944E-7,115712.0,100.0,100.0,100.0,100.0,115712.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1096.5166666666667,4532.873663227193,314.59999999999985,246.80146820041867
115938.0,9.393319177,8.588738323476412E-7,115938.0,99.9,93.28318108543799,83.33333333333334,87.5,115938.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1040.2083333333335,4527.172239449728,312.6000000000001,243.0598501528019
116164.0,9.410662613,8.604618579860857E-7,116164.0,99.9,93.28318108543799,83.33333333333334,87.5,116164.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1059.3250000000005,4574.21670047443,309.93333333333345,237.95316724919132
116390.0,9.427996316,8.620486336977115E-7,116390.0,99.9,93.28318108543799,83.33333333333334,87.5,116390.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1071.4416666666662,4621.531929427717,309.2666666666665,236.65454500065638
116616.0,9.445500497,8.636510154428413E-7,116616.0,99.9,93.28318108543799,83.33333333333334,87.5,116616.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1090.7333333333331,4668.986525145344,309.2666666666665,236.65454500065638
116842.0,9.462698543,8.652229168037777E-7,116842.0,100.0,?,?,?,116842.0,353304.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1111.950000000001,4716.435612645982,304.7999999999999,233.72502697677476
117068.0,9.480023282,8.66808871925742E-7,117068.0,100.0,?,?,?,117068.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1125.1166666666666,4765.544031802416,309.2666666666665,236.65454500065638
117294.0,9.497572394,8.684186355572646E-7,117294.0,99.9,93.28318108543799,83.33333333333334,87.5,117294.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,935.8083333333332,4253.65172092817,315.2666666666668,248.03251797292398
117520.0,9.515494995,8.700608043495853E-7,117520.0,99.9,93.28318108543799,83.33333333333334,87.5,117520.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,959.1249999999997,4297.952177143995,311.9333333333333,241.79607121709492
117746.0,9.532887157,8.716529315617719E-7,117746.0,99.9,93.28318108543799,83.33333333333334,87.5,117746.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,970.7166666666672,4344.36352531139,309.2666666666665,236.65454500065638
117972.0,9.55028924,8.732470474335962E-7,117972.0,99.9,94.06739439962034,87.5,88.88888888888889,117972.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,991.4083333333333,4389.815094392379,311.26666666666677,240.52378883844096
118198.0,9.567725124,8.748438987882018E-7,118198.0,99.9,93.28318108543799,83.33333333333334,87.5,118198.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1012.6249999999994,4435.784006119953,310.59999999999997,239.24286735414273
118424.0,9.585539184,8.764750164055407E-7,118424.0,100.0,100.0,100.0,100.0,118424.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1027.1916666666664,4482.679352021425,309.93333333333345,237.95316724919132
118650.0,9.602872874,8.780621496661501E-7,118650.0,100.0,100.0,100.0,100.0,118650.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1048.4083333333333,4529.274899757911,309.93333333333345,237.95316724919132
118876.0,9.620275664,8.796581311483182E-7,118876.0,99.9,95.60168895144264,50.0,91.66666666666666,118876.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,830.4,3790.039374532169,314.59999999999985,246.80146820041867
119102.0,9.638572622,8.813346006195741E-7,119102.0,99.9,95.60168895144264,50.0,91.66666666666666,119102.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,855.1166666666668,3833.9316748104484,311.9333333333332,241.79607121709483
119328.0,9.656585792,8.829839494446662E-7,119328.0,99.9,95.60168895144264,50.0,91.66666666666666,119328.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,866.8833333333334,3879.7156011669686,309.93333333333345,237.95316724919132
119554.0,9.674119953,8.84589075642948E-7,119554.0,99.9,95.60168895144264,50.0,91.66666666666666,119554.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,884.0750000000003,3924.9702651820203,309.2666666666665,236.65454500065638
119780.0,9.691315346,8.861631900698689E-7,119780.0,100.0,?,?,?,119780.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,905.6416666666663,3970.4429801665083,309.2666666666665,236.65454500065638
120006.0,9.708862734,8.877695271047698E-7,120006.0,100.0,?,?,?,120006.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,923.3583333333327,4017.0361179654856,309.2666666666665,236.65454500065638
120232.0,9.7260729,8.89344993893479E-7,120232.0,100.0,?,?,?,120232.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,943.3500000000006,4063.52003850865,309.2666666666665,236.65454500065638
120458.0,9.743502921,8.90943111953524E-7,120458.0,99.9,92.2576649117374,75.0,85.71428571428571,120458.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,959.1416666666664,4110.851123910375,313.93333333333345,245.56242196482864
120684.0,9.760925089,8.925390677095326E-7,120684.0,99.9,92.2576649117374,75.0,85.71428571428571,120684.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,979.1333333333326,4158.456500850741,311.26666666666677,240.52378883844096
120910.0,9.778491479,8.941478713507492E-7,120910.0,99.9,92.2576649117374,75.0,85.71428571428571,120910.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,998.4250000000004,4206.445629586085,310.59999999999997,239.24286735414273
121136.0,9.795793069,8.957324234978231E-7,121136.0,99.9,92.2576649117374,75.0,85.71428571428571,121136.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1022.4416666666665,4254.241809620121,310.59999999999997,239.24286735414273
121362.0,9.813300336,8.97335450075434E-7,121362.0,100.0,?,?,?,121362.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1031.0583333333334,4304.183312565261,309.93333333333345,237.95316724919132
121588.0,9.830674857,8.989238408350051E-7,121588.0,100.0,?,?,?,121588.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1052.1000000000001,4352.667960742078,305.46666666666675,235.05261107247634
121814.0,9.848622661,9.005705475596025E-7,121814.0,99.9,93.28318108543799,83.33333333333334,87.5,121814.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,774.7666666666669,2974.0976874241596,315.9333333333332,249.25568976364775
122040.0,9.86621431,9.021823926814829E-7,122040.0,99.9,93.28318108543799,83.33333333333334,87.5,122040.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,789.5083333333339,3027.074131607831,311.9333333333332,241.7960712170948
122266.0,9.883553224,9.037703631169532E-7,122266.0,99.9,93.28318108543799,83.33333333333334,87.5,122266.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,807.2249999999998,3080.14731302871,310.59999999999997,239.24286735414273
122492.0,9.900904322,9.053590903149066E-7,122492.0,99.9,93.28318108543799,83.33333333333334,87.5,122492.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,828.6166666666662,3132.917560367018,309.93333333333345,237.95316724919132
122718.0,9.918684482,9.069871039297201E-7,122718.0,99.9,93.28318108543799,83.33333333333334,87.5,122718.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,855.4333333333341,3185.426672826605,309.93333333333345,237.95316724919132
122944.0,9.935899574,9.085630216582634E-7,122944.0,100.0,?,?,?,122944.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.9250000000001,3239.6466068361337,309.2666666666665,236.65454500065638
123170.0,9.953007733,9.101291504405457E-7,123170.0,100.0,?,?,?,123170.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,884.7416666666669,3295.0890387118866,309.2666666666665,236.65454500065638
123396.0,9.970332774,9.117180016887537E-7,123396.0,99.9,93.28318108543799,87.5,87.5,123396.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,908.058333333333,3349.1221659239177,314.59999999999985,246.80146820041867
123622.0,9.987999571,9.133363666570163E-7,123622.0,99.9,93.28318108543799,87.5,87.5,123622.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,917.2000000000002,3403.857422781079,311.26666666666677,240.52378883844096
123848.0,10.005200062,9.149116597338246E-7,123848.0,99.9,93.28318108543799,87.5,87.5,123848.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,940.5166666666668,3458.0462715999943,310.59999999999997,239.24286735414273
124074.0,10.02272833,9.165166092364219E-7,124074.0,99.9,93.28318108543799,87.5,87.5,124074.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,958.933333333334,3513.351582187018,309.93333333333345,237.95316724919132
124300.0,10.040467195,9.181408417366546E-7,124300.0,100.0,100.0,100.0,100.0,124300.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,976.9999999999998,3568.865493061209,309.93333333333345,237.95316724919132
124526.0,10.057971515,9.197435984766419E-7,124526.0,100.0,?,?,?,124526.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,996.6416666666673,3624.5666580645866,309.93333333333345,237.95316724919132
124752.0,10.075600619,9.213614294054046E-7,124752.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124752.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1010.8583333333341,3681.181307691599,316.59999999999985,250.47109898862863
124978.0,10.093236003,9.22977281772223E-7,124978.0,99.9,93.28318108543799,87.5,87.5,124978.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,846.75,3179.40196334748,311.9333333333333,241.79607121709492
125204.0,10.111118213,9.246150095330777E-7,125204.0,99.9,93.28318108543799,87.5,87.5,125204.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.6416666666669,3232.682726469458,310.59999999999997,239.24286735414276
125430.0,10.128429233,9.26199708779365E-7,125430.0,99.9,93.28318108543799,87.5,87.5,125430.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,884.9833333333339,3287.821755947173,309.2666666666665,236.65454500065638
125656.0,10.145898169,9.278017564032908E-7,125656.0,99.9,94.06739439962034,90.0,88.88888888888889,125656.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,907.9499999999999,3342.0606782808313,314.59999999999985,246.80146820041867
125882.0,10.162640339,9.293354210183706E-7,125882.0,100.0,100.0,100.0,100.0,125882.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,926.3666666666662,3397.2055444857288,311.26666666666677,240.52378883844096
126108.0,10.178331948,9.307725243558091E-7,126108.0,100.0,100.0,100.0,100.0,126108.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,944.433333333333,3452.272447872811,310.59999999999997,239.24286735414273
126334.0,10.193769785,9.321864181398143E-7,126334.0,99.9,93.28318108543799,83.33333333333334,87.5,126334.0,354024.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,965.2999999999995,3507.569928027095,310.79999999999984,245.34912870842476
126560.0,10.209502332,9.336282475559991E-7,126560.0,99.9,93.28318108543799,83.33333333333334,87.5,126560.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.3916666666661,3563.81900080773,312.6000000000001,243.0598501528019
126786.0,10.224918075,9.35040085928622E-7,126786.0,99.9,92.2576649117374,75.0,85.71428571428571,126786.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,999.1583333333336,3619.984372490141,310.59999999999997,239.24286735414273
127012.0,10.240666221,9.364820412370147E-7,127012.0,99.9,92.2576649117374,75.0,85.71428571428571,127012.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1016.5250000000004,3676.3220910329405,309.93333333333345,237.95316724919132
127238.0,10.25606934,9.378924046669609E-7,127238.0,99.9,92.2576649117374,75.0,85.71428571428571,127238.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1040.0166666666667,3731.913121434953,309.93333333333345,237.95316724919132
127464.0,10.271540187,9.393089695093861E-7,127464.0,100.0,?,?,?,127464.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1060.8833333333334,3788.4452436884667,309.93333333333345,237.95316724919132
127690.0,10.287263395,9.407486414073074E-7,127690.0,100.0,?,?,?,127690.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1087.1749999999995,3844.2067745401223,309.93333333333345,237.95316724919132
127916.0,10.303128074,9.422032369024428E-7,127916.0,99.9,93.28318108543799,87.5,87.5,127916.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,943.1916666666675,3520.049639871129,313.93333333333345,245.56242196482864
128142.0,10.318686797,9.436284919871138E-7,128142.0,99.9,93.28318108543799,87.5,87.5,128142.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,960.3833333333332,3574.6359306500967,311.26666666666677,240.52378883844096
128368.0,10.334080189,9.450379647789313E-7,128368.0,99.9,93.28318108543799,87.5,87.5,128368.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,966.9,3629.0628820234947,309.93333333333345,237.95316724919132
128594.0,10.349402029,9.464408860194598E-7,128594.0,99.9,93.28318108543799,87.5,87.5,128594.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,988.9916666666667,3682.8362140830964,309.93333333333345,237.95316724919132
128820.0,10.364930837,9.478627579736956E-7,128820.0,100.0,?,?,?,128820.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1008.9833333333327,3737.564780323527,309.93333333333345,237.95316724919132
129046.0,10.380318604,9.492717157208462E-7,129046.0,100.0,?,?,?,129046.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1026.6999999999998,3792.848758856992,309.93333333333345,237.95316724919132
129272.0,10.39564552,9.506751017376819E-7,129272.0,100.0,?,?,?,129272.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1042.3166666666664,3848.356038804174,309.93333333333345,237.95316724919132
129498.0,10.411715816,9.521482171852429E-7,129498.0,99.9,93.28318108543799,75.0,87.5,129498.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1065.6333333333341,3902.91226308424,313.2666666666669,244.31525760385753
129724.0,10.427583739,9.53601468097977E-7,129724.0,99.9,93.28318108543799,75.0,87.5,129724.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1082.1249999999998,3959.22962450245,310.59999999999997,239.24286735414273
129950.0,10.443160016,9.550276864798198E-7,129950.0,99.9,93.28318108543799,75.0,87.5,129950.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1095.8166666666673,4015.891271636005,309.93333333333345,237.95316724919132
130176.0,10.458652945,9.56446273227371E-7,130176.0,99.9,93.28318108543799,75.0,87.5,130176.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1123.508333333333,4070.0379883756295,309.93333333333345,237.95316724919132
130402.0,10.474537089,9.579006809881369E-7,130402.0,100.0,?,?,?,130402.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1143.1500000000003,4126.340463942564,309.93333333333345,237.95316724919132
130628.0,10.490467189,9.5935929664094E-7,130628.0,100.0,?,?,?,130628.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1157.3666666666684,4183.585808533984,309.93333333333345,237.95316724919132
130854.0,10.506349838,9.608158684717655E-7,130854.0,99.7,79.84954325631396,62.5,62.5,130854.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.98,0.8,0.7,1062.2083333333321,4084.4463905867383,314.59999999999985,246.80146820041867
131080.0,10.522194817,9.622657391552813E-7,131080.0,99.7,79.84954325631396,62.5,62.5,131080.0,353704.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1085.6999999999996,4136.729509563577,308.1333333333331,240.2709581562725
131306.0,10.538244312,9.637376121605952E-7,131306.0,99.7,82.20218319886102,70.0,66.66666666666666,131306.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1107.2666666666673,4189.739567392828,314.59999999999985,246.80146820041867
131532.0,10.553985971,9.651796250771378E-7,131532.0,99.7,82.20218319886102,70.0,66.66666666666666,131532.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1124.633333333333,4243.996283299629,311.26666666666677,240.52378883844096
131758.0,10.569831365,9.66630484752421E-7,131758.0,99.7,82.20218319886102,70.0,66.66666666666666,131758.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1135.874999999999,4299.183120693057,309.93333333333345,237.95316724919132
131984.0,10.585571095,9.680716694624287E-7,131984.0,100.0,100.0,100.0,100.0,131984.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1158.4916666666659,4352.587836434727,309.93333333333345,237.95316724919132
132210.0,10.601637282,9.695427457167558E-7,132210.0,100.0,100.0,100.0,100.0,132210.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1177.2583333333328,4407.133826304255,309.93333333333345,237.95316724919132
132436.0,10.617834087,9.71027122651858E-7,132436.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,132436.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1197.425,4461.706224226615,312.6000000000001,243.0598501528019
