learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
164021.0,9.506755541,8.68318066033368E-7,164021.0,100.0,100.0,100.0,100.0,164021.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1310.066666666668,5011.925056166288,304.53333333333325,233.12675289027922
164362.0,9.525796743,8.70058274216924E-7,164362.0,99.9,92.2576649117374,50.0,85.71428571428571,164362.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.2,4843.606827821701,304.53333333333325,233.12675289027922
164703.0,9.545151341,8.718267236357958E-7,164703.0,99.8,85.613580779744,0.0,71.42857142857143,164703.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.799,0.8,0.7,1212.5083333333334,4919.635012416282,303.86666666666656,231.78543154070266
165044.0,9.56401198,8.735519912198402E-7,165044.0,99.9,66.62216288384631,50.0,0.0,165044.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1241.6916666666662,4996.119179294214,307.19999999999993,238.3977891725361
165385.0,9.583162799,8.753030101823547E-7,165385.0,99.9,66.62216288384631,50.0,0.0,165385.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1278.7500000000005,5071.89572608729,305.8666666666666,235.78080310925642
165726.0,9.602388997,8.77060125468368E-7,165726.0,100.0,100.0,100.0,100.0,165726.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1302.5083333333337,5150.603608252312,304.53333333333325,233.12675289027922
166067.0,9.621448511,8.788020072170831E-7,166067.0,100.0,?,?,?,166067.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1326.966666666667,5229.705338893642,304.53333333333325,233.12675289027922
166408.0,9.640997296,8.805902226146609E-7,166408.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,166408.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1337.775000000001,5308.728302771489,307.19999999999993,238.3977891725361
166749.0,9.660051901,8.823332331422083E-7,166749.0,99.8,85.6156501726121,75.0,75.0,166749.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1370.4583333333346,5386.505468103897,307.19999999999993,238.3977891725361
167090.0,9.679022902,8.840674181606174E-7,167090.0,99.8,85.6156501726121,75.0,75.0,167090.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1396.491666666666,5465.56891792324,305.1999999999998,234.45848927534544
167431.0,9.698548977,8.858495554558486E-7,167431.0,100.0,100.0,100.0,100.0,167431.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1425.85,5544.956152542007,300.73333333333335,231.4220464550302
167772.0,9.717244663,8.875581863382054E-7,167772.0,100.0,?,?,?,167772.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1454.1583333333328,5624.61997669913,304.53333333333325,233.12675289027922
168113.0,9.73630635,8.893002666811261E-7,168113.0,100.0,?,?,?,168113.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1480.891666666666,5705.231298083876,304.53333333333325,233.12675289027922
168454.0,9.754989988,8.910077964760517E-7,168454.0,100.0,?,?,?,168454.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1507.2750000000005,5786.3574382102515,304.53333333333325,233.12675289027922
168795.0,9.774384444,8.927806905386999E-7,168795.0,99.9,92.2576649117374,75.0,85.71428571428571,168795.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1421.4833333333324,5757.502044987844,305.1999999999998,234.45848927534544
169136.0,9.793712229,8.945466900263322E-7,169136.0,99.9,92.2576649117374,75.0,85.71428571428571,169136.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1449.2666666666662,5834.604347740973,303.86666666666656,231.78543154070266
169477.0,9.812594073,8.962731157677712E-7,169477.0,99.9,93.28318108543799,83.33333333333334,87.5,169477.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1478.7999999999993,5911.80305729439,305.8666666666666,235.78080310925642
169818.0,9.831886168,8.980362534938948E-7,169818.0,100.0,100.0,100.0,100.0,169818.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1507.808333333333,5989.642587358591,304.53333333333325,233.12675289027922
170159.0,9.850654957,8.997515653850892E-7,170159.0,100.0,100.0,100.0,100.0,170159.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.0916666666685,6067.480928973686,304.53333333333325,233.12675289027922
170500.0,9.869764566,9.014980254019703E-7,170500.0,100.0,?,?,?,170500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1564.6000000000013,6147.046594801072,304.53333333333325,233.12675289027922
170841.0,9.889077575,9.032650730102022E-7,170841.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,170841.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1598.3333333333321,6225.249965395175,307.8666666666667,239.69276319549434
171182.0,9.908263752,9.05020516099312E-7,171182.0,99.9,94.06739439962034,90.0,88.88888888888889,171182.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1625.2416666666684,6305.433544555358,307.8666666666667,239.69276319549434
171523.0,9.927281701,9.067589927477855E-7,171523.0,99.9,94.06739439962034,90.0,88.88888888888889,171523.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1653.7249999999997,6385.363481375649,305.1999999999998,234.45848927534544
171864.0,9.946033829,9.084727819615488E-7,171864.0,100.0,100.0,100.0,100.0,171864.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1680.6333333333323,6466.221299804022,304.53333333333325,233.12675289027922
172205.0,9.965436883,9.102460604214264E-7,172205.0,100.0,?,?,?,172205.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1707.0166666666669,6547.56546196458,304.53333333333325,233.12675289027922
172546.0,9.984657101,9.120026291849598E-7,172546.0,100.0,?,?,?,172546.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1737.250000000001,6628.458095733181,304.53333333333325,233.12675289027922
172887.0,10.003921952,9.137656692738406E-7,172887.0,100.0,100.0,100.0,100.0,172887.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1769.5833333333326,6709.180492709487,308.53333333333336,240.97891861257548
173228.0,10.023578698,9.155633535331269E-7,173228.0,99.9,93.28318108543799,83.33333333333334,87.5,173228.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1445.4416666666666,5659.726612151838,306.5333333333334,237.09385204570611
173569.0,10.042728643,9.173134999263875E-7,173569.0,99.9,93.28318108543799,83.33333333333334,87.5,173569.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1471.1249999999993,5739.502785776935,304.53333333333325,233.12675289027922
173910.0,10.062133238,9.190865176222959E-7,173910.0,99.9,92.2576649117374,75.0,85.71428571428571,173910.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1501.883333333333,5818.631327390456,303.86666666666656,231.78543154070266
174251.0,10.080984253,9.208089541472959E-7,174251.0,100.0,?,?,?,174251.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1527.566666666666,5898.990666739058,303.86666666666656,231.78543154070266
174592.0,10.100002309,9.225439375477997E-7,174592.0,100.0,?,?,?,174592.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1551.8499999999997,5980.499696176431,299.4000000000001,228.68724376795674
174933.0,10.119253913,9.243029762995294E-7,174933.0,100.0,?,?,?,174933.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1580.5083333333337,6061.181073019511,303.86666666666656,231.78543154070266
175274.0,10.13851911,9.26067244193768E-7,175274.0,99.9,93.28318108543799,83.33333333333334,87.5,175274.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1505.0416666666658,6043.809912526493,310.5333333333333,244.7858585102714
175615.0,10.158210729,9.278668951050532E-7,175615.0,99.9,93.28318108543799,83.33333333333334,87.5,175615.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1525.8249999999987,6122.437946969801,304.53333333333325,233.12675289027922
175956.0,10.176974627,9.295813716606432E-7,175956.0,99.9,93.28318108543799,83.33333333333334,87.5,175956.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.1583333333322,6199.36645312229,303.86666666666656,231.78543154070266
176297.0,10.195774586,9.312999213167475E-7,176297.0,100.0,100.0,100.0,100.0,176297.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1578.5916666666667,6279.05320365927,305.1999999999998,234.45848927534544
176638.0,10.212844524,9.328599722946423E-7,176638.0,100.0,100.0,100.0,100.0,176638.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1611.7999999999997,6356.54674840875,304.53333333333325,233.12675289027922
176979.0,10.229569676,9.343885126872927E-7,176979.0,100.0,100.0,100.0,100.0,176979.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.3583333333338,6436.014461437228,304.53333333333325,233.12675289027922
177320.0,10.246642668,9.359488427754976E-7,177320.0,100.0,?,?,?,177320.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1667.7166666666667,6515.161957373914,304.53333333333325,233.12675289027922
177661.0,10.263572164,9.374964088914034E-7,177661.0,99.9,95.60168895144264,50.0,91.66666666666666,177661.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1486.7250000000001,6238.92518614876,305.1999999999999,234.45848927534547
178002.0,10.280886634,9.390784497278792E-7,178002.0,99.9,95.60168895144264,50.0,91.66666666666666,178002.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1515.733333333333,6313.26438185366,303.8666666666666,231.7854315407027
178343.0,10.297789504,9.406228822512912E-7,178343.0,99.9,95.60168895144264,50.0,91.66666666666666,178343.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1547.0166666666676,6387.618761721621,303.8666666666666,231.7854315407027
178684.0,10.314583144,9.421573343178617E-7,178684.0,100.0,?,?,?,178684.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1573.0500000000015,6463.548389158357,303.8666666666666,231.7854315407027
179025.0,10.331666213,9.43718231808246E-7,179025.0,100.0,?,?,?,179025.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1605.2083333333323,6538.856981162534,303.8666666666666,231.7854315407027
179366.0,10.348514842,9.452577082759998E-7,179366.0,100.0,?,?,?,179366.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.5666666666682,6615.143614278908,303.8666666666666,231.7854315407027
179707.0,10.365561276,9.468152583889567E-7,179707.0,100.0,?,?,?,179707.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1666.0250000000003,6691.676850132309,303.8666666666666,231.7854315407027
180048.0,10.38306749,9.484151813804717E-7,180048.0,99.9,92.2576649117374,75.0,85.71428571428571,180048.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1374.2583333333337,5884.282249192781,304.53333333333325,233.12675289027922
180389.0,10.399804206,9.499444322429294E-7,180389.0,99.9,92.2576649117374,75.0,85.71428571428571,180389.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1402.2166666666672,5957.097893606047,303.86666666666656,231.78543154070266
180730.0,10.417199011,9.515338133705373E-7,180730.0,100.0,100.0,100.0,100.0,180730.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1426.6750000000018,6031.102764615519,303.86666666666656,231.78543154070266
181071.0,10.434035936,9.53072220431838E-7,181071.0,100.0,?,?,?,181071.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1462.8583333333331,6103.444119726095,303.86666666666656,231.78543154070266
181412.0,10.451357128,9.546548754643304E-7,181412.0,100.0,?,?,?,181412.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1488.1916666666662,6178.574197516422,303.86666666666656,231.78543154070266
181753.0,10.468284422,9.561991223687169E-7,181753.0,100.0,?,?,?,181753.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1518.7750000000008,6253.293070555745,299.4000000000001,228.68724376795672
182094.0,10.485350365,9.57761633818556E-7,182094.0,99.9,93.28318108543799,83.33333333333334,87.5,182094.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1260.958333333334,5582.7458476926895,309.8666666666666,243.52533156705886
182435.0,10.502947789,9.593698926487655E-7,182435.0,99.9,93.28318108543799,83.33333333333334,87.5,182435.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.2666666666662,5653.1418745987385,304.53333333333325,233.12675289027922
182776.0,10.520095586,9.60936704402726E-7,182776.0,99.9,93.28318108543799,83.33333333333334,87.5,182776.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1322.2999999999997,5723.324446155955,303.8666666666666,231.7854315407027
183117.0,10.537520557,9.625288418286134E-7,183117.0,100.0,?,?,?,183117.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1352.8833333333337,5794.82911368944,303.8666666666666,231.7854315407027
183458.0,10.554632621,9.640923886218094E-7,183458.0,100.0,?,?,?,183458.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.441666666666,5868.571071115753,303.8666666666666,231.7854315407027
183799.0,10.571598173,9.656425484636846E-7,183799.0,100.0,?,?,?,183799.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1403.3750000000007,5941.069238658091,303.8666666666666,231.7854315407027
184140.0,10.588713675,9.672064093904575E-7,184140.0,100.0,?,?,?,184140.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1433.6083333333336,6014.2482367883285,303.8666666666666,231.7854315407027
184481.0,10.605794581,9.687699373045817E-7,184481.0,99.9,93.28318108543799,87.5,87.5,184481.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,1254.191666666667,5692.046751693048,309.1999999999999,242.25639587952637
184822.0,10.623300266,9.70370536547194E-7,184822.0,99.9,93.28318108543799,87.5,87.5,184822.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1285.1249999999998,5760.188858893954,305.8666666666666,235.78080310925642
185163.0,10.640183277,9.719138533569836E-7,185163.0,99.9,93.28318108543799,87.5,87.5,185163.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1316.583333333333,5829.047065385232,305.1999999999998,234.45848927534544
185504.0,10.657457166,9.734925437673704E-7,185504.0,100.0,?,?,?,185504.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.2416666666663,5900.035449253757,304.53333333333325,233.12675289027922
185845.0,10.674308502,9.750326163326975E-7,185845.0,100.0,?,?,?,185845.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1369.7000000000007,5970.135542568414,304.53333333333325,233.12675289027922
186186.0,10.691218285,9.765780304698278E-7,186186.0,100.0,?,?,?,186186.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.5083333333337,6042.041586893052,304.53333333333325,233.12675289027922
186527.0,10.70862002,9.781705658297474E-7,186527.0,100.0,100.0,100.0,100.0,186527.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1425.266666666667,6113.593194138563,308.53333333333336,240.97891861257548
186868.0,10.725707729,9.797329482262876E-7,186868.0,99.9,93.28318108543799,87.5,87.5,186868.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1452.7000000000005,6186.290366405298,305.8666666666666,235.78080310925642
187209.0,10.743072526,9.81320306257902E-7,187209.0,99.9,93.28318108543799,87.5,87.5,187209.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.833333333334,6258.303620573462,305.1999999999998,234.45848927534544
187550.0,10.759926546,9.82860624118603E-7,187550.0,100.0,100.0,100.0,100.0,187550.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1505.1166666666666,6333.993565711619,304.53333333333325,233.12675289027922
187891.0,10.776844558,9.84408540998911E-7,187891.0,100.0,100.0,100.0,100.0,187891.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.55,6407.0437116917965,307.8666666666667,239.69276319549434
188232.0,10.794139472,9.859891529201908E-7,188232.0,100.0,100.0,100.0,100.0,188232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1565.7583333333337,6482.257160826745,304.53333333333325,233.12675289027922
188573.0,10.811168282,9.875454451394645E-7,188573.0,100.0,100.0,100.0,100.0,188573.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.0166666666678,6557.7578869550825,304.53333333333325,233.12675289027922
188914.0,10.828847331,9.891601027475736E-7,188914.0,99.9,92.2576649117374,75.0,85.71428571428571,188914.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1623.075000000001,6633.286604632856,302.73333333333323,235.45042595253992
189255.0,10.845674917,9.906980047595733E-7,189255.0,99.9,92.2576649117374,75.0,85.71428571428571,189255.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1650.6833333333348,6709.703734249417,304.53333333333325,233.12675289027922
189596.0,10.862588897,9.922438024677486E-7,189596.0,99.9,92.2576649117374,75.0,85.71428571428571,189596.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1681.6166666666666,6785.927222715318,304.53333333333325,233.12675289027922
189937.0,10.879615862,9.937999260693007E-7,189937.0,100.0,?,?,?,189937.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1716.7500000000005,6861.985684451217,304.53333333333325,233.12675289027922
190278.0,10.896231958,9.953184996466384E-7,190278.0,100.0,?,?,?,190278.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1743.4833333333333,6940.149712602269,304.53333333333325,233.12675289027922
190619.0,10.913253245,9.968741043260097E-7,190619.0,100.0,?,?,?,190619.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1763.5666666666684,7019.390581095485,304.53333333333325,233.12675289027922
190960.0,10.929948221,9.983998868821461E-7,190960.0,100.0,?,?,?,190960.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1794.4999999999995,7097.383594138963,304.53333333333325,233.12675289027922
191301.0,10.946992566,9.999590098747324E-7,191301.0,99.9,93.28318108543799,87.5,87.5,191301.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1822.6333333333346,7176.172611038379,307.19999999999993,238.3977891725361
191642.0,10.963828428,1.0014976682445988E-6,191642.0,99.9,93.28318108543799,87.5,87.5,191642.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1846.2166666666672,7256.443856908106,304.53333333333325,233.12675289027922
191983.0,10.980641127,1.003034209708077E-6,191983.0,99.9,93.28318108543799,87.5,87.5,191983.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1879.424999999999,7335.023097650559,304.53333333333325,233.12675289027922
192324.0,10.997728791,1.0045958806955838E-6,192324.0,100.0,?,?,?,192324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1907.5583333333332,7414.9554618197335,304.53333333333325,233.12675289027922
192665.0,11.01440758,1.0061201838939641E-6,192665.0,100.0,?,?,?,192665.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.6416666666669,7494.0072683274775,304.53333333333325,233.12675289027922
193006.0,11.031255344,1.0076599300080708E-6,193006.0,100.0,?,?,?,193006.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1964.0000000000007,7575.896821859585,304.53333333333325,233.12675289027922
193347.0,11.049268296,1.0093084014390247E-6,193347.0,99.9,93.28318108543799,75.0,87.5,193347.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1637.0583333333336,6668.907772560781,308.53333333333336,240.97891861257548
193688.0,11.068792651,1.011093573960151E-6,193688.0,99.9,93.28318108543799,75.0,87.5,193688.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1669.2166666666658,6744.636938461009,305.8666666666666,235.78080310925642
194029.0,11.087897249,1.0128391806232747E-6,194029.0,99.9,93.28318108543799,75.0,87.5,194029.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.9499999999996,6821.818767132169,303.86666666666656,231.78543154070266
194370.0,11.106431568,1.014532680310777E-6,194370.0,100.0,?,?,?,194370.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1729.5083333333337,6898.27547076211,303.86666666666656,231.78543154070266
194711.0,11.125202015,1.0162477552551966E-6,194711.0,100.0,?,?,?,194711.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1758.1666666666667,6976.254005924818,303.86666666666656,231.78543154070266
195052.0,11.143797333,1.0179468284837306E-6,195052.0,100.0,?,?,?,195052.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1791.0250000000008,7053.959319063303,303.86666666666656,231.78543154070266
195393.0,11.162401113,1.019646674893861E-6,195393.0,100.0,?,?,?,195393.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1816.1833333333338,7132.7965793044095,303.86666666666656,231.78543154070266
195734.0,11.181471217,1.0213907085087712E-6,195734.0,99.9,93.28318108543799,87.5,87.5,195734.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1835.9166666666663,7213.129573569162,306.5333333333334,237.09385204570611
196075.0,11.199950003,1.0230772601429934E-6,196075.0,99.9,93.28318108543799,87.5,87.5,196075.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1869.2999999999993,7291.464123816807,300.73333333333335,231.42204645503026
196416.0,11.2189191,1.0248120562831977E-6,196416.0,100.0,100.0,100.0,100.0,196416.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.708333333333,7370.83805754259,306.5333333333334,237.09385204570611
196757.0,11.237789066,1.0265370054482464E-6,196757.0,100.0,100.0,100.0,100.0,196757.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1924.3416666666667,7451.682332746431,305.1999999999998,234.45848927534544
197098.0,11.256415759,1.0282393309417307E-6,197098.0,100.0,100.0,100.0,100.0,197098.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1953.7000000000007,7531.735493197821,304.53333333333325,233.12675289027922
197439.0,11.275277057,1.0299630973894627E-6,197439.0,100.0,?,?,?,197439.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1995.8333333333344,7609.802133420021,304.53333333333325,233.12675289027922
197780.0,11.294276159,1.0317014240141568E-6,197780.0,99.7,76.77299473521218,50.0,57.14285714285714,197780.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1968.491666666666,7693.141667915588,307.8666666666667,239.69276319549434
198121.0,11.314016217,1.0335059103902907E-6,198121.0,99.7,76.77299473521218,50.0,57.14285714285714,198121.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1999.4249999999995,7772.554847118842,305.1999999999998,234.45848927534544
198462.0,11.333128287,1.0352529908666864E-6,198462.0,99.7,76.77299473521218,50.0,57.14285714285714,198462.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2035.2583333333346,7851.406448428039,305.1999999999998,234.45848927534544
198803.0,11.352277141,1.0370030375515816E-6,198803.0,100.0,?,?,?,198803.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2055.1666666666665,7933.5045350263035,304.53333333333325,233.12675289027922
199144.0,11.371229371,1.0387351144311103E-6,199144.0,100.0,?,?,?,199144.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2084.0000000000005,8014.386552639324,304.53333333333325,233.12675289027922
199485.0,11.390172269,1.040466338443117E-6,199485.0,100.0,?,?,?,199485.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2111.783333333333,8095.576680175039,304.53333333333325,233.12675289027922
199826.0,11.409223184,1.04220743431444E-6,199826.0,100.0,?,?,?,199826.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2141.1416666666664,8176.8164124937675,304.53333333333325,233.12675289027922
200167.0,11.428211341,1.04394397356421E-6,200167.0,99.9,93.28318108543799,83.33333333333334,87.5,200167.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2168.749999999999,8258.758369302312,306.5333333333334,237.09385204570611
200508.0,11.447394339,1.0456971407279602E-6,200508.0,99.9,93.28318108543799,83.33333333333334,87.5,200508.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2196.533333333334,8340.825506706957,304.53333333333325,233.12675289027922
