learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
87542.0,8.476146636,7.74222786847093E-7,87542.0,99.9,92.2576649117374,75.0,85.71428571428571,87542.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.4916666666652,6208.637243397141,311.8666666666666,247.586499045897
87724.0,8.491991343,7.756731573184028E-7,87724.0,99.9,93.28318108543799,83.33333333333334,87.5,87724.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.0749999999998,6162.4762950265995,309.1999999999999,242.56700018723058
87906.0,8.507697949,7.77110236365264E-7,87906.0,99.9,93.28318108543799,83.33333333333334,87.5,87906.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1383.8583333333327,6198.631229087248,307.8666666666668,240.0066852476936
88088.0,8.522770097,7.784883297488329E-7,88088.0,99.9,93.28318108543799,83.33333333333334,87.5,88088.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1395.466666666667,6236.036176302773,305.86666666666656,236.09992662036137
88270.0,8.538176814,7.798970138169709E-7,88270.0,99.9,93.28318108543799,83.33333333333334,87.5,88270.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1411.45,6273.006255095764,305.86666666666656,236.09992662036137
88452.0,8.553567291,7.81303894489191E-7,88452.0,99.9,93.28318108543799,83.33333333333334,87.5,88452.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1422.358333333334,6310.82024100003,305.1999999999998,234.7794101461442
88634.0,8.568872601,7.827029898402538E-7,88634.0,100.0,?,?,?,88634.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1440.4416666666675,6347.717968556364,305.1999999999998,234.7794101461442
88816.0,8.584118939,7.840982721137905E-7,88816.0,99.9,92.2576649117374,75.0,85.71428571428571,88816.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1449.7749999999994,6386.301863110189,308.5333333333333,241.2911673704207
88998.0,8.599140574,7.854723687138499E-7,88998.0,99.9,92.2576649117374,75.0,85.71428571428571,88998.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1470.6583333333335,6422.997129532314,307.19999999999993,238.71341419712272
89180.0,8.6147143,7.868966452491747E-7,89180.0,99.9,92.2576649117374,75.0,85.71428571428571,89180.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1490.4916666666668,6460.128750955477,306.5333333333334,237.41121058864366
89362.0,8.630363602,7.883304245282304E-7,89362.0,99.9,93.28318108543799,83.33333333333334,87.5,89362.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1507.0000000000002,6498.202267233788,311.8666666666666,247.586499045897
89544.0,8.645871457,7.897493188127283E-7,89544.0,99.9,93.28318108543799,83.33333333333334,87.5,89544.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1513.708333333333,6537.740595242844,307.8666666666668,240.0066852476936
89726.0,8.661447341,7.911734703459826E-7,89726.0,100.0,100.0,100.0,100.0,89726.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1530.9166666666665,6575.704946179968,305.86666666666656,236.09992662036137
89908.0,8.677026926,7.925998948890765E-7,89908.0,99.9,93.28318108543799,75.0,87.5,89908.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1374.5250000000008,6367.726098320756,309.8666666666666,243.83431946742039
90090.0,8.692395736,7.940054310760406E-7,90090.0,99.9,93.28318108543799,75.0,87.5,90090.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1389.2833333333317,6403.63414176424,306.5333333333334,237.41121058864366
90272.0,8.707788491,7.954128385550805E-7,90272.0,99.9,93.28318108543799,75.0,87.5,90272.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1406.4916666666666,6439.30115472747,305.86666666666656,236.09992662036137
90454.0,8.723273708,7.968299820541929E-7,90454.0,99.9,93.28318108543799,75.0,87.5,90454.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1427.1999999999996,6474.647860513113,308.5333333333333,241.2911673704207
90636.0,8.738982968,7.982673039293131E-7,90636.0,99.9,93.28318108543799,75.0,87.5,90636.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1447.7333333333322,6510.375055007412,307.8666666666668,240.0066852476936
90818.0,8.754370189,7.99674523872322E-7,90818.0,99.9,93.28318108543799,75.0,87.5,90818.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.491666666666,6547.709860714514,306.5333333333334,237.41121058864366
91000.0,8.769525029,8.010598643972836E-7,91000.0,100.0,100.0,100.0,100.0,91000.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1460.100000000001,6585.452587957436,305.1999999999998,234.7794101461442
91182.0,8.78495729,8.02471842193683E-7,91182.0,99.9,93.28318108543799,87.5,87.5,91182.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1093.1833333333334,5195.075205064359,307.8666666666668,240.0066852476936
91364.0,8.800816871,8.039232459494583E-7,91364.0,99.9,93.28318108543799,87.5,87.5,91364.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1108.6416666666669,5229.804045039335,308.5333333333333,241.2911673704207
91546.0,8.816531859,8.053607666707895E-7,91546.0,99.9,93.28318108543799,87.5,87.5,91546.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1125.4999999999993,5264.4233134816795,307.19999999999993,238.71341419712272
91728.0,8.832876441,8.068552026537295E-7,91728.0,99.9,93.28318108543799,87.5,87.5,91728.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1138.508333333333,5300.112802027491,305.86666666666656,236.09992662036137
91910.0,8.848492868,8.082830611596097E-7,91910.0,99.9,93.28318108543799,87.5,87.5,91910.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1155.016666666666,5335.511522788039,305.86666666666656,236.09992662036137
92092.0,8.863778993,8.096804027634886E-7,92092.0,100.0,100.0,100.0,100.0,92092.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1164.5249999999999,5372.023270256418,305.1999999999998,234.7794101461442
92274.0,8.879525416,8.111224284301871E-7,92274.0,99.9,92.2576649117374,75.0,85.71428571428571,92274.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,849.7583333333325,4055.25946904443,310.5333333333334,245.09325727548028
92456.0,8.895263141,8.125617032984424E-7,92456.0,99.9,92.2576649117374,75.0,85.71428571428571,92456.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.0416666666672,4089.682998945363,306.5333333333334,237.41121058864366
92638.0,8.910682468,8.139740932923025E-7,92638.0,99.9,93.28318108543799,83.33333333333334,87.5,92638.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,880.8500000000007,4124.462559641239,311.2,246.34394211168677
92820.0,8.926099081,8.153849584349273E-7,92820.0,99.9,93.28318108543799,83.33333333333334,87.5,92820.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,900.6833333333334,4159.009190311803,308.5333333333333,241.2911673704207
93002.0,8.941464132,8.167901508470301E-7,93002.0,99.9,93.28318108543799,83.33333333333334,87.5,93002.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.766666666666,4194.88146832939,306.5333333333334,237.41121058864366
93184.0,8.956749432,8.181880497265532E-7,93184.0,99.9,93.28318108543799,83.33333333333334,87.5,93184.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,930.2,4230.276194570864,306.5333333333334,237.41121058864366
93366.0,8.973167462,8.196888615001539E-7,93366.0,100.0,100.0,100.0,100.0,93366.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,937.4333333333332,4267.318617163729,305.1999999999998,234.7794101461442
93548.0,8.990326383,8.212609511295031E-7,93548.0,99.9,94.68650371944737,90.0,90.0,93548.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,959.1916666666663,4302.589746417892,311.8666666666666,247.586499045897
93730.0,9.007540409,8.228355956072802E-7,93730.0,99.9,94.06739439962034,87.5,88.88888888888889,93730.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,970.1000000000004,4339.93201627426,307.19999999999993,238.71341419712272
93912.0,9.02470537,8.244050413945242E-7,93912.0,99.9,94.06739439962034,87.5,88.88888888888889,93912.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,984.8583333333332,4376.941484789864,305.86666666666656,236.09992662036137
94094.0,9.041415647,8.259325681722026E-7,94094.0,99.9,94.06739439962034,87.5,88.88888888888889,94094.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.1166666666668,4413.468369105872,305.1999999999998,234.7794101461442
94276.0,9.058807878,8.27522434012013E-7,94276.0,99.9,94.06739439962034,87.5,88.88888888888889,94276.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1019.4499999999998,4450.738676960065,305.1999999999998,234.7794101461442
94458.0,9.075720543,8.2907126176942E-7,94458.0,100.0,100.0,100.0,100.0,94458.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1033.683333333334,4488.64414591171,310.5333333333333,245.09325727548023
94640.0,9.092729971,8.306289508872507E-7,94640.0,99.9,93.28318108543799,83.33333333333334,87.5,94640.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1051.7666666666664,4526.15714854592,310.5333333333333,245.09325727548023
94822.0,9.110242752,8.322309238302549E-7,94822.0,99.9,93.28318108543799,83.33333333333334,87.5,94822.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1066.1749999999995,4564.686462236963,307.19999999999993,238.71341419712272
95004.0,9.127313552,8.337917601843185E-7,95004.0,99.9,93.28318108543799,83.33333333333334,87.5,95004.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1073.9333333333327,4604.02119039092,305.86666666666656,236.09992662036137
95186.0,9.143946385,8.353122076189215E-7,95186.0,99.9,93.28318108543799,83.33333333333334,87.5,95186.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1092.0166666666664,4641.998343555136,305.1999999999998,234.7794101461442
95368.0,9.160813235,8.368540471126705E-7,95368.0,99.9,93.28318108543799,83.33333333333334,87.5,95368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1109.9249999999993,4680.4550650739575,305.1999999999998,234.7794101461442
95550.0,9.178016836,8.384266698286193E-7,95550.0,99.9,88.83928571428567,66.66666666666666,80.0,95550.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1126.7833333333326,4719.346625806352,305.1999999999998,234.7794101461442
95732.0,9.194924809,8.399750679021273E-7,95732.0,100.0,100.0,100.0,100.0,95732.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1143.816666666667,4758.388398500105,310.5333333333333,245.09325727548023
95914.0,9.212182006,8.41554018581622E-7,95914.0,99.9,93.28318108543799,83.33333333333334,87.5,95914.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1158.5750000000003,4798.198316739808,307.8666666666668,240.0066852476936
96096.0,9.228890957,8.430821157652499E-7,96096.0,99.9,93.28318108543799,83.33333333333334,87.5,96096.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.0083333333334,4838.242170711484,306.5333333333334,237.41121058864366
96278.0,9.245907641,8.446394128381323E-7,96278.0,99.9,94.06739439962034,87.5,88.88888888888889,96278.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1188.4416666666675,4877.755293416325,308.5333333333333,241.2911673704207
96460.0,9.262967484,8.461992473595969E-7,96460.0,99.9,94.06739439962034,87.5,88.88888888888889,96460.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1200.9249999999995,4918.432207612742,305.86666666666656,236.09992662036137
96642.0,9.280212271,8.477756349872743E-7,96642.0,99.9,94.06739439962034,87.5,88.88888888888889,96642.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.4083333333326,4958.833616069685,305.1999999999998,234.7794101461442
96824.0,9.297156491,8.493245470595802E-7,96824.0,100.0,100.0,100.0,100.0,96824.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.866666666666,4999.291527845938,305.1999999999998,234.7794101461442
97006.0,9.314429574,8.509063811706675E-7,97006.0,99.9,95.949449125081,75.0,92.3076923076923,97006.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1250.4500000000005,5038.852034879747,310.5333333333333,245.09325727548023
97188.0,9.33134528,8.524537369746266E-7,97188.0,99.9,95.60168895144264,50.0,91.66666666666666,97188.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1265.7333333333331,5079.854496912672,307.19999999999993,238.71341419712272
97370.0,9.348224897,8.539970928721984E-7,97370.0,99.9,95.60168895144264,50.0,91.66666666666666,97370.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1274.016666666667,5121.866563290852,305.86666666666656,236.09992662036137
97552.0,9.365427685,8.555696412698537E-7,97552.0,99.9,95.60168895144264,50.0,91.66666666666666,97552.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.4749999999995,5162.941149218545,305.1999999999998,234.7794101461442
97734.0,9.382754542,8.571535311144389E-7,97734.0,99.9,95.60168895144264,50.0,91.66666666666666,97734.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1303.5333333333324,5204.572369090281,305.1999999999998,234.7794101461442
97916.0,9.399744301,8.587066060167164E-7,97916.0,99.9,95.60168895144264,50.0,91.66666666666666,97916.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1320.7416666666666,5245.569750592716,305.1999999999998,234.7794101461442
98098.0,9.416439217,8.602327286082864E-7,98098.0,100.0,?,?,?,98098.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1338.4750000000001,5286.774421221539,305.1999999999998,234.7794101461442
98280.0,9.433839405,8.618258426236885E-7,98280.0,99.9,92.2576649117374,75.0,85.71428571428571,98280.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1352.8833333333337,5328.880269573617,309.8666666666666,243.83431946742039
98462.0,9.451464429,8.634384477078692E-7,98462.0,99.9,92.2576649117374,75.0,85.71428571428571,98462.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.5416666666672,5370.036501911577,307.8666666666668,240.0066852476936
98644.0,9.46840564,8.649877859527623E-7,98644.0,99.9,92.2576649117374,75.0,85.71428571428571,98644.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.3500000000001,5412.206714781818,306.5333333333334,237.41121058864366
98826.0,9.485387718,8.665405101783371E-7,98826.0,99.9,92.2576649117374,75.0,85.71428571428571,98826.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1402.4083333333344,5454.972734830588,305.86666666666656,236.09992662036137
99008.0,9.502197281,8.680774608207395E-7,99008.0,99.9,92.2576649117374,75.0,85.71428571428571,99008.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1420.6666666666665,5496.912944696198,305.86666666666656,236.09992662036137
99190.0,9.518807792,8.695962115194985E-7,99190.0,100.0,100.0,100.0,100.0,99190.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.775,5539.821993715937,305.86666666666656,236.09992662036137
99372.0,9.536148616,8.711846081014562E-7,99372.0,99.9,93.28318108543799,87.5,87.5,99372.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1083.9083333333333,3908.7785450464817,311.19999999999993,246.3439421116867
99554.0,9.553583703,8.727791131868446E-7,99554.0,99.9,93.28318108543799,87.5,87.5,99554.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1080.8166666666666,3955.1922431649464,306.5333333333334,237.41121058864366
99736.0,9.570943038,8.743663311936381E-7,99736.0,99.9,93.28318108543799,87.5,87.5,99736.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1101.6999999999987,3999.224966091777,305.86666666666656,236.09992662036137
99918.0,9.588217775,8.759450991042026E-7,99918.0,99.9,93.28318108543799,87.5,87.5,99918.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1111.7333333333333,4045.6022387908824,304.53333333333325,233.44950449392562
100100.0,9.605898352,8.775609574300264E-7,100100.0,99.9,93.28318108543799,87.5,87.5,100100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1131.3916666666664,4090.0741467582693,304.53333333333325,233.44950449392562
100282.0,9.622675654,8.790942639008253E-7,100282.0,99.9,93.28318108543799,87.5,87.5,100282.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1147.2000000000005,4135.641635970951,304.53333333333325,233.44950449392562
100464.0,9.640301325,8.807051042729229E-7,100464.0,100.0,?,?,?,100464.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1165.108333333334,4181.014329095039,304.53333333333325,233.44950449392562
100646.0,9.657455813,8.822760776930495E-7,100646.0,99.9,93.28318108543799,87.5,87.5,100646.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1173.216666666667,4227.710629021941,310.5333333333333,245.09325727548023
100828.0,9.674759704,8.838596587717002E-7,100828.0,99.9,93.28318108543799,87.5,87.5,100828.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1194.4499999999996,4272.328921987053,308.5333333333333,241.2911673704207
101010.0,9.690103665,8.852632399825035E-7,101010.0,99.9,93.28318108543799,87.5,87.5,101010.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1212.3583333333327,4317.997915303878,307.19999999999993,238.71341419712272
101192.0,9.70484822,8.866110753647328E-7,101192.0,99.9,93.28318108543799,87.5,87.5,101192.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1220.9916666666659,4365.207077775663,305.1999999999998,234.7794101461442
101374.0,9.72027701,8.880214583208129E-7,101374.0,99.9,93.28318108543799,87.5,87.5,101374.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1234.349999999999,4411.8016587864195,305.1999999999998,234.7794101461442
101556.0,9.735562428,8.894187352961144E-7,101556.0,99.9,93.28318108543799,87.5,87.5,101556.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.6583333333335,4457.288770632201,305.1999999999998,234.7794101461442
101738.0,9.750656249,8.907984979269185E-7,101738.0,100.0,?,?,?,101738.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.0416666666667,4504.492173125079,305.1999999999998,234.7794101461442
101920.0,9.766602815,8.922581922238969E-7,101920.0,99.9,93.28318108543799,87.5,87.5,101920.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1283.8749999999995,4549.919946774759,309.1999999999999,242.56700018723058
102102.0,9.78166701,8.936361819788159E-7,102102.0,99.9,93.28318108543799,87.5,87.5,102102.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1300.0333333333333,4596.305423391491,307.19999999999993,238.71341419712272
102284.0,9.796553112,8.949972645977851E-7,102284.0,99.9,93.28318108543799,87.5,87.5,102284.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1313.391666666666,4643.481977882714,305.86666666666656,236.09992662036137
102466.0,9.811554747,8.963710840812603E-7,102466.0,99.9,94.06739439962034,90.0,88.88888888888889,102466.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1328.1500000000012,4690.026049720709,310.5333333333333,245.09325727548023
102648.0,9.827151558,8.977974718277247E-7,102648.0,99.9,94.06739439962034,90.0,88.88888888888889,102648.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1339.9333333333332,4737.628204483924,306.5333333333334,237.41121058864366
102830.0,9.842366305,8.991886034815125E-7,102830.0,100.0,100.0,100.0,100.0,102830.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1358.1916666666666,4783.684359925114,305.86666666666656,236.09992662036137
103012.0,9.85809871,9.006293454080372E-7,103012.0,99.9,93.28318108543799,83.33333333333334,87.5,103012.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1375.3999999999996,4830.289629606318,310.5333333333333,245.09325727548023
103194.0,9.873285052,9.020185084991081E-7,103194.0,99.9,93.28318108543799,83.33333333333334,87.5,103194.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.7583333333328,4877.583569650198,307.19999999999993,238.71341419712272
103376.0,9.888787703,9.034359641113325E-7,103376.0,99.9,93.28318108543799,83.33333333333334,87.5,103376.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1404.9166666666667,4924.409908910953,305.86666666666656,236.09992662036137
103558.0,9.904369273,9.048606355332569E-7,103558.0,99.9,92.2576649117374,75.0,85.71428571428571,103558.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1422.125,4971.243623995672,305.86666666666656,236.09992662036137
103740.0,9.919591762,9.06252160016688E-7,103740.0,99.9,92.2576649117374,75.0,85.71428571428571,103740.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.0583333333332,5018.462343256776,305.1999999999998,234.7794101461442
103922.0,9.935065302,9.076666336783442E-7,103922.0,99.9,92.2576649117374,75.0,85.71428571428571,103922.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1451.116666666667,5065.985286935897,305.1999999999998,234.7794101461442
104104.0,9.95027993,9.090574395687802E-7,104104.0,100.0,?,?,?,104104.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1467.6250000000007,5112.820729907949,305.1999999999998,234.7794101461442
104286.0,9.965329535,9.104347176456686E-7,104286.0,99.9,93.28318108543799,87.5,87.5,104286.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1477.3083333333343,5161.5695853881425,308.5333333333333,241.2911673704207
104468.0,9.980731483,9.118432844288964E-7,104468.0,99.9,93.28318108543799,87.5,87.5,104468.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1492.241666666667,5208.930550402986,306.5333333333334,237.41121058864366
104650.0,9.996036517,9.132426713039919E-7,104650.0,99.9,93.28318108543799,87.5,87.5,104650.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1512.2499999999995,5255.3248374442865,305.86666666666656,236.09992662036137
104832.0,10.011386914,9.146462058593091E-7,104832.0,99.9,93.28318108543799,87.5,87.5,104832.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1522.2833333333338,5304.217676787512,305.86666666666656,236.09992662036137
105014.0,10.027021028,9.160756815426265E-7,105014.0,99.9,93.28318108543799,87.5,87.5,105014.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1540.541666666666,5351.190282883562,305.86666666666656,236.09992662036137
105196.0,10.042203631,9.17463874170489E-7,105196.0,100.0,?,100.0,?,105196.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.6250000000014,5398.307342965724,305.86666666666656,236.09992662036137
105378.0,10.058161332,9.189255785118919E-7,105378.0,99.9,93.28318108543799,75.0,87.5,105378.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1570.058333333333,5446.565096417171,311.2,246.34394211168677
105560.0,10.075817628,9.205410448339463E-7,105560.0,99.9,93.28318108543799,75.0,87.5,105560.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1588.6666666666658,5493.565094815967,307.8666666666668,240.0066852476936
105742.0,10.092719638,9.220864481931766E-7,105742.0,99.9,93.28318108543799,75.0,87.5,105742.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1597.825000000001,5542.717938483632,305.86666666666656,236.09992662036137
105924.0,10.10969729,9.236384163653443E-7,105924.0,99.9,93.28318108543799,75.0,87.5,105924.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1616.9583333333333,5589.630123202759,305.1999999999998,234.7794101461442
106106.0,10.126620297,9.251853893060886E-7,106106.0,99.9,93.28318108543799,75.0,87.5,106106.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1635.0416666666667,5636.953972730865,305.1999999999998,234.7794101461442
106288.0,10.143133699,9.266949192645428E-7,106288.0,99.9,93.28318108543799,75.0,87.5,106288.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1646.4750000000006,5685.807523355591,305.1999999999998,234.7794101461442
106470.0,10.16014319,9.282497979165952E-7,106470.0,100.0,?,?,?,106470.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1664.5583333333332,5733.283290636025,305.1999999999998,234.7794101461442
