learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
180072.0,10.040494761,9.181752266943126E-7,180072.0,99.5,61.28832455868698,-150.0,28.57142857142857,180072.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1324.3916666666662,5071.9328775345275,309.2666666666665,236.65454500065638
180438.0,10.059937358,9.199558612383656E-7,180438.0,99.9,66.62216288384631,50.0,0.0,180438.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1351.0916666666674,5159.788572953066,310.59999999999997,239.24286735414273
180804.0,10.079646589,9.217605073385978E-7,180804.0,100.0,100.0,100.0,100.0,180804.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1380.7666666666664,5247.349787639238,309.93333333333345,237.95316724919132
181170.0,10.098724227,9.235073225754958E-7,181170.0,100.0,100.0,100.0,100.0,181170.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1409.391666666666,5335.784515094907,309.93333333333345,237.95316724919132
181536.0,10.118175138,9.252883159933574E-7,181536.0,100.0,?,?,?,181536.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1445.1916666666673,5423.183049789727,309.93333333333345,237.95316724919132
181902.0,10.137981575,9.271043221057334E-7,181902.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,181902.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1481.1666666666665,5511.169866708873,313.93333333333345,245.56242196482864
182268.0,10.157347089,9.288799010144136E-7,182268.0,99.9,94.06739439962034,90.0,88.88888888888889,182268.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1508.5666666666652,5600.824445213975,313.93333333333345,245.56242196482864
182634.0,10.176789137,9.306604852787449E-7,182634.0,99.9,94.06739439962034,90.0,88.88888888888889,182634.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1538.7666666666657,5690.656279048534,310.59999999999997,239.24286735414273
183000.0,10.196497531,9.324650547403307E-7,183000.0,100.0,100.0,100.0,100.0,183000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1568.616666666668,5781.151079274833,309.93333333333345,237.95316724919132
183366.0,10.215712152,9.342244126196456E-7,183366.0,100.0,?,?,?,183366.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1606.6916666666675,5870.422007930137,309.93333333333345,237.95316724919132
183732.0,10.2353968,9.360268078144477E-7,183732.0,100.0,?,?,?,183732.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1624.116666666666,5963.6543843960835,309.93333333333345,237.95316724919132
184098.0,10.255178639,9.378397397813079E-7,184098.0,99.8,-0.10010010010298134,0.0,-100.0,184098.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1484.9166666666665,5781.9423760580685,312.6000000000001,243.0598501528019
184464.0,10.275185466,9.396724629366648E-7,184464.0,99.6,71.2313003452242,33.33333333333333,50.0,184464.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1291.816666666667,5390.3046077588015,311.26666666666677,240.52378883844096
184830.0,10.294865308,9.414744180773036E-7,184830.0,99.6,71.2313003452242,33.33333333333333,50.0,184830.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1327.2666666666676,5469.472949787703,309.93333333333345,237.95316724919132
185196.0,10.314060184,9.432319680353836E-7,185196.0,99.9,85.66513761467886,66.66666666666666,75.0,185196.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1360.6166666666657,5549.923093090179,309.93333333333345,237.95316724919132
185562.0,10.333857044,9.450446377532351E-7,185562.0,100.0,?,?,?,185562.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1381.7166666666656,5633.020549162138,309.93333333333345,237.95316724919132
185928.0,10.353174405,9.468134028661625E-7,185928.0,100.0,?,?,?,185928.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1419.441666666667,5713.785483476825,309.93333333333345,237.95316724919132
186294.0,10.37239189,9.48573022983331E-7,186294.0,100.0,?,?,?,186294.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1443.1666666666667,5797.777354961389,309.93333333333345,237.95316724919132
186660.0,10.392008139,9.503724031586409E-7,186660.0,99.9,93.28318108543799,83.33333333333334,87.5,186660.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1359.9666666666672,5759.20710423473,315.2666666666668,248.03251797292398
187026.0,10.411809719,9.521855050561951E-7,187026.0,99.9,93.28318108543799,83.33333333333334,87.5,187026.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1385.616666666668,5838.942406228143,309.93333333333345,237.95316724919132
187392.0,10.428956129,9.537551354421305E-7,187392.0,99.9,93.28318108543799,83.33333333333334,87.5,187392.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1415.6416666666667,5918.246455311939,309.2666666666665,236.65454500065638
187758.0,10.446938852,9.554020686049142E-7,187758.0,100.0,100.0,100.0,100.0,187758.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1448.4666666666665,5997.832707916823,310.59999999999997,239.24286735414273
188124.0,10.464489829,9.570090974229494E-7,188124.0,100.0,100.0,100.0,100.0,188124.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1477.9666666666672,6078.779662379078,309.93333333333345,237.95316724919132
188490.0,10.481572228,9.585732216010037E-7,188490.0,100.0,?,?,?,188490.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1505.1916666666655,6160.717645220536,309.93333333333345,237.95316724919132
188856.0,10.498921365,9.601617692429408E-7,188856.0,100.0,?,?,?,188856.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1538.8916666666657,6242.003155360189,309.93333333333345,237.95316724919132
189222.0,10.516780499,9.617981228342902E-7,189222.0,99.9,95.60168895144264,50.0,91.66666666666666,189222.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1489.1166666666682,6280.095079277219,311.9333333333332,241.7960712170948
189588.0,10.533960723,9.633712042113725E-7,189588.0,99.9,95.60168895144264,50.0,91.66666666666666,189588.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1521.4166666666674,6359.152725635323,309.93333333333345,237.95316724919132
189954.0,10.551120508,9.649424141221536E-7,189954.0,99.9,95.60168895144264,50.0,91.66666666666666,189954.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1554.591666666666,6438.814838876928,309.93333333333345,237.95316724919132
190320.0,10.56848208,9.6653174104008E-7,190320.0,100.0,?,?,?,190320.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1578.3166666666666,6520.44894054654,309.2666666666665,236.65454500065638
190686.0,10.58542061,9.680823415086957E-7,190686.0,100.0,?,?,?,190686.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1610.4416666666668,6601.315104266143,309.2666666666665,236.65454500065638
191052.0,10.603293921,9.697185144476883E-7,191052.0,100.0,?,?,?,191052.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1644.491666666667,6682.4173970830025,309.2666666666665,236.65454500065638
191418.0,10.620690236,9.7131462218843E-7,191418.0,99.9,88.83928571428567,50.0,80.0,191418.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1669.9666666666674,6765.602099117674,315.9333333333332,249.25568976364775
191784.0,10.63798586,9.728982699929882E-7,191784.0,99.9,92.2576649117374,75.0,85.71428571428571,191784.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1444.4916666666659,6269.258399035692,309.93333333333345,237.95316724919132
192150.0,10.65512025,9.7446715464878E-7,192150.0,99.9,92.2576649117374,75.0,85.71428571428571,192150.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1478.541666666666,6345.900232666375,309.93333333333345,237.95316724919132
192516.0,10.6726597,9.760727650169325E-7,192516.0,100.0,?,?,?,192516.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1504.541666666665,6423.9994112098175,309.2666666666665,236.65454500065638
192882.0,10.689588921,9.776225133136205E-7,192882.0,100.0,?,?,?,192882.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1537.8916666666664,6501.955189839921,309.2666666666665,236.65454500065638
193248.0,10.707478478,9.792601734569463E-7,193248.0,100.0,?,?,?,193248.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1570.0166666666673,6580.442365890938,309.2666666666665,236.65454500065638
193614.0,10.725117884,9.808749340772423E-7,193614.0,100.0,?,?,?,193614.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1600.9166666666652,6659.7950224384795,309.2666666666665,236.65454500065638
193980.0,10.74262786,9.824796582502252E-7,193980.0,99.9,93.28318108543799,87.5,87.5,193980.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1625.866666666668,6741.0296210460865,312.6000000000001,243.0598501528019
194346.0,10.760373528,9.841052481876439E-7,194346.0,99.9,93.28318108543799,87.5,87.5,194346.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1664.8166666666657,6820.1515261800505,311.26666666666677,240.52378883844096
194712.0,10.777850629,9.85705874367907E-7,194712.0,99.9,93.28318108543799,87.5,87.5,194712.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1695.1916666666668,6901.739697011773,310.59999999999997,239.24286735414273
195078.0,10.794894924,9.87266862360202E-7,195078.0,100.0,?,?,?,195078.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1732.0416666666667,6982.709976197971,310.59999999999997,239.24286735414273
195444.0,10.812373631,9.888672738843578E-7,195444.0,100.0,?,?,?,195444.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1755.2416666666666,7066.092510098809,309.93333333333345,237.95316724919132
195810.0,10.829605521,9.904450859810414E-7,195810.0,100.0,?,?,?,195810.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1778.9666666666667,7149.962752366201,309.93333333333345,237.95316724919132
196176.0,10.84673615,9.920136262665237E-7,196176.0,100.0,?,?,?,196176.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1813.0166666666664,7232.343229407411,309.93333333333345,237.95316724919132
196542.0,10.864420465,9.93633595969222E-7,196542.0,99.9,93.28318108543799,87.5,87.5,196542.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1838.8416666666683,7317.105683244018,311.26666666666677,240.52378883844096
196908.0,10.881813431,9.952261567476396E-7,196908.0,99.9,93.28318108543799,87.5,87.5,196908.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1869.2166666666658,7401.237016960915,309.93333333333345,237.95316724919132
197274.0,10.898980231,9.967980089763472E-7,197274.0,100.0,?,?,?,197274.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1912.5416666666658,7483.23251154063,309.93333333333345,237.95316724919132
197640.0,10.916461313,9.983986379638069E-7,197640.0,100.0,?,?,?,197640.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1929.266666666666,7571.215816280415,309.93333333333345,237.95316724919132
198006.0,10.933735954,9.999803644915219E-7,198006.0,100.0,?,?,?,198006.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1961.7416666666666,7656.106360061139,309.93333333333345,237.95316724919132
198372.0,10.950699827,1.001533636014611E-6,198372.0,100.0,?,?,?,198372.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1999.8166666666677,7740.49754223852,309.93333333333345,237.95316724919132
198738.0,10.968199673,1.003138518344214E-6,198738.0,99.8,85.6156501726121,75.0,75.0,198738.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,2025.1166666666652,7827.687620368663,314.59999999999985,246.80146820041867
199104.0,10.985860845,1.004756368034979E-6,199104.0,99.8,85.6156501726121,75.0,75.0,199104.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2056.191666666665,7914.212541765131,311.26666666666677,240.52378883844096
199470.0,11.003307507,1.0063538454068953E-6,199470.0,99.8,85.6156501726121,75.0,75.0,199470.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2082.5416666666674,8001.952174519126,309.93333333333345,237.95316724919132
199836.0,11.020966132,1.007970730852183E-6,199836.0,100.0,?,?,?,199836.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2114.491666666668,8088.920507380448,309.93333333333345,237.95316724919132
200202.0,11.038657305,1.0095909626436776E-6,200202.0,100.0,100.0,100.0,100.0,200202.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2141.891666666668,8177.167490313247,310.59999999999997,239.24286735414273
200568.0,11.05576424,1.011157333423678E-6,200568.0,100.0,100.0,100.0,100.0,200568.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2176.116666666668,8264.222855056561,309.93333333333345,237.95316724919132
200934.0,11.073175197,1.0127515415209578E-6,200934.0,100.0,?,?,?,200934.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2199.4916666666677,8354.14405795749,309.93333333333345,237.95316724919132
201300.0,11.091000964,1.0143848378414293E-6,201300.0,99.9,92.2576649117374,75.0,85.71428571428571,201300.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2238.2666666666705,8440.769265525363,311.9333333333332,241.7960712170948
201666.0,11.108445345,1.0159824673869176E-6,201666.0,99.9,92.2576649117374,75.0,85.71428571428571,201666.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2271.2666666666673,8529.143315304134,310.59999999999997,239.24286735414273
202032.0,11.126145976,1.0176035653817037E-6,202032.0,99.9,92.2576649117374,75.0,85.71428571428571,202032.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2307.0666666666666,8617.262840918096,310.59999999999997,239.24286735414273
202398.0,11.143365473,1.0191802427319773E-6,202398.0,100.0,?,?,?,202398.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2333.066666666665,8707.5713994311,309.93333333333345,237.95316724919132
202764.0,11.161102988,1.02080435162149E-6,202764.0,100.0,?,?,?,202764.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2358.7166666666662,8798.05207258907,309.93333333333345,237.95316724919132
203130.0,11.178800197,1.0224247699527197E-6,203130.0,100.0,?,?,?,203130.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2393.2916666666656,8887.14695018686,309.93333333333345,237.95316724919132
203496.0,11.196136028,1.0240153283009266E-6,203496.0,100.0,100.0,100.0,100.0,203496.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2414.7416666666672,8979.253037841014,315.9333333333332,249.25568976364775
203862.0,11.21376903,1.0256305974819845E-6,203862.0,99.9,93.28318108543799,87.5,87.5,203862.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2452.9916666666677,9067.818323675792,311.26666666666677,240.52378883844096
204228.0,11.231574162,1.0272612661164588E-6,204228.0,99.9,93.28318108543799,87.5,87.5,204228.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2485.116666666665,9158.231474153383,310.59999999999997,239.24286735414273
204594.0,11.248726098,1.028831757345357E-6,204594.0,100.0,?,?,?,204594.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2510.591666666667,9250.096501423337,309.93333333333345,237.95316724919132
204960.0,11.266479924,1.0304573597270583E-6,204960.0,100.0,?,?,?,204960.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2540.091666666665,9341.40223939903,309.93333333333345,237.95316724919132
205326.0,11.284326827,1.032091484564307E-6,205326.0,100.0,?,?,?,205326.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2576.4166666666665,9431.410969931992,309.93333333333345,237.95316724919132
205692.0,11.301702423,1.0336824548847933E-6,205692.0,100.0,?,?,?,205692.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2611.691666666668,9521.923600585764,309.93333333333345,237.95316724919132
206058.0,11.32074233,1.0354277855944346E-6,206058.0,99.9,93.28318108543799,75.0,87.5,206058.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,2185.6666666666656,8332.292529401391,313.2666666666669,244.31525760385753
206424.0,11.340367223,1.037225115570422E-6,206424.0,99.9,93.28318108543799,75.0,87.5,206424.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2214.816666666666,8420.315244885389,310.59999999999997,239.24286735414273
206790.0,11.359661149,1.0389913355846166E-6,206790.0,99.9,93.28318108543799,75.0,87.5,206790.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2234.8666666666677,8510.232429192492,309.2666666666665,236.65454500065638
207156.0,11.379111531,1.04077187801917E-6,207156.0,100.0,?,?,?,207156.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2273.1166666666677,8596.700144894698,309.2666666666665,236.65454500065638
207522.0,11.398494915,1.042546287269191E-6,207522.0,100.0,?,?,?,207522.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2296.4916666666677,8686.75209923383,309.2666666666665,236.65454500065638
207888.0,11.417517723,1.0442876883824626E-6,207888.0,100.0,?,?,?,207888.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2331.5916666666685,8774.509455029412,309.2666666666665,236.65454500065638
208254.0,11.436776043,1.046050648923711E-6,208254.0,100.0,?,?,?,208254.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2362.6666666666674,8863.306449383677,309.2666666666665,236.65454500065638
208620.0,11.456454523,1.0478545156896074E-6,208620.0,99.9,93.28318108543799,87.5,87.5,208620.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1918.0916666666674,7389.93401227726,313.2666666666669,244.31525760385753
208986.0,11.47576342,1.049622505809102E-6,208986.0,99.9,93.28318108543799,87.5,87.5,208986.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1944.091666666667,7477.512336293786,309.93333333333345,237.95316724919132
209352.0,11.495554879,1.0514359098080135E-6,209352.0,99.9,94.06739439962034,90.0,88.88888888888889,209352.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1973.766666666668,7564.899916840986,311.9333333333332,241.79607121709483
209718.0,11.515050424,1.05322099007097E-6,209718.0,100.0,100.0,100.0,100.0,209718.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2002.3916666666682,7652.763363479166,309.93333333333345,237.95316724919132
210084.0,11.534274001,1.0549811679929581E-6,210084.0,100.0,100.0,100.0,100.0,210084.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2032.2416666666663,7740.718900229286,309.93333333333345,237.95316724919132
210450.0,11.553908058,1.0567789308989175E-6,210450.0,100.0,?,?,?,210450.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2068.3916666666664,7827.527360309932,309.93333333333345,237.95316724919132
210816.0,11.573975804,1.0586205571182283E-6,210816.0,99.9,85.66513761467886,75.0,75.0,210816.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2096.4916666666663,7916.5520463425855,316.59999999999985,250.47109898862863
211182.0,11.59386454,1.0604420509422864E-6,211182.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,211182.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2126.691666666666,8005.434348354392,310.59999999999997,239.24286735414273
211548.0,11.613662522,1.0622548233943808E-6,211548.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,211548.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2158.8166666666652,8094.119048802684,309.93333333333345,237.95316724919132
211914.0,11.633259025,1.0640491477247993E-6,211914.0,100.0,?,?,?,211914.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2184.466666666667,8184.64668819884,309.93333333333345,237.95316724919132
212280.0,11.652642351,1.0658239528237617E-6,212280.0,100.0,?,?,?,212280.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2219.0416666666683,8273.32670573101,309.93333333333345,237.95316724919132
212646.0,11.672519697,1.0676439921211785E-6,212646.0,100.0,?,?,?,212646.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2247.666666666669,8363.691515730847,309.93333333333345,237.95316724919132
213012.0,11.692241044,1.0694497476047322E-6,213012.0,100.0,?,?,?,213012.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2282.2416666666654,8452.985208854112,309.93333333333345,237.95316724919132
213378.0,11.711546842,1.0712210499540514E-6,213378.0,99.9,93.28318108543799,83.33333333333334,87.5,213378.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1951.9416666666673,7654.233326734822,315.9333333333332,249.25568976364775
213744.0,11.731632353,1.0730609809484502E-6,213744.0,99.9,93.28318108543799,83.33333333333334,87.5,213744.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1980.7416666666663,7739.839438214579,311.26666666666677,240.52378883844096
214110.0,11.751229955,1.074855405907151E-6,214110.0,99.9,93.28318108543799,83.33333333333334,87.5,214110.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2010.9416666666655,7825.585181540317,309.93333333333345,237.95316724919132
214476.0,11.770421219,1.0766126251378825E-6,214476.0,100.0,?,?,?,214476.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2039.5666666666643,7911.992739175251,309.93333333333345,237.95316724919132
214842.0,11.789753718,1.0783827763390172E-6,214842.0,100.0,?,?,?,214842.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2082.1916666666666,7995.907065698759,309.93333333333345,237.95316724919132
215208.0,11.809225427,1.0801656740944753E-6,215208.0,100.0,?,?,?,215208.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2100.666666666666,8085.2006708525905,309.93333333333345,237.95316724919132
215574.0,11.828416171,1.0819228457121886E-6,215574.0,100.0,?,?,?,215574.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2134.5416666666665,8171.7474457778635,309.93333333333345,237.95316724919132
215940.0,11.848087655,1.0837256640537585E-6,215940.0,99.9,93.28318108543799,87.5,87.5,215940.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2163.341666666668,8259.261055615321,312.6000000000001,243.0598501528019
216306.0,11.867611688,1.0855133527775982E-6,216306.0,99.9,93.28318108543799,87.5,87.5,216306.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2190.566666666667,8347.729321141625,309.93333333333345,237.95316724919132
216672.0,11.887100564,1.0872978224035977E-6,216672.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,216672.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2223.741666666667,8435.178402417003,309.93333333333345,237.95316724919132
217038.0,11.906513352,1.089075325146289E-6,217038.0,100.0,?,?,?,217038.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2254.9916666666663,8523.42507051614,309.93333333333345,237.95316724919132
217404.0,11.925866353,1.0908473535822254E-6,217404.0,100.0,?,?,?,217404.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2289.916666666667,8611.17800194796,309.93333333333345,237.95316724919132
217770.0,11.945011257,1.092600327929267E-6,217770.0,100.0,?,?,?,217770.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2311.366666666664,8702.005981365439,309.93333333333345,237.95316724919132
218136.0,11.964269255,1.094363657558362E-6,218136.0,100.0,?,?,?,218136.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2347.8666666666663,8789.812736825479,309.93333333333345,237.95316724919132
218502.0,11.984173457,1.0961873917005463E-6,218502.0,99.9,93.28318108543799,75.0,87.5,218502.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2378.5916666666667,8879.204581961909,311.9333333333332,241.7960712170948
218868.0,12.003264682,1.0979354510106689E-6,218868.0,99.9,93.28318108543799,75.0,87.5,218868.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2411.241666666666,8968.468673796611,309.93333333333345,237.95316724919132
219234.0,12.022885944,1.0997320423616928E-6,219234.0,100.0,?,?,?,219234.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2439.691666666666,9058.931976297785,309.93333333333345,237.95316724919132
219600.0,12.042391561,1.1015180448521844E-6,219600.0,100.0,?,?,?,219600.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2462.716666666666,9150.896527859197,309.93333333333345,237.95316724919132
