learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
125561.0,9.68437204,8.86069277240916E-7,125561.0,99.9,93.28318108543799,83.33333333333334,87.5,125561.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1154.6499999999999,5597.555648478641,311.9333333333332,242.1072660853377
125802.0,9.702445844,8.877249260400076E-7,125802.0,100.0,100.0,100.0,100.0,125802.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1173.1166666666666,5642.861700515835,311.2666666666667,240.83662768045266
126043.0,9.720178395,8.893489474022145E-7,126043.0,100.0,100.0,100.0,100.0,126043.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1192.1083333333333,5688.2947612343605,310.59999999999997,239.55737896196405
126284.0,9.737986353,8.909820861807223E-7,126284.0,99.9,95.60168895144264,50.0,91.66666666666666,126284.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1218.0999999999997,5733.205509877295,314.59999999999997,247.10635957250562
126525.0,9.756817031,8.927074580589356E-7,126525.0,99.9,95.60168895144264,50.0,91.66666666666666,126525.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1236.5666666666666,5779.75981259745,311.9333333333332,242.1072660853377
126766.0,9.77464755,8.943404517413019E-7,126766.0,99.9,95.60168895144264,50.0,91.66666666666666,126766.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1255.3833333333325,5826.51379714245,310.59999999999997,239.55737896196405
127007.0,9.792889468,8.960111230688299E-7,127007.0,99.9,95.60168895144264,50.0,91.66666666666666,127007.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1272.2749999999985,5874.065644223518,310.59999999999997,239.55737896196405
127248.0,9.810472632,8.976214629432895E-7,127248.0,100.0,?,?,?,127248.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1298.2666666666667,5920.534307215283,310.59999999999997,239.55737896196405
127489.0,9.828109568,8.992342088791898E-7,127489.0,100.0,?,?,?,127489.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1320.4083333333338,5968.228642937848,306.1333333333335,236.68917082417227
127730.0,9.846135248,9.008850762241255E-7,127730.0,100.0,?,?,?,127730.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1348.6749999999993,6015.3243200179995,310.59999999999997,239.55737896196405
127971.0,9.864222769,9.025434789289497E-7,127971.0,99.9,92.2576649117374,75.0,85.71428571428571,127971.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1357.5166666666655,6065.490903371263,313.9333333333334,245.8688498295923
128212.0,9.882530749,9.04220958297398E-7,128212.0,99.9,92.2576649117374,75.0,85.71428571428571,128212.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1375.6333333333343,6114.201956257643,311.9333333333332,242.1072660853377
128453.0,9.900263872,9.05845032045763E-7,128453.0,99.9,92.2576649117374,75.0,85.71428571428571,128453.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1392.6999999999998,6163.9105869869445,310.59999999999997,239.55737896196405
128694.0,9.918081176,9.07476815443027E-7,128694.0,99.9,92.2576649117374,75.0,85.71428571428571,128694.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1415.3666666666672,6212.99893613319,310.59999999999997,239.55737896196405
128935.0,9.936017552,9.091195039532462E-7,128935.0,100.0,?,?,?,128935.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1432.083333333333,6263.59918760078,310.59999999999997,239.55737896196405
129176.0,9.95414869,9.107800295839422E-7,129176.0,100.0,?,?,?,129176.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1451.7749999999999,6313.709715968973,310.59999999999997,239.55737896196405
129417.0,9.972335566,9.124494239006155E-7,129417.0,100.0,100.0,100.0,100.0,129417.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1475.8416666666662,6363.373527885357,317.2666666666669,251.9778479437068
129658.0,9.990661513,9.141293080556356E-7,129658.0,99.9,93.28318108543799,87.5,87.5,129658.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1496.583333333333,6414.194066475457,313.2666666666669,244.62324773686865
129899.0,10.01007921,9.159076621532983E-7,129899.0,99.9,93.28318108543799,87.5,87.5,129899.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1513.125000000001,6465.774509635621,310.59999999999997,239.55737896196405
130140.0,10.028126104,9.175604723652912E-7,130140.0,99.9,93.28318108543799,87.5,87.5,130140.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1535.2666666666669,6516.753634156451,310.59999999999997,239.55737896196405
130381.0,10.045954101,9.191932350723243E-7,130381.0,99.9,93.28318108543799,87.5,87.5,130381.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1558.633333333334,6567.849241779619,310.59999999999997,239.55737896196405
130622.0,10.064260541,9.208698155951132E-7,130622.0,100.0,?,?,?,130622.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1573.6000000000001,6620.709849728027,310.59999999999997,239.55737896196405
130863.0,10.081939286,9.224889091782649E-7,130863.0,100.0,?,?,?,130863.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1596.0916666666667,6672.3773533987505,310.59999999999997,239.55737896196405
131104.0,10.100662884,9.242056323028568E-7,131104.0,99.9,93.28318108543799,87.5,87.5,131104.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1618.4083333333333,6724.457809508713,313.9333333333334,245.8688498295923
131345.0,10.118803296,9.258673827203575E-7,131345.0,99.9,93.28318108543799,87.5,87.5,131345.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1639.4999999999998,6777.077106012618,311.2666666666667,240.83662768045266
131586.0,10.136920517,9.275266337738481E-7,131586.0,99.9,93.28318108543799,87.5,87.5,131586.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1650.6166666666659,6831.520922951806,310.59999999999997,239.55737896196405
131827.0,10.155430881,9.292218905114843E-7,131827.0,99.9,93.28318108543799,87.5,87.5,131827.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1672.758333333334,6884.2796319113995,310.59999999999997,239.55737896196405
132068.0,10.173150395,9.308447178905752E-7,132068.0,100.0,?,?,?,132068.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1696.6500000000003,6936.927985532976,310.59999999999997,239.55737896196405
132309.0,10.19149105,9.325244319665064E-7,132309.0,100.0,?,?,?,132309.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1716.1666666666656,6990.792658117928,310.59999999999997,239.55737896196405
132550.0,10.209428898,9.341680348983867E-7,132550.0,100.0,100.0,100.0,100.0,132550.0,354184.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1739.008333333334,7044.228439712499,312.1333333333334,248.14196713643943
132791.0,10.227690268,9.358419994750582E-7,132791.0,99.9,93.28318108543799,87.5,87.5,132791.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1758.8749999999998,7098.107369428919,313.2666666666669,244.62324773686865
133032.0,10.245851604,9.375056666332446E-7,133032.0,99.9,93.28318108543799,87.5,87.5,133032.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1781.7166666666667,7151.811368584935,311.2666666666667,240.83662768045266
133273.0,10.263723414,9.391424419184985E-7,133273.0,99.9,93.28318108543799,87.5,87.5,133273.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1796.333333333334,7207.558683331652,310.59999999999997,239.55737896196405
133514.0,10.281999715,9.408185316695401E-7,133514.0,99.9,93.28318108543799,87.5,87.5,133514.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1817.5999999999988,7262.047524081398,314.59999999999997,247.10635957250562
133755.0,10.299896237,9.424579405707994E-7,133755.0,100.0,100.0,100.0,100.0,133755.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1835.3666666666663,7317.4221845846105,311.2666666666667,240.83662768045266
133996.0,10.317837328,9.441014322103315E-7,133996.0,100.0,100.0,100.0,100.0,133996.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1860.3083333333338,7371.61174444601,311.2666666666667,240.83662768045266
134237.0,10.336213946,9.457867218697986E-7,134237.0,99.9,93.28318108543799,83.33333333333334,87.5,134237.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1873.7000000000007,7428.214569515092,314.59999999999997,247.10635957250562
134478.0,10.353974396,9.474144010532568E-7,134478.0,99.9,92.2576649117374,75.0,85.71428571428571,134478.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1900.5666666666682,7482.26104968854,312.6000000000001,243.36942904070068
134719.0,10.37206931,9.49071609138168E-7,134719.0,99.9,92.2576649117374,75.0,85.71428571428571,134719.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1912.0333333333326,7539.815507108413,310.59999999999997,239.55737896196405
134960.0,10.389845006,9.506995819003553E-7,134960.0,99.9,92.2576649117374,75.0,85.71428571428571,134960.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1939.600000000001,7594.106130591611,310.59999999999997,239.55737896196405
135201.0,10.407888694,9.523520984934275E-7,135201.0,100.0,?,?,?,135201.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1955.7916666666672,7650.969966404307,310.59999999999997,239.55737896196405
135442.0,10.425649483,9.539787060100589E-7,135442.0,100.0,?,?,?,135442.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1976.5333333333322,7707.0654378138715,310.59999999999997,239.55737896196405
135683.0,10.443488026,9.556157572515437E-7,135683.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135683.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1492.7500000000005,5591.0197462109745,316.59999999999985,250.77152881430848
135924.0,10.461866059,9.573004159727075E-7,135924.0,99.9,93.28318108543799,87.5,87.5,135924.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1518.5666666666673,5648.371593599678,313.2666666666669,244.62324773686865
136165.0,10.47955258,9.589205877557896E-7,136165.0,99.9,93.28318108543799,87.5,87.5,136165.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1534.0583333333327,5708.150493407838,311.2666666666667,240.83662768045266
136406.0,10.497977666,9.606080343766678E-7,136406.0,99.9,93.28318108543799,87.5,87.5,136406.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1550.7750000000015,5767.391789898905,310.59999999999997,239.55737896196405
136647.0,10.516404648,9.622956546411747E-7,136647.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,136647.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1575.891666666667,5825.407030603001,310.59999999999997,239.55737896196405
136888.0,10.534522831,9.639549937986584E-7,136888.0,100.0,?,?,?,136888.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1595.233333333334,5884.518325937248,310.59999999999997,239.55737896196405
137129.0,10.552664171,9.65616453771285E-7,137129.0,100.0,?,?,?,137129.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1617.9000000000005,5943.448278171026,310.59999999999997,239.55737896196405
137370.0,10.570790191,9.672783863598194E-7,137370.0,99.9,93.28318108543799,75.0,87.5,137370.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1627.4416666666675,6004.983024340622,313.9333333333334,245.8688498295923
137611.0,10.588971838,9.689416940032962E-7,137611.0,99.9,93.28318108543799,75.0,87.5,137611.0,353624.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1651.3333333333344,6063.77542949801,307.4666666666665,239.2947246934341
137852.0,10.606728397,9.70567914118794E-7,137852.0,99.9,93.28318108543799,75.0,87.5,137852.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1670.325,6123.7283408595995,310.59999999999997,239.55737896196405
138093.0,10.624515433,9.721969254457229E-7,138093.0,99.9,93.28318108543799,75.0,87.5,138093.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1694.916666666665,6182.543546056067,310.59999999999997,239.55737896196405
138334.0,10.642457868,9.738401688645637E-7,138334.0,100.0,?,?,?,138334.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1712.158333333333,6243.328521320981,310.59999999999997,239.55737896196405
138575.0,10.660110771,9.754568957290159E-7,138575.0,100.0,?,?,?,138575.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1730.2749999999996,6303.909832464321,310.59999999999997,239.55737896196405
138816.0,10.678218785,9.771186764472911E-7,138816.0,99.9,93.28318108543799,87.5,87.5,138816.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1754.3416666666662,6363.301918222247,316.59999999999985,250.77152881430848
139057.0,10.696289385,9.787740317443202E-7,139057.0,99.9,93.28318108543799,87.5,87.5,139057.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1767.9083333333333,6425.307116873748,311.2666666666667,240.83662768045266
139298.0,10.714033452,9.804024128801191E-7,139298.0,99.9,94.06739439962034,90.0,88.88888888888889,139298.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1792.1499999999996,6484.862523114692,316.59999999999985,250.77152881430848
139539.0,10.732208233,9.820676878123381E-7,139539.0,99.9,94.06739439962034,90.0,88.88888888888889,139539.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1813.2416666666668,6545.40677359801,311.9333333333332,242.1072660853377
139780.0,10.750191905,9.837147078885203E-7,139780.0,100.0,100.0,100.0,100.0,139780.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1831.883333333333,6606.508143627822,310.59999999999997,239.55737896196405
140021.0,10.768251565,9.853686872643132E-7,140021.0,100.0,100.0,100.0,100.0,140021.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1853.3249999999998,6667.129913241681,310.59999999999997,239.55737896196405
140262.0,10.786128302,9.87005913784883E-7,140262.0,100.0,100.0,100.0,100.0,140262.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1869.6916666666675,6729.127771709882,310.59999999999997,239.55737896196405
140503.0,10.804548038,9.88695920157613E-7,140503.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140503.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1898.833333333333,6788.151808879364,315.9333333333332,249.55758276366987
140744.0,10.822663668,9.903561502669982E-7,140744.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140744.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1914.1499999999994,6850.485843839006,312.6000000000001,243.36942904070068
140985.0,10.840609194,9.920000481742105E-7,140985.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140985.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1932.4416666666657,6912.313893184623,311.2666666666667,240.83662768045266
141226.0,10.858809433,9.936669023641843E-7,141226.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,141226.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1950.0333333333342,6974.354156338722,310.59999999999997,239.55737896196405
141467.0,10.876548559,9.952915258924562E-7,141467.0,100.0,?,?,?,141467.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1976.9000000000012,7034.339076417688,310.59999999999997,239.55737896196405
141708.0,10.894432807,9.96929440301895E-7,141708.0,100.0,?,?,?,141708.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1996.2416666666652,7096.390712382396,310.59999999999997,239.55737896196405
141949.0,10.912010621,9.985392902009254E-7,141949.0,100.0,?,?,?,141949.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2010.8583333333327,7159.171964344485,310.59999999999997,239.55737896196405
142190.0,10.929725321,1.0001638764403826E-6,142190.0,99.9,93.28318108543799,83.33333333333334,87.5,142190.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2036.675,7219.697302906003,314.59999999999997,247.10635957250562
142431.0,10.948041749,1.0018421298617687E-6,142431.0,99.9,93.28318108543799,83.33333333333334,87.5,142431.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2058.6416666666664,7281.171039802206,311.9333333333332,242.1072660853377
142672.0,10.965823874,1.0034685201014582E-6,142672.0,99.9,93.28318108543799,83.33333333333334,87.5,142672.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2075.708333333332,7343.954803640415,306.7999999999999,237.99645502620842
142913.0,10.984119037,1.0051444464670497E-6,142913.0,99.9,93.28318108543799,83.33333333333334,87.5,142913.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2096.7999999999997,7405.97830690537,311.2666666666667,240.83662768045266
143154.0,11.002054744,1.0067870737074443E-6,143154.0,100.0,?,?,?,143154.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2116.841666666667,7467.92905719459,310.59999999999997,239.55737896196405
143395.0,11.019881284,1.008419702976309E-6,143395.0,100.0,?,?,?,143395.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2133.558333333334,7531.091320915156,310.59999999999997,239.55737896196405
143636.0,11.038044779,1.0100869511240351E-6,143636.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,143636.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2153.25,7593.469280802248,317.2666666666669,251.9778479437068
143877.0,11.056127064,1.0117441252881954E-6,143877.0,99.9,93.28318108543799,87.5,87.5,143877.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2173.1166666666672,7656.006284060159,312.6000000000001,243.36942904070068
144118.0,11.074330469,1.013412022911145E-6,144118.0,99.9,93.28318108543799,87.5,87.5,144118.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2199.8083333333343,7716.959078337576,311.9333333333332,242.1072660853377
144359.0,11.092111943,1.0150405248467958E-6,144359.0,99.9,93.28318108543799,87.5,87.5,144359.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2211.9749999999995,7781.436153616833,310.59999999999997,239.55737896196405
144600.0,11.110049135,1.0166832880897161E-6,144600.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,144600.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2230.4416666666684,7844.4377669098485,310.59999999999997,239.55737896196405
144841.0,11.127879333,1.0183162523735567E-6,144841.0,100.0,?,?,?,144841.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2252.9333333333334,7906.560078898565,310.59999999999997,239.55737896196405
145082.0,11.145772989,1.0199550284070774E-6,145082.0,100.0,?,?,?,145082.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2274.5499999999993,7968.955003400289,310.59999999999997,239.55737896196405
145323.0,11.163983797,1.0216243581180774E-6,145323.0,99.9,93.28318108543799,75.0,87.5,145323.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2291.7916666666665,8032.53520252242,313.2666666666669,244.62324773686865
145564.0,11.180603813,1.0231471767984169E-6,145564.0,99.9,93.28318108543799,75.0,87.5,145564.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2318.8333333333335,8093.747691043659,311.9333333333332,242.1072660853377
145805.0,11.196878025,1.024638310985135E-6,145805.0,99.9,93.28318108543799,75.0,87.5,145805.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2343.4250000000006,8155.793111135095,311.9333333333332,242.1072660853377
146046.0,11.212954328,1.0261109789279644E-6,146046.0,99.9,93.28318108543799,75.0,87.5,146046.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2361.3666666666677,8219.477854496614,311.2666666666667,240.83662768045266
146287.0,11.229033282,1.027583889715353E-6,146287.0,100.0,?,?,?,146287.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2385.258333333334,8281.784462945547,311.2666666666667,240.83662768045266
146528.0,11.245289799,1.0290730661415476E-6,146528.0,100.0,?,?,?,146528.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2409.6749999999997,8344.173131379079,311.2666666666667,240.83662768045266
146769.0,11.26147219,1.0305577966456116E-6,146769.0,99.9,93.28318108543799,83.33333333333334,87.5,146769.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2433.916666666667,8406.803863721414,315.9333333333332,249.55758276366987
147010.0,11.277872393,1.0320608142508856E-6,147010.0,99.9,93.28318108543799,83.33333333333334,87.5,147010.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2449.058333333333,8471.545510277514,312.6000000000001,243.36942904070068
147251.0,11.294141997,1.0335511895102552E-6,147251.0,99.9,93.28318108543799,83.33333333333334,87.5,147251.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2455.6250000000005,8536.780495476098,311.2666666666667,240.83662768045266
147492.0,11.309960235,1.0349998900623908E-6,147492.0,99.9,93.28318108543799,83.33333333333334,87.5,147492.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2477.766666666668,8599.588889659113,310.59999999999997,239.55737896196405
147733.0,11.326049312,1.036473761464111E-6,147733.0,100.0,100.0,100.0,100.0,147733.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2494.133333333333,8664.00205518933,311.4666666666669,246.9029317425803
147974.0,11.34219948,1.0379541985364278E-6,147974.0,100.0,100.0,100.0,100.0,147974.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2517.499999999999,8726.63161888736,313.2666666666669,244.62324773686865
148215.0,11.3585384,1.0394512616314676E-6,148215.0,100.0,100.0,100.0,100.0,148215.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2540.5166666666664,8789.472286511298,311.9333333333332,242.1072660853377
148456.0,11.374506953,1.0409150506058272E-6,148456.0,99.9,94.06739439962034,90.0,88.88888888888889,148456.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2555.483333333335,8854.3367402061,313.2666666666669,244.62324773686865
148697.0,11.390547826,1.0423844729874593E-6,148697.0,99.9,93.28318108543799,87.5,87.5,148697.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2580.2500000000005,8916.723129353413,311.2666666666667,240.83662768045266
148938.0,11.406655576,1.0438596882623E-6,148938.0,99.9,93.28318108543799,87.5,87.5,148938.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2597.8416666666676,8981.108097300248,310.59999999999997,239.55737896196405
149179.0,11.422478069,1.0453087785051743E-6,149179.0,99.9,93.28318108543799,87.5,87.5,149179.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2623.6583333333347,9043.403131189456,310.59999999999997,239.55737896196405
149420.0,11.43853069,1.046778944835073E-6,149420.0,100.0,?,?,?,149420.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2648.425000000001,9106.145951782679,310.59999999999997,239.55737896196405
149661.0,11.45420027,1.0482140306643375E-6,149661.0,100.0,?,?,?,149661.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2662.691666666668,9171.547159050442,310.59999999999997,239.55737896196405
149902.0,11.470413105,1.0497022254816422E-6,149902.0,100.0,100.0,100.0,100.0,149902.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2676.958333333335,9236.603536874849,317.2666666666669,251.9778479437068
150143.0,11.486578782,1.0511847533486515E-6,150143.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150143.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2700.8500000000013,9299.463622058167,314.59999999999997,247.10635957250562
150384.0,11.502557115,1.0526487774490544E-6,150384.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150384.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2724.3916666666655,9362.629647750595,311.9333333333332,242.1072660853377
150625.0,11.518927508,1.054148385473525E-6,150625.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150625.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2745.658333333333,9426.42657682822,311.2666666666667,240.83662768045266
150866.0,11.534938841,1.0556147704752887E-6,150866.0,99.9,93.28318108543799,90.0,87.5,150866.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2757.299999999999,9492.512698849296,310.59999999999997,239.55737896196405
151107.0,11.551280582,1.0571131066749225E-6,151107.0,100.0,100.0,100.0,100.0,151107.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2783.641666666668,9555.070582078471,313.93333333333345,245.86884982959245
