learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
26208.0,8.853566658,8.069885728362429E-7,26208.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,26208.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,404.0499999999999,1715.6669274315316,309.1999999999999,242.5670001872306
26256.0,8.869281171,8.084267005641053E-7,26256.0,99.7,94.58288190682558,86.95652173913044,90.0,26256.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,410.3000000000001,1725.3756750829855,308.53333333333336,241.29116737042074
26304.0,8.885447848,8.099058738988202E-7,26304.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,26304.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,413.57500000000005,1735.37889046957,307.8666666666668,240.0066852476936
26352.0,8.900883025,8.113200351790586E-7,26352.0,99.6,93.9113492450073,83.33333333333334,88.88888888888889,26352.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,411.7749999999999,1745.257186327726,311.8666666666666,247.586499045897
26400.0,8.91678338,8.127758285532663E-7,26400.0,99.6,93.9113492450073,83.33333333333334,88.88888888888889,26400.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,343.65000000000015,1571.6262660594814,309.8666666666666,243.83431946742039
26448.0,8.932363305,8.142019617828187E-7,26448.0,99.6,93.73335422215258,81.81818181818183,88.57142857142857,26448.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,350.25000000000006,1580.5414466903053,309.1999999999999,242.56700018723058
26496.0,8.947873237,8.156213670972857E-7,26496.0,99.6,93.73335422215258,81.81818181818183,88.57142857142857,26496.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,355.6249999999998,1589.6669122198907,308.5333333333333,241.2911673704207
26544.0,8.964033305,8.170996012905362E-7,26544.0,99.7,93.96426846933849,85.0,88.88888888888889,26544.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,357.8499999999998,1599.160770713262,307.19999999999993,238.71341419712275
26592.0,8.979778054,8.185398443845595E-7,26592.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,26592.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,365.5,1608.1148470630262,307.19999999999993,238.71341419712275
26640.0,8.996120115,8.200364173782325E-7,26640.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,26640.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,289.8500000000001,1354.9955418699337,310.5333333333334,245.09325727548028
26688.0,9.012316454,8.215189750442672E-7,26688.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,26688.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,293.47499999999997,1363.8855392134747,309.1999999999999,242.56700018723058
26736.0,9.028273819,8.229793275903577E-7,26736.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,26736.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,296.2250000000001,1372.6466152882117,308.53333333333336,241.29116737042074
26784.0,9.043919874,8.244124855696511E-7,26784.0,99.7,93.96426846933849,85.0,88.88888888888889,26784.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,303.00000000000017,1381.392860591844,311.2,246.34394211168677
26832.0,9.059862752,8.258725021891108E-7,26832.0,99.7,93.96426846933849,85.0,88.88888888888889,26832.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,310.2999999999999,1390.2057377515425,310.5333333333333,245.09325727548023
26880.0,9.075505624,8.273040736267114E-7,26880.0,99.7,93.96426846933849,85.0,88.88888888888889,26880.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,307.09999999999985,1399.4568358095642,308.5333333333333,241.2911673704207
26928.0,9.09160192,8.287784730871164E-7,26928.0,99.6,93.34287521219585,80.0,87.87878787878788,26928.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,312.47500000000014,1408.5398241954454,311.2,246.34394211168677
26976.0,9.107058344,8.301936213431236E-7,26976.0,99.6,93.34287521219585,80.0,87.87878787878788,26976.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,318.7249999999999,1417.625022794145,309.8666666666666,243.83431946742039
27024.0,9.122785477,8.316345314498078E-7,27024.0,99.6,93.54422207876048,81.81818181818183,88.23529411764706,27024.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,325.325,1426.7798624316003,311.8666666666666,247.586499045897
27072.0,9.13844227,8.330683489818393E-7,27072.0,99.7,93.4640522875817,83.33333333333334,88.0,27072.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,330.8750000000001,1436.2255479484522,310.5333333333333,245.09325727548023
27120.0,9.154658198,8.345526997581639E-7,27120.0,99.7,93.4640522875817,83.33333333333334,88.0,27120.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,326.975,1443.8980181317193,309.1999999999999,242.5670001872306
27168.0,9.17015696,8.359710828400794E-7,27168.0,99.7,93.18057828696128,81.25,87.5,27168.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,332.87499999999983,1453.2196741093505,308.5333333333333,241.2911673704207
27216.0,9.186331449,8.374523099278904E-7,27216.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,27216.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,241.12500000000009,1008.6867372100867,310.5333333333333,245.09325727548023
27264.0,9.201610984,8.388518951591288E-7,27264.0,99.6,93.12809235843869,83.33333333333334,87.5,27264.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,245.79999999999993,1018.5046346268152,311.2,246.34394211168677
27312.0,9.217767326,8.403311260086937E-7,27312.0,99.6,93.12809235843869,83.33333333333334,87.5,27312.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,249.77500000000018,1028.3681244426764,309.8666666666666,243.83431946742039
27360.0,9.232954568,8.417213143749056E-7,27360.0,99.7,93.18057828696128,83.33333333333334,87.5,27360.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,256.54999999999995,1038.1553441019291,309.1999999999999,242.56700018723058
27408.0,9.249131422,8.432017536533601E-7,27408.0,99.7,93.18057828696128,83.33333333333334,87.5,27408.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,254.05000000000004,1045.5702143372505,308.5333333333333,241.2911673704207
27456.0,9.264800277,8.446353786649511E-7,27456.0,99.7,93.18057828696128,83.33333333333334,87.5,27456.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,255.05000000000007,1054.4794394559308,307.8666666666668,240.0066852476936
27504.0,9.280900821,8.461101672365473E-7,27504.0,99.6,92.89848382629692,80.0,87.09677419354838,27504.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,254.64999999999995,1062.6521810936977,311.2,246.34394211168677
27552.0,9.29679952,8.47566467072655E-7,27552.0,99.6,93.12809235843869,81.81818181818183,87.5,27552.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,257.75000000000017,1072.585318147644,311.2,246.34394211168677
27600.0,9.312872766,8.490380898778573E-7,27600.0,99.7,93.72437452932809,85.0,88.46153846153845,27600.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,263.47499999999985,1082.4301476676599,309.8666666666666,243.83431946742039
27648.0,9.328365434,8.504562358990496E-7,27648.0,99.7,93.4640522875817,83.33333333333334,88.0,27648.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,270.25,1092.2611520921853,309.1999999999999,242.56700018723058
27696.0,9.343810822,8.518697344115644E-7,27696.0,99.7,93.4640522875817,83.33333333333334,88.0,27696.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,273.52500000000003,1101.9006037507284,308.53333333333336,241.29116737042074
27744.0,9.359882667,8.533422268164777E-7,27744.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27744.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.69999999999993,1112.349203074211,311.8666666666666,247.586499045897
27792.0,9.37569808,8.547908977649546E-7,27792.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27792.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,282.00000000000006,1122.2441802032217,311.2,246.34394211168677
27840.0,9.391563002,8.56243446989794E-7,27840.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27840.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,284.40000000000003,1132.6139648076528,309.8666666666666,243.83431946742039
27888.0,9.407006065,8.576570523383673E-7,27888.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27888.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,289.07500000000016,1143.042469361793,309.1999999999999,242.56700018723058
27936.0,9.422871975,8.591087069364635E-7,27936.0,99.7,93.72437452932809,87.5,88.46153846153845,27936.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,293.39999999999986,1153.5369532533446,307.8666666666668,240.0066852476936
27984.0,9.43678821,8.60383703698969E-7,27984.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,27984.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,300.0,1163.8685420584568,311.8666666666666,247.586499045897
28032.0,9.451066485,8.616918703402453E-7,28032.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28032.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,302.05000000000024,1174.526057464825,311.8666666666666,247.586499045897
28080.0,9.465019378,8.629693593762089E-7,28080.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28080.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,221.15000000000015,745.6838567957028,309.8666666666666,243.8343194674204
28128.0,9.479221521,8.642690812093556E-7,28128.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28128.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,226.69999999999993,757.7294100294174,308.53333333333336,241.29116737042074
28176.0,9.493140009,8.655428441011946E-7,28176.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28176.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,233.6500000000003,769.6916183738512,308.53333333333336,241.29116737042074
28224.0,9.507581991,8.668642161230907E-7,28224.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,28224.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,237.97500000000014,781.9017267496715,307.8666666666668,240.0066852476936
28272.0,9.521440086,8.681335993271672E-7,28272.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,28272.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,235.8250000000001,790.1951217656209,311.2,246.34394211168677
28320.0,9.535744643,8.694435818130149E-7,28320.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,28320.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,243.12499999999991,802.0750144353782,310.5333333333333,245.09325727548023
28368.0,9.549529353,8.707053871805468E-7,28368.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,28368.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,243.25000000000006,813.4128976213783,309.1999999999999,242.56700018723058
28416.0,9.563871643,8.720188251784484E-7,28416.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,28416.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,244.07500000000002,825.2835740041166,310.5333333333333,245.09325727548023
28464.0,9.577599717,8.732757303965919E-7,28464.0,99.7,94.58288190682558,88.88888888888889,90.0,28464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,249.4500000000002,837.2624544592093,309.8666666666666,243.83431946742039
28512.0,9.592036356,8.745972111226513E-7,28512.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,28512.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,255.34999999999994,849.327837545816,309.1999999999999,242.56700018723058
28560.0,9.606138809,8.758878097361863E-7,28560.0,99.7,93.72437452932809,87.5,88.46153846153845,28560.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,260.7249999999998,861.6013229480803,308.5333333333333,241.2911673704207
28608.0,9.620942709,8.772435210470812E-7,28608.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28608.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,266.1000000000001,874.012233823961,310.5333333333333,245.09325727548023
28656.0,9.634613945,8.784949393914349E-7,28656.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28656.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,272.3499999999997,886.3712412476638,309.1999999999999,242.56700018723058
28704.0,9.648916103,8.798038141868593E-7,28704.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28704.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,274.40000000000003,897.9302381616523,308.5333333333333,241.2911673704207
28752.0,9.662817915,8.810754755342336E-7,28752.0,99.7,94.58288190682558,83.33333333333334,90.0,28752.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,272.95000000000016,909.9239865749985,307.19999999999993,238.71341419712272
28800.0,9.677177244,8.823889880219245E-7,28800.0,99.7,94.39168473790473,81.25,89.65517241379311,28800.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,279.3749999999997,922.0628048980556,307.19999999999993,238.71341419712272
28848.0,9.691101244,8.836621026617762E-7,28848.0,99.7,94.39168473790473,81.25,89.65517241379311,28848.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,281.0749999999999,934.3777974017314,305.86666666666656,236.09992662036137
28896.0,9.70525994,8.849587274913633E-7,28896.0,99.3,89.19219367588933,65.0,80.55555555555556,28896.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,268.2500000000001,928.7376473725282,310.5333333333333,245.09325727548023
28944.0,9.719796446,8.862893497022012E-7,28944.0,99.3,89.19219367588933,65.0,80.55555555555556,28944.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,269.95000000000016,940.119211553925,309.1999999999999,242.56700018723058
28992.0,9.733770915,8.875685249617901E-7,28992.0,99.3,88.87122416534181,61.111111111111114,80.0,28992.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,277.25000000000006,951.5993105814861,309.1999999999999,242.56700018723058
29040.0,9.748704232,8.889348517774519E-7,29040.0,99.4,88.1554011370815,57.14285714285714,78.57142857142857,29040.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,280.87499999999994,963.6193289543614,307.8666666666668,240.0066852476936
29088.0,9.762515302,8.901982125454498E-7,29088.0,99.4,88.1554011370815,57.14285714285714,78.57142857142857,29088.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,284.5000000000001,975.3606615852758,307.19999999999993,238.71341419712272
29136.0,9.776904773,8.91516269089509E-7,29136.0,99.3,89.19219367588933,61.111111111111114,80.55555555555556,29136.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,288.12499999999994,987.4601965172478,311.2,246.34394211168677
29184.0,9.791011443,8.928081294829231E-7,29184.0,99.3,89.19219367588933,61.111111111111114,80.55555555555556,29184.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,295.42500000000024,999.1334115920978,310.5333333333333,245.09325727548023
29232.0,9.805505843,8.941351974309731E-7,29232.0,99.3,89.19219367588933,61.111111111111114,80.55555555555556,29232.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,300.0999999999999,1011.2475812521064,309.8666666666666,243.83431946742039
29280.0,9.819628429,8.954276385340301E-7,29280.0,99.4,88.97869213813372,57.14285714285714,80.0,29280.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,303.37499999999994,1023.632862087056,308.5333333333333,241.2911673704207
29328.0,9.833902066,8.96733607796594E-7,29328.0,99.4,88.1554011370815,50.0,78.57142857142857,29328.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,304.8999999999999,1034.9791732569456,307.8666666666668,240.0066852476936
29376.0,9.847828416,8.980078019658661E-7,29376.0,99.4,87.6943270847861,45.45454545454545,77.77777777777779,29376.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,311.5000000000005,1046.9112472716422,307.8666666666668,240.0066852476936
29424.0,9.862262317,8.99329928239261E-7,29424.0,99.3,88.87122416534181,56.25,80.0,29424.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,308.125,1058.995390143195,311.2,246.34394211168677
29472.0,9.876052222,9.005927799327111E-7,29472.0,99.3,88.87122416534181,56.25,80.0,29472.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,315.4249999999999,1070.6592931735206,310.5333333333333,245.09325727548023
29520.0,9.890529546,9.019179848249938E-7,29520.0,99.3,88.87122416534181,56.25,80.0,29520.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,320.62499999999994,1082.8404140938583,309.1999999999999,242.56700018723058
29568.0,9.904343715,9.031819149713092E-7,29568.0,99.3,87.36188344045644,53.333333333333336,77.41935483870968,29568.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,321.62500000000017,1095.28424661471,307.8666666666668,240.0066852476936
29616.0,9.918625161,9.044883031502612E-7,29616.0,99.4,85.41068910178474,57.14285714285714,73.91304347826086,29616.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,326.30000000000007,1107.311868043165,307.19999999999993,238.71341419712272
29664.0,9.932442187,9.057542104461248E-7,29664.0,99.4,86.05947955390332,62.5,75.0,29664.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,333.25000000000006,1119.2177208759201,311.8666666666666,247.586499045897
29712.0,9.946853796,9.070742948017535E-7,29712.0,99.3,87.36188344045644,65.0,77.41935483870968,29712.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,338.8000000000001,1131.488434457429,311.2,246.34394211168677
29760.0,9.96065114,9.083372566425817E-7,29760.0,99.3,87.36188344045644,65.0,77.41935483870968,29760.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,340.50000000000034,1144.2805893778375,309.1999999999999,242.56700018723058
29808.0,9.97474551,9.096285740225738E-7,29808.0,99.3,87.77762257298505,68.18181818181817,78.125,29808.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,342.025,1156.1571558908622,311.8666666666666,247.586499045897
29856.0,9.988872914,9.109223331938991E-7,29856.0,99.4,89.34961658619707,72.72727272727273,81.25,29856.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,346.6999999999999,1168.383948922973,310.5333333333333,245.09325727548023
29904.0,10.00309483,9.122241589084327E-7,29904.0,99.7,93.4640522875817,83.33333333333334,88.0,29904.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,352.2499999999999,1180.7003778914197,309.1999999999999,242.56700018723058
29952.0,10.017168877,9.135133230305709E-7,29952.0,99.6,93.12809235843869,81.81818181818183,87.5,29952.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,357.9749999999997,1192.9857850801748,311.2,246.34394211168677
30000.0,10.031448795,9.148210491264815E-7,30000.0,99.6,93.12809235843869,81.81818181818183,87.5,30000.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,361.9499999999999,1205.2973959173073,310.5333333333333,245.09325727548023
30048.0,10.045309675,9.160898268361842E-7,30048.0,99.6,93.12809235843869,81.81818181818183,87.5,30048.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,366.1000000000002,1217.7708205687027,309.1999999999999,242.5670001872306
30096.0,10.059409436,9.173798872794683E-7,30096.0,99.6,93.12809235843869,81.81818181818183,87.5,30096.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,370.5999999999999,1230.42330216922,307.8666666666668,240.0066852476936
30144.0,10.073978039,9.187128445149996E-7,30144.0,99.7,93.18057828696128,83.33333333333334,87.5,30144.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,376.1499999999999,1242.9182903435722,307.8666666666668,240.0066852476936
30192.0,10.088021697,9.199995156932122E-7,30192.0,99.6,93.12809235843869,84.61538461538461,87.5,30192.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,376.9749999999997,1254.6406460139297,311.8666666666666,247.586499045897
30240.0,10.10275996,9.213489110760656E-7,30240.0,99.6,93.12809235843869,84.61538461538461,87.5,30240.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,379.025,1267.5208148888405,309.8666666666666,243.83431946742039
30288.0,10.11651048,9.226073022259872E-7,30288.0,99.6,93.12809235843869,84.61538461538461,87.5,30288.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,381.95000000000005,1280.0875485421975,308.5333333333333,241.2911673704207
30336.0,10.132114671,9.240350107920084E-7,30336.0,99.6,93.12809235843869,84.61538461538461,87.5,30336.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,383.6500000000001,1292.3213863223878,307.8666666666668,240.0066852476936
30384.0,10.147984374,9.254866839911145E-7,30384.0,99.6,93.12809235843869,84.61538461538461,87.5,30384.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,389.02500000000015,1304.561070860633,307.19999999999993,238.71341419712272
30432.0,10.164396332,9.269903373367482E-7,30432.0,99.7,94.1860465116279,86.95652173913044,89.28571428571429,30432.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,393.5250000000001,1317.179906820922,311.8666666666666,247.586499045897
30480.0,10.180925606,9.285040549194583E-7,30480.0,99.6,93.12809235843869,83.33333333333334,87.5,30480.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,398.72500000000025,1329.6393202890863,310.5333333333333,245.09325727548023
30528.0,10.196977017,9.299736785712877E-7,30528.0,99.6,93.12809235843869,83.33333333333334,87.5,30528.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,405.5000000000003,1341.84864329499,309.8666666666666,243.83431946742039
30576.0,10.212588675,9.314020703319624E-7,30576.0,99.6,93.12809235843869,83.33333333333334,87.5,30576.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,405.4499999999998,1354.9167350149344,307.8666666666668,240.0066852476936
30624.0,10.228762625,9.328815743742674E-7,30624.0,99.6,93.12809235843869,83.33333333333334,87.5,30624.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,410.4749999999995,1367.4492230137864,307.19999999999993,238.71341419712272
30672.0,10.244091408,9.342834499396899E-7,30672.0,99.7,93.96426846933849,85.71428571428571,88.88888888888889,30672.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,413.75,1380.0093608865316,306.5333333333334,237.41121058864366
30720.0,10.260274771,9.357661595541402E-7,30720.0,99.6,93.12809235843869,81.81818181818183,87.5,30720.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,421.04999999999995,1392.0931513432597,311.8666666666666,247.586499045897
30768.0,10.276203473,9.372245483027769E-7,30768.0,99.6,93.12809235843869,81.81818181818183,87.5,30768.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,378.3000000000001,1316.5933478859288,309.8666666666666,243.83431946742039
30816.0,10.292449625,9.387126743749154E-7,30816.0,99.6,93.12809235843869,81.81818181818183,87.5,30816.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,382.80000000000007,1328.6387461033407,311.2,246.34394211168677
30864.0,10.308089044,9.401449008310605E-7,30864.0,99.6,93.12809235843869,81.81818181818183,87.5,30864.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,389.7500000000002,1340.321203507364,310.5333333333333,245.09325727548023
30912.0,10.324171686,9.416170510612571E-7,30912.0,99.6,93.12809235843869,81.81818181818183,87.5,30912.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,394.95000000000016,1352.487710067028,309.1999999999999,242.56700018723058
30960.0,10.339740619,9.430434669827089E-7,30960.0,99.7,93.72437452932809,84.21052631578947,88.46153846153845,30960.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,400.32499999999993,1364.5316502667981,311.8666666666666,247.586499045897
31008.0,10.356183331,9.445495976913139E-7,31008.0,99.6,93.12809235843869,81.81818181818183,87.5,31008.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,407.4500000000001,1376.392446050987,311.2,246.34394211168677
31056.0,10.371979722,9.459958724036832E-7,31056.0,99.6,93.12809235843869,81.81818181818183,87.5,31056.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,410.025,1388.9112746253854,309.8666666666666,243.83431946742039
