learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
93492.0,8.594710414,7.850249367856768E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,964.6416666666673,3843.3143321087014,304.53333333333325,233.12675289027922
93688.0,8.612028488,7.866076653391698E-7,93688.0,100.0,100.0,100.0,100.0,93688.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.258333333333,3887.723333033831,304.53333333333325,233.12675289027922
93884.0,8.629435165,7.882010132202274E-7,93884.0,99.9,93.28318108543799,83.33333333333334,87.5,93884.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,843.7750000000005,3566.61938531516,309.1999999999999,242.25639587952637
94080.0,8.647469939,7.898503619649071E-7,94080.0,99.9,93.28318108543799,83.33333333333334,87.5,94080.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,855.6166666666664,3608.8962119500557,306.5333333333334,237.09385204570611
94276.0,8.665133655,7.914650449042329E-7,94276.0,99.9,93.28318108543799,83.33333333333334,87.5,94276.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,874.2833333333333,3650.5836098022532,305.1999999999998,234.45848927534544
94472.0,8.6831096,7.931078974193289E-7,94472.0,99.9,93.28318108543799,83.33333333333334,87.5,94472.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,890.6750000000004,3692.980348102408,304.53333333333325,233.12675289027922
94668.0,8.700767219,7.947216575740666E-7,94668.0,99.9,93.28318108543799,83.33333333333334,87.5,94668.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,908.6416666666656,3735.5758508890026,304.53333333333325,233.12675289027922
94864.0,8.718159483,7.963111664791959E-7,94864.0,100.0,?,?,?,94864.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,925.733333333333,3778.735962528978,304.53333333333325,233.12675289027922
95060.0,8.735861633,7.979289963985747E-7,95060.0,100.0,?,?,?,95060.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.9500000000008,3822.6308549140836,304.53333333333325,233.12675289027922
95256.0,8.753538606,7.995459887232213E-7,95256.0,99.9,92.2576649117374,75.0,85.71428571428571,95256.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,843.3666666666677,3672.7673351356216,307.19999999999993,238.39778917253608
95452.0,8.771245319,8.011646021221594E-7,95452.0,99.9,92.2576649117374,75.0,85.71428571428571,95452.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,860.4583333333331,3713.3582592142284,305.1999999999999,234.45848927534547
95648.0,8.78727267,8.026293692818651E-7,95648.0,99.9,92.2576649117374,75.0,85.71428571428571,95648.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,876.8499999999997,3753.773300842454,304.53333333333325,233.12675289027922
95844.0,8.802726893,8.040417572884153E-7,95844.0,99.9,92.2576649117374,75.0,85.71428571428571,95844.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,893.5916666666672,3795.0960628132193,304.53333333333325,233.12675289027922
96040.0,8.818803751,8.055127126158209E-7,96040.0,99.9,93.28318108543799,83.33333333333334,87.5,96040.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,905.7833333333339,3836.813535203603,307.8666666666667,239.69276319549434
96236.0,8.835353073,8.070258686139408E-7,96236.0,100.0,100.0,100.0,100.0,96236.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,925.3249999999997,3878.295816425803,305.8666666666666,235.78080310925642
96432.0,8.85130652,8.084865229476569E-7,96432.0,99.9,93.28318108543799,75.0,87.5,96432.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,942.2416666666662,3920.7527274121494,309.8666666666666,243.5253315670588
96628.0,8.867184902,8.099386614340744E-7,96628.0,99.9,93.28318108543799,75.0,87.5,96628.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,950.5833333333337,3963.7187245629557,306.5333333333334,237.09385204570611
96824.0,8.883207768,8.114033503120718E-7,96824.0,99.9,93.28318108543799,75.0,87.5,96824.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,967.85,4006.276046258362,305.1999999999998,234.45848927534544
97020.0,8.899188002,8.128661264630111E-7,97020.0,99.9,93.28318108543799,75.0,87.5,97020.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,992.8166666666679,4047.8793181751116,309.1999999999999,242.25639587952637
97216.0,8.914525908,8.14269153795697E-7,97216.0,99.9,93.28318108543799,75.0,87.5,97216.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1010.0833333333334,4091.270852226056,307.19999999999993,238.3977891725361
97412.0,8.930204985,8.157024160909171E-7,97412.0,100.0,100.0,100.0,100.0,97412.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1019.1250000000002,4135.507649860997,305.1999999999998,234.45848927534544
97608.0,8.945755653,8.17123618371811E-7,97608.0,100.0,100.0,100.0,100.0,97608.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1032.5416666666663,4179.830622389231,304.53333333333325,233.12675289027922
97804.0,8.961527375,8.185660023951504E-7,97804.0,99.9,93.28318108543799,83.33333333333334,87.5,97804.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,782.0583333333337,3133.8312104183515,306.5333333333334,237.09385204570611
98000.0,8.977795009,8.200544128107047E-7,98000.0,99.9,93.28318108543799,83.33333333333334,87.5,98000.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,804.2249999999999,3177.16930315058,307.8666666666667,239.69276319549434
98196.0,8.993092758,8.214531335955853E-7,98196.0,99.9,93.28318108543799,83.33333333333334,87.5,98196.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,822.5416666666674,3221.734210946085,305.8666666666666,235.78080310925642
98392.0,9.008640879,8.228744248865726E-7,98392.0,99.9,93.28318108543799,83.33333333333334,87.5,98392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,837.7083333333326,3267.086447492958,305.1999999999998,234.45848927534544
98588.0,9.024248251,8.243011324545674E-7,98588.0,99.9,93.28318108543799,83.33333333333334,87.5,98588.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,858.2999999999998,3311.812171428738,305.1999999999998,234.45848927534544
98784.0,9.039820258,8.257246072225019E-7,98784.0,100.0,100.0,100.0,100.0,98784.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,871.8916666666667,3358.343306047569,305.1999999999998,234.45848927534544
98980.0,9.055495151,8.271594334990712E-7,98980.0,99.9,92.2576649117374,75.0,85.71428571428571,98980.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,884.608333333333,3403.5225086896166,309.1999999999999,242.25639587952637
99176.0,9.071456025,8.286184555386311E-7,99176.0,99.9,92.2576649117374,75.0,85.71428571428571,99176.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.2499999999994,3449.8929693542664,305.1999999999998,234.45848927534544
99372.0,9.087514931,8.30088433056293E-7,99372.0,99.9,93.28318108543799,83.33333333333334,87.5,99372.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,919.141666666667,3495.5866371390507,309.1999999999999,242.25639587952637
99568.0,9.103218014,8.315242147898544E-7,99568.0,99.9,93.28318108543799,83.33333333333334,87.5,99568.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,930.8083333333336,3542.8708942098383,305.8666666666666,235.78080310925642
99764.0,9.118687023,8.329382742618577E-7,99764.0,99.9,93.28318108543799,83.33333333333334,87.5,99764.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,949.8250000000004,3589.133686027378,305.1999999999998,234.45848927534544
99960.0,9.134378315,8.343723284118513E-7,99960.0,100.0,100.0,100.0,100.0,99960.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,965.516666666667,3636.206851738148,304.53333333333325,233.12675289027922
100156.0,9.1499171,8.357924446849478E-7,100156.0,100.0,100.0,100.0,100.0,100156.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,982.433333333334,3683.3895280958654,304.53333333333325,233.12675289027922
100352.0,9.165996758,8.372639889844336E-7,100352.0,99.9,93.28318108543799,87.5,87.5,100352.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.8499999999998,3730.039156867487,308.53333333333336,240.97891861257548
100548.0,9.18176353,8.387055940014119E-7,100548.0,99.9,94.06739439962034,90.0,88.88888888888889,100548.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1009.9666666666668,3779.156661810914,305.8666666666666,235.78080310925642
100744.0,9.197223471,8.40118824545635E-7,100744.0,99.9,94.06739439962034,90.0,88.88888888888889,100744.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1031.2583333333332,3825.8164691203056,305.1999999999998,234.45848927534544
100940.0,9.213684547,8.416235712580564E-7,100940.0,99.9,94.06739439962034,90.0,88.88888888888889,100940.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1052.9000000000005,3872.82107543751,305.1999999999998,234.45848927534544
101136.0,9.229655287,8.430831646411551E-7,101136.0,99.9,94.06739439962034,90.0,88.88888888888889,101136.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.2416666666663,3922.3841874828745,304.53333333333325,233.12675289027922
101332.0,9.245577424,8.445412818416575E-7,101332.0,100.0,100.0,100.0,100.0,101332.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1078.158333333333,3970.4593832723795,310.5333333333333,244.78585851027142
101528.0,9.262042328,8.460487637909704E-7,101528.0,99.9,93.28318108543799,83.33333333333334,87.5,101528.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,889.8,3336.53825182364,309.8666666666666,243.5253315670588
101724.0,9.277587753,8.474701303630918E-7,101724.0,99.9,93.28318108543799,83.33333333333334,87.5,101724.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.9666666666661,3384.9246951973473,305.86666666666656,235.78080310925634
101920.0,9.293130098,8.488908936559695E-7,101920.0,99.9,93.28318108543799,83.33333333333334,87.5,101920.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,920.1333333333328,3431.0098176232973,305.1999999999998,234.45848927534544
102116.0,9.30907033,8.503476988605034E-7,102116.0,99.9,93.28318108543799,83.33333333333334,87.5,102116.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,938.6249999999999,3478.0853326050465,304.53333333333325,233.12675289027922
102312.0,9.324414074,8.517496724463209E-7,102312.0,99.9,92.2576649117374,75.0,85.71428571428571,102312.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,946.9666666666661,3527.1388860617085,303.86666666666656,231.78543154070266
102508.0,9.339799979,8.531554983258389E-7,102508.0,100.0,?,?,?,102508.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,968.6083333333337,3573.9394226215736,303.86666666666656,231.78543154070266
102704.0,9.355101368,8.545570853546218E-7,102704.0,100.0,100.0,100.0,100.0,102704.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,979.7500000000001,3622.891074169097,311.19999999999993,246.03810595074887
102900.0,9.370464148,8.5596302392205E-7,102900.0,99.9,93.28318108543799,83.33333333333334,87.5,102900.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1001.3916666666665,3670.1360845235104,308.53333333333336,240.97891861257548
103096.0,9.385559973,8.573435945914497E-7,103096.0,99.9,93.28318108543799,83.33333333333334,87.5,103096.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1016.0333333333325,3718.7170009740353,306.5333333333334,237.09385204570611
103292.0,9.40094664,8.587526745290928E-7,103292.0,99.9,94.06739439962034,87.5,88.88888888888889,103292.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1037.4999999999995,3766.164658547753,310.5333333333333,244.78585851027142
103488.0,9.416482915,8.601735260278833E-7,103488.0,99.9,94.06739439962034,87.5,88.88888888888889,103488.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1049.1666666666665,3815.9556405938974,306.5333333333334,237.09385204570611
103684.0,9.432042707,8.615962062195128E-7,103684.0,99.9,94.06739439962034,87.5,88.88888888888889,103684.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1069.4083333333335,3863.8398162942003,305.8666666666666,235.78080310925642
103880.0,9.447423538,8.630022051275768E-7,103880.0,100.0,100.0,100.0,100.0,103880.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.7749999999996,3913.7408408219417,305.1999999999998,234.45848927534544
104076.0,9.46330606,8.644563657606764E-7,104076.0,99.9,95.949449125081,75.0,92.3076923076923,104076.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.3916666666676,3962.3882351405673,309.8666666666666,243.5253315670588
104272.0,9.479680521,8.65953533673545E-7,104272.0,99.9,95.60168895144264,50.0,91.66666666666666,104272.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1112.4583333333335,4012.3638664219666,305.8666666666666,235.78080310925642
104468.0,9.496472815,8.67488210288996E-7,104468.0,99.9,95.60168895144264,50.0,91.66666666666666,104468.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1128.4999999999995,4061.6536620677334,304.53333333333325,233.12675289027922
104664.0,9.513793124,8.69071143102981E-7,104664.0,99.9,95.60168895144264,50.0,91.66666666666666,104664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.7916666666674,4110.185558582531,304.53333333333325,233.12675289027922
104860.0,9.531511919,8.706904942375234E-7,104860.0,99.9,95.60168895144264,50.0,91.66666666666666,104860.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1161.4583333333328,4160.929863141217,304.53333333333325,233.12675289027922
105056.0,9.548920575,8.722815012357114E-7,105056.0,100.0,?,?,?,105056.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1182.05,4209.88392392726,304.53333333333325,233.12675289027922
105252.0,9.566305067,8.738702998444002E-7,105252.0,100.0,?,?,?,105252.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1193.366666666666,4260.495457701843,304.53333333333325,233.12675289027922
105448.0,9.584356767,8.755211965362209E-7,105448.0,99.9,92.2576649117374,75.0,85.71428571428571,105448.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.8083333333332,4310.293226968552,306.5333333333334,237.09385204570611
105644.0,9.602111746,8.771442220467867E-7,105644.0,99.9,92.2576649117374,75.0,85.71428571428571,105644.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.0749999999991,4360.156024427675,305.1999999999998,234.45848927534544
105840.0,9.619595566,8.787420984121452E-7,105840.0,99.9,92.2576649117374,75.0,85.71428571428571,105840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1242.7166666666665,4410.644982623866,304.53333333333325,233.12675289027922
106036.0,9.637433976,8.803723813671617E-7,106036.0,99.9,92.2576649117374,75.0,85.71428571428571,106036.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1261.9083333333333,4460.405317520888,304.53333333333325,233.12675289027922
106232.0,9.654847883,8.819638682632664E-7,106232.0,99.9,92.2576649117374,75.0,85.71428571428571,106232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1279.35,4510.485704249075,304.53333333333325,233.12675289027922
106428.0,9.672568862,8.835834189973232E-7,106428.0,100.0,?,?,?,106428.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1296.4416666666666,4561.04303048989,304.53333333333325,233.12675289027922
106624.0,9.690410006,8.852169057479955E-7,106624.0,99.9,93.28318108543799,87.5,87.5,106624.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1317.0333333333328,4610.9346013622035,309.8666666666666,243.5253315670588
106820.0,9.707825619,8.86809629861942E-7,106820.0,99.9,93.28318108543799,87.5,87.5,106820.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1326.0750000000007,4662.512056284681,306.5333333333334,237.09385204570611
107016.0,9.725280017,8.884048173001428E-7,107016.0,99.9,93.28318108543799,87.5,87.5,107016.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1339.3166666666666,4713.971727227267,304.53333333333325,233.12675289027922
107212.0,9.742370201,8.899667185947815E-7,107212.0,99.9,93.28318108543799,87.5,87.5,107212.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1358.8583333333333,4764.102427293634,304.53333333333325,233.12675289027922
107408.0,9.760232763,8.915992088425965E-7,107408.0,99.9,93.28318108543799,87.5,87.5,107408.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1376.125,4814.869199096872,304.53333333333325,233.12675289027922
107604.0,9.777411667,8.931692184105493E-7,107604.0,100.0,?,?,?,107604.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1388.8416666666667,4866.455305828613,304.53333333333325,233.12675289027922
107800.0,9.794594275,8.947431226158119E-7,107800.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,107800.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1405.5833333333328,4917.44552388658,311.19999999999993,246.03810595074887
107996.0,9.812172631,8.963510939993687E-7,107996.0,99.9,93.28318108543799,87.5,87.5,107996.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.7999999999995,4450.055978497877,307.19999999999993,238.39778917253608
108192.0,9.829676734,8.97951186328882E-7,108192.0,99.9,93.28318108543799,87.5,87.5,108192.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.5416666666658,4498.692467174844,305.1999999999998,234.45848927534544
108388.0,9.846827487,8.995186231285519E-7,108388.0,99.9,93.28318108543799,87.5,87.5,108388.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1245.6333333333334,4547.047149567747,304.53333333333325,233.12675289027922
108584.0,9.863680346,9.01058486095733E-7,108584.0,99.8,87.39919354838716,75.0,75.0,108584.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1087.9000000000005,4211.433879054384,303.86666666666656,231.78543154070266
108780.0,9.878888288,9.024480513138861E-7,108780.0,99.8,87.39919354838716,75.0,75.0,108780.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1103.0666666666668,4257.67558144849,303.86666666666656,231.78543154070266
108976.0,9.894284657,9.038548332997887E-7,108976.0,99.9,0.0,-Infinity,-Infinity,108976.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.2083333333337,4304.537308890173,303.86666666666656,231.78543154070266
109172.0,9.909808749,9.052755344793345E-7,109172.0,99.7,79.84954325631396,62.5,62.5,109172.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1066.725,4309.842226367047,308.53333333333336,240.97891861257548
109368.0,9.925109379,9.066742020202945E-7,109368.0,99.7,79.84954325631396,62.5,62.5,109368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1084.6916666666666,4353.8163647247575,305.1999999999998,234.45848927534544
109564.0,9.94083638,9.081111941902712E-7,109564.0,99.8,85.6156501726121,75.0,75.0,109564.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.158333333333,4398.646992118657,303.86666666666656,231.78543154070266
109760.0,9.956110675,9.095102994444284E-7,109760.0,99.8,87.40078115156855,80.0,77.77777777777779,109760.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1119.2250000000001,4442.6366791844775,311.19999999999993,246.03810595074887
109956.0,9.971748145,9.109404056112406E-7,109956.0,99.8,87.40078115156855,80.0,77.77777777777779,109956.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1139.466666666666,4486.930172024905,306.5333333333334,237.09385204570611
110152.0,9.98774493,9.124030414324172E-7,110152.0,100.0,100.0,100.0,100.0,110152.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1159.708333333333,4531.48536576011,305.8666666666666,235.78080310925642
110348.0,10.003018336,9.138020652553482E-7,110348.0,99.9,93.28318108543799,83.33333333333334,87.5,110348.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1176.4499999999994,4576.581970782791,311.19999999999993,246.03810595074887
110544.0,10.018687994,9.152347908371688E-7,110544.0,99.9,93.28318108543799,83.33333333333334,87.5,110544.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1060.5416666666656,4433.333936956319,305.86666666666656,235.78080310925634
110740.0,10.034296353,9.166609425662355E-7,110740.0,99.9,93.28318108543799,83.33333333333334,87.5,110740.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1071.8583333333336,4476.294337570825,303.8666666666666,231.7854315407027
110936.0,10.050031363,9.180986665267354E-7,110936.0,99.9,92.2576649117374,75.0,85.71428571428571,110936.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1095.4250000000002,4517.698362942063,303.8666666666666,231.7854315407027
111132.0,10.065444931,9.195070200028623E-7,111132.0,99.9,92.2576649117374,75.0,85.71428571428571,111132.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1113.7416666666666,4560.510679232334,303.8666666666666,231.7854315407027
111328.0,10.080878187,9.2091717239169E-7,111328.0,99.9,92.2576649117374,75.0,85.71428571428571,111328.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1134.683333333334,4603.0887620140875,303.8666666666666,231.7854315407027
111524.0,10.096249343,9.223216506399898E-7,111524.0,100.0,?,?,?,111524.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1143.7250000000001,4647.962857215926,303.8666666666666,231.7854315407027
111720.0,10.112501058,9.238082681970424E-7,111720.0,99.9,93.28318108543799,87.5,87.5,111720.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1005.9416666666665,4432.214762672379,307.19999999999993,238.3977891725361
111916.0,10.128083555,9.252330243774608E-7,111916.0,99.9,93.28318108543799,87.5,87.5,111916.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1027.4083333333335,4471.875117571694,305.8666666666666,235.78080310925642
112112.0,10.143828691,9.266723252854104E-7,112112.0,99.9,93.28318108543799,87.5,87.5,112112.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.6499999999996,4513.1933646874495,305.1999999999998,234.45848927534544
112308.0,10.159809632,9.281331816979044E-7,112308.0,99.9,93.28318108543799,87.5,87.5,112308.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1059.4916666666663,4553.964537447928,305.1999999999998,234.45848927534544
112504.0,10.175606862,9.295772446442066E-7,112504.0,99.9,93.28318108543799,87.5,87.5,112504.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1083.0583333333332,4594.270312296718,305.1999999999998,234.45848927534544
112700.0,10.191418555,9.310223024485654E-7,112700.0,100.0,?,?,?,112700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1091.0500000000004,4636.989281216601,304.53333333333325,233.12675289027922
112896.0,10.206699791,9.324217272278233E-7,112896.0,99.9,93.28318108543799,75.0,87.5,112896.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1104.1166666666672,4679.2413523276755,310.5333333333333,244.78585851027142
113092.0,10.222656378,9.338806876207972E-7,113092.0,99.9,93.28318108543799,75.0,87.5,113092.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1117.7083333333328,4721.890969302486,305.8666666666666,235.78080310925642
113288.0,10.238695366,9.353465183059375E-7,113288.0,99.9,93.28318108543799,75.0,87.5,113288.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1136.025,4763.866146653922,304.53333333333325,233.12675289027922
113484.0,10.254175778,9.367612997702179E-7,113484.0,99.9,93.28318108543799,75.0,87.5,113484.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1155.0416666666665,4806.031220319555,304.53333333333325,233.12675289027922
113680.0,10.269940946,9.382021055748481E-7,113680.0,99.9,93.28318108543799,75.0,87.5,113680.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1175.1083333333331,4848.332387300306,304.53333333333325,233.12675289027922
113876.0,10.285586579,9.396319868703416E-7,113876.0,99.9,90.85923217550278,0.0,83.33333333333334,113876.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1190.4500000000003,4891.651369786017,304.53333333333325,233.12675289027922
