learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
185744.0,10.335222085,9.459662331551351E-7,185744.0,99.9,92.2576649117374,75.0,85.71428571428571,185744.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2363.875,10039.088067964369,315.33333333333337,242.87263091163317
186120.0,10.355315372,9.478099121874133E-7,186120.0,100.0,100.0,100.0,100.0,186120.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2393.816666666666,10120.490946160493,316.0,244.12147410182303
186496.0,10.375130138,9.496280352552666E-7,186496.0,100.0,100.0,100.0,100.0,186496.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2432.158333333335,10200.58919372257,316.0,244.12147410182303
186872.0,10.395234984,9.51472774894798E-7,186872.0,100.0,?,?,?,186872.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2462.449999999999,10282.875818890487,316.0,244.12147410182303
187248.0,10.415495501,9.533317982778818E-7,187248.0,100.0,?,?,?,187248.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2493.966666666668,10365.270452096174,316.0,244.12147410182303
187624.0,10.436016106,9.55218508548138E-7,187624.0,99.9,93.28318108543799,87.5,87.5,187624.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2436.7583333333346,10428.480920174856,322.0,255.0070027049679
188000.0,10.456566388,9.571053955292057E-7,188000.0,99.9,94.06739439962034,90.0,88.88888888888889,188000.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2468.625000000002,10508.95285148163,318.00000000000006,247.81939750857393
188376.0,10.476613985,9.589448822312303E-7,188376.0,99.9,94.06739439962034,90.0,88.88888888888889,188376.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2496.641666666667,10590.69315924162,316.0,244.12147410182303
188752.0,10.496942979,9.608101887878483E-7,188752.0,100.0,100.0,100.0,100.0,188752.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2531.6583333333297,10671.319358386263,316.0,244.12147410182303
189128.0,10.51710638,9.62660301198183E-7,189128.0,100.0,?,?,?,189128.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2566.3249999999985,10752.48218844444,316.0,244.12147410182303
189504.0,10.537192656,9.645033369293578E-7,189504.0,100.0,?,?,?,189504.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2594.341666666667,10835.367704219558,316.0,244.12147410182303
189880.0,10.557080344,9.663269573955174E-7,189880.0,100.0,100.0,100.0,100.0,189880.0,354448.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2631.983333333334,10916.763651447649,314.2,246.42593446403035
190256.0,10.577796695,9.68229521256416E-7,190256.0,99.9,93.28318108543799,83.33333333333334,87.5,190256.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2669.2749999999996,10998.554483297288,318.6666666666668,249.03623756202157
190632.0,10.598245083,9.701057829252753E-7,190632.0,99.9,93.28318108543799,83.33333333333334,87.5,190632.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2689.241666666665,11083.991516268092,316.0,244.12147410182303
191008.0,10.618648595,9.719779269532402E-7,191008.0,99.9,92.2576649117374,75.0,85.71428571428571,191008.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2722.683333333334,11167.274683881746,316.0,244.12147410182303
191384.0,10.638645654,9.738127764920703E-7,191384.0,100.0,?,?,?,191384.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2750.000000000001,11252.118661378747,316.0,244.12147410182303
191760.0,10.659201038,9.75698855682659E-7,191760.0,100.0,?,?,?,191760.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2781.6916666666684,11336.389676053173,316.0,244.12147410182303
192136.0,10.679613833,9.775718514812903E-7,192136.0,100.0,?,?,?,192136.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2817.933333333334,11420.07361360057,316.0,244.12147410182303
192512.0,10.700071615,9.794532090599959E-7,192512.0,99.9,93.28318108543799,83.33333333333334,87.5,192512.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.99,0.8,0.7,2847.350000000002,11505.43807459044,322.6666666666668,256.1792089823958
192888.0,10.720606162,9.813378013156043E-7,192888.0,99.9,93.28318108543799,83.33333333333334,87.5,192888.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2881.841666666665,11590.173360987534,316.6666666666665,245.3621344682432
193264.0,10.741141304,9.832220231818551E-7,193264.0,99.9,93.28318108543799,83.33333333333334,87.5,193264.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2910.208333333333,11676.357601520493,316.0,244.12147410182303
193640.0,10.761657519,9.851062068019062E-7,193640.0,100.0,100.0,100.0,100.0,193640.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2942.600000000002,11762.05747193531,318.6666666666668,249.03623756202157
194016.0,10.781766937,9.86951365949731E-7,194016.0,100.0,100.0,100.0,100.0,194016.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2974.466666666666,11848.123560920772,316.0,244.12147410182303
194392.0,10.801688318,9.887792715802892E-7,194392.0,100.0,100.0,100.0,100.0,194392.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3009.8333333333358,11933.842879439484,316.0,244.12147410182303
194768.0,10.821855124,9.906296964197006E-7,194768.0,100.0,?,?,?,194768.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3042.924999999997,12020.37744633299,316.0,244.12147410182303
195144.0,10.842215004,9.924999437974042E-7,195144.0,99.9,95.60168895144264,50.0,91.66666666666666,195144.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9658024417314097,0.8,0.7,2444.2666666666664,10034.629472530632,319.3333333333335,250.24536978341735
195520.0,10.862526581,9.943640726098583E-7,195520.0,99.9,95.60168895144264,50.0,91.66666666666666,195520.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2466.858333333332,10119.508064484004,316.6666666666665,245.3621344682432
195896.0,10.882537577,9.962002009516375E-7,195896.0,99.9,95.60168895144264,50.0,91.66666666666666,195896.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2493.825,10203.857685120529,316.0,244.12147410182303
196272.0,10.902967901,9.980743823135064E-7,196272.0,100.0,?,?,?,196272.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2529.1916666666657,10286.9935472064,315.33333333333337,242.87263091163317
196648.0,10.923286037,9.999382720785008E-7,196648.0,100.0,?,?,?,196648.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2555.458333333334,10372.527795682154,315.33333333333337,242.87263091163317
197024.0,10.94329948,1.0017742107477763E-6,197024.0,100.0,?,?,?,197024.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2586.275000000001,10457.384498716283,315.33333333333337,242.87263091163317
197400.0,10.963327819,1.0036115159056874E-6,197400.0,100.0,?,?,?,197400.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2632.4916666666672,10539.50247976338,315.33333333333337,242.87263091163317
197776.0,10.983570486,1.005467686508869E-6,197776.0,99.9,92.2576649117374,75.0,85.71428571428571,197776.0,354448.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2016.8583333333331,8145.76572409634,314.2,246.42593446403035
198152.0,11.003785471,1.0073225320591425E-6,198152.0,99.9,92.2576649117374,75.0,85.71428571428571,198152.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2044.0000000000002,8230.931774857143,316.0,244.12147410182303
198528.0,11.023959277,1.0091731816720982E-6,198528.0,99.9,92.2576649117374,75.0,85.71428571428571,198528.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2070.266666666667,8317.198930285267,315.33333333333337,242.87263091163317
198904.0,11.044100084,1.0110208041127604E-6,198904.0,100.0,?,?,?,198904.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2105.633333333334,8401.90031519314,315.33333333333337,242.87263091163317
199280.0,11.063762019,1.0128244970994835E-6,199280.0,100.0,?,?,?,199280.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2138.3749999999995,8487.792691516426,315.33333333333337,242.87263091163317
199656.0,11.083986149,1.0146797631983478E-6,199656.0,100.0,?,?,?,199656.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2169.891666666668,8574.104786350874,315.33333333333337,242.87263091163317
200032.0,11.104146598,1.0165329426795076E-6,200032.0,99.9,93.28318108543799,87.5,87.5,200032.0,355320.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.99,0.8,0.7,2199.3083333333343,8661.465273592235,321.3333333333332,253.82761745671712
200408.0,11.124290352,1.0183816692565916E-6,200408.0,99.9,93.28318108543799,87.5,87.5,200408.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2227.150000000001,8749.377369107977,316.6666666666665,245.3621344682432
200784.0,11.144084422,1.020197893342897E-6,200784.0,99.9,93.28318108543799,87.5,87.5,200784.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2260.7666666666682,8836.551120759943,316.0,244.12147410182303
201160.0,11.164054623,1.022030278499894E-6,201160.0,100.0,?,?,?,201160.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2290.183333333333,8924.845011938012,316.0,244.12147410182303
201536.0,11.18469061,1.0239237534969048E-6,201536.0,100.0,?,?,?,201536.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2330.274999999999,9011.280954245323,316.0,244.12147410182303
201912.0,11.205035035,1.0257904759398907E-6,201912.0,100.0,?,?,?,201912.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2360.0416666666656,9100.507651733376,316.0,244.12147410182303
202288.0,11.224847362,1.027608375214934E-6,202288.0,100.0,?,?,?,202288.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2392.258333333334,9189.162495553002,316.0,244.12147410182303
202664.0,11.245288144,1.0294864772494508E-6,202664.0,99.9,93.28318108543799,87.5,87.5,202664.0,355160.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9314324324324322,0.8,0.7,2427.45,9277.81296114644,319.99999999999994,251.44690536669444
203040.0,11.265653736,1.0313555633785035E-6,203040.0,99.9,93.28318108543799,87.5,87.5,203040.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2449.1666666666674,9369.36629367739,316.6666666666665,245.3621344682432
203416.0,11.285964055,1.0332191563923882E-6,203416.0,99.9,93.28318108543799,87.5,87.5,203416.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2477.183333333333,9459.91266147553,316.0,244.12147410182303
203792.0,11.305621119,1.0350228093603148E-6,203792.0,100.0,?,?,?,203792.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2512.2,9549.284763220525,316.0,244.12147410182303
204168.0,11.325994868,1.0368922224553549E-6,204168.0,100.0,?,?,?,204168.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2552.291666666669,9637.936777878544,316.0,244.12147410182303
204544.0,11.346155262,1.0387420589554887E-6,204544.0,100.0,?,?,?,204544.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2572.608333333333,9731.0705088736,316.0,244.12147410182303
204920.0,11.36632883,1.0405931042487668E-6,204920.0,100.0,?,?,?,204920.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2605.1749999999984,9821.785076816128,316.0,244.12147410182303
205296.0,11.386731132,1.042466403993637E-6,205296.0,99.9,93.28318108543799,87.5,87.5,205296.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2264.116666666666,9108.621182803729,318.00000000000006,247.81939750857393
205672.0,11.407142374,1.044336764945077E-6,205672.0,99.9,93.28318108543799,87.5,87.5,205672.0,354208.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2300.708333333334,9193.072383887345,312.19999999999993,242.67520223853242
206048.0,11.427303116,1.0461866333762884E-6,206048.0,99.9,90.85923217550278,75.0,83.33333333333334,206048.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2332.7500000000005,9278.525185483257,316.0,244.12147410182303
206424.0,11.447535416,1.0480468362407217E-6,206424.0,100.0,100.0,100.0,100.0,206424.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2362.866666666669,9365.120450784556,322.0,255.0070027049679
206800.0,11.467622484,1.0498899446426245E-6,206800.0,100.0,100.0,100.0,100.0,206800.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2384.583333333335,9453.465257309008,316.0,244.12147410182303
207176.0,11.487327349,1.0516979836376566E-6,207176.0,100.0,100.0,100.0,100.0,207176.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2424.15,9538.60296894465,316.0,244.12147410182303
207552.0,11.507368192,1.0535409982841955E-6,207552.0,100.0,100.0,100.0,100.0,207552.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2449.0166666666664,9627.215490501922,322.6666666666668,256.1792089823958
207928.0,11.5281095,1.0554445663749836E-6,207928.0,99.9,92.2576649117374,75.0,85.71428571428571,207928.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2477.9083333333347,9715.377655630613,316.6666666666665,245.3621344682432
208304.0,11.548402925,1.057306609263517E-6,208304.0,99.9,92.2576649117374,75.0,85.71428571428571,208304.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2511.874999999999,9802.729235434143,316.0,244.12147410182303
208680.0,11.568058159,1.059110094318019E-6,208680.0,100.0,?,?,?,208680.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2541.2916666666665,9891.38730394117,316.0,244.12147410182303
209056.0,11.588287657,1.0609662715226801E-6,209056.0,100.0,?,?,?,209056.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2571.058333333333,9980.296667333947,316.0,244.12147410182303
209432.0,11.608390621,1.0628108384774766E-6,209432.0,100.0,?,?,?,209432.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2602.925,10069.03932159737,316.0,244.12147410182303
209808.0,11.628542382,1.0646598828483246E-6,209808.0,100.0,?,?,?,209808.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2637.5916666666662,10157.39979009039,316.0,244.12147410182303
210184.0,11.648746025,1.066515360245396E-6,210184.0,99.9,93.28318108543799,87.5,87.5,210184.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.9580163934426229,0.8,0.7,2664.733333333334,10247.789902934088,318.6666666666668,249.03623756202157
210560.0,11.667962195,1.0682785585568366E-6,210560.0,99.9,93.28318108543799,87.5,87.5,210560.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2699.050000000001,10336.812481765995,316.0,244.12147410182303
210936.0,11.686451682,1.0699750793649791E-6,210936.0,99.9,93.28318108543799,87.5,87.5,210936.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2734.0666666666666,10425.909877254235,316.0,244.12147410182303
211312.0,11.704434892,1.0716251462360717E-6,211312.0,100.0,?,?,?,211312.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2765.5833333333326,10516.16534944477,316.0,244.12147410182303
211688.0,11.722294277,1.0732638514242214E-6,211688.0,100.0,?,?,?,211688.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2799.7249999999995,10606.002884019988,316.0,244.12147410182303
212064.0,11.740056061,1.0748936011379768E-6,212064.0,100.0,?,?,?,212064.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2824.5916666666676,10698.270479476145,316.0,244.12147410182303
212440.0,11.757956584,1.0765360809832064E-6,212440.0,100.0,?,?,?,212440.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2855.758333333333,10789.376968948727,316.0,244.12147410182303
212816.0,11.776268972,1.0782167308951084E-6,212816.0,99.9,93.28318108543799,75.0,87.5,212816.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2509.9750000000004,10159.193316799778,316.6666666666665,245.3621344682432
213192.0,11.794004604,1.0798440810067453E-6,213192.0,99.9,93.28318108543799,75.0,87.5,213192.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2546.041666666666,10243.399014389566,316.0,244.12147410182303
213568.0,11.811987084,1.0814911407811441E-6,213568.0,99.9,90.85923217550278,0.0,83.33333333333334,213568.0,354048.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2581.233333333333,10328.154590207085,310.8666666666666,240.1328390540469
213944.0,11.829810474,1.083126174339267E-6,213944.0,100.0,?,?,?,213944.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2608.9000000000015,10414.799589724116,315.33333333333337,242.87263091163317
214320.0,11.84772366,1.084769445358018E-6,214320.0,100.0,?,?,?,214320.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2637.2666666666687,10501.60959870369,315.33333333333337,242.87263091163317
214696.0,11.865308066,1.0863825556535147E-6,214696.0,100.0,?,?,?,214696.0,354600.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2677.1833333333348,10586.290995515694,315.33333333333337,242.87263091163317
215072.0,11.883208521,1.0880287339477466E-6,215072.0,99.9,93.28318108543799,87.5,87.5,215072.0,355480.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2146.9499999999994,8867.455512038567,322.6666666666668,256.1792089823958
215448.0,11.901465867,1.0897047101434917E-6,215448.0,99.9,93.28318108543799,87.5,87.5,215448.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2173.391666666666,8951.575122929067,317.33333333333314,246.59473551849032
215824.0,11.920065648,1.0914113510845515E-6,215824.0,99.9,93.28318108543799,87.5,87.5,215824.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2201.2333333333345,9035.541953799979,316.0,244.12147410182303
216200.0,11.938165325,1.0930724790901128E-6,216200.0,100.0,100.0,100.0,100.0,216200.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2231.7000000000007,9119.619095502772,316.6666666666665,245.3621344682432
216576.0,11.956075499,1.0947158444722056E-6,216576.0,100.0,100.0,100.0,100.0,216576.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2264.966666666666,9203.518573531179,316.0,244.12147410182303
216952.0,11.973838541,1.0963457096149708E-6,216952.0,100.0,?,?,?,216952.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2299.8083333333343,9287.451776950105,316.0,244.12147410182303
217328.0,11.99180658,1.0979943844562476E-6,217328.0,100.0,?,?,?,217328.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2330.275,9372.9372363387,316.0,244.12147410182303
217704.0,12.010043863,1.0996692738012284E-6,217704.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,217704.0,355000.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2362.841666666669,9457.99717458997,318.6666666666668,249.03623756202157
218080.0,12.027975678,1.1013146248742604E-6,218080.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,218080.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2393.483333333332,9543.980806244948,316.0,244.12147410182303
218456.0,12.045948233,1.1029637140854963E-6,218456.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,218456.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2429.2000000000007,9629.267675148716,316.0,244.12147410182303
218832.0,12.063658177,1.1045887071697846E-6,218832.0,100.0,?,?,?,218832.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2458.7916666666665,9716.209362956519,316.0,244.12147410182303
219208.0,12.081608171,1.106235726274589E-6,219208.0,100.0,?,?,?,219208.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2486.633333333332,9803.979450942856,316.0,244.12147410182303
219584.0,12.099149491,1.1078452471002499E-6,219584.0,100.0,?,?,?,219584.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2513.0749999999994,9892.294503326633,316.0,244.12147410182303
219960.0,12.117053989,1.1094914266480937E-6,219960.0,99.9,90.85923217550278,75.0,83.33333333333334,219960.0,355400.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2550.7166666666676,9978.429732971736,322.0,255.0070027049679
220336.0,12.135214593,1.111158146330567E-6,220336.0,99.9,93.28318108543799,83.33333333333334,87.5,220336.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2583.1083333333336,10066.173401772481,316.6666666666665,245.3621344682432
220712.0,12.153532625,1.112838935118932E-6,220712.0,99.9,93.28318108543799,83.33333333333334,87.5,220712.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2608.6749999999993,10155.679965701765,316.0,244.12147410182303
221088.0,12.171344513,1.114473282173791E-6,221088.0,100.0,?,?,?,221088.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2638.266666666667,10244.647436820938,316.0,244.12147410182303
221464.0,12.189107657,1.116100620049058E-6,221464.0,100.0,?,?,?,221464.0,354128.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2672.0583333333307,10332.884401530486,311.53333333333353,241.40829576902794
221840.0,12.207002285,1.1177425589928464E-6,221840.0,100.0,?,?,?,221840.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2708.9999999999986,10420.713484661776,316.0,244.12147410182303
222216.0,12.225267643,1.1194185146272657E-6,222216.0,100.0,?,?,?,222216.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2738.9416666666684,10510.468251325192,316.0,244.12147410182303
222592.0,12.243116636,1.1210588521138412E-6,222592.0,99.9,93.28318108543799,87.5,87.5,222592.0,355240.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,0.99,0.8,0.7,2767.308333333332,10600.789662829853,320.6666666666668,252.6409526984732
222968.0,12.261449061,1.1227417203637109E-6,222968.0,99.9,93.28318108543799,87.5,87.5,222968.0,354840.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2802.150000000002,10689.911874906977,317.33333333333314,246.59473551849032
223344.0,12.279287461,1.1243788692373845E-6,223344.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,223344.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2834.7166666666644,10779.933615722488,316.6666666666665,245.3621344682432
223720.0,12.297198919,1.1260227231307017E-6,223720.0,100.0,?,?,?,223720.0,354760.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2873.7583333333355,10868.908237980679,316.6666666666665,245.3621344682432
224096.0,12.314937097,1.1276503068530373E-6,224096.0,100.0,?,?,?,224096.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2890.7499999999995,10962.524938599305,316.0,244.12147410182303
224472.0,12.333273544,1.1293327853275836E-6,224472.0,100.0,?,?,?,224472.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2929.966666666664,11051.726493461307,316.0,244.12147410182303
224848.0,12.351520478,1.131007050450018E-6,224848.0,100.0,?,?,?,224848.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2951.3333333333335,11145.121597998545,316.0,244.12147410182303
225224.0,12.369851199,1.132690900398135E-6,225224.0,99.9,93.28318108543799,75.0,87.5,225224.0,355080.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,2987.2249999999995,11235.451310126658,319.3333333333334,250.24536978341726
225600.0,12.38797177,1.134354696034098E-6,225600.0,99.9,93.28318108543799,75.0,87.5,225600.0,354920.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3026.791666666667,11325.293474518156,318.00000000000006,247.81939750857393
225976.0,12.405828994,1.1359932029375974E-6,225976.0,99.9,93.28318108543799,75.0,87.5,225976.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3050.9583333333335,11418.6151593752,316.0,244.12147410182303
226352.0,12.423822819,1.1376442437983078E-6,226352.0,100.0,?,?,?,226352.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3081.075000000001,11510.961679018843,316.0,244.12147410182303
226728.0,12.441986988,1.1393109147379135E-6,226728.0,100.0,?,?,?,226728.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3115.216666666667,11602.661174886372,316.0,244.12147410182303
227104.0,12.460094392,1.1409723771499016E-6,227104.0,100.0,?,?,?,227104.0,354680.0,20.0,20.0,20.0,0.0,100.0,100.0,5.0,1.0,0.8,0.7,3148.6583333333324,11694.635718848564,316.0,244.12147410182303
