learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
44118.0,8.797537102,8.031427615685017E-7,44118.0,99.8,93.23226854358418,83.33333333333334,87.5,44118.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,663.0416666666665,2857.58891256375,310.5333333333333,245.09325727548023
44204.0,8.812926774,8.045505241703243E-7,44204.0,99.8,92.75624773632745,80.0,86.66666666666667,44204.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,665.8249999999999,2876.1085510962685,307.19999999999993,238.71341419712272
44290.0,8.827950815,8.059245299196266E-7,44290.0,99.8,92.75624773632745,80.0,86.66666666666667,44290.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,675.2583333333339,2893.7033597768364,306.5333333333334,237.41121058864366
44376.0,8.843179639,8.07317263853933E-7,44376.0,99.8,92.75624773632745,80.0,86.66666666666667,44376.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,683.6416666666661,2911.6346899975615,306.5333333333334,237.41121058864366
44462.0,8.858513205,8.087208462203523E-7,44462.0,99.8,93.23226854358418,83.33333333333334,87.5,44462.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.4999999999997,2929.743594482589,309.1999999999999,242.56700018723058
44548.0,8.873678471,8.10108395256005E-7,44548.0,99.9,93.28318108543799,83.33333333333334,87.5,44548.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,696.5583333333333,2947.9216401676335,307.8666666666668,240.0066852476936
44634.0,8.888916223,8.115038378582255E-7,44634.0,99.8,92.75624773632745,75.0,86.66666666666667,44634.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,545.3416666666667,2413.5107435380655,310.5333333333334,245.09325727548028
44720.0,8.90471433,8.129496157658474E-7,44720.0,99.8,92.75624773632745,75.0,86.66666666666667,44720.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,553.8999999999996,2430.7125019686887,308.53333333333336,241.29116737042074
44806.0,8.92050574,8.143960880712173E-7,44806.0,99.8,93.23226854358418,80.0,87.5,44806.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,556.508333333333,2448.2516862564817,311.2,246.34394211168677
44892.0,8.93536458,8.15755908118321E-7,44892.0,99.8,93.23226854358418,80.0,87.5,44892.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,564.8916666666671,2465.6148151600432,308.5333333333333,241.2911673704207
44978.0,8.950989086,8.171854754093167E-7,44978.0,99.8,93.23226854358418,80.0,87.5,44978.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,575.725,2482.722912085293,307.8666666666668,240.0066852476936
45064.0,8.966398829,8.185928734415275E-7,45064.0,99.8,93.23226854358418,80.0,87.5,45064.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,583.0583333333335,2500.282606869809,302.7333333333332,235.76999664191072
45150.0,8.981813632,8.20004849042961E-7,45150.0,99.8,93.23226854358418,83.33333333333334,87.5,45150.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,591.9666666666668,2518.0100250544106,311.2,246.34394211168677
45236.0,8.997409038,8.214333676407302E-7,45236.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,45236.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,602.1000000000001,2535.7278815116633,311.2,246.34394211168677
45322.0,9.012960506,8.228565741594283E-7,45322.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,45322.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,600.6833333333333,2554.8014278715177,308.5333333333333,241.2911673704207
45408.0,9.028571867,8.242846156524084E-7,45408.0,99.8,93.23226854358418,83.33333333333334,87.5,45408.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,610.9916666666668,2572.4793308193944,307.19999999999993,238.71341419712272
45494.0,9.043466505,8.256467870046947E-7,45494.0,99.8,93.23226854358418,83.33333333333334,87.5,45494.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,612.5500000000002,2590.7178228852185,306.5333333333334,237.41121058864366
45580.0,9.058822301,8.270511330118116E-7,45580.0,99.8,93.23226854358418,83.33333333333334,87.5,45580.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,623.5583333333337,2608.403226406265,306.5333333333334,237.41121058864366
45666.0,9.074050115,8.28446295823451E-7,45666.0,99.8,93.23226854358418,83.33333333333334,87.5,45666.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,631.9416666666668,2626.5292345789785,311.8666666666666,247.586499045897
45752.0,9.089529516,8.298635477912533E-7,45752.0,99.8,93.23226854358418,83.33333333333334,87.5,45752.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,637.8749999999998,2645.0175344131353,309.8666666666666,243.83431946742039
45838.0,9.10483764,8.312660685549535E-7,45838.0,99.8,93.23226854358418,83.33333333333334,87.5,45838.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,645.7333333333332,2663.4538697951216,311.8666666666666,247.586499045897
45924.0,9.119873526,8.326427134923867E-7,45924.0,99.8,93.23226854358418,83.33333333333334,87.5,45924.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.2916666666666,2681.879287151892,309.8666666666666,243.83431946742039
46010.0,9.135145308,8.340400082306918E-7,46010.0,99.8,93.23226854358418,83.33333333333334,87.5,46010.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,661.7999999999997,2700.6910650001096,307.8666666666668,240.0066852476936
46096.0,9.149974563,8.353958931515906E-7,46096.0,99.8,93.23226854358418,83.33333333333334,87.5,46096.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,665.1083333333329,2720.09590103995,305.86666666666656,236.09992662036137
46182.0,9.165385539,8.36804647686908E-7,46182.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46182.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,668.9416666666667,2738.996817814361,305.1999999999998,234.7794101461442
46268.0,9.18071996,8.382092604032761E-7,46268.0,99.8,93.23226854358418,83.33333333333334,87.5,46268.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,680.6499999999999,2757.1182515338674,311.2,246.34394211168677
46354.0,9.196190121,8.396256663817418E-7,46354.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,46354.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9657441860465116,0.8,0.7,685.1833333333332,2776.52174032724,309.8666666666666,243.83431946742039
46440.0,9.211316032,8.410093015771051E-7,46440.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,46440.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,690.5916666666665,2795.93366343877,307.19999999999993,238.71341419712272
46526.0,9.226608858,8.424075722367795E-7,46526.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,46526.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,698.8,2814.9172461230564,305.86666666666656,236.09992662036137
46612.0,9.241844144,8.438005818352374E-7,46612.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,46612.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,710.3333333333333,2833.3921776720213,305.86666666666656,236.09992662036137
46698.0,9.256269045,8.451215851819393E-7,46698.0,99.9,95.18768046198265,92.85714285714286,90.9090909090909,46698.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,718.3666666666666,2852.6437006596466,310.5333333333333,245.09325727548023
46784.0,9.271584683,8.465241604269878E-7,46784.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,46784.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,631.2,2697.340796308203,310.5333333333333,245.09325727548023
46870.0,9.287317642,8.479617295465414E-7,46870.0,99.8,93.6487773896475,87.5,88.23529411764706,46870.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,640.6333333333337,2715.0957979704635,304.06666666666666,238.40477313665875
46956.0,9.302913098,8.493879933730971E-7,46956.0,99.8,93.6487773896475,87.5,88.23529411764706,46956.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,645.5166666666664,2733.4641516997162,306.5333333333334,237.41121058864366
47042.0,9.318521168,8.508154107979771E-7,47042.0,99.8,93.6487773896475,87.5,88.23529411764706,47042.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,658.2749999999999,2750.7960557893443,306.5333333333334,237.41121058864366
47128.0,9.334272948,8.522553190500126E-7,47128.0,99.8,93.6487773896475,87.5,88.23529411764706,47128.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,659.1333333333336,2769.72000506235,305.1999999999998,234.7794101461442
47214.0,9.349539038,8.536536727370034E-7,47214.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,47214.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,665.5916666666666,2787.801478578342,311.2,246.34394211168677
47300.0,9.364816045,8.550523940591578E-7,47300.0,99.8,93.23226854358418,80.0,87.5,47300.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,477.625,1839.1506994175516,309.8666666666666,243.8343194674204
47386.0,9.379207626,8.563688567825285E-7,47386.0,99.8,93.23226854358418,80.0,87.5,47386.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,482.15833333333285,1859.2793173060106,307.19999999999993,238.71341419712272
47472.0,9.394221787,8.577438233718258E-7,47472.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,47472.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,485.2916666666665,1879.0305626551574,310.5333333333333,245.09325727548023
47558.0,9.409340513,8.591274271189196E-7,47558.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,47558.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,494.72500000000014,1898.5066309974195,308.5333333333333,241.2911673704207
47644.0,9.425944027,8.606462253147511E-7,47644.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,47644.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,503.8083333333333,1918.1987055254597,307.19999999999993,238.71341419712272
47730.0,9.442441626,8.621553349885679E-7,47730.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47730.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,516.7416666666672,1937.3633581346012,307.19999999999993,238.71341419712272
47816.0,9.459153791,8.636858013602702E-7,47816.0,99.8,94.89821947859802,75.0,90.47619047619048,47816.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,520.0499999999998,1958.3337663269085,310.5333333333333,245.09325727548023
47902.0,9.476617858,8.652840410889813E-7,47902.0,99.8,94.89821947859802,75.0,90.47619047619048,47902.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,524.4083333333332,1978.6673959499908,308.5333333333333,241.2911673704207
47988.0,9.493465638,8.668255320784494E-7,47988.0,99.8,94.89821947859802,75.0,90.47619047619048,47988.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,534.3666666666669,1998.5605699654761,307.8666666666668,240.0066852476936
48074.0,9.511455145,8.684707409836375E-7,48074.0,99.8,94.89821947859802,75.0,90.47619047619048,48074.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,537.8499999999997,2018.606856516759,306.5333333333334,237.41121058864366
48160.0,9.528174189,8.699997612105416E-7,48160.0,99.8,94.89821947859802,75.0,90.47619047619048,48160.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,544.8333333333331,2039.1133982641559,306.5333333333334,237.41121058864366
48246.0,9.544992856,8.71537544259988E-7,48246.0,99.9,95.949449125081,75.0,92.3076923076923,48246.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,554.0916666666667,2059.1586925097295,305.86666666666656,236.09992662036137
48332.0,9.56244835,8.731368057224406E-7,48332.0,99.8,94.6351931330472,75.0,90.0,48332.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,561.5999999999999,2079.770342848363,311.8666666666666,247.586499045897
48418.0,9.579476872,8.746962434302894E-7,48418.0,99.8,94.6351931330472,75.0,90.0,48418.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,574.1833333333329,2099.5698838569006,310.5333333333333,245.09325727548023
48504.0,9.59702684,8.763027076810726E-7,48504.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48504.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,579.0666666666666,2120.4556698075653,309.1999999999999,242.56700018723058
48590.0,9.614222705,8.778760467770016E-7,48590.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48590.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,588.5000000000002,2140.9998999132563,307.8666666666668,240.0066852476936
48676.0,9.631287616,8.794339077644902E-7,48676.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48676.0,352880.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,585.6833333333333,2162.839318046136,301.4000000000001,233.09775062093112
48762.0,9.647950124,8.809570678625114E-7,48762.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48762.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,594.9416666666671,2183.260149162617,305.1999999999998,234.7794101461442
48848.0,9.664878344,8.825073201154528E-7,48848.0,99.8,92.75624773632745,80.0,86.66666666666667,48848.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,603.4999999999997,2204.0144351278873,310.5333333333333,245.09325727548023
48934.0,9.681537563,8.84031558678639E-7,48934.0,99.8,92.75624773632745,80.0,86.66666666666667,48934.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,608.3833333333338,2225.4710394923254,307.8666666666668,240.0066852476936
49020.0,9.698471269,8.855802105627089E-7,49020.0,99.8,92.75624773632745,80.0,86.66666666666667,49020.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,612.5666666666658,2246.7786004748705,306.5333333333334,237.41121058864366
49106.0,9.715462692,8.871341408861702E-7,49106.0,99.8,92.75624773632745,80.0,86.66666666666667,49106.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,622.5250000000002,2267.3157933849384,306.5333333333334,237.41121058864366
49192.0,9.732402887,8.886830356187502E-7,49192.0,99.8,92.75624773632745,80.0,86.66666666666667,49192.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,630.7333333333332,2288.309583911391,305.86666666666656,236.09992662036137
49278.0,9.74965168,8.902601464265693E-7,49278.0,99.8,92.75624773632745,80.0,86.66666666666667,49278.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.1666666666667,2309.1725366289916,305.86666666666656,236.09992662036137
49364.0,9.766443269,8.917951061305449E-7,49364.0,99.9,93.28318108543799,83.33333333333334,87.5,49364.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,647.3249999999997,2330.3447292949895,305.1999999999998,234.7794101461442
49450.0,9.784514233,8.934496345770322E-7,49450.0,99.8,93.23226854358418,85.71428571428571,87.5,49450.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,656.4083333333336,2351.432302635896,309.8666666666666,243.83431946742039
49536.0,9.801955366,8.95045414517512E-7,49536.0,99.8,93.23226854358418,85.71428571428571,87.5,49536.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,662.691666666667,2372.9322030488147,307.8666666666668,240.0066852476936
49622.0,9.818943714,8.965990636205161E-7,49622.0,99.8,93.23226854358418,85.71428571428571,87.5,49622.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,667.7499999999999,2394.7604053766354,306.5333333333334,237.41121058864366
49708.0,9.835934056,8.981525434493217E-7,49708.0,99.8,93.23226854358418,85.71428571428571,87.5,49708.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,675.6083333333331,2416.176659938344,305.86666666666656,236.09992662036137
49794.0,9.852776771,8.996925252822254E-7,49794.0,99.8,93.23226854358418,85.71428571428571,87.5,49794.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,685.0416666666663,2437.419890158111,305.86666666666656,236.09992662036137
49880.0,9.87017414,9.012832208559688E-7,49880.0,99.9,93.28318108543799,87.5,87.5,49880.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,694.6499999999997,2458.6418046412155,305.86666666666656,236.09992662036137
49966.0,9.887281891,9.02850268258871E-7,49966.0,99.8,93.23226854358418,87.5,87.5,49966.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,704.7833333333338,2479.9141798085852,311.2,246.34394211168677
50052.0,9.90431671,9.044092249725164E-7,50052.0,99.8,93.23226854358418,87.5,87.5,50052.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,704.5916666666668,2501.893892704112,308.5333333333333,241.2911673704207
50138.0,9.921091349,9.059436767427215E-7,50138.0,99.8,93.23226854358418,87.5,87.5,50138.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,712.8000000000001,2523.3718191767002,307.19999999999993,238.71341419712272
50224.0,9.937590163,9.074549463204507E-7,50224.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50224.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,722.2333333333335,2544.8277574024405,311.2,246.34394211168677
50310.0,9.954623237,9.090137433388587E-7,50310.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50310.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,725.5416666666663,2566.9538789656294,308.5333333333333,241.2911673704207
50396.0,9.971007072,9.105124465072844E-7,50396.0,99.9,94.06739439962034,90.0,88.88888888888889,50396.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,733.0500000000004,2588.537002363505,307.19999999999993,238.71341419712272
50482.0,9.987565251,9.120264465973718E-7,50482.0,99.8,93.23226854358418,85.71428571428571,87.5,50482.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,742.1333333333325,2610.168016528784,306.0666666666667,242.28935175114236
50568.0,10.003186832,9.134557462649095E-7,50568.0,99.8,93.23226854358418,85.71428571428571,87.5,50568.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,744.7416666666666,2632.7462975297985,307.8666666666668,240.0066852476936
50654.0,10.018227859,9.148313054485811E-7,50654.0,99.8,93.23226854358418,85.71428571428571,87.5,50654.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,753.1250000000002,2654.3629299844492,306.5333333333334,237.41121058864366
50740.0,10.033269476,9.16206918589999E-7,50740.0,99.8,93.23226854358418,85.71428571428571,87.5,50740.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,763.0833333333335,2675.827363084325,306.5333333333334,237.41121058864366
50826.0,10.04808701,9.175620384879333E-7,50826.0,99.8,93.23226854358418,85.71428571428571,87.5,50826.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,771.991666666667,2697.5841308079935,306.5333333333334,237.41121058864366
50912.0,10.063102481,9.189352604781075E-7,50912.0,99.8,90.80882352941175,77.77777777777779,83.33333333333334,50912.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,783.6999999999999,2718.837670584914,306.5333333333334,237.41121058864366
50998.0,10.077758113,9.202776970183337E-7,50998.0,99.8,93.23226854358418,85.71428571428571,87.5,50998.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,792.6083333333332,2740.8487377619567,311.2,246.34394211168677
51084.0,10.093243886,9.216952118947279E-7,51084.0,99.8,93.23226854358418,85.71428571428571,87.5,51084.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,795.2166666666669,2763.8251388319086,309.1999999999999,242.56700018723058
51170.0,10.108701293,9.231091705220301E-7,51170.0,99.8,93.23226854358418,85.71428571428571,87.5,51170.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,792.5749999999994,2786.631980123507,307.19999999999993,238.71341419712272
51256.0,10.124352128,9.245404989689759E-7,51256.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51256.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,800.9583333333336,2808.486082194382,306.5333333333334,237.41121058864366
51342.0,10.139365766,9.259132426012105E-7,51342.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51342.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,808.816666666667,2830.426819918362,305.86666666666656,236.09992662036137
51428.0,10.153923605,9.272440098229408E-7,51428.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51428.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,816.1499999999994,2852.5126198175685,305.1999999999998,234.7794101461442
51514.0,10.168748155,9.286022258386663E-7,51514.0,99.9,94.06739439962034,90.0,88.88888888888889,51514.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,822.7833333333327,2874.8842934212535,311.8666666666666,247.586499045897
51600.0,10.183555243,9.29957616203492E-7,51600.0,99.8,93.23226854358418,83.33333333333334,87.5,51600.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,828.3666666666669,2897.3511430163885,309.1999999999999,242.5670001872306
51686.0,10.197910353,9.312707427602536E-7,51686.0,99.8,93.23226854358418,83.33333333333334,87.5,51686.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,835.8749999999995,2919.468987524554,307.19999999999993,238.71341419712272
51772.0,10.212995469,9.326503340508318E-7,51772.0,99.8,93.23226854358418,83.33333333333334,87.5,51772.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,844.9583333333329,2941.2834687645195,306.5333333333334,237.41121058864366
51858.0,10.227939997,9.340170680335605E-7,51858.0,99.8,93.23226854358418,83.33333333333334,87.5,51858.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.5666666666672,2963.119052033956,306.5333333333334,237.41121058864366
51944.0,10.242701673,9.3536677399624E-7,51944.0,99.8,93.23226854358418,83.33333333333334,87.5,51944.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,864.1750000000002,2984.924214407512,305.86666666666656,236.09992662036137
52030.0,10.257643615,9.367357453937152E-7,52030.0,99.8,93.23226854358418,80.0,87.5,52030.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,873.783333333334,3006.914072329861,311.8666666666666,247.586499045897
52116.0,10.272963153,9.381383607388646E-7,52116.0,99.8,93.23226854358418,80.0,87.5,52116.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,879.3666666666669,3029.5338159090907,309.8666666666666,243.83431946742039
52202.0,10.28822525,9.395363486723277E-7,52202.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52202.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,886.3500000000003,3051.912164473916,311.2,246.34394211168677
52288.0,10.303072231,9.408929632420472E-7,52288.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52288.0,353200.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,884.9333333333338,3075.952755954282,304.06666666666666,238.40477313665875
52374.0,10.3185432,9.42308802822682E-7,52374.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52374.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.8666666666669,3097.0315794194885,308.5333333333333,241.2911673704207
52460.0,10.333376289,9.436659592575048E-7,52460.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52460.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,906.0749999999998,3119.416095335847,307.8666666666668,240.0066852476936
52546.0,10.348378621,9.450404635490773E-7,52546.0,99.8,93.23226854358418,85.71428571428571,87.5,52546.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,913.758333333333,3141.8011159255148,311.8666666666666,247.586499045897
52632.0,10.364112974,9.464810582304442E-7,52632.0,99.8,93.23226854358418,85.71428571428571,87.5,52632.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,921.9666666666664,3164.058326155909,309.8666666666666,243.83431946742039
52718.0,10.378967884,9.47840518620079E-7,52718.0,99.8,93.23226854358418,85.71428571428571,87.5,52718.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,929.6499999999997,3186.4977367088172,308.5333333333333,241.2911673704207
52804.0,10.394163402,9.492302065938822E-7,52804.0,99.8,93.23226854358418,85.71428571428571,87.5,52804.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,930.8583333333328,3210.0622374024447,306.5333333333334,237.41121058864366
