learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
166912.0,10.406703706,9.521290914726488E-7,166912.0,100.0,?,?,?,166912.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1848.2833333333338,6813.571872883323,310.59999999999997,239.55737896196405
167238.0,10.425823428,9.538801557705865E-7,167238.0,100.0,?,?,?,167238.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1878.8166666666664,6893.744686165802,310.59999999999997,239.55737896196405
167564.0,10.44527273,9.556642220537182E-7,167564.0,99.6,74.79838709677435,33.33333333333333,50.0,167564.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9224267990716521,0.8,0.7,1643.7000000000007,6404.189914725013,315.2666666666668,248.3358979432554
167890.0,10.462651733,9.572565833615578E-7,167890.0,99.6,74.79838709677435,33.33333333333333,50.0,167890.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1670.208333333334,6480.158485581144,311.9333333333332,242.1072660853377
168216.0,10.480185696,9.588624172021681E-7,168216.0,99.6,74.79838709677435,33.33333333333333,50.0,168216.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1692.516666666667,6557.690500900623,310.59999999999997,239.55737896196405
168542.0,10.497219085,9.604227589012542E-7,168542.0,100.0,100.0,100.0,100.0,168542.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1716.2249999999985,6635.22322671041,311.2666666666667,240.83662768045266
168868.0,10.514323595,9.619892616356935E-7,168868.0,100.0,100.0,100.0,100.0,168868.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1746.058333333334,6711.845476651783,310.59999999999997,239.55737896196405
169194.0,10.531489915,9.635614251890638E-7,169194.0,100.0,100.0,100.0,100.0,169194.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1773.791666666667,6789.187446456557,310.59999999999997,239.55737896196405
169520.0,10.548886755,9.65154700730462E-7,169520.0,100.0,?,?,?,169520.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1801.875000000001,6866.771455927537,310.59999999999997,239.55737896196405
169846.0,10.566261007,9.667448647904339E-7,169846.0,99.9,95.60168895144264,50.0,91.66666666666666,169846.0,353784.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1793.383333333335,6942.208624876995,308.7999999999998,241.864800069388
170172.0,10.583922425,9.683623714942843E-7,170172.0,99.9,95.60168895144264,50.0,91.66666666666666,170172.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1819.716666666668,7019.3355609606615,310.59999999999997,239.55737896196405
170498.0,10.601088767,9.699341817869108E-7,170498.0,99.9,95.60168895144264,50.0,91.66666666666666,170498.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1845.6999999999998,7096.836913594059,309.93333333333334,238.26938124571456
170824.0,10.61855091,9.715330766533136E-7,170824.0,100.0,?,?,?,170824.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1877.8083333333334,7173.249035078714,309.93333333333334,238.26938124571456
171150.0,10.63578979,9.731115287788364E-7,171150.0,100.0,?,?,?,171150.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1902.9166666666667,7251.646872452154,309.93333333333334,238.26938124571456
171476.0,10.653139813,9.747001575460311E-7,171476.0,100.0,?,?,?,171476.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1933.8,7328.773287013111,309.93333333333334,238.26938124571456
171802.0,10.670574263,9.762961559201554E-7,171802.0,99.9,0.0,-Infinity,-Infinity,171802.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.46266666666666667,0.8,0.7,1781.8083333333338,7186.789706863997,309.2666666666665,236.97249187355442
172128.0,10.688395883,9.779287034320607E-7,172128.0,99.8,85.613580779744,50.0,71.42857142857143,172128.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1589.0416666666663,6906.108352616633,311.2666666666667,240.83662768045266
172454.0,10.705778243,9.795202930880363E-7,172454.0,99.8,85.613580779744,50.0,71.42857142857143,172454.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1612.5750000000014,6975.25609862366,309.9333333333334,238.26938124571464
172780.0,10.722983984,9.810953547998544E-7,172780.0,99.8,85.613580779744,50.0,71.42857142857143,172780.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.6424444444444445,0.8,0.7,1261.258333333333,5750.968437986759,309.2666666666665,236.97249187355442
173106.0,10.740748355,9.827215550661858E-7,173106.0,99.9,0.0,-Infinity,-Infinity,173106.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1288.991666666666,5816.066673839961,309.2666666666665,236.97249187355442
173432.0,10.757976908,9.842987050523635E-7,173432.0,99.9,0.0,-Infinity,-Infinity,173432.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1317.0750000000005,5881.711723014572,309.2666666666665,236.97249187355442
173758.0,10.77525353,9.858802554094072E-7,173758.0,100.0,?,?,?,173758.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1350.7583333333325,5947.313974605259,309.2666666666665,236.97249187355442
174084.0,10.792456372,9.874589680796722E-7,174084.0,99.9,93.28318108543799,87.5,87.5,174084.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1370.0916666666662,6015.4276027251335,316.59999999999985,250.77152881430848
174410.0,10.810460412,9.891089713806105E-7,174410.0,99.9,93.28318108543799,87.5,87.5,174410.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1403.425,6082.082454712726,312.6000000000001,243.36942904070068
174736.0,10.827785718,9.90695695538391E-7,174736.0,99.9,93.28318108543799,87.5,87.5,174736.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1424.5083333333337,6151.386006279338,310.59999999999997,239.55737896196405
175062.0,10.844935927,9.92266383578838E-7,175062.0,100.0,?,?,?,175062.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1453.9916666666659,6219.866915401657,310.59999999999997,239.55737896196405
175388.0,10.861999287,9.938291176237605E-7,175388.0,100.0,?,?,?,175388.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1484.1750000000004,6288.711430532697,310.59999999999997,239.55737896196405
175714.0,10.879720356,9.954520874162705E-7,175714.0,100.0,?,?,?,175714.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1510.1583333333342,6358.8215387188275,310.59999999999997,239.55737896196405
176040.0,10.896973665,9.97032217786952E-7,176040.0,100.0,?,?,?,176040.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1539.8166666666657,6428.923856237504,310.59999999999997,239.55737896196405
176366.0,10.914481954,9.986367873526596E-7,176366.0,99.7,79.84954325631396,62.5,62.5,176366.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1333.9249999999993,6165.503526381567,312.6000000000001,243.36942904070068
176692.0,10.93159586,1.0002013525081865E-6,176692.0,99.7,79.84954325631396,62.5,62.5,176692.0,353384.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1359.5583333333336,6230.065584714654,305.46666666666675,235.37272188442515
177018.0,10.948693843,1.0017669036117676E-6,177018.0,99.7,79.84954325631396,62.5,62.5,177018.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1386.5916666666674,6295.056601951939,309.93333333333334,238.26938124571456
177344.0,10.965927513,1.0033448786914747E-6,177344.0,100.0,?,?,?,177344.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1412.0499999999995,6360.862910979051,309.93333333333334,238.26938124571456
177670.0,10.983179372,1.0049245192196164E-6,177670.0,100.0,?,?,?,177670.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1439.0833333333333,6427.017643613291,309.93333333333334,238.26938124571456
177996.0,11.000524621,1.0065127108626797E-6,177996.0,100.0,?,?,?,177996.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1465.5916666666672,6493.948052028981,309.93333333333334,238.26938124571456
178322.0,11.018366718,1.008149718995308E-6,178322.0,99.8,85.6156501726121,75.0,75.0,178322.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,1495.0749999999996,6560.800014194955,315.9333333333332,249.55758276366987
178648.0,11.036379041,1.009799363050186E-6,178648.0,99.8,85.6156501726121,75.0,75.0,178648.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1519.8333333333342,6629.113030310123,310.59999999999997,239.55737896196405
178974.0,11.054024829,1.0114154382931095E-6,178974.0,99.8,85.6156501726121,75.0,75.0,178974.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1551.591666666665,6696.6677157918075,310.59999999999997,239.55737896196405
179300.0,11.072361344,1.0130947732104842E-6,179300.0,100.0,?,?,?,179300.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1578.8,6765.643576311176,310.59999999999997,239.55737896196405
179626.0,11.090092346,1.0147197535942728E-6,179626.0,100.0,100.0,100.0,100.0,179626.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1608.8083333333336,6834.706122905697,312.6000000000001,243.36942904070068
179952.0,11.10775395,1.0163372773327829E-6,179952.0,100.0,100.0,100.0,100.0,179952.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1630.0666666666666,6905.499442483511,310.59999999999997,239.55737896196405
180278.0,11.125864196,1.0179958895865316E-6,180278.0,100.0,100.0,100.0,100.0,180278.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1660.0749999999991,6975.26447095061,310.59999999999997,239.55737896196405
180604.0,11.143819668,1.0196418134183918E-6,180604.0,99.9,92.2576649117374,75.0,85.71428571428571,180604.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1616.233333333334,7017.212299004478,313.2666666666669,244.62324773686865
180930.0,11.161143131,1.0212280102591243E-6,180930.0,99.9,92.2576649117374,75.0,85.71428571428571,180930.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1639.5916666666672,7086.316491668857,309.9333333333334,238.26938124571464
181256.0,11.178789372,1.0228437617820736E-6,181256.0,99.9,92.2576649117374,75.0,85.71428571428571,181256.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1665.5750000000005,7155.589015755096,309.9333333333334,238.26938124571464
181582.0,11.19629762,1.0244468781834744E-6,181582.0,100.0,?,?,?,181582.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1697.6833333333334,7224.168325815774,309.9333333333334,238.26938124571464
181908.0,11.214502494,1.026113780097066E-6,181908.0,100.0,?,?,?,181908.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1730.1416666666667,7293.223310517295,309.9333333333334,238.26938124571464
182234.0,11.232010195,1.0277168464132344E-6,182234.0,100.0,?,?,?,182234.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1751.050000000001,7364.5964682619315,309.9333333333334,238.26938124571464
182560.0,11.249717583,1.0293418615004448E-6,182560.0,100.0,100.0,100.0,100.0,182560.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1775.983333333332,7435.882188125785,316.59999999999985,250.77152881430848
182886.0,11.267938708,1.031012514045088E-6,182886.0,99.9,93.28318108543799,87.5,87.5,182886.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1815.0916666666656,7504.72558464134,313.9333333333334,245.8688498295923
183212.0,11.285828647,1.0326513199113668E-6,183212.0,99.9,93.28318108543799,87.5,87.5,183212.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1838.624999999999,7577.368047155874,311.2666666666667,240.83662768045266
183538.0,11.303707573,1.0342861937491333E-6,183538.0,99.9,93.28318108543799,87.5,87.5,183538.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1856.5583333333334,7651.020993871961,306.1333333333335,236.68917082417227
183864.0,11.321707434,1.0359346964818059E-6,183864.0,100.0,?,?,?,183864.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1887.2666666666653,7722.744629816973,310.59999999999997,239.55737896196405
184190.0,11.339590203,1.0375724754382242E-6,184190.0,100.0,?,?,?,184190.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1916.5750000000003,7795.071406319625,310.59999999999997,239.55737896196405
184516.0,11.35802446,1.0392607619777308E-6,184516.0,100.0,?,?,?,184516.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1942.9083333333338,7868.410607977209,310.59999999999997,239.55737896196405
184842.0,11.376062798,1.0409150285302254E-6,184842.0,99.9,93.28318108543799,75.0,87.5,184842.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,1827.666666666666,7815.796142001999,314.59999999999997,247.10635957250562
185168.0,11.396331569,1.0427713275528354E-6,185168.0,99.9,93.28318108543799,75.0,87.5,185168.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1857.500000000001,7884.92647051183,310.59999999999997,239.55737896196405
185494.0,11.415812317,1.0445550529507368E-6,185494.0,99.9,93.28318108543799,75.0,87.5,185494.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1876.6583333333315,7956.413906002343,309.9333333333334,238.26938124571464
185820.0,11.435707918,1.046376763739779E-6,185820.0,100.0,?,?,?,185820.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1907.891666666665,8025.969145172296,309.9333333333334,238.26938124571464
186146.0,11.455643129,1.0482021013589106E-6,186146.0,100.0,?,?,?,186146.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1928.9750000000006,8098.017552258124,309.9333333333334,238.26938124571464
186472.0,11.475401472,1.0500112443255743E-6,186472.0,100.0,?,?,?,186472.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1963.883333333333,8167.572190196594,309.9333333333334,238.26938124571464
186798.0,11.495310094,1.051834147362902E-6,186798.0,100.0,?,?,?,186798.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1990.3916666666682,8239.366613390008,309.9333333333334,238.26938124571464
187124.0,11.516067014,1.053736012290247E-6,187124.0,99.9,93.28318108543799,87.5,87.5,187124.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2013.049999999999,8312.155440359977,311.9333333333332,242.1072660853377
187450.0,11.53605732,1.0555668083207254E-6,187450.0,99.9,93.28318108543799,87.5,87.5,187450.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2037.1083333333352,8385.134438969591,310.59999999999997,239.55737896196405
187776.0,11.556147568,1.057408420614247E-6,187776.0,99.9,94.06739439962034,90.0,88.88888888888889,187776.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2068.341666666665,8456.900733030589,313.2666666666669,244.62324773686865
188102.0,11.576370255,1.0592604990709353E-6,188102.0,100.0,100.0,100.0,100.0,188102.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2095.724999999998,8529.84599737097,310.59999999999997,239.55737896196405
188428.0,11.596467612,1.0611010992807924E-6,188428.0,100.0,100.0,100.0,100.0,188428.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2119.258333333332,8603.930981107476,310.59999999999997,239.55737896196405
188754.0,11.616358498,1.0629227900108642E-6,188754.0,100.0,?,?,?,188754.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2148.566666666668,8677.120810415367,310.59999999999997,239.55737896196405
189080.0,11.636565136,1.064776744214738E-6,189080.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,189080.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2183.1249999999995,8749.54739051487,315.9333333333332,249.55758276366987
189406.0,11.656854085,1.0666353111244312E-6,189406.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,189406.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2204.208333333332,8825.061914602562,311.2666666666667,240.83662768045266
189732.0,11.676978559,1.0684788113200983E-6,189732.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,189732.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2235.266666666666,8898.869675870255,311.2666666666667,240.83662768045266
190058.0,11.697160703,1.0703275943696817E-6,190058.0,100.0,?,?,?,190058.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2261.250000000001,8974.159575594545,311.2666666666667,240.83662768045266
190384.0,11.717521484,1.0721894124774022E-6,190384.0,100.0,?,?,?,190384.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2284.433333333333,9049.922175006222,306.1333333333335,236.68917082417227
190710.0,11.73748811,1.0740180397942049E-6,190710.0,100.0,?,?,?,190710.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2313.2166666666667,9124.97988779488,310.59999999999997,239.55737896196405
191036.0,11.757134149,1.0758173064095246E-6,191036.0,100.0,?,?,?,191036.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2340.9499999999994,9200.655854271448,310.59999999999997,239.55737896196405
191362.0,11.777123645,1.0776496830718186E-6,191362.0,99.9,93.28318108543799,83.33333333333334,87.5,191362.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2061.0333333333333,8722.392705163025,313.2666666666669,244.62324773686865
191688.0,11.796841619,1.0794555377960172E-6,191688.0,99.9,93.28318108543799,83.33333333333334,87.5,191688.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2085.441666666666,8793.561086659027,310.59999999999997,239.55737896196405
192014.0,11.817723872,1.081368022072138E-6,192014.0,99.9,93.28318108543799,83.33333333333334,87.5,192014.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2118.775000000002,8863.276674161258,310.59999999999997,239.55737896196405
192340.0,11.837261349,1.0831573461243643E-6,192340.0,100.0,?,?,?,192340.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2142.658333333335,8935.23689452465,310.59999999999997,239.55737896196405
192666.0,11.856781835,1.0849451140695778E-6,192666.0,100.0,?,?,?,192666.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2177.216666666668,9005.338606340461,310.59999999999997,239.55737896196405
192992.0,11.876371356,1.0867392045295123E-6,192992.0,100.0,?,?,?,192992.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2197.074999999998,9078.834658646096,310.59999999999997,239.55737896196405
193318.0,11.896425216,1.0885783113167567E-6,193318.0,100.0,100.0,100.0,100.0,193318.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2227.4333333333325,9150.49354662243,314.59999999999997,247.10635957250562
193644.0,11.916462328,1.0904146381045928E-6,193644.0,99.9,93.28318108543799,87.5,87.5,193644.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1804.5416666666647,7879.303891421838,312.6000000000001,243.36942904070068
193970.0,11.936170303,1.0922199849558298E-6,193970.0,99.9,93.28318108543799,87.5,87.5,193970.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1834.5500000000006,7946.972694421588,311.2666666666667,240.83662768045266
194296.0,11.955382211,1.0939794920341265E-6,194296.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,194296.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1861.5833333333337,8015.658384533054,310.59999999999997,239.55737896196405
194622.0,11.975630028,1.0958338720015693E-6,194622.0,100.0,?,?,?,194622.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1890.3666666666659,8084.54292158687,310.59999999999997,239.55737896196405
194948.0,11.995108407,1.097617783611194E-6,194948.0,100.0,?,?,?,194948.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1922.2999999999997,8153.438653453539,310.59999999999997,239.55737896196405
195274.0,12.015074787,1.0994463883982854E-6,195274.0,100.0,?,?,?,195274.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1957.7333333333333,8222.185949845547,310.59999999999997,239.55737896196405
195600.0,12.035034057,1.10127764664732E-6,195600.0,99.9,93.28318108543799,75.0,87.5,195600.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1974.7916666666665,8293.960119800286,315.9333333333332,249.55758276366987
195926.0,12.055054727,1.1031120522380793E-6,195926.0,99.9,93.28318108543799,75.0,87.5,195926.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1997.7999999999981,8365.008385375051,311.9333333333332,242.1072660853377
196252.0,12.075010134,1.1049400650700727E-6,196252.0,99.9,93.28318108543799,75.0,87.5,196252.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2026.4083333333344,8435.661367919865,311.2666666666667,240.83662768045266
196578.0,12.09462111,1.1067361204688548E-6,196578.0,100.0,?,?,?,196578.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2048.8916666666664,8508.00331353504,310.59999999999997,239.55737896196405
196904.0,12.114332485,1.1085413708289678E-6,196904.0,100.0,?,?,?,196904.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2073.2999999999993,8580.302331160463,310.59999999999997,239.55737896196405
197230.0,12.134339628,1.1103708517865576E-6,197230.0,100.0,?,?,?,197230.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2110.308333333334,8650.472997021541,306.1333333333335,236.68917082417227
197556.0,12.154167183,1.1121904355680557E-6,197556.0,100.0,100.0,100.0,100.0,197556.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2141.891666666666,8722.395068308997,316.59999999999985,250.77152881430848
197882.0,12.174129651,1.1140207477996857E-6,197882.0,99.9,93.28318108543799,83.33333333333334,87.5,197882.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2159.6500000000005,8796.882834707021,313.9333333333334,245.8688498295923
198208.0,12.194091718,1.1158497838563169E-6,198208.0,99.9,93.28318108543799,83.33333333333334,87.5,198208.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2187.0333333333338,8869.847158814424,311.9333333333332,242.1072660853377
198534.0,12.214235453,1.1176946315578483E-6,198534.0,99.9,93.28318108543799,83.33333333333334,87.5,198534.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2208.116666666666,8944.564270341762,310.59999999999997,239.55737896196405
198860.0,12.232354338,1.1193540350074349E-6,198860.0,100.0,?,?,?,198860.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2237.6000000000017,9017.753642843942,310.59999999999997,239.55737896196405
199186.0,12.250123682,1.1209828970482725E-6,199186.0,100.0,100.0,100.0,100.0,199186.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2263.7583333333323,9092.171361515186,313.2666666666669,244.62324773686865
199512.0,12.267787455,1.1226009850033525E-6,199512.0,100.0,100.0,100.0,100.0,199512.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2292.7166666666667,9166.042246993491,311.2666666666667,240.83662768045266
199838.0,12.285208851,1.1241965094861788E-6,199838.0,100.0,100.0,100.0,100.0,199838.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2319.575,9240.778595613643,310.59999999999997,239.55737896196405
200164.0,12.303015144,1.1258280214900179E-6,200164.0,99.9,93.28318108543799,87.5,87.5,200164.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2094.7833333333338,8950.538936107632,311.9333333333332,242.1072660853377
200490.0,12.320821608,1.1274588121146365E-6,200490.0,99.9,93.28318108543799,87.5,87.5,200490.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2119.7166666666662,9020.77742851723,310.59999999999997,239.55737896196405
200816.0,12.33865751,1.1290922987947104E-6,200816.0,99.9,93.28318108543799,87.5,87.5,200816.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2150.5999999999995,9090.3119612553,310.59999999999997,239.55737896196405
201142.0,12.356160045,1.1306952543273225E-6,201142.0,100.0,?,?,?,201142.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2175.358333333333,9161.238692618115,310.59999999999997,239.55737896196405
201468.0,12.373713912,1.1323029110596978E-6,201468.0,100.0,?,?,?,201468.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2207.1166666666677,9231.28488210118,310.59999999999997,239.55737896196405
201794.0,12.391637949,1.1339444695125673E-6,201794.0,100.0,?,?,?,201794.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2236.2500000000023,9302.24580026627,310.59999999999997,239.55737896196405
