learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
577830.0,23.158606443,9.529143866184158E-6,577830.0,100.0,?,?,?,577830.0,2162224.0,10.0,548119.3,90418.27630155555,180268.0,43068.5714749037,12.600000000000001,4.195235392680606,6.800000000000001,2.097617696340303,6.800000000000001,2.097617696340303,5.5,2.3213980461973533,0.0,0.0,0.0,0.0,1.0,0.0
616352.0,24.8759436,1.0517779589671451E-5,616352.0,100.0,?,?,?,616352.0,2225272.0,10.0,586538.4,90441.85972116132,186550.4,45733.49299097496,13.200000000000001,4.848825745591515,7.1,2.4244128727957572,7.1,2.4244128727957572,5.800000000000001,2.6583202716502514,0.0,0.0,0.0,0.0,1.0,0.0
654874.0,26.487151037,1.1446925873398005E-5,654874.0,100.0,?,?,?,654874.0,2229128.0,10.0,625025.4,90419.12173281344,186933.6,45920.01518389218,13.799999999999999,4.825856285561029,7.3999999999999995,2.4129281427805145,7.3999999999999995,2.4129281427805145,6.0,2.6246692913372702,0.0,0.0,0.0,0.0,1.0,0.0
693396.0,28.139155872,1.2446747070026708E-5,693396.0,100.0,?,?,?,693396.0,2339448.0,10.0,663591.2000000001,90472.29564998213,197807.2,38355.41901971321,14.4,5.58171618371586,7.699999999999999,2.79085809185793,7.699999999999999,2.79085809185793,6.199999999999999,2.780887148615228,0.0,0.0,0.0,0.0,1.0,0.0
731918.0,29.82182585,1.3496232691752257E-5,731918.0,100.0,?,?,?,731918.0,2410904.0,10.0,702063.7000000001,90540.82400534397,204948.80000000002,44905.94776938426,14.6,5.872724145478731,7.8,2.9363620727393656,7.8,2.9363620727393656,6.3,2.9458068127047605,0.0,0.0,0.0,0.0,1.0,0.0
770440.0,31.511686951,1.4565763128767693E-5,770440.0,100.0,?,?,?,770440.0,2446496.0,10.0,740545.1,90496.90033298256,208506.4,44337.25537338148,14.6,5.872724145478731,7.8,2.9363620727393656,7.8,2.9363620727393656,6.3,2.9458068127047605,0.0,0.0,0.0,0.0,1.0,0.0
808962.0,33.171760287,1.564826201169979E-5,808962.0,100.0,?,?,?,808962.0,2520592.0,10.0,779002.3999999999,90510.05637460036,215909.6,39453.47582265584,15.399999999999999,5.146735750831676,8.200000000000001,2.573367875415838,8.200000000000001,2.573367875415838,6.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
847484.0,34.78963893,1.6703246623396007E-5,847484.0,100.0,?,?,?,847484.0,2520592.0,10.0,817499.8999999999,90444.14168049926,215909.6,39453.47582265584,15.399999999999999,5.146735750831676,8.200000000000001,2.573367875415838,8.200000000000001,2.573367875415838,6.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
886006.0,36.453673366,1.778832845626905E-5,886006.0,100.0,?,?,?,886006.0,2520592.0,10.0,855967.8,90375.75208084178,215909.6,39453.47582265584,15.399999999999999,5.146735750831676,8.200000000000001,2.573367875415838,8.200000000000001,2.573367875415838,6.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
924528.0,38.184046319,1.8968248116020167E-5,924528.0,100.0,?,?,?,924528.0,2635816.0,10.0,894566.1000000001,90313.64352503262,227425.6,44516.49307141992,15.799999999999999,5.094659513211413,8.4,2.5473297566057065,8.4,2.5473297566057065,6.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
963050.0,39.790615903,2.0063817632218737E-5,963050.0,100.0,?,?,?,963050.0,2635984.0,10.0,933073.7000000001,90265.37516068941,227425.6,44516.49307141992,15.799999999999999,5.094659513211413,8.4,2.5473297566057065,8.4,2.5473297566057065,6.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
1001572.0,41.485293137,2.121947048152981E-5,1001572.0,100.0,?,?,?,1001572.0,2635984.0,10.0,971653.7000000001,90134.15752218098,227425.6,44516.49307141992,15.799999999999999,5.094659513211413,8.4,2.5473297566057065,8.4,2.5473297566057065,6.5,2.718251071716682,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1040094.0,43.156726194,2.235927240723077E-5,1040094.0,100.0,?,?,?,1040094.0,2635984.0,10.0,1010252.1,90199.51603522543,227425.6,44516.49307141992,15.799999999999999,5.094659513211413,8.4,2.5473297566057065,8.4,2.5473297566057065,6.5,2.718251071716682,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1078616.0,44.759659254,2.3480228556406283E-5,1078616.0,100.0,?,?,?,1078616.0,2703184.0,10.0,1048834.4,90345.98778424591,234141.6,49070.80432554122,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1117138.0,46.620243923,2.4781364503890726E-5,1117138.0,100.0,?,?,?,1117138.0,2703184.0,10.0,1087497.0,90313.02358648684,234141.6,49070.80432554122,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1155660.0,48.430398691,2.6063901351532824E-5,1155660.0,100.0,?,?,?,1155660.0,2738776.0,10.0,1126045.4,90313.92921139019,237699.19999999998,49333.32298378269,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1194182.0,50.262835761,2.736222572954E-5,1194182.0,100.0,?,?,?,1194182.0,2738776.0,10.0,1164437.5999999999,90352.370669507,237699.19999999998,49333.32298378269,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1232704.0,51.928007824,2.8544658100876016E-5,1232704.0,100.0,?,?,?,1232704.0,2744856.0,10.0,1202931.5,90375.2712874367,238307.19999999998,49596.046322710485,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1271226.0,53.704236509,2.9805951358616435E-5,1271226.0,100.0,?,?,?,1271226.0,2744856.0,10.0,1241494.5,90397.18848903557,238307.19999999998,49596.046322710485,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1309748.0,55.461822712,3.105400666053916E-5,1309748.0,100.0,?,?,?,1309748.0,2744856.0,10.0,1280066.5,90457.86071763533,238307.19999999998,49596.046322710485,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1348270.0,57.177261696,3.2272804385339274E-5,1348270.0,100.0,?,?,?,1348270.0,2746368.0,10.0,1318684.2000000002,90345.81089569128,238307.19999999998,49596.046322710485,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1386792.0,58.971736777,3.355057878897373E-5,1386792.0,100.0,?,?,?,1386792.0,2752448.0,10.0,1357189.4000000001,90328.6710447525,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1425314.0,60.737373208,3.4807818335816056E-5,1425314.0,100.0,?,?,?,1425314.0,2752448.0,10.0,1395812.8,90291.26550078548,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1463836.0,62.479211718,3.604811232869919E-5,1463836.0,100.0,?,?,?,1463836.0,2752448.0,10.0,1434385.2,90170.57871094464,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1502358.0,64.136330953,3.722808109208449E-5,1502358.0,100.0,?,?,?,1502358.0,2752448.0,10.0,1472997.4999999998,90153.83799342343,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1540880.0,65.771766518,3.839260977564019E-5,1540880.0,100.0,?,?,?,1540880.0,2752448.0,10.0,1511453.8,90224.95556330298,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1579402.0,67.373846945,3.953338759075679E-5,1579402.0,100.0,?,?,?,1579402.0,2752448.0,10.0,1549933.9,90163.29818902048,238915.19999999998,50110.12515295132,15.999999999999998,4.9216076867444665,8.5,2.4608038433722332,8.5,2.4608038433722332,6.6,2.590581230363393,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1617924.0,69.056037113,4.0632964756256565E-5,1617924.0,100.0,?,?,?,1617924.0,2526696.0,10.0,1428028.0,507732.3428323234,216472.8,74667.72403537035,14.600000000000001,6.586180818788517,7.800000000000001,3.293090409394259,7.800000000000001,3.293090409394259,6.199999999999999,3.2249030993194197,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1656446.0,70.682689441,4.171026412454904E-5,1656446.0,100.0,?,?,?,1656446.0,2560024.0,10.0,1466588.9,507660.24000625766,219752.8,73711.94312517402,14.8,6.425643072011462,7.900000000000001,3.212821536005731,7.900000000000001,3.212821536005731,6.199999999999999,3.2249030993194197,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1694968.0,72.395056596,4.284440513428816E-5,1694968.0,100.0,?,?,?,1694968.0,2560192.0,10.0,1505080.2000000002,507698.42795935454,219752.8,73711.94312517402,14.8,6.425643072011462,7.900000000000001,3.212821536005731,7.900000000000001,3.212821536005731,6.199999999999999,3.2249030993194197,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
1733490.0,74.124603761,4.398992486840415E-5,1733490.0,100.0,?,?,?,1733490.0,2560192.0,10.0,1543674.2000000002,507636.56432329176,219752.8,73711.94312517402,14.8,6.425643072011462,7.900000000000001,3.212821536005731,7.900000000000001,3.212821536005731,6.199999999999999,3.2249030993194197,16752.90158730159,15042.63462129035,0.0,0.0,1.002890114800272,0.0025846637096690606
