learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1.9261E7,8421.414305409,0.00686243758372282,1.9261E7,98.4,0.0,-Infinity,-Infinity,1.9261E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,17600.0,0.5984444444444444,0.8,0.7,17768.800000000014,62790.90074428772,20250.66666666666,707.258565074434
1.9299522E7,8435.016229997,0.006873542440674757,1.9299522E7,93.0,0.0,-Infinity,-Infinity,1.9299522E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,17632.0,0.796,0.8,0.7,10730.31666666667,50909.15470000092,20301.333333333332,795.9043620318954
1.9338044E7,8449.781051835,0.006885573484355882,1.9338044E7,98.6,0.0,-Infinity,-Infinity,1.9338044E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,17664.0,0.5444444444444445,0.8,0.7,11522.191666666662,52242.95776390284,20250.666666666653,708.7018945580269
1.9376566E7,8465.239430299,0.006898145354811221,1.9376566E7,95.8,0.0,-Infinity,-Infinity,1.9376566E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,17691.0,0.5664444444444445,0.8,0.7,11268.274999999992,56351.99503868256,20200.0,604.8765413306264
1.9415088E7,8479.481349236,0.006909795115830413,1.9415088E7,99.9,0.0,-Infinity,-Infinity,1.9415088E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,17717.0,0.6284444444444445,0.8,0.7,8624.516666666665,42008.628715671584,20351.999999999996,871.4882470268209
1.945361E7,8493.961414244,0.006921548575386933,1.945361E7,100.0,?,?,?,1.945361E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,17766.0,1.0,0.8,0.7,6472.68333333334,42669.34127576009,20149.333333333325,471.4571250159358
1.9492132E7,8509.749954508,0.006934351706576214,1.9492132E7,99.6,0.0,-Infinity,-Infinity,1.9492132E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,17819.0,0.5524444444444445,0.8,0.7,7770.983333333326,47354.44046760262,20123.999999999985,386.7172767033295
1.9530654E7,8524.85331657,0.0069465873398715525,1.9530654E7,100.0,?,?,?,1.9530654E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,17866.0,1.0,0.8,0.7,8182.333333333333,50510.77538611383,20098.666666666664,274.83511736438373
1.9569176E7,8540.728308492,0.0069594480909365595,1.9569176E7,98.5,0.0,-Infinity,-Infinity,1.9569176E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,17906.0,0.5093032588326706,0.8,0.7,1081.9750000000008,3077.432844975847,20098.66666666667,278.5283454438453
1.9607698E7,8552.876957983,0.006969227603529194,1.9607698E7,98.7,0.0,-Infinity,-Infinity,1.9607698E7,3111656.0,20.0,20.0,20.0,0.0,100.0,100.0,17929.0,0.5564444444444445,0.8,0.7,3958.9333333333316,12990.0912765719,19933.266666666674,1838.479604461906
1.964622E7,8566.429088185,0.00698020654284361,1.964622E7,81.8,0.0,-Infinity,-Infinity,1.964622E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,17965.0,0.5944444444444444,0.8,0.7,1450.1500000000008,8326.916488869394,20098.66666666667,278.5283454438453
1.9684742E7,8581.046533501,0.006992048522123921,1.9684742E7,100.0,?,?,?,1.9684742E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,17993.0,1.0,0.8,0.7,3963.5583333333298,15371.284386610238,20098.66666666667,278.5283454438453
1.9723264E7,8594.07766164,0.007002595135546531,1.9723264E7,94.1,0.0,-Infinity,-Infinity,1.9723264E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18019.0,0.758,0.8,0.7,5992.583333333333,22422.802338219895,20073.33333333334,14.96962377130198
1.9761786E7,8606.971029852,0.0070130302543479775,1.9761786E7,99.9,0.0,-Infinity,-Infinity,1.9761786E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18047.0,0.5033333333333333,0.8,0.7,1817.8833333333337,11406.915270408319,20073.33333333334,14.96962377130198
1.9800308E7,8620.898890401,0.0070243026291913115,1.9800308E7,97.2,0.0,-Infinity,-Infinity,1.9800308E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18081.0,0.48533333333333334,0.8,0.7,4157.125000000001,17642.91741417511,20073.33333333334,14.96962377130198
1.983883E7,8634.47497668,0.007035397068196431,1.983883E7,99.8,0.0,-Infinity,-Infinity,1.983883E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,18112.0,0.6064444444444445,0.8,0.7,3177.6749999999997,12686.236885114999,20326.666666666668,834.9400756772837
1.9877352E7,8647.988794179,0.007046387481152756,1.9877352E7,100.0,?,?,?,1.9877352E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,18144.0,0.48833333333333334,0.8,0.7,3255.708333333335,14745.642961322068,20200.0,604.8765413306267
1.9915874E7,8661.678113934,0.0070574883273224875,1.9915874E7,99.9,0.0,-Infinity,-Infinity,1.9915874E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,18174.0,0.5724444444444445,0.8,0.7,2097.049999999999,10785.589396789333,20123.999999999985,389.350676870904
1.9954396E7,8675.880592893,0.00706898296183345,1.9954396E7,99.9,0.0,-Infinity,-Infinity,1.9954396E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18208.0,0.752,0.8,0.7,4006.3833333333328,13606.533623475845,20073.33333333334,14.96962377130198
1.9992918E7,8688.459673327,0.007079163714960439,1.9992918E7,88.3,0.0,-Infinity,-Infinity,1.9992918E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18226.0,1.0,0.8,0.7,6281.0,21463.970307110885,20073.33333333334,14.96962377130198
2.003144E7,8701.579274028,0.007089781932767564,2.003144E7,100.0,?,?,?,2.003144E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18251.0,1.0,0.8,0.7,7094.683333333341,27031.13881458133,20073.33333333334,14.96962377130198
2.0069962E7,8714.915592406,0.007100575548862295,2.0069962E7,99.8,0.0,-Infinity,-Infinity,2.0069962E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18275.0,1.0,0.8,0.7,3464.516666666665,16196.745731851226,20073.33333333334,14.96962377130198
2.0108484E7,8729.372317265,0.007112366910703631,2.0108484E7,100.0,?,?,?,2.0108484E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,18302.0,0.749,0.8,0.7,4126.100000000002,16071.033646299922,20275.99999999999,752.6383844949215
2.0147006E7,8742.571192434,0.007123049288509748,2.0147006E7,97.7,0.0,-Infinity,-Infinity,2.0147006E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18329.0,0.7410000000000001,0.8,0.7,1367.4249999999993,5627.06949965891,20073.33333333334,14.96962377130198
2.0185528E7,8755.774700923,0.007133735416247137,2.0185528E7,96.8,0.0,-Infinity,-Infinity,2.0185528E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18352.0,0.5624444444444445,0.8,0.7,3566.1583333333347,12532.67016288607,20073.33333333334,14.96962377130198
2.022405E7,8769.759187586,0.0071450536208703345,2.022405E7,87.7,0.0,-Infinity,-Infinity,2.022405E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18379.0,0.40914226375908624,0.8,0.7,3255.3583333333354,13476.076113184183,20073.33333333334,14.96962377130198
2.0262572E7,8784.263570621,0.007156792598430212,2.0262572E7,99.8,0.0,-Infinity,-Infinity,2.0262572E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18409.0,0.732,0.8,0.7,4060.7583333333364,15597.590561072388,20073.33333333334,14.96962377130198
2.0301094E7,8797.923769626,0.007167848344075939,2.0301094E7,99.0,0.0,-Infinity,-Infinity,2.0301094E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18449.0,0.44266666666666665,0.8,0.7,6757.016666666667,24246.88232301783,20073.33333333334,14.96962377130198
2.0339616E7,8811.75549806,0.007179042915352031,2.0339616E7,99.8,0.0,-Infinity,-Infinity,2.0339616E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18478.0,0.4294482450257099,0.8,0.7,2466.1499999999996,14568.62452494193,20073.33333333334,14.96962377130198
2.0378138E7,8826.660601649,0.007191211711182268,2.0378138E7,100.0,?,?,?,2.0378138E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,18510.0,0.5409187331419124,0.8,0.7,4852.033333333337,20499.68785084478,20301.333333333332,794.6194410045653
2.041666E7,8840.52549386,0.007202383681985877,2.041666E7,94.1,0.0,-Infinity,-Infinity,2.041666E7,3114696.0,20.0,20.0,20.0,0.0,100.0,100.0,18538.0,0.78,0.8,0.7,2877.6333333333346,11188.170193762422,19958.59999999999,1860.2231473624865
2.0455182E7,8854.751792192,0.007213897594468503,2.0455182E7,99.8,0.0,-Infinity,-Infinity,2.0455182E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18577.0,1.0,0.8,0.7,2946.175000000001,11638.56987205029,20073.33333333334,14.96962377130198
2.0493704E7,8869.03199555,0.007225455134445593,2.0493704E7,99.8,0.0,-Infinity,-Infinity,2.0493704E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18596.0,0.5273333333333333,0.8,0.7,4472.15833333333,18142.037412565365,20073.33333333334,14.96962377130198
2.0532226E7,8882.348780551,0.007236232941396721,2.0532226E7,90.9,0.0,-Infinity,-Infinity,2.0532226E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18633.0,0.743,0.8,0.7,5974.941666666664,23398.29994086362,20073.33333333334,14.96962377130198
2.0570748E7,8896.209185756,0.007247450721931039,2.0570748E7,99.9,0.0,-Infinity,-Infinity,2.0570748E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,18673.0,0.6144444444444445,0.8,0.7,7210.841666666673,28523.52640048664,20073.33333333334,14.96962377130198
2.060927E7,8910.581764426,0.007259207361431355,2.060927E7,92.60000000000001,0.0,-Infinity,-Infinity,2.060927E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,18721.0,0.762,0.8,0.7,780.6416666666667,2620.7910628067916,20351.999999999996,871.4882470268209
2.0647792E7,8924.769152646,0.007270723255425221,2.0647792E7,99.8,0.0,-Infinity,-Infinity,2.0647792E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,18763.0,0.752,0.8,0.7,1797.333333333333,7687.275367581857,20149.333333333318,473.61959229668923
2.0686314E7,8939.286452829,0.0072825069387496034,2.0686314E7,99.7,0.0,-Infinity,-Infinity,2.0686314E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,18790.0,0.502963974213121,0.8,0.7,3079.5333333333333,13752.3652394616,20149.333333333318,473.61959229668923
2.0724836E7,8952.568332453,0.007293266940918986,2.0724836E7,99.9,0.0,-Infinity,-Infinity,2.0724836E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,18820.0,0.5178340943683409,0.8,0.7,2796.5999999999995,9928.796995176635,20098.666666666664,278.5283454438457
2.0763358E7,8965.921981417,0.0073041480972072925,2.0763358E7,99.8,0.0,-Infinity,-Infinity,2.0763358E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,18851.0,0.5844444444444445,0.8,0.7,3485.1666666666674,14386.603571549816,20250.66666666666,707.2585650744342
2.080188E7,8979.806036233,0.0073154286947874035,2.080188E7,100.0,?,?,?,2.080188E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,18874.0,0.5216770444167704,0.8,0.7,4611.591666666671,19165.606718783773,20174.66666666666,541.9400775169213
2.0840402E7,8993.629749031,0.007326627650349885,2.0840402E7,99.9,0.0,-Infinity,-Infinity,2.0840402E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,18911.0,0.5322587621178225,0.8,0.7,4175.141666666667,19153.619140774572,20098.666666666664,274.83511736438373
2.0878924E7,9007.237683085,0.007337716009614212,2.0878924E7,99.9,0.0,-Infinity,-Infinity,2.0878924E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,18950.0,0.48233333333333334,0.8,0.7,2880.875000000002,13971.04728337599,20250.66666666666,707.2585650744339
2.0917446E7,9022.497410724,0.007350126322863305,2.0917446E7,98.3,0.0,-Infinity,-Infinity,2.0917446E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,18986.0,0.49133333333333334,0.8,0.7,5391.15,21461.412509862614,20200.0,603.1848247205078
2.0955968E7,9036.670832216,0.007361642026762738,2.0955968E7,99.9,0.0,-Infinity,-Infinity,2.0955968E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,19022.0,0.7280000000000001,0.8,0.7,7070.149999999994,28483.425519151337,20174.666666666657,541.9400775169203
2.099449E7,9050.535162672,0.007372862984159752,2.099449E7,86.6,0.0,-Infinity,-Infinity,2.099449E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19052.0,1.0,0.8,0.7,2903.9833333333313,13111.73413588531,20073.33333333334,14.96962377130198
2.1033012E7,9065.405505765,0.007384898147837875,2.1033012E7,97.3,0.0,-Infinity,-Infinity,2.1033012E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19089.0,1.0,0.8,0.7,3252.1333333333328,15214.484543738337,20073.33333333334,14.96962377130198
2.1071534E7,9078.974112718,0.0073958797643710085,2.1071534E7,95.39999999999999,0.0,-Infinity,-Infinity,2.1071534E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19127.0,0.5592640042177409,0.8,0.7,5667.9749999999985,22277.824863070044,20073.33333333334,14.96962377130198
2.1110056E7,9092.290267345,0.007406657061135235,2.1110056E7,99.9,0.0,-Infinity,-Infinity,2.1110056E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19161.0,0.7330000000000001,0.8,0.7,4841.716666666668,20287.83094344084,20073.33333333334,14.96962377130198
2.1148578E7,9106.643044299,0.007418341064291093,2.1148578E7,97.8,0.0,-Infinity,-Infinity,2.1148578E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,19200.0,0.5644444444444445,0.8,0.7,1536.9333333333323,5623.4238362920005,20225.333333333336,659.3285779256558
2.11871E7,9119.790091348,0.007428991835023316,2.11871E7,89.8,0.0,-Infinity,-Infinity,2.11871E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,19229.0,0.49133333333333334,0.8,0.7,1887.825,6419.787401467593,20098.66666666667,278.5283454438453
2.1225622E7,9133.163325091,0.007439757122793846,2.1225622E7,99.9,0.0,-Infinity,-Infinity,2.1225622E7,3111656.0,20.0,20.0,20.0,0.0,100.0,100.0,19258.0,1.0,0.8,0.7,3816.108333333335,13591.028899652541,19933.266666666674,1838.479604461906
2.1264144E7,9146.963511099,0.0074509370186811455,2.1264144E7,88.0,0.0,-Infinity,-Infinity,2.1264144E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,19285.0,0.746,0.8,0.7,3114.3500000000004,12884.942919723697,20098.66666666667,278.5283454438453
2.1302666E7,9160.39072654,0.0074618042014060635,2.1302666E7,99.7,0.0,-Infinity,-Infinity,2.1302666E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19316.0,1.0,0.8,0.7,4019.7750000000024,17202.59375716812,20073.33333333334,14.96962377130198
2.1341188E7,9173.346403806,0.007472289749418109,2.1341188E7,99.9,0.0,-Infinity,-Infinity,2.1341188E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19342.0,1.0,0.8,0.7,2892.266666666665,12865.916054113071,20073.33333333334,14.96962377130198
2.137971E7,9187.601424759,0.0074838269082672,2.137971E7,99.9,0.0,-Infinity,-Infinity,2.137971E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19379.0,0.6204444444444445,0.8,0.7,4912.7916666666715,19191.293250328345,20073.33333333334,14.96962377130198
2.1418232E7,9201.82426775,0.007495427508662869,2.1418232E7,97.8,0.0,-Infinity,-Infinity,2.1418232E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,19411.0,0.7290000000000001,0.8,0.7,4374.716666666668,19845.183336269274,20275.99999999999,752.6383844949214
2.1456754E7,9216.250403699,0.007507171230347888,2.1456754E7,94.0,0.0,-Infinity,-Infinity,2.1456754E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,19453.0,1.0,0.8,0.7,4950.691666666672,18412.922329235273,20225.333333333332,657.7769197763598
2.1495276E7,9232.279949088,0.00752022022146036,2.1495276E7,99.8,0.0,-Infinity,-Infinity,2.1495276E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,19498.0,0.4306666666666667,0.8,0.7,7851.708333333336,27768.48513656736,20225.333333333332,657.7769197763598
2.1533798E7,9246.138112785,0.007531490681628825,2.1533798E7,99.8,0.0,-Infinity,-Infinity,2.1533798E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,19533.0,0.3859771313039805,0.8,0.7,8443.950000000003,33910.74838921735,20200.0,603.1848247205075
2.157232E7,9261.209312513,0.007543735817609211,2.157232E7,99.9,0.0,-Infinity,-Infinity,2.157232E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,19573.0,0.5273333333333333,0.8,0.7,10361.875000000002,40139.433982845774,20174.66666666666,541.9400775169213
2.1610842E7,9276.076470928,0.007555815172917295,2.1610842E7,93.8,0.0,-Infinity,-Infinity,2.1610842E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,19615.0,0.6364444444444445,0.8,0.7,13170.816666666662,49097.95383728453,20174.66666666666,541.9400775169213
2.1649364E7,9290.082840433,0.007567184134135338,2.1649364E7,98.2,0.0,-Infinity,-Infinity,2.1649364E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,19652.0,0.5384444444444445,0.8,0.7,10616.824999999999,49705.872815465846,20149.333333333325,471.4571250159354
2.1687886E7,9305.017485899,0.0075793535577785755,2.1687886E7,99.2,0.0,-Infinity,-Infinity,2.1687886E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,19693.0,0.5348642967291616,0.8,0.7,5257.808333333333,33909.729160960254,20250.666666666664,710.1422905510781
2.1726408E7,9318.868985032,0.007590629491355891,2.1726408E7,99.5,0.0,-Infinity,-Infinity,2.1726408E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,19724.0,1.0,0.8,0.7,6901.774999999998,39113.620083349226,20225.333333333332,660.8765929797023
2.176493E7,9332.677038911,0.007601924354677473,2.176493E7,99.7,0.0,-Infinity,-Infinity,2.176493E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,19748.0,0.576944963655244,0.8,0.7,8292.950000000004,43939.52759599064,20351.999999999996,872.6599923136578
2.1803452E7,9346.706393602,0.007613334039733251,2.1803452E7,99.7,0.0,-Infinity,-Infinity,2.1803452E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,19782.0,0.4165735001697465,0.8,0.7,9055.05833333333,48373.46010791138,20200.0,603.1848247205075
2.1841974E7,9360.06453582,0.007624166329761486,2.1841974E7,95.8,0.0,-Infinity,-Infinity,2.1841974E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,19808.0,0.756,0.8,0.7,7389.424999999999,49170.67434601021,20123.999999999985,386.7172767033297
2.1880496E7,9373.383973923,0.007634967234123054,2.1880496E7,99.9,0.0,-Infinity,-Infinity,2.1880496E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,19847.0,0.6324444444444445,0.8,0.7,9613.750000000011,54693.81790165746,20123.999999999985,386.7172767033297
2.1919018E7,9387.245968459,0.007646328023950758,2.1919018E7,99.9,85.66513761467886,50.0,66.66666666666666,2.1919018E7,3168000.0,20.0,20.0,20.0,0.0,100.0,100.0,19876.0,1.0,0.8,0.7,5885.383333333335,27427.98029467533,20402.66666666667,937.1759234447908
2.195754E7,9402.106764367,0.007658402209812162,2.195754E7,99.9,0.0,-Infinity,-Infinity,2.195754E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,19903.0,0.5878099600657739,0.8,0.7,5220.600000000001,27920.84019599733,20174.66666666666,541.9400775169212
2.1996062E7,9415.40359558,0.007669174324659466,2.1996062E7,100.0,?,?,?,2.1996062E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,19931.0,0.6004444444444444,0.8,0.7,2504.1500000000005,10252.552532061905,20098.666666666664,274.8351173643837
2.2034584E7,9428.676007545,0.007679848014054911,2.2034584E7,99.9,0.0,-Infinity,-Infinity,2.2034584E7,3108616.0,20.0,20.0,20.0,0.0,100.0,100.0,19954.0,0.3623904585845936,0.8,0.7,2708.8500000000004,10172.026959495626,19907.933333333338,1814.9938339749106
2.2073106E7,9442.741300398,0.007691231618361006,2.2073106E7,96.5,0.0,-Infinity,-Infinity,2.2073106E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,19982.0,1.0,0.8,0.7,3930.591666666665,14382.696855314123,20073.33333333334,14.96962377130198
2.2111628E7,9456.127184797,0.007702065350219838,2.2111628E7,99.8,0.0,-Infinity,-Infinity,2.2111628E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20013.0,0.5382336821126059,0.8,0.7,2735.5916666666653,10962.402921962837,20073.33333333334,14.96962377130198
2.215015E7,9469.39475897,0.007712803328878773,2.215015E7,99.9,0.0,-Infinity,-Infinity,2.215015E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20054.0,0.5644444444444445,0.8,0.7,4072.9500000000003,15304.329002473982,20073.33333333334,14.96962377130198
2.2188672E7,9483.038806491,0.0077239318453906115,2.2188672E7,99.8,0.0,-Infinity,-Infinity,2.2188672E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,20087.0,0.73,0.8,0.7,2341.6083333333345,9977.904349865054,20275.999999999985,753.9948509732124
2.2227194E7,9496.715727869,0.007735033393773524,2.2227194E7,99.7,0.0,-Infinity,-Infinity,2.2227194E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,20114.0,0.5351785150078989,0.8,0.7,2458.883333333333,11265.180380032887,20149.33333333332,473.6195922966898
2.2265716E7,9509.580653467,0.007745455610452351,2.2265716E7,99.9,0.0,-Infinity,-Infinity,2.2265716E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,20141.0,0.5784444444444445,0.8,0.7,2521.083333333336,10454.071350824199,20098.666666666675,278.5283454438453
2.2304238E7,9523.201531242,0.007756490243994961,2.2304238E7,89.0,0.0,-Infinity,-Infinity,2.2304238E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,20171.0,1.0,0.8,0.7,2453.6916666666666,9374.993227377572,20098.666666666675,278.5283454438453
2.234276E7,9536.79667707,0.0077674933395015435,2.234276E7,92.2,0.0,-Infinity,-Infinity,2.234276E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20193.0,0.43571003335899405,0.8,0.7,1921.8916666666657,7162.202281839045,20073.33333333334,14.96962377130198
2.2381282E7,9549.158495794,0.00777749825403325,2.2381282E7,91.2,0.0,-Infinity,-Infinity,2.2381282E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20210.0,0.46011885612153713,0.8,0.7,1611.8833333333325,5339.694730806929,20073.33333333334,14.96962377130198
2.2419804E7,9561.599011887,0.007787566861494638,2.2419804E7,99.8,0.0,-Infinity,-Infinity,2.2419804E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20235.0,0.799,0.8,0.7,3090.074999999998,11542.619921759238,20073.33333333334,14.96962377130198
2.2458326E7,9575.987694197,0.007799314041663567,2.2458326E7,99.8,0.0,-Infinity,-Infinity,2.2458326E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,20274.0,0.756,0.8,0.7,1844.4916666666663,5751.318146312028,20301.333333333332,794.6194410045653
2.2496848E7,9591.903036187,0.007812282581127343,2.2496848E7,99.0,0.0,-Infinity,-Infinity,2.2496848E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,20304.0,0.6184444444444445,0.8,0.7,4628.983333333334,15198.873270923817,20250.66666666666,707.2585650744338
2.253537E7,9605.696309515,0.007823500267758483,2.253537E7,100.0,?,?,?,2.253537E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,20331.0,1.0,0.8,0.7,5938.175,21550.426184505577,20200.0,603.1848247205078
2.2573892E7,9620.205631973,0.007835277475568558,2.2573892E7,100.0,?,?,?,2.2573892E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,20360.0,0.77,0.8,0.7,6642.099999999998,26379.36498315087,20149.333333333325,471.4571250159359
2.2612414E7,9635.150092148,0.00784740788438674,2.2612414E7,99.9,0.0,-Infinity,-Infinity,2.2612414E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,20389.0,0.5904444444444444,0.8,0.7,8013.324999999999,32493.740035042378,20149.333333333325,471.4571250159359
2.2650936E7,9649.277714711,0.00785886415596361,2.2650936E7,99.8,0.0,-Infinity,-Infinity,2.2650936E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,20428.0,1.0,0.8,0.7,8397.508333333331,33762.13816907675,20123.999999999985,386.7172767033295
2.2689458E7,9663.742790164,0.007870594072446762,2.2689458E7,99.9,0.0,-Infinity,-Infinity,2.2689458E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,20472.0,0.745,0.8,0.7,11026.200000000006,42431.19167766273,20123.999999999985,386.7172767033295
2.272798E7,9678.623808512,0.007882672985574322,2.272798E7,98.7,0.0,-Infinity,-Infinity,2.272798E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,20501.0,0.47333333333333333,0.8,0.7,3504.6583333333365,27637.141156770504,20149.333333333318,473.61959229668986
2.2766502E7,9690.985339518,0.007892687388972551,2.2766502E7,99.6,0.0,-Infinity,-Infinity,2.2766502E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,20522.0,0.778,0.8,0.7,2958.875,10635.930292453235,20098.66666666667,278.5283454438453
2.2805024E7,9703.888587499,0.007903140651627994,2.2805024E7,99.9,0.0,-Infinity,-Infinity,2.2805024E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,20547.0,0.5003333333333333,0.8,0.7,4590.191666666668,16781.746452767424,20098.66666666667,278.5283454438453
2.2843546E7,9717.864867116,0.007914391383868964,2.2843546E7,99.9,0.0,-Infinity,-Infinity,2.2843546E7,3111656.0,20.0,20.0,20.0,0.0,100.0,100.0,20582.0,0.5684444444444445,0.8,0.7,4380.150000000001,18825.29968542914,19933.266666666674,1838.479604461906
2.2882068E7,9731.066199164,0.007925075750125564,2.2882068E7,100.0,?,?,?,2.2882068E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20609.0,0.5384444444444445,0.8,0.7,5838.525,22854.126419960532,20073.33333333334,14.96962377130198
2.292059E7,9744.031979485,0.007935569474944278,2.292059E7,99.9,0.0,-Infinity,-Infinity,2.292059E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,20636.0,0.7370000000000001,0.8,0.7,4682.908333333339,23155.339353405263,20073.33333333334,14.96962377130198
2.2959112E7,9757.937515558,0.0079469222057973,2.2959112E7,100.0,?,?,?,2.2959112E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,20671.0,0.5295455440669621,0.8,0.7,4329.658333333334,19377.402743070525,20301.333333333336,795.9043620318967
2.2997634E7,9772.191340845,0.00795850323663957,2.2997634E7,70.0,0.0,-Infinity,-Infinity,2.2997634E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,20701.0,0.5524984770229109,0.8,0.7,2052.341666666667,7267.229315516315,20174.666666666664,543.8223470013337
