learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
152568.0,5.97478124,3.5382280911488885E-7,152568.0,99.8,85.6156501726121,66.66666666666666,75.0,152568.0,229648.0,4.0
152894.0,5.986765831,3.5453481488668063E-7,152894.0,99.8,85.6156501726121,66.66666666666666,75.0,152894.0,229648.0,4.0
153220.0,5.99867133,3.5524212179469787E-7,153220.0,99.8,85.6156501726121,66.66666666666666,75.0,153220.0,229648.0,4.0
153546.0,6.01029056,3.559324214322722E-7,153546.0,100.0,?,?,?,153546.0,229648.0,4.0
153872.0,6.021976552,3.5662668740706533E-7,153872.0,100.0,?,?,?,153872.0,229648.0,4.0
154198.0,6.033741819,3.5732566311768165E-7,154198.0,100.0,?,?,?,154198.0,229648.0,4.0
154524.0,6.045720989,3.580373468273114E-7,154524.0,100.0,?,?,?,154524.0,229648.0,4.0
154850.0,6.057769048,3.587531232394466E-7,154850.0,99.8,83.2355406538139,50.0,71.42857142857143,154850.0,229648.0,4.0
155176.0,6.069822217,3.5946920323720215E-7,155176.0,99.8,83.2355406538139,50.0,71.42857142857143,155176.0,229648.0,4.0
155502.0,6.081980122,3.601915056113838E-7,155502.0,99.8,83.2355406538139,50.0,71.42857142857143,155502.0,229648.0,4.0
155828.0,6.093752889,3.608909268977639E-7,155828.0,100.0,?,?,?,155828.0,229648.0,4.0
156154.0,6.105797546,3.6160650119673265E-7,156154.0,100.0,100.0,100.0,100.0,156154.0,229648.0,4.0
156480.0,6.117560041,3.623053122225467E-7,156480.0,100.0,100.0,100.0,100.0,156480.0,229648.0,4.0
156806.0,6.129739285,3.6302888234889145E-7,156806.0,99.8,85.6156501726121,50.0,75.0,156806.0,229648.0,4.0
157132.0,6.141685086,3.637385836028329E-7,157132.0,99.8,83.2355406538139,0.0,71.42857142857143,157132.0,229648.0,4.0
157458.0,6.153394563,3.6443424482386774E-7,157458.0,99.8,83.2355406538139,0.0,71.42857142857143,157458.0,229648.0,4.0
157784.0,6.165621514,3.6516064922794085E-7,157784.0,100.0,100.0,100.0,100.0,157784.0,229648.0,4.0
158110.0,6.178055357,3.6589934510680336E-7,158110.0,100.0,100.0,100.0,100.0,158110.0,229648.0,4.0
158436.0,6.190029061,3.666107040808164E-7,158436.0,100.0,100.0,100.0,100.0,158436.0,229648.0,4.0
158762.0,6.202119456,3.67328995679023E-7,158762.0,100.0,?,?,?,158762.0,229648.0,4.0
159088.0,6.213974131,3.6803328312802447E-7,159088.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159088.0,229648.0,4.0
159414.0,6.226006197,3.6874810939440097E-7,159414.0,99.8,85.6156501726121,75.0,75.0,159414.0,229648.0,4.0
159740.0,6.238167075,3.694705883948154E-7,159740.0,99.8,85.6156501726121,75.0,75.0,159740.0,229648.0,4.0
160066.0,6.250484493,3.702023674525715E-7,160066.0,100.0,100.0,100.0,100.0,160066.0,229648.0,4.0
160392.0,6.262295488,3.7090405986832463E-7,160392.0,100.0,?,?,?,160392.0,229648.0,4.0
160718.0,6.274693448,3.716406239345029E-7,160718.0,100.0,?,?,?,160718.0,229648.0,4.0
161044.0,6.286367168,3.7233416082852634E-7,161044.0,100.0,?,?,?,161044.0,229648.0,4.0
161370.0,6.298244519,3.7303979546099705E-7,161370.0,99.8,83.2355406538139,50.0,71.42857142857143,161370.0,229648.0,4.0
161696.0,6.310663878,3.7377763084394454E-7,161696.0,99.8,83.2355406538139,50.0,71.42857142857143,161696.0,229648.0,4.0
162022.0,6.322527545,3.744824525085817E-7,162022.0,99.8,85.6156501726121,66.66666666666666,75.0,162022.0,229648.0,4.0
162348.0,6.334459484,3.751913302196915E-7,162348.0,100.0,100.0,100.0,100.0,162348.0,229648.0,4.0
162674.0,6.346384899,3.7589982033929695E-7,162674.0,100.0,100.0,100.0,100.0,162674.0,229648.0,4.0
163000.0,6.35829237,3.76607244404035E-7,163000.0,100.0,?,?,?,163000.0,229648.0,4.0
163326.0,6.370207525,3.773151249759956E-7,163326.0,99.8,85.6156501726121,71.42857142857143,75.0,163326.0,229648.0,4.0
163652.0,6.38242385,3.7804089808832663E-7,163652.0,99.8,87.40078115156855,80.0,77.77777777777779,163652.0,229648.0,4.0
163978.0,6.394312204,3.7874718641014784E-7,163978.0,99.8,87.40078115156855,80.0,77.77777777777779,163978.0,229648.0,4.0
164304.0,6.406281179,3.7945826443378933E-7,164304.0,100.0,100.0,100.0,100.0,164304.0,229648.0,4.0
164630.0,6.418122504,3.8016175875793123E-7,164630.0,100.0,?,?,?,164630.0,229648.0,4.0
164956.0,6.430296759,3.8088503248727793E-7,164956.0,100.0,?,?,?,164956.0,229648.0,4.0
165282.0,6.442305325,3.8159846261626126E-7,165282.0,100.0,100.0,100.0,100.0,165282.0,229648.0,4.0
165608.0,6.453953643,3.822904903748778E-7,165608.0,99.8,85.6156501726121,66.66666666666666,75.0,165608.0,229648.0,4.0
165934.0,6.465887444,3.829994787075973E-7,165934.0,99.8,85.6156501726121,66.66666666666666,75.0,165934.0,229648.0,4.0
166260.0,6.477839051,3.8370952489659005E-7,166260.0,99.8,83.2355406538139,50.0,71.42857142857143,166260.0,229648.0,4.0
166586.0,6.489842264,3.844226370032982E-7,166586.0,100.0,?,?,?,166586.0,229648.0,4.0
166912.0,6.501700073,3.851271106435588E-7,166912.0,100.0,?,?,?,166912.0,229648.0,4.0
167238.0,6.513807957,3.8584644126503643E-7,167238.0,100.0,?,?,?,167238.0,229648.0,4.0
167564.0,6.525571666,3.865453244147141E-7,167564.0,99.7,79.84954325631396,50.0,62.5,167564.0,229648.0,4.0
167890.0,6.537697727,3.8726573493361283E-7,167890.0,99.7,79.84954325631396,50.0,62.5,167890.0,229648.0,4.0
168216.0,6.548132124,3.878856435219966E-7,168216.0,99.7,79.84954325631396,50.0,62.5,168216.0,229648.0,4.0
168542.0,6.558829515,3.8852117661070304E-7,168542.0,100.0,100.0,100.0,100.0,168542.0,229648.0,4.0
168868.0,6.569531049,3.891569558354614E-7,168868.0,100.0,100.0,100.0,100.0,168868.0,229648.0,4.0
169194.0,6.58010596,3.8978521237489476E-7,169194.0,100.0,100.0,100.0,100.0,169194.0,229648.0,4.0
169520.0,6.590679536,3.904133896018422E-7,169520.0,100.0,?,?,?,169520.0,229648.0,4.0
169846.0,6.601099973,3.910324688252043E-7,169846.0,99.7,85.56581986143188,-50.0,75.0,169846.0,229648.0,4.0
170172.0,6.611805224,3.9166846887731116E-7,170172.0,99.7,85.56581986143188,-50.0,75.0,170172.0,229648.0,4.0
170498.0,6.622577351,3.923084420393885E-7,170498.0,99.7,85.56581986143188,-50.0,75.0,170498.0,229648.0,4.0
170824.0,6.635740411,3.9309046077448273E-7,170824.0,100.0,?,?,?,170824.0,229648.0,4.0
171150.0,6.650966288,3.9399503167761925E-7,171150.0,100.0,?,?,?,171150.0,229648.0,4.0
171476.0,6.666166515,3.948980787116436E-7,171476.0,100.0,?,?,?,171476.0,229648.0,4.0
171802.0,6.681567322,3.9581304222389454E-7,171802.0,99.9,0.0,-Infinity,-Infinity,171802.0,229648.0,4.0
172128.0,6.6968144,3.967188726806001E-7,172128.0,99.7,76.77299473521218,25.0,57.14285714285714,172128.0,229648.0,4.0
172454.0,6.712122629,3.976283361244431E-7,172454.0,99.7,76.77299473521218,25.0,57.14285714285714,172454.0,229648.0,4.0
172780.0,6.727372426,3.985343281172156E-7,172780.0,99.7,76.77299473521218,25.0,57.14285714285714,172780.0,229648.0,4.0
173106.0,6.742559122,3.9943657127315196E-7,173106.0,99.9,0.0,-Infinity,-Infinity,173106.0,229648.0,4.0
173432.0,6.757667995,4.003341909567331E-7,173432.0,99.9,0.0,-Infinity,-Infinity,173432.0,229648.0,4.0
173758.0,6.772874555,4.0123761423493236E-7,173758.0,100.0,?,?,?,173758.0,229648.0,4.0
174084.0,6.78793429,4.0213231462492936E-7,174084.0,99.8,85.6156501726121,75.0,75.0,174084.0,229648.0,4.0
174410.0,6.803070984,4.030315871569537E-7,174410.0,99.8,85.6156501726121,75.0,75.0,174410.0,229648.0,4.0
174736.0,6.818302318,4.039364822610159E-7,174736.0,99.8,85.6156501726121,75.0,75.0,174736.0,229648.0,4.0
175062.0,6.833737977,4.048535163341361E-7,175062.0,100.0,?,?,?,175062.0,229648.0,4.0
175388.0,6.848921312,4.057555598127202E-7,175388.0,100.0,?,?,?,175388.0,229648.0,4.0
175714.0,6.864248864,4.0666617123796105E-7,175714.0,100.0,?,?,?,175714.0,229648.0,4.0
176040.0,6.878746065,4.0752745142573095E-7,176040.0,100.0,?,?,?,176040.0,229648.0,4.0
176366.0,6.889247157,4.0815132237085674E-7,176366.0,99.7,79.84954325631396,62.5,62.5,176366.0,229648.0,4.0
176692.0,6.900119543,4.0879725193033423E-7,176692.0,99.7,79.84954325631396,62.5,62.5,176692.0,229648.0,4.0
177018.0,6.911167891,4.0945363541015125E-7,177018.0,99.7,79.84954325631396,62.5,62.5,177018.0,229648.0,4.0
177344.0,6.921742109,4.1008185077838407E-7,177344.0,100.0,?,?,?,177344.0,229648.0,4.0
177670.0,6.932884987,4.107438502951278E-7,177670.0,100.0,?,?,?,177670.0,229648.0,4.0
177996.0,6.943452528,4.1137166898211064E-7,177996.0,100.0,?,?,?,177996.0,229648.0,4.0
178322.0,6.954255053,4.1201344809246366E-7,178322.0,99.8,85.6156501726121,75.0,75.0,178322.0,229648.0,4.0
178648.0,6.96489209,4.126453955438838E-7,178648.0,99.8,85.6156501726121,75.0,75.0,178648.0,229648.0,4.0
178974.0,6.975497788,4.132754811421224E-7,178974.0,99.8,85.6156501726121,75.0,75.0,178974.0,229648.0,4.0
179300.0,6.986386189,4.1392236215438084E-7,179300.0,100.0,?,?,?,179300.0,229648.0,4.0
179626.0,6.997329617,4.145725123263131E-7,179626.0,100.0,100.0,100.0,100.0,179626.0,229648.0,4.0
179952.0,7.008023139,4.152078155573355E-7,179952.0,100.0,100.0,100.0,100.0,179952.0,229648.0,4.0
180278.0,7.018635008,4.1583826777531256E-7,180278.0,100.0,100.0,100.0,100.0,180278.0,229648.0,4.0
180604.0,7.028968736,4.1645219560815443E-7,180604.0,99.8,83.2355406538139,50.0,71.42857142857143,180604.0,229648.0,4.0
180930.0,7.039726725,4.17091328830212E-7,180930.0,99.8,83.2355406538139,50.0,71.42857142857143,180930.0,229648.0,4.0
181256.0,7.050275087,4.177180080908517E-7,181256.0,99.8,83.2355406538139,50.0,71.42857142857143,181256.0,229648.0,4.0
181582.0,7.061088556,4.183604373853592E-7,181582.0,100.0,?,?,?,181582.0,229648.0,4.0
181908.0,7.071722703,4.1899221314158505E-7,181908.0,100.0,?,?,?,181908.0,229648.0,4.0
182234.0,7.082859946,4.1965387788240495E-7,182234.0,100.0,?,?,?,182234.0,229648.0,4.0
182560.0,7.093710839,4.2029853054056365E-7,182560.0,100.0,100.0,100.0,100.0,182560.0,229648.0,4.0
182886.0,7.104210608,4.2092232288612473E-7,182886.0,99.8,85.6156501726121,75.0,75.0,182886.0,229648.0,4.0
183212.0,7.115102137,4.215693897331817E-7,183212.0,99.8,85.6156501726121,75.0,75.0,183212.0,229648.0,4.0
183538.0,7.12558675,4.2219228165923935E-7,183538.0,99.8,85.6156501726121,75.0,75.0,183538.0,229648.0,4.0
183864.0,7.136743069,4.228550797071619E-7,183864.0,100.0,?,?,?,183864.0,229648.0,4.0
184190.0,7.147478278,4.2349285956709966E-7,184190.0,100.0,?,?,?,184190.0,229648.0,4.0
184516.0,7.158160385,4.241274846318096E-7,184516.0,100.0,?,?,?,184516.0,229648.0,4.0
184842.0,7.168887619,4.247647906961852E-7,184842.0,99.8,85.6156501726121,50.0,75.0,184842.0,229648.0,4.0
185168.0,7.179701621,4.25407251656277E-7,185168.0,99.8,85.6156501726121,50.0,75.0,185168.0,229648.0,4.0
185494.0,7.190787127,4.260658426966581E-7,185494.0,99.8,85.6156501726121,50.0,75.0,185494.0,229648.0,4.0
185820.0,7.201961772,4.267297294941069E-7,185820.0,100.0,?,?,?,185820.0,229648.0,4.0
186146.0,7.212865262,4.2737750694539196E-7,186146.0,100.0,?,?,?,186146.0,229648.0,4.0
186472.0,7.223451504,4.2800643666068927E-7,186472.0,100.0,?,?,?,186472.0,229648.0,4.0
186798.0,7.234092091,4.286385950179709E-7,186798.0,100.0,?,?,?,186798.0,229648.0,4.0
187124.0,7.245016307,4.2928760380302666E-7,187124.0,99.8,85.6156501726121,75.0,75.0,187124.0,229648.0,4.0
187450.0,7.255884401,4.299332783743471E-7,187450.0,99.8,85.6156501726121,75.0,75.0,187450.0,229648.0,4.0
187776.0,7.266737911,4.305780865087423E-7,187776.0,99.8,87.40078115156855,80.0,77.77777777777779,187776.0,229648.0,4.0
188102.0,7.277509328,4.312180174896474E-7,188102.0,100.0,100.0,100.0,100.0,188102.0,229648.0,4.0
188428.0,7.288308709,4.3185960981464025E-7,188428.0,100.0,100.0,100.0,100.0,188428.0,229648.0,4.0
188754.0,7.299198099,4.325065495834894E-7,188754.0,100.0,?,?,?,188754.0,229648.0,4.0
189080.0,7.311304396,4.3322578592113544E-7,189080.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,189080.0,229648.0,4.0
189406.0,7.323289314,4.3393781112003053E-7,189406.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,189406.0,229648.0,4.0
189732.0,7.335482483,4.346622085320434E-7,189732.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,189732.0,229648.0,4.0
190058.0,7.347358003,4.3536773438461765E-7,190058.0,100.0,?,?,?,190058.0,229648.0,4.0
190384.0,7.35912654,4.36066904366267E-7,190384.0,100.0,?,?,?,190384.0,229648.0,4.0
190710.0,7.371155281,4.367815330940549E-7,190710.0,100.0,?,?,?,190710.0,229648.0,4.0
191036.0,7.383123753,4.374925812344151E-7,191036.0,100.0,?,?,?,191036.0,229648.0,4.0
191362.0,7.395307152,4.38216398209733E-7,191362.0,99.8,85.6156501726121,66.66666666666666,75.0,191362.0,229648.0,4.0
191688.0,7.407238556,4.3892524413643835E-7,191688.0,99.8,85.6156501726121,66.66666666666666,75.0,191688.0,229648.0,4.0
192014.0,7.418977059,4.396226297950891E-7,192014.0,99.8,85.6156501726121,66.66666666666666,75.0,192014.0,229648.0,4.0
192340.0,7.43110014,4.4034286327188433E-7,192340.0,100.0,?,?,?,192340.0,229648.0,4.0
192666.0,7.442878421,4.41042612145566E-7,192666.0,100.0,?,?,?,192666.0,229648.0,4.0
192992.0,7.45464272,4.4174153034720376E-7,192992.0,100.0,?,?,?,192992.0,229648.0,4.0
193318.0,7.466584074,4.424509674044224E-7,193318.0,100.0,100.0,100.0,100.0,193318.0,229648.0,4.0
193644.0,7.47837192,4.431512845357281E-7,193644.0,99.8,85.6156501726121,75.0,75.0,193644.0,229648.0,4.0
193970.0,7.490125371,4.4384955825658113E-7,193970.0,99.8,85.6156501726121,75.0,75.0,193970.0,229648.0,4.0
194296.0,7.501999335,4.445549916670369E-7,194296.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,194296.0,229648.0,4.0
194622.0,7.513828403,4.452577578015606E-7,194622.0,100.0,?,?,?,194622.0,229648.0,4.0
194948.0,7.526308079,4.459991766236206E-7,194948.0,100.0,?,?,?,194948.0,229648.0,4.0
195274.0,7.538842498,4.4674384773288554E-7,195274.0,100.0,?,?,?,195274.0,229648.0,4.0
195600.0,7.550927222,4.474618024164046E-7,195600.0,99.8,85.6156501726121,50.0,75.0,195600.0,229648.0,4.0
195926.0,7.562777564,4.481658324414348E-7,195926.0,99.8,85.6156501726121,50.0,75.0,195926.0,229648.0,4.0
196252.0,7.575129143,4.4889964100767975E-7,196252.0,99.8,85.6156501726121,50.0,75.0,196252.0,229648.0,4.0
196578.0,7.587215954,4.496177196800814E-7,196578.0,100.0,?,?,?,196578.0,229648.0,4.0
196904.0,7.599038915,4.5032012299711315E-7,196904.0,100.0,?,?,?,196904.0,229648.0,4.0
197230.0,7.611442216,4.510570043726453E-7,197230.0,100.0,?,?,?,197230.0,229648.0,4.0
197556.0,7.623529103,4.517750875602147E-7,197556.0,100.0,100.0,100.0,100.0,197556.0,229648.0,4.0
197882.0,7.635389108,4.524796916650589E-7,197882.0,99.8,85.6156501726121,66.66666666666666,75.0,197882.0,229648.0,4.0
198208.0,7.647382783,4.531922371182158E-7,198208.0,99.8,85.6156501726121,66.66666666666666,75.0,198208.0,229648.0,4.0
198534.0,7.659202702,4.5389445970971776E-7,198534.0,99.8,85.6156501726121,66.66666666666666,75.0,198534.0,229648.0,4.0
198860.0,7.670976596,4.5459394795128266E-7,198860.0,100.0,?,?,?,198860.0,229648.0,4.0
199186.0,7.682676706,4.552890526778936E-7,199186.0,100.0,100.0,100.0,100.0,199186.0,229648.0,4.0
199512.0,7.694455063,4.5598880606674297E-7,199512.0,100.0,100.0,100.0,100.0,199512.0,229648.0,4.0
199838.0,7.706554368,4.5670762700895694E-7,199838.0,100.0,100.0,100.0,100.0,199838.0,229648.0,4.0
200164.0,7.718428255,4.574130558448349E-7,200164.0,99.7,76.78018575851378,62.5,62.5,200164.0,229648.0,4.0
200490.0,7.7305714,4.581344813259134E-7,200490.0,99.7,76.78018575851378,62.5,62.5,200490.0,229648.0,4.0
200816.0,7.742323319,4.588326640304904E-7,200816.0,99.7,76.78018575851378,62.5,62.5,200816.0,229648.0,4.0
201142.0,7.754214796,4.5953913789005967E-7,201142.0,100.0,?,?,?,201142.0,229648.0,4.0
201468.0,7.766429078,4.602647896275526E-7,201468.0,100.0,?,?,?,201468.0,229648.0,4.0
201794.0,7.778716271,4.6099477301498063E-7,201794.0,100.0,?,?,?,201794.0,229648.0,4.0
202120.0,7.790515269,4.6169575268774206E-7,202120.0,99.7,79.8549556809025,75.0,66.66666666666666,202120.0,229648.0,4.0
202446.0,7.802275513,4.6239442998141687E-7,202446.0,99.7,79.8549556809025,75.0,66.66666666666666,202446.0,229648.0,4.0
202772.0,7.814108434,4.6309742502306295E-7,202772.0,99.7,79.8549556809025,75.0,66.66666666666666,202772.0,229648.0,4.0
203098.0,7.825858405,4.637954919967616E-7,203098.0,100.0,?,?,?,203098.0,229648.0,4.0
203424.0,7.83770023,4.644990160259544E-7,203424.0,100.0,?,?,?,203424.0,229648.0,4.0
203750.0,7.849946706,4.652265804122659E-7,203750.0,100.0,100.0,100.0,100.0,203750.0,229648.0,4.0
204076.0,7.86183906,4.659331063744945E-7,204076.0,100.0,100.0,100.0,100.0,204076.0,229648.0,4.0
204402.0,7.873700387,4.6663778901949333E-7,204402.0,99.8,85.6156501726121,66.66666666666666,75.0,204402.0,229648.0,4.0
204728.0,7.885749748,4.673536427835811E-7,204728.0,99.8,83.2355406538139,50.0,71.42857142857143,204728.0,229648.0,4.0
205054.0,7.896878948,4.6801482968895194E-7,205054.0,99.8,85.6156501726121,66.66666666666666,75.0,205054.0,229648.0,4.0
205380.0,7.907383299,4.6863889425159965E-7,205380.0,100.0,100.0,100.0,100.0,205380.0,229648.0,4.0
205706.0,7.918172669,4.69279891822063E-7,205706.0,100.0,100.0,100.0,100.0,205706.0,229648.0,4.0
206032.0,7.928542541,4.698959669736257E-7,206032.0,100.0,?,?,?,206032.0,229648.0,4.0
206358.0,7.939092373,4.705227335671151E-7,206358.0,99.9,90.85923217550278,50.0,83.33333333333334,206358.0,229648.0,4.0
206684.0,7.950373813,4.711929650663897E-7,206684.0,99.8,83.2355406538139,50.0,71.42857142857143,206684.0,229648.0,4.0
207010.0,7.960976173,4.718228523537084E-7,207010.0,99.8,85.6156501726121,66.66666666666666,75.0,207010.0,229648.0,4.0
207336.0,7.971704649,4.7246023220543046E-7,207336.0,99.8,85.6156501726121,66.66666666666666,75.0,207336.0,229648.0,4.0
207662.0,7.982360317,4.7309328652645794E-7,207662.0,100.0,100.0,100.0,100.0,207662.0,229648.0,4.0
207988.0,7.993175601,4.7373582365030033E-7,207988.0,100.0,?,?,?,207988.0,229648.0,4.0
208314.0,8.003594348,4.7435480247059034E-7,208314.0,100.0,?,?,?,208314.0,229648.0,4.0
208640.0,8.0140929,4.749785225140575E-7,208640.0,99.8,83.2355406538139,50.0,71.42857142857143,208640.0,229648.0,4.0
208966.0,8.024496128,4.7559657934897707E-7,208966.0,99.8,83.2355406538139,50.0,71.42857142857143,208966.0,229648.0,4.0
209292.0,8.035375353,4.7624291521414107E-7,209292.0,99.8,83.2355406538139,50.0,71.42857142857143,209292.0,229648.0,4.0
209618.0,8.045929994,4.768699675108101E-7,209618.0,100.0,?,?,?,209618.0,229648.0,4.0
209944.0,8.056621115,4.775051280981781E-7,209944.0,100.0,?,?,?,209944.0,229648.0,4.0
210270.0,8.067432219,4.781474168877948E-7,210270.0,100.0,?,?,?,210270.0,229648.0,4.0
210596.0,8.077827714,4.787650143043969E-7,210596.0,100.0,?,?,?,210596.0,229648.0,4.0
210922.0,8.088557541,4.794024744191665E-7,210922.0,99.8,88.78923766816146,80.0,80.0,210922.0,229648.0,4.0
211248.0,8.099396552,4.800464211664952E-7,211248.0,99.8,88.78923766816146,80.0,80.0,211248.0,229648.0,4.0
211574.0,8.110145286,4.806850045480603E-7,211574.0,99.8,88.78923766816146,80.0,80.0,211574.0,229648.0,4.0
211900.0,8.120848464,4.813208814430261E-7,211900.0,100.0,?,?,?,211900.0,229648.0,4.0
212226.0,8.131563798,4.819574805271897E-7,212226.0,100.0,?,?,?,212226.0,229648.0,4.0
212552.0,8.142045196,4.8258018144977E-7,212552.0,100.0,?,?,?,212552.0,229648.0,4.0
212878.0,8.15279761,4.832189834605098E-7,212878.0,99.8,85.6156501726121,50.0,75.0,212878.0,229648.0,4.0
213204.0,8.163190414,4.838364210045278E-7,213204.0,99.8,85.6156501726121,50.0,75.0,213204.0,229648.0,4.0
213530.0,8.17355785,4.844523514330825E-7,213530.0,99.8,85.6156501726121,50.0,75.0,213530.0,229648.0,4.0
213856.0,8.183905759,4.850671217605785E-7,213856.0,100.0,?,?,?,213856.0,229648.0,4.0
214182.0,8.194473285,4.856949395564098E-7,214182.0,100.0,?,?,?,214182.0,229648.0,4.0
214508.0,8.205188224,4.863315151735833E-7,214508.0,100.0,?,?,?,214508.0,229648.0,4.0
214834.0,8.215691627,4.869555234154545E-7,214834.0,100.0,?,?,?,214834.0,229648.0,4.0
215160.0,8.226418776,4.875928244299714E-7,215160.0,99.8,85.6156501726121,66.66666666666666,75.0,215160.0,229648.0,4.0
215486.0,8.236947433,4.882183330145544E-7,215486.0,99.8,85.6156501726121,66.66666666666666,75.0,215486.0,229648.0,4.0
215812.0,8.247802439,4.88863230026462E-7,215812.0,99.8,85.6156501726121,66.66666666666666,75.0,215812.0,229648.0,4.0
216138.0,8.258274319,4.894853654836929E-7,216138.0,100.0,?,?,?,216138.0,229648.0,4.0
216464.0,8.268870116,4.901148628625132E-7,216464.0,100.0,?,?,?,216464.0,229648.0,4.0
216790.0,8.279439644,4.907427995973683E-7,216790.0,100.0,?,?,?,216790.0,229648.0,4.0
217116.0,8.290264554,4.91385908602851E-7,217116.0,100.0,100.0,100.0,100.0,217116.0,229648.0,4.0
217442.0,8.300701265,4.920059546662105E-7,217442.0,99.8,85.6156501726121,80.0,75.0,217442.0,229648.0,4.0
217768.0,8.311171482,4.92627991324442E-7,217768.0,99.8,85.6156501726121,80.0,75.0,217768.0,229648.0,4.0
218094.0,8.321981973,4.932702436956663E-7,218094.0,99.8,85.6156501726121,80.0,75.0,218094.0,229648.0,4.0
218420.0,8.332358283,4.938867013294647E-7,218420.0,100.0,?,?,?,218420.0,229648.0,4.0
218746.0,8.342908155,4.945134702993581E-7,218746.0,100.0,?,?,?,218746.0,229648.0,4.0
219072.0,8.35340181,4.951368994115565E-7,219072.0,100.0,?,?,?,219072.0,229648.0,4.0
219398.0,8.364998599,4.958283619082453E-7,219398.0,99.8,85.6156501726121,66.66666666666666,75.0,219398.0,230480.0,5.0
219724.0,8.375703383,4.964666383027848E-7,219724.0,99.8,85.6156501726121,66.66666666666666,75.0,219724.0,230480.0,5.0
220050.0,8.386536743,4.971125810851471E-7,220050.0,99.8,85.6156501726121,66.66666666666666,75.0,220050.0,230480.0,5.0
220376.0,8.397223197,4.97749764547189E-7,220376.0,100.0,?,?,?,220376.0,230480.0,5.0
220702.0,8.408184229,4.984033198160661E-7,220702.0,100.0,?,?,?,220702.0,230480.0,5.0
221028.0,8.419038817,4.990505283251636E-7,221028.0,100.0,?,?,?,221028.0,230480.0,5.0
221354.0,8.429744708,4.996888707249553E-7,221354.0,100.0,?,?,?,221354.0,230480.0,5.0
221680.0,8.440278062,5.003169255473158E-7,221680.0,99.8,85.6156501726121,80.0,75.0,221680.0,230480.0,5.0
222006.0,8.450823887,5.009457239573018E-7,222006.0,99.8,85.6156501726121,80.0,75.0,222006.0,230480.0,5.0
222332.0,8.461400253,5.015763433848221E-7,222332.0,99.8,85.6156501726121,80.0,75.0,222332.0,230480.0,5.0
222658.0,8.472032886,5.022103177513952E-7,222658.0,100.0,?,?,?,222658.0,230480.0,5.0
222984.0,8.482772127,5.028506486563037E-7,222984.0,100.0,?,?,?,222984.0,230480.0,5.0
223310.0,8.493562058,5.03494001969739E-7,223310.0,100.0,?,?,?,223310.0,230480.0,5.0
223636.0,8.50429191,5.041337730523224E-7,223636.0,100.0,100.0,100.0,100.0,223636.0,230480.0,5.0
223962.0,8.514790206,5.04759737529484E-7,223962.0,99.8,85.6156501726121,66.66666666666666,75.0,223962.0,230480.0,5.0
224288.0,8.525766085,5.054141780557964E-7,224288.0,99.8,85.6156501726121,66.66666666666666,75.0,224288.0,230480.0,5.0
224614.0,8.536549647,5.060571516154359E-7,224614.0,99.8,87.40078115156855,75.0,77.77777777777779,224614.0,230480.0,5.0
224940.0,8.547710614,5.067226280768324E-7,224940.0,100.0,100.0,100.0,100.0,224940.0,230480.0,5.0
225266.0,8.5582313,5.073499275653753E-7,225266.0,100.0,100.0,100.0,100.0,225266.0,230480.0,5.0
225592.0,8.569002384,5.079921571200118E-7,225592.0,100.0,?,?,?,225592.0,230480.0,5.0
225918.0,8.57988573,5.08641080334661E-7,225918.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,225918.0,230480.0,5.0
226244.0,8.590476984,5.092725874642556E-7,226244.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,226244.0,230480.0,5.0
226570.0,8.601101561,5.099060814890829E-7,226570.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,226570.0,230480.0,5.0
226896.0,8.611712875,5.105387847030147E-7,226896.0,100.0,?,?,?,226896.0,230480.0,5.0
227222.0,8.622753249,5.111970707656842E-7,227222.0,100.0,?,?,?,227222.0,230480.0,5.0
227548.0,8.633491725,5.118373560572069E-7,227548.0,100.0,?,?,?,227548.0,230480.0,5.0
227874.0,8.644580468,5.124985261379871E-7,227874.0,100.0,?,?,?,227874.0,230480.0,5.0
228200.0,8.655601044,5.131556317381587E-7,228200.0,99.8,85.6156501726121,66.66666666666666,75.0,228200.0,230480.0,5.0
228526.0,8.666589613,5.138108289100463E-7,228526.0,99.8,85.6156501726121,66.66666666666666,75.0,228526.0,230480.0,5.0
228852.0,8.677353164,5.144526093069904E-7,228852.0,99.8,87.40078115156855,75.0,77.77777777777779,228852.0,230480.0,5.0
229178.0,8.688555985,5.15120581327402E-7,229178.0,100.0,100.0,100.0,100.0,229178.0,230480.0,5.0
229504.0,8.699315598,5.157621269197539E-7,229504.0,100.0,100.0,100.0,100.0,229504.0,230480.0,5.0
229830.0,8.710010846,5.163998347270432E-7,229830.0,100.0,?,?,?,229830.0,230480.0,5.0
