learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
104412.0,5.513806695,3.239774330639631E-7,104412.0,99.6,74.80156230313709,50.0,55.55555555555556,104412.0,227984.0,2.0
104643.0,5.524630927,3.2461584219576155E-7,104643.0,99.6,74.80156230313709,50.0,55.55555555555556,104643.0,227984.0,2.0
104874.0,5.535447172,3.2525378025730434E-7,104874.0,99.6,74.80156230313709,50.0,55.55555555555556,104874.0,227984.0,2.0
105105.0,5.546309714,3.258944488984924E-7,105105.0,99.6,74.80156230313709,50.0,55.55555555555556,105105.0,227984.0,2.0
105336.0,5.557253725,3.2653992255065574E-7,105336.0,100.0,100.0,100.0,100.0,105336.0,227984.0,2.0
105567.0,5.568333472,3.271934018610416E-7,105567.0,100.0,?,?,?,105567.0,227984.0,2.0
105798.0,5.579272763,3.2783859712938036E-7,105798.0,99.9,92.2576649117374,75.0,85.71428571428571,105798.0,227984.0,2.0
106029.0,5.589848569,3.2846235418914487E-7,106029.0,99.9,92.2576649117374,75.0,85.71428571428571,106029.0,227984.0,2.0
106260.0,5.601026638,3.291216324941067E-7,106260.0,99.9,92.2576649117374,75.0,85.71428571428571,106260.0,227984.0,2.0
106491.0,5.611554786,3.297425787029579E-7,106491.0,99.9,92.2576649117374,75.0,85.71428571428571,106491.0,227984.0,2.0
106722.0,5.625721041,3.305780990941862E-7,106722.0,99.9,93.28318108543799,83.33333333333334,87.5,106722.0,227984.0,2.0
106953.0,5.641060163,3.314827947398977E-7,106953.0,100.0,100.0,100.0,100.0,106953.0,227984.0,2.0
107184.0,5.656512525,3.323941692382137E-7,107184.0,100.0,100.0,100.0,100.0,107184.0,227984.0,2.0
107415.0,5.67178432,3.332948939627904E-7,107415.0,99.9,94.68650371944737,83.33333333333334,90.0,107415.0,227984.0,2.0
107646.0,5.687052073,3.341953802917275E-7,107646.0,99.9,94.06739439962034,75.0,88.88888888888889,107646.0,227984.0,2.0
107877.0,5.702052192,3.350800816680158E-7,107877.0,99.9,94.68650371944737,83.33333333333334,90.0,107877.0,227984.0,2.0
108108.0,5.717474687,3.3598969462190634E-7,108108.0,99.9,94.68650371944737,83.33333333333334,90.0,108108.0,227984.0,2.0
108339.0,5.732658901,3.3688525385204683E-7,108339.0,100.0,100.0,100.0,100.0,108339.0,227984.0,2.0
108570.0,5.747844753,3.3778090969081123E-7,108570.0,100.0,100.0,100.0,100.0,108570.0,227984.0,2.0
108801.0,5.764037629,3.387359594263011E-7,108801.0,100.0,?,?,?,108801.0,227984.0,2.0
109032.0,5.780881016,3.3972937605587956E-7,109032.0,99.9,93.28318108543799,83.33333333333334,87.5,109032.0,227984.0,2.0
109263.0,5.79794074,3.4073555216034236E-7,109263.0,99.9,93.28318108543799,83.33333333333334,87.5,109263.0,227984.0,2.0
109494.0,5.815052783,3.4174481401974527E-7,109494.0,99.9,93.28318108543799,83.33333333333334,87.5,109494.0,227984.0,2.0
109725.0,5.832217309,3.4275717130674656E-7,109725.0,99.9,93.28318108543799,83.33333333333334,87.5,109725.0,227984.0,2.0
109956.0,5.849359368,3.437682034985389E-7,109956.0,100.0,?,?,?,109956.0,227984.0,2.0
110187.0,5.866422384,3.447745737639234E-7,110187.0,100.0,?,?,?,110187.0,227984.0,2.0
110418.0,5.883314147,3.4577084359178517E-7,110418.0,99.9,92.2576649117374,75.0,85.71428571428571,110418.0,227984.0,2.0
110649.0,5.90016273,3.467645666794892E-7,110649.0,99.9,92.2576649117374,75.0,85.71428571428571,110649.0,227984.0,2.0
110880.0,5.916974543,3.4775612108642436E-7,110880.0,99.9,92.2576649117374,75.0,85.71428571428571,110880.0,227984.0,2.0
111111.0,5.933786817,3.487477026829661E-7,111111.0,99.9,92.2576649117374,75.0,85.71428571428571,111111.0,227984.0,2.0
111342.0,5.950553568,3.4973659935009143E-7,111342.0,100.0,100.0,100.0,100.0,111342.0,227984.0,2.0
111573.0,5.9670994,3.5071246629769597E-7,111573.0,100.0,100.0,100.0,100.0,111573.0,227984.0,2.0
111804.0,5.98347174,3.5167810075239996E-7,111804.0,100.0,100.0,100.0,100.0,111804.0,227984.0,2.0
112035.0,6.000107186,3.52659253100016E-7,112035.0,99.9,93.28318108543799,75.0,87.5,112035.0,227984.0,2.0
112266.0,6.016538565,3.536283696527323E-7,112266.0,99.9,92.2576649117374,50.0,85.71428571428571,112266.0,227984.0,2.0
112497.0,6.033183388,3.5461007505228113E-7,112497.0,99.9,93.28318108543799,75.0,87.5,112497.0,227984.0,2.0
112728.0,6.049907456,3.555964542921218E-7,112728.0,99.9,93.28318108543799,75.0,87.5,112728.0,227984.0,2.0
112959.0,6.066555343,3.565783404052381E-7,112959.0,100.0,100.0,100.0,100.0,112959.0,227984.0,2.0
113190.0,6.08307164,3.5755246538965227E-7,113190.0,100.0,100.0,100.0,100.0,113190.0,227984.0,2.0
113421.0,6.099571511,3.585256215747652E-7,113421.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,113421.0,227984.0,2.0
113652.0,6.116248862,3.5950924546351854E-7,113652.0,99.9,93.28318108543799,87.5,87.5,113652.0,227984.0,2.0
113883.0,6.132731272,3.6048137180541944E-7,113883.0,99.9,93.28318108543799,87.5,87.5,113883.0,227984.0,2.0
114114.0,6.149280558,3.6145744246864474E-7,114114.0,99.9,93.28318108543799,87.5,87.5,114114.0,227984.0,2.0
114345.0,6.165669899,3.6242407963593377E-7,114345.0,100.0,100.0,100.0,100.0,114345.0,227984.0,2.0
114576.0,6.182207831,3.633994806445099E-7,114576.0,100.0,100.0,100.0,100.0,114576.0,227984.0,2.0
114807.0,6.198981705,3.643887974234959E-7,114807.0,100.0,?,?,?,114807.0,227984.0,2.0
115038.0,6.215961726,3.653902726749992E-7,115038.0,99.7,76.77299473521218,25.0,57.14285714285714,115038.0,227984.0,2.0
115269.0,6.232729109,3.663792066172468E-7,115269.0,99.7,76.77299473521218,25.0,57.14285714285714,115269.0,227984.0,2.0
115500.0,6.249300809,3.6735659924976103E-7,115500.0,99.7,79.84954325631396,50.0,62.5,115500.0,227984.0,2.0
115731.0,6.265756676,3.683271600955061E-7,115731.0,99.7,79.84954325631396,50.0,62.5,115731.0,227984.0,2.0
115962.0,6.282465151,3.6931261966607213E-7,115962.0,100.0,100.0,100.0,100.0,115962.0,227984.0,2.0
116193.0,6.298950332,3.702849094405107E-7,116193.0,100.0,100.0,100.0,100.0,116193.0,227984.0,2.0
116424.0,6.315439678,3.712574448650826E-7,116424.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116424.0,227984.0,2.0
116655.0,6.332133049,3.7224201360740997E-7,116655.0,99.8,87.40078115156855,80.0,77.77777777777779,116655.0,227984.0,2.0
116886.0,6.348822276,3.7322633793817614E-7,116886.0,99.8,87.40078115156855,80.0,77.77777777777779,116886.0,227984.0,2.0
117117.0,6.363980909,3.7412038841055904E-7,117117.0,99.8,87.40078115156855,80.0,77.77777777777779,117117.0,227984.0,2.0
117348.0,6.379085566,3.7501125539876513E-7,117348.0,99.8,87.40078115156855,80.0,77.77777777777779,117348.0,227984.0,2.0
117579.0,6.393795809,3.75878859997611E-7,117579.0,100.0,100.0,100.0,100.0,117579.0,227984.0,2.0
117810.0,6.408958849,3.7677317039319615E-7,117810.0,100.0,100.0,100.0,100.0,117810.0,227984.0,2.0
118041.0,6.424990894,3.777221850980569E-7,118041.0,99.8,85.6156501726121,66.66666666666666,75.0,118041.0,228816.0,3.0
118272.0,6.440327738,3.7863004747507464E-7,118272.0,99.8,85.6156501726121,66.66666666666666,75.0,118272.0,228816.0,3.0
118503.0,6.455215257,3.7951131212034563E-7,118503.0,99.8,85.6156501726121,66.66666666666666,75.0,118503.0,228816.0,3.0
118734.0,6.468709805,3.80310120038328E-7,118734.0,99.8,85.6156501726121,66.66666666666666,75.0,118734.0,228816.0,3.0
118965.0,6.478933491,3.809153097288434E-7,118965.0,100.0,?,100.0,?,118965.0,228816.0,3.0
119196.0,6.489218013,3.815241005980347E-7,119196.0,100.0,?,?,?,119196.0,228816.0,3.0
119427.0,6.499685219,3.821437054215495E-7,119427.0,100.0,100.0,100.0,100.0,119427.0,228816.0,3.0
119658.0,6.510096563,3.8276000350163624E-7,119658.0,99.7,79.84954325631396,50.0,62.5,119658.0,228816.0,3.0
119889.0,6.520687472,3.8338693090726925E-7,119889.0,99.7,79.84954325631396,50.0,62.5,119889.0,228816.0,3.0
120120.0,6.531128283,3.8400497328237933E-7,120120.0,99.7,82.20218319886102,62.5,66.66666666666666,120120.0,228816.0,3.0
120351.0,6.541611809,3.8462554416605573E-7,120351.0,99.7,82.20218319886102,62.5,66.66666666666666,120351.0,228816.0,3.0
120582.0,6.551939757,3.852369056313608E-7,120582.0,100.0,100.0,100.0,100.0,120582.0,228816.0,3.0
120813.0,6.562420723,3.8585732497618834E-7,120813.0,100.0,100.0,100.0,100.0,120813.0,228816.0,3.0
121044.0,6.573202948,3.8649557730620095E-7,121044.0,99.7,86.80738786279689,25.0,76.92307692307693,121044.0,228816.0,3.0
121275.0,6.583664024,3.8711481926520653E-7,121275.0,99.7,85.56581986143188,-50.0,75.0,121275.0,228816.0,3.0
121506.0,6.594318393,3.8774550317683555E-7,121506.0,99.7,85.56581986143188,-50.0,75.0,121506.0,228816.0,3.0
121737.0,6.604916031,3.8837282890470066E-7,121737.0,99.7,85.56581986143188,-50.0,75.0,121737.0,228816.0,3.0
121968.0,6.615538394,3.8900161822554957E-7,121968.0,99.7,85.56581986143188,-50.0,75.0,121968.0,228816.0,3.0
122199.0,6.626226699,3.89634310974044E-7,122199.0,100.0,?,?,?,122199.0,228816.0,3.0
122430.0,6.636646186,3.9025109107789884E-7,122430.0,100.0,?,?,?,122430.0,228816.0,3.0
122661.0,6.647024043,3.9086540689961354E-7,122661.0,99.8,83.2355406538139,50.0,71.42857142857143,122661.0,228816.0,3.0
122892.0,6.657695817,3.914971210978303E-7,122892.0,99.8,83.2355406538139,50.0,71.42857142857143,122892.0,228816.0,3.0
123123.0,6.668056476,3.9211041888629384E-7,123123.0,99.8,83.2355406538139,50.0,71.42857142857143,123123.0,228816.0,3.0
123354.0,6.678716497,3.9274143736728765E-7,123354.0,99.8,83.2355406538139,50.0,71.42857142857143,123354.0,228816.0,3.0
123585.0,6.689229619,3.9336376018212474E-7,123585.0,100.0,?,?,?,123585.0,228816.0,3.0
123816.0,6.699584547,3.939767187248293E-7,123816.0,100.0,?,?,?,123816.0,228816.0,3.0
124047.0,6.710140054,3.94601550513928E-7,124047.0,99.8,85.6156501726121,66.66666666666666,75.0,124047.0,228816.0,3.0
124278.0,6.720568619,3.952188679887477E-7,124278.0,99.8,85.6156501726121,66.66666666666666,75.0,124278.0,228816.0,3.0
124509.0,6.730915021,3.958313218360517E-7,124509.0,99.8,85.6156501726121,66.66666666666666,75.0,124509.0,228816.0,3.0
124740.0,6.74149021,3.964573186984408E-7,124740.0,99.8,85.6156501726121,66.66666666666666,75.0,124740.0,228816.0,3.0
124971.0,6.751954139,3.970767295403901E-7,124971.0,99.8,85.6156501726121,66.66666666666666,75.0,124971.0,228816.0,3.0
125202.0,6.762471993,3.9769933246531816E-7,125202.0,100.0,?,?,?,125202.0,228816.0,3.0
125433.0,6.772911066,3.9831727195975666E-7,125433.0,100.0,?,?,?,125433.0,228816.0,3.0
125664.0,6.783412193,3.9893888473221395E-7,125664.0,99.8,85.6156501726121,75.0,75.0,125664.0,228816.0,3.0
125895.0,6.79388511,3.9955882761759045E-7,125895.0,99.8,85.6156501726121,75.0,75.0,125895.0,228816.0,3.0
126126.0,6.804489866,4.0018657469448925E-7,126126.0,99.8,85.6156501726121,75.0,75.0,126126.0,228816.0,3.0
126357.0,6.815006044,4.0080907840882717E-7,126357.0,99.8,85.6156501726121,75.0,75.0,126357.0,228816.0,3.0
126588.0,6.825522712,4.0143161112864793E-7,126588.0,100.0,?,?,?,126588.0,228816.0,3.0
126819.0,6.83608572,4.020568869384128E-7,126819.0,100.0,?,?,?,126819.0,228816.0,3.0
127050.0,6.846385862,4.026666024313617E-7,127050.0,100.0,100.0,100.0,100.0,127050.0,228816.0,3.0
127281.0,6.856863665,4.0328683454283807E-7,127281.0,99.8,85.6156501726121,75.0,75.0,127281.0,228816.0,3.0
127512.0,6.867368252,4.039086521295208E-7,127512.0,99.8,85.6156501726121,75.0,75.0,127512.0,228816.0,3.0
127743.0,6.877620728,4.0451554604013747E-7,127743.0,99.8,85.6156501726121,75.0,75.0,127743.0,228816.0,3.0
127974.0,6.888002989,4.051301225560281E-7,127974.0,99.8,87.40078115156855,80.0,77.77777777777779,127974.0,228816.0,3.0
128205.0,6.898314319,4.0574050032110245E-7,128205.0,100.0,100.0,100.0,100.0,128205.0,228816.0,3.0
128436.0,6.908601552,4.063494516675669E-7,128436.0,100.0,100.0,100.0,100.0,128436.0,228816.0,3.0
128667.0,6.919066991,4.0696895189375905E-7,128667.0,99.8,85.6156501726121,66.66666666666666,75.0,128667.0,228816.0,3.0
128898.0,6.929399211,4.075805662395182E-7,128898.0,99.8,85.6156501726121,66.66666666666666,75.0,128898.0,228816.0,3.0
129129.0,6.939861915,4.081999045677605E-7,129129.0,99.8,83.2355406538139,50.0,71.42857142857143,129129.0,228816.0,3.0
129360.0,6.950220402,4.0881307378498196E-7,129360.0,99.7,76.77299473521218,25.0,57.14285714285714,129360.0,228816.0,3.0
129591.0,6.960270082,4.094079632141936E-7,129591.0,99.7,76.77299473521218,25.0,57.14285714285714,129591.0,228816.0,3.0
129822.0,6.970537158,4.1001572136980776E-7,129822.0,99.9,0.0,-Infinity,-Infinity,129822.0,228816.0,3.0
130053.0,6.980762575,4.1062101352663075E-7,130053.0,99.9,0.0,-Infinity,-Infinity,130053.0,228816.0,3.0
130284.0,6.991441851,4.112531718047086E-7,130284.0,99.8,85.6156501726121,75.0,75.0,130284.0,228816.0,3.0
130515.0,7.001867168,4.118702970146138E-7,130515.0,99.8,85.6156501726121,75.0,75.0,130515.0,228816.0,3.0
130746.0,7.012156226,4.1247935639170297E-7,130746.0,99.8,85.6156501726121,75.0,75.0,130746.0,228816.0,3.0
130977.0,7.022496638,4.130914556617785E-7,130977.0,99.8,85.6156501726121,75.0,75.0,130977.0,228816.0,3.0
131208.0,7.032710996,4.1369609318261334E-7,131208.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,131208.0,228816.0,3.0
131439.0,7.043063027,4.143088802378003E-7,131439.0,100.0,?,?,?,131439.0,228816.0,3.0
131670.0,7.053416082,4.149217279085268E-7,131670.0,100.0,?,?,?,131670.0,228816.0,3.0
131901.0,7.064848627,4.156009365712395E-7,131901.0,99.8,85.6156501726121,50.0,75.0,131901.0,229648.0,4.0
132132.0,7.075333166,4.162238241009496E-7,132132.0,99.8,85.6156501726121,50.0,75.0,132132.0,229648.0,4.0
132363.0,7.08586333,4.1684942221655604E-7,132363.0,99.8,85.6156501726121,50.0,75.0,132363.0,229648.0,4.0
132594.0,7.096389967,4.174748107927333E-7,132594.0,99.8,85.6156501726121,50.0,75.0,132594.0,229648.0,4.0
132825.0,7.106780899,4.1809213712104067E-7,132825.0,99.8,85.6156501726121,50.0,75.0,132825.0,229648.0,4.0
133056.0,7.118149013,4.187675179314819E-7,133056.0,100.0,?,?,?,133056.0,229648.0,4.0
133287.0,7.12967568,4.194523183917998E-7,133287.0,100.0,?,?,?,133287.0,229648.0,4.0
133518.0,7.141697151,4.2016651520814733E-7,133518.0,99.8,85.6156501726121,75.0,75.0,133518.0,229648.0,4.0
133749.0,7.153405174,4.2086209004689406E-7,133749.0,99.8,85.6156501726121,75.0,75.0,133749.0,229648.0,4.0
133980.0,7.165049574,4.215538850367316E-7,133980.0,99.8,87.40078115156855,80.0,77.77777777777779,133980.0,229648.0,4.0
134211.0,7.17673686,4.2224822788819656E-7,134211.0,99.8,87.40078115156855,80.0,77.77777777777779,134211.0,229648.0,4.0
134442.0,7.188412922,4.2294190392067846E-7,134442.0,100.0,100.0,100.0,100.0,134442.0,229648.0,4.0
134673.0,7.20008246,4.23635192361656E-7,134673.0,100.0,100.0,100.0,100.0,134673.0,229648.0,4.0
134904.0,7.211674164,4.243238566767671E-7,134904.0,99.8,85.6156501726121,71.42857142857143,75.0,134904.0,229648.0,4.0
135135.0,7.223242243,4.2501111742822227E-7,135135.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,135135.0,229648.0,4.0
135366.0,7.235023605,4.257110493444277E-7,135366.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,135366.0,229648.0,4.0
135597.0,7.246864638,4.2641452632081984E-7,135597.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,135597.0,229648.0,4.0
135828.0,7.258542651,4.2710831826241044E-7,135828.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,135828.0,229648.0,4.0
136059.0,7.27046305,4.2781651038094504E-7,136059.0,100.0,?,?,?,136059.0,229648.0,4.0
136290.0,7.282060028,4.285054880249332E-7,136290.0,100.0,?,?,?,136290.0,229648.0,4.0
136521.0,7.294253022,4.292298750401782E-7,136521.0,99.8,85.6156501726121,66.66666666666666,75.0,136521.0,229648.0,4.0
136752.0,7.306102692,4.2993386514161997E-7,136752.0,99.8,85.6156501726121,66.66666666666666,75.0,136752.0,229648.0,4.0
136983.0,7.317693887,4.3062249921698923E-7,136983.0,99.8,85.6156501726121,66.66666666666666,75.0,136983.0,229648.0,4.0
137214.0,7.329486165,4.313230796538663E-7,137214.0,99.8,85.6156501726121,66.66666666666666,75.0,137214.0,229648.0,4.0
137445.0,7.341226783,4.320205909648825E-7,137445.0,99.8,85.6156501726121,66.66666666666666,75.0,137445.0,229648.0,4.0
137676.0,7.352847556,4.3271098227224394E-7,137676.0,100.0,?,?,?,137676.0,229648.0,4.0
137907.0,7.36455849,4.3340673005379714E-7,137907.0,100.0,100.0,100.0,100.0,137907.0,229648.0,4.0
138138.0,7.376773329,4.341324148827168E-7,138138.0,99.8,85.6156501726121,75.0,75.0,138138.0,229648.0,4.0
138369.0,7.38838908,4.348225078325468E-7,138369.0,99.8,85.6156501726121,75.0,75.0,138369.0,229648.0,4.0
138600.0,7.400063768,4.3551610223554876E-7,138600.0,99.8,85.6156501726121,75.0,75.0,138600.0,229648.0,4.0
138831.0,7.411869206,4.3621746450936605E-7,138831.0,99.8,85.6156501726121,75.0,75.0,138831.0,229648.0,4.0
139062.0,7.423512834,4.36909213634605E-7,139062.0,100.0,?,?,?,139062.0,229648.0,4.0
139293.0,7.435144072,4.3760022666868214E-7,139293.0,100.0,?,?,?,139293.0,229648.0,4.0
139524.0,7.44691008,4.3829924640218397E-7,139524.0,99.8,85.6156501726121,50.0,75.0,139524.0,229648.0,4.0
139755.0,7.458835153,4.390077162035346E-7,139755.0,99.8,85.6156501726121,50.0,75.0,139755.0,229648.0,4.0
139986.0,7.470384335,4.396938542822954E-7,139986.0,99.8,85.6156501726121,50.0,75.0,139986.0,229648.0,4.0
140217.0,7.481964634,4.4038184102519503E-7,140217.0,99.8,85.6156501726121,50.0,75.0,140217.0,229648.0,4.0
140448.0,7.493738513,4.410813283756084E-7,140448.0,100.0,?,?,?,140448.0,229648.0,4.0
140679.0,7.505315934,4.4176914413623496E-7,140679.0,100.0,?,?,?,140679.0,229648.0,4.0
140910.0,7.517065368,4.424671792067089E-7,140910.0,100.0,100.0,100.0,100.0,140910.0,229648.0,4.0
141141.0,7.529120944,4.431834022045796E-7,141141.0,99.8,85.6156501726121,66.66666666666666,75.0,141141.0,229648.0,4.0
141372.0,7.540743641,4.43873907816977E-7,141372.0,99.8,85.6156501726121,66.66666666666666,75.0,141372.0,229648.0,4.0
141603.0,7.552366107,4.4456439970564084E-7,141603.0,99.8,85.6156501726121,66.66666666666666,75.0,141603.0,229648.0,4.0
141834.0,7.56415062,4.4526451882307714E-7,141834.0,99.8,85.6156501726121,66.66666666666666,75.0,141834.0,229648.0,4.0
142065.0,7.575733423,4.459526543288718E-7,142065.0,100.0,100.0,100.0,100.0,142065.0,229648.0,4.0
142296.0,7.587339256,4.466421580493118E-7,142296.0,100.0,100.0,100.0,100.0,142296.0,229648.0,4.0
142527.0,7.598995039,4.4733462930433855E-7,142527.0,99.7,79.8549556809025,70.0,66.66666666666666,142527.0,229648.0,4.0
142758.0,7.610695052,4.4802972826816956E-7,142758.0,99.7,79.8549556809025,70.0,66.66666666666666,142758.0,229648.0,4.0
142989.0,7.622333599,4.4872117553068106E-7,142989.0,99.7,76.78018575851378,62.5,62.5,142989.0,229648.0,4.0
143220.0,7.633926316,4.494099000282253E-7,143220.0,99.7,76.78018575851378,62.5,62.5,143220.0,229648.0,4.0
143451.0,7.645456358,4.500949009976369E-7,143451.0,100.0,?,?,?,143451.0,229648.0,4.0
143682.0,7.657118889,4.5078777315203087E-7,143682.0,100.0,?,?,?,143682.0,229648.0,4.0
143913.0,7.668889669,4.5148707639053863E-7,143913.0,100.0,100.0,100.0,100.0,143913.0,229648.0,4.0
144144.0,7.680806815,4.5219507524801195E-7,144144.0,99.7,79.8549556809025,70.0,66.66666666666666,144144.0,229648.0,4.0
144375.0,7.693338404,4.5293957822668866E-7,144375.0,99.7,79.8549556809025,70.0,66.66666666666666,144375.0,229648.0,4.0
144606.0,7.705098832,4.536382664518222E-7,144606.0,99.7,79.8549556809025,70.0,66.66666666666666,144606.0,229648.0,4.0
144837.0,7.717151892,4.5435433997387667E-7,144837.0,99.7,79.8549556809025,70.0,66.66666666666666,144837.0,229648.0,4.0
145068.0,7.729193635,4.5506974115180866E-7,145068.0,100.0,100.0,100.0,100.0,145068.0,229648.0,4.0
145299.0,7.740796822,4.5575908767311916E-7,145299.0,100.0,100.0,100.0,100.0,145299.0,229648.0,4.0
145530.0,7.752592205,4.5645985257836245E-7,145530.0,99.8,85.6156501726121,66.66666666666666,75.0,145530.0,229648.0,4.0
145761.0,7.764350142,4.5715839281293234E-7,145761.0,99.8,85.6156501726121,66.66666666666666,75.0,145761.0,229648.0,4.0
145992.0,7.776049655,4.5785346207171246E-7,145992.0,99.8,85.6156501726121,66.66666666666666,75.0,145992.0,229648.0,4.0
146223.0,7.787663323,4.585434312703003E-7,146223.0,99.8,85.6156501726121,66.66666666666666,75.0,146223.0,229648.0,4.0
146454.0,7.799299063,4.5923471176865594E-7,146454.0,99.8,85.6156501726121,66.66666666666666,75.0,146454.0,229648.0,4.0
146685.0,7.811170272,4.599399815042812E-7,146685.0,100.0,100.0,100.0,100.0,146685.0,229648.0,4.0
146916.0,7.822784271,4.6062997036761274E-7,146916.0,100.0,100.0,100.0,100.0,146916.0,229648.0,4.0
147147.0,7.834492478,4.6132555613781823E-7,147147.0,99.8,83.2355406538139,50.0,71.42857142857143,147147.0,229648.0,4.0
147378.0,7.846280557,4.620258871116777E-7,147378.0,99.8,83.2355406538139,50.0,71.42857142857143,147378.0,229648.0,4.0
147609.0,7.857900159,4.627162088498099E-7,147609.0,99.8,85.6156501726121,66.66666666666666,75.0,147609.0,229648.0,4.0
147840.0,7.869442563,4.634019442469004E-7,147840.0,99.8,85.6156501726121,66.66666666666666,75.0,147840.0,229648.0,4.0
148071.0,7.881135308,4.6409661141811126E-7,148071.0,99.9,66.62216288384631,75.0,50.0,148071.0,229648.0,4.0
148302.0,7.892986902,4.6480071582458894E-7,148302.0,100.0,100.0,100.0,100.0,148302.0,229648.0,4.0
148533.0,7.904757754,4.6550002334062404E-7,148533.0,100.0,?,?,?,148533.0,229648.0,4.0
148764.0,7.91653493,4.661997065661432E-7,148764.0,99.8,83.2355406538139,50.0,71.42857142857143,148764.0,229648.0,4.0
148995.0,7.928213396,4.668935254205099E-7,148995.0,99.8,83.2355406538139,50.0,71.42857142857143,148995.0,229648.0,4.0
149226.0,7.939973633,4.67592202298314E-7,149226.0,99.8,83.2355406538139,50.0,71.42857142857143,149226.0,229648.0,4.0
149457.0,7.951606901,4.682833359348979E-7,149457.0,99.8,83.2355406538139,50.0,71.42857142857143,149457.0,229648.0,4.0
149688.0,7.963390993,4.689834300406813E-7,149688.0,100.0,?,?,?,149688.0,229648.0,4.0
149919.0,7.975031878,4.696750162040109E-7,149919.0,100.0,?,?,?,149919.0,229648.0,4.0
150150.0,7.987080862,4.7039084757049026E-7,150150.0,100.0,100.0,100.0,100.0,150150.0,229648.0,4.0
150381.0,7.998781934,4.7108600944961916E-7,150381.0,99.8,88.78923766816146,80.0,80.0,150381.0,229648.0,4.0
150612.0,8.010665219,4.7179199662163415E-7,150612.0,99.8,88.78923766816146,80.0,80.0,150612.0,229648.0,4.0
150843.0,8.022541415,4.7249756263543726E-7,150843.0,99.8,88.78923766816146,80.0,80.0,150843.0,229648.0,4.0
151074.0,8.034153063,4.731874118256194E-7,151074.0,99.8,88.78923766816146,80.0,80.0,151074.0,229648.0,4.0
151305.0,8.046029945,4.7389301859475234E-7,151305.0,100.0,?,?,?,151305.0,229648.0,4.0
151536.0,8.057857151,4.745956741076664E-7,151536.0,100.0,?,?,?,151536.0,229648.0,4.0
151767.0,8.069672614,4.752976319677546E-7,151767.0,99.8,85.6156501726121,50.0,75.0,151767.0,229648.0,4.0
151998.0,8.081410859,4.759950022985991E-7,151998.0,99.8,85.6156501726121,50.0,75.0,151998.0,229648.0,4.0
152229.0,8.093024919,4.7668499478594685E-7,152229.0,99.8,85.6156501726121,50.0,75.0,152229.0,229648.0,4.0
152460.0,8.105084169,4.774014360565317E-7,152460.0,99.8,85.6156501726121,50.0,75.0,152460.0,229648.0,4.0
152691.0,8.116943258,4.781059857417226E-7,152691.0,100.0,?,?,?,152691.0,229648.0,4.0
152922.0,8.129287862,4.788393799225073E-7,152922.0,100.0,?,?,?,152922.0,229648.0,4.0
153153.0,8.140913667,4.795300701815011E-7,153153.0,100.0,100.0,100.0,100.0,153153.0,229648.0,4.0
153384.0,8.152787914,4.802355204050158E-7,153384.0,99.8,85.6156501726121,66.66666666666666,75.0,153384.0,229648.0,4.0
153615.0,8.164676083,4.809417977359681E-7,153615.0,99.8,85.6156501726121,66.66666666666666,75.0,153615.0,229648.0,4.0
153846.0,8.176294568,4.816320531130165E-7,153846.0,99.8,85.6156501726121,66.66666666666666,75.0,153846.0,229648.0,4.0
154077.0,8.18798854,4.823267931804224E-7,154077.0,99.8,85.6156501726121,66.66666666666666,75.0,154077.0,229648.0,4.0
154308.0,8.199858012,4.830319597207007E-7,154308.0,100.0,?,?,?,154308.0,229648.0,4.0
154539.0,8.21150308,4.837237943964863E-7,154539.0,100.0,?,?,?,154539.0,229648.0,4.0
154770.0,8.223016411,4.844078025636861E-7,154770.0,99.8,85.6156501726121,80.0,75.0,154770.0,229648.0,4.0
155001.0,8.234847654,4.851106979151813E-7,155001.0,99.8,85.6156501726121,80.0,75.0,155001.0,229648.0,4.0
155232.0,8.246540972,4.858053991283805E-7,155232.0,99.8,85.6156501726121,80.0,75.0,155232.0,229648.0,4.0
155463.0,8.258173628,4.864964964059821E-7,155463.0,99.8,85.6156501726121,80.0,75.0,155463.0,229648.0,4.0
155694.0,8.270234873,4.872130561997201E-7,155694.0,99.8,85.6156501726121,80.0,75.0,155694.0,229648.0,4.0
155925.0,8.282303957,4.879300817092464E-7,155925.0,100.0,?,?,?,155925.0,229648.0,4.0
156156.0,8.294190607,4.886362687962541E-7,156156.0,100.0,100.0,100.0,100.0,156156.0,229648.0,4.0
156387.0,8.306251679,4.893528183120445E-7,156387.0,99.8,85.6156501726121,66.66666666666666,75.0,156387.0,229648.0,4.0
156618.0,8.317886615,4.900440510446782E-7,156618.0,99.8,85.6156501726121,66.66666666666666,75.0,156618.0,229648.0,4.0
