learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
85632.0,5.666729957,3.348316266651638E-7,85632.0,100.0,100.0,100.0,100.0,85632.0,228816.0,3.0
85824.0,5.678265379,3.3551446438828484E-7,85824.0,99.8,85.6156501726121,75.0,75.0,85824.0,228816.0,3.0
86016.0,5.689536291,3.361816444782354E-7,86016.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86016.0,228816.0,3.0
86208.0,5.701069784,3.3686436801446603E-7,86208.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86208.0,228816.0,3.0
86400.0,5.712435141,3.3753713876323776E-7,86400.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86400.0,228816.0,3.0
86592.0,5.723985906,3.382208847131394E-7,86592.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,86592.0,228816.0,3.0
86784.0,5.735717892,3.389153580152802E-7,86784.0,100.0,100.0,100.0,100.0,86784.0,228816.0,3.0
86976.0,5.746969455,3.3958139274382965E-7,86976.0,99.8,85.6156501726121,75.0,75.0,86976.0,228816.0,3.0
87168.0,5.758631707,3.4027173815140504E-7,87168.0,99.8,85.6156501726121,75.0,75.0,87168.0,228816.0,3.0
87360.0,5.770061188,3.409483047115617E-7,87360.0,99.8,85.6156501726121,75.0,75.0,87360.0,228816.0,3.0
87552.0,5.781755599,3.4164055376673123E-7,87552.0,99.8,85.6156501726121,75.0,75.0,87552.0,228816.0,3.0
87744.0,5.793246984,3.4232078472567726E-7,87744.0,99.8,87.40078115156855,80.0,77.77777777777779,87744.0,228816.0,3.0
87936.0,5.80450025,3.429869202630781E-7,87936.0,99.8,83.2355406538139,71.42857142857143,71.42857142857143,87936.0,228816.0,3.0
88128.0,5.816225352,3.436809860677831E-7,88128.0,100.0,100.0,100.0,100.0,88128.0,228816.0,3.0
88320.0,5.827585495,3.4435344817454E-7,88320.0,99.7,79.8549556809025,62.5,66.66666666666666,88320.0,228816.0,3.0
88512.0,5.838969498,3.4502732267072424E-7,88512.0,99.7,82.20640569395015,70.0,70.0,88512.0,228816.0,3.0
88704.0,5.850671051,3.457199944956042E-7,88704.0,99.7,82.20640569395015,70.0,70.0,88704.0,228816.0,3.0
88896.0,5.862273143,3.4640677874023094E-7,88896.0,99.7,79.8549556809025,62.5,66.66666666666666,88896.0,228816.0,3.0
89088.0,5.873721986,3.4708449143132193E-7,89088.0,99.7,79.8549556809025,62.5,66.66666666666666,89088.0,228816.0,3.0
89280.0,5.88592563,3.4780688446408137E-7,89280.0,100.0,100.0,100.0,100.0,89280.0,228816.0,3.0
89472.0,5.897491957,3.4849155160443856E-7,89472.0,99.8,83.2355406538139,50.0,71.42857142857143,89472.0,228816.0,3.0
89664.0,5.909075527,3.4917723944181577E-7,89664.0,99.8,83.2355406538139,50.0,71.42857142857143,89664.0,228816.0,3.0
89856.0,5.920485931,3.4985267674157395E-7,89856.0,99.8,83.2355406538139,50.0,71.42857142857143,89856.0,228816.0,3.0
90048.0,5.932098104,3.50540057729613E-7,90048.0,99.8,83.2355406538139,50.0,71.42857142857143,90048.0,228816.0,3.0
90240.0,5.943422417,3.512103988844342E-7,90240.0,99.8,85.6156501726121,66.66666666666666,75.0,90240.0,228816.0,3.0
90432.0,5.954779733,3.5188269364731383E-7,90432.0,100.0,100.0,100.0,100.0,90432.0,228816.0,3.0
90624.0,5.966440727,3.5257296458775176E-7,90624.0,100.0,100.0,100.0,100.0,90624.0,228816.0,3.0
90816.0,5.977564918,3.532314595482312E-7,90816.0,99.8,88.78923766816146,75.0,80.0,90816.0,228816.0,3.0
91008.0,5.987735277,3.538334925542958E-7,91008.0,99.8,88.78923766816146,75.0,80.0,91008.0,228816.0,3.0
91200.0,5.99801296,3.5444187858982014E-7,91200.0,99.8,88.78923766816146,75.0,80.0,91200.0,228816.0,3.0
91392.0,6.008226228,3.5504645158825447E-7,91392.0,99.8,88.78923766816146,75.0,80.0,91392.0,228816.0,3.0
91584.0,6.018429937,3.5565045874299486E-7,91584.0,99.8,88.78923766816146,75.0,80.0,91584.0,228816.0,3.0
91776.0,6.028634798,3.5625453409021723E-7,91776.0,100.0,100.0,100.0,100.0,91776.0,228816.0,3.0
91968.0,6.038815136,3.568571578018181E-7,91968.0,99.9,92.2576649117374,75.0,85.71428571428571,91968.0,228816.0,3.0
92160.0,6.048904889,3.574544193467684E-7,92160.0,99.8,85.6156501726121,66.66666666666666,75.0,92160.0,228816.0,3.0
92352.0,6.059053551,3.580551680018939E-7,92352.0,99.8,85.6156501726121,66.66666666666666,75.0,92352.0,228816.0,3.0
92544.0,6.069388439,3.5866694027954717E-7,92544.0,99.8,85.6156501726121,66.66666666666666,75.0,92544.0,228816.0,3.0
92736.0,6.079669837,3.592755462239869E-7,92736.0,99.8,85.6156501726121,66.66666666666666,75.0,92736.0,228816.0,3.0
92928.0,6.089912261,3.5988184510784226E-7,92928.0,99.8,85.6156501726121,66.66666666666666,75.0,92928.0,228816.0,3.0
93120.0,6.100329826,3.6049851143917073E-7,93120.0,100.0,?,?,?,93120.0,228816.0,3.0
93312.0,6.110637747,3.6110868740895766E-7,93312.0,99.8,83.2355406538139,50.0,71.42857142857143,93312.0,228816.0,3.0
93504.0,6.120745472,3.6170701280398296E-7,93504.0,99.8,83.2355406538139,50.0,71.42857142857143,93504.0,228816.0,3.0
93696.0,6.13092636,3.623096690727584E-7,93696.0,99.8,83.2355406538139,50.0,71.42857142857143,93696.0,228816.0,3.0
93888.0,6.14127872,3.629224756030552E-7,93888.0,99.8,83.2355406538139,50.0,71.42857142857143,93888.0,228816.0,3.0
94080.0,6.151534582,3.6352956994747745E-7,94080.0,99.8,85.6156501726121,66.66666666666666,75.0,94080.0,228816.0,3.0
94272.0,6.161760924,3.6413491685954856E-7,94272.0,99.8,85.6156501726121,66.66666666666666,75.0,94272.0,228816.0,3.0
94464.0,6.171900291,3.6473511529842393E-7,94464.0,100.0,100.0,100.0,100.0,94464.0,228816.0,3.0
94656.0,6.182447619,3.6535946293273944E-7,94656.0,99.8,85.6156501726121,50.0,75.0,94656.0,228816.0,3.0
94848.0,6.192645603,3.6596313119689006E-7,94848.0,99.8,85.6156501726121,50.0,75.0,94848.0,228816.0,3.0
95040.0,6.202760408,3.665618756915443E-7,95040.0,99.8,85.6156501726121,50.0,75.0,95040.0,228816.0,3.0
95232.0,6.21279402,3.6715581397769976E-7,95232.0,99.8,85.6156501726121,50.0,75.0,95232.0,228816.0,3.0
95424.0,6.223103737,3.6776609626146037E-7,95424.0,99.8,85.6156501726121,50.0,75.0,95424.0,228816.0,3.0
95616.0,6.233357434,3.6837306244900454E-7,95616.0,100.0,100.0,100.0,100.0,95616.0,228816.0,3.0
95808.0,6.243631376,3.6898122703654695E-7,95808.0,99.8,85.6156501726121,75.0,75.0,95808.0,228816.0,3.0
96000.0,6.253806075,3.695835169483163E-7,96000.0,99.8,85.6156501726121,75.0,75.0,96000.0,228816.0,3.0
96192.0,6.264052128,3.701900306503289E-7,96192.0,99.8,85.6156501726121,75.0,75.0,96192.0,228816.0,3.0
96384.0,6.274436109,3.7080470898138364E-7,96384.0,99.8,85.6156501726121,75.0,75.0,96384.0,228816.0,3.0
96576.0,6.284482271,3.713993901630678E-7,96576.0,99.8,85.6156501726121,75.0,75.0,96576.0,228816.0,3.0
96768.0,6.294773391,3.720085715999641E-7,96768.0,99.8,85.6156501726121,75.0,75.0,96768.0,228816.0,3.0
96960.0,6.305051864,3.7261700439943003E-7,96960.0,100.0,100.0,100.0,100.0,96960.0,228816.0,3.0
97152.0,6.315388145,3.732288591355272E-7,97152.0,99.8,83.2355406538139,50.0,71.42857142857143,97152.0,228816.0,3.0
97344.0,6.325646027,3.7383607305357236E-7,97344.0,99.8,83.2355406538139,50.0,71.42857142857143,97344.0,228816.0,3.0
97536.0,6.335944422,3.7444568513309586E-7,97536.0,99.8,85.6156501726121,66.66666666666666,75.0,97536.0,228816.0,3.0
97728.0,6.346090121,3.750462583938428E-7,97728.0,99.8,85.6156501726121,66.66666666666666,75.0,97728.0,228816.0,3.0
97920.0,6.35655405,3.7566566923579204E-7,97920.0,99.8,85.6156501726121,66.66666666666666,75.0,97920.0,228816.0,3.0
98112.0,6.367149985,3.762928941548057E-7,98112.0,100.0,100.0,100.0,100.0,98112.0,228816.0,3.0
98304.0,6.377704307,3.7691765579799194E-7,98304.0,100.0,100.0,100.0,100.0,98304.0,228816.0,3.0
98496.0,6.387770968,3.775135504151695E-7,98496.0,99.8,87.40078115156855,80.0,77.77777777777779,98496.0,228816.0,3.0
98688.0,6.397945289,3.781158179512807E-7,98688.0,99.8,87.40078115156855,80.0,77.77777777777779,98688.0,228816.0,3.0
98880.0,6.408520639,3.787418243440428E-7,98880.0,99.8,87.40078115156855,80.0,77.77777777777779,98880.0,228816.0,3.0
99072.0,6.418809708,3.793508843722754E-7,99072.0,99.8,87.40078115156855,80.0,77.77777777777779,99072.0,228816.0,3.0
99264.0,6.428970822,3.79952370121833E-7,99264.0,99.8,87.40078115156855,80.0,77.77777777777779,99264.0,228816.0,3.0
99456.0,6.439319921,3.805649836176821E-7,99456.0,100.0,100.0,100.0,100.0,99456.0,228816.0,3.0
99648.0,6.44975893,3.811829193236493E-7,99648.0,99.8,85.6156501726121,66.66666666666666,75.0,99648.0,228816.0,3.0
99840.0,6.459895372,3.8178294461755087E-7,99840.0,99.8,85.6156501726121,66.66666666666666,75.0,99840.0,228816.0,3.0
100032.0,6.470032197,3.823829925830849E-7,100032.0,99.8,85.6156501726121,66.66666666666666,75.0,100032.0,228816.0,3.0
100224.0,6.480450296,3.829996905244701E-7,100224.0,99.8,85.6156501726121,66.66666666666666,75.0,100224.0,228816.0,3.0
100416.0,6.490500993,3.835946401548572E-7,100416.0,99.8,85.6156501726121,66.66666666666666,75.0,100416.0,228816.0,3.0
100608.0,6.500703981,3.841986046301015E-7,100608.0,100.0,?,?,?,100608.0,228816.0,3.0
100800.0,6.510918453,3.8480324889915065E-7,100800.0,100.0,100.0,100.0,100.0,100800.0,228816.0,3.0
100992.0,6.521219422,3.854130133462511E-7,100992.0,99.7,79.84954325631396,25.0,62.5,100992.0,228816.0,3.0
101184.0,6.531424494,3.8601710118358955E-7,101184.0,99.7,79.84954325631396,25.0,62.5,101184.0,228816.0,3.0
101376.0,6.541802424,3.866314213265292E-7,101376.0,99.7,82.20218319886102,50.0,66.66666666666666,101376.0,228816.0,3.0
101568.0,6.552373605,3.872571809359081E-7,101568.0,99.7,82.20218319886102,50.0,66.66666666666666,101568.0,228816.0,3.0
101760.0,6.562927403,3.878819115609862E-7,101760.0,99.7,79.84954325631396,25.0,62.5,101760.0,228816.0,3.0
101952.0,6.573354857,3.884991632703133E-7,101952.0,100.0,100.0,100.0,100.0,101952.0,228816.0,3.0
102144.0,6.583568488,3.8910375775648283E-7,102144.0,99.7,86.80738786279689,25.0,76.92307692307693,102144.0,228816.0,3.0
102336.0,6.594048524,3.897241220500879E-7,102336.0,99.7,85.56581986143188,-50.0,75.0,102336.0,228816.0,3.0
102528.0,6.604094222,3.903187757653557E-7,102528.0,99.7,85.56581986143188,-50.0,75.0,102528.0,228816.0,3.0
102720.0,6.614482469,3.909337066216953E-7,102720.0,99.7,85.56581986143188,-50.0,75.0,102720.0,228816.0,3.0
102912.0,6.624807722,3.9154490855684506E-7,102912.0,99.7,85.56581986143188,-50.0,75.0,102912.0,228816.0,3.0
103104.0,6.635239457,3.9216241367938E-7,103104.0,99.9,79.95188452285525,0.0,66.66666666666666,103104.0,228816.0,3.0
103296.0,6.645561002,3.9277339611997827E-7,103296.0,100.0,?,?,?,103296.0,228816.0,3.0
103488.0,6.655721815,3.933748640518822E-7,103488.0,99.8,83.2355406538139,50.0,71.42857142857143,103488.0,228816.0,3.0
103680.0,6.666585954,3.940179652698897E-7,103680.0,99.8,83.2355406538139,50.0,71.42857142857143,103680.0,228816.0,3.0
103872.0,6.676818831,3.9462369902038945E-7,103872.0,99.8,83.2355406538139,50.0,71.42857142857143,103872.0,228816.0,3.0
104064.0,6.686902909,3.952206246344931E-7,104064.0,99.8,83.2355406538139,50.0,71.42857142857143,104064.0,228816.0,3.0
104256.0,6.697311945,3.9583678609283636E-7,104256.0,99.8,83.2355406538139,50.0,71.42857142857143,104256.0,228816.0,3.0
104448.0,6.70864028,3.9650736532939594E-7,104448.0,100.0,?,?,?,104448.0,228816.0,3.0
104640.0,6.720412097,3.9720419642211867E-7,104640.0,99.8,85.6156501726121,75.0,75.0,104640.0,228816.0,3.0
104832.0,6.731789167,3.978776605203189E-7,104832.0,99.8,85.6156501726121,75.0,75.0,104832.0,228816.0,3.0
105024.0,6.743468987,3.9856904586324466E-7,105024.0,99.8,85.6156501726121,75.0,75.0,105024.0,228816.0,3.0
105216.0,6.75477804,3.992384837044589E-7,105216.0,99.8,85.6156501726121,75.0,75.0,105216.0,228816.0,3.0
105408.0,6.766183619,3.999136353890039E-7,105408.0,99.8,85.6156501726121,75.0,75.0,105408.0,228816.0,3.0
105600.0,6.777803932,4.006014982232265E-7,105600.0,100.0,?,?,?,105600.0,228816.0,3.0
105792.0,6.789489276,4.012932105585746E-7,105792.0,100.0,?,?,?,105792.0,228816.0,3.0
105984.0,6.800928789,4.019703709615953E-7,105984.0,99.8,85.6156501726121,75.0,75.0,105984.0,228816.0,3.0
106176.0,6.812592372,4.026607951575331E-7,106176.0,99.8,85.6156501726121,75.0,75.0,106176.0,228816.0,3.0
106368.0,6.824153098,4.033451307474635E-7,106368.0,99.8,85.6156501726121,75.0,75.0,106368.0,228816.0,3.0
106560.0,6.835813225,4.040353503659554E-7,106560.0,99.8,85.6156501726121,75.0,75.0,106560.0,228816.0,3.0
106752.0,6.847566751,4.0473109872544186E-7,106752.0,99.8,85.6156501726121,75.0,75.0,106752.0,228816.0,3.0
106944.0,6.859133298,4.054157788886689E-7,106944.0,100.0,?,?,?,106944.0,228816.0,3.0
107136.0,6.870707901,4.0610093592571095E-7,107136.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107136.0,228816.0,3.0
107328.0,6.882221073,4.0678245656313377E-7,107328.0,99.8,85.6156501726121,75.0,75.0,107328.0,228816.0,3.0
107520.0,6.893679515,4.074607374657132E-7,107520.0,99.8,85.6156501726121,75.0,75.0,107520.0,228816.0,3.0
107712.0,6.90543654,4.081566929480248E-7,107712.0,99.8,85.6156501726121,75.0,75.0,107712.0,228816.0,3.0
107904.0,6.916892405,4.088348213054427E-7,107904.0,99.8,87.40078115156855,80.0,77.77777777777779,107904.0,228816.0,3.0
108096.0,6.928445149,4.095186844019779E-7,108096.0,99.8,85.6156501726121,75.0,75.0,108096.0,228816.0,3.0
108288.0,6.940171349,4.102128152026423E-7,108288.0,100.0,100.0,100.0,100.0,108288.0,228816.0,3.0
108480.0,6.951567491,4.1088740826526665E-7,108480.0,99.8,85.6156501726121,66.66666666666666,75.0,108480.0,228816.0,3.0
108672.0,6.96323131,4.115778464311921E-7,108672.0,99.8,85.6156501726121,66.66666666666666,75.0,108672.0,228816.0,3.0
108864.0,6.974705379,4.1225705237189316E-7,108864.0,99.8,83.2355406538139,50.0,71.42857142857143,108864.0,228816.0,3.0
109056.0,6.985997135,4.1292546631956483E-7,109056.0,99.8,83.2355406538139,50.0,71.42857142857143,109056.0,228816.0,3.0
109248.0,6.997477593,4.136050504562446E-7,109248.0,99.8,83.2355406538139,50.0,71.42857142857143,109248.0,228816.0,3.0
109440.0,7.008776405,4.142738820828685E-7,109440.0,100.0,?,?,?,109440.0,228816.0,3.0
109632.0,7.020190049,4.149495111739823E-7,109632.0,100.0,?,?,?,109632.0,228816.0,3.0
109824.0,7.031814261,4.156376048089751E-7,109824.0,99.8,85.6156501726121,75.0,75.0,109824.0,228816.0,3.0
110016.0,7.043169628,4.16309784201067E-7,110016.0,99.8,85.6156501726121,75.0,75.0,110016.0,228816.0,3.0
110208.0,7.054619071,4.169875324090757E-7,110208.0,99.8,85.6156501726121,75.0,75.0,110208.0,228816.0,3.0
110400.0,7.066135935,4.176692715939321E-7,110400.0,99.8,85.6156501726121,75.0,75.0,110400.0,228816.0,3.0
110592.0,7.077746415,4.183565523650684E-7,110592.0,99.8,85.6156501726121,75.0,75.0,110592.0,228816.0,3.0
110784.0,7.089296338,4.190402484728955E-7,110784.0,100.0,?,?,?,110784.0,228816.0,3.0
110976.0,7.100894653,4.197268091385253E-7,110976.0,99.8,85.6156501726121,50.0,75.0,110976.0,228816.0,3.0
111168.0,7.112202361,4.20396167362649E-7,111168.0,99.8,85.6156501726121,50.0,75.0,111168.0,228816.0,3.0
111360.0,7.123465411,4.210628820625879E-7,111360.0,99.8,85.6156501726121,50.0,75.0,111360.0,228816.0,3.0
111552.0,7.135026826,4.2174725843777885E-7,111552.0,99.8,85.6156501726121,50.0,75.0,111552.0,228816.0,3.0
111744.0,7.146249913,4.2241160753341396E-7,111744.0,99.8,85.6156501726121,50.0,75.0,111744.0,228816.0,3.0
111936.0,7.157567376,4.230815432034247E-7,111936.0,100.0,?,?,?,111936.0,228816.0,3.0
112128.0,7.169377217,4.237806251216121E-7,112128.0,100.0,?,?,?,112128.0,228816.0,3.0
112320.0,7.180739577,4.244532184633799E-7,112320.0,99.8,85.6156501726121,75.0,75.0,112320.0,228816.0,3.0
112512.0,7.192192748,4.2513118734983727E-7,112512.0,99.8,85.6156501726121,75.0,75.0,112512.0,228816.0,3.0
112704.0,7.203501428,4.2580060311136766E-7,112704.0,99.8,87.40078115156855,80.0,77.77777777777779,112704.0,228816.0,3.0
112896.0,7.215291899,4.2649853842506184E-7,112896.0,99.8,87.40078115156855,80.0,77.77777777777779,112896.0,228816.0,3.0
113088.0,7.226578354,4.2716663858076556E-7,113088.0,99.8,87.40078115156855,80.0,77.77777777777779,113088.0,228816.0,3.0
113280.0,7.238484395,4.2787141504475847E-7,113280.0,100.0,100.0,100.0,100.0,113280.0,228816.0,3.0
113472.0,7.249751601,4.285383757585473E-7,113472.0,99.7,79.84954325631396,62.5,62.5,113472.0,228816.0,3.0
113664.0,7.259862906,4.291369130711816E-7,113664.0,99.7,76.77299473521218,50.0,57.14285714285714,113664.0,228816.0,3.0
113856.0,7.269938305,4.2973332493307065E-7,113856.0,99.7,76.77299473521218,50.0,57.14285714285714,113856.0,228816.0,3.0
114048.0,7.280178861,4.303395132409222E-7,114048.0,99.7,76.77299473521218,50.0,57.14285714285714,114048.0,228816.0,3.0
114240.0,7.290472397,4.309488376926072E-7,114240.0,99.7,76.77299473521218,50.0,57.14285714285714,114240.0,228816.0,3.0
114432.0,7.300258167,4.31528105005566E-7,114432.0,100.0,?,?,?,114432.0,228816.0,3.0
114624.0,7.310332961,4.3212448105456304E-7,114624.0,100.0,?,?,?,114624.0,228816.0,3.0
114816.0,7.320652712,4.327353572995774E-7,114816.0,99.8,85.6156501726121,66.66666666666666,75.0,114816.0,228816.0,3.0
115008.0,7.330596628,4.3332398604331533E-7,115008.0,99.8,85.6156501726121,66.66666666666666,75.0,115008.0,228816.0,3.0
115200.0,7.340909517,4.3393445609318086E-7,115200.0,99.8,85.6156501726121,66.66666666666666,75.0,115200.0,228816.0,3.0
115392.0,7.351001473,4.34531848044414E-7,115392.0,99.8,85.6156501726121,66.66666666666666,75.0,115392.0,228816.0,3.0
115584.0,7.361039347,4.351260386190749E-7,115584.0,99.8,85.6156501726121,66.66666666666666,75.0,115584.0,228816.0,3.0
115776.0,7.371303422,4.3573361913090566E-7,115776.0,100.0,?,?,?,115776.0,228816.0,3.0
115968.0,7.381227668,4.363210835116915E-7,115968.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,115968.0,228816.0,3.0
116160.0,7.391099172,4.3690542583702127E-7,116160.0,99.8,85.6156501726121,75.0,75.0,116160.0,228816.0,3.0
116352.0,7.401009395,4.3749206012824544E-7,116352.0,99.8,85.6156501726121,75.0,75.0,116352.0,228816.0,3.0
116544.0,7.411300818,4.381012595011852E-7,116544.0,99.8,85.6156501726121,75.0,75.0,116544.0,228816.0,3.0
116736.0,7.421554261,4.387082106532342E-7,116736.0,99.8,85.6156501726121,75.0,75.0,116736.0,228816.0,3.0
116928.0,7.43137962,4.3928982143161813E-7,116928.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116928.0,228816.0,3.0
117120.0,7.441573679,4.398932573559321E-7,117120.0,100.0,?,?,?,117120.0,228816.0,3.0
117312.0,7.451832725,4.405005401767976E-7,117312.0,99.8,85.6156501726121,50.0,75.0,117312.0,228816.0,3.0
117504.0,7.461954316,4.410996863677911E-7,117504.0,99.8,85.6156501726121,50.0,75.0,117504.0,228816.0,3.0
117696.0,7.472284205,4.4171116273032497E-7,117696.0,99.8,85.6156501726121,50.0,75.0,117696.0,228816.0,3.0
117888.0,7.482278673,4.423027838927693E-7,117888.0,99.8,85.6156501726121,50.0,75.0,117888.0,228816.0,3.0
118080.0,7.492442207,4.42904412893895E-7,118080.0,99.8,85.6156501726121,50.0,75.0,118080.0,228816.0,3.0
118272.0,7.502572988,4.43504103085678E-7,118272.0,100.0,?,?,?,118272.0,228816.0,3.0
118464.0,7.512887779,4.4411468572417264E-7,118464.0,99.8,85.6156501726121,66.66666666666666,75.0,118464.0,228816.0,3.0
118656.0,7.522894675,4.447070425603724E-7,118656.0,99.8,85.6156501726121,66.66666666666666,75.0,118656.0,228816.0,3.0
118848.0,7.532911477,4.452999857808835E-7,118848.0,99.8,85.6156501726121,66.66666666666666,75.0,118848.0,228816.0,3.0
119040.0,7.543112004,4.459038045775703E-7,119040.0,99.8,85.6156501726121,66.66666666666666,75.0,119040.0,228816.0,3.0
119232.0,7.553142417,4.4649755349935954E-7,119232.0,99.8,87.40078115156855,75.0,77.77777777777779,119232.0,228816.0,3.0
119424.0,7.563240711,4.470953206276334E-7,119424.0,99.8,74.90589711417825,60.0,60.0,119424.0,228816.0,3.0
119616.0,7.573548815,4.477055074300802E-7,119616.0,100.0,100.0,100.0,100.0,119616.0,228816.0,3.0
119808.0,7.584302392,4.483443785347685E-7,119808.0,99.7,79.8549556809025,70.0,66.66666666666666,119808.0,229648.0,4.0
120000.0,7.594776659,4.4896665580391253E-7,120000.0,99.7,79.8549556809025,70.0,66.66666666666666,120000.0,229648.0,4.0
120192.0,7.604992383,4.4957357300709714E-7,120192.0,99.7,76.78018575851378,62.5,62.5,120192.0,229648.0,4.0
120384.0,7.615245496,4.501827114945794E-7,120384.0,99.7,76.78018575851378,62.5,62.5,120384.0,229648.0,4.0
120576.0,7.625491091,4.50791403336916E-7,120576.0,99.7,76.78018575851378,62.5,62.5,120576.0,229648.0,4.0
120768.0,7.635677301,4.51396567110355E-7,120768.0,100.0,?,?,?,120768.0,229648.0,4.0
120960.0,7.645927441,4.520055289716045E-7,120960.0,100.0,?,?,?,120960.0,229648.0,4.0
121152.0,7.656137143,4.5261208840715585E-7,121152.0,99.7,79.8549556809025,75.0,66.66666666666666,121152.0,229648.0,4.0
121344.0,7.666532975,4.5322970584496225E-7,121344.0,99.7,79.8549556809025,75.0,66.66666666666666,121344.0,229648.0,4.0
121536.0,7.676803878,4.538399012381562E-7,121536.0,99.7,79.8549556809025,75.0,66.66666666666666,121536.0,229648.0,4.0
121728.0,7.686907429,4.544401542319874E-7,121728.0,99.7,79.8549556809025,75.0,66.66666666666666,121728.0,229648.0,4.0
121920.0,7.697026467,4.5504132731006575E-7,121920.0,99.7,82.20640569395015,78.57142857142857,70.0,121920.0,229648.0,4.0
122112.0,7.707405612,4.556579533715028E-7,122112.0,99.9,66.62216288384631,50.0,0.0,122112.0,229648.0,4.0
122304.0,7.717708687,4.5627006010649306E-7,122304.0,99.7,79.84954325631396,50.0,62.5,122304.0,229648.0,4.0
122496.0,7.728024363,4.5688291546817654E-7,122496.0,99.7,79.84954325631396,50.0,62.5,122496.0,229648.0,4.0
122688.0,7.738179551,4.5748623622143634E-7,122688.0,99.7,82.20218319886102,62.5,66.66666666666666,122688.0,229648.0,4.0
122880.0,7.748550172,4.581023558711653E-7,122880.0,99.7,79.84954325631396,50.0,62.5,122880.0,229648.0,4.0
123072.0,7.75867771,4.587040339351093E-7,123072.0,99.8,85.6156501726121,66.66666666666666,75.0,123072.0,229648.0,4.0
123264.0,7.769060427,4.593208722094301E-7,123264.0,100.0,100.0,100.0,100.0,123264.0,229648.0,4.0
123456.0,7.779158991,4.599208289250835E-7,123456.0,99.8,85.613580779744,50.0,71.42857142857143,123456.0,229648.0,4.0
123648.0,7.789642505,4.605436555594392E-7,123648.0,99.7,76.77299473521218,25.0,57.14285714285714,123648.0,229648.0,4.0
123840.0,7.799827242,4.611487318217982E-7,123840.0,99.7,79.84954325631396,50.0,62.5,123840.0,229648.0,4.0
124032.0,7.809831026,4.617430576479994E-7,124032.0,99.7,79.84954325631396,50.0,62.5,124032.0,229648.0,4.0
124224.0,7.820044042,4.6234981396862825E-7,124224.0,99.7,79.84954325631396,50.0,62.5,124224.0,229648.0,4.0
124416.0,7.83015727,4.629506418740149E-7,124416.0,99.7,79.84954325631396,50.0,62.5,124416.0,229648.0,4.0
124608.0,7.840472208,4.635634533910433E-7,124608.0,100.0,100.0,100.0,100.0,124608.0,229648.0,4.0
124800.0,7.85077846,4.641757488719271E-7,124800.0,99.8,83.2355406538139,50.0,71.42857142857143,124800.0,229648.0,4.0
124992.0,7.861003263,4.647832054594263E-7,124992.0,99.8,83.2355406538139,50.0,71.42857142857143,124992.0,229648.0,4.0
125184.0,7.871053619,4.653802981328903E-7,125184.0,99.8,83.2355406538139,50.0,71.42857142857143,125184.0,229648.0,4.0
125376.0,7.881557948,4.6600436138851576E-7,125376.0,99.8,83.2355406538139,50.0,71.42857142857143,125376.0,229648.0,4.0
125568.0,7.891667792,4.666049882501178E-7,125568.0,99.8,83.2355406538139,50.0,71.42857142857143,125568.0,229648.0,4.0
125760.0,7.901896153,4.6721265621875935E-7,125760.0,100.0,?,?,?,125760.0,229648.0,4.0
125952.0,7.912173078,4.6782320937958655E-7,125952.0,99.8,88.78923766816146,75.0,80.0,125952.0,229648.0,4.0
126144.0,7.922240962,4.684213433933155E-7,126144.0,99.8,88.78923766816146,75.0,80.0,126144.0,229648.0,4.0
126336.0,7.932255971,4.690163360979098E-7,126336.0,99.8,88.78923766816146,75.0,80.0,126336.0,229648.0,4.0
126528.0,7.942729374,4.6963856203672585E-7,126528.0,99.8,88.78923766816146,75.0,80.0,126528.0,229648.0,4.0
126720.0,7.952757912,4.702343585005879E-7,126720.0,99.8,88.78923766816146,75.0,80.0,126720.0,229648.0,4.0
126912.0,7.963143904,4.7085139134299226E-7,126912.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,126912.0,229648.0,4.0
127104.0,7.973485055,4.714657601770201E-7,127104.0,100.0,?,?,?,127104.0,229648.0,4.0
127296.0,7.983555105,4.7206402287302964E-7,127296.0,99.8,85.6156501726121,50.0,75.0,127296.0,229648.0,4.0
127488.0,7.993732153,4.726686423311156E-7,127488.0,99.8,85.6156501726121,50.0,75.0,127488.0,229648.0,4.0
127680.0,8.003976348,4.7327725099930966E-7,127680.0,99.8,85.6156501726121,50.0,75.0,127680.0,229648.0,4.0
127872.0,8.014262554,4.73888355545292E-7,127872.0,99.8,85.6156501726121,50.0,75.0,127872.0,229648.0,4.0
128064.0,8.024668405,4.745065682129087E-7,128064.0,99.8,85.6156501726121,50.0,75.0,128064.0,229648.0,4.0
128256.0,8.035987295,4.7517902462049706E-7,128256.0,100.0,?,?,?,128256.0,229648.0,4.0
128448.0,8.047285608,4.7585025854641995E-7,128448.0,100.0,?,?,?,128448.0,229648.0,4.0
