learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
78960.0,3.242920122,1.9165091832273948E-7,78960.0,100.0,?,?,?,78960.0,229648.0,4.0
79296.0,3.253922478,1.923045694131528E-7,79296.0,100.0,?,?,?,79296.0,229648.0,4.0
79632.0,3.264742163,1.9294736800085338E-7,79632.0,100.0,?,?,?,79632.0,229648.0,4.0
79968.0,3.275740265,1.936007663606935E-7,79968.0,99.8,94.01627573001437,71.42857142857143,88.88888888888889,79968.0,229648.0,4.0
80304.0,3.286664079,1.942497512628883E-7,80304.0,99.8,94.01627573001437,75.0,88.88888888888889,80304.0,229648.0,4.0
80640.0,3.297583704,1.948984872961665E-7,80640.0,99.8,94.34293149290039,80.0,89.47368421052632,80640.0,229648.0,4.0
80976.0,3.308660767,1.955565767370578E-7,80976.0,100.0,100.0,100.0,100.0,80976.0,229648.0,4.0
81312.0,3.319738006,1.9621467663412704E-7,81312.0,100.0,100.0,100.0,100.0,81312.0,229648.0,4.0
81648.0,3.33045494,1.9685137077445367E-7,81648.0,100.0,?,?,?,81648.0,229648.0,4.0
81984.0,3.341321999,1.9749698385631868E-7,81984.0,100.0,?,?,?,81984.0,229648.0,4.0
82320.0,3.352253163,1.98146405422762E-7,82320.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82320.0,229648.0,4.0
82656.0,3.363077103,1.9878945680044588E-7,82656.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82656.0,229648.0,4.0
82992.0,3.374111613,1.9944501816327368E-7,82992.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82992.0,229648.0,4.0
83328.0,3.385207861,2.0010424738696875E-7,83328.0,100.0,100.0,100.0,100.0,83328.0,229648.0,4.0
83664.0,3.396070896,2.0074962140258396E-7,83664.0,100.0,100.0,100.0,100.0,83664.0,229648.0,4.0
84000.0,3.406824982,2.0138852274701407E-7,84000.0,100.0,100.0,100.0,100.0,84000.0,229648.0,4.0
84336.0,3.417766169,2.020385397809081E-7,84336.0,100.0,?,?,?,84336.0,229648.0,4.0
84672.0,3.42855144,2.0267929382936401E-7,84672.0,99.7,76.78018575851378,62.5,62.5,84672.0,229648.0,4.0
85008.0,3.439417051,2.0332482088540157E-7,85008.0,99.6,71.2313003452242,50.0,50.0,85008.0,229648.0,4.0
85344.0,3.450319672,2.0397254670930813E-7,85344.0,99.6,74.80156230313709,60.0,55.55555555555556,85344.0,229648.0,4.0
85680.0,3.46134531,2.0462758098571245E-7,85680.0,100.0,100.0,100.0,100.0,85680.0,229648.0,4.0
86016.0,3.472371867,2.0528266986000035E-7,86016.0,100.0,100.0,100.0,100.0,86016.0,229648.0,4.0
86352.0,3.483596593,2.059495319747593E-7,86352.0,100.0,100.0,100.0,100.0,86352.0,229648.0,4.0
86688.0,3.494436949,2.0659355862867494E-7,86688.0,99.7,79.8549556809025,62.5,66.66666666666666,86688.0,229648.0,4.0
87024.0,3.505317887,2.0723999626334334E-7,87024.0,99.7,76.78018575851378,50.0,62.5,87024.0,229648.0,4.0
87360.0,3.516342748,2.0789498437809853E-7,87360.0,99.7,76.78018575851378,50.0,62.5,87360.0,229648.0,4.0
87696.0,3.527646263,2.0856652735537116E-7,87696.0,100.0,100.0,100.0,100.0,87696.0,229648.0,4.0
88032.0,3.538538373,2.092136287196973E-7,88032.0,100.0,100.0,100.0,100.0,88032.0,229648.0,4.0
88368.0,3.54933998,2.0985535329157683E-7,88368.0,100.0,100.0,100.0,100.0,88368.0,229648.0,4.0
88704.0,3.56035896,2.1050999201552312E-7,88704.0,100.0,?,?,?,88704.0,229648.0,4.0
89040.0,3.572697185,2.1124566288641747E-7,89040.0,99.8,83.2355406538139,50.0,71.42857142857143,89040.0,230480.0,5.0
89376.0,3.584956903,2.1197665275067909E-7,89376.0,99.8,85.6156501726121,66.66666666666666,75.0,89376.0,230480.0,5.0
89712.0,3.597128065,2.1270236243325792E-7,89712.0,99.8,85.6156501726121,66.66666666666666,75.0,89712.0,230480.0,5.0
90048.0,3.609430653,2.1343590843588103E-7,90048.0,100.0,100.0,100.0,100.0,90048.0,230480.0,5.0
90384.0,3.621547964,2.1415840723423068E-7,90384.0,100.0,?,?,?,90384.0,230480.0,5.0
90720.0,3.63392093,2.148961495490909E-7,90720.0,100.0,?,?,?,90720.0,230480.0,5.0
91056.0,3.646359978,2.1563783202572403E-7,91056.0,100.0,?,?,?,91056.0,230480.0,5.0
91392.0,3.658558097,2.163651490286157E-7,91392.0,99.8,83.2355406538139,50.0,71.42857142857143,91392.0,230480.0,5.0
91728.0,3.671006383,2.1710738232414743E-7,91728.0,99.8,83.2355406538139,50.0,71.42857142857143,91728.0,230480.0,5.0
92064.0,3.683310282,2.1784100649559238E-7,92064.0,99.8,83.2355406538139,50.0,71.42857142857143,92064.0,230480.0,5.0
92400.0,3.695565389,2.1857172142740743E-7,92400.0,100.0,?,?,?,92400.0,230480.0,5.0
92736.0,3.707787303,2.193004572152842E-7,92736.0,100.0,?,?,?,92736.0,230480.0,5.0
93072.0,3.719953068,2.2002584509989857E-7,93072.0,100.0,100.0,100.0,100.0,93072.0,230480.0,5.0
93408.0,3.732249286,2.2075901128910056E-7,93408.0,99.8,85.6156501726121,50.0,75.0,93408.0,230480.0,5.0
93744.0,3.744525909,2.2149100911974895E-7,93744.0,99.8,85.6156501726121,50.0,75.0,93744.0,230480.0,5.0
94080.0,3.756944422,2.2223146719000807E-7,94080.0,99.8,85.6156501726121,50.0,75.0,94080.0,230480.0,5.0
94416.0,3.769159671,2.229598055749882E-7,94416.0,100.0,100.0,100.0,100.0,94416.0,230480.0,5.0
94752.0,3.781610019,2.2370216181797276E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,230480.0,5.0
95088.0,3.793999815,2.244409076273192E-7,95088.0,100.0,?,?,?,95088.0,230480.0,5.0
95424.0,3.80636454,2.2517815856974562E-7,95424.0,100.0,?,?,?,95424.0,230480.0,5.0
95760.0,3.818806382,2.2592000763958103E-7,95760.0,99.7,76.77299473521218,25.0,57.14285714285714,95760.0,230480.0,5.0
96096.0,3.831340194,2.2666734045201282E-7,96096.0,99.7,76.77299473521218,25.0,57.14285714285714,96096.0,230480.0,5.0
96432.0,3.843781268,2.2740914372958647E-7,96432.0,99.7,79.84954325631396,50.0,62.5,96432.0,230480.0,5.0
96768.0,3.856167187,2.2814765837148648E-7,96768.0,100.0,100.0,100.0,100.0,96768.0,230480.0,5.0
97104.0,3.874044081,2.2921357426926483E-7,97104.0,100.0,100.0,100.0,100.0,97104.0,230480.0,5.0
97440.0,3.891983512,2.3028321895698282E-7,97440.0,100.0,?,?,?,97440.0,230480.0,5.0
97776.0,3.909796149,2.3134530350923528E-7,97776.0,100.0,?,?,?,97776.0,230480.0,5.0
98112.0,3.927643959,2.3240948526360085E-7,98112.0,99.8,83.2355406538139,50.0,71.42857142857143,98112.0,230480.0,5.0
98448.0,3.945199353,2.334562316143015E-7,98448.0,99.8,83.2355406538139,50.0,71.42857142857143,98448.0,230480.0,5.0
98784.0,3.96320886,2.3453005460740368E-7,98784.0,99.8,85.6156501726121,66.66666666666666,75.0,98784.0,230480.0,5.0
99120.0,3.980875375,2.35583426585603E-7,99120.0,100.0,100.0,100.0,100.0,99120.0,230480.0,5.0
99456.0,3.998688955,2.3664556736455184E-7,99456.0,100.0,100.0,100.0,100.0,99456.0,230480.0,5.0
99792.0,4.016499476,2.377075257495831E-7,99792.0,100.0,?,?,?,99792.0,230480.0,5.0
100128.0,4.034282399,2.3876783859445805E-7,100128.0,100.0,?,?,?,100128.0,230480.0,5.0
100464.0,4.051846547,2.398151069053924E-7,100464.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100464.0,230480.0,5.0
100800.0,4.069317756,2.40856833696775E-7,100800.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100800.0,230480.0,5.0
101136.0,4.08670556,2.4189358743660556E-7,101136.0,99.8,85.6156501726121,75.0,75.0,101136.0,230480.0,5.0
101472.0,4.099415496,2.4265142170256617E-7,101472.0,100.0,100.0,100.0,100.0,101472.0,230480.0,5.0
101808.0,4.111804595,2.4339012595305007E-7,101808.0,100.0,?,?,?,101808.0,230480.0,5.0
102144.0,4.12412605,2.4412479690697866E-7,102144.0,100.0,?,?,?,102144.0,230480.0,5.0
102480.0,4.137705731,2.449374128918929E-7,102480.0,99.7,76.77299473521218,50.0,57.14285714285714,102480.0,231312.0,6.0
102816.0,4.150158082,2.4568256879595E-7,102816.0,99.7,76.77299473521218,50.0,57.14285714285714,102816.0,231312.0,6.0
103152.0,4.162638896,2.464294279424307E-7,103152.0,99.7,76.77299473521218,50.0,57.14285714285714,103152.0,231312.0,6.0
103488.0,4.174992021,2.471686461051139E-7,103488.0,100.0,?,?,?,103488.0,231312.0,6.0
103824.0,4.187474777,2.479156214620007E-7,103824.0,100.0,?,?,?,103824.0,231312.0,6.0
104160.0,4.200009603,2.486657127178791E-7,104160.0,100.0,100.0,100.0,100.0,104160.0,231312.0,6.0
104496.0,4.211179047,2.493340987231913E-7,104496.0,100.0,100.0,100.0,100.0,104496.0,231312.0,6.0
104832.0,4.222148324,2.4999050661916114E-7,104832.0,99.7,79.8549556809025,25.0,66.66666666666666,104832.0,231312.0,6.0
105168.0,4.233288745,2.50657155871325E-7,105168.0,99.7,76.78018575851378,-50.0,62.5,105168.0,231312.0,6.0
105504.0,4.244612743,2.513347904776119E-7,105504.0,99.7,76.78018575851378,-50.0,62.5,105504.0,231312.0,6.0
105840.0,4.255820023,2.520054406111025E-7,105840.0,100.0,?,?,?,105840.0,231312.0,6.0
106176.0,4.267046498,2.5267723938452284E-7,106176.0,100.0,?,?,?,106176.0,231312.0,6.0
106512.0,4.278398024,2.533565212822912E-7,106512.0,99.9,66.62216288384631,50.0,0.0,106512.0,231312.0,6.0
106848.0,4.289431402,2.540167650192686E-7,106848.0,99.6,79.80002019997988,33.33333333333333,63.63636363636363,106848.0,231312.0,6.0
107184.0,4.300722665,2.546924407441748E-7,107184.0,99.6,79.80002019997988,33.33333333333333,63.63636363636363,107184.0,231312.0,6.0
107520.0,4.311881571,2.553601961494568E-7,107520.0,99.7,82.20640569395015,25.0,70.0,107520.0,231312.0,6.0
107856.0,4.323034612,2.560276005897381E-7,107856.0,100.0,?,?,?,107856.0,231312.0,6.0
108192.0,4.334106432,2.566901447182852E-7,108192.0,100.0,?,?,?,108192.0,231312.0,6.0
108528.0,4.345436607,2.573681489598337E-7,108528.0,100.0,100.0,100.0,100.0,108528.0,231312.0,6.0
108864.0,4.356972567,2.58058467495102E-7,108864.0,100.0,100.0,100.0,100.0,108864.0,231312.0,6.0
109200.0,4.368105106,2.5872464508381565E-7,109200.0,99.7,79.84954325631396,62.5,62.5,109200.0,231312.0,6.0
109536.0,4.379455525,2.5940386073806214E-7,109536.0,99.7,76.77299473521218,50.0,57.14285714285714,109536.0,231312.0,6.0
109872.0,4.390569583,2.6006893241302E-7,109872.0,99.7,79.84954325631396,62.5,62.5,109872.0,231312.0,6.0
110208.0,4.401838039,2.607432433538221E-7,110208.0,100.0,100.0,100.0,100.0,110208.0,231312.0,6.0
110544.0,4.412951875,2.614083017441712E-7,110544.0,100.0,100.0,100.0,100.0,110544.0,231312.0,6.0
110880.0,4.424293947,2.620870179090979E-7,110880.0,100.0,?,?,?,110880.0,231312.0,6.0
111216.0,4.435754617,2.62772831047111E-7,111216.0,100.0,?,?,?,111216.0,231312.0,6.0
111552.0,4.446776633,2.634323948754204E-7,111552.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111552.0,231312.0,6.0
111888.0,4.458062071,2.641077220289491E-7,111888.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111888.0,231312.0,6.0
112224.0,4.469323473,2.647816108543011E-7,112224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,112224.0,231312.0,6.0
112560.0,4.480832394,2.6547031136013143E-7,112560.0,100.0,?,?,?,112560.0,231312.0,6.0
112896.0,4.492158069,2.661480463190707E-7,112896.0,100.0,?,?,?,112896.0,231312.0,6.0
113232.0,4.503215758,2.6680974484038423E-7,113232.0,100.0,100.0,100.0,100.0,113232.0,231312.0,6.0
113568.0,4.514228531,2.6746875556221424E-7,113568.0,99.8,85.6156501726121,75.0,75.0,113568.0,231312.0,6.0
113904.0,4.525436522,2.6813944824235706E-7,113904.0,99.8,85.6156501726121,75.0,75.0,113904.0,231312.0,6.0
114240.0,4.536640383,2.688098937809052E-7,114240.0,99.8,85.6156501726121,75.0,75.0,114240.0,231312.0,6.0
114576.0,4.547768665,2.6947581662827056E-7,114576.0,100.0,100.0,100.0,100.0,114576.0,231312.0,6.0
114912.0,4.558874781,2.7014041304934345E-7,114912.0,100.0,100.0,100.0,100.0,114912.0,231312.0,6.0
115248.0,4.569972628,2.7080451464866173E-7,115248.0,100.0,?,?,?,115248.0,231312.0,6.0
115584.0,4.581027343,2.714660352040909E-7,115584.0,100.0,?,?,?,115584.0,231312.0,6.0
115920.0,4.592162466,2.721323674208628E-7,115920.0,99.8,85.6156501726121,50.0,75.0,115920.0,231312.0,6.0
116256.0,4.603290951,2.7279830241586585E-7,116256.0,99.8,85.6156501726121,50.0,75.0,116256.0,231312.0,6.0
116592.0,4.614363327,2.7346087981577534E-7,116592.0,99.8,85.6156501726121,50.0,75.0,116592.0,231312.0,6.0
116928.0,4.625456512,2.7412470243831047E-7,116928.0,100.0,?,?,?,116928.0,231312.0,6.0
117264.0,4.636672654,2.7479588287901944E-7,117264.0,100.0,?,?,?,117264.0,231312.0,6.0
117600.0,4.647793854,2.7546138193539843E-7,117600.0,100.0,?,?,?,117600.0,231312.0,6.0
117936.0,4.659038108,2.7613424461448753E-7,117936.0,100.0,?,?,?,117936.0,231312.0,6.0
118272.0,4.670191151,2.7680164917444997E-7,118272.0,100.0,?,?,?,118272.0,231312.0,6.0
118608.0,4.681690789,2.774897941801778E-7,118608.0,100.0,?,?,?,118608.0,231312.0,6.0
118944.0,4.692825309,2.781560903130801E-7,118944.0,100.0,?,?,?,118944.0,231312.0,6.0
119280.0,4.703865245,2.7881672648458E-7,119280.0,99.9,0.0,-Infinity,-Infinity,119280.0,231312.0,6.0
119616.0,4.716335094,2.79562929479103E-7,119616.0,99.9,0.0,-Infinity,-Infinity,119616.0,231312.0,6.0
119952.0,4.728738,2.8030512656569053E-7,119952.0,99.9,0.0,-Infinity,-Infinity,119952.0,231312.0,6.0
120288.0,4.741092414,2.8104442186288107E-7,120288.0,99.8,83.2355406538139,0.0,71.42857142857143,120288.0,231312.0,6.0
120624.0,4.753189918,2.817683435167081E-7,120624.0,99.8,85.6156501726121,50.0,75.0,120624.0,231312.0,6.0
120960.0,4.765428976,2.8250073584397205E-7,120960.0,99.8,85.6156501726121,50.0,75.0,120960.0,231312.0,6.0
121296.0,4.777812446,2.832417698690501E-7,121296.0,99.9,66.62216288384631,75.0,50.0,121296.0,231312.0,6.0
121632.0,4.790015658,2.8397201715088953E-7,121632.0,99.9,0.0,50.0,0.0,121632.0,231312.0,6.0
121968.0,4.802286991,2.847063408328674E-7,121968.0,99.9,0.0,50.0,0.0,121968.0,231312.0,6.0
122304.0,4.814491416,2.854366607013302E-7,122304.0,100.0,?,?,?,122304.0,231312.0,6.0
122640.0,4.826850349,2.86176226418101E-7,122640.0,99.7,76.77299473521218,-50.0,57.14285714285714,122640.0,231312.0,6.0
122976.0,4.839203111,2.8691542285865365E-7,122976.0,99.7,79.84954325631396,25.0,62.5,122976.0,231312.0,6.0
123312.0,4.851455284,2.8764859999512206E-7,123312.0,99.7,79.84954325631396,25.0,62.5,123312.0,231312.0,6.0
123648.0,4.863994673,2.883989643035662E-7,123648.0,100.0,100.0,100.0,100.0,123648.0,231312.0,6.0
123984.0,4.876376561,2.891399036608469E-7,123984.0,100.0,?,?,?,123984.0,231312.0,6.0
124320.0,4.888767306,2.898813730261432E-7,124320.0,100.0,?,?,?,124320.0,231312.0,6.0
124656.0,4.901101989,2.9061948760885314E-7,124656.0,100.0,?,?,?,124656.0,231312.0,6.0
124992.0,4.913299431,2.91349389610547E-7,124992.0,99.8,85.6156501726121,50.0,75.0,124992.0,231312.0,6.0
125328.0,4.925656152,2.920888229599552E-7,125328.0,99.8,85.6156501726121,50.0,75.0,125328.0,231312.0,6.0
125664.0,4.937804012,2.9281575794602E-7,125664.0,99.8,85.6156501726121,50.0,75.0,125664.0,231312.0,6.0
126000.0,4.950088395,2.9355086254756464E-7,126000.0,100.0,?,?,?,126000.0,231312.0,6.0
126336.0,4.962316345,2.942825901656679E-7,126336.0,100.0,100.0,100.0,100.0,126336.0,231312.0,6.0
126672.0,4.974716942,2.950246490803566E-7,126672.0,100.0,100.0,100.0,100.0,126672.0,231312.0,6.0
127008.0,4.98715636,2.957690310661948E-7,127008.0,99.6,86.46362098138745,77.77777777777779,73.33333333333333,127008.0,231312.0,6.0
127344.0,4.999382762,2.9650066605108045E-7,127344.0,99.6,83.13090418353572,71.42857142857143,66.66666666666666,127344.0,231312.0,6.0
127680.0,5.011909104,2.972502496194796E-7,127680.0,99.6,83.13090418353572,71.42857142857143,66.66666666666666,127680.0,231312.0,6.0
128016.0,5.024112497,2.97980507732464E-7,128016.0,100.0,100.0,100.0,100.0,128016.0,231312.0,6.0
128352.0,5.036386728,2.987150048324423E-7,128352.0,100.0,?,?,?,128352.0,231312.0,6.0
128688.0,5.048888326,2.994631077055342E-7,128688.0,100.0,?,?,?,128688.0,231312.0,6.0
129024.0,5.061137534,3.001961074146834E-7,129024.0,100.0,?,?,?,129024.0,231312.0,6.0
129360.0,5.073491687,3.009353870934826E-7,129360.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,129360.0,231312.0,6.0
129696.0,5.085819656,3.0167309990653965E-7,129696.0,99.8,85.6156501726121,75.0,75.0,129696.0,231312.0,6.0
130032.0,5.09824006,3.0241634408359305E-7,130032.0,99.8,85.6156501726121,75.0,75.0,130032.0,231312.0,6.0
130368.0,5.110595541,3.031557032306823E-7,130368.0,100.0,100.0,100.0,100.0,130368.0,231312.0,6.0
130704.0,5.12294865,3.0389492043591615E-7,130704.0,100.0,?,?,?,130704.0,231312.0,6.0
131040.0,5.135359148,3.0463757183218577E-7,131040.0,100.0,?,?,?,131040.0,231312.0,6.0
131376.0,5.147580082,3.0536887960878095E-7,131376.0,100.0,100.0,100.0,100.0,131376.0,231312.0,6.0
131712.0,5.159931264,3.0610798150121747E-7,131712.0,99.4,72.42647058823528,25.0,50.0,131712.0,231312.0,6.0
132048.0,5.172319378,3.068492934259482E-7,132048.0,99.4,72.42647058823528,25.0,50.0,132048.0,231312.0,6.0
132384.0,5.184479179,3.0757694296837675E-7,132384.0,99.4,69.70003029996981,0.0,45.45454545454545,132384.0,231312.0,6.0
132720.0,5.196764755,3.083121189597331E-7,132720.0,100.0,?,?,?,132720.0,231312.0,6.0
133056.0,5.20900063,3.0904432081443146E-7,133056.0,100.0,?,?,?,133056.0,231312.0,6.0
133392.0,5.221486817,3.0979150148434764E-7,133392.0,100.0,?,?,?,133392.0,231312.0,6.0
133728.0,5.233782087,3.1052725757028485E-7,133728.0,100.0,?,?,?,133728.0,231312.0,6.0
134064.0,5.246099937,3.112643648565146E-7,134064.0,99.6,71.22716155948798,0.0,42.857142857142854,134064.0,231312.0,6.0
134400.0,5.258349456,3.119973831760841E-7,134400.0,99.5,70.3369719981017,37.5,44.44444444444444,134400.0,231312.0,6.0
134736.0,5.270559974,3.127280676531998E-7,134736.0,99.7,66.517857142857,50.0,40.0,134736.0,231312.0,6.0
135072.0,5.28280359,3.134607327338266E-7,135072.0,99.9,66.62216288384631,75.0,50.0,135072.0,231312.0,6.0
135408.0,5.294966456,3.141885656876323E-7,135408.0,100.0,?,?,?,135408.0,231312.0,6.0
135744.0,5.307229947,3.149224200997832E-7,135744.0,100.0,?,?,?,135744.0,231312.0,6.0
136080.0,5.319476077,3.1565523561962766E-7,136080.0,99.7,76.77299473521218,50.0,57.14285714285714,136080.0,231312.0,6.0
136416.0,5.331667946,3.1638480412977015E-7,136416.0,99.7,79.84954325631396,62.5,62.5,136416.0,231312.0,6.0
136752.0,5.343843453,3.1711339352834547E-7,136752.0,99.7,79.84954325631396,62.5,62.5,136752.0,231312.0,6.0
137088.0,5.355923868,3.1783629256650383E-7,137088.0,100.0,100.0,100.0,100.0,137088.0,231312.0,6.0
137424.0,5.368078926,3.1856365828506226E-7,137424.0,100.0,?,?,?,137424.0,231312.0,6.0
137760.0,5.38016937,3.192871574643957E-7,137760.0,100.0,?,?,?,137760.0,231312.0,6.0
138096.0,5.392335726,3.2001519926182506E-7,138096.0,100.0,?,?,?,138096.0,231312.0,6.0
138432.0,5.403517694,3.2068433471055903E-7,138432.0,99.6,77.57596143065366,0.0,55.55555555555556,138432.0,231312.0,6.0
138768.0,5.414437196,3.2133776404166797E-7,138768.0,99.6,77.57596143065366,0.0,55.55555555555556,138768.0,231312.0,6.0
139104.0,5.425279195,3.219865555483185E-7,139104.0,99.6,77.57596143065366,0.0,55.55555555555556,139104.0,231312.0,6.0
139440.0,5.436251901,3.226431686376366E-7,139440.0,100.0,?,?,?,139440.0,231312.0,6.0
139776.0,5.447135568,3.232944535815674E-7,139776.0,100.0,?,?,?,139776.0,231312.0,6.0
140112.0,5.458022684,3.23945944915658E-7,140112.0,100.0,?,?,?,140112.0,231312.0,6.0
140448.0,5.469876123,3.2465781290066734E-7,140448.0,99.6,71.2313003452242,0.0,50.0,140448.0,232144.0,7.0
140784.0,5.481219697,3.2533906052561264E-7,140784.0,99.6,71.2313003452242,0.0,50.0,140784.0,232144.0,7.0
141120.0,5.492507361,3.2601695042972756E-7,141120.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,141120.0,232144.0,7.0
141456.0,5.50364343,3.266857361719881E-7,141456.0,100.0,100.0,100.0,100.0,141456.0,232144.0,7.0
141792.0,5.51488877,3.2736108427362717E-7,141792.0,99.9,66.62216288384631,50.0,0.0,141792.0,232144.0,7.0
142128.0,5.525893687,3.2802199357513746E-7,142128.0,99.9,0.0,-Infinity,-Infinity,142128.0,232144.0,7.0
142464.0,5.537170433,3.286992277898225E-7,142464.0,99.9,0.0,-Infinity,-Infinity,142464.0,232144.0,7.0
142800.0,5.548371311,3.293719056896451E-7,142800.0,100.0,?,?,?,142800.0,232144.0,7.0
143136.0,5.559428477,3.3003595284763306E-7,143136.0,100.0,?,?,?,143136.0,232144.0,7.0
143472.0,5.570449733,3.306978434011671E-7,143472.0,100.0,?,?,?,143472.0,232144.0,7.0
143808.0,5.581514674,3.313623574931464E-7,143808.0,100.0,?,?,?,143808.0,232144.0,7.0
144144.0,5.592615236,3.3202901083344797E-7,144144.0,99.8,83.2355406538139,50.0,71.42857142857143,144144.0,232144.0,7.0
144480.0,5.60360523,3.32689023921974E-7,144480.0,99.8,83.2355406538139,50.0,71.42857142857143,144480.0,232144.0,7.0
144816.0,5.614736943,3.333575480610877E-7,144816.0,99.8,83.2355406538139,50.0,71.42857142857143,144816.0,232144.0,7.0
145152.0,5.625976852,3.340325699995748E-7,145152.0,100.0,100.0,100.0,100.0,145152.0,232144.0,7.0
145488.0,5.63723342,3.347085924079476E-7,145488.0,100.0,100.0,100.0,100.0,145488.0,232144.0,7.0
145824.0,5.649119682,3.3542243160509816E-7,145824.0,100.0,100.0,100.0,100.0,145824.0,232144.0,7.0
146160.0,5.660849726,3.3612688900234387E-7,146160.0,99.9,0.0,-Infinity,-Infinity,146160.0,232144.0,7.0
146496.0,5.672063066,3.3680031531778064E-7,146496.0,99.7,76.77299473521218,50.0,57.14285714285714,146496.0,232144.0,7.0
146832.0,5.683068662,3.374612653971919E-7,146832.0,99.7,76.77299473521218,50.0,57.14285714285714,146832.0,232144.0,7.0
147168.0,5.694234762,3.3813185467574745E-7,147168.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,147168.0,232144.0,7.0
147504.0,5.70538922,3.388017447844603E-7,147504.0,100.0,?,?,?,147504.0,232144.0,7.0
147840.0,5.716208074,3.39451479920153E-7,147840.0,100.0,?,?,?,147840.0,232144.0,7.0
148176.0,5.727013887,3.401004318679124E-7,148176.0,100.0,?,?,?,148176.0,232144.0,7.0
148512.0,5.738108663,3.407667377252463E-7,148512.0,99.8,85.6156501726121,71.42857142857143,75.0,148512.0,232144.0,7.0
148848.0,5.749119347,3.4142799336866376E-7,148848.0,99.8,85.6156501726121,75.0,75.0,148848.0,232144.0,7.0
149184.0,5.760278287,3.420981526475566E-7,149184.0,99.8,85.6156501726121,75.0,75.0,149184.0,232144.0,7.0
149520.0,5.771262989,3.4275784792068935E-7,149520.0,100.0,?,?,?,149520.0,232144.0,7.0
149856.0,5.782417269,3.4342772733946647E-7,149856.0,100.0,?,?,?,149856.0,232144.0,7.0
150192.0,5.793258707,3.440788187757714E-7,150192.0,100.0,100.0,100.0,100.0,150192.0,232144.0,7.0
150528.0,5.804326027,3.447434757405437E-7,150528.0,100.0,100.0,100.0,100.0,150528.0,232144.0,7.0
150864.0,5.816322812,3.454665346629049E-7,150864.0,99.5,70.3369719981017,37.5,44.44444444444444,150864.0,232976.0,8.0
151200.0,5.827609063,3.461467689494706E-7,151200.0,99.5,66.41590542718994,16.666666666666664,37.5,151200.0,232976.0,8.0
151536.0,5.838767221,3.468192829354273E-7,151536.0,99.5,70.3369719981017,37.5,44.44444444444444,151536.0,232976.0,8.0
151872.0,5.850045946,3.474990636220119E-7,151872.0,100.0,100.0,100.0,100.0,151872.0,232976.0,8.0
152208.0,5.861336588,3.4817956255879254E-7,152208.0,100.0,100.0,100.0,100.0,152208.0,232976.0,8.0
152544.0,5.872614556,3.488592976201864E-7,152544.0,100.0,?,?,?,152544.0,232976.0,8.0
152880.0,5.883937263,3.49541729148436E-7,152880.0,100.0,?,?,?,152880.0,232976.0,8.0
153216.0,5.895274367,3.5022502839910493E-7,153216.0,99.8,83.2355406538139,50.0,71.42857142857143,153216.0,232976.0,8.0
153552.0,5.906566649,3.5090562618042037E-7,153552.0,99.8,83.2355406538139,50.0,71.42857142857143,153552.0,232976.0,8.0
153888.0,5.917872779,3.515870585953445E-7,153888.0,99.8,83.2355406538139,50.0,71.42857142857143,153888.0,232976.0,8.0
154224.0,5.929272418,3.522741268966141E-7,154224.0,100.0,?,?,?,154224.0,232976.0,8.0
154560.0,5.940629303,3.5295861836907774E-7,154560.0,100.0,100.0,100.0,100.0,154560.0,232976.0,8.0
154896.0,5.951945796,3.53640675372974E-7,154896.0,100.0,100.0,100.0,100.0,154896.0,232976.0,8.0
155232.0,5.963196363,3.543187589471126E-7,155232.0,99.7,82.20218319886102,50.0,66.66666666666666,155232.0,232976.0,8.0
155568.0,5.974641689,3.550085808522007E-7,155568.0,99.7,82.20218319886102,50.0,66.66666666666666,155568.0,232976.0,8.0
155904.0,5.98581398,3.5568194664901754E-7,155904.0,99.7,82.20218319886102,50.0,66.66666666666666,155904.0,232976.0,8.0
156240.0,5.99713473,3.5636426022680693E-7,156240.0,100.0,100.0,100.0,100.0,156240.0,232976.0,8.0
156576.0,6.008279188,3.5703594849927155E-7,156576.0,100.0,100.0,100.0,100.0,156576.0,232976.0,8.0
156912.0,6.019386008,3.57705368289662E-7,156912.0,100.0,100.0,100.0,100.0,156912.0,232976.0,8.0
157248.0,6.030615271,3.583821678491848E-7,157248.0,100.0,?,?,?,157248.0,232976.0,8.0
157584.0,6.045292432,3.592667758684151E-7,157584.0,99.7,79.84954325631396,50.0,62.5,157584.0,232976.0,8.0
157920.0,6.0617009,3.602557315919425E-7,157920.0,99.7,79.84954325631396,50.0,62.5,157920.0,232976.0,8.0
