learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
136416.0,5.920733729,3.505407411683123E-7,136416.0,99.8,87.40078115156855,50.0,77.77777777777779,136416.0,230480.0,5.0
136710.0,5.936342455,3.51471416776025E-7,136710.0,99.8,88.78923766816146,66.66666666666666,80.0,136710.0,230480.0,5.0
137004.0,5.951758677,3.5239061426712613E-7,137004.0,99.8,85.6156501726121,50.0,75.0,137004.0,230480.0,5.0
137298.0,5.967188702,3.5331063476680675E-7,137298.0,100.0,100.0,100.0,100.0,137298.0,230480.0,5.0
137592.0,5.982939557,3.542497848645867E-7,137592.0,100.0,100.0,100.0,100.0,137592.0,230480.0,5.0
137886.0,5.998873042,3.551998243383629E-7,137886.0,100.0,?,?,?,137886.0,230480.0,5.0
138180.0,6.014635973,3.561396944717587E-7,138180.0,99.7,79.84954325631396,50.0,62.5,138180.0,230480.0,5.0
138474.0,6.03021487,3.5706859151517976E-7,138474.0,99.7,79.84954325631396,50.0,62.5,138474.0,230480.0,5.0
138768.0,6.045971249,3.5800807098334247E-7,138768.0,99.7,79.84954325631396,50.0,62.5,138768.0,230480.0,5.0
139062.0,6.061690561,3.5894534031899653E-7,139062.0,100.0,?,?,?,139062.0,230480.0,5.0
139356.0,6.077566454,3.598919458501435E-7,139356.0,100.0,?,?,?,139356.0,230480.0,5.0
139650.0,6.093138736,3.6082044847193495E-7,139650.0,100.0,?,?,?,139650.0,230480.0,5.0
139944.0,6.108599556,3.617423051339865E-7,139944.0,99.8,83.2355406538139,50.0,71.42857142857143,139944.0,230480.0,5.0
140238.0,6.124320213,3.6267965466572393E-7,140238.0,99.8,83.2355406538139,50.0,71.42857142857143,140238.0,230480.0,5.0
140532.0,6.139860109,3.6360622626122716E-7,140532.0,99.8,83.2355406538139,50.0,71.42857142857143,140532.0,230480.0,5.0
140826.0,6.155398764,3.645327238616824E-7,140826.0,99.8,83.2355406538139,50.0,71.42857142857143,140826.0,230480.0,5.0
141120.0,6.171001098,3.6546301834421654E-7,141120.0,100.0,100.0,100.0,100.0,141120.0,230480.0,5.0
141414.0,6.186630516,3.6639492771948177E-7,141414.0,100.0,100.0,100.0,100.0,141414.0,230480.0,5.0
141708.0,6.20224103,3.673257099373039E-7,141708.0,100.0,100.0,100.0,100.0,141708.0,230480.0,5.0
142002.0,6.213220694,3.6798037614553136E-7,142002.0,99.8,83.2355406538139,0.0,71.42857142857143,142002.0,230480.0,5.0
142296.0,6.223964543,3.686209818040104E-7,142296.0,99.8,83.2355406538139,0.0,71.42857142857143,142296.0,230480.0,5.0
142590.0,6.234730897,3.6926292933078484E-7,142590.0,99.8,85.6156501726121,50.0,75.0,142590.0,230480.0,5.0
142884.0,6.245225463,3.698886714054251E-7,142884.0,100.0,100.0,100.0,100.0,142884.0,230480.0,5.0
143178.0,6.257307391,3.706090604803401E-7,143178.0,100.0,100.0,100.0,100.0,143178.0,230480.0,5.0
143472.0,6.269411089,3.71330747598925E-7,143472.0,100.0,100.0,100.0,100.0,143472.0,230480.0,5.0
143766.0,6.281710842,3.720641245637069E-7,143766.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,143766.0,230480.0,5.0
144060.0,6.293853358,3.727881262187722E-7,144060.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,144060.0,230480.0,5.0
144354.0,6.306045716,3.7351509972007534E-7,144354.0,99.8,85.6156501726121,75.0,75.0,144354.0,230480.0,5.0
144648.0,6.318076151,3.7423241850731484E-7,144648.0,99.8,85.6156501726121,75.0,75.0,144648.0,230480.0,5.0
144942.0,6.330544467,3.7497584609842343E-7,144942.0,100.0,100.0,100.0,100.0,144942.0,230480.0,5.0
145236.0,6.342669567,3.7569880931855287E-7,145236.0,100.0,?,?,?,145236.0,230480.0,5.0
145530.0,6.355162371,3.764436970150078E-7,145530.0,100.0,?,?,?,145530.0,230480.0,5.0
145824.0,6.367220139,3.7716264554168825E-7,145824.0,99.8,83.2355406538139,50.0,71.42857142857143,145824.0,230480.0,5.0
146118.0,6.379551353,3.7789789837931804E-7,146118.0,99.8,83.2355406538139,50.0,71.42857142857143,146118.0,230480.0,5.0
146412.0,6.391187446,3.7859170439040293E-7,146412.0,99.8,85.6156501726121,66.66666666666666,75.0,146412.0,230480.0,5.0
146706.0,6.403157821,3.7930544207967203E-7,146706.0,100.0,100.0,100.0,100.0,146706.0,230480.0,5.0
147000.0,6.415022137,3.8001285596491776E-7,147000.0,100.0,100.0,100.0,100.0,147000.0,230480.0,5.0
147294.0,6.427234787,3.8074103938363707E-7,147294.0,100.0,100.0,100.0,100.0,147294.0,230480.0,5.0
147588.0,6.439650098,3.8148130653355487E-7,147588.0,100.0,?,?,?,147588.0,230480.0,5.0
147882.0,6.451832635,3.8220769445438567E-7,147882.0,99.8,85.6156501726121,75.0,75.0,147882.0,230480.0,5.0
148176.0,6.463999685,3.82933158957563E-7,148176.0,99.8,87.40078115156855,80.0,77.77777777777779,148176.0,230480.0,5.0
148470.0,6.476094639,3.8365432471216766E-7,148470.0,99.8,87.40078115156855,80.0,77.77777777777779,148470.0,230480.0,5.0
148764.0,6.488408885,3.8438856582701417E-7,148764.0,100.0,100.0,100.0,100.0,148764.0,230480.0,5.0
149058.0,6.501239103,3.851535719482208E-7,149058.0,100.0,?,?,?,149058.0,230480.0,5.0
149352.0,6.513235005,3.858688316935653E-7,149352.0,100.0,100.0,100.0,100.0,149352.0,230480.0,5.0
149646.0,6.525642018,3.8660860407240486E-7,149646.0,99.8,85.6156501726121,66.66666666666666,75.0,149646.0,230480.0,5.0
149940.0,6.53810268,3.8735157529115474E-7,149940.0,99.8,85.6156501726121,66.66666666666666,75.0,149940.0,230480.0,5.0
150234.0,6.550342381,3.880813716349689E-7,150234.0,99.8,85.6156501726121,66.66666666666666,75.0,150234.0,230480.0,5.0
150528.0,6.562680257,3.8881702169661933E-7,150528.0,100.0,?,100.0,?,150528.0,230480.0,5.0
150822.0,6.574866308,3.895436191408978E-7,150822.0,100.0,?,?,?,150822.0,230480.0,5.0
151116.0,6.587202261,3.902791545430178E-7,151116.0,100.0,?,?,?,151116.0,230480.0,5.0
151410.0,6.599509145,3.9101295669610516E-7,151410.0,100.0,100.0,100.0,100.0,151410.0,230480.0,5.0
151704.0,6.612733228,3.918042934905138E-7,151704.0,99.7,79.84954325631396,50.0,62.5,151704.0,231312.0,6.0
151998.0,6.62499308,3.925379301427947E-7,151998.0,99.7,79.84954325631396,50.0,62.5,151998.0,231312.0,6.0
152292.0,6.63699153,3.932559243478275E-7,152292.0,99.7,82.20218319886102,62.5,66.66666666666666,152292.0,231312.0,6.0
152586.0,6.6490266,3.939761099148936E-7,152586.0,100.0,100.0,100.0,100.0,152586.0,231312.0,6.0
152880.0,6.661249528,3.947075370136049E-7,152880.0,100.0,100.0,100.0,100.0,152880.0,231312.0,6.0
153174.0,6.673533591,3.9544262246616403E-7,153174.0,100.0,100.0,100.0,100.0,153174.0,231312.0,6.0
153468.0,6.686910108,3.9624596014759414E-7,153468.0,99.7,85.56581986143188,-50.0,75.0,153468.0,232144.0,7.0
153762.0,6.69938604,3.9699521245942984E-7,153762.0,99.7,85.56581986143188,-50.0,75.0,153762.0,232144.0,7.0
154056.0,6.711817878,3.9774181666999034E-7,154056.0,99.6,81.61764705882352,-100.0,66.66666666666666,154056.0,232144.0,7.0
154350.0,6.724311194,3.9849211299218046E-7,154350.0,99.6,81.61764705882352,-100.0,66.66666666666666,154350.0,232144.0,7.0
154644.0,6.736711561,3.992368271860668E-7,154644.0,99.9,0.0,-Infinity,-Infinity,154644.0,232144.0,7.0
154938.0,6.749050251,3.9997783731721564E-7,154938.0,100.0,?,?,?,154938.0,232144.0,7.0
155232.0,6.761257618,4.0071096073806923E-7,155232.0,100.0,?,?,?,155232.0,232144.0,7.0
155526.0,6.774317555,4.0149528594837645E-7,155526.0,99.8,83.2355406538139,50.0,71.42857142857143,155526.0,232144.0,7.0
155820.0,6.786401054,4.022209703750641E-7,155820.0,99.8,83.2355406538139,50.0,71.42857142857143,155820.0,232144.0,7.0
156114.0,6.798865469,4.029695310240344E-7,156114.0,99.8,83.2355406538139,50.0,71.42857142857143,156114.0,232144.0,7.0
156408.0,6.810909169,4.0369282528918876E-7,156408.0,100.0,?,?,?,156408.0,232144.0,7.0
156702.0,6.823141552,4.04427451066406E-7,156702.0,100.0,?,?,?,156702.0,232144.0,7.0
156996.0,6.835662867,4.051794288914673E-7,156996.0,100.0,?,?,?,156996.0,232144.0,7.0
157290.0,6.848105611,4.059266880707879E-7,157290.0,100.0,?,?,?,157290.0,232144.0,7.0
157584.0,6.860616057,4.0667801314915443E-7,157584.0,99.8,85.6156501726121,75.0,75.0,157584.0,232144.0,7.0
157878.0,6.873047836,4.0742461381642164E-7,157878.0,99.8,85.6156501726121,75.0,75.0,157878.0,232144.0,7.0
158172.0,6.885490733,4.0817188218428253E-7,158172.0,99.8,85.6156501726121,75.0,75.0,158172.0,232144.0,7.0
158466.0,6.89771939,4.0890628419351886E-7,158466.0,100.0,?,?,?,158466.0,232144.0,7.0
158760.0,6.909940572,4.0964023728550947E-7,158760.0,100.0,?,?,?,158760.0,232144.0,7.0
159054.0,6.922340216,4.103849080590388E-7,159054.0,100.0,?,?,?,159054.0,232144.0,7.0
159348.0,6.934745626,4.111299251144195E-7,159348.0,99.8,85.6156501726121,75.0,75.0,159348.0,232144.0,7.0
159642.0,6.94691429,4.1186072419491717E-7,159642.0,99.8,85.6156501726121,75.0,75.0,159642.0,232144.0,7.0
159936.0,6.959152461,4.1259569757521376E-7,159936.0,99.8,85.6156501726121,75.0,75.0,159936.0,232144.0,7.0
160230.0,6.970654031,4.1328643377930975E-7,160230.0,99.9,66.62216288384631,75.0,50.0,160230.0,232144.0,7.0
160524.0,6.98179198,4.1395533242650967E-7,160524.0,100.0,?,?,?,160524.0,232144.0,7.0
160818.0,6.993139808,4.1463683552890825E-7,160818.0,100.0,?,?,?,160818.0,232144.0,7.0
161112.0,7.004565356,4.153230061695457E-7,161112.0,99.8,85.6156501726121,75.0,75.0,161112.0,232144.0,7.0
161406.0,7.015407206,4.1597412234884804E-7,161406.0,99.8,85.6156501726121,75.0,75.0,161406.0,232144.0,7.0
161700.0,7.026487861,4.166395801579643E-7,161700.0,99.8,85.6156501726121,75.0,75.0,161700.0,232144.0,7.0
161994.0,7.03768936,4.173122953524504E-7,161994.0,99.8,85.6156501726121,75.0,75.0,161994.0,232144.0,7.0
162288.0,7.048658568,4.1797106012072635E-7,162288.0,100.0,100.0,100.0,100.0,162288.0,232144.0,7.0
162582.0,7.059638998,4.186304988354011E-7,162582.0,100.0,100.0,100.0,100.0,162582.0,232144.0,7.0
162876.0,7.070637922,4.1929104822238917E-7,162876.0,100.0,100.0,100.0,100.0,162876.0,232144.0,7.0
163170.0,7.082119106,4.1998056012856266E-7,163170.0,99.8,85.6156501726121,66.66666666666666,75.0,163170.0,232144.0,7.0
163464.0,7.092975736,4.206325639328672E-7,163464.0,99.8,83.2355406538139,50.0,71.42857142857143,163464.0,232144.0,7.0
163758.0,7.104037168,4.2129686728897827E-7,163758.0,99.8,83.2355406538139,50.0,71.42857142857143,163758.0,232144.0,7.0
164052.0,7.11523554,4.219693946889189E-7,164052.0,99.8,83.2355406538139,50.0,71.42857142857143,164052.0,232144.0,7.0
164346.0,7.126358141,4.226373715994115E-7,164346.0,100.0,?,?,?,164346.0,232144.0,7.0
164640.0,7.137514706,4.2330738824573463E-7,164640.0,100.0,?,?,?,164640.0,232144.0,7.0
164934.0,7.148814208,4.2398598909063277E-7,164934.0,100.0,?,?,?,164934.0,232144.0,7.0
165228.0,7.159614903,4.246346336727115E-7,165228.0,99.7,79.84954325631396,62.5,62.5,165228.0,232144.0,7.0
165522.0,7.170726813,4.253019685264451E-7,165522.0,99.7,79.84954325631396,62.5,62.5,165522.0,232144.0,7.0
165816.0,7.181806692,4.2596737973224597E-7,165816.0,99.7,79.84954325631396,62.5,62.5,165816.0,232144.0,7.0
166110.0,7.192843371,4.266301965266737E-7,166110.0,100.0,?,?,?,166110.0,232144.0,7.0
166404.0,7.203578229,4.272748872138085E-7,166404.0,100.0,?,?,?,166404.0,232144.0,7.0
166698.0,7.214895426,4.2795455074642074E-7,166698.0,100.0,?,?,?,166698.0,232144.0,7.0
166992.0,7.225849321,4.2861239587994307E-7,166992.0,100.0,100.0,100.0,100.0,166992.0,232144.0,7.0
167286.0,7.236913552,4.29276867332291E-7,167286.0,99.8,85.6156501726121,50.0,75.0,167286.0,232144.0,7.0
167580.0,7.247963623,4.2994048839424436E-7,167580.0,99.8,85.6156501726121,50.0,75.0,167580.0,232144.0,7.0
167874.0,7.259039021,4.306056304899211E-7,167874.0,99.8,85.6156501726121,50.0,75.0,167874.0,232144.0,7.0
168168.0,7.270042716,4.312664664032208E-7,168168.0,100.0,?,?,?,168168.0,232144.0,7.0
168462.0,7.281078657,4.3192923887645423E-7,168462.0,100.0,?,?,?,168462.0,232144.0,7.0
168756.0,7.292253639,4.326003615707926E-7,168756.0,100.0,?,?,?,168756.0,232144.0,7.0
169050.0,7.303454455,4.3327303574715443E-7,169050.0,99.8,85.6156501726121,75.0,75.0,169050.0,232144.0,7.0
169344.0,7.314423101,4.339317667640602E-7,169344.0,99.8,85.6156501726121,75.0,75.0,169344.0,232144.0,7.0
169638.0,7.325756857,4.346124247609763E-7,169638.0,99.8,87.40078115156855,80.0,77.77777777777779,169638.0,232144.0,7.0
169932.0,7.336722165,4.3527095531155886E-7,169932.0,99.8,87.40078115156855,80.0,77.77777777777779,169932.0,232144.0,7.0
170226.0,7.347857985,4.359397260999205E-7,170226.0,100.0,100.0,100.0,100.0,170226.0,232144.0,7.0
170520.0,7.358918434,4.3660397042116165E-7,170520.0,100.0,100.0,100.0,100.0,170520.0,232144.0,7.0
170814.0,7.369572878,4.372438317796817E-7,170814.0,100.0,?,?,?,170814.0,232144.0,7.0
171108.0,7.380507092,4.379004949546338E-7,171108.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171108.0,232144.0,7.0
171402.0,7.391345207,4.385513868254528E-7,171402.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171402.0,232144.0,7.0
171696.0,7.402700199,4.3923332016773743E-7,171696.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171696.0,232144.0,7.0
171990.0,7.413992137,4.39911466750422E-7,171990.0,100.0,?,?,?,171990.0,232144.0,7.0
172284.0,7.424869361,4.405647073442594E-7,172284.0,100.0,?,?,?,172284.0,232144.0,7.0
172578.0,7.435892102,4.412266870806844E-7,172578.0,100.0,?,?,?,172578.0,232144.0,7.0
172872.0,7.448139034,4.4196482262734547E-7,172872.0,99.8,85.6156501726121,66.66666666666666,75.0,172872.0,232976.0,8.0
173166.0,7.459354576,4.42640795207684E-7,173166.0,99.8,85.6156501726121,66.66666666666666,75.0,173166.0,232976.0,8.0
173460.0,7.471059013,4.433462340068343E-7,173460.0,99.8,85.6156501726121,66.66666666666666,75.0,173460.0,232976.0,8.0
173754.0,7.482177692,4.4401636855169943E-7,173754.0,99.8,85.6156501726121,66.66666666666666,75.0,173754.0,232976.0,8.0
174048.0,7.493418899,4.4469388798873686E-7,174048.0,100.0,?,?,?,174048.0,232976.0,8.0
174342.0,7.504482111,4.4536067947883804E-7,174342.0,100.0,?,?,?,174342.0,232976.0,8.0
174636.0,7.51579386,4.46042450556836E-7,174636.0,100.0,?,?,?,174636.0,232976.0,8.0
174930.0,7.526856612,4.467092143222506E-7,174930.0,99.8,85.6156501726121,75.0,75.0,174930.0,232976.0,8.0
175224.0,7.538160803,4.4739052987159357E-7,175224.0,99.7,79.84954325631396,62.5,62.5,175224.0,232976.0,8.0
175518.0,7.549185519,4.48055001167053E-7,175518.0,99.7,79.84954325631396,62.5,62.5,175518.0,232976.0,8.0
175812.0,7.560592966,4.48742540064742E-7,175812.0,99.9,66.62216288384631,50.0,0.0,175812.0,232976.0,8.0
176106.0,7.571923233,4.4942542724218864E-7,176106.0,100.0,?,?,?,176106.0,232976.0,8.0
176400.0,7.583064341,4.5009691360660954E-7,176400.0,100.0,?,?,?,176400.0,232976.0,8.0
176694.0,7.594158858,4.5076559188217566E-7,176694.0,100.0,?,?,?,176694.0,232976.0,8.0
176988.0,7.605522789,4.514505080245127E-7,176988.0,99.8,85.6156501726121,50.0,75.0,176988.0,232976.0,8.0
177282.0,7.616458116,4.5210959175038484E-7,177282.0,99.8,85.6156501726121,50.0,75.0,177282.0,232976.0,8.0
177576.0,7.627553495,4.527783219796028E-7,177576.0,99.8,85.6156501726121,50.0,75.0,177576.0,232976.0,8.0
177870.0,7.638838181,4.5345846194196307E-7,177870.0,100.0,?,?,?,177870.0,232976.0,8.0
178164.0,7.649907635,4.541256296440071E-7,178164.0,100.0,?,?,?,178164.0,232976.0,8.0
178458.0,7.660821018,4.547833907817865E-7,178458.0,100.0,?,?,?,178458.0,232976.0,8.0
178752.0,7.673069742,4.555216343341832E-7,178752.0,99.8,85.6156501726121,66.66666666666666,75.0,178752.0,232976.0,8.0
179046.0,7.685564626,4.5627471421017227E-7,179046.0,99.8,85.6156501726121,66.66666666666666,75.0,179046.0,232976.0,8.0
179340.0,7.698355432,4.570456296181329E-7,179340.0,99.8,85.6156501726121,66.66666666666666,75.0,179340.0,232976.0,8.0
179634.0,7.711051516,4.578108360309549E-7,179634.0,99.8,83.2355406538139,50.0,71.42857142857143,179634.0,232976.0,8.0
179928.0,7.72352666,4.5856272615626264E-7,179928.0,100.0,100.0,100.0,100.0,179928.0,232976.0,8.0
180222.0,7.736065982,4.59318484357519E-7,180222.0,100.0,100.0,100.0,100.0,180222.0,232976.0,8.0
180516.0,7.748667095,4.60077966767709E-7,180516.0,100.0,100.0,100.0,100.0,180516.0,232976.0,8.0
180810.0,7.760909606,4.6081583585602346E-7,180810.0,99.7,79.8549556809025,70.0,66.66666666666666,180810.0,232976.0,8.0
181104.0,7.77320406,4.6155683560389417E-7,181104.0,99.7,76.78018575851378,62.5,62.5,181104.0,232976.0,8.0
181398.0,7.785860418,4.623196476886733E-7,181398.0,99.7,76.78018575851378,62.5,62.5,181398.0,232976.0,8.0
181692.0,7.798504795,4.6308173766590876E-7,181692.0,100.0,?,?,?,181692.0,232976.0,8.0
181986.0,7.810735199,4.6381887705252624E-7,181986.0,100.0,?,?,?,181986.0,232976.0,8.0
182280.0,7.823146299,4.6456690717820714E-7,182280.0,100.0,?,?,?,182280.0,232976.0,8.0
182574.0,7.835660185,4.653211323248369E-7,182574.0,99.9,66.62216288384631,75.0,50.0,182574.0,232976.0,8.0
182868.0,7.848143347,4.660735057034862E-7,182868.0,99.7,79.8549556809025,75.0,66.66666666666666,182868.0,232976.0,8.0
183162.0,7.860806532,4.668367292587771E-7,183162.0,99.7,79.8549556809025,75.0,66.66666666666666,183162.0,232976.0,8.0
183456.0,7.873660762,4.676114672983087E-7,183456.0,99.7,79.8549556809025,75.0,66.66666666666666,183456.0,232976.0,8.0
183750.0,7.885661577,4.683347691130329E-7,183750.0,100.0,?,?,?,183750.0,232976.0,8.0
184044.0,7.898757488,4.69124073522089E-7,184044.0,100.0,100.0,100.0,100.0,184044.0,232976.0,8.0
184338.0,7.910962582,4.698596874482331E-7,184338.0,100.0,100.0,100.0,100.0,184338.0,232976.0,8.0
184632.0,7.923336258,4.706054619898462E-7,184632.0,99.8,85.6156501726121,66.66666666666666,75.0,184632.0,232976.0,8.0
184926.0,7.936090688,4.7137418497780764E-7,184926.0,99.8,83.2355406538139,50.0,71.42857142857143,184926.0,232976.0,8.0
185220.0,7.948721639,4.721354657558208E-7,185220.0,99.8,85.6156501726121,66.66666666666666,75.0,185220.0,232976.0,8.0
185514.0,7.961174,4.728859827256183E-7,185514.0,99.8,85.6156501726121,66.66666666666666,75.0,185514.0,232976.0,8.0
185808.0,7.974248516,4.7367399763539237E-7,185808.0,100.0,100.0,100.0,100.0,185808.0,232976.0,8.0
186102.0,7.98669636,4.744242423608217E-7,186102.0,100.0,100.0,100.0,100.0,186102.0,232976.0,8.0
186396.0,7.999136915,4.751740477705106E-7,186396.0,100.0,?,?,?,186396.0,232976.0,8.0
186690.0,8.011970325,4.759475309666185E-7,186690.0,99.8,83.2355406538139,50.0,71.42857142857143,186690.0,232976.0,8.0
186984.0,8.024422344,4.7669802732371425E-7,186984.0,99.8,83.2355406538139,50.0,71.42857142857143,186984.0,232976.0,8.0
187278.0,8.037018261,4.774571965654878E-7,187278.0,99.8,85.6156501726121,66.66666666666666,75.0,187278.0,232976.0,8.0
187572.0,8.049650416,4.782185499098546E-7,187572.0,99.8,85.6156501726121,66.66666666666666,75.0,187572.0,232976.0,8.0
187866.0,8.061761021,4.789484688840166E-7,187866.0,100.0,100.0,100.0,100.0,187866.0,232976.0,8.0
188160.0,8.074374843,4.797087172790804E-7,188160.0,100.0,?,?,?,188160.0,232976.0,8.0
188454.0,8.086919616,4.804648040178729E-7,188454.0,100.0,?,?,?,188454.0,232976.0,8.0
188748.0,8.099249014,4.81207909877588E-7,188748.0,99.8,83.2355406538139,50.0,71.42857142857143,188748.0,232976.0,8.0
189042.0,8.111556666,4.819497050828798E-7,189042.0,99.8,83.2355406538139,50.0,71.42857142857143,189042.0,232976.0,8.0
189336.0,8.124492685,4.827293726319593E-7,189336.0,99.8,83.2355406538139,50.0,71.42857142857143,189336.0,232976.0,8.0
189630.0,8.136711378,4.834658061842187E-7,189630.0,100.0,?,?,?,189630.0,232976.0,8.0
189924.0,8.149472844,4.842349532393429E-7,189924.0,100.0,?,?,?,189924.0,232976.0,8.0
190218.0,8.162205416,4.850023588225226E-7,190218.0,100.0,?,?,?,190218.0,232976.0,8.0
190512.0,8.174855044,4.857647652830826E-7,190512.0,99.8,88.78923766816146,75.0,80.0,190512.0,232976.0,8.0
190806.0,8.187226203,4.865103881224432E-7,190806.0,99.8,88.78923766816146,75.0,80.0,190806.0,232976.0,8.0
191100.0,8.199772031,4.872665384472018E-7,191100.0,99.8,88.78923766816146,75.0,80.0,191100.0,232976.0,8.0
191394.0,8.212319741,4.880228022020911E-7,191394.0,100.0,?,?,?,191394.0,232976.0,8.0
191688.0,8.22481187,4.88775716031316E-7,191688.0,100.0,?,?,?,191688.0,232976.0,8.0
191982.0,8.237374652,4.895328881915888E-7,191982.0,100.0,?,?,?,191982.0,232976.0,8.0
192276.0,8.249673274,4.902741391492285E-7,192276.0,100.0,?,?,?,192276.0,232976.0,8.0
192570.0,8.261960187,4.910146843930521E-7,192570.0,99.8,85.6156501726121,50.0,75.0,192570.0,232976.0,8.0
192864.0,8.274438709,4.917667781139932E-7,192864.0,99.8,85.6156501726121,50.0,75.0,192864.0,232976.0,8.0
193158.0,8.286978148,4.925225433669635E-7,193158.0,99.8,85.6156501726121,50.0,75.0,193158.0,232976.0,8.0
193452.0,8.299758189,4.932928099569867E-7,193452.0,100.0,?,?,?,193452.0,232976.0,8.0
193746.0,8.311951578,4.94027718410399E-7,193746.0,99.9,0.0,-Infinity,-Infinity,193746.0,232976.0,8.0
194040.0,8.324531272,4.947859098748016E-7,194040.0,99.9,0.0,-Infinity,-Infinity,194040.0,232976.0,8.0
194334.0,8.336845432,4.955280973241376E-7,194334.0,99.7,79.84954325631396,50.0,62.5,194334.0,232976.0,8.0
194628.0,8.34958382,4.962958534437896E-7,194628.0,99.8,85.6156501726121,66.66666666666666,75.0,194628.0,232976.0,8.0
194922.0,8.36210452,4.970504892774073E-7,194922.0,99.8,85.6156501726121,66.66666666666666,75.0,194922.0,232976.0,8.0
195216.0,8.374476044,4.977961341157039E-7,195216.0,99.8,85.6156501726121,66.66666666666666,75.0,195216.0,232976.0,8.0
195510.0,8.386680074,4.985316839134426E-7,195510.0,100.0,?,?,?,195510.0,232976.0,8.0
195804.0,8.39919519,4.992859831934734E-7,195804.0,100.0,?,?,?,195804.0,232976.0,8.0
196098.0,8.411570206,5.00031838498304E-7,196098.0,100.0,?,?,?,196098.0,232976.0,8.0
196392.0,8.4241091,5.007875709035477E-7,196392.0,99.8,85.6156501726121,80.0,75.0,196392.0,232976.0,8.0
196686.0,8.436397713,5.015282186081696E-7,196686.0,99.8,85.6156501726121,80.0,75.0,196686.0,232976.0,8.0
196980.0,8.448505249,5.022579526104551E-7,196980.0,99.8,85.6156501726121,80.0,75.0,196980.0,232976.0,8.0
197274.0,8.459728869,5.029344120603987E-7,197274.0,100.0,100.0,100.0,100.0,197274.0,232976.0,8.0
197568.0,8.471291324,5.03631293454218E-7,197568.0,100.0,?,?,?,197568.0,232976.0,8.0
197862.0,8.482263717,5.042926111871192E-7,197862.0,100.0,?,?,?,197862.0,232976.0,8.0
198156.0,8.493355926,5.049611503570838E-7,198156.0,99.8,85.6156501726121,66.66666666666666,75.0,198156.0,232976.0,8.0
198450.0,8.504506634,5.056332153236598E-7,198450.0,99.8,85.6156501726121,66.66666666666666,75.0,198450.0,232976.0,8.0
198744.0,8.515825764,5.063154312623355E-7,198744.0,99.8,85.6156501726121,66.66666666666666,75.0,198744.0,232976.0,8.0
199038.0,8.526931118,5.069847626953553E-7,199038.0,99.8,85.6156501726121,66.66666666666666,75.0,199038.0,232976.0,8.0
199332.0,8.538338243,5.076722821857637E-7,199332.0,100.0,?,?,?,199332.0,232976.0,8.0
199626.0,8.5495564,5.083484123749184E-7,199626.0,100.0,?,?,?,199626.0,232976.0,8.0
199920.0,8.560942907,5.090346891966568E-7,199920.0,100.0,?,?,?,199920.0,232976.0,8.0
200214.0,8.571900889,5.096951383633438E-7,200214.0,99.8,85.6156501726121,80.0,75.0,200214.0,232976.0,8.0
200508.0,8.583270913,5.103804217372361E-7,200508.0,99.8,85.6156501726121,80.0,75.0,200508.0,232976.0,8.0
200802.0,8.594587536,5.1106248657637E-7,200802.0,99.8,85.6156501726121,80.0,75.0,200802.0,232976.0,8.0
201096.0,8.605545981,5.117229636485567E-7,201096.0,100.0,?,?,?,201096.0,232976.0,8.0
201390.0,8.616958416,5.124108031782821E-7,201390.0,100.0,?,?,?,201390.0,232976.0,8.0
201684.0,8.628235569,5.130904891187638E-7,201684.0,100.0,?,?,?,201684.0,232976.0,8.0
201978.0,8.639397642,5.137632390659119E-7,201978.0,99.8,83.2355406538139,50.0,71.42857142857143,201978.0,232976.0,8.0
202272.0,8.650556535,5.14435797351096E-7,202272.0,99.8,85.6156501726121,66.66666666666666,75.0,202272.0,232976.0,8.0
202566.0,8.66154971,5.150983676371209E-7,202566.0,99.8,85.6156501726121,66.66666666666666,75.0,202566.0,232976.0,8.0
202860.0,8.672668167,5.157684888018112E-7,202860.0,99.8,87.40078115156855,75.0,77.77777777777779,202860.0,232976.0,8.0
203154.0,8.683837226,5.164416598025692E-7,203154.0,100.0,100.0,100.0,100.0,203154.0,232976.0,8.0
203448.0,8.694851339,5.171054920440025E-7,203448.0,100.0,100.0,100.0,100.0,203448.0,232976.0,8.0
203742.0,8.705975269,5.177759430721922E-7,203742.0,100.0,?,?,?,203742.0,232976.0,8.0
204036.0,8.717104172,5.184466938283524E-7,204036.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,204036.0,232976.0,8.0
204330.0,8.728284087,5.191205191317141E-7,204330.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,204330.0,232976.0,8.0
204624.0,8.739121006,5.197736717033285E-7,204624.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,204624.0,232976.0,8.0
204918.0,8.750194186,5.20441063975334E-7,204918.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,204918.0,232976.0,8.0
205212.0,8.761263701,5.211082353539126E-7,205212.0,100.0,?,?,?,205212.0,232976.0,8.0
