learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
67760.0,5.647955678,3.392466997742174E-7,67760.0,99.4,66.3639421459805,25.0,33.33333333333333,67760.0,237968.0,14.0
67914.0,5.66228086,3.401285936734512E-7,67914.0,100.0,100.0,100.0,100.0,67914.0,237968.0,14.0
68068.0,5.678149068,3.411054800981384E-7,68068.0,100.0,100.0,100.0,100.0,68068.0,237968.0,14.0
68222.0,5.69437779,3.4210456066298994E-7,68222.0,100.0,?,?,?,68222.0,237968.0,14.0
68376.0,5.710333744,3.4308684895008153E-7,68376.0,100.0,?,?,?,68376.0,237968.0,14.0
68530.0,5.726328298,3.440715135493561E-7,68530.0,99.8,83.2355406538139,50.0,71.42857142857143,68530.0,237968.0,14.0
68684.0,5.742613039,3.450740427834351E-7,68684.0,99.8,83.2355406538139,50.0,71.42857142857143,68684.0,237968.0,14.0
68838.0,5.758758993,3.460680279439664E-7,68838.0,99.8,85.6156501726121,66.66666666666666,75.0,68838.0,237968.0,14.0
68992.0,5.7748524,3.4705877818024173E-7,68992.0,99.8,85.6156501726121,66.66666666666666,75.0,68992.0,237968.0,14.0
69146.0,5.790664891,3.4803223452757397E-7,69146.0,99.8,85.6156501726121,66.66666666666666,75.0,69146.0,237968.0,14.0
69300.0,5.806601187,3.49013312619202E-7,69300.0,99.8,85.6156501726121,66.66666666666666,75.0,69300.0,237968.0,14.0
69454.0,5.822463006,3.499898057211292E-7,69454.0,99.6,84.41760810284381,63.63636363636363,73.33333333333333,69454.0,237968.0,14.0
69608.0,5.838520124,3.5097832191613996E-7,69608.0,99.8,85.6156501726121,75.0,75.0,69608.0,237968.0,14.0
69762.0,5.854563809,3.519660111421986E-7,69762.0,99.8,85.6156501726121,75.0,75.0,69762.0,237968.0,14.0
69916.0,5.870571157,3.529514633719931E-7,69916.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,69916.0,237968.0,14.0
70070.0,5.886448896,3.539289365487895E-7,70070.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,70070.0,237968.0,14.0
70224.0,5.902555436,3.5492049528526947E-7,70224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,70224.0,237968.0,14.0
70378.0,5.918536803,3.5590434805996485E-7,70378.0,99.8,85.6156501726121,75.0,75.0,70378.0,237968.0,14.0
70532.0,5.934409974,3.568815400192988E-7,70532.0,99.8,85.6156501726121,75.0,75.0,70532.0,237968.0,14.0
70686.0,5.950578507,3.578769151993321E-7,70686.0,99.8,85.6156501726121,75.0,75.0,70686.0,237968.0,14.0
70840.0,5.966762634,3.588732503848624E-7,70840.0,99.8,85.6156501726121,75.0,75.0,70840.0,237968.0,14.0
70994.0,5.982837973,3.5986288831003607E-7,70994.0,99.8,85.6156501726121,75.0,75.0,70994.0,237968.0,14.0
71148.0,5.998890909,3.6085114705070623E-7,71148.0,99.8,87.40078115156855,80.0,77.77777777777779,71148.0,237968.0,14.0
71302.0,6.01489005,3.618360940371307E-7,71302.0,99.8,85.6156501726121,75.0,75.0,71302.0,237968.0,14.0
71456.0,6.030954602,3.6282506788770543E-7,71456.0,99.7,79.8549556809025,50.0,66.66666666666666,71456.0,237968.0,14.0
71610.0,6.046758348,3.63797985871047E-7,71610.0,99.7,79.8549556809025,50.0,66.66666666666666,71610.0,237968.0,14.0
71764.0,6.062373462,3.647592911984376E-7,71764.0,99.7,82.20640569395015,62.5,70.0,71764.0,237968.0,14.0
71918.0,6.078476813,3.657506536121312E-7,71918.0,99.7,82.20640569395015,62.5,70.0,71918.0,237968.0,14.0
72072.0,6.094580748,3.667420519783201E-7,72072.0,99.7,79.8549556809025,50.0,66.66666666666666,72072.0,237968.0,14.0
72226.0,6.110706524,3.6773479493089207E-7,72226.0,99.7,79.8549556809025,50.0,66.66666666666666,72226.0,237968.0,14.0
72380.0,6.126790007,3.687249342209989E-7,72380.0,99.7,79.8549556809025,50.0,66.66666666666666,72380.0,237968.0,14.0
72534.0,6.14272216,3.6970575725922343E-7,72534.0,99.8,85.6156501726121,66.66666666666666,75.0,72534.0,237968.0,14.0
72688.0,6.158996314,3.707076347312019E-7,72688.0,99.8,83.2355406538139,50.0,71.42857142857143,72688.0,237968.0,14.0
72842.0,6.175109753,3.7169961818731267E-7,72842.0,99.8,83.2355406538139,50.0,71.42857142857143,72842.0,237968.0,14.0
72996.0,6.191767125,3.7272508751426906E-7,72996.0,99.8,85.6156501726121,66.66666666666666,75.0,72996.0,237968.0,14.0
73150.0,6.209574964,3.738213824564651E-7,73150.0,99.8,85.6156501726121,66.66666666666666,75.0,73150.0,237968.0,14.0
73304.0,6.227307285,3.749130283224063E-7,73304.0,99.8,85.6156501726121,66.66666666666666,75.0,73304.0,237968.0,14.0
73458.0,6.245009732,3.7600283507046784E-7,73458.0,99.8,88.78923766816146,66.66666666666666,80.0,73458.0,237968.0,14.0
73612.0,6.26292194,3.771055552283693E-7,73612.0,99.8,88.78923766816146,66.66666666666666,80.0,73612.0,237968.0,14.0
73766.0,6.280924975,3.782138669227123E-7,73766.0,99.8,89.90001009998994,75.0,81.81818181818183,73766.0,237968.0,14.0
73920.0,6.299095841,3.793325107116146E-7,73920.0,99.8,88.78923766816146,66.66666666666666,80.0,73920.0,237968.0,14.0
74074.0,6.316962021,3.80432397271144E-7,74074.0,99.8,88.78923766816146,66.66666666666666,80.0,74074.0,237968.0,14.0
74228.0,6.334911739,3.815374266381124E-7,74228.0,99.8,88.78923766816146,66.66666666666666,80.0,74228.0,237968.0,14.0
74382.0,6.352923944,3.826463028605052E-7,74382.0,100.0,100.0,100.0,100.0,74382.0,237968.0,14.0
74536.0,6.37004793,3.837004981080047E-7,74536.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,74536.0,237968.0,14.0
74690.0,6.382295563,3.844544929139872E-7,74690.0,99.8,85.6156501726121,50.0,75.0,74690.0,237968.0,14.0
74844.0,6.394972064,3.852348899026978E-7,74844.0,99.8,85.6156501726121,50.0,75.0,74844.0,237968.0,14.0
74998.0,6.40723638,3.859899117557308E-7,74998.0,99.8,85.6156501726121,50.0,75.0,74998.0,237968.0,14.0
75152.0,6.420371084,3.8679851686286607E-7,75152.0,99.8,85.6156501726121,50.0,75.0,75152.0,237968.0,14.0
75306.0,6.4329129,3.875706223073702E-7,75306.0,99.8,85.6156501726121,50.0,75.0,75306.0,237968.0,14.0
75460.0,6.44563065,3.8835355868730455E-7,75460.0,99.8,83.2355406538139,50.0,71.42857142857143,75460.0,237968.0,14.0
75614.0,6.458195364,3.891270737897457E-7,75614.0,99.8,83.2355406538139,50.0,71.42857142857143,75614.0,237968.0,14.0
75768.0,6.47057438,3.898891568605868E-7,75768.0,99.8,83.2355406538139,50.0,71.42857142857143,75768.0,237968.0,14.0
75922.0,6.48303794,3.906564446707336E-7,75922.0,99.8,83.2355406538139,50.0,71.42857142857143,75922.0,237968.0,14.0
76076.0,6.495501841,3.9142375347369015E-7,76076.0,99.8,85.6156501726121,66.66666666666666,75.0,76076.0,237968.0,14.0
76230.0,6.508101636,3.9219942824990566E-7,76230.0,99.8,85.6156501726121,66.66666666666666,75.0,76230.0,237968.0,14.0
76384.0,6.520769855,3.9297931537805925E-7,76384.0,99.8,85.6156501726121,66.66666666666666,75.0,76384.0,237968.0,14.0
76538.0,6.5331163,3.9373939329698034E-7,76538.0,99.8,85.6156501726121,50.0,75.0,76538.0,237968.0,14.0
76692.0,6.545511653,3.9450248211424976E-7,76692.0,99.8,85.6156501726121,50.0,75.0,76692.0,237968.0,14.0
76846.0,6.558554315,3.9530542088651587E-7,76846.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,76846.0,237968.0,14.0
77000.0,6.570800773,3.9605934335657055E-7,77000.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,77000.0,237968.0,14.0
77154.0,6.583331652,3.9683077549210205E-7,77154.0,99.8,85.6156501726121,50.0,75.0,77154.0,237968.0,14.0
77308.0,6.59567608,3.975907292394772E-7,77308.0,99.8,85.6156501726121,50.0,75.0,77308.0,237968.0,14.0
77462.0,6.608040876,3.983519368916851E-7,77462.0,99.8,85.6156501726121,75.0,75.0,77462.0,237968.0,14.0
77616.0,6.620758485,3.991348645913081E-7,77616.0,99.8,87.40078115156855,80.0,77.77777777777779,77616.0,237968.0,14.0
77770.0,6.633221492,3.9990211835739696E-7,77770.0,99.8,85.6156501726121,75.0,75.0,77770.0,237968.0,14.0
77924.0,6.645841104,4.0067901311751225E-7,77924.0,99.8,85.6156501726121,75.0,75.0,77924.0,237968.0,14.0
78078.0,6.658512688,4.014591074034507E-7,78078.0,99.8,85.6156501726121,75.0,75.0,78078.0,237968.0,14.0
78232.0,6.671031003,4.022297660678354E-7,78232.0,99.8,85.6156501726121,75.0,75.0,78232.0,237968.0,14.0
78386.0,6.683788547,4.0301515226556797E-7,78386.0,99.9,79.95188452285525,80.0,66.66666666666666,78386.0,237968.0,14.0
78540.0,6.696625363,4.0380541864514954E-7,78540.0,99.8,85.6156501726121,66.66666666666666,75.0,78540.0,237968.0,14.0
78694.0,6.709251741,4.0458272993708424E-7,78694.0,99.8,83.2355406538139,50.0,71.42857142857143,78694.0,237968.0,14.0
78848.0,6.722323839,4.053874808628586E-7,78848.0,99.8,85.6156501726121,66.66666666666666,75.0,78848.0,237968.0,14.0
79002.0,6.734581565,4.061420970190708E-7,79002.0,99.8,85.6156501726121,66.66666666666666,75.0,79002.0,237968.0,14.0
79156.0,6.746803377,4.068945022199529E-7,79156.0,99.8,85.6156501726121,66.66666666666666,75.0,79156.0,237968.0,14.0
79310.0,6.759541699,4.076787050634683E-7,79310.0,99.8,85.6156501726121,66.66666666666666,75.0,79310.0,237968.0,14.0
79464.0,6.772032499,4.084476698358914E-7,79464.0,99.8,85.6156501726121,75.0,75.0,79464.0,237968.0,14.0
79618.0,6.78468855,4.0922680787164495E-7,79618.0,99.8,88.78923766816146,83.33333333333334,80.0,79618.0,237968.0,14.0
79772.0,6.797550473,4.100186199007078E-7,79772.0,99.8,87.40078115156855,80.0,77.77777777777779,79772.0,237968.0,14.0
79926.0,6.810081246,4.1079004551061517E-7,79926.0,99.8,87.40078115156855,80.0,77.77777777777779,79926.0,237968.0,14.0
80080.0,6.822548825,4.1155758074041646E-7,80080.0,99.8,87.40078115156855,80.0,77.77777777777779,80080.0,237968.0,14.0
80234.0,6.835453898,4.12352049191E-7,80234.0,99.8,87.40078115156855,80.0,77.77777777777779,80234.0,237968.0,14.0
80388.0,6.848013417,4.1312524447629626E-7,80388.0,99.8,88.78923766816146,83.33333333333334,80.0,80388.0,237968.0,14.0
80542.0,6.861187299,4.1393626147873477E-7,80542.0,99.8,87.40078115156855,75.0,77.77777777777779,80542.0,237968.0,14.0
80696.0,6.873799224,4.147126830079757E-7,80696.0,99.8,85.6156501726121,66.66666666666666,75.0,80696.0,237968.0,14.0
80850.0,6.886346588,4.154851300011843E-7,80850.0,99.8,85.6156501726121,66.66666666666666,75.0,80850.0,237968.0,14.0
81004.0,6.898858405,4.162553886324973E-7,81004.0,99.8,85.6156501726121,66.66666666666666,75.0,81004.0,237968.0,14.0
81158.0,6.911182296,4.170140780709786E-7,81158.0,99.8,85.6156501726121,66.66666666666666,75.0,81158.0,237968.0,14.0
81312.0,6.923440918,4.177687493871834E-7,81312.0,99.8,83.2355406538139,50.0,71.42857142857143,81312.0,237968.0,14.0
81466.0,6.934773815,4.1846643076567796E-7,81466.0,99.8,85.6156501726121,50.0,75.0,81466.0,237968.0,14.0
81620.0,6.945781657,4.191441009484044E-7,81620.0,99.8,85.6156501726121,50.0,75.0,81620.0,237968.0,14.0
81774.0,6.95705036,4.198378303843011E-7,81774.0,99.8,85.6156501726121,50.0,75.0,81774.0,237968.0,14.0
81928.0,6.968269201,4.205284901912323E-7,81928.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81928.0,237968.0,14.0
82082.0,6.9796251,4.212275876301629E-7,82082.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82082.0,237968.0,14.0
82236.0,6.990694654,4.2190905695738256E-7,82236.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,82236.0,237968.0,14.0
82390.0,7.001974035,4.2260344375756656E-7,82390.0,99.8,85.6156501726121,50.0,75.0,82390.0,237968.0,14.0
82544.0,7.013178584,4.2329322371336513E-7,82544.0,99.7,86.80738786279689,25.0,76.92307692307693,82544.0,237968.0,14.0
82698.0,7.024154315,4.2396891706291776E-7,82698.0,99.7,86.80738786279689,25.0,76.92307692307693,82698.0,237968.0,14.0
82852.0,7.035490302,4.2466678866951194E-7,82852.0,99.7,85.56581986143188,-50.0,75.0,82852.0,237968.0,14.0
83006.0,7.046985783,4.253744791241713E-7,83006.0,99.7,85.56581986143188,-50.0,75.0,83006.0,237968.0,14.0
83160.0,7.058330527,4.2607288983350604E-7,83160.0,99.7,85.56581986143188,-50.0,75.0,83160.0,237968.0,14.0
83314.0,7.069725164,4.2677437208024354E-7,83314.0,99.7,85.56581986143188,-50.0,75.0,83314.0,237968.0,14.0
83468.0,7.081053382,4.27471765407839E-7,83468.0,99.8,83.2355406538139,50.0,71.42857142857143,83468.0,237968.0,14.0
83622.0,7.092049986,4.2814874375128273E-7,83622.0,99.8,83.2355406538139,50.0,71.42857142857143,83622.0,237968.0,14.0
83776.0,7.103342242,4.288439231685485E-7,83776.0,99.8,83.2355406538139,50.0,71.42857142857143,83776.0,237968.0,14.0
83930.0,7.114811705,4.2955001189029655E-7,83930.0,99.8,83.2355406538139,50.0,71.42857142857143,83930.0,237968.0,14.0
84084.0,7.12616818,4.3024914478922247E-7,84084.0,99.8,83.2355406538139,50.0,71.42857142857143,84084.0,237968.0,14.0
84238.0,7.137107272,4.309225825506385E-7,84238.0,99.8,83.2355406538139,50.0,71.42857142857143,84238.0,237968.0,14.0
84392.0,7.149041203,4.316572650798222E-7,84392.0,99.8,83.2355406538139,50.0,71.42857142857143,84392.0,237968.0,14.0
84546.0,7.160099324,4.323380305630732E-7,84546.0,99.8,85.6156501726121,66.66666666666666,75.0,84546.0,237968.0,14.0
84700.0,7.171674032,4.3305059842926944E-7,84700.0,99.8,85.6156501726121,66.66666666666666,75.0,84700.0,237968.0,14.0
84854.0,7.182701974,4.3372950601808083E-7,84854.0,99.8,85.6156501726121,66.66666666666666,75.0,84854.0,237968.0,14.0
85008.0,7.194115215,4.344321335734156E-7,85008.0,99.8,85.6156501726121,66.66666666666666,75.0,85008.0,237968.0,14.0
85162.0,7.205497488,4.3513285466150466E-7,85162.0,99.8,85.6156501726121,66.66666666666666,75.0,85162.0,237968.0,14.0
85316.0,7.216648658,4.3581934847305404E-7,85316.0,99.8,85.6156501726121,66.66666666666666,75.0,85316.0,237968.0,14.0
85470.0,7.227902537,4.365121653065725E-7,85470.0,99.9,90.85923217550278,75.0,83.33333333333334,85470.0,237968.0,14.0
85624.0,7.239099763,4.372014944402437E-7,85624.0,99.8,85.6156501726121,75.0,75.0,85624.0,237968.0,14.0
85778.0,7.250508307,4.379038328365545E-7,85778.0,99.8,85.6156501726121,75.0,75.0,85778.0,237968.0,14.0
85932.0,7.261910383,4.3860577304666845E-7,85932.0,99.8,85.6156501726121,75.0,75.0,85932.0,237968.0,14.0
86086.0,7.272850792,4.3927929188588616E-7,86086.0,99.8,85.6156501726121,75.0,75.0,86086.0,237968.0,14.0
86240.0,7.284019065,4.399668386007326E-7,86240.0,99.8,85.6156501726121,75.0,75.0,86240.0,237968.0,14.0
86394.0,7.295067548,4.406470107446878E-7,86394.0,99.8,85.6156501726121,75.0,75.0,86394.0,237968.0,14.0
86548.0,7.306060863,4.4132378660909605E-7,86548.0,99.8,85.6156501726121,75.0,75.0,86548.0,237968.0,14.0
86702.0,7.317369476,4.4201997300404E-7,86702.0,99.8,85.6156501726121,75.0,75.0,86702.0,237968.0,14.0
86856.0,7.328450916,4.4270217406303705E-7,86856.0,99.8,85.6156501726121,75.0,75.0,86856.0,237968.0,14.0
87010.0,7.339965852,4.4341106221597414E-7,87010.0,99.8,87.40078115156855,80.0,77.77777777777779,87010.0,237968.0,14.0
87164.0,7.350992832,4.440899105816684E-7,87164.0,99.8,87.40078115156855,80.0,77.77777777777779,87164.0,237968.0,14.0
87318.0,7.362142087,4.4477628650104605E-7,87318.0,99.8,87.40078115156855,80.0,77.77777777777779,87318.0,237968.0,14.0
87472.0,7.373215153,4.4545797203573687E-7,87472.0,100.0,100.0,100.0,100.0,87472.0,237968.0,14.0
87626.0,7.384469512,4.4615081841925136E-7,87626.0,99.8,85.6156501726121,66.66666666666666,75.0,87626.0,237968.0,14.0
87780.0,7.395869648,4.468526391981312E-7,87780.0,99.8,85.6156501726121,66.66666666666666,75.0,87780.0,237968.0,14.0
87934.0,7.406979007,4.475365590203365E-7,87934.0,99.8,85.6156501726121,66.66666666666666,75.0,87934.0,237968.0,14.0
88088.0,7.418281794,4.482323867522033E-7,88088.0,99.8,83.2355406538139,50.0,71.42857142857143,88088.0,237968.0,14.0
88242.0,7.429597207,4.489289917720914E-7,88242.0,99.8,83.2355406538139,50.0,71.42857142857143,88242.0,237968.0,14.0
88396.0,7.44104088,4.496334927971762E-7,88396.0,99.8,83.2355406538139,50.0,71.42857142857143,88396.0,237968.0,14.0
88550.0,7.452216581,4.5032149679821166E-7,88550.0,99.8,85.6156501726121,75.0,75.0,88550.0,237968.0,14.0
88704.0,7.463864894,4.5103859597161596E-7,88704.0,99.8,85.6156501726121,75.0,75.0,88704.0,237968.0,14.0
88858.0,7.474982945,4.5172305089499986E-7,88858.0,99.8,85.6156501726121,75.0,75.0,88858.0,237968.0,14.0
89012.0,7.486034898,4.5240343666080156E-7,89012.0,99.8,85.6156501726121,75.0,75.0,89012.0,237968.0,14.0
89166.0,7.49719653,4.5309057453914E-7,89166.0,99.8,85.6156501726121,75.0,75.0,89166.0,237968.0,14.0
89320.0,7.508362302,4.537779672861945E-7,89320.0,99.8,85.6156501726121,75.0,75.0,89320.0,237968.0,14.0
89474.0,7.519947845,4.5449120218198927E-7,89474.0,99.6,84.41760810284381,60.0,73.33333333333333,89474.0,237968.0,14.0
89628.0,7.530976424,4.5517014898610795E-7,89628.0,99.8,85.6156501726121,50.0,75.0,89628.0,237968.0,14.0
89782.0,7.542181801,4.558599799156497E-7,89782.0,99.8,85.6156501726121,50.0,75.0,89782.0,237968.0,14.0
89936.0,7.553282762,4.5654338273604894E-7,89936.0,99.8,85.6156501726121,50.0,75.0,89936.0,237968.0,14.0
90090.0,7.564286809,4.5722081928911905E-7,90090.0,99.8,85.6156501726121,50.0,75.0,90090.0,237968.0,14.0
90244.0,7.575391295,4.5790443911730183E-7,90244.0,99.8,85.6156501726121,50.0,75.0,90244.0,237968.0,14.0
90398.0,7.586622908,4.5859588520037813E-7,90398.0,99.8,85.6156501726121,50.0,75.0,90398.0,237968.0,14.0
90552.0,7.597874599,4.5928856733516455E-7,90552.0,99.8,85.6156501726121,75.0,75.0,90552.0,237968.0,14.0
90706.0,7.608959693,4.599709933435066E-7,90706.0,99.8,85.6156501726121,75.0,75.0,90706.0,237968.0,14.0
90860.0,7.620403849,4.6067552410327495E-7,90860.0,99.8,87.40078115156855,80.0,77.77777777777779,90860.0,237968.0,14.0
91014.0,7.631314192,4.613471920046146E-7,91014.0,99.8,87.40078115156855,80.0,77.77777777777779,91014.0,237968.0,14.0
91168.0,7.642648524,4.6204496172528485E-7,91168.0,99.8,87.40078115156855,80.0,77.77777777777779,91168.0,237968.0,14.0
91322.0,7.655221512,4.62818986195783E-7,91322.0,99.8,87.40078115156855,80.0,77.77777777777779,91322.0,237968.0,14.0
91476.0,7.667729386,4.635890020861909E-7,91476.0,99.8,85.6156501726121,66.66666666666666,75.0,91476.0,237968.0,14.0
91630.0,7.680645922,4.643841762276178E-7,91630.0,99.8,85.6156501726121,66.66666666666666,75.0,91630.0,237968.0,14.0
91784.0,7.693281665,4.651620640522881E-7,91784.0,99.8,83.2355406538139,50.0,71.42857142857143,91784.0,237968.0,14.0
91938.0,7.705936806,4.659411460661741E-7,91938.0,99.8,83.2355406538139,50.0,71.42857142857143,91938.0,237968.0,14.0
92092.0,7.718390129,4.667078036610925E-7,92092.0,99.8,83.2355406538139,50.0,71.42857142857143,92092.0,237968.0,14.0
92246.0,7.731086934,4.6748945061463636E-7,92246.0,99.8,83.2355406538139,50.0,71.42857142857143,92246.0,237968.0,14.0
92400.0,7.743643703,4.682624766030802E-7,92400.0,99.8,85.6156501726121,66.66666666666666,75.0,92400.0,237968.0,14.0
92554.0,7.756020419,4.6902441808019024E-7,92554.0,99.8,85.6156501726121,66.66666666666666,75.0,92554.0,237968.0,14.0
92708.0,7.768665446,4.698028774510343E-7,92708.0,99.8,85.6156501726121,66.66666666666666,75.0,92708.0,237968.0,14.0
92862.0,7.781012703,4.705630053586987E-7,92862.0,99.8,85.6156501726121,66.66666666666666,75.0,92862.0,237968.0,14.0
93016.0,7.793359858,4.7132312698698897E-7,93016.0,99.8,85.6156501726121,66.66666666666666,75.0,93016.0,237968.0,14.0
93170.0,7.80588329,4.720941006666441E-7,93170.0,99.8,85.6156501726121,66.66666666666666,75.0,93170.0,237968.0,14.0
93324.0,7.818327767,4.728602136797601E-7,93324.0,99.8,85.6156501726121,66.66666666666666,75.0,93324.0,237968.0,14.0
93478.0,7.831015051,4.736412744968196E-7,93478.0,99.8,85.6156501726121,75.0,75.0,93478.0,237968.0,14.0
93632.0,7.843422385,4.7440510089430314E-7,93632.0,99.8,85.6156501726121,75.0,75.0,93632.0,237968.0,14.0
93786.0,7.856116124,4.751865590972472E-7,93786.0,99.8,85.6156501726121,75.0,75.0,93786.0,237968.0,14.0
93940.0,7.868850073,4.75970492727986E-7,93940.0,99.8,85.6156501726121,75.0,75.0,93940.0,237968.0,14.0
94094.0,7.881260387,4.767345025816951E-7,94094.0,99.8,85.6156501726121,75.0,75.0,94094.0,237968.0,14.0
94248.0,7.893705139,4.775006325244964E-7,94248.0,99.8,85.6156501726121,75.0,75.0,94248.0,237968.0,14.0
94402.0,7.906481984,4.782872069398829E-7,94402.0,99.7,84.06289842753935,66.66666666666666,72.72727272727273,94402.0,237968.0,14.0
94556.0,7.919144502,4.790667431002709E-7,94556.0,99.8,85.6156501726121,50.0,75.0,94556.0,237968.0,14.0
94710.0,7.931531513,4.798293183632338E-7,94710.0,99.8,85.6156501726121,50.0,75.0,94710.0,237968.0,14.0
94864.0,7.944334693,4.806175140268415E-7,94864.0,99.8,85.6156501726121,50.0,75.0,94864.0,237968.0,14.0
95018.0,7.957020097,4.813984591064165E-7,95018.0,99.8,85.6156501726121,50.0,75.0,95018.0,237968.0,14.0
95172.0,7.969493609,4.821663595864817E-7,95172.0,99.8,85.6156501726121,50.0,75.0,95172.0,237968.0,14.0
95326.0,7.982277725,4.82953381622746E-7,95326.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,95326.0,237968.0,14.0
95480.0,7.994898614,4.837303549981632E-7,95480.0,99.8,85.6156501726121,66.66666666666666,75.0,95480.0,237968.0,14.0
95634.0,8.007423817,4.845014377049913E-7,95634.0,99.8,85.6156501726121,66.66666666666666,75.0,95634.0,237968.0,14.0
95788.0,8.01994648,4.852723640430903E-7,95788.0,99.8,85.6156501726121,66.66666666666666,75.0,95788.0,237968.0,14.0
95942.0,8.032510203,4.860458181371021E-7,95942.0,99.8,87.40078115156855,75.0,77.77777777777779,95942.0,237968.0,14.0
96096.0,8.045542857,4.868481407919504E-7,96096.0,99.8,87.40078115156855,75.0,77.77777777777779,96096.0,237968.0,14.0
96250.0,8.058792676,4.876638326653277E-7,96250.0,99.8,85.6156501726121,66.66666666666666,75.0,96250.0,237968.0,14.0
96404.0,8.07102216,4.884167101736468E-7,96404.0,99.7,79.8549556809025,62.5,66.66666666666666,96404.0,237968.0,14.0
96558.0,8.083565949,4.891889370809472E-7,96558.0,99.7,79.8549556809025,62.5,66.66666666666666,96558.0,237968.0,14.0
96712.0,8.096044287,4.899571346615976E-7,96712.0,99.7,79.8549556809025,62.5,66.66666666666666,96712.0,237968.0,14.0
96866.0,8.108315626,4.907125888680105E-7,96866.0,99.7,79.8549556809025,62.5,66.66666666666666,96866.0,237968.0,14.0
97020.0,8.121301009,4.915120014023095E-7,97020.0,99.7,76.78018575851378,50.0,62.5,97020.0,237968.0,14.0
97174.0,8.13368035,4.922741044809605E-7,97174.0,99.7,76.78018575851378,50.0,62.5,97174.0,237968.0,14.0
97328.0,8.146051378,4.930356957906171E-7,97328.0,99.9,66.62216288384631,75.0,50.0,97328.0,237968.0,14.0
97482.0,8.15868383,4.93813381013127E-7,97482.0,99.7,79.8549556809025,70.0,66.66666666666666,97482.0,237968.0,14.0
97636.0,8.171164645,4.945817310840696E-7,97636.0,99.7,79.8549556809025,70.0,66.66666666666666,97636.0,237968.0,14.0
97790.0,8.183630939,4.95349187206069E-7,97790.0,99.7,79.8549556809025,70.0,66.66666666666666,97790.0,237968.0,14.0
97944.0,8.196240949,4.961254908431381E-7,97944.0,99.7,79.8549556809025,70.0,66.66666666666666,97944.0,237968.0,14.0
98098.0,8.208555186,4.968835859573236E-7,98098.0,99.7,82.20640569395015,75.0,70.0,98098.0,237968.0,14.0
98252.0,8.221114522,4.976567699766839E-7,98252.0,99.7,82.20640569395015,75.0,70.0,98252.0,237968.0,14.0
98406.0,8.233586444,4.984245725723871E-7,98406.0,99.8,85.6156501726121,66.66666666666666,75.0,98406.0,237968.0,14.0
98560.0,8.245921048,4.99183921529843E-7,98560.0,99.8,85.6156501726121,66.66666666666666,75.0,98560.0,237968.0,14.0
98714.0,8.258537037,4.999605932490505E-7,98714.0,99.8,87.40078115156855,75.0,77.77777777777779,98714.0,237968.0,14.0
98868.0,8.271006669,5.007282548666475E-7,98868.0,99.8,87.40078115156855,75.0,77.77777777777779,98868.0,237968.0,14.0
99022.0,8.283427208,5.014928941968351E-7,99022.0,99.8,85.6156501726121,66.66666666666666,75.0,99022.0,237968.0,14.0
99176.0,8.295713206,5.022492508478151E-7,99176.0,99.8,85.6156501726121,66.66666666666666,75.0,99176.0,237968.0,14.0
99330.0,8.307983633,5.030046489092355E-7,99330.0,99.9,92.2576649117374,75.0,85.71428571428571,99330.0,237968.0,14.0
99484.0,8.320398327,5.037689284066586E-7,99484.0,99.8,85.6156501726121,66.66666666666666,75.0,99484.0,237968.0,14.0
99638.0,8.33313329,5.045529244617641E-7,99638.0,99.8,85.6156501726121,66.66666666666666,75.0,99638.0,237968.0,14.0
99792.0,8.345806353,5.053331097986279E-7,99792.0,99.8,85.6156501726121,66.66666666666666,75.0,99792.0,237968.0,14.0
99946.0,8.358483263,5.061135319663976E-7,99946.0,99.8,85.6156501726121,66.66666666666666,75.0,99946.0,237968.0,14.0
100100.0,8.371142994,5.06892896552121E-7,100100.0,99.8,85.6156501726121,66.66666666666666,75.0,100100.0,237968.0,14.0
100254.0,8.383489538,5.076529805657288E-7,100254.0,99.8,85.6156501726121,66.66666666666666,75.0,100254.0,237968.0,14.0
100408.0,8.395603001,5.083987155321881E-7,100408.0,99.8,85.6156501726121,66.66666666666666,75.0,100408.0,237968.0,14.0
100562.0,8.406670086,5.090800328616156E-7,100562.0,99.8,85.6156501726121,66.66666666666666,75.0,100562.0,237968.0,14.0
100716.0,8.41804395,5.097802362707112E-7,100716.0,99.8,83.2355406538139,50.0,71.42857142857143,100716.0,237968.0,14.0
100870.0,8.429355875,5.10476626560628E-7,100870.0,99.8,83.2355406538139,50.0,71.42857142857143,100870.0,237968.0,14.0
101024.0,8.44024224,5.111468183165395E-7,101024.0,99.8,83.2355406538139,50.0,71.42857142857143,101024.0,237968.0,14.0
