learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
175483.0,6.034574785,3.5899158581399034E-7,175483.0,99.8,83.2355406538139,50.0,71.42857142857143,175483.0,233808.0,9.0
175854.0,6.045790579,3.5966998765886436E-7,175854.0,99.8,83.2355406538139,50.0,71.42857142857143,175854.0,233808.0,9.0
176225.0,6.057252232,3.603632606041865E-7,176225.0,99.8,83.2355406538139,50.0,71.42857142857143,176225.0,233808.0,9.0
176596.0,6.068526999,3.6104522950744243E-7,176596.0,100.0,?,?,?,176596.0,233808.0,9.0
176967.0,6.079713171,3.617218396272323E-7,176967.0,100.0,100.0,100.0,100.0,176967.0,233808.0,9.0
177338.0,6.091184537,3.624157000759553E-7,177338.0,100.0,100.0,100.0,100.0,177338.0,233808.0,9.0
177709.0,6.102562669,3.631039211452813E-7,177709.0,100.0,100.0,100.0,100.0,177709.0,233808.0,9.0
178080.0,6.113978464,3.6379442031000416E-7,178080.0,99.7,76.77299473521218,-50.0,57.14285714285714,178080.0,233808.0,9.0
178451.0,6.125360391,3.6448287092482654E-7,178451.0,99.7,76.77299473521218,-50.0,57.14285714285714,178451.0,233808.0,9.0
178822.0,6.137976068,3.652459465083416E-7,178822.0,99.7,76.77299473521218,-50.0,57.14285714285714,178822.0,233808.0,9.0
179193.0,6.150817585,3.6602268231712885E-7,179193.0,100.0,100.0,100.0,100.0,179193.0,233808.0,9.0
179564.0,6.163730753,3.66803752029569E-7,179564.0,100.0,100.0,100.0,100.0,179564.0,233808.0,9.0
179935.0,6.176638202,3.6758447582087773E-7,179935.0,100.0,?,?,?,179935.0,233808.0,9.0
180306.0,6.189660027,3.6837211779287066E-7,180306.0,100.0,?,?,?,180306.0,233808.0,9.0
180677.0,6.202361702,3.69140395076939E-7,180677.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,180677.0,233808.0,9.0
181048.0,6.215164895,3.699148128088872E-7,181048.0,99.8,85.6156501726121,75.0,75.0,181048.0,233808.0,9.0
181419.0,6.227851456,3.7068217590306554E-7,181419.0,99.8,85.6156501726121,75.0,75.0,181419.0,233808.0,9.0
181790.0,6.240491973,3.714467539661934E-7,181790.0,100.0,100.0,100.0,100.0,181790.0,233808.0,9.0
182161.0,6.253214423,3.722162878530781E-7,182161.0,100.0,?,?,?,182161.0,233808.0,9.0
182532.0,6.265923764,3.729850288250978E-7,182532.0,100.0,?,?,?,182532.0,233808.0,9.0
182903.0,6.278838439,3.7376618969038726E-7,182903.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,182903.0,233808.0,9.0
183274.0,6.291986853,3.745614885622074E-7,183274.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,183274.0,233808.0,9.0
183645.0,6.310291112,3.7566864540501784E-7,183645.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,183645.0,233808.0,9.0
184016.0,6.328674349,3.767805793345779E-7,184016.0,100.0,100.0,100.0,100.0,184016.0,233808.0,9.0
184387.0,6.347511868,3.7791999110002666E-7,184387.0,100.0,100.0,100.0,100.0,184387.0,233808.0,9.0
184758.0,6.366263686,3.7905421912935226E-7,184758.0,100.0,?,?,?,184758.0,233808.0,9.0
185129.0,6.384695982,3.8016912045614766E-7,185129.0,100.0,?,?,?,185129.0,233808.0,9.0
185500.0,6.403315407,3.812953405231793E-7,185500.0,99.8,85.6156501726121,75.0,75.0,185500.0,233808.0,9.0
185871.0,6.421820884,3.8241466829766176E-7,185871.0,99.8,87.40078115156855,80.0,77.77777777777779,185871.0,233808.0,9.0
186242.0,6.440381515,3.8353733213335863E-7,186242.0,99.8,87.40078115156855,80.0,77.77777777777779,186242.0,233808.0,9.0
186613.0,6.458749306,3.8464833179157815E-7,186613.0,100.0,100.0,100.0,100.0,186613.0,233808.0,9.0
186984.0,6.477109876,3.857588946782484E-7,186984.0,100.0,?,?,?,186984.0,233808.0,9.0
187355.0,6.495501742,3.8687135054406366E-7,187355.0,100.0,?,?,?,187355.0,233808.0,9.0
187726.0,6.513854856,3.8798146244490487E-7,187726.0,100.0,100.0,100.0,100.0,187726.0,233808.0,9.0
188097.0,6.532085391,3.8908415999596907E-7,188097.0,99.8,85.6156501726121,66.66666666666666,75.0,188097.0,233808.0,9.0
188468.0,6.550265546,3.901838102473998E-7,188468.0,99.8,83.2355406538139,50.0,71.42857142857143,188468.0,233808.0,9.0
188839.0,6.568709077,3.912993911377399E-7,188839.0,100.0,?,?,?,188839.0,233808.0,9.0
189210.0,6.587296096,3.9242365108583707E-7,189210.0,100.0,?,?,?,189210.0,233808.0,9.0
189581.0,6.60540859,3.935192087739392E-7,189581.0,100.0,?,?,?,189581.0,233808.0,9.0
189952.0,6.623577133,3.946181566584914E-7,189952.0,100.0,?,?,?,189952.0,233808.0,9.0
190323.0,6.641873972,3.957248646929795E-7,190323.0,99.8,85.6156501726121,66.66666666666666,75.0,190323.0,233808.0,9.0
190694.0,6.660008755,3.9682177056015124E-7,190694.0,99.8,85.6156501726121,66.66666666666666,75.0,190694.0,233808.0,9.0
191065.0,6.678312505,3.979288966154366E-7,191065.0,99.8,85.6156501726121,66.66666666666666,75.0,191065.0,233808.0,9.0
191436.0,6.696466542,3.990269670857672E-7,191436.0,100.0,100.0,100.0,100.0,191436.0,233808.0,9.0
191807.0,6.714650295,4.001268349668939E-7,191807.0,100.0,100.0,100.0,100.0,191807.0,233808.0,9.0
192178.0,6.732615813,4.012135026210357E-7,192178.0,100.0,?,?,?,192178.0,233808.0,9.0
192549.0,6.750455655,4.0229256859933927E-7,192549.0,100.0,?,?,?,192549.0,233808.0,9.0
192920.0,6.768606636,4.0339045422354684E-7,192920.0,99.7,85.56581986143188,-50.0,75.0,192920.0,233808.0,9.0
193291.0,6.786748538,4.044877906926656E-7,193291.0,99.7,85.56581986143188,-50.0,75.0,193291.0,233808.0,9.0
193662.0,6.799498794,4.052590064615194E-7,193662.0,99.7,85.56581986143188,-50.0,75.0,193662.0,233808.0,9.0
194033.0,6.812219112,4.060284113916193E-7,194033.0,100.0,?,?,?,194033.0,233808.0,9.0
194404.0,6.824824584,4.067908697124754E-7,194404.0,100.0,?,?,?,194404.0,233808.0,9.0
194775.0,6.837308828,4.075459954005415E-7,194775.0,100.0,?,?,?,194775.0,233808.0,9.0
195146.0,6.849774208,4.082999800751045E-7,195146.0,100.0,?,?,?,195146.0,233808.0,9.0
195517.0,6.862442011,4.090662085673272E-7,195517.0,99.8,83.2355406538139,50.0,71.42857142857143,195517.0,233808.0,9.0
195888.0,6.875075854,4.0983038294491017E-7,195888.0,99.8,83.2355406538139,50.0,71.42857142857143,195888.0,233808.0,9.0
196259.0,6.886301268,4.105093666679595E-7,196259.0,99.9,66.62216288384631,50.0,50.0,196259.0,233808.0,9.0
196630.0,6.897576516,4.1119136466512425E-7,196630.0,100.0,?,?,?,196630.0,233808.0,9.0
197001.0,6.908891961,4.1187579402996193E-7,197001.0,100.0,?,?,?,197001.0,233808.0,9.0
197372.0,6.920319446,4.125670002794945E-7,197372.0,100.0,?,?,?,197372.0,233808.0,9.0
197743.0,6.931693316,4.1325496355622354E-7,197743.0,99.8,85.6156501726121,75.0,75.0,197743.0,233808.0,9.0
198114.0,6.943065418,4.1394281989317975E-7,198114.0,99.8,85.6156501726121,75.0,75.0,198114.0,233808.0,9.0
198485.0,6.954274635,4.1462082391967964E-7,198485.0,99.8,85.6156501726121,75.0,75.0,198485.0,233808.0,9.0
198856.0,6.96534048,4.152901559048329E-7,198856.0,100.0,?,?,?,198856.0,233808.0,9.0
199227.0,6.976752078,4.15980401208568E-7,199227.0,100.0,?,?,?,199227.0,233808.0,9.0
199598.0,6.987965617,4.166586666568427E-7,199598.0,100.0,?,?,?,199598.0,233808.0,9.0
199969.0,6.999390087,4.1734969054019045E-7,199969.0,100.0,?,?,?,199969.0,233808.0,9.0
200340.0,7.010670997,4.1803203101076775E-7,200340.0,99.8,85.6156501726121,75.0,75.0,200340.0,233808.0,9.0
200711.0,7.022095877,4.1872307969349714E-7,200711.0,99.8,85.6156501726121,75.0,75.0,200711.0,233808.0,9.0
201082.0,7.033241821,4.193972565705388E-7,201082.0,99.9,79.95188452285525,80.0,66.66666666666666,201082.0,233808.0,9.0
201453.0,7.044579716,4.2008304385273995E-7,201453.0,100.0,?,?,?,201453.0,233808.0,9.0
201824.0,7.055763281,4.20759496284754E-7,201824.0,100.0,?,?,?,201824.0,233808.0,9.0
202195.0,7.067109931,4.2144581312448373E-7,202195.0,100.0,?,?,?,202195.0,233808.0,9.0
202566.0,7.0784342,4.2213077622040453E-7,202566.0,99.8,85.6156501726121,75.0,75.0,202566.0,233808.0,9.0
202937.0,7.089720325,4.228134321270197E-7,202937.0,99.8,85.6156501726121,75.0,75.0,202937.0,233808.0,9.0
203308.0,7.101065629,4.234996675521939E-7,203308.0,99.8,85.6156501726121,75.0,75.0,203308.0,233808.0,9.0
203679.0,7.112400164,4.241852516004378E-7,203679.0,100.0,?,?,?,203679.0,233808.0,9.0
204050.0,7.123727279,4.248703868403593E-7,204050.0,100.0,100.0,100.0,100.0,204050.0,233808.0,9.0
204421.0,7.135043561,4.2555486683222746E-7,204421.0,100.0,100.0,100.0,100.0,204421.0,233808.0,9.0
204792.0,7.146384795,4.262408560781737E-7,204792.0,100.0,?,?,?,204792.0,233808.0,9.0
205163.0,7.157717283,4.26926316310968E-7,205163.0,99.8,83.2355406538139,50.0,71.42857142857143,205163.0,233808.0,9.0
205534.0,7.169209248,4.2762142271691904E-7,205534.0,99.8,83.2355406538139,50.0,71.42857142857143,205534.0,233808.0,9.0
205905.0,7.181071029,4.283388979232122E-7,205905.0,99.9,79.95188452285525,50.0,66.66666666666666,205905.0,233808.0,9.0
206276.0,7.192448705,4.2902709141078685E-7,206276.0,100.0,?,?,?,206276.0,233808.0,9.0
206647.0,7.203876442,4.2971831290286627E-7,206647.0,100.0,?,?,?,206647.0,233808.0,9.0
207018.0,7.215168825,4.304013473327269E-7,207018.0,100.0,?,?,?,207018.0,233808.0,9.0
207389.0,7.226546948,4.3108956785767623E-7,207389.0,100.0,?,?,?,207389.0,233808.0,9.0
207760.0,7.238114972,4.317892747908766E-7,207760.0,99.8,85.6156501726121,75.0,75.0,207760.0,233808.0,9.0
208131.0,7.249543402,4.324805381999597E-7,208131.0,99.8,85.6156501726121,75.0,75.0,208131.0,233808.0,9.0
208502.0,7.260816742,4.331624207892701E-7,208502.0,100.0,100.0,100.0,100.0,208502.0,233808.0,9.0
208873.0,7.27225314,4.3385416615316617E-7,208873.0,100.0,?,?,?,208873.0,233808.0,9.0
209244.0,7.283516355,4.3453543631872133E-7,209244.0,100.0,?,?,?,209244.0,233808.0,9.0
209615.0,7.294825992,4.3521951437914713E-7,209615.0,100.0,?,?,?,209615.0,233808.0,9.0
209986.0,7.30621318,4.3590828321237706E-7,209986.0,100.0,100.0,100.0,100.0,209986.0,233808.0,9.0
210357.0,7.31748298,4.3658995168019673E-7,210357.0,99.8,85.6156501726121,50.0,75.0,210357.0,233808.0,9.0
210728.0,7.328880417,4.372793404374827E-7,210728.0,99.8,85.6156501726121,50.0,75.0,210728.0,233808.0,9.0
211099.0,7.34025424,4.3796730087135576E-7,211099.0,100.0,?,?,?,211099.0,233808.0,9.0
211470.0,7.35153455,4.3864960505015496E-7,211470.0,100.0,?,?,?,211470.0,233808.0,9.0
211841.0,7.362827878,4.393326966395661E-7,211841.0,100.0,?,?,?,211841.0,233808.0,9.0
212212.0,7.374085946,4.400136554821516E-7,212212.0,100.0,?,?,?,212212.0,233808.0,9.0
212583.0,7.385440818,4.4070046964021374E-7,212583.0,99.8,85.6156501726121,75.0,75.0,212583.0,233808.0,9.0
212954.0,7.396687028,4.4138071123629163E-7,212954.0,99.8,85.6156501726121,75.0,75.0,212954.0,233808.0,9.0
213325.0,7.408010982,4.420656552790289E-7,213325.0,99.8,85.6156501726121,75.0,75.0,213325.0,233808.0,9.0
213696.0,7.419359965,4.4275211323328913E-7,213696.0,100.0,100.0,100.0,100.0,213696.0,233808.0,9.0
214067.0,7.430681608,4.434369174921945E-7,214067.0,100.0,100.0,100.0,100.0,214067.0,233808.0,9.0
214438.0,7.441930554,4.4411732457878043E-7,214438.0,100.0,?,?,?,214438.0,233808.0,9.0
214809.0,7.453108907,4.447934617562155E-7,214809.0,100.0,?,?,?,214809.0,233808.0,9.0
215180.0,7.46432825,4.4547207826695694E-7,215180.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,215180.0,233808.0,9.0
215551.0,7.475712167,4.4616064924951E-7,215551.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,215551.0,233808.0,9.0
215922.0,7.487104724,4.4684974283366753E-7,215922.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,215922.0,233808.0,9.0
216293.0,7.498513216,4.475398002669648E-7,216293.0,100.0,?,?,?,216293.0,233808.0,9.0
216664.0,7.509913571,4.482293655232649E-7,216664.0,100.0,?,?,?,216664.0,233808.0,9.0
217035.0,7.521233597,4.489140719758283E-7,217035.0,100.0,?,?,?,217035.0,233808.0,9.0
217406.0,7.532627434,4.4960324298244573E-7,217406.0,100.0,?,?,?,217406.0,233808.0,9.0
217777.0,7.54387073,4.502833083214547E-7,217777.0,99.8,85.6156501726121,66.66666666666666,75.0,217777.0,233808.0,9.0
218148.0,7.555218554,4.509696961720969E-7,218148.0,99.8,85.6156501726121,66.66666666666666,75.0,218148.0,233808.0,9.0
218519.0,7.566578677,4.516568279437036E-7,218519.0,100.0,?,?,?,218519.0,233808.0,9.0
218890.0,7.577811798,4.523362778346425E-7,218890.0,100.0,?,?,?,218890.0,233808.0,9.0
219261.0,7.589270393,4.5302936581286893E-7,219261.0,100.0,?,?,?,219261.0,233808.0,9.0
219632.0,7.600866685,4.5373078257270757E-7,219632.0,100.0,?,?,?,219632.0,233808.0,9.0
220003.0,7.612432499,4.54430355831192E-7,220003.0,99.8,85.6156501726121,75.0,75.0,220003.0,233808.0,9.0
220374.0,7.623854355,4.5512122160335983E-7,220374.0,99.8,85.6156501726121,75.0,75.0,220374.0,233808.0,9.0
220745.0,7.636571886,4.5589045795815044E-7,220745.0,99.8,85.6156501726121,75.0,75.0,220745.0,233808.0,9.0
221116.0,7.64928733,4.566595680780396E-7,221116.0,100.0,?,?,?,221116.0,233808.0,9.0
221487.0,7.661798804,4.5741634080796793E-7,221487.0,100.0,?,?,?,221487.0,233808.0,9.0
221858.0,7.674618424,4.581917521483139E-7,221858.0,100.0,?,?,?,221858.0,233808.0,9.0
222229.0,7.68725262,4.5895594787755963E-7,222229.0,100.0,?,?,?,222229.0,233808.0,9.0
222600.0,7.700108807,4.597335710203211E-7,222600.0,99.8,85.6156501726121,50.0,75.0,222600.0,233808.0,9.0
222971.0,7.712800705,4.6050125692986555E-7,222971.0,99.8,85.6156501726121,50.0,75.0,222971.0,233808.0,9.0
223342.0,7.72536458,4.6126119920223314E-7,223342.0,99.8,83.2355406538139,0.0,71.42857142857143,223342.0,233808.0,9.0
223713.0,7.738277518,4.6204225500282507E-7,223713.0,100.0,?,?,?,223713.0,233808.0,9.0
224084.0,7.750762852,4.6279744662095465E-7,224084.0,100.0,?,?,?,224084.0,233808.0,9.0
224455.0,7.763468311,4.6356595278517016E-7,224455.0,100.0,?,?,?,224455.0,233808.0,9.0
224826.0,7.776237635,4.643383219067316E-7,224826.0,100.0,100.0,100.0,100.0,224826.0,233808.0,9.0
225197.0,7.788744591,4.650948213595709E-7,225197.0,99.8,85.6156501726121,66.66666666666666,75.0,225197.0,233808.0,9.0
225568.0,7.80163261,4.6587436990213254E-7,225568.0,99.8,85.6156501726121,66.66666666666666,75.0,225568.0,233808.0,9.0
225939.0,7.814280097,4.6663936955474924E-7,225939.0,100.0,?,?,?,225939.0,233808.0,9.0
226310.0,7.82696012,4.67406337189519E-7,226310.0,100.0,?,?,?,226310.0,233808.0,9.0
226681.0,7.839677861,4.6817558624643193E-7,226681.0,100.0,100.0,100.0,100.0,226681.0,233808.0,9.0
227052.0,7.852297073,4.6893887564900624E-7,227052.0,100.0,100.0,100.0,100.0,227052.0,233808.0,9.0
227423.0,7.864909786,4.6970177195113753E-7,227423.0,99.7,76.78018575851378,62.5,62.5,227423.0,233808.0,9.0
227794.0,7.877491231,4.704627769677401E-7,227794.0,99.7,76.78018575851378,62.5,62.5,227794.0,233808.0,9.0
228165.0,7.890311121,4.712382046393862E-7,228165.0,99.7,76.78018575851378,62.5,62.5,228165.0,233808.0,9.0
228536.0,7.902887895,4.7199892712449634E-7,228536.0,100.0,?,?,?,228536.0,233808.0,9.0
228907.0,7.91581588,4.727808930623964E-7,228907.0,100.0,?,?,?,228907.0,233808.0,9.0
229278.0,7.928474401,4.735465601208121E-7,229278.0,100.0,?,?,?,229278.0,233808.0,9.0
229649.0,7.941382914,4.743273482695406E-7,229649.0,100.0,?,?,?,229649.0,233808.0,9.0
230020.0,7.954126101,4.7509813646076223E-7,230020.0,99.6,74.80156230313709,60.0,55.55555555555556,230020.0,233808.0,9.0
230391.0,7.966714103,4.75859538086013E-7,230391.0,99.6,74.80156230313709,60.0,55.55555555555556,230391.0,233808.0,9.0
230762.0,7.979490387,4.766323281922003E-7,230762.0,99.7,79.8549556809025,70.0,66.66666666666666,230762.0,233808.0,9.0
231133.0,7.992338842,4.774094836549148E-7,231133.0,100.0,?,?,?,231133.0,233808.0,9.0
231504.0,8.004834081,4.781652743898144E-7,231504.0,100.0,100.0,100.0,100.0,231504.0,233808.0,9.0
231875.0,8.017470273,4.789295908497086E-7,231875.0,100.0,100.0,100.0,100.0,231875.0,233808.0,9.0
232246.0,8.030181655,4.796984552742601E-7,232246.0,100.0,100.0,100.0,100.0,232246.0,233808.0,9.0
232617.0,8.04296834,4.804718744984205E-7,232617.0,99.8,83.2355406538139,50.0,71.42857142857143,232617.0,233808.0,9.0
232988.0,8.055690685,4.812414020342439E-7,232988.0,99.8,83.2355406538139,50.0,71.42857142857143,232988.0,233808.0,9.0
233359.0,8.068497021,4.82016009874623E-7,233359.0,100.0,100.0,100.0,100.0,233359.0,233808.0,9.0
233730.0,8.081201058,4.827844300273245E-7,233730.0,100.0,100.0,100.0,100.0,233730.0,233808.0,9.0
234101.0,8.093741586,4.835429601261203E-7,234101.0,100.0,?,?,?,234101.0,233808.0,9.0
234472.0,8.106619992,4.843219272139107E-7,234472.0,100.0,?,?,?,234472.0,233808.0,9.0
234843.0,8.119404645,4.85095223529916E-7,234843.0,99.8,83.2355406538139,50.0,71.42857142857143,234843.0,233808.0,9.0
235214.0,8.132229361,4.858709431084305E-7,235214.0,99.8,83.2355406538139,50.0,71.42857142857143,235214.0,233808.0,9.0
235585.0,8.14505659,4.866468146890089E-7,235585.0,99.8,85.6156501726121,66.66666666666666,75.0,235585.0,233808.0,9.0
235956.0,8.157430076,4.873952410358126E-7,235956.0,100.0,100.0,100.0,100.0,235956.0,233808.0,9.0
236327.0,8.170166171,4.881656002582173E-7,236327.0,100.0,100.0,100.0,100.0,236327.0,233808.0,9.0
236698.0,8.182843514,4.889324057897117E-7,236698.0,100.0,?,?,?,236698.0,233808.0,9.0
237069.0,8.195601764,4.897041050860222E-7,237069.0,100.0,?,?,?,237069.0,233808.0,9.0
237440.0,8.208292239,4.904717049235664E-7,237440.0,99.8,83.2355406538139,50.0,71.42857142857143,237440.0,233808.0,9.0
237811.0,8.221039856,4.912427610690829E-7,237811.0,99.8,83.2355406538139,50.0,71.42857142857143,237811.0,233808.0,9.0
238182.0,8.233878803,4.920193414280874E-7,238182.0,99.8,83.2355406538139,50.0,71.42857142857143,238182.0,233808.0,9.0
238553.0,8.246736242,4.927970402996925E-7,238553.0,100.0,?,?,?,238553.0,233808.0,9.0
238924.0,8.259685076,4.935802673163948E-7,238924.0,100.0,?,?,?,238924.0,233808.0,9.0
239295.0,8.272462206,4.943531085939892E-7,239295.0,100.0,?,?,?,239295.0,233808.0,9.0
239666.0,8.285035146,4.951135991746374E-7,239666.0,100.0,100.0,100.0,100.0,239666.0,233808.0,9.0
240037.0,8.297858702,4.958892485890475E-7,240037.0,99.8,88.78923766816146,80.0,80.0,240037.0,233808.0,9.0
240408.0,8.310515041,4.966547836663636E-7,240408.0,99.8,88.78923766816146,80.0,80.0,240408.0,233808.0,9.0
240779.0,8.323177557,4.974206923675351E-7,240779.0,100.0,?,?,?,240779.0,233808.0,9.0
241150.0,8.336010881,4.981969326120925E-7,241150.0,100.0,?,?,?,241150.0,233808.0,9.0
241521.0,8.348731184,4.98966336634898E-7,241521.0,100.0,?,?,?,241521.0,233808.0,9.0
241892.0,8.361428467,4.997343482631507E-7,241892.0,100.0,?,?,?,241892.0,233808.0,9.0
242263.0,8.37407886,5.00499523688946E-7,242263.0,99.8,85.6156501726121,50.0,75.0,242263.0,233808.0,9.0
242634.0,8.38566109,5.012000898904788E-7,242634.0,99.8,85.6156501726121,50.0,75.0,242634.0,233808.0,9.0
243005.0,8.39708229,5.01890915983636E-7,243005.0,99.8,85.6156501726121,50.0,75.0,243005.0,233808.0,9.0
243376.0,8.408409261,5.025760425135308E-7,243376.0,100.0,?,?,?,243376.0,233808.0,9.0
243747.0,8.419833343,5.032670429281953E-7,243747.0,100.0,?,?,?,243747.0,233808.0,9.0
244118.0,8.431259414,5.039581636501043E-7,244118.0,100.0,?,?,?,244118.0,233808.0,9.0
244489.0,8.442852004,5.046593564896721E-7,244489.0,100.0,?,?,?,244489.0,233808.0,9.0
244860.0,8.45434961,5.053548040988236E-7,244860.0,99.8,85.6156501726121,66.66666666666666,75.0,244860.0,233808.0,9.0
245231.0,8.465572574,5.060336396304457E-7,245231.0,99.8,85.6156501726121,66.66666666666666,75.0,245231.0,233808.0,9.0
245602.0,8.477296568,5.067427806113599E-7,245602.0,99.8,85.6156501726121,66.66666666666666,75.0,245602.0,233808.0,9.0
245973.0,8.48877388,5.074370007116038E-7,245973.0,100.0,?,?,?,245973.0,233808.0,9.0
246344.0,8.499994902,5.081157187788376E-7,246344.0,100.0,?,?,?,246344.0,233808.0,9.0
246715.0,8.511413871,5.088064099270665E-7,246715.0,100.0,?,?,?,246715.0,233808.0,9.0
247086.0,8.522701111,5.094891332759026E-7,247086.0,100.0,?,?,?,247086.0,233808.0,9.0
247457.0,8.533935309,5.101686483105831E-7,247457.0,99.7,79.84954325631396,70.0,62.5,247457.0,233808.0,9.0
247828.0,8.545089187,5.108433050859038E-7,247828.0,99.7,79.84954325631396,70.0,62.5,247828.0,233808.0,9.0
248199.0,8.556197701,5.115152179608557E-7,248199.0,100.0,100.0,100.0,100.0,248199.0,233808.0,9.0
248570.0,8.567542615,5.122014297963742E-7,248570.0,100.0,?,?,?,248570.0,233808.0,9.0
248941.0,8.578905768,5.128887448414602E-7,248941.0,100.0,?,?,?,248941.0,233808.0,9.0
249312.0,8.5902262,5.135734758514601E-7,249312.0,100.0,?,?,?,249312.0,233808.0,9.0
249683.0,8.601821543,5.142748352098032E-7,249683.0,99.8,85.6156501726121,66.66666666666666,75.0,249683.0,233808.0,9.0
250054.0,8.612978912,5.149497031427858E-7,250054.0,99.8,85.6156501726121,66.66666666666666,75.0,250054.0,233808.0,9.0
250425.0,8.624240735,5.156308891114159E-7,250425.0,99.8,85.6156501726121,66.66666666666666,75.0,250425.0,233808.0,9.0
250796.0,8.635547006,5.163147635749666E-7,250796.0,100.0,?,?,?,250796.0,233808.0,9.0
251167.0,8.646819318,5.169965839843639E-7,251167.0,100.0,?,?,?,251167.0,233808.0,9.0
251538.0,8.658226759,5.176865778465631E-7,251538.0,100.0,?,?,?,251538.0,233808.0,9.0
251909.0,8.669573024,5.183728713990686E-7,251909.0,100.0,?,?,?,251909.0,233808.0,9.0
252280.0,8.680993426,5.190636492241609E-7,252280.0,99.8,85.6156501726121,80.0,75.0,252280.0,233808.0,9.0
252651.0,8.692245725,5.197442591213001E-7,252651.0,99.8,85.6156501726121,80.0,75.0,252651.0,233808.0,9.0
253022.0,8.703629046,5.204327940540202E-7,253022.0,99.8,85.6156501726121,80.0,75.0,253022.0,233808.0,9.0
253393.0,8.715251892,5.211358169669844E-7,253393.0,100.0,?,?,?,253393.0,233808.0,9.0
253764.0,8.726743009,5.218308720805558E-7,253764.0,100.0,?,?,?,253764.0,233808.0,9.0
254135.0,8.738289131,5.225292542428833E-7,254135.0,100.0,?,?,?,254135.0,233808.0,9.0
254506.0,8.749745986,5.232222369749534E-7,254506.0,100.0,?,?,?,254506.0,233808.0,9.0
254877.0,8.760994406,5.239026122457472E-7,254877.0,99.8,85.6156501726121,66.66666666666666,75.0,254877.0,233808.0,9.0
255248.0,8.772340421,5.245888906766784E-7,255248.0,99.8,85.6156501726121,66.66666666666666,75.0,255248.0,233808.0,9.0
255619.0,8.783896346,5.252878657861736E-7,255619.0,99.8,87.40078115156855,75.0,77.77777777777779,255619.0,233808.0,9.0
255990.0,8.795645686,5.259985398527669E-7,255990.0,100.0,100.0,100.0,100.0,255990.0,233808.0,9.0
256361.0,8.806970983,5.266835651286007E-7,256361.0,100.0,100.0,100.0,100.0,256361.0,233808.0,9.0
256732.0,8.818514821,5.273818091402264E-7,256732.0,100.0,?,?,?,256732.0,233808.0,9.0
257103.0,8.829876185,5.280690159753274E-7,257103.0,100.0,?,?,?,257103.0,233808.0,9.0
257474.0,8.84130655,5.287603964253948E-7,257474.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,257474.0,233808.0,9.0
257845.0,8.852655452,5.29446849480265E-7,257845.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,257845.0,233808.0,9.0
258216.0,8.863790602,5.301203734682189E-7,258216.0,100.0,?,?,?,258216.0,233808.0,9.0
258587.0,8.875031892,5.308003174717164E-7,258587.0,99.9,0.0,-Infinity,-Infinity,258587.0,233808.0,9.0
258958.0,8.886565762,5.314979585559354E-7,258958.0,99.9,0.0,-Infinity,-Infinity,258958.0,233808.0,9.0
259329.0,8.897939541,5.321859163284113E-7,259329.0,100.0,?,?,?,259329.0,233808.0,9.0
259700.0,8.909467596,5.328832056848144E-7,259700.0,99.9,92.2576649117374,75.0,85.71428571428571,259700.0,233808.0,9.0
260071.0,8.921006948,5.335811783549125E-7,260071.0,99.8,85.6156501726121,66.66666666666666,75.0,260071.0,233808.0,9.0
260442.0,8.932512804,5.342771249760126E-7,260442.0,99.8,85.6156501726121,66.66666666666666,75.0,260442.0,233808.0,9.0
260813.0,8.944026785,5.349735630482743E-7,260813.0,100.0,100.0,100.0,100.0,260813.0,233808.0,9.0
261184.0,8.955211713,5.35650097923111E-7,261184.0,100.0,100.0,100.0,100.0,261184.0,233808.0,9.0
261555.0,8.966812307,5.363517748949984E-7,261555.0,100.0,?,?,?,261555.0,233808.0,9.0
261926.0,8.978164209,5.37038409408759E-7,261926.0,100.0,?,?,?,261926.0,233808.0,9.0
262297.0,8.989729568,5.377379551459784E-7,262297.0,99.7,76.78018575851378,-50.0,62.5,262297.0,233808.0,9.0
262668.0,9.001054595,5.384229640905121E-7,262668.0,99.7,76.78018575851378,-50.0,62.5,262668.0,233808.0,9.0
263039.0,9.012575687,5.391198322808305E-7,263039.0,99.7,76.78018575851378,-50.0,62.5,263039.0,233808.0,9.0
263410.0,9.024037148,5.398130936127836E-7,263410.0,100.0,?,?,?,263410.0,233808.0,9.0
263781.0,9.035373922,5.40498813089846E-7,263781.0,100.0,?,?,?,263781.0,233808.0,9.0
264152.0,9.046779612,5.411887010405396E-7,264152.0,100.0,?,?,?,264152.0,233808.0,9.0
264523.0,9.058639269,5.419060477739383E-7,264523.0,100.0,100.0,100.0,100.0,264523.0,233808.0,9.0
