learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
172752.0,6.116062967,3.655651187629297E-7,172752.0,99.8,83.2355406538139,50.0,71.42857142857143,172752.0,232144.0,7.0
173118.0,6.133719028,3.6662546796346733E-7,173118.0,99.8,83.2355406538139,50.0,71.42857142857143,173118.0,232144.0,7.0
173484.0,6.151197152,3.676751310117711E-7,173484.0,100.0,?,?,?,173484.0,232144.0,7.0
173850.0,6.168573551,3.6871868488190516E-7,173850.0,100.0,100.0,100.0,100.0,173850.0,232144.0,7.0
174216.0,6.1859505,3.697622717827396E-7,174216.0,100.0,100.0,100.0,100.0,174216.0,232144.0,7.0
174582.0,6.203316501,3.7080520119246953E-7,174582.0,100.0,100.0,100.0,100.0,174582.0,232144.0,7.0
174948.0,6.220599176,3.7184312639104026E-7,174948.0,99.8,83.2355406538139,0.0,71.42857142857143,174948.0,232144.0,7.0
175314.0,6.237853419,3.728793440825702E-7,175314.0,99.8,83.2355406538139,0.0,71.42857142857143,175314.0,232144.0,7.0
175680.0,6.255278011,3.739257922227808E-7,175680.0,100.0,100.0,100.0,100.0,175680.0,232144.0,7.0
176046.0,6.271461209,3.748976874298398E-7,176046.0,100.0,100.0,100.0,100.0,176046.0,232144.0,7.0
176412.0,6.283606705,3.7562709513712704E-7,176412.0,100.0,100.0,100.0,100.0,176412.0,232144.0,7.0
176778.0,6.295843805,3.7636200419764167E-7,176778.0,100.0,?,?,?,176778.0,232144.0,7.0
177144.0,6.309060844,3.771586091193891E-7,177144.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,177144.0,232976.0,8.0
177510.0,6.321491558,3.77907821401598E-7,177510.0,99.8,85.6156501726121,75.0,75.0,177510.0,232976.0,8.0
177876.0,6.333871738,3.786539879461712E-7,177876.0,99.8,85.6156501726121,75.0,75.0,177876.0,232976.0,8.0
178242.0,6.346196526,3.7939681595630974E-7,178242.0,100.0,100.0,100.0,100.0,178242.0,232976.0,8.0
178608.0,6.35884034,3.801588720009396E-7,178608.0,100.0,?,?,?,178608.0,232976.0,8.0
178974.0,6.371231069,3.8090567434490167E-7,178974.0,100.0,?,?,?,178974.0,232976.0,8.0
179340.0,6.383790072,3.8166261874084695E-7,179340.0,100.0,?,?,?,179340.0,232976.0,8.0
179706.0,6.396249495,3.824135613448548E-7,179706.0,99.7,76.77299473521218,-50.0,57.14285714285714,179706.0,232976.0,8.0
180072.0,6.408598644,3.8315785761823284E-7,180072.0,99.7,76.77299473521218,-50.0,57.14285714285714,180072.0,232976.0,8.0
180438.0,6.420989712,3.8390468039408353E-7,180438.0,99.9,66.62216288384631,50.0,0.0,180438.0,232976.0,8.0
180804.0,6.433475349,3.8465720294360097E-7,180804.0,100.0,100.0,100.0,100.0,180804.0,232976.0,8.0
181170.0,6.44604998,3.8541508925563787E-7,181170.0,100.0,100.0,100.0,100.0,181170.0,232976.0,8.0
181536.0,6.458539683,3.8616785686727643E-7,181536.0,100.0,?,?,?,181536.0,232976.0,8.0
181902.0,6.471004165,3.8691910438256577E-7,181902.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,181902.0,232976.0,8.0
182268.0,6.48326359,3.876579928955522E-7,182268.0,99.8,87.40078115156855,80.0,77.77777777777779,182268.0,232976.0,8.0
182634.0,6.49570699,3.8840796977640063E-7,182634.0,99.8,87.40078115156855,80.0,77.77777777777779,182634.0,232976.0,8.0
183000.0,6.508058829,3.891524281789242E-7,183000.0,100.0,100.0,100.0,100.0,183000.0,232976.0,8.0
183366.0,6.520409456,3.898968135329257E-7,183366.0,100.0,?,?,?,183366.0,232976.0,8.0
183732.0,6.532834478,3.9064568275227355E-7,183732.0,100.0,?,?,?,183732.0,232976.0,8.0
184098.0,6.545208107,3.9139145446114696E-7,184098.0,99.9,66.62216288384631,50.0,0.0,184098.0,232976.0,8.0
184464.0,6.557814749,3.9215127011001563E-7,184464.0,99.7,79.84954325631396,50.0,62.5,184464.0,232976.0,8.0
184830.0,6.570314184,3.9290462427958887E-7,184830.0,99.7,79.84954325631396,50.0,62.5,184830.0,232976.0,8.0
185196.0,6.583333906,3.9368933669702087E-7,185196.0,99.9,85.66513761467886,66.66666666666666,75.0,185196.0,232976.0,8.0
185562.0,6.595599515,3.944285979262288E-7,185562.0,100.0,?,?,?,185562.0,232976.0,8.0
185928.0,6.607830973,3.951658008385412E-7,185928.0,100.0,?,?,?,185928.0,232976.0,8.0
186294.0,6.620106747,3.9590567472305187E-7,186294.0,100.0,?,?,?,186294.0,232976.0,8.0
186660.0,6.632318781,3.9664170693033724E-7,186660.0,99.8,85.6156501726121,66.66666666666666,75.0,186660.0,232976.0,8.0
187026.0,6.645285699,3.974232367948322E-7,187026.0,99.8,85.6156501726121,66.66666666666666,75.0,187026.0,232976.0,8.0
187392.0,6.657581165,3.981642975370134E-7,187392.0,99.8,85.6156501726121,66.66666666666666,75.0,187392.0,232976.0,8.0
187758.0,6.669951064,3.989098444348412E-7,187758.0,100.0,100.0,100.0,100.0,187758.0,232976.0,8.0
188124.0,6.682348908,3.9965707560737964E-7,188124.0,100.0,100.0,100.0,100.0,188124.0,232976.0,8.0
188490.0,6.69505774,4.004230503556467E-7,188490.0,100.0,?,?,?,188490.0,232976.0,8.0
188856.0,6.707586824,4.011781915018132E-7,188856.0,100.0,?,?,?,188856.0,232976.0,8.0
189222.0,6.721151712,4.019986813436121E-7,189222.0,99.7,85.56581986143188,-50.0,75.0,189222.0,233808.0,9.0
189588.0,6.73370351,4.0275789312297306E-7,189588.0,99.7,85.56581986143188,-50.0,75.0,189588.0,233808.0,9.0
189954.0,6.746252974,4.035169637273173E-7,189954.0,99.7,85.56581986143188,-50.0,75.0,189954.0,233808.0,9.0
190320.0,6.758953252,4.04285156512029E-7,190320.0,100.0,?,?,?,190320.0,233808.0,9.0
190686.0,6.77167786,4.050548209283422E-7,190686.0,100.0,?,?,?,190686.0,233808.0,9.0
191052.0,6.78449083,4.058298300348143E-7,191052.0,100.0,?,?,?,191052.0,233808.0,9.0
191418.0,6.797195457,4.065982858744309E-7,191418.0,99.9,88.83928571428567,50.0,80.0,191418.0,233808.0,9.0
191784.0,6.809814972,4.073615936043531E-7,191784.0,99.8,83.2355406538139,50.0,71.42857142857143,191784.0,233808.0,9.0
192150.0,6.822644436,4.081376003718049E-7,192150.0,99.8,83.2355406538139,50.0,71.42857142857143,192150.0,233808.0,9.0
192516.0,6.835101405,4.088910762961254E-7,192516.0,100.0,?,?,?,192516.0,233808.0,9.0
192882.0,6.847273698,4.096273332234145E-7,192882.0,100.0,?,?,?,192882.0,233808.0,9.0
193248.0,6.858286378,4.102934494545977E-7,193248.0,100.0,?,?,?,193248.0,233808.0,9.0
193614.0,6.869623248,4.109791747383446E-7,193614.0,100.0,?,?,?,193614.0,233808.0,9.0
193980.0,6.881163504,4.1167720208805506E-7,193980.0,99.8,85.6156501726121,75.0,75.0,193980.0,233808.0,9.0
194346.0,6.892292023,4.1235032499137474E-7,194346.0,99.8,85.6156501726121,75.0,75.0,194346.0,233808.0,9.0
194712.0,6.903564477,4.1303215398982615E-7,194712.0,99.8,85.6156501726121,75.0,75.0,194712.0,233808.0,9.0
195078.0,6.914842839,4.1371434034131916E-7,195078.0,100.0,?,?,?,195078.0,233808.0,9.0
195444.0,6.926620256,4.14426712681668E-7,195444.0,100.0,?,?,?,195444.0,233808.0,9.0
195810.0,6.937967685,4.15113076640223E-7,195810.0,100.0,?,?,?,195810.0,233808.0,9.0
196176.0,6.949174874,4.157909580005129E-7,196176.0,100.0,?,?,?,196176.0,233808.0,9.0
196542.0,6.960343753,4.1646652213077194E-7,196542.0,99.8,85.6156501726121,75.0,75.0,196542.0,233808.0,9.0
196908.0,6.971632358,4.171493280434032E-7,196908.0,99.8,85.6156501726121,75.0,75.0,196908.0,233808.0,9.0
197274.0,6.982877902,4.1782952935560737E-7,197274.0,100.0,?,?,?,197274.0,233808.0,9.0
197640.0,6.994285615,4.185195396700794E-7,197640.0,100.0,?,?,?,197640.0,233808.0,9.0
198006.0,7.00547028,4.191960586370199E-7,198006.0,100.0,?,?,?,198006.0,233808.0,9.0
198372.0,7.016826059,4.198829276561533E-7,198372.0,100.0,?,?,?,198372.0,233808.0,9.0
198738.0,7.028059406,4.205623912169953E-7,198738.0,99.8,85.6156501726121,75.0,75.0,198738.0,233808.0,9.0
199104.0,7.039391345,4.212478182428126E-7,199104.0,99.8,85.6156501726121,75.0,75.0,199104.0,233808.0,9.0
199470.0,7.050749325,4.2193482039228524E-7,199470.0,99.8,85.6156501726121,75.0,75.0,199470.0,233808.0,9.0
199836.0,7.061987385,4.226145690250441E-7,199836.0,100.0,?,?,?,199836.0,233808.0,9.0
200202.0,7.073386573,4.233040636938358E-7,200202.0,100.0,100.0,100.0,100.0,200202.0,233808.0,9.0
200568.0,7.084678726,4.2398708421184816E-7,200568.0,100.0,100.0,100.0,100.0,200568.0,233808.0,9.0
200934.0,7.095975269,4.2467037026470354E-7,200934.0,100.0,?,?,?,200934.0,233808.0,9.0
201300.0,7.107292751,4.253549228401278E-7,201300.0,99.8,83.2355406538139,50.0,71.42857142857143,201300.0,233808.0,9.0
201666.0,7.118645912,4.2604163350613614E-7,201666.0,99.8,83.2355406538139,50.0,71.42857142857143,201666.0,233808.0,9.0
202032.0,7.130063483,4.2673224009452214E-7,202032.0,99.8,83.2355406538139,50.0,71.42857142857143,202032.0,233808.0,9.0
202398.0,7.141233194,4.2740785454938015E-7,202398.0,100.0,?,?,?,202398.0,233808.0,9.0
202764.0,7.152494778,4.280890260617852E-7,202764.0,100.0,?,?,?,202764.0,233808.0,9.0
203130.0,7.163776917,4.287714408700213E-7,203130.0,100.0,?,?,?,203130.0,233808.0,9.0
203496.0,7.175159021,4.2945990219091826E-7,203496.0,100.0,100.0,100.0,100.0,203496.0,233808.0,9.0
203862.0,7.186517885,4.3014695781027727E-7,203862.0,99.8,85.6156501726121,75.0,75.0,203862.0,233808.0,9.0
204228.0,7.197901416,4.3083550544511974E-7,204228.0,99.8,85.6156501726121,75.0,75.0,204228.0,233808.0,9.0
204594.0,7.209285892,4.315241102395127E-7,204594.0,100.0,?,?,?,204594.0,233808.0,9.0
204960.0,7.220630466,4.322103015096903E-7,204960.0,100.0,?,?,?,204960.0,233808.0,9.0
205326.0,7.231945274,4.328946923447569E-7,205326.0,100.0,?,?,?,205326.0,233808.0,9.0
205692.0,7.243152376,4.33572568442739E-7,205692.0,100.0,?,?,?,205692.0,233808.0,9.0
206058.0,7.254505688,4.3425928824217814E-7,206058.0,99.8,85.6156501726121,50.0,75.0,206058.0,233808.0,9.0
206424.0,7.26568459,4.349354586265901E-7,206424.0,99.8,85.6156501726121,50.0,75.0,206424.0,233808.0,9.0
206790.0,7.276858727,4.3561134079379784E-7,206790.0,99.8,85.6156501726121,50.0,75.0,206790.0,233808.0,9.0
207156.0,7.288216937,4.3629835685511875E-7,207156.0,100.0,?,?,?,207156.0,233808.0,9.0
207522.0,7.299496899,4.3698063998468663E-7,207522.0,100.0,?,?,?,207522.0,233808.0,9.0
207888.0,7.310849881,4.376673398236478E-7,207888.0,100.0,?,?,?,207888.0,233808.0,9.0
208254.0,7.322217571,4.383549292950625E-7,208254.0,100.0,?,?,?,208254.0,233808.0,9.0
208620.0,7.333416248,4.3903229579599397E-7,208620.0,99.8,85.6156501726121,75.0,75.0,208620.0,233808.0,9.0
208986.0,7.344853917,4.397241180379733E-7,208986.0,99.8,85.6156501726121,75.0,75.0,208986.0,233808.0,9.0
209352.0,7.356235277,4.404125343570654E-7,209352.0,99.8,87.40078115156855,80.0,77.77777777777779,209352.0,233808.0,9.0
209718.0,7.367479908,4.4109268044528064E-7,209718.0,100.0,100.0,100.0,100.0,209718.0,233808.0,9.0
210084.0,7.378881221,4.4178230364745305E-7,210084.0,100.0,100.0,100.0,100.0,210084.0,233808.0,9.0
210450.0,7.390337837,4.4247527192329813E-7,210450.0,100.0,?,?,?,210450.0,233808.0,9.0
210816.0,7.401669999,4.4316071243755964E-7,210816.0,99.9,85.66513761467886,75.0,75.0,210816.0,233808.0,9.0
211182.0,7.413191411,4.4385759998349295E-7,211182.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,211182.0,233808.0,9.0
211548.0,7.42456108,4.44545309157289E-7,211548.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,211548.0,233808.0,9.0
211914.0,7.435883405,4.452301546678488E-7,211914.0,100.0,?,?,?,211914.0,233808.0,9.0
212280.0,7.447131983,4.4591053949547753E-7,212280.0,100.0,?,?,?,212280.0,233808.0,9.0
212646.0,7.458436356,4.465942991560369E-7,212646.0,100.0,?,?,?,212646.0,233808.0,9.0
213012.0,7.469794734,4.4728132537905567E-7,213012.0,100.0,?,?,?,213012.0,233808.0,9.0
213378.0,7.481178849,4.479699083378955E-7,213378.0,99.8,85.6156501726121,66.66666666666666,75.0,213378.0,233808.0,9.0
213744.0,7.492424952,4.4865014346193966E-7,213744.0,99.8,85.6156501726121,66.66666666666666,75.0,213744.0,233808.0,9.0
214110.0,7.503727988,4.493338222523202E-7,214110.0,99.8,85.6156501726121,66.66666666666666,75.0,214110.0,233808.0,9.0
214476.0,7.514863292,4.500073555551638E-7,214476.0,100.0,?,?,?,214476.0,233808.0,9.0
214842.0,7.526155509,4.5069037994429914E-7,214842.0,100.0,?,?,?,214842.0,233808.0,9.0
215208.0,7.537382754,4.5136947441775797E-7,215208.0,100.0,?,?,?,215208.0,233808.0,9.0
215574.0,7.548582088,4.5204688065818646E-7,215574.0,100.0,?,?,?,215574.0,233808.0,9.0
215940.0,7.559666497,4.5271733551095374E-7,215940.0,99.8,85.6156501726121,75.0,75.0,215940.0,233808.0,9.0
216306.0,7.570775251,4.533892629026169E-7,216306.0,99.8,85.6156501726121,75.0,75.0,216306.0,233808.0,9.0
216672.0,7.581974705,4.5406667640140103E-7,216672.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,216672.0,233808.0,9.0
217038.0,7.593217797,4.547467294012054E-7,217038.0,100.0,?,?,?,217038.0,233808.0,9.0
217404.0,7.604835734,4.554494553869386E-7,217404.0,100.0,?,?,?,217404.0,233808.0,9.0
217770.0,7.616173352,4.561352259144355E-7,217770.0,100.0,?,?,?,217770.0,233808.0,9.0
218136.0,7.627424728,4.568157799827227E-7,218136.0,100.0,?,?,?,218136.0,233808.0,9.0
218502.0,7.638620201,4.5749295268555916E-7,218502.0,99.8,85.6156501726121,50.0,75.0,218502.0,233808.0,9.0
218868.0,7.650914197,4.582365709766292E-7,218868.0,99.8,85.6156501726121,50.0,75.0,218868.0,233808.0,9.0
219234.0,7.663517919,4.5899892344646586E-7,219234.0,100.0,?,?,?,219234.0,233808.0,9.0
219600.0,7.676035462,4.5975606326772953E-7,219600.0,100.0,?,?,?,219600.0,233808.0,9.0
219966.0,7.688564865,4.605139204564734E-7,219966.0,100.0,?,?,?,219966.0,233808.0,9.0
220332.0,7.70141535,4.6129119870637045E-7,220332.0,100.0,?,?,?,220332.0,233808.0,9.0
220698.0,7.714162472,4.620622249111701E-7,220698.0,99.9,92.2576649117374,75.0,85.71428571428571,220698.0,233808.0,9.0
221064.0,7.726776293,4.6282518823211825E-7,221064.0,99.8,85.6156501726121,66.66666666666666,75.0,221064.0,233808.0,9.0
221430.0,7.739405878,4.635891050590494E-7,221430.0,99.8,85.6156501726121,66.66666666666666,75.0,221430.0,233808.0,9.0
221796.0,7.751855217,4.6434211947292523E-7,221796.0,100.0,?,?,?,221796.0,233808.0,9.0
222162.0,7.764192465,4.65088353917305E-7,222162.0,100.0,?,?,?,222162.0,233808.0,9.0
222528.0,7.776632782,4.6584082262381103E-7,222528.0,100.0,100.0,100.0,100.0,222528.0,233808.0,9.0
222894.0,7.789125429,4.6659645657822923E-7,222894.0,100.0,100.0,100.0,100.0,222894.0,233808.0,9.0
223260.0,7.801635351,4.6735313543342486E-7,223260.0,99.7,76.78018575851378,62.5,62.5,223260.0,233808.0,9.0
223626.0,7.814090244,4.681064857881932E-7,223626.0,99.7,76.78018575851378,62.5,62.5,223626.0,233808.0,9.0
223992.0,7.826643197,4.68865767429227E-7,223992.0,99.7,76.78018575851378,62.5,62.5,223992.0,233808.0,9.0
224358.0,7.839135364,4.696213723502227E-7,224358.0,100.0,?,?,?,224358.0,233808.0,9.0
224724.0,7.851658588,4.7037885579413853E-7,224724.0,100.0,?,?,?,224724.0,233808.0,9.0
225090.0,7.864211429,4.7113813066070705E-7,225090.0,100.0,?,?,?,225090.0,233808.0,9.0
225456.0,7.876689666,4.718928930075882E-7,225456.0,100.0,?,?,?,225456.0,233808.0,9.0
225822.0,7.889086885,4.7264275487567416E-7,225822.0,99.7,79.8549556809025,75.0,66.66666666666666,225822.0,233808.0,9.0
226188.0,7.901516555,4.73394579584578E-7,226188.0,99.7,79.8549556809025,75.0,66.66666666666666,226188.0,233808.0,9.0
226554.0,7.913817407,4.7413861256969904E-7,226554.0,99.7,79.8549556809025,75.0,66.66666666666666,226554.0,233808.0,9.0
226920.0,7.92639305,4.748992666448075E-7,226920.0,100.0,?,?,?,226920.0,233808.0,9.0
227286.0,7.939042926,4.756644107991873E-7,227286.0,100.0,100.0,100.0,100.0,227286.0,233808.0,9.0
227652.0,7.951575791,4.764224773914907E-7,227652.0,100.0,100.0,100.0,100.0,227652.0,233808.0,9.0
228018.0,7.964290475,4.771915415417943E-7,228018.0,100.0,100.0,100.0,100.0,228018.0,233808.0,9.0
228384.0,7.976764835,4.779460693833027E-7,228384.0,99.8,83.2355406538139,50.0,71.42857142857143,228384.0,233808.0,9.0
228750.0,7.989314265,4.787051379311128E-7,228750.0,99.8,83.2355406538139,50.0,71.42857142857143,228750.0,233808.0,9.0
229116.0,8.00190227,4.794665397378224E-7,229116.0,100.0,100.0,100.0,100.0,229116.0,233808.0,9.0
229482.0,8.01467483,4.802391045930403E-7,229482.0,100.0,100.0,100.0,100.0,229482.0,233808.0,9.0
229848.0,8.027282487,4.810016950764549E-7,229848.0,100.0,?,?,?,229848.0,233808.0,9.0
230214.0,8.040027729,4.817726075670165E-7,230214.0,100.0,?,?,?,230214.0,233808.0,9.0
230580.0,8.052911233,4.82551883013948E-7,230580.0,99.8,83.2355406538139,50.0,71.42857142857143,230580.0,233808.0,9.0
230946.0,8.065502241,4.833134664610069E-7,230946.0,99.8,85.6156501726121,66.66666666666666,75.0,230946.0,233808.0,9.0
231312.0,8.078081922,4.840743647797819E-7,231312.0,99.8,85.6156501726121,66.66666666666666,75.0,231312.0,233808.0,9.0
231678.0,8.090797443,4.84843479557116E-7,231678.0,100.0,100.0,100.0,100.0,231678.0,233808.0,9.0
232044.0,8.103305406,4.856000399196562E-7,232044.0,100.0,?,?,?,232044.0,233808.0,9.0
232410.0,8.116106802,4.86374348957729E-7,232410.0,100.0,?,?,?,232410.0,233808.0,9.0
232776.0,8.12861764,4.871310832183725E-7,232776.0,100.0,?,?,?,232776.0,233808.0,9.0
233142.0,8.141321848,4.878995137142306E-7,233142.0,99.8,83.2355406538139,50.0,71.42857142857143,233142.0,233808.0,9.0
233508.0,8.15382049,4.886555102839982E-7,233508.0,99.8,83.2355406538139,50.0,71.42857142857143,233508.0,233808.0,9.0
233874.0,8.166397236,4.894162310754921E-7,233874.0,100.0,?,?,?,233874.0,233808.0,9.0
234240.0,8.17907398,4.901830003756946E-7,234240.0,100.0,?,?,?,234240.0,233808.0,9.0
234606.0,8.191775612,4.909512750588523E-7,234606.0,100.0,?,?,?,234606.0,233808.0,9.0
234972.0,8.204592672,4.917265315542783E-7,234972.0,100.0,?,?,?,234972.0,233808.0,9.0
235338.0,8.217110377,4.924836811743221E-7,235338.0,99.8,88.78923766816146,80.0,80.0,235338.0,233808.0,9.0
235704.0,8.229692414,4.932447219988124E-7,235704.0,99.8,88.78923766816146,80.0,80.0,235704.0,233808.0,9.0
236070.0,8.242414096,4.94014209432221E-7,236070.0,99.8,88.78923766816146,80.0,80.0,236070.0,233808.0,9.0
236436.0,8.255225014,4.947890944208122E-7,236436.0,100.0,?,?,?,236436.0,233808.0,9.0
236802.0,8.267895828,4.955555050372746E-7,236802.0,100.0,?,?,?,236802.0,233808.0,9.0
237168.0,8.280750937,4.963330629758081E-7,237168.0,100.0,?,?,?,237168.0,233808.0,9.0
237534.0,8.293483954,4.971032360213911E-7,237534.0,100.0,?,?,?,237534.0,233808.0,9.0
237900.0,8.306026018,4.978618590271389E-7,237900.0,99.8,85.6156501726121,66.66666666666666,75.0,237900.0,233808.0,9.0
238266.0,8.318530454,4.986182060545102E-7,238266.0,99.8,85.6156501726121,66.66666666666666,75.0,238266.0,233808.0,9.0
238632.0,8.331002457,4.99372591329817E-7,238632.0,99.8,85.6156501726121,66.66666666666666,75.0,238632.0,233808.0,9.0
238998.0,8.343647919,5.001374684976826E-7,238998.0,100.0,?,?,?,238998.0,233808.0,9.0
239364.0,8.35636557,5.009067121108289E-7,239364.0,100.0,?,?,?,239364.0,233808.0,9.0
239730.0,8.36901123,5.016716012549813E-7,239730.0,100.0,?,?,?,239730.0,233808.0,9.0
240096.0,8.381568982,5.024311731697535E-7,240096.0,100.0,?,?,?,240096.0,233808.0,9.0
240462.0,8.394140445,5.031915744121413E-7,240462.0,99.8,85.6156501726121,66.66666666666666,75.0,240462.0,233808.0,9.0
240828.0,8.40714396,5.039781088800396E-7,240828.0,99.8,85.6156501726121,66.66666666666666,75.0,240828.0,233808.0,9.0
241194.0,8.419810832,5.0474428105952E-7,241194.0,100.0,100.0,100.0,100.0,241194.0,233808.0,9.0
241560.0,8.431562099,5.054550716832072E-7,241560.0,100.0,?,?,?,241560.0,233808.0,9.0
241926.0,8.442836049,5.061369911691587E-7,241926.0,100.0,?,?,?,241926.0,233808.0,9.0
242292.0,8.454135785,5.068204703547597E-7,242292.0,100.0,?,?,?,242292.0,233808.0,9.0
242658.0,8.465233156,5.074917092309063E-7,242658.0,99.8,85.6156501726121,80.0,75.0,242658.0,233808.0,9.0
243024.0,8.476480596,5.081720252251292E-7,243024.0,99.8,85.6156501726121,80.0,75.0,243024.0,233808.0,9.0
243390.0,8.48754537,5.088412924294586E-7,243390.0,99.8,85.6156501726121,80.0,75.0,243390.0,233808.0,9.0
243756.0,8.498668461,5.095140870131592E-7,243756.0,100.0,?,?,?,243756.0,233808.0,9.0
244122.0,8.510106082,5.102059063517963E-7,244122.0,100.0,?,?,?,244122.0,233808.0,9.0
244488.0,8.521288973,5.108823180160464E-7,244488.0,100.0,?,?,?,244488.0,233808.0,9.0
244854.0,8.532517031,5.115614616648645E-7,244854.0,100.0,?,?,?,244854.0,233808.0,9.0
245220.0,8.543653285,5.1223505242969E-7,245220.0,99.8,85.6156501726121,66.66666666666666,75.0,245220.0,233808.0,9.0
245586.0,8.554832248,5.129112265037661E-7,245586.0,99.8,85.6156501726121,66.66666666666666,75.0,245586.0,233808.0,9.0
245952.0,8.566175411,5.135973324277789E-7,245952.0,99.8,85.6156501726121,66.66666666666666,75.0,245952.0,233808.0,9.0
246318.0,8.577582183,5.142872858246456E-7,246318.0,100.0,?,?,?,246318.0,233808.0,9.0
246684.0,8.588898876,5.149717906763817E-7,246684.0,100.0,?,?,?,246684.0,233808.0,9.0
247050.0,8.600148396,5.156522324821021E-7,247050.0,100.0,?,?,?,247050.0,233808.0,9.0
247416.0,8.611325157,5.163282733653526E-7,247416.0,100.0,100.0,100.0,100.0,247416.0,233808.0,9.0
247782.0,8.622431874,5.170000775464293E-7,247782.0,99.8,85.6156501726121,80.0,75.0,247782.0,233808.0,9.0
248148.0,8.633650856,5.176786722216176E-7,248148.0,99.8,85.6156501726121,80.0,75.0,248148.0,233808.0,9.0
248514.0,8.644915716,5.18360041887131E-7,248514.0,100.0,?,?,?,248514.0,233808.0,9.0
248880.0,8.656030602,5.190323401807663E-7,248880.0,100.0,?,?,?,248880.0,233808.0,9.0
249246.0,8.667216296,5.197089213881062E-7,249246.0,100.0,?,?,?,249246.0,233808.0,9.0
249612.0,8.67834625,5.203821310892618E-7,249612.0,100.0,?,?,?,249612.0,233808.0,9.0
249978.0,8.689750229,5.210719155479015E-7,249978.0,99.8,83.2355406538139,50.0,71.42857142857143,249978.0,233808.0,9.0
250344.0,8.701068946,5.217565428239024E-7,250344.0,99.8,85.6156501726121,66.66666666666666,75.0,250344.0,233808.0,9.0
250710.0,8.712419374,5.224430881808615E-7,250710.0,99.8,85.6156501726121,66.66666666666666,75.0,250710.0,233808.0,9.0
251076.0,8.723487958,5.231125858379818E-7,251076.0,100.0,100.0,100.0,100.0,251076.0,233808.0,9.0
251442.0,8.734667294,5.237887824734467E-7,251442.0,100.0,100.0,100.0,100.0,251442.0,233808.0,9.0
251808.0,8.745958916,5.244717708732354E-7,251808.0,100.0,100.0,100.0,100.0,251808.0,233808.0,9.0
252174.0,8.757244718,5.251544072427766E-7,252174.0,100.0,?,?,?,252174.0,233808.0,9.0
252540.0,8.768508399,5.258357055949461E-7,252540.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,252540.0,233808.0,9.0
252906.0,8.779603655,5.265068165425749E-7,252906.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,252906.0,233808.0,9.0
253272.0,8.790895673,5.271898288949372E-7,253272.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,253272.0,233808.0,9.0
253638.0,8.802230496,5.278754303632345E-7,253638.0,100.0,?,?,?,253638.0,233808.0,9.0
254004.0,8.813652484,5.285663041195935E-7,254004.0,100.0,?,?,?,254004.0,233808.0,9.0
254370.0,8.824756115,5.292379216399581E-7,254370.0,100.0,?,?,?,254370.0,233808.0,9.0
254736.0,8.836040308,5.299204606870479E-7,254736.0,100.0,?,?,?,254736.0,233808.0,9.0
255102.0,8.847576016,5.306182129450804E-7,255102.0,99.8,85.6156501726121,66.66666666666666,75.0,255102.0,233808.0,9.0
255468.0,8.858909784,5.313037506003347E-7,255468.0,99.8,85.6156501726121,66.66666666666666,75.0,255468.0,233808.0,9.0
255834.0,8.870166126,5.319846050435718E-7,255834.0,99.8,85.6156501726121,66.66666666666666,75.0,255834.0,233808.0,9.0
256200.0,8.881326683,5.326596658068688E-7,256200.0,100.0,100.0,100.0,100.0,256200.0,233808.0,9.0
256566.0,8.89254098,5.333379771037565E-7,256566.0,100.0,100.0,100.0,100.0,256566.0,233808.0,9.0
256932.0,8.903755276,5.340162883401579E-7,256932.0,100.0,?,?,?,256932.0,233808.0,9.0
257298.0,8.9149513,5.346934943709439E-7,257298.0,99.7,76.78018575851378,-50.0,62.5,257298.0,233808.0,9.0
257664.0,8.926168714,5.353719942036188E-7,257664.0,99.7,76.78018575851378,-50.0,62.5,257664.0,233808.0,9.0
258030.0,8.937536024,5.360595606902407E-7,258030.0,99.7,76.78018575851378,-50.0,62.5,258030.0,233808.0,9.0
258396.0,8.948745992,5.367376101419494E-7,258396.0,100.0,?,?,?,258396.0,233808.0,9.0
258762.0,8.959921937,5.374136016683818E-7,258762.0,100.0,?,?,?,258762.0,233808.0,9.0
259128.0,8.971100832,5.380897716293897E-7,259128.0,100.0,?,?,?,259128.0,233808.0,9.0
259494.0,8.982430344,5.387750518549646E-7,259494.0,100.0,100.0,100.0,100.0,259494.0,233808.0,9.0
259860.0,8.993636149,5.394528495022197E-7,259860.0,99.7,79.84954325631396,62.5,62.5,259860.0,233808.0,9.0
260226.0,9.004978941,5.401389329858163E-7,260226.0,99.7,79.84954325631396,62.5,62.5,260226.0,233808.0,9.0
260592.0,9.016392605,5.408293032542407E-7,260592.0,99.7,79.84954325631396,62.5,62.5,260592.0,233808.0,9.0
