learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
73920.0,5.539213426,3.2712284074736953E-7,73920.0,100.0,?,?,?,73920.0,229648.0,4.0
74088.0,5.550899342,3.2781710220699495E-7,74088.0,100.0,?,?,?,74088.0,229648.0,4.0
74256.0,5.562651794,3.2851531657715627E-7,74256.0,99.8,83.2355406538139,50.0,71.42857142857143,74256.0,229648.0,4.0
74424.0,5.574348285,3.2921020629860863E-7,74424.0,99.8,83.2355406538139,50.0,71.42857142857143,74424.0,229648.0,4.0
74592.0,5.586058084,3.2990588664969627E-7,74592.0,99.8,83.2355406538139,50.0,71.42857142857143,74592.0,229648.0,4.0
74760.0,5.597804749,3.3060375721359824E-7,74760.0,99.8,85.6156501726121,66.66666666666666,75.0,74760.0,229648.0,4.0
74928.0,5.609869212,3.3132050818904396E-7,74928.0,99.8,85.6156501726121,66.66666666666666,75.0,74928.0,229648.0,4.0
75096.0,5.62160991,3.3201802425286825E-7,75096.0,99.8,85.6156501726121,66.66666666666666,75.0,75096.0,229648.0,4.0
75264.0,5.6337786,3.327409673649982E-7,75264.0,100.0,100.0,100.0,100.0,75264.0,229648.0,4.0
75432.0,5.645328775,3.334271644379901E-7,75432.0,99.8,85.6156501726121,75.0,75.0,75432.0,229648.0,4.0
75600.0,5.657175163,3.341309595554776E-7,75600.0,99.8,83.2355406538139,71.42857142857143,71.42857142857143,75600.0,229648.0,4.0
75768.0,5.66895694,3.348309161268753E-7,75768.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75768.0,229648.0,4.0
75936.0,5.68047755,3.3551535674020633E-7,75936.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75936.0,229648.0,4.0
76104.0,5.692418592,3.362247752614732E-7,76104.0,99.7,76.77299473521218,50.0,57.14285714285714,76104.0,229648.0,4.0
76272.0,5.703964601,3.369107248319808E-7,76272.0,99.9,79.95188452285525,75.0,50.0,76272.0,229648.0,4.0
76440.0,5.715432834,3.375920537224079E-7,76440.0,99.7,79.84954325631396,62.5,62.5,76440.0,229648.0,4.0
76608.0,5.727456016,3.383063521894397E-7,76608.0,99.7,79.84954325631396,62.5,62.5,76608.0,229648.0,4.0
76776.0,5.739208905,3.390045925218155E-7,76776.0,99.7,79.84954325631396,62.5,62.5,76776.0,229648.0,4.0
76944.0,5.750918785,3.3970027768512133E-7,76944.0,99.7,79.84954325631396,62.5,62.5,76944.0,229648.0,4.0
77112.0,5.762603219,3.4039445109897584E-7,77112.0,99.8,87.40078115156855,80.0,77.77777777777779,77112.0,229648.0,4.0
77280.0,5.774031645,3.4107341505147914E-7,77280.0,99.8,85.6156501726121,75.0,75.0,77280.0,229648.0,4.0
77448.0,5.78576669,3.4177059526999774E-7,77448.0,99.8,74.90589711417825,60.0,60.0,77448.0,229648.0,4.0
77616.0,5.797491106,3.424671440185439E-7,77616.0,99.7,79.8549556809025,62.5,66.66666666666666,77616.0,229648.0,4.0
77784.0,5.809436558,3.4317682453835985E-7,77784.0,99.7,82.20640569395015,70.0,70.0,77784.0,229648.0,4.0
77952.0,5.821144705,3.438724067439592E-7,77952.0,99.7,82.20640569395015,70.0,70.0,77952.0,229648.0,4.0
78120.0,5.832833056,3.4456681286718264E-7,78120.0,99.7,79.8549556809025,62.5,66.66666666666666,78120.0,229648.0,4.0
78288.0,5.844455696,3.452573150932042E-7,78288.0,99.7,79.8549556809025,62.5,66.66666666666666,78288.0,229648.0,4.0
78456.0,5.856048701,3.4594605670085776E-7,78456.0,100.0,100.0,100.0,100.0,78456.0,229648.0,4.0
78624.0,5.867716649,3.466392506797734E-7,78624.0,99.8,85.6156501726121,66.66666666666666,75.0,78624.0,229648.0,4.0
78792.0,5.879296806,3.4732722898643856E-7,78792.0,99.8,83.2355406538139,50.0,71.42857142857143,78792.0,229648.0,4.0
78960.0,5.8908968,3.480163858112939E-7,78960.0,99.8,83.2355406538139,50.0,71.42857142857143,78960.0,229648.0,4.0
79128.0,5.902553866,3.4870893328948134E-7,79128.0,99.8,85.6156501726121,66.66666666666666,75.0,79128.0,229648.0,4.0
79296.0,5.914057523,3.4939236672335596E-7,79296.0,99.8,85.6156501726121,66.66666666666666,75.0,79296.0,229648.0,4.0
79464.0,5.926119529,3.501089717281815E-7,79464.0,99.8,85.6156501726121,66.66666666666666,75.0,79464.0,229648.0,4.0
79632.0,5.93782432,3.5080435455347913E-7,79632.0,99.8,88.78923766816146,66.66666666666666,80.0,79632.0,229648.0,4.0
79800.0,5.949346742,3.5148890281791473E-7,79800.0,99.8,88.78923766816146,66.66666666666666,80.0,79800.0,229648.0,4.0
79968.0,5.960922052,3.5217659316381633E-7,79968.0,99.8,89.90001009998994,75.0,81.81818181818183,79968.0,229648.0,4.0
80136.0,5.97260889,3.5287090939955563E-7,80136.0,99.8,88.78923766816146,66.66666666666666,80.0,80136.0,229648.0,4.0
80304.0,5.984220254,3.5356074171726886E-7,80304.0,99.8,88.78923766816146,66.66666666666666,80.0,80304.0,229648.0,4.0
80472.0,5.995974511,3.5425906332266395E-7,80472.0,99.7,84.05951115834213,50.0,70.0,80472.0,229648.0,4.0
80640.0,6.007687766,3.5495494899506354E-7,80640.0,99.7,79.84954325631396,50.0,62.5,80640.0,229648.0,4.0
80808.0,6.023483118,3.55893352465944E-7,80808.0,99.7,82.20218319886102,62.5,66.66666666666666,80808.0,229648.0,4.0
80976.0,6.040158506,3.568840389652052E-7,80976.0,99.7,79.84954325631396,50.0,62.5,80976.0,229648.0,4.0
81144.0,6.05694755,3.5788147777900083E-7,81144.0,99.7,79.84954325631396,50.0,62.5,81144.0,229648.0,4.0
81312.0,6.074166013,3.5890442841931745E-7,81312.0,99.7,79.84954325631396,50.0,62.5,81312.0,229648.0,4.0
81480.0,6.08954453,3.5981806768039846E-7,81480.0,99.8,85.6156501726121,66.66666666666666,75.0,81480.0,229648.0,4.0
81648.0,6.104851791,3.607274736152629E-7,81648.0,100.0,?,100.0,?,81648.0,229648.0,4.0
81816.0,6.120292691,3.616448190567268E-7,81816.0,99.7,76.77299473521218,25.0,57.14285714285714,81816.0,229648.0,4.0
81984.0,6.135451886,3.6254542837545255E-7,81984.0,99.7,76.77299473521218,25.0,57.14285714285714,81984.0,229648.0,4.0
82152.0,6.150447511,3.6343631998382074E-7,82152.0,99.7,76.77299473521218,25.0,57.14285714285714,82152.0,229648.0,4.0
82320.0,6.165463702,3.6432843342034334E-7,82320.0,99.7,76.77299473521218,25.0,57.14285714285714,82320.0,229648.0,4.0
82488.0,6.180726728,3.65235211349353E-7,82488.0,99.7,79.84954325631396,50.0,62.5,82488.0,229648.0,4.0
82656.0,6.195645876,3.66121559451363E-7,82656.0,99.7,79.84954325631396,50.0,62.5,82656.0,229648.0,4.0
82824.0,6.210740163,3.6701831257919867E-7,82824.0,99.8,85.6156501726121,50.0,75.0,82824.0,229648.0,4.0
82992.0,6.225830763,3.679148466619889E-7,82992.0,99.8,85.6156501726121,50.0,75.0,82992.0,229648.0,4.0
83160.0,6.241000289,3.688160697464767E-7,83160.0,99.8,85.6156501726121,50.0,75.0,83160.0,229648.0,4.0
83328.0,6.255567955,3.696815362670726E-7,83328.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,83328.0,229648.0,4.0
83496.0,6.265965633,3.70299263375927E-7,83496.0,99.8,85.6156501726121,50.0,75.0,83496.0,229648.0,4.0
83664.0,6.276404855,3.7091945861805213E-7,83664.0,99.8,85.6156501726121,50.0,75.0,83664.0,229648.0,4.0
83832.0,6.286733398,3.7153307840951596E-7,83832.0,100.0,100.0,100.0,100.0,83832.0,229648.0,4.0
84000.0,6.297290565,3.7216028077610233E-7,84000.0,99.8,85.6156501726121,75.0,75.0,84000.0,229648.0,4.0
84168.0,6.307615039,3.727736588278618E-7,84168.0,99.8,87.40078115156855,80.0,77.77777777777779,84168.0,229648.0,4.0
84336.0,6.318216071,3.7340346721856523E-7,84336.0,99.8,85.6156501726121,75.0,75.0,84336.0,229648.0,4.0
84504.0,6.328757894,3.74029757996549E-7,84504.0,99.8,85.6156501726121,75.0,75.0,84504.0,229648.0,4.0
84672.0,6.339430413,3.746638134372025E-7,84672.0,99.8,85.6156501726121,75.0,75.0,84672.0,229648.0,4.0
84840.0,6.350033254,3.7529372930078023E-7,84840.0,99.8,85.6156501726121,75.0,75.0,84840.0,229648.0,4.0
85008.0,6.360326861,3.759052735409263E-7,85008.0,99.8,85.6156501726121,66.66666666666666,75.0,85008.0,229648.0,4.0
85176.0,6.37068316,3.765205423191767E-7,85176.0,99.8,83.2355406538139,50.0,71.42857142857143,85176.0,229648.0,4.0
85344.0,6.380995426,3.77133195092413E-7,85344.0,99.8,85.6156501726121,66.66666666666666,75.0,85344.0,229648.0,4.0
85512.0,6.391420002,3.777525202141866E-7,85512.0,99.8,85.6156501726121,66.66666666666666,75.0,85512.0,229648.0,4.0
85680.0,6.402001501,3.783811681473709E-7,85680.0,99.8,85.6156501726121,66.66666666666666,75.0,85680.0,229648.0,4.0
85848.0,6.412458728,3.790024330683796E-7,85848.0,99.8,85.6156501726121,66.66666666666666,75.0,85848.0,229648.0,4.0
86016.0,6.422966842,3.7962672119124054E-7,86016.0,99.8,87.40078115156855,80.0,77.77777777777779,86016.0,229648.0,4.0
86184.0,6.4333775,3.8024521944321677E-7,86184.0,99.8,88.78923766816146,83.33333333333334,80.0,86184.0,229648.0,4.0
86352.0,6.443711396,3.8085915725695575E-7,86352.0,99.8,87.40078115156855,80.0,77.77777777777779,86352.0,229648.0,4.0
86520.0,6.454104457,3.8147661006936997E-7,86520.0,99.8,87.40078115156855,80.0,77.77777777777779,86520.0,229648.0,4.0
86688.0,6.46440529,3.820885836069119E-7,86688.0,99.8,87.40078115156855,80.0,77.77777777777779,86688.0,229648.0,4.0
86856.0,6.474871444,3.8271037888189975E-7,86856.0,99.8,87.40078115156855,80.0,77.77777777777779,86856.0,229648.0,4.0
87024.0,6.485190045,3.833234080181311E-7,87024.0,100.0,100.0,100.0,100.0,87024.0,229648.0,4.0
87192.0,6.49575295,3.839509512798818E-7,87192.0,99.8,85.6156501726121,66.66666666666666,75.0,87192.0,229648.0,4.0
87360.0,6.506127549,3.845673072629959E-7,87360.0,99.8,85.6156501726121,66.66666666666666,75.0,87360.0,229648.0,4.0
87528.0,6.516728529,3.8519711256437407E-7,87528.0,99.8,85.6156501726121,66.66666666666666,75.0,87528.0,229648.0,4.0
87696.0,6.527208822,3.8581974783879177E-7,87696.0,99.8,85.6156501726121,66.66666666666666,75.0,87696.0,229648.0,4.0
87864.0,6.537444767,3.8642786637364565E-7,87864.0,99.8,85.6156501726121,66.66666666666666,75.0,87864.0,229648.0,4.0
88032.0,6.547866094,3.870469984719984E-7,88032.0,99.8,83.2355406538139,50.0,71.42857142857143,88032.0,229648.0,4.0
88200.0,6.558182441,3.8765989369786023E-7,88200.0,99.8,85.6156501726121,66.66666666666666,75.0,88200.0,229648.0,4.0
88368.0,6.56829557,3.8826071572164683E-7,88368.0,99.8,85.6156501726121,66.66666666666666,75.0,88368.0,229648.0,4.0
88536.0,6.579003958,3.8889690214324315E-7,88536.0,99.8,85.6156501726121,66.66666666666666,75.0,88536.0,229648.0,4.0
88704.0,6.589267807,3.895066784575787E-7,88704.0,99.8,87.40078115156855,75.0,77.77777777777779,88704.0,229648.0,4.0
88872.0,6.599564213,3.901183889865998E-7,88872.0,99.8,87.40078115156855,75.0,77.77777777777779,88872.0,229648.0,4.0
89040.0,6.60985709,3.9072988985737154E-7,89040.0,99.8,87.40078115156855,75.0,77.77777777777779,89040.0,229648.0,4.0
89208.0,6.620156889,3.913418019648682E-7,89208.0,100.0,100.0,100.0,100.0,89208.0,229648.0,4.0
89376.0,6.630573886,3.9196067681747996E-7,89376.0,99.7,86.80738786279689,25.0,76.92307692307693,89376.0,229648.0,4.0
89544.0,6.641041784,3.925825757036854E-7,89544.0,99.7,86.80738786279689,25.0,76.92307692307693,89544.0,229648.0,4.0
89712.0,6.65152123,3.9320516065774684E-7,89712.0,99.7,85.56581986143188,-50.0,75.0,89712.0,229648.0,4.0
89880.0,6.66207152,3.9383195446106287E-7,89880.0,99.7,85.56581986143188,-50.0,75.0,89880.0,229648.0,4.0
90048.0,6.67293529,3.9447737214310295E-7,90048.0,99.7,85.56581986143188,-50.0,75.0,90048.0,229648.0,4.0
90216.0,6.683412055,3.9509979781868137E-7,90216.0,99.7,85.56581986143188,-50.0,75.0,90216.0,229648.0,4.0
90384.0,6.693593899,3.9570470220761576E-7,90384.0,99.9,85.66513761467886,0.0,75.0,90384.0,229648.0,4.0
90552.0,6.70518232,3.9639566575945247E-7,90552.0,99.8,83.2355406538139,50.0,71.42857142857143,90552.0,230480.0,5.0
90720.0,6.715823984,3.970301786024785E-7,90720.0,99.8,83.2355406538139,50.0,71.42857142857143,90720.0,230480.0,5.0
90888.0,6.726854584,3.9768788188706664E-7,90888.0,99.8,83.2355406538139,50.0,71.42857142857143,90888.0,230480.0,5.0
91056.0,6.737268156,3.983087946668515E-7,91056.0,99.8,83.2355406538139,50.0,71.42857142857143,91056.0,230480.0,5.0
91224.0,6.747732601,3.989327407666005E-7,91224.0,99.8,83.2355406538139,50.0,71.42857142857143,91224.0,230480.0,5.0
91392.0,6.75819716,3.9955669366363844E-7,91392.0,99.9,66.62216288384631,50.0,50.0,91392.0,230480.0,5.0
91560.0,6.768552917,4.0017415920434306E-7,91560.0,99.8,85.6156501726121,75.0,75.0,91560.0,230480.0,5.0
91728.0,6.77911157,4.0080372248820125E-7,91728.0,99.8,85.6156501726121,75.0,75.0,91728.0,230480.0,5.0
91896.0,6.789872082,4.014453216837346E-7,91896.0,99.8,85.6156501726121,75.0,75.0,91896.0,230480.0,5.0
92064.0,6.800279401,4.020658616262632E-7,92064.0,99.8,85.6156501726121,75.0,75.0,92064.0,230480.0,5.0
92232.0,6.810847925,4.0269601347186074E-7,92232.0,99.8,85.6156501726121,75.0,75.0,92232.0,230480.0,5.0
92400.0,6.821572024,4.0333544152985833E-7,92400.0,99.8,85.6156501726121,75.0,75.0,92400.0,230480.0,5.0
92568.0,6.833283386,4.040337354807223E-7,92568.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,92568.0,230480.0,5.0
92736.0,6.844866495,4.0472438230274853E-7,92736.0,99.8,85.6156501726121,75.0,75.0,92736.0,230480.0,5.0
92904.0,6.85654152,4.054205096476027E-7,92904.0,99.8,85.6156501726121,75.0,75.0,92904.0,230480.0,5.0
93072.0,6.868533934,4.061355614197584E-7,93072.0,99.8,85.6156501726121,75.0,75.0,93072.0,230480.0,5.0
93240.0,6.880203124,4.068313408507488E-7,93240.0,99.8,85.6156501726121,75.0,75.0,93240.0,230480.0,5.0
93408.0,6.89180823,4.075232992513973E-7,93408.0,99.8,85.6156501726121,75.0,75.0,93408.0,230480.0,5.0
93576.0,6.903441052,4.082169102279923E-7,93576.0,100.0,100.0,100.0,100.0,93576.0,230480.0,5.0
93744.0,6.915095309,4.089117992737681E-7,93744.0,99.8,85.6156501726121,75.0,75.0,93744.0,230480.0,5.0
93912.0,6.926585413,4.0959690064097015E-7,93912.0,99.8,85.6156501726121,75.0,75.0,93912.0,230480.0,5.0
94080.0,6.938079648,4.102822483204552E-7,94080.0,99.8,85.6156501726121,75.0,75.0,94080.0,230480.0,5.0
94248.0,6.949722984,4.1097648619788373E-7,94248.0,99.8,85.6156501726121,75.0,75.0,94248.0,230480.0,5.0
94416.0,6.961939012,4.1170487103100437E-7,94416.0,99.8,87.40078115156855,80.0,77.77777777777779,94416.0,230480.0,5.0
94584.0,6.973807215,4.124125166799499E-7,94584.0,99.8,87.40078115156855,80.0,77.77777777777779,94584.0,230480.0,5.0
94752.0,6.985447932,4.131065983986108E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,230480.0,5.0
94920.0,6.996872927,4.1378781761949663E-7,94920.0,99.8,85.6156501726121,66.66666666666666,75.0,94920.0,230480.0,5.0
95088.0,7.008573498,4.144854681533077E-7,95088.0,99.8,85.6156501726121,66.66666666666666,75.0,95088.0,230480.0,5.0
95256.0,7.020123411,4.151741356525196E-7,95256.0,99.8,85.6156501726121,66.66666666666666,75.0,95256.0,230480.0,5.0
95424.0,7.03182974,4.158721295090432E-7,95424.0,99.8,83.2355406538139,50.0,71.42857142857143,95424.0,230480.0,5.0
95592.0,7.043401173,4.1656208014558987E-7,95592.0,99.8,83.2355406538139,50.0,71.42857142857143,95592.0,230480.0,5.0
95760.0,7.05519762,4.172654473185786E-7,95760.0,99.8,83.2355406538139,50.0,71.42857142857143,95760.0,230480.0,5.0
95928.0,7.066756941,4.179546757729971E-7,95928.0,99.8,85.6156501726121,75.0,75.0,95928.0,230480.0,5.0
96096.0,7.078363324,4.186467103152058E-7,96096.0,99.8,85.6156501726121,75.0,75.0,96096.0,230480.0,5.0
96264.0,7.09029705,4.1935826279535876E-7,96264.0,99.8,85.6156501726121,75.0,75.0,96264.0,230480.0,5.0
96432.0,7.102093729,4.2006164380142657E-7,96432.0,99.8,85.6156501726121,75.0,75.0,96432.0,230480.0,5.0
96600.0,7.113801723,4.207597369341427E-7,96600.0,99.8,85.6156501726121,75.0,75.0,96600.0,230480.0,5.0
96768.0,7.125375844,4.2144984784360546E-7,96768.0,99.8,85.6156501726121,75.0,75.0,96768.0,230480.0,5.0
96936.0,7.137165033,4.2215278225587043E-7,96936.0,99.8,85.6156501726121,50.0,75.0,96936.0,230480.0,5.0
97104.0,7.14883027,4.228483259878885E-7,97104.0,99.8,85.6156501726121,50.0,75.0,97104.0,230480.0,5.0
97272.0,7.160595389,4.2354982521819966E-7,97272.0,99.8,85.6156501726121,50.0,75.0,97272.0,230480.0,5.0
97440.0,7.172322099,4.242490342987948E-7,97440.0,99.8,85.6156501726121,50.0,75.0,97440.0,230480.0,5.0
97608.0,7.184034094,4.2494736599249955E-7,97608.0,99.8,85.6156501726121,50.0,75.0,97608.0,230480.0,5.0
97776.0,7.195556479,4.2563439212532904E-7,97776.0,99.8,85.6156501726121,50.0,75.0,97776.0,230480.0,5.0
97944.0,7.207164749,4.2632653918055595E-7,97944.0,100.0,?,?,?,97944.0,230480.0,5.0
98112.0,7.218811767,4.2702099659848943E-7,98112.0,99.8,85.6156501726121,66.66666666666666,75.0,98112.0,230480.0,5.0
98280.0,7.230617294,4.2772490516957295E-7,98280.0,99.8,85.6156501726121,66.66666666666666,75.0,98280.0,230480.0,5.0
98448.0,7.242376388,4.284260451572056E-7,98448.0,99.8,87.40078115156855,75.0,77.77777777777779,98448.0,230480.0,5.0
98616.0,7.25412442,4.291265255693179E-7,98616.0,99.8,87.40078115156855,75.0,77.77777777777779,98616.0,230480.0,5.0
98784.0,7.266103506,4.29840782654931E-7,98784.0,99.8,87.40078115156855,75.0,77.77777777777779,98784.0,230480.0,5.0
98952.0,7.277700998,4.305322870682344E-7,98952.0,99.8,87.40078115156855,75.0,77.77777777777779,98952.0,230480.0,5.0
99120.0,7.289372327,4.3122819403782885E-7,99120.0,99.8,85.6156501726121,75.0,75.0,99120.0,230480.0,5.0
99288.0,7.300903114,4.31915721142772E-7,99288.0,99.8,85.6156501726121,75.0,75.0,99288.0,230480.0,5.0
99456.0,7.312582685,4.3261211954442563E-7,99456.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99456.0,230480.0,5.0
99624.0,7.324268604,4.3330889644774286E-7,99624.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99624.0,230480.0,5.0
99792.0,7.335868685,4.340005552310537E-7,99792.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99792.0,230480.0,5.0
99960.0,7.347483931,4.3469311823265826E-7,99960.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99960.0,230480.0,5.0
100128.0,7.359137545,4.3538796893933987E-7,100128.0,100.0,?,?,?,100128.0,230480.0,5.0
100296.0,7.370936158,4.3609146526081685E-7,100296.0,99.8,85.6156501726121,66.66666666666666,75.0,100296.0,230480.0,5.0
100464.0,7.38269019,4.367923034249742E-7,100464.0,99.8,85.6156501726121,66.66666666666666,75.0,100464.0,230480.0,5.0
100632.0,7.39426098,4.374822157224267E-7,100632.0,99.8,85.6156501726121,66.66666666666666,75.0,100632.0,230480.0,5.0
100800.0,7.405871655,4.3817450617659827E-7,100800.0,99.8,85.6156501726121,66.66666666666666,75.0,100800.0,230480.0,5.0
100968.0,7.417568321,4.388719238734534E-7,100968.0,99.8,85.6156501726121,66.66666666666666,75.0,100968.0,230480.0,5.0
101136.0,7.429194604,4.395651449599447E-7,101136.0,99.8,85.6156501726121,66.66666666666666,75.0,101136.0,230480.0,5.0
101304.0,7.441091363,4.4027449327012305E-7,101304.0,99.8,85.6156501726121,75.0,75.0,101304.0,230480.0,5.0
101472.0,7.452901022,4.4097864821311485E-7,101472.0,99.8,85.6156501726121,75.0,75.0,101472.0,230480.0,5.0
101640.0,7.464908116,4.41694575285274E-7,101640.0,99.8,85.6156501726121,75.0,75.0,101640.0,230480.0,5.0
101808.0,7.476550557,4.423887597980225E-7,101808.0,99.8,85.6156501726121,75.0,75.0,101808.0,230480.0,5.0
101976.0,7.488373785,4.430937237972641E-7,101976.0,99.8,85.6156501726121,75.0,75.0,101976.0,230480.0,5.0
102144.0,7.500246369,4.438016306648278E-7,102144.0,99.8,85.6156501726121,75.0,75.0,102144.0,230480.0,5.0
102312.0,7.511985108,4.445015569786478E-7,102312.0,100.0,?,?,?,102312.0,230480.0,5.0
102480.0,7.522518178,4.451295948674115E-7,102480.0,99.8,85.6156501726121,50.0,75.0,102480.0,230480.0,5.0
102648.0,7.53304239,4.4575710459490604E-7,102648.0,99.8,85.6156501726121,50.0,75.0,102648.0,230480.0,5.0
102816.0,7.543489467,4.463800151217355E-7,102816.0,99.8,85.6156501726121,50.0,75.0,102816.0,230480.0,5.0
102984.0,7.553892691,4.470003108984934E-7,102984.0,99.8,85.6156501726121,50.0,75.0,102984.0,230480.0,5.0
103152.0,7.564350723,4.476238746209317E-7,103152.0,99.8,85.6156501726121,50.0,75.0,103152.0,230480.0,5.0
103320.0,7.574831901,4.4824881843150887E-7,103320.0,99.8,83.2355406538139,0.0,71.42857142857143,103320.0,230480.0,5.0
103488.0,7.585624716,4.4889234370442714E-7,103488.0,100.0,100.0,100.0,100.0,103488.0,230480.0,5.0
103656.0,7.59622193,4.495242062010532E-7,103656.0,99.8,85.6156501726121,66.66666666666666,75.0,103656.0,230480.0,5.0
103824.0,7.606906585,4.50161282397107E-7,103824.0,99.8,85.6156501726121,66.66666666666666,75.0,103824.0,230480.0,5.0
103992.0,7.617348493,4.5078388472054967E-7,103992.0,99.8,85.6156501726121,66.66666666666666,75.0,103992.0,230480.0,5.0
104160.0,7.62788737,4.5141226885366756E-7,104160.0,99.8,85.6156501726121,66.66666666666666,75.0,104160.0,230480.0,5.0
104328.0,7.638435066,4.5204117882266625E-7,104328.0,99.8,87.40078115156855,75.0,77.77777777777779,104328.0,230480.0,5.0
104496.0,7.648947256,4.5266797173431334E-7,104496.0,99.9,66.62216288384631,75.0,50.0,104496.0,230480.0,5.0
104664.0,7.659825785,4.533166077336957E-7,104664.0,99.7,79.8549556809025,70.0,66.66666666666666,104664.0,230480.0,5.0
104832.0,7.670396231,4.5394687417919834E-7,104832.0,99.7,79.8549556809025,70.0,66.66666666666666,104832.0,230480.0,5.0
105000.0,7.681205005,4.5459135101293094E-7,105000.0,99.7,79.8549556809025,70.0,66.66666666666666,105000.0,230480.0,5.0
105168.0,7.692092781,4.5524053836784E-7,105168.0,99.7,79.8549556809025,70.0,66.66666666666666,105168.0,230480.0,5.0
105336.0,7.702974012,4.5588933547489327E-7,105336.0,99.7,76.78018575851378,62.5,62.5,105336.0,230480.0,5.0
105504.0,7.713481482,4.5651584695493164E-7,105504.0,99.7,76.78018575851378,62.5,62.5,105504.0,230480.0,5.0
105672.0,7.724333147,4.5716288117915786E-7,105672.0,100.0,?,?,?,105672.0,230480.0,5.0
105840.0,7.735230635,4.578126476153771E-7,105840.0,99.7,79.8549556809025,75.0,66.66666666666666,105840.0,230480.0,5.0
106008.0,7.745926675,4.5845040264593627E-7,106008.0,99.7,79.8549556809025,75.0,66.66666666666666,106008.0,230480.0,5.0
106176.0,7.756817553,4.5909977495865257E-7,106176.0,99.7,79.8549556809025,75.0,66.66666666666666,106176.0,230480.0,5.0
106344.0,7.767361131,4.597284393904977E-7,106344.0,99.7,79.8549556809025,75.0,66.66666666666666,106344.0,230480.0,5.0
106512.0,7.777906252,4.6035719582424375E-7,106512.0,99.7,82.20640569395015,78.57142857142857,70.0,106512.0,230480.0,5.0
106680.0,7.788762885,4.6100452626716326E-7,106680.0,99.7,82.20640569395015,78.57142857142857,70.0,106680.0,230480.0,5.0
106848.0,7.799722405,4.61657991382525E-7,106848.0,99.8,85.6156501726121,66.66666666666666,75.0,106848.0,230480.0,5.0
107016.0,7.810291955,4.6228820440372226E-7,107016.0,99.8,85.6156501726121,66.66666666666666,75.0,107016.0,230480.0,5.0
107184.0,7.820817163,4.629157735180563E-7,107184.0,99.8,87.40078115156855,75.0,77.77777777777779,107184.0,230480.0,5.0
107352.0,7.831652405,4.6356182851531003E-7,107352.0,99.8,87.40078115156855,75.0,77.77777777777779,107352.0,230480.0,5.0
107520.0,7.84243698,4.6420486247541984E-7,107520.0,99.8,85.6156501726121,66.66666666666666,75.0,107520.0,230480.0,5.0
107688.0,7.853032694,4.6483663553403463E-7,107688.0,99.8,85.6156501726121,66.66666666666666,75.0,107688.0,230480.0,5.0
107856.0,7.863613904,4.6546754378670597E-7,107856.0,100.0,100.0,100.0,100.0,107856.0,230480.0,5.0
108024.0,7.874198639,4.660986622187038E-7,108024.0,99.8,85.6156501726121,66.66666666666666,75.0,108024.0,230480.0,5.0
108192.0,7.884830704,4.667326027180832E-7,108192.0,99.8,85.6156501726121,66.66666666666666,75.0,108192.0,230480.0,5.0
108360.0,7.895516269,4.6736973317319713E-7,108360.0,99.8,85.6156501726121,66.66666666666666,75.0,108360.0,230480.0,5.0
108528.0,7.906009187,4.6799537698527573E-7,108528.0,99.8,85.6156501726121,66.66666666666666,75.0,108528.0,230480.0,5.0
108696.0,7.917241552,4.6866511057675693E-7,108696.0,99.8,85.6156501726121,66.66666666666666,75.0,108696.0,230480.0,5.0
108864.0,7.929263443,4.6938191992508434E-7,108864.0,99.8,85.6156501726121,66.66666666666666,75.0,108864.0,230480.0,5.0
109032.0,7.941164347,4.7009151538230047E-7,109032.0,99.8,85.6156501726121,66.66666666666666,75.0,109032.0,230480.0,5.0
109200.0,7.952990211,4.707966365539405E-7,109200.0,99.8,83.2355406538139,50.0,71.42857142857143,109200.0,230480.0,5.0
109368.0,7.964735194,4.7149693516838867E-7,109368.0,99.8,83.2355406538139,50.0,71.42857142857143,109368.0,230480.0,5.0
109536.0,7.976584804,4.7220347220337214E-7,109536.0,99.8,83.2355406538139,50.0,71.42857142857143,109536.0,230480.0,5.0
109704.0,7.988707175,4.729262727059464E-7,109704.0,99.8,83.2355406538139,50.0,71.42857142857143,109704.0,230480.0,5.0
109872.0,8.000537698,4.7363167167204935E-7,109872.0,99.8,83.2355406538139,50.0,71.42857142857143,109872.0,230480.0,5.0
110040.0,8.012272732,4.7433137707398156E-7,110040.0,100.0,?,?,?,110040.0,230480.0,5.0
110208.0,8.023972383,4.750289727524791E-7,110208.0,99.8,88.78923766816146,80.0,80.0,110208.0,230480.0,5.0
110376.0,8.035702278,4.7572837173978476E-7,110376.0,99.8,88.78923766816146,80.0,80.0,110376.0,230480.0,5.0
