learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
106925.0,5.717502745,3.3973355535305447E-7,106925.0,99.7,79.8549556809025,62.5,66.66666666666666,106925.0,231312.0,6.0
107160.0,5.733333504,3.4068087715072587E-7,107160.0,99.7,79.8549556809025,62.5,66.66666666666666,107160.0,231312.0,6.0
107395.0,5.748981346,3.4161725308905694E-7,107395.0,99.7,79.8549556809025,62.5,66.66666666666666,107395.0,231312.0,6.0
107630.0,5.764615526,3.425528114853864E-7,107630.0,100.0,100.0,100.0,100.0,107630.0,231312.0,6.0
107865.0,5.779991924,3.4347294405736677E-7,107865.0,100.0,100.0,100.0,100.0,107865.0,231312.0,6.0
108100.0,5.795499779,3.4440094309244954E-7,108100.0,100.0,?,?,?,108100.0,231312.0,6.0
108335.0,5.810945301,3.453252120846699E-7,108335.0,99.8,83.2355406538139,50.0,71.42857142857143,108335.0,231312.0,6.0
108570.0,5.826417753,3.46251092583705E-7,108570.0,99.8,83.2355406538139,50.0,71.42857142857143,108570.0,231312.0,6.0
108805.0,5.84323678,3.4725755291152155E-7,108805.0,99.8,83.2355406538139,50.0,71.42857142857143,108805.0,231312.0,6.0
109040.0,5.860362844,3.482823865114466E-7,109040.0,99.8,85.6156501726121,66.66666666666666,75.0,109040.0,231312.0,6.0
109275.0,5.877649026,3.493168016653325E-7,109275.0,100.0,100.0,100.0,100.0,109275.0,231312.0,6.0
109510.0,5.894877404,3.50347757794342E-7,109510.0,100.0,100.0,100.0,100.0,109510.0,231312.0,6.0
109745.0,5.91200471,3.513726657162672E-7,109745.0,99.8,88.78923766816146,66.66666666666666,80.0,109745.0,231312.0,6.0
109980.0,5.929040325,3.523920867955874E-7,109980.0,99.8,88.78923766816146,66.66666666666666,80.0,109980.0,231312.0,6.0
110215.0,5.946157109,3.5341636507493165E-7,110215.0,99.8,88.78923766816146,66.66666666666666,80.0,110215.0,231312.0,6.0
110450.0,5.963637094,3.5446237751270984E-7,110450.0,99.8,88.78923766816146,66.66666666666666,80.0,110450.0,231312.0,6.0
110685.0,5.980901707,3.554955019651294E-7,110685.0,100.0,100.0,100.0,100.0,110685.0,231312.0,6.0
110920.0,5.998139716,3.5652703441876326E-7,110920.0,100.0,100.0,100.0,100.0,110920.0,231312.0,6.0
111155.0,6.015071701,3.5754025421879595E-7,111155.0,100.0,?,?,?,111155.0,231312.0,6.0
111390.0,6.03073349,3.584774647536939E-7,111390.0,99.8,85.6156501726121,66.66666666666666,75.0,111390.0,231312.0,6.0
111625.0,6.042478639,3.591803012800158E-7,111625.0,99.8,85.6156501726121,66.66666666666666,75.0,111625.0,231312.0,6.0
111860.0,6.054481957,3.5989858678899117E-7,111860.0,99.8,85.6156501726121,66.66666666666666,75.0,111860.0,231312.0,6.0
112095.0,6.066755347,3.6063303356304176E-7,112095.0,99.8,85.6156501726121,66.66666666666666,75.0,112095.0,231312.0,6.0
112330.0,6.078920759,3.6136101887096373E-7,112330.0,100.0,?,?,?,112330.0,231312.0,6.0
112565.0,6.090588206,3.6205920566455185E-7,112565.0,100.0,?,?,?,112565.0,231312.0,6.0
112800.0,6.102592057,3.627775230685563E-7,112800.0,100.0,?,?,?,112800.0,231312.0,6.0
113035.0,6.114376661,3.6348272060495526E-7,113035.0,99.8,83.2355406538139,50.0,71.42857142857143,113035.0,231312.0,6.0
113270.0,6.126277348,3.6419486461538235E-7,113270.0,99.8,83.2355406538139,50.0,71.42857142857143,113270.0,231312.0,6.0
113505.0,6.13809456,3.649020134334083E-7,113505.0,99.8,83.2355406538139,50.0,71.42857142857143,113505.0,231312.0,6.0
113740.0,6.150046997,3.656172541938415E-7,113740.0,99.8,85.6156501726121,66.66666666666666,75.0,113740.0,231312.0,6.0
113975.0,6.1623159,3.663514324632104E-7,113975.0,100.0,100.0,100.0,100.0,113975.0,231312.0,6.0
114210.0,6.174292928,3.6706814476334213E-7,114210.0,100.0,100.0,100.0,100.0,114210.0,231312.0,6.0
114445.0,6.18594967,3.6776569096352316E-7,114445.0,99.8,85.6156501726121,50.0,75.0,114445.0,231312.0,6.0
114680.0,6.197786582,3.684740186409718E-7,114680.0,99.8,85.6156501726121,50.0,75.0,114680.0,231312.0,6.0
114915.0,6.209560191,3.6917855823019553E-7,114915.0,99.8,85.6156501726121,50.0,75.0,114915.0,231312.0,6.0
115150.0,6.221254638,3.69878360719439E-7,115150.0,99.8,85.6156501726121,50.0,75.0,115150.0,231312.0,6.0
115385.0,6.233105169,3.7058750336574425E-7,115385.0,100.0,100.0,100.0,100.0,115385.0,231312.0,6.0
115620.0,6.244778407,3.712860366961301E-7,115620.0,100.0,100.0,100.0,100.0,115620.0,231312.0,6.0
115855.0,6.256857287,3.7200884387899843E-7,115855.0,99.8,85.6156501726121,75.0,75.0,115855.0,231312.0,6.0
116090.0,6.268986121,3.727346403381915E-7,116090.0,99.8,85.6156501726121,75.0,75.0,116090.0,231312.0,6.0
116325.0,6.280525421,3.7342515874099643E-7,116325.0,99.8,85.6156501726121,75.0,75.0,116325.0,231312.0,6.0
116560.0,6.292121558,3.74119078302837E-7,116560.0,99.8,85.6156501726121,75.0,75.0,116560.0,231312.0,6.0
116795.0,6.304151391,3.7483895048478654E-7,116795.0,100.0,100.0,100.0,100.0,116795.0,231312.0,6.0
117030.0,6.315861159,3.755396697915535E-7,117030.0,100.0,?,?,?,117030.0,231312.0,6.0
117265.0,6.327821533,3.762553855066688E-7,117265.0,100.0,?,?,?,117265.0,231312.0,6.0
117500.0,6.33952368,3.7695564876837694E-7,117500.0,99.8,83.2355406538139,0.0,71.42857142857143,117500.0,231312.0,6.0
117735.0,6.351084359,3.77647446502938E-7,117735.0,99.8,83.2355406538139,0.0,71.42857142857143,117735.0,231312.0,6.0
117970.0,6.362927521,3.783561481840105E-7,117970.0,99.8,85.6156501726121,50.0,75.0,117970.0,231312.0,6.0
118205.0,6.374557408,3.790520873654203E-7,118205.0,99.8,85.6156501726121,50.0,75.0,118205.0,231312.0,6.0
118440.0,6.386394648,3.7976043467057904E-7,118440.0,100.0,100.0,100.0,100.0,118440.0,231312.0,6.0
118675.0,6.398154913,3.8046417574710557E-7,118675.0,100.0,100.0,100.0,100.0,118675.0,231312.0,6.0
118910.0,6.410129161,3.8118072169042534E-7,118910.0,100.0,?,?,?,118910.0,231312.0,6.0
119145.0,6.421817231,3.818801425762912E-7,119145.0,99.8,87.40078115156855,80.0,77.77777777777779,119145.0,231312.0,6.0
119380.0,6.433417198,3.8257429132755253E-7,119380.0,99.8,87.40078115156855,80.0,77.77777777777779,119380.0,231312.0,6.0
119615.0,6.445017066,3.832684341545965E-7,119615.0,99.8,87.40078115156855,80.0,77.77777777777779,119615.0,231312.0,6.0
119850.0,6.456689642,3.839669278705185E-7,119850.0,99.8,87.40078115156855,80.0,77.77777777777779,119850.0,231312.0,6.0
120085.0,6.468403861,3.846679135277063E-7,120085.0,100.0,100.0,100.0,100.0,120085.0,231312.0,6.0
120320.0,6.480085963,3.8536697728499176E-7,120320.0,99.9,66.62216288384631,50.0,0.0,120320.0,231312.0,6.0
120555.0,6.492730049,3.8612632822298576E-7,120555.0,99.7,79.84954325631396,50.0,62.5,120555.0,232144.0,7.0
120790.0,6.504452224,3.8683031304099317E-7,120790.0,99.7,79.84954325631396,50.0,62.5,120790.0,232144.0,7.0
121025.0,6.5164028,3.875480146680755E-7,121025.0,99.7,79.84954325631396,50.0,62.5,121025.0,232144.0,7.0
121260.0,6.528113797,3.8825132818214003E-7,121260.0,99.8,85.6156501726121,66.66666666666666,75.0,121260.0,232144.0,7.0
121495.0,6.539798512,3.889530633091743E-7,121495.0,100.0,?,?,?,121495.0,232144.0,7.0
121730.0,6.551333713,3.8964581925051314E-7,121730.0,100.0,?,?,?,121730.0,232144.0,7.0
121965.0,6.563137202,3.9035468744737226E-7,121965.0,99.8,85.6156501726121,66.66666666666666,75.0,121965.0,232144.0,7.0
122200.0,6.574939511,3.910634847783652E-7,122200.0,99.8,85.6156501726121,66.66666666666666,75.0,122200.0,232144.0,7.0
122435.0,6.586761258,3.917734494743644E-7,122435.0,99.8,85.6156501726121,66.66666666666666,75.0,122435.0,232144.0,7.0
122670.0,6.598295746,3.924661625959044E-7,122670.0,99.8,87.40078115156855,75.0,77.77777777777779,122670.0,232144.0,7.0
122905.0,6.610620095,3.9320631146655546E-7,122905.0,99.8,85.6156501726121,66.66666666666666,75.0,122905.0,232144.0,7.0
123140.0,6.622484096,3.9391881376112316E-7,123140.0,100.0,100.0,100.0,100.0,123140.0,232144.0,7.0
123375.0,6.634231032,3.946242856212604E-7,123375.0,100.0,100.0,100.0,100.0,123375.0,232144.0,7.0
123610.0,6.645851357,3.953221537541207E-7,123610.0,99.7,85.56581986143188,-50.0,75.0,123610.0,232144.0,7.0
123845.0,6.657927035,3.960473684842493E-7,123845.0,99.7,85.56581986143188,-50.0,75.0,123845.0,232144.0,7.0
124080.0,6.669605639,3.9674873661017476E-7,124080.0,99.7,85.56581986143188,-50.0,75.0,124080.0,232144.0,7.0
124315.0,6.68139681,3.974568650394576E-7,124315.0,99.7,85.56581986143188,-50.0,75.0,124315.0,232144.0,7.0
124550.0,6.693007138,3.9815413279429716E-7,124550.0,99.7,85.56581986143188,-50.0,75.0,124550.0,232144.0,7.0
124785.0,6.705340954,3.9889485021338503E-7,124785.0,100.0,?,?,?,124785.0,232144.0,7.0
125020.0,6.71723423,3.9960911064204877E-7,125020.0,100.0,?,?,?,125020.0,232144.0,7.0
125255.0,6.729109131,4.0032226754504166E-7,125255.0,99.8,83.2355406538139,50.0,71.42857142857143,125255.0,232144.0,7.0
125490.0,6.740813773,4.0102519940437764E-7,125490.0,99.8,83.2355406538139,50.0,71.42857142857143,125490.0,232144.0,7.0
125725.0,6.752639801,4.017354211993372E-7,125725.0,99.7,76.77299473521218,25.0,57.14285714285714,125725.0,232144.0,7.0
125960.0,6.76446844,4.0244579980003973E-7,125960.0,99.7,76.77299473521218,25.0,57.14285714285714,125960.0,232144.0,7.0
126195.0,6.77621283,4.031511187580623E-7,126195.0,99.9,0.0,-Infinity,-Infinity,126195.0,232144.0,7.0
126430.0,6.788021488,4.038602973834489E-7,126430.0,99.9,0.0,-Infinity,-Infinity,126430.0,232144.0,7.0
126665.0,6.799899437,4.0457363733657753E-7,126665.0,99.8,85.6156501726121,75.0,75.0,126665.0,232144.0,7.0
126900.0,6.811728293,4.052840289693927E-7,126900.0,99.8,85.6156501726121,75.0,75.0,126900.0,232144.0,7.0
127135.0,6.823437985,4.0598726411061374E-7,127135.0,99.8,85.6156501726121,75.0,75.0,127135.0,232144.0,7.0
127370.0,6.835521409,4.0671294403311497E-7,127370.0,99.8,85.6156501726121,75.0,75.0,127370.0,232144.0,7.0
127605.0,6.847245353,4.074170350898659E-7,127605.0,99.8,83.2355406538139,71.42857142857143,71.42857142857143,127605.0,232144.0,7.0
127840.0,6.859190421,4.081344059294981E-7,127840.0,100.0,?,?,?,127840.0,232144.0,7.0
128075.0,6.870988708,4.0884296171598773E-7,128075.0,100.0,?,?,?,128075.0,232144.0,7.0
128310.0,6.882867106,4.0955632863417906E-7,128310.0,99.8,85.6156501726121,75.0,75.0,128310.0,232144.0,7.0
128545.0,6.894975607,4.1028351457644894E-7,128545.0,99.8,85.6156501726121,75.0,75.0,128545.0,232144.0,7.0
128780.0,6.906817123,4.1099466651593046E-7,128780.0,99.8,85.6156501726121,75.0,75.0,128780.0,232144.0,7.0
129015.0,6.918528246,4.116979875970282E-7,129015.0,99.8,85.6156501726121,75.0,75.0,129015.0,232144.0,7.0
129250.0,6.930181463,4.1239783108588123E-7,129250.0,100.0,?,?,?,129250.0,232144.0,7.0
129485.0,6.941927642,4.131032574837636E-7,129485.0,100.0,?,?,?,129485.0,232144.0,7.0
129720.0,6.953680084,4.138090600112393E-7,129720.0,99.8,79.90353697749187,60.0,66.66666666666666,129720.0,232144.0,7.0
129955.0,6.965368245,4.145110020906252E-7,129955.0,99.8,85.6156501726121,75.0,75.0,129955.0,232144.0,7.0
130190.0,6.977085406,4.1521468578875705E-7,130190.0,99.8,85.6156501726121,75.0,75.0,130190.0,232144.0,7.0
130425.0,6.989019794,4.1593141523224425E-7,130425.0,99.8,85.6156501726121,75.0,75.0,130425.0,232144.0,7.0
130660.0,7.000719083,4.1663402561278205E-7,130660.0,99.8,87.40078115156855,80.0,77.77777777777779,130660.0,232144.0,7.0
130895.0,7.012473313,4.173399355200618E-7,130895.0,100.0,100.0,100.0,100.0,130895.0,232144.0,7.0
131130.0,7.024154773,4.180414751654058E-7,131130.0,100.0,100.0,100.0,100.0,131130.0,232144.0,7.0
131365.0,7.035879368,4.187456053184947E-7,131365.0,99.8,85.6156501726121,66.66666666666666,75.0,131365.0,232144.0,7.0
131600.0,7.047698175,4.1945539345038657E-7,131600.0,99.8,83.2355406538139,50.0,71.42857142857143,131600.0,232144.0,7.0
131835.0,7.059488001,4.201634411045931E-7,131835.0,99.8,83.2355406538139,50.0,71.42857142857143,131835.0,232144.0,7.0
132070.0,7.071233999,4.208688566323723E-7,132070.0,99.8,83.2355406538139,50.0,71.42857142857143,132070.0,232144.0,7.0
132305.0,7.083006159,4.2157584334048353E-7,132305.0,100.0,?,?,?,132305.0,232144.0,7.0
132540.0,7.094695383,4.2227784925920487E-7,132540.0,100.0,?,?,?,132540.0,232144.0,7.0
132775.0,7.106492586,4.2298633994518687E-7,132775.0,99.8,79.90353697749187,50.0,66.66666666666666,132775.0,232144.0,7.0
133010.0,7.118190864,4.2368888960929187E-7,133010.0,99.8,85.6156501726121,75.0,75.0,133010.0,232144.0,7.0
133245.0,7.130039682,4.244004800763624E-7,133245.0,99.8,85.6156501726121,75.0,75.0,133245.0,232144.0,7.0
133480.0,7.142066966,4.2512278846519493E-7,133480.0,99.8,85.6156501726121,75.0,75.0,133480.0,232144.0,7.0
133715.0,7.154244893,4.2585414384274237E-7,133715.0,99.8,85.6156501726121,75.0,75.0,133715.0,232144.0,7.0
133950.0,7.165986675,4.265593061751894E-7,133950.0,100.0,?,?,?,133950.0,232144.0,7.0
134185.0,7.177764506,4.2726663345984916E-7,134185.0,100.0,?,?,?,134185.0,232144.0,7.0
134420.0,7.189445323,4.2796813448930165E-7,134420.0,99.8,85.6156501726121,50.0,75.0,134420.0,232144.0,7.0
134655.0,7.201581292,4.2869697004480295E-7,134655.0,99.8,85.6156501726121,50.0,75.0,134655.0,232144.0,7.0
134890.0,7.213385133,4.294058593813103E-7,134890.0,99.8,85.6156501726121,50.0,75.0,134890.0,232144.0,7.0
135125.0,7.225063163,4.3010719303519577E-7,135125.0,99.8,85.6156501726121,50.0,75.0,135125.0,232144.0,7.0
135360.0,7.236824091,4.3081350519635E-7,135360.0,100.0,?,?,?,135360.0,232144.0,7.0
135595.0,7.24847225,4.315130449228714E-7,135595.0,100.0,?,?,?,135595.0,232144.0,7.0
135830.0,7.260492284,4.322349179070175E-7,135830.0,99.8,79.90353697749187,33.33333333333333,66.66666666666666,135830.0,232144.0,7.0
136065.0,7.272515732,4.32956995921729E-7,136065.0,99.8,85.6156501726121,75.0,75.0,136065.0,232144.0,7.0
136300.0,7.284716327,4.3368971264457754E-7,136300.0,99.8,85.6156501726121,75.0,75.0,136300.0,232144.0,7.0
136535.0,7.296122346,4.3437471045512926E-7,136535.0,99.8,87.40078115156855,80.0,77.77777777777779,136535.0,232144.0,7.0
136770.0,7.30655949,4.3500152168421916E-7,136770.0,99.8,87.40078115156855,80.0,77.77777777777779,136770.0,232144.0,7.0
137005.0,7.31710554,4.3563487335231376E-7,137005.0,100.0,100.0,100.0,100.0,137005.0,232144.0,7.0
137240.0,7.327480374,4.3625794250333283E-7,137240.0,100.0,100.0,100.0,100.0,137240.0,232144.0,7.0
137475.0,7.33794718,4.3688653510812065E-7,137475.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,137475.0,232144.0,7.0
137710.0,7.348400862,4.3751433954034224E-7,137710.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,137710.0,232144.0,7.0
137945.0,7.359063488,4.381546922755719E-7,137945.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,137945.0,232144.0,7.0
138180.0,7.369521241,4.3878274119503194E-7,138180.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,138180.0,232144.0,7.0
138415.0,7.379896783,4.394058528655707E-7,138415.0,100.0,?,?,?,138415.0,232144.0,7.0
138650.0,7.39043913,4.400389821469682E-7,138650.0,100.0,?,?,?,138650.0,232144.0,7.0
138885.0,7.4009076,4.4066767468463854E-7,138885.0,100.0,?,?,?,138885.0,232144.0,7.0
139120.0,7.41128759,4.4129105348345947E-7,139120.0,99.8,85.6156501726121,66.66666666666666,75.0,139120.0,232144.0,7.0
139355.0,7.421768105,4.4192046939346754E-7,139355.0,99.8,85.6156501726121,66.66666666666666,75.0,139355.0,232144.0,7.0
139590.0,7.432003908,4.4253518892393984E-7,139590.0,99.8,85.6156501726121,66.66666666666666,75.0,139590.0,232144.0,7.0
139825.0,7.442273073,4.4315191203663973E-7,139825.0,99.8,85.6156501726121,66.66666666666666,75.0,139825.0,232144.0,7.0
140060.0,7.452607195,4.437725361951629E-7,140060.0,100.0,?,?,?,140060.0,232144.0,7.0
140295.0,7.463336534,4.444168954342337E-7,140295.0,100.0,?,?,?,140295.0,232144.0,7.0
140530.0,7.473757448,4.450427319573841E-7,140530.0,99.8,85.6156501726121,75.0,75.0,140530.0,232144.0,7.0
140765.0,7.484319763,4.4567706043337184E-7,140765.0,99.8,85.6156501726121,75.0,75.0,140765.0,232144.0,7.0
141000.0,7.494781333,4.4630533858589227E-7,141000.0,99.8,85.6156501726121,75.0,75.0,141000.0,232144.0,7.0
141235.0,7.505253254,4.4693423837619334E-7,141235.0,99.8,85.6156501726121,75.0,75.0,141235.0,232144.0,7.0
141470.0,7.51570478,4.4756191332806954E-7,141470.0,99.9,66.62216288384631,75.0,50.0,141470.0,232144.0,7.0
141705.0,7.526246718,4.4819501804663714E-7,141705.0,100.0,?,?,?,141705.0,232144.0,7.0
141940.0,7.536829978,4.4883060439175014E-7,141940.0,100.0,100.0,100.0,100.0,141940.0,232144.0,7.0
142175.0,7.548105551,4.495101951039605E-7,142175.0,99.8,85.6156501726121,50.0,75.0,142175.0,232976.0,8.0
142410.0,7.558843564,4.501573865063304E-7,142410.0,99.8,85.6156501726121,50.0,75.0,142410.0,232976.0,8.0
142645.0,7.569405918,4.507939907549551E-7,142645.0,99.8,85.6156501726121,50.0,75.0,142645.0,232976.0,8.0
142880.0,7.579957266,4.514299316603175E-7,142880.0,99.8,85.6156501726121,50.0,75.0,142880.0,232976.0,8.0
143115.0,7.590513151,4.5206614601546914E-7,143115.0,100.0,?,?,?,143115.0,232976.0,8.0
143350.0,7.601023937,4.5269964220618433E-7,143350.0,100.0,?,?,?,143350.0,232976.0,8.0
143585.0,7.611782257,4.5334805753292535E-7,143585.0,99.8,85.6156501726121,66.66666666666666,75.0,143585.0,232976.0,8.0
143820.0,7.622394124,4.539876459824358E-7,143820.0,99.8,85.6156501726121,66.66666666666666,75.0,143820.0,232976.0,8.0
144055.0,7.633038776,4.5462921041857677E-7,144055.0,99.8,85.6156501726121,66.66666666666666,75.0,144055.0,232976.0,8.0
144290.0,7.643779146,4.5527654387982995E-7,144290.0,99.8,85.6156501726121,66.66666666666666,75.0,144290.0,232976.0,8.0
144525.0,7.654303116,4.559108346841714E-7,144525.0,99.9,66.62216288384631,80.0,50.0,144525.0,232976.0,8.0
144760.0,7.664975276,4.5655405705657084E-7,144760.0,100.0,100.0,100.0,100.0,144760.0,232976.0,8.0
144995.0,7.675594077,4.571940634255962E-7,144995.0,100.0,100.0,100.0,100.0,144995.0,232976.0,8.0
145230.0,7.68659371,4.578570229421124E-7,145230.0,99.7,79.8549556809025,70.0,66.66666666666666,145230.0,232976.0,8.0
145465.0,7.696964264,4.584820672018477E-7,145465.0,99.7,76.78018575851378,62.5,62.5,145465.0,232976.0,8.0
145700.0,7.707536316,4.591192559591911E-7,145700.0,99.7,76.78018575851378,62.5,62.5,145700.0,232976.0,8.0
145935.0,7.718284085,4.5976703536600107E-7,145935.0,99.7,76.78018575851378,62.5,62.5,145935.0,232976.0,8.0
146170.0,7.728941512,4.6040936976490566E-7,146170.0,100.0,?,?,?,146170.0,232976.0,8.0
146405.0,7.739640254,4.61054194262564E-7,146405.0,100.0,?,?,?,146405.0,232976.0,8.0
146640.0,7.750353387,4.616998861210154E-7,146640.0,99.7,79.8549556809025,70.0,66.66666666666666,146640.0,232976.0,8.0
146875.0,7.761290907,4.623591020213173E-7,146875.0,99.7,79.8549556809025,70.0,66.66666666666666,146875.0,232976.0,8.0
147110.0,7.771910409,4.629991506403542E-7,147110.0,99.7,79.8549556809025,70.0,66.66666666666666,147110.0,232976.0,8.0
147345.0,7.78254329,4.636400056258736E-7,147345.0,99.7,79.8549556809025,70.0,66.66666666666666,147345.0,232976.0,8.0
147580.0,7.79311307,4.642770574473737E-7,147580.0,100.0,100.0,100.0,100.0,147580.0,232976.0,8.0
147815.0,7.803790193,4.6492057894503306E-7,147815.0,100.0,100.0,100.0,100.0,147815.0,232976.0,8.0
148050.0,7.814461776,4.6556376654103213E-7,148050.0,100.0,100.0,100.0,100.0,148050.0,232976.0,8.0
148285.0,7.825090846,4.662043918335502E-7,148285.0,99.8,85.6156501726121,66.66666666666666,75.0,148285.0,232976.0,8.0
148520.0,7.836000078,4.668619027861686E-7,148520.0,99.8,85.6156501726121,66.66666666666666,75.0,148520.0,232976.0,8.0
148755.0,7.846704694,4.6750708131602056E-7,148755.0,99.8,85.6156501726121,66.66666666666666,75.0,148755.0,232976.0,8.0
148990.0,7.857233892,4.6814168721745224E-7,148990.0,99.8,85.6156501726121,66.66666666666666,75.0,148990.0,232976.0,8.0
149225.0,7.867819086,4.687796680570375E-7,149225.0,100.0,100.0,100.0,100.0,149225.0,232976.0,8.0
149460.0,7.878485886,4.6942256737656705E-7,149460.0,100.0,100.0,100.0,100.0,149460.0,232976.0,8.0
149695.0,7.889142311,4.7006484138387173E-7,149695.0,99.8,83.2355406538139,50.0,71.42857142857143,149695.0,232976.0,8.0
149930.0,7.899892646,4.707127754462161E-7,149930.0,99.8,83.2355406538139,50.0,71.42857142857143,149930.0,232976.0,8.0
150165.0,7.910831059,4.7137204516857266E-7,150165.0,99.8,85.6156501726121,66.66666666666666,75.0,150165.0,232976.0,8.0
150400.0,7.921556656,4.720184882454887E-7,150400.0,99.8,85.6156501726121,66.66666666666666,75.0,150400.0,232976.0,8.0
150635.0,7.932338842,4.726683420012956E-7,150635.0,99.8,83.2355406538139,60.0,71.42857142857143,150635.0,232976.0,8.0
150870.0,7.942900702,4.733049164760178E-7,150870.0,100.0,100.0,100.0,100.0,150870.0,232976.0,8.0
151105.0,7.953755072,4.7395912083786215E-7,151105.0,100.0,?,?,?,151105.0,232976.0,8.0
151340.0,7.965441044,4.74665962008799E-7,151340.0,99.8,83.2355406538139,50.0,71.42857142857143,151340.0,233808.0,9.0
151575.0,7.976381418,4.753277047178049E-7,151575.0,99.8,83.2355406538139,50.0,71.42857142857143,151575.0,233808.0,9.0
151810.0,7.987291474,4.75987613603264E-7,151810.0,99.8,83.2355406538139,50.0,71.42857142857143,151810.0,233808.0,9.0
152045.0,7.998074463,4.76639836676446E-7,152045.0,99.8,83.2355406538139,50.0,71.42857142857143,152045.0,233808.0,9.0
152280.0,8.008766466,4.772865563434262E-7,152280.0,100.0,?,?,?,152280.0,233808.0,9.0
152515.0,8.019447577,4.779326171936615E-7,152515.0,100.0,?,?,?,152515.0,233808.0,9.0
152750.0,8.030215017,4.785838997654144E-7,152750.0,100.0,100.0,100.0,100.0,152750.0,233808.0,9.0
152985.0,8.040973351,4.792346315489486E-7,152985.0,99.8,88.78923766816146,80.0,80.0,152985.0,233808.0,9.0
153220.0,8.051938172,4.798978529664526E-7,153220.0,99.8,88.78923766816146,80.0,80.0,153220.0,233808.0,9.0
153455.0,8.063242879,4.805816328294352E-7,153455.0,99.8,88.78923766816146,80.0,80.0,153455.0,233808.0,9.0
153690.0,8.073879131,4.812249803248817E-7,153690.0,99.8,88.78923766816146,80.0,80.0,153690.0,233808.0,9.0
153925.0,8.084591671,4.818729421989395E-7,153925.0,100.0,?,?,?,153925.0,233808.0,9.0
154160.0,8.096519617,4.825944194810614E-7,154160.0,100.0,?,?,?,154160.0,233808.0,9.0
154395.0,8.108823821,4.833386552162493E-7,154395.0,99.8,85.6156501726121,50.0,75.0,154395.0,233808.0,9.0
154630.0,8.120954964,4.840724231324246E-7,154630.0,99.8,85.6156501726121,50.0,75.0,154630.0,233808.0,9.0
154865.0,8.132897569,4.847947870831714E-7,154865.0,99.8,85.6156501726121,50.0,75.0,154865.0,233808.0,9.0
155100.0,8.144736286,4.855108672335149E-7,155100.0,99.8,85.6156501726121,50.0,75.0,155100.0,233808.0,9.0
155335.0,8.156439065,4.862187249976422E-7,155335.0,99.8,85.6156501726121,50.0,75.0,155335.0,233808.0,9.0
155570.0,8.168589899,4.86953683949488E-7,155570.0,100.0,?,?,?,155570.0,233808.0,9.0
155805.0,8.180738724,4.876885213843635E-7,155805.0,100.0,?,?,?,155805.0,233808.0,9.0
156040.0,8.192937262,4.884263657745124E-7,156040.0,99.8,85.6156501726121,66.66666666666666,75.0,156040.0,233808.0,9.0
156275.0,8.205301296,4.891742204048386E-7,156275.0,99.8,85.6156501726121,66.66666666666666,75.0,156275.0,233808.0,9.0
156510.0,8.217197689,4.898937891628371E-7,156510.0,99.8,85.6156501726121,66.66666666666666,75.0,156510.0,233808.0,9.0
156745.0,8.22961708,4.906449921330959E-7,156745.0,99.8,85.6156501726121,66.66666666666666,75.0,156745.0,233808.0,9.0
156980.0,8.241497931,4.913636208130693E-7,156980.0,100.0,?,?,?,156980.0,233808.0,9.0
157215.0,8.253308893,4.920780221662447E-7,157215.0,100.0,?,?,?,157215.0,233808.0,9.0
157450.0,8.26523604,4.927994511198153E-7,157450.0,99.9,93.28318108543799,90.0,87.5,157450.0,233808.0,9.0
157685.0,8.277065291,4.935149587068732E-7,157685.0,99.9,93.28318108543799,90.0,87.5,157685.0,233808.0,9.0
157920.0,8.289100178,4.942429044540625E-7,157920.0,99.9,93.28318108543799,90.0,87.5,157920.0,233808.0,9.0
158155.0,8.301073781,4.949671433590378E-7,158155.0,99.9,93.28318108543799,90.0,87.5,158155.0,233808.0,9.0
158390.0,8.313059792,4.95692132777984E-7,158390.0,99.9,93.28318108543799,90.0,87.5,158390.0,233808.0,9.0
158625.0,8.324916431,4.964092969637389E-7,158625.0,100.0,?,?,?,158625.0,233808.0,9.0
158860.0,8.336783014,4.971270626252294E-7,158860.0,100.0,100.0,100.0,100.0,158860.0,233808.0,9.0
159095.0,8.348752199,4.978510343017455E-7,159095.0,99.9,93.28318108543799,83.33333333333334,87.5,159095.0,233808.0,9.0
159330.0,8.360949359,4.985887953417774E-7,159330.0,99.9,93.28318108543799,83.33333333333334,87.5,159330.0,233808.0,9.0
159565.0,8.372965659,4.993156168301677E-7,159565.0,99.9,93.28318108543799,83.33333333333334,87.5,159565.0,233808.0,9.0
159800.0,8.384897965,5.000373578325436E-7,159800.0,99.9,93.28318108543799,83.33333333333334,87.5,159800.0,233808.0,9.0
160035.0,8.396882471,5.007622562196131E-7,160035.0,100.0,?,?,?,160035.0,233808.0,9.0
160270.0,8.408816307,5.014840897660231E-7,160270.0,100.0,?,?,?,160270.0,233808.0,9.0
160505.0,8.4209891,5.022203769364606E-7,160505.0,99.9,93.28318108543799,90.0,87.5,160505.0,233808.0,9.0
