learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
187544.0,6.161409649,3.6777285462091633E-7,187544.0,100.0,?,?,?,187544.0,231312.0,6.0
187938.0,6.172464101,3.68434359438273E-7,187938.0,100.0,100.0,100.0,100.0,187938.0,231312.0,6.0
188332.0,6.183471593,3.69093054142001E-7,188332.0,100.0,100.0,100.0,100.0,188332.0,231312.0,6.0
188726.0,6.194489123,3.6975234952546926E-7,188726.0,100.0,?,?,?,188726.0,231312.0,6.0
189120.0,6.205435862,3.7040740873445095E-7,189120.0,99.8,83.2355406538139,0.0,71.42857142857143,189120.0,231312.0,6.0
189514.0,6.216475319,3.710680162423131E-7,189514.0,99.8,83.2355406538139,0.0,71.42857142857143,189514.0,231312.0,6.0
189908.0,6.227426161,3.717233209771938E-7,189908.0,100.0,100.0,100.0,100.0,189908.0,231312.0,6.0
190302.0,6.23856634,3.7238995574793736E-7,190302.0,100.0,100.0,100.0,100.0,190302.0,231312.0,6.0
190696.0,6.249497854,3.730441038840912E-7,190696.0,100.0,100.0,100.0,100.0,190696.0,231312.0,6.0
191090.0,6.260589936,3.7370786050246677E-7,191090.0,100.0,?,?,?,191090.0,231312.0,6.0
191484.0,6.271876554,3.743832582678797E-7,191484.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,191484.0,231312.0,6.0
191878.0,6.283077445,3.7505352607990575E-7,191878.0,99.8,85.6156501726121,75.0,75.0,191878.0,231312.0,6.0
192272.0,6.294306483,3.757254782247322E-7,192272.0,99.8,85.6156501726121,75.0,75.0,192272.0,231312.0,6.0
192666.0,6.30550732,3.7639574280536694E-7,192666.0,100.0,100.0,100.0,100.0,192666.0,231312.0,6.0
193060.0,6.316665446,3.7706345153499664E-7,193060.0,100.0,?,?,?,193060.0,231312.0,6.0
193454.0,6.32826678,3.777576820883306E-7,193454.0,100.0,?,?,?,193454.0,231312.0,6.0
193848.0,6.339505158,3.784301931441726E-7,193848.0,100.0,?,?,?,193848.0,231312.0,6.0
194242.0,6.35134451,3.79138666832636E-7,194242.0,99.8,83.2355406538139,50.0,71.42857142857143,194242.0,231312.0,6.0
194636.0,6.367545965,3.801081712938872E-7,194636.0,99.8,83.2355406538139,50.0,71.42857142857143,194636.0,231312.0,6.0
195030.0,6.383725213,3.810763468753822E-7,195030.0,100.0,100.0,100.0,100.0,195030.0,231312.0,6.0
195424.0,6.400107937,3.8205669857869816E-7,195424.0,100.0,100.0,100.0,100.0,195424.0,231312.0,6.0
195818.0,6.416472848,3.830359843417657E-7,195818.0,100.0,?,?,?,195818.0,231312.0,6.0
196212.0,6.432618589,3.8400215484495235E-7,196212.0,100.0,?,?,?,196212.0,231312.0,6.0
196606.0,6.449260658,3.849980259034437E-7,196606.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,196606.0,231312.0,6.0
197000.0,6.465583075,3.85974768800912E-7,197000.0,99.8,87.40078115156855,80.0,77.77777777777779,197000.0,231312.0,6.0
197394.0,6.481659859,3.869368128772355E-7,197394.0,99.8,87.40078115156855,80.0,77.77777777777779,197394.0,231312.0,6.0
197788.0,6.497854985,3.87905938607457E-7,197788.0,100.0,100.0,100.0,100.0,197788.0,231312.0,6.0
198182.0,6.51411695,3.8887906402219355E-7,198182.0,100.0,?,?,?,198182.0,231312.0,6.0
198576.0,6.53020667,3.898418821962577E-7,198576.0,100.0,?,?,?,198576.0,231312.0,6.0
198970.0,6.546376936,3.9080952028966467E-7,198970.0,100.0,100.0,100.0,100.0,198970.0,231312.0,6.0
199364.0,6.562316847,3.9176337380630545E-7,199364.0,99.8,85.6156501726121,66.66666666666666,75.0,199364.0,231312.0,6.0
199758.0,6.578550442,3.927348015437923E-7,199758.0,99.8,85.6156501726121,66.66666666666666,75.0,199758.0,231312.0,6.0
200152.0,6.594615599,3.9369614985369416E-7,200152.0,99.8,83.2355406538139,50.0,71.42857142857143,200152.0,231312.0,6.0
200546.0,6.610747194,3.946614738520386E-7,200546.0,100.0,?,?,?,200546.0,231312.0,6.0
200940.0,6.626811866,3.956227931392592E-7,200940.0,100.0,?,?,?,200940.0,231312.0,6.0
201334.0,6.642801186,3.9657960331910866E-7,201334.0,100.0,?,?,?,201334.0,231312.0,6.0
201728.0,6.658884809,3.975420566451576E-7,201728.0,100.0,100.0,100.0,100.0,201728.0,231312.0,6.0
202122.0,6.675204311,3.9851862510733574E-7,202122.0,99.8,85.6156501726121,66.66666666666666,75.0,202122.0,231312.0,6.0
202516.0,6.691050277,3.994668569007046E-7,202516.0,99.8,85.6156501726121,66.66666666666666,75.0,202516.0,231312.0,6.0
202910.0,6.707094509,4.004269530464736E-7,202910.0,100.0,100.0,100.0,100.0,202910.0,231312.0,6.0
203304.0,6.719643428,4.011778876356435E-7,203304.0,100.0,100.0,100.0,100.0,203304.0,231312.0,6.0
203698.0,6.73077735,4.0184414798387907E-7,203698.0,100.0,100.0,100.0,100.0,203698.0,231312.0,6.0
204092.0,6.741817011,4.025047676992195E-7,204092.0,100.0,?,?,?,204092.0,231312.0,6.0
204486.0,6.752735201,4.031581185194877E-7,204486.0,99.7,85.56581986143188,-50.0,75.0,204486.0,231312.0,6.0
204880.0,6.763681633,4.038131593574114E-7,204880.0,99.7,85.56581986143188,-50.0,75.0,204880.0,231312.0,6.0
205274.0,6.774855265,4.0448179597507196E-7,205274.0,99.7,85.56581986143188,-50.0,75.0,205274.0,231312.0,6.0
205668.0,6.785617215,4.051257973031479E-7,205668.0,100.0,?,?,?,205668.0,231312.0,6.0
206062.0,6.796687485,4.0578824867879625E-7,206062.0,100.0,?,?,?,206062.0,231312.0,6.0
206456.0,6.807804774,4.0645351369866753E-7,206456.0,100.0,?,?,?,206456.0,231312.0,6.0
206850.0,6.819174004,4.071338550140612E-7,206850.0,100.0,?,?,?,206850.0,231312.0,6.0
207244.0,6.830776405,4.0782814941729383E-7,207244.0,99.7,76.77299473521218,25.0,57.14285714285714,207244.0,231312.0,6.0
207638.0,6.843156017,4.0856895257741486E-7,207638.0,99.7,76.77299473521218,25.0,57.14285714285714,207638.0,231312.0,6.0
208032.0,6.855486783,4.0930683276457365E-7,208032.0,99.9,66.62216288384631,50.0,50.0,208032.0,231312.0,6.0
208426.0,6.867735734,4.1003981709469385E-7,208426.0,100.0,?,?,?,208426.0,231312.0,6.0
208820.0,6.879949801,4.1077071394602734E-7,208820.0,100.0,?,?,?,208820.0,231312.0,6.0
209214.0,6.89233827,4.115120471141639E-7,209214.0,100.0,?,?,?,209214.0,231312.0,6.0
209608.0,6.904710443,4.1225240512021165E-7,209608.0,100.0,100.0,100.0,100.0,209608.0,231312.0,6.0
210002.0,6.916948604,4.129847437704755E-7,210002.0,99.8,85.6156501726121,66.66666666666666,75.0,210002.0,231312.0,6.0
210396.0,6.929111902,4.137126025754117E-7,210396.0,99.8,85.6156501726121,66.66666666666666,75.0,210396.0,231312.0,6.0
210790.0,6.941475733,4.144524613913425E-7,210790.0,100.0,?,?,?,210790.0,231312.0,6.0
211184.0,6.953948276,4.151988255963875E-7,211184.0,100.0,?,?,?,211184.0,231312.0,6.0
211578.0,6.966238179,4.159342605179328E-7,211578.0,100.0,?,?,?,211578.0,231312.0,6.0
211972.0,6.978526515,4.166696016692895E-7,211972.0,100.0,?,?,?,211972.0,231312.0,6.0
212366.0,6.990959512,4.1741359941876463E-7,212366.0,99.8,85.6156501726121,75.0,75.0,212366.0,231312.0,6.0
212760.0,7.003150688,4.1814312645938527E-7,212760.0,99.8,85.6156501726121,75.0,75.0,212760.0,231312.0,6.0
213154.0,7.015556558,4.1888550091345144E-7,213154.0,99.8,85.6156501726121,75.0,75.0,213154.0,231312.0,6.0
213548.0,7.028056912,4.1963352934486205E-7,213548.0,100.0,?,?,?,213548.0,231312.0,6.0
213942.0,7.040499736,4.2037811514771514E-7,213942.0,100.0,?,?,?,213942.0,231312.0,6.0
214336.0,7.052985102,4.2112524668851526E-7,214336.0,100.0,?,?,?,214336.0,231312.0,6.0
214730.0,7.065406377,4.2186854298671367E-7,214730.0,100.0,?,?,?,214730.0,231312.0,6.0
215124.0,7.077772434,4.2260853500777516E-7,215124.0,99.8,85.6156501726121,75.0,75.0,215124.0,231312.0,6.0
215518.0,7.090120807,4.2334746880802297E-7,215518.0,99.8,85.6156501726121,75.0,75.0,215518.0,231312.0,6.0
215912.0,7.102599607,4.2409420743557594E-7,215912.0,100.0,?,?,?,215912.0,231312.0,6.0
216306.0,7.115151424,4.248453154427462E-7,216306.0,100.0,100.0,100.0,100.0,216306.0,231312.0,6.0
216700.0,7.12784885,4.2560513677690454E-7,216700.0,100.0,100.0,100.0,100.0,216700.0,231312.0,6.0
217094.0,7.140338977,4.2635255321870523E-7,217094.0,100.0,100.0,100.0,100.0,217094.0,231312.0,6.0
217488.0,7.152735251,4.2709435344256737E-7,217488.0,100.0,?,?,?,217488.0,231312.0,6.0
217882.0,7.165131456,4.278361495374295E-7,217882.0,99.8,83.2355406538139,50.0,71.42857142857143,217882.0,231312.0,6.0
218276.0,7.177669599,4.2858643928451117E-7,218276.0,99.8,83.2355406538139,50.0,71.42857142857143,218276.0,231312.0,6.0
218670.0,7.189869808,4.293165068650894E-7,218670.0,100.0,?,?,?,218670.0,231312.0,6.0
219064.0,7.20241764,4.30067376407549E-7,219064.0,100.0,?,?,?,219064.0,231312.0,6.0
219458.0,7.214613452,4.3079718086909774E-7,219458.0,100.0,?,?,?,219458.0,231312.0,6.0
219852.0,7.226744248,4.315230947355084E-7,219852.0,100.0,?,?,?,219852.0,231312.0,6.0
220246.0,7.239104705,4.3226275164932287E-7,220246.0,99.8,85.6156501726121,75.0,75.0,220246.0,231312.0,6.0
220640.0,7.251389714,4.3299789371107045E-7,220640.0,99.8,85.6156501726121,75.0,75.0,220640.0,231312.0,6.0
221034.0,7.263791418,4.3374001886928104E-7,221034.0,99.8,85.6156501726121,75.0,75.0,221034.0,231312.0,6.0
221428.0,7.276022479,4.344719326514281E-7,221428.0,100.0,?,?,?,221428.0,231312.0,6.0
221822.0,7.288484239,4.3521765159550085E-7,221822.0,100.0,?,?,?,221822.0,231312.0,6.0
222216.0,7.300705016,4.3594894997712496E-7,222216.0,100.0,?,?,?,222216.0,231312.0,6.0
222610.0,7.312752047,4.3666985129736637E-7,222610.0,100.0,?,?,?,222610.0,231312.0,6.0
223004.0,7.325211962,4.374154598355693E-7,223004.0,99.8,85.6156501726121,50.0,75.0,223004.0,231312.0,6.0
223398.0,7.33736549,4.381427339980406E-7,223398.0,99.8,85.6156501726121,50.0,75.0,223398.0,231312.0,6.0
223792.0,7.34973352,4.388828440845661E-7,223792.0,99.8,85.6156501726121,50.0,75.0,223792.0,231312.0,6.0
224186.0,7.362159271,4.396264082291998E-7,224186.0,99.9,0.0,-Infinity,-Infinity,224186.0,231312.0,6.0
224580.0,7.374349192,4.4035586016989276E-7,224580.0,99.9,0.0,-Infinity,-Infinity,224580.0,231312.0,6.0
224974.0,7.386704597,4.410952147690979E-7,224974.0,99.9,0.0,-Infinity,-Infinity,224974.0,231312.0,6.0
225368.0,7.399105259,4.418372775734243E-7,225368.0,100.0,?,?,?,225368.0,231312.0,6.0
225762.0,7.411492101,4.4257851338093755E-7,225762.0,99.8,85.6156501726121,75.0,75.0,225762.0,231312.0,6.0
226156.0,7.423717933,4.433101142566927E-7,226156.0,99.8,85.6156501726121,75.0,75.0,226156.0,231312.0,6.0
226550.0,7.436058903,4.4404860505712806E-7,226550.0,100.0,100.0,100.0,100.0,226550.0,231312.0,6.0
226944.0,7.448331163,4.4478298421132346E-7,226944.0,100.0,100.0,100.0,100.0,226944.0,231312.0,6.0
227338.0,7.460609389,4.4551772037441807E-7,227338.0,100.0,100.0,100.0,100.0,227338.0,231312.0,6.0
227732.0,7.47299151,4.462586736745539E-7,227732.0,100.0,?,?,?,227732.0,231312.0,6.0
228126.0,7.48540482,4.4700149334253396E-7,228126.0,99.9,90.85923217550278,80.0,83.33333333333334,228126.0,231312.0,6.0
228520.0,7.497894726,4.477488965595665E-7,228520.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,228520.0,231312.0,6.0
228914.0,7.510016933,4.48474296455237E-7,228914.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,228914.0,231312.0,6.0
229308.0,7.522315954,4.4921027700318917E-7,229308.0,100.0,?,?,?,229308.0,231312.0,6.0
229702.0,7.534582434,4.4994431027883317E-7,229702.0,100.0,?,?,?,229702.0,231312.0,6.0
230096.0,7.546900776,4.5068144700662816E-7,230096.0,100.0,?,?,?,230096.0,231312.0,6.0
230490.0,7.559043744,4.514080892525765E-7,230490.0,100.0,?,?,?,230490.0,231312.0,6.0
230884.0,7.571490653,4.521529195041982E-7,230884.0,99.8,85.6156501726121,66.66666666666666,75.0,230884.0,231312.0,6.0
231278.0,7.583744287,4.528861840677537E-7,231278.0,99.8,85.6156501726121,66.66666666666666,75.0,231278.0,231312.0,6.0
231672.0,7.595996914,4.536193883718453E-7,231672.0,99.8,85.6156501726121,66.66666666666666,75.0,231672.0,231312.0,6.0
232066.0,7.608237478,4.5435187081902246E-7,232066.0,100.0,?,?,?,232066.0,231312.0,6.0
232460.0,7.620564254,4.5508951224226774E-7,232460.0,100.0,?,?,?,232460.0,231312.0,6.0
232854.0,7.63274023,4.55818129706075E-7,232854.0,100.0,?,?,?,232854.0,231312.0,6.0
233248.0,7.644978909,4.5655049935375924E-7,233248.0,100.0,?,?,?,233248.0,231312.0,6.0
233642.0,7.657400608,4.572938210243635E-7,233642.0,99.8,85.6156501726121,75.0,75.0,233642.0,231312.0,6.0
234036.0,7.669657851,4.580273015525716E-7,234036.0,99.8,85.6156501726121,75.0,75.0,234036.0,231312.0,6.0
234430.0,7.681957047,4.5876329257262523E-7,234430.0,100.0,100.0,100.0,100.0,234430.0,231312.0,6.0
234824.0,7.694332313,4.5950383566558636E-7,234824.0,100.0,?,?,?,234824.0,231312.0,6.0
235218.0,7.706718503,4.602450324570415E-7,235218.0,100.0,?,?,?,235218.0,231312.0,6.0
235612.0,7.719323135,4.6099930094443534E-7,235612.0,100.0,?,?,?,235612.0,231312.0,6.0
236006.0,7.731836578,4.617481126291953E-7,236006.0,100.0,100.0,100.0,100.0,236006.0,231312.0,6.0
236400.0,7.744174276,4.624864076312534E-7,236400.0,99.8,85.6156501726121,50.0,75.0,236400.0,231312.0,6.0
236794.0,7.756456118,4.632213601778847E-7,236794.0,99.8,85.6156501726121,50.0,75.0,236794.0,231312.0,6.0
237188.0,7.768829518,4.6396179160832383E-7,237188.0,100.0,?,?,?,237188.0,231312.0,6.0
237582.0,7.781247287,4.6470487810544934E-7,237582.0,100.0,?,?,?,237582.0,231312.0,6.0
237976.0,7.793586915,4.6544328859982657E-7,237976.0,100.0,?,?,?,237976.0,231312.0,6.0
238370.0,7.805699258,4.6616809822801765E-7,238370.0,100.0,?,?,?,238370.0,231312.0,6.0
238764.0,7.817847907,4.6689508042829996E-7,238764.0,99.8,85.6156501726121,66.66666666666666,75.0,238764.0,231312.0,6.0
239158.0,7.8300904,4.676276783079556E-7,239158.0,99.8,85.6156501726121,66.66666666666666,75.0,239158.0,231312.0,6.0
239552.0,7.842319815,4.683594935925083E-7,239552.0,99.8,83.2355406538139,50.0,71.42857142857143,239552.0,231312.0,6.0
239946.0,7.854759736,4.6910390567815815E-7,239946.0,100.0,?,?,?,239946.0,231312.0,6.0
240340.0,7.867404545,4.6986057838052773E-7,240340.0,100.0,100.0,100.0,100.0,240340.0,231312.0,6.0
240734.0,7.880064165,4.7061813738172517E-7,240734.0,100.0,100.0,100.0,100.0,240734.0,231312.0,6.0
241128.0,7.892428722,4.713580396419169E-7,241128.0,100.0,100.0,100.0,100.0,241128.0,231312.0,6.0
241522.0,7.904382538,4.7207336292250966E-7,241522.0,99.7,76.78018575851378,62.5,62.5,241522.0,231312.0,6.0
241916.0,7.916555113,4.7280177686850495E-7,241916.0,99.7,76.78018575851378,62.5,62.5,241916.0,231312.0,6.0
242310.0,7.928783142,4.73533509214014E-7,242310.0,99.7,76.78018575851378,62.5,62.5,242310.0,231312.0,6.0
242704.0,7.941032718,4.7426653094449657E-7,242704.0,100.0,?,?,?,242704.0,231312.0,6.0
243098.0,7.953340694,4.7500304736484107E-7,243098.0,100.0,?,?,?,243098.0,231312.0,6.0
243492.0,7.96545709,4.757280995269022E-7,243492.0,100.0,?,?,?,243492.0,231312.0,6.0
243886.0,7.977728056,4.764624012473873E-7,243886.0,99.8,83.2355406538139,75.0,71.42857142857143,243886.0,231312.0,6.0
244280.0,7.990028691,4.771984783780353E-7,244280.0,99.7,79.8549556809025,75.0,66.66666666666666,244280.0,231312.0,6.0
244674.0,8.002237587,4.779290657937305E-7,244674.0,99.7,79.8549556809025,75.0,66.66666666666666,244674.0,231312.0,6.0
245068.0,8.014346102,4.786536463521821E-7,245068.0,100.0,?,?,?,245068.0,231312.0,6.0
245462.0,8.026625419,4.793884478013493E-7,245462.0,100.0,?,?,?,245462.0,231312.0,6.0
245856.0,8.038854774,4.801202594954672E-7,245856.0,100.0,100.0,100.0,100.0,245856.0,231312.0,6.0
246250.0,8.051109903,4.808536135206896E-7,246250.0,100.0,100.0,100.0,100.0,246250.0,231312.0,6.0
246644.0,8.06313047,4.815729312198264E-7,246644.0,99.8,85.6156501726121,66.66666666666666,75.0,246644.0,231312.0,6.0
247038.0,8.075413691,4.823079662866172E-7,247038.0,99.8,83.2355406538139,50.0,71.42857142857143,247038.0,231312.0,6.0
247432.0,8.087625012,4.830386988157185E-7,247432.0,99.8,85.6156501726121,66.66666666666666,75.0,247432.0,231312.0,6.0
247826.0,8.099859917,4.837708426250544E-7,247826.0,100.0,100.0,100.0,100.0,247826.0,231312.0,6.0
248220.0,8.112067843,4.845013719953872E-7,248220.0,100.0,100.0,100.0,100.0,248220.0,231312.0,6.0
248614.0,8.124232978,4.852293407274686E-7,248614.0,100.0,?,?,?,248614.0,231312.0,6.0
249008.0,8.136547565,4.859662527538863E-7,249008.0,100.0,?,?,?,249008.0,231312.0,6.0
249402.0,8.148695438,4.866931885178787E-7,249402.0,99.8,83.2355406538139,50.0,71.42857142857143,249402.0,231312.0,6.0
249796.0,8.160898005,4.874233972025442E-7,249796.0,99.7,76.77299473521218,25.0,57.14285714285714,249796.0,231312.0,6.0
250190.0,8.173120402,4.881547925259076E-7,250190.0,99.8,49.899799599198296,50.0,0.0,250190.0,231312.0,6.0
250584.0,8.185539966,4.888979864368739E-7,250584.0,99.9,66.62216288384631,50.0,0.0,250584.0,231312.0,6.0
250978.0,8.197666786,4.896236623771391E-7,250978.0,100.0,?,?,?,250978.0,231312.0,6.0
251372.0,8.20984493,4.903524095753235E-7,251372.0,100.0,?,?,?,251372.0,231312.0,6.0
251766.0,8.22199524,4.910794911708088E-7,251766.0,99.9,88.83928571428567,50.0,80.0,251766.0,231312.0,6.0
252160.0,8.234360296,4.918194232914499E-7,252160.0,99.8,83.2355406538139,50.0,71.42857142857143,252160.0,231312.0,6.0
252554.0,8.246592831,4.925514252786116E-7,252554.0,99.8,83.2355406538139,50.0,71.42857142857143,252554.0,231312.0,6.0
252948.0,8.258888239,4.932871896225489E-7,252948.0,100.0,?,?,?,252948.0,231312.0,6.0
253342.0,8.27105838,4.940154579165729E-7,253342.0,100.0,?,?,?,253342.0,231312.0,6.0
253736.0,8.283423483,4.947553928497212E-7,253736.0,100.0,?,?,?,253736.0,231312.0,6.0
254130.0,8.295556058,4.954814131725233E-7,254130.0,100.0,?,?,?,254130.0,231312.0,6.0
254524.0,8.307901955,4.962201988074955E-7,254524.0,99.8,88.78923766816146,80.0,80.0,254524.0,231312.0,6.0
254918.0,8.320136423,4.96952316466498E-7,254918.0,99.8,88.78923766816146,80.0,80.0,254918.0,231312.0,6.0
255312.0,8.332480796,4.976910109044265E-7,255312.0,99.8,87.40078115156855,75.0,77.77777777777779,255312.0,231312.0,6.0
255706.0,8.344776835,4.984268130077697E-7,255706.0,100.0,?,?,?,255706.0,231312.0,6.0
256100.0,8.357047633,4.991611046750374E-7,256100.0,100.0,?,?,?,256100.0,231312.0,6.0
256494.0,8.369232067,4.998902282704688E-7,256494.0,100.0,?,?,?,256494.0,231312.0,6.0
256888.0,8.381788666,5.006416224352918E-7,256888.0,100.0,?,?,?,256888.0,231312.0,6.0
257282.0,8.39399028,5.013717740918847E-7,257282.0,99.8,85.6156501726121,50.0,75.0,257282.0,231312.0,6.0
257676.0,8.406380878,5.021132346606158E-7,257676.0,99.8,85.6156501726121,50.0,75.0,257676.0,231312.0,6.0
258070.0,8.418704856,5.028507086499186E-7,258070.0,100.0,?,?,?,258070.0,231312.0,6.0
258464.0,8.430745503,5.035712279478984E-7,258464.0,100.0,?,?,?,258464.0,231312.0,6.0
258858.0,8.441749987,5.042297426511623E-7,258858.0,100.0,?,?,?,258858.0,231312.0,6.0
259252.0,8.45298557,5.049020864525837E-7,259252.0,100.0,?,?,?,259252.0,231312.0,6.0
259646.0,8.464022494,5.055625423842571E-7,259646.0,99.8,83.2355406538139,50.0,71.42857142857143,259646.0,231312.0,6.0
260040.0,8.475150532,5.062284506305209E-7,260040.0,99.8,85.6156501726121,66.66666666666666,75.0,260040.0,231312.0,6.0
260434.0,8.486174721,5.068881444924103E-7,260434.0,99.8,85.6156501726121,66.66666666666666,75.0,260434.0,231312.0,6.0
260828.0,8.497228511,5.075496096953031E-7,260828.0,100.0,?,?,?,260828.0,231312.0,6.0
261222.0,8.508083714,5.081991913369697E-7,261222.0,100.0,?,?,?,261222.0,231312.0,6.0
261616.0,8.519087962,5.088576919178567E-7,261616.0,100.0,?,?,?,261616.0,231312.0,6.0
262010.0,8.530085062,5.095157647582791E-7,262010.0,100.0,?,?,?,262010.0,231312.0,6.0
262404.0,8.541122215,5.101762343934453E-7,262404.0,99.8,85.6156501726121,75.0,75.0,262404.0,231312.0,6.0
262798.0,8.552292429,5.10844666476004E-7,262798.0,99.8,85.6156501726121,75.0,75.0,262798.0,231312.0,6.0
263192.0,8.563370378,5.115075773674649E-7,263192.0,99.8,85.6156501726121,75.0,75.0,263192.0,231312.0,6.0
263586.0,8.574221045,5.121568875722613E-7,263586.0,100.0,?,?,?,263586.0,231312.0,6.0
263980.0,8.585298531,5.128197707575338E-7,263980.0,100.0,?,?,?,263980.0,231312.0,6.0
264374.0,8.596434013,5.134861244570739E-7,264374.0,100.0,?,?,?,264374.0,231312.0,6.0
264768.0,8.607777846,5.141649460012616E-7,264768.0,100.0,?,?,?,264768.0,231312.0,6.0
265162.0,8.61898015,5.14835298368027E-7,265162.0,99.8,85.6156501726121,66.66666666666666,75.0,265162.0,231312.0,6.0
265556.0,8.629924589,5.15490219943675E-7,265556.0,99.8,85.6156501726121,66.66666666666666,75.0,265556.0,231312.0,6.0
265950.0,8.641042203,5.161555044117348E-7,265950.0,100.0,?,?,?,265950.0,231312.0,6.0
266344.0,8.652113315,5.168180061731514E-7,266344.0,100.0,?,?,?,266344.0,231312.0,6.0
266738.0,8.663325302,5.174889379762512E-7,266738.0,100.0,?,?,?,266738.0,231312.0,6.0
267132.0,8.674584159,5.181626745073275E-7,267132.0,100.0,?,?,?,267132.0,231312.0,6.0
267526.0,8.685597249,5.188217041986214E-7,267526.0,100.0,100.0,100.0,100.0,267526.0,231312.0,6.0
267920.0,8.698137763,5.195748350353482E-7,267920.0,99.8,85.6156501726121,80.0,75.0,267920.0,232144.0,7.0
268314.0,8.709362668,5.202489558963297E-7,268314.0,99.8,85.6156501726121,80.0,75.0,268314.0,232144.0,7.0
268708.0,8.720561211,5.209214935658154E-7,268708.0,100.0,?,?,?,268708.0,232144.0,7.0
269102.0,8.731659536,5.215880125612502E-7,269102.0,100.0,?,?,?,269102.0,232144.0,7.0
269496.0,8.742765974,5.222550187895432E-7,269496.0,100.0,?,?,?,269496.0,232144.0,7.0
269890.0,8.753839887,5.22920071702329E-7,269890.0,100.0,?,?,?,269890.0,232144.0,7.0
270284.0,8.765108645,5.235968261911333E-7,270284.0,99.8,85.6156501726121,66.66666666666666,75.0,270284.0,232144.0,7.0
270678.0,8.776154701,5.242602061289741E-7,270678.0,99.8,85.6156501726121,66.66666666666666,75.0,270678.0,232144.0,7.0
271072.0,8.787462447,5.249393020740426E-7,271072.0,99.8,87.40078115156855,75.0,77.77777777777779,271072.0,232144.0,7.0
271466.0,8.7987048,5.256144707889509E-7,271466.0,100.0,100.0,100.0,100.0,271466.0,232144.0,7.0
271860.0,8.809995527,5.262925446440389E-7,271860.0,100.0,100.0,100.0,100.0,271860.0,232144.0,7.0
272254.0,8.821310385,5.269720677060909E-7,272254.0,100.0,?,?,?,272254.0,232144.0,7.0
272648.0,8.832437002,5.276402858007519E-7,272648.0,100.0,?,?,?,272648.0,232144.0,7.0
273042.0,8.843517512,5.283057349017744E-7,273042.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,273042.0,232144.0,7.0
273436.0,8.854863122,5.289871048003668E-7,273436.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,273436.0,232144.0,7.0
273830.0,8.866150444,5.296649741653916E-7,273830.0,100.0,?,?,?,273830.0,232144.0,7.0
274224.0,8.877225298,5.303300835907029E-7,274224.0,100.0,?,?,?,274224.0,232144.0,7.0
274618.0,8.888621116,5.310144687718468E-7,274618.0,100.0,?,?,?,274618.0,232144.0,7.0
275012.0,8.899784394,5.316848885728816E-7,275012.0,100.0,?,?,?,275012.0,232144.0,7.0
275406.0,8.910779087,5.323451838637002E-7,275406.0,99.8,85.6156501726121,66.66666666666666,75.0,275406.0,232144.0,7.0
275800.0,8.922388942,5.330424232121375E-7,275800.0,99.8,85.6156501726121,66.66666666666666,75.0,275800.0,232144.0,7.0
276194.0,8.933438711,5.337060261372335E-7,276194.0,99.8,87.40078115156855,75.0,77.77777777777779,276194.0,232144.0,7.0
276588.0,8.944640258,5.34378744214399E-7,276588.0,100.0,100.0,100.0,100.0,276588.0,232144.0,7.0
276982.0,8.955942233,5.350574935773371E-7,276982.0,100.0,100.0,100.0,100.0,276982.0,232144.0,7.0
277376.0,8.967110568,5.357282170806477E-7,277376.0,100.0,?,?,?,277376.0,232144.0,7.0
277770.0,8.978469525,5.36410388544254E-7,277770.0,100.0,?,?,?,277770.0,232144.0,7.0
278164.0,8.989768934,5.37088983803961E-7,278164.0,99.6,71.2313003452242,-100.0,50.0,278164.0,232144.0,7.0
278558.0,9.001101677,5.377695809643327E-7,278558.0,99.6,71.2313003452242,-100.0,50.0,278558.0,232144.0,7.0
278952.0,9.012290877,5.38441557532303E-7,278952.0,99.6,71.2313003452242,-100.0,50.0,278952.0,232144.0,7.0
279346.0,9.02344255,5.391112803855604E-7,279346.0,100.0,?,?,?,279346.0,232144.0,7.0
279740.0,9.034604522,5.397816217536959E-7,279740.0,100.0,?,?,?,279740.0,232144.0,7.0
280134.0,9.045789635,5.404533528735347E-7,280134.0,100.0,?,?,?,280134.0,232144.0,7.0
280528.0,9.057199281,5.411385685065413E-7,280528.0,100.0,100.0,100.0,100.0,280528.0,232144.0,7.0
280922.0,9.0684585,5.418147501228898E-7,280922.0,99.8,85.6156501726121,75.0,75.0,280922.0,232144.0,7.0
281316.0,9.079588255,5.424831566727103E-7,281316.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,281316.0,232144.0,7.0
281710.0,9.090860116,5.431600975147204E-7,281710.0,100.0,100.0,100.0,100.0,281710.0,232144.0,7.0
282104.0,9.102052941,5.43832291785034E-7,282104.0,100.0,100.0,100.0,100.0,282104.0,232144.0,7.0
282498.0,9.113361391,5.44511430009399E-7,282498.0,100.0,?,?,?,282498.0,232144.0,7.0
