learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
121635.0,5.931086593,3.54062194694411E-7,121635.0,99.8,83.2355406538139,50.0,71.42857142857143,121635.0,232976.0,8.0
121900.0,5.94207884,3.547247090488941E-7,121900.0,99.8,83.2355406538139,50.0,71.42857142857143,121900.0,232976.0,8.0
122165.0,5.95306845,3.5538706446859774E-7,122165.0,99.8,83.2355406538139,50.0,71.42857142857143,122165.0,232976.0,8.0
122430.0,5.963756579,3.5603124930951947E-7,122430.0,100.0,100.0,100.0,100.0,122430.0,232976.0,8.0
122695.0,5.975398751,3.5673293533125473E-7,122695.0,100.0,100.0,100.0,100.0,122695.0,232976.0,8.0
122960.0,5.986759941,3.5741768627062227E-7,122960.0,100.0,100.0,100.0,100.0,122960.0,232976.0,8.0
123225.0,5.999176134,3.581660233568006E-7,123225.0,99.8,88.78923766816146,66.66666666666666,80.0,123225.0,232976.0,8.0
123490.0,6.011628076,3.5891651507302493E-7,123490.0,99.8,87.40078115156855,50.0,77.77777777777779,123490.0,232976.0,8.0
123755.0,6.024137433,3.596704672520338E-7,123755.0,99.8,88.78923766816146,66.66666666666666,80.0,123755.0,232976.0,8.0
124020.0,6.036426645,3.6041115105901943E-7,124020.0,99.8,88.78923766816146,66.66666666666666,80.0,124020.0,232976.0,8.0
124285.0,6.04868934,3.611502366583649E-7,124285.0,100.0,100.0,100.0,100.0,124285.0,232976.0,8.0
124550.0,6.06107627,3.6189681003257837E-7,124550.0,100.0,100.0,100.0,100.0,124550.0,232976.0,8.0
124815.0,6.073196285,3.626272961573944E-7,124815.0,100.0,?,?,?,124815.0,232976.0,8.0
125080.0,6.086624707,3.6343953167621247E-7,125080.0,99.8,85.6156501726121,66.66666666666666,75.0,125080.0,233808.0,9.0
125345.0,6.099263223,3.642039887062604E-7,125345.0,99.8,85.6156501726121,66.66666666666666,75.0,125345.0,233808.0,9.0
125610.0,6.111729754,3.6495804300055105E-7,125610.0,99.8,85.6156501726121,66.66666666666666,75.0,125610.0,233808.0,9.0
125875.0,6.124518236,3.6573157091858686E-7,125875.0,100.0,?,?,?,125875.0,233808.0,9.0
126140.0,6.137759912,3.665325108634204E-7,126140.0,100.0,?,?,?,126140.0,233808.0,9.0
126405.0,6.150083959,3.6727794682819594E-7,126405.0,100.0,?,?,?,126405.0,233808.0,9.0
126670.0,6.162388819,3.6802222224239457E-7,126670.0,99.8,83.2355406538139,50.0,71.42857142857143,126670.0,233808.0,9.0
126935.0,6.174869464,3.6877713024027843E-7,126935.0,99.6,71.22716155948798,0.0,42.857142857142854,126935.0,233808.0,9.0
127200.0,6.18720963,3.6952354118367234E-7,127200.0,99.6,71.22716155948798,0.0,42.857142857142854,127200.0,233808.0,9.0
127465.0,6.199471941,3.702652429664279E-7,127465.0,99.6,71.22716155948798,0.0,42.857142857142854,127465.0,233808.0,9.0
127730.0,6.212234883,3.710372260644431E-7,127730.0,99.9,66.62216288384631,50.0,0.0,127730.0,233808.0,9.0
127995.0,6.224692935,3.7179076749542306E-7,127995.0,100.0,100.0,100.0,100.0,127995.0,233808.0,9.0
128260.0,6.236986907,3.72534384334822E-7,128260.0,100.0,100.0,100.0,100.0,128260.0,233808.0,9.0
128525.0,6.24950108,3.732913203172654E-7,128525.0,99.8,85.6156501726121,50.0,75.0,128525.0,233808.0,9.0
128790.0,6.2620558,3.7405070883758564E-7,128790.0,99.8,83.2355406538139,0.0,71.42857142857143,128790.0,233808.0,9.0
129055.0,6.274469251,3.748015525192415E-7,129055.0,99.8,85.6156501726121,50.0,75.0,129055.0,233808.0,9.0
129320.0,6.286751684,3.755444714072615E-7,129320.0,100.0,100.0,100.0,100.0,129320.0,233808.0,9.0
129585.0,6.299122958,3.7629276395837665E-7,129585.0,100.0,100.0,100.0,100.0,129585.0,233808.0,9.0
129850.0,6.311895759,3.770653433907921E-7,129850.0,100.0,100.0,100.0,100.0,129850.0,233808.0,9.0
130115.0,6.324397353,3.778215185161079E-7,130115.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,130115.0,233808.0,9.0
130380.0,6.337087482,3.7858909742539324E-7,130380.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,130380.0,233808.0,9.0
130645.0,6.349690467,3.7935140531682916E-7,130645.0,99.8,85.6156501726121,75.0,75.0,130645.0,233808.0,9.0
130910.0,6.361991058,3.800954225150267E-7,130910.0,99.8,85.6156501726121,75.0,75.0,130910.0,233808.0,9.0
131175.0,6.374521825,3.8085336220707943E-7,131175.0,100.0,100.0,100.0,100.0,131175.0,233808.0,9.0
131440.0,6.386801785,3.815961315124874E-7,131440.0,100.0,?,?,?,131440.0,233808.0,9.0
131705.0,6.399177898,3.8234471675679284E-7,131705.0,100.0,?,?,?,131705.0,233808.0,9.0
131970.0,6.411697121,3.8310195819503515E-7,131970.0,99.8,83.2355406538139,0.0,71.42857142857143,131970.0,233808.0,9.0
132235.0,6.424037604,3.8384838831258514E-7,132235.0,99.8,83.2355406538139,0.0,71.42857142857143,132235.0,233808.0,9.0
132500.0,6.436214627,3.845849313400581E-7,132500.0,99.8,85.6156501726121,50.0,75.0,132500.0,233808.0,9.0
132765.0,6.448470348,3.853262345181177E-7,132765.0,99.8,85.6156501726121,50.0,75.0,132765.0,233808.0,9.0
133030.0,6.460642421,3.860624781384215E-7,133030.0,100.0,100.0,100.0,100.0,133030.0,233808.0,9.0
133295.0,6.47308402,3.8681502438835997E-7,133295.0,100.0,100.0,100.0,100.0,133295.0,233808.0,9.0
133560.0,6.485709662,3.8757870271782277E-7,133560.0,100.0,?,?,?,133560.0,233808.0,9.0
133825.0,6.498112051,3.8832887730006326E-7,133825.0,99.8,83.2355406538139,50.0,71.42857142857143,133825.0,233808.0,9.0
134090.0,6.510704892,3.890905716185043E-7,134090.0,99.8,87.40078115156855,75.0,77.77777777777779,134090.0,233808.0,9.0
134355.0,6.523430084,3.898602713588148E-7,134355.0,99.8,87.40078115156855,75.0,77.77777777777779,134355.0,233808.0,9.0
134620.0,6.53554693,3.905931745024045E-7,134620.0,99.8,87.40078115156855,75.0,77.77777777777779,134620.0,233808.0,9.0
134885.0,6.547938411,3.9134268930011936E-7,134885.0,100.0,100.0,100.0,100.0,134885.0,233808.0,9.0
135150.0,6.56038455,3.9209551015784537E-7,135150.0,100.0,?,?,?,135150.0,233808.0,9.0
135415.0,6.572576235,3.9283294003540225E-7,135415.0,100.0,100.0,100.0,100.0,135415.0,233808.0,9.0
135680.0,6.58598585,3.9364692426049243E-7,135680.0,99.8,85.6156501726121,66.66666666666666,75.0,135680.0,234640.0,10.0
135945.0,6.598505191,3.944068674864929E-7,135945.0,99.8,85.6156501726121,66.66666666666666,75.0,135945.0,234640.0,10.0
136210.0,6.611279082,3.9518226228843327E-7,136210.0,99.8,85.6156501726121,66.66666666666666,75.0,136210.0,234640.0,10.0
136475.0,6.623677791,3.959348829667662E-7,136475.0,100.0,?,?,?,136475.0,234640.0,10.0
136740.0,6.636332415,3.9670303807863537E-7,136740.0,100.0,?,?,?,136740.0,234640.0,10.0
137005.0,6.648921171,3.97467194901744E-7,137005.0,100.0,100.0,100.0,100.0,137005.0,234640.0,10.0
137270.0,6.661585167,3.9823591890840674E-7,137270.0,99.8,85.6156501726121,66.66666666666666,75.0,137270.0,234640.0,10.0
137535.0,6.674239384,3.9900404931475086E-7,137535.0,99.8,85.6156501726121,66.66666666666666,75.0,137535.0,234640.0,10.0
137800.0,6.687052771,3.9978184158454946E-7,137800.0,99.8,87.40078115156855,75.0,77.77777777777779,137800.0,234640.0,10.0
138065.0,6.69944244,4.005339135209987E-7,138065.0,99.8,85.6156501726121,66.66666666666666,75.0,138065.0,234640.0,10.0
138330.0,6.711869098,4.0128823074655594E-7,138330.0,100.0,100.0,100.0,100.0,138330.0,234640.0,10.0
138595.0,6.724776052,4.020717026769555E-7,138595.0,100.0,100.0,100.0,100.0,138595.0,234640.0,10.0
138860.0,6.737133994,4.0282184873577817E-7,138860.0,99.7,85.56581986143188,-50.0,75.0,138860.0,234640.0,10.0
139125.0,6.74892605,4.0353764464530877E-7,139125.0,99.7,85.56581986143188,-50.0,75.0,139125.0,234640.0,10.0
139390.0,6.76016226,4.042196998489668E-7,139390.0,99.7,85.56581986143188,-50.0,75.0,139390.0,234640.0,10.0
139655.0,6.771633901,4.0491604607590157E-7,139655.0,99.7,85.56581986143188,-50.0,75.0,139655.0,234640.0,10.0
139920.0,6.782702665,4.055879370501947E-7,139920.0,100.0,?,?,?,139920.0,234640.0,10.0
140185.0,6.793866382,4.062655918174174E-7,140185.0,100.0,?,?,?,140185.0,234640.0,10.0
140450.0,6.805065676,4.069454061631795E-7,140450.0,100.0,?,?,?,140450.0,234640.0,10.0
140715.0,6.816560632,4.0764316764642163E-7,140715.0,99.9,92.2576649117374,75.0,85.71428571428571,140715.0,234640.0,10.0
140980.0,6.827558277,4.0831074158818965E-7,140980.0,99.9,92.2576649117374,75.0,85.71428571428571,140980.0,234640.0,10.0
141245.0,6.83855074,4.089780009745991E-7,141245.0,99.9,92.2576649117374,75.0,85.71428571428571,141245.0,234640.0,10.0
141510.0,6.850044984,4.0967571923834775E-7,141510.0,99.9,92.2576649117374,75.0,85.71428571428571,141510.0,234640.0,10.0
141775.0,6.861398116,4.1036487178697547E-7,141775.0,100.0,?,?,?,141775.0,234640.0,10.0
142040.0,6.872514572,4.1103965773891436E-7,142040.0,100.0,?,?,?,142040.0,234640.0,10.0
142305.0,6.883642526,4.1171514163711196E-7,142305.0,100.0,?,?,?,142305.0,234640.0,10.0
142570.0,6.894721722,4.123876658498267E-7,142570.0,99.9,93.28318108543799,83.33333333333334,87.5,142570.0,234640.0,10.0
142835.0,6.905838155,4.130624504056302E-7,142835.0,99.9,93.28318108543799,83.33333333333334,87.5,142835.0,234640.0,10.0
143100.0,6.916939,4.1373628874589365E-7,143100.0,99.9,93.28318108543799,83.33333333333334,87.5,143100.0,234640.0,10.0
143365.0,6.92805596,4.144111052914066E-7,143365.0,99.9,93.28318108543799,83.33333333333334,87.5,143365.0,234640.0,10.0
143630.0,6.939220323,4.1508879927182143E-7,143630.0,100.0,?,?,?,143630.0,234640.0,10.0
143895.0,6.950298119,4.15761238502386E-7,143895.0,100.0,?,?,?,143895.0,234640.0,10.0
144160.0,6.96200298,4.1647174154150185E-7,144160.0,100.0,?,?,?,144160.0,234640.0,10.0
144425.0,6.973083269,4.1714433210099516E-7,144425.0,99.9,93.28318108543799,87.5,87.5,144425.0,234640.0,10.0
144690.0,6.984286381,4.17824378205221E-7,144690.0,99.9,93.28318108543799,87.5,87.5,144690.0,234640.0,10.0
144955.0,6.995640402,4.185135847175141E-7,144955.0,99.9,93.28318108543799,87.5,87.5,144955.0,234640.0,10.0
145220.0,7.006763195,4.191887553350854E-7,145220.0,100.0,?,?,?,145220.0,234640.0,10.0
145485.0,7.017851281,4.198618191844534E-7,145485.0,100.0,?,?,?,145485.0,234640.0,10.0
145750.0,7.029427173,4.205644936071977E-7,145750.0,100.0,?,?,?,145750.0,234640.0,10.0
146015.0,7.040600148,4.212427103492389E-7,146015.0,99.9,93.28318108543799,87.5,87.5,146015.0,234640.0,10.0
146280.0,7.051887898,4.2192789411005245E-7,146280.0,99.9,93.28318108543799,87.5,87.5,146280.0,234640.0,10.0
146545.0,7.063144088,4.226111621303959E-7,146545.0,99.9,93.28318108543799,87.5,87.5,146545.0,234640.0,10.0
146810.0,7.074352625,4.232915375404535E-7,146810.0,99.9,93.28318108543799,87.5,87.5,146810.0,234640.0,10.0
147075.0,7.0859682,4.239966207822432E-7,147075.0,100.0,100.0,100.0,100.0,147075.0,234640.0,10.0
147340.0,7.096920617,4.2466144931494973E-7,147340.0,100.0,100.0,100.0,100.0,147340.0,234640.0,10.0
147605.0,7.108273245,4.253505712700034E-7,147605.0,99.9,88.83928571428567,75.0,80.0,147605.0,234640.0,10.0
147870.0,7.119288112,4.2601919061362113E-7,147870.0,99.9,92.2576649117374,75.0,85.71428571428571,147870.0,234640.0,10.0
148135.0,7.130489402,4.2669912611964873E-7,148135.0,99.9,92.2576649117374,75.0,85.71428571428571,148135.0,234640.0,10.0
148400.0,7.141558688,4.273710487801436E-7,148400.0,99.9,92.2576649117374,75.0,85.71428571428571,148400.0,234640.0,10.0
148665.0,7.15293723,4.280617437547962E-7,148665.0,100.0,?,?,?,148665.0,234640.0,10.0
148930.0,7.164175089,4.2874389905528676E-7,148930.0,100.0,?,?,?,148930.0,234640.0,10.0
149195.0,7.175655874,4.2944080033706496E-7,149195.0,100.0,?,?,?,149195.0,234640.0,10.0
149460.0,7.18683305,4.3011927208625807E-7,149460.0,99.9,93.28318108543799,87.5,87.5,149460.0,234640.0,10.0
149725.0,7.197991892,4.307966309334937E-7,149725.0,99.9,93.28318108543799,87.5,87.5,149725.0,234640.0,10.0
149990.0,7.209332001,4.314849929660206E-7,149990.0,99.9,93.28318108543799,87.5,87.5,149990.0,234640.0,10.0
150255.0,7.220409823,4.3215743377482506E-7,150255.0,99.9,93.28318108543799,87.5,87.5,150255.0,234640.0,10.0
150520.0,7.231512297,4.328313709978903E-7,150520.0,100.0,?,?,?,150520.0,234640.0,10.0
150785.0,7.242609962,4.335050163072698E-7,150785.0,100.0,?,?,?,150785.0,234640.0,10.0
151050.0,7.253960629,4.3419401922661177E-7,151050.0,100.0,?,?,?,151050.0,234640.0,10.0
151315.0,7.265123666,4.348716327167901E-7,151315.0,99.9,93.28318108543799,75.0,87.5,151315.0,234640.0,10.0
151580.0,7.276121981,4.355392473285871E-7,151580.0,99.9,93.28318108543799,75.0,87.5,151580.0,234640.0,10.0
151845.0,7.28713709,4.362078813619765E-7,151845.0,99.9,93.28318108543799,75.0,87.5,151845.0,234640.0,10.0
152110.0,7.29799371,4.368668948696573E-7,152110.0,100.0,?,?,?,152110.0,234640.0,10.0
152375.0,7.309078437,4.3753975482256655E-7,152375.0,100.0,?,?,?,152375.0,234640.0,10.0
152640.0,7.320656169,4.3824254093613667E-7,152640.0,100.0,?,?,?,152640.0,234640.0,10.0
152905.0,7.331855125,4.389223347647797E-7,152905.0,99.9,93.28318108543799,87.5,87.5,152905.0,234640.0,10.0
153170.0,7.34307501,4.3960339901586566E-7,153170.0,99.9,93.28318108543799,87.5,87.5,153170.0,234640.0,10.0
153435.0,7.354573782,4.403013921361684E-7,153435.0,99.9,93.28318108543799,87.5,87.5,153435.0,234640.0,10.0
153700.0,7.365923789,4.409903549924967E-7,153700.0,99.9,94.06739439962034,90.0,88.88888888888889,153700.0,234640.0,10.0
153965.0,7.37739546,4.4168670304047757E-7,153965.0,100.0,100.0,100.0,100.0,153965.0,234640.0,10.0
154230.0,7.388850532,4.423820435036655E-7,154230.0,100.0,100.0,100.0,100.0,154230.0,234640.0,10.0
154495.0,7.399832196,4.4304864737418983E-7,154495.0,100.0,?,?,?,154495.0,234640.0,10.0
154760.0,7.410801879,4.437145239796136E-7,154760.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,154760.0,234640.0,10.0
155025.0,7.422144973,4.444030672062249E-7,155025.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,155025.0,234640.0,10.0
155290.0,7.433563158,4.450961685718615E-7,155290.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,155290.0,234640.0,10.0
155555.0,7.444645053,4.457688566180213E-7,155555.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,155555.0,234640.0,10.0
155820.0,7.455912538,4.464528102622117E-7,155820.0,100.0,?,?,?,155820.0,234640.0,10.0
156085.0,7.467253271,4.4714121017249695E-7,156085.0,100.0,?,?,?,156085.0,234640.0,10.0
156350.0,7.479244864,4.47869118284378E-7,156350.0,100.0,?,?,?,156350.0,234640.0,10.0
156615.0,7.491910286,4.486379288514308E-7,156615.0,99.9,93.28318108543799,83.33333333333334,87.5,156615.0,234640.0,10.0
156880.0,7.504718198,4.494153887803209E-7,156880.0,99.9,93.28318108543799,83.33333333333334,87.5,156880.0,234640.0,10.0
157145.0,7.517075632,4.501655040027634E-7,157145.0,99.9,93.28318108543799,83.33333333333334,87.5,157145.0,234640.0,10.0
157410.0,7.529923657,4.5094539885235934E-7,157410.0,100.0,?,?,?,157410.0,234640.0,10.0
157675.0,7.542809519,4.517275904659656E-7,157675.0,100.0,?,?,?,157675.0,234640.0,10.0
157940.0,7.55508129,4.524725058127462E-7,157940.0,100.0,?,?,?,157940.0,234640.0,10.0
158205.0,7.56745178,4.5322341355444016E-7,158205.0,99.9,93.28318108543799,87.5,87.5,158205.0,234640.0,10.0
158470.0,7.580512847,4.5401624038062765E-7,158470.0,99.9,93.28318108543799,87.5,87.5,158470.0,234640.0,10.0
158735.0,7.593169595,4.547845244225589E-7,158735.0,99.9,93.28318108543799,87.5,87.5,158735.0,234640.0,10.0
159000.0,7.605467704,4.555310385263896E-7,159000.0,99.9,93.28318108543799,87.5,87.5,159000.0,234640.0,10.0
159265.0,7.618024169,4.562932352362054E-7,159265.0,100.0,?,?,?,159265.0,234640.0,10.0
159530.0,7.63049675,4.5705034005839154E-7,159530.0,100.0,?,?,?,159530.0,234640.0,10.0
159795.0,7.642979213,4.578080447331545E-7,159795.0,100.0,?,?,?,159795.0,234640.0,10.0
160060.0,7.655487222,4.5856730008935124E-7,160060.0,99.9,93.28318108543799,75.0,87.5,160060.0,234640.0,10.0
160325.0,7.668012352,4.593275947165425E-7,160325.0,99.9,93.28318108543799,75.0,87.5,160325.0,234640.0,10.0
160590.0,7.680378978,4.6007826790750214E-7,160590.0,99.9,93.28318108543799,75.0,87.5,160590.0,234640.0,10.0
160855.0,7.693009801,4.6084497826211757E-7,160855.0,100.0,100.0,100.0,100.0,160855.0,234640.0,10.0
161120.0,7.705434207,4.6159915878781615E-7,161120.0,100.0,?,?,?,161120.0,234640.0,10.0
161385.0,7.71812297,4.623693861894163E-7,161385.0,100.0,?,?,?,161385.0,234640.0,10.0
161650.0,7.730788081,4.631381778782915E-7,161650.0,99.9,93.28318108543799,83.33333333333334,87.5,161650.0,234640.0,10.0
161915.0,7.743356923,4.63901125891016E-7,161915.0,99.9,93.28318108543799,83.33333333333334,87.5,161915.0,234640.0,10.0
162180.0,7.755881366,4.646613788162522E-7,162180.0,99.9,93.28318108543799,83.33333333333334,87.5,162180.0,234640.0,10.0
162445.0,7.768384421,4.6542033345704054E-7,162445.0,99.9,92.2576649117374,75.0,85.71428571428571,162445.0,234640.0,10.0
162710.0,7.780767346,4.661719960223323E-7,162710.0,100.0,100.0,100.0,100.0,162710.0,234640.0,10.0
162975.0,7.793227426,4.669283420146193E-7,162975.0,100.0,100.0,100.0,100.0,162975.0,234640.0,10.0
163240.0,7.805698667,4.6768536549674744E-7,163240.0,100.0,100.0,100.0,100.0,163240.0,234640.0,10.0
163505.0,7.818183065,4.684431876289822E-7,163505.0,99.8,87.40078115156855,80.0,77.77777777777779,163505.0,234640.0,10.0
163770.0,7.830677753,4.692016343800204E-7,163770.0,99.8,85.6156501726121,75.0,75.0,163770.0,234640.0,10.0
164035.0,7.842874069,4.6994196949241666E-7,164035.0,99.8,85.6156501726121,75.0,75.0,164035.0,234640.0,10.0
164300.0,7.855508808,4.707089175542463E-7,164300.0,100.0,?,?,?,164300.0,234640.0,10.0
164565.0,7.868340366,4.714878128316521E-7,164565.0,100.0,?,?,?,164565.0,234640.0,10.0
164830.0,7.880645162,4.7223473284665274E-7,164830.0,100.0,?,?,?,164830.0,234640.0,10.0
165095.0,7.893085884,4.729899037786096E-7,165095.0,99.8,87.40078115156855,80.0,77.77777777777779,165095.0,234640.0,10.0
165360.0,7.905471307,4.737417179763378E-7,165360.0,99.8,87.40078115156855,80.0,77.77777777777779,165360.0,234640.0,10.0
165625.0,7.9180163,4.745032183181348E-7,165625.0,99.8,87.40078115156855,80.0,77.77777777777779,165625.0,234640.0,10.0
165890.0,7.930536666,4.7526322376320953E-7,165890.0,99.8,87.40078115156855,80.0,77.77777777777779,165890.0,234640.0,10.0
166155.0,7.943271176,4.7603622807796827E-7,166155.0,100.0,100.0,100.0,100.0,166155.0,234640.0,10.0
166420.0,7.955929497,4.7680460760341533E-7,166420.0,100.0,100.0,100.0,100.0,166420.0,234640.0,10.0
166685.0,7.969009105,4.775985598967782E-7,166685.0,100.0,100.0,100.0,100.0,166685.0,234640.0,10.0
166950.0,7.981509665,4.783573630872347E-7,166950.0,99.9,93.28318108543799,83.33333333333334,87.5,166950.0,234640.0,10.0
167215.0,7.993881629,4.791083603029925E-7,167215.0,99.9,92.2576649117374,75.0,85.71428571428571,167215.0,234640.0,10.0
167480.0,8.006362846,4.798659893436419E-7,167480.0,99.9,93.28318108543799,83.33333333333334,87.5,167480.0,234640.0,10.0
167745.0,8.01911466,4.806400440377763E-7,167745.0,99.9,93.28318108543799,83.33333333333334,87.5,167745.0,234640.0,10.0
168010.0,8.031611139,4.813985995052652E-7,168010.0,100.0,100.0,100.0,100.0,168010.0,234640.0,10.0
168275.0,8.043984494,4.821496811568592E-7,168275.0,100.0,100.0,100.0,100.0,168275.0,234640.0,10.0
168540.0,8.056404198,4.829035762639364E-7,168540.0,99.9,92.2576649117374,75.0,85.71428571428571,168540.0,234640.0,10.0
168805.0,8.068850649,4.836590949549919E-7,168805.0,99.9,92.2576649117374,75.0,85.71428571428571,168805.0,234640.0,10.0
169070.0,8.081211371,4.844094097640842E-7,169070.0,99.9,93.28318108543799,83.33333333333334,87.5,169070.0,234640.0,10.0
169335.0,8.093690361,4.851669036224133E-7,169335.0,99.9,93.28318108543799,83.33333333333334,87.5,169335.0,234640.0,10.0
169600.0,8.106218495,4.859273805970181E-7,169600.0,100.0,100.0,100.0,100.0,169600.0,234640.0,10.0
169865.0,8.118513789,4.866737238260255E-7,169865.0,100.0,?,?,?,169865.0,234640.0,10.0
170130.0,8.131956106,4.874896931127396E-7,170130.0,100.0,?,?,?,170130.0,234640.0,10.0
170395.0,8.144677886,4.882619246969475E-7,170395.0,99.9,92.2576649117374,75.0,85.71428571428571,170395.0,234640.0,10.0
170660.0,8.157043549,4.890125394323281E-7,170660.0,99.9,92.2576649117374,75.0,85.71428571428571,170660.0,234640.0,10.0
170925.0,8.169528424,4.897703905191954E-7,170925.0,99.9,92.2576649117374,75.0,85.71428571428571,170925.0,234640.0,10.0
171190.0,8.182171143,4.905378229792808E-7,171190.0,99.9,92.2576649117374,75.0,85.71428571428571,171190.0,234640.0,10.0
171455.0,8.194453733,4.912833950559773E-7,171455.0,100.0,?,?,?,171455.0,234640.0,10.0
171720.0,8.205967126,4.919822756934352E-7,171720.0,100.0,?,?,?,171720.0,234640.0,10.0
171985.0,8.217183353,4.926631178983031E-7,171985.0,100.0,100.0,100.0,100.0,171985.0,234640.0,10.0
172250.0,8.228386262,4.933431516801172E-7,172250.0,99.9,94.68650371944737,90.0,90.0,172250.0,234640.0,10.0
172515.0,8.239602262,4.940239801057365E-7,172515.0,99.9,94.68650371944737,90.0,90.0,172515.0,234640.0,10.0
172780.0,8.25073815,4.946999456099192E-7,172780.0,99.9,94.68650371944737,90.0,90.0,172780.0,234640.0,10.0
173045.0,8.262107969,4.95390111085075E-7,173045.0,100.0,?,?,?,173045.0,234640.0,10.0
173310.0,8.273214183,4.960642753318841E-7,173310.0,100.0,?,?,?,173310.0,234640.0,10.0
173575.0,8.284625849,4.967569809842088E-7,173575.0,100.0,?,?,?,173575.0,234640.0,10.0
173840.0,8.295905262,4.974416586763183E-7,173840.0,99.9,93.28318108543799,50.0,87.5,173840.0,234640.0,10.0
174105.0,8.307467505,4.981435045838004E-7,174105.0,99.9,93.28318108543799,50.0,87.5,174105.0,234640.0,10.0
174370.0,8.318798986,4.988313428834763E-7,174370.0,99.9,93.28318108543799,50.0,87.5,174370.0,234640.0,10.0
174635.0,8.329930555,4.995070462177259E-7,174635.0,99.9,93.28318108543799,50.0,87.5,174635.0,234640.0,10.0
174900.0,8.341281983,5.001960953309366E-7,174900.0,100.0,?,?,?,174900.0,234640.0,10.0
175165.0,8.35253724,5.008793067167471E-7,175165.0,100.0,?,?,?,175165.0,234640.0,10.0
175430.0,8.363538615,5.015471070752437E-7,175430.0,100.0,100.0,100.0,100.0,175430.0,234640.0,10.0
175695.0,8.374737102,5.022268724348664E-7,175695.0,99.9,93.28318108543799,83.33333333333334,87.5,175695.0,234640.0,10.0
175960.0,8.385709218,5.028928967271268E-7,175960.0,99.9,93.28318108543799,83.33333333333334,87.5,175960.0,234640.0,10.0
176225.0,8.396885146,5.035712927208032E-7,176225.0,99.9,93.28318108543799,83.33333333333334,87.5,176225.0,234640.0,10.0
176490.0,8.408173422,5.042565084106246E-7,176490.0,100.0,?,?,?,176490.0,234640.0,10.0
176755.0,8.419734773,5.049583001723367E-7,176755.0,100.0,?,?,?,176755.0,234640.0,10.0
177020.0,8.430924585,5.056375389461362E-7,177020.0,100.0,?,?,?,177020.0,234640.0,10.0
177285.0,8.441810582,5.062983356828344E-7,177285.0,99.9,93.28318108543799,90.0,87.5,177285.0,234640.0,10.0
177550.0,8.453026283,5.069791459586945E-7,177550.0,99.9,93.28318108543799,90.0,87.5,177550.0,234640.0,10.0
177815.0,8.464364938,5.076674197311883E-7,177815.0,99.9,93.28318108543799,90.0,87.5,177815.0,234640.0,10.0
178080.0,8.475483454,5.083423307282909E-7,178080.0,99.9,93.28318108543799,90.0,87.5,178080.0,234640.0,10.0
178345.0,8.486529204,5.09012824717439E-7,178345.0,100.0,?,?,?,178345.0,234640.0,10.0
178610.0,8.497684936,5.096899947828982E-7,178610.0,100.0,?,?,?,178610.0,234640.0,10.0
178875.0,8.50916749,5.103870034456933E-7,178875.0,100.0,?,?,?,178875.0,234640.0,10.0
179140.0,8.520467039,5.110729034239278E-7,179140.0,99.9,93.28318108543799,83.33333333333334,87.5,179140.0,234640.0,10.0
179405.0,8.531604162,5.117489438945072E-7,179405.0,99.9,93.28318108543799,83.33333333333334,87.5,179405.0,234640.0,10.0
179670.0,8.542736026,5.124246651357099E-7,179670.0,99.9,93.28318108543799,83.33333333333334,87.5,179670.0,234640.0,10.0
179935.0,8.553905714,5.131026823518028E-7,179935.0,99.9,93.28318108543799,83.33333333333334,87.5,179935.0,234640.0,10.0
180200.0,8.564990955,5.137755735053015E-7,180200.0,100.0,?,?,?,180200.0,234640.0,10.0
180465.0,8.576219821,5.144571829168806E-7,180465.0,100.0,?,?,?,180465.0,234640.0,10.0
180730.0,8.587435074,5.151379659984526E-7,180730.0,99.9,92.2576649117374,87.5,85.71428571428571,180730.0,234640.0,10.0
180995.0,8.598616241,5.158166800074751E-7,180995.0,99.9,93.28318108543799,90.0,87.5,180995.0,234640.0,10.0
181260.0,8.609889422,5.165009794076134E-7,181260.0,99.9,93.28318108543799,90.0,87.5,181260.0,234640.0,10.0
181525.0,8.620864332,5.171671732999649E-7,181525.0,99.9,93.28318108543799,90.0,87.5,181525.0,234640.0,10.0
181790.0,8.632017442,5.178441842059973E-7,181790.0,100.0,?,?,?,181790.0,234640.0,10.0
182055.0,8.643234457,5.185250742436755E-7,182055.0,100.0,?,?,?,182055.0,234640.0,10.0
182320.0,8.6543745,5.192012919627395E-7,182320.0,100.0,?,?,?,182320.0,234640.0,10.0
182585.0,8.665598645,5.19882614802368E-7,182585.0,99.9,93.28318108543799,83.33333333333334,87.5,182585.0,234640.0,10.0
182850.0,8.676860415,5.205662215372813E-7,182850.0,99.9,93.28318108543799,83.33333333333334,87.5,182850.0,234640.0,10.0
183115.0,8.687940313,5.212387883624741E-7,183115.0,99.9,94.06739439962034,87.5,88.88888888888889,183115.0,234640.0,10.0
