learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
25479.0,5.527822337,3.2542182518610946E-7,25479.0,99.7,93.4640522875817,78.57142857142857,88.0,25479.0,228816.0,3.0
25536.0,5.539434266,3.26109191730602E-7,25536.0,99.8,93.6487773896475,80.0,88.23529411764706,25536.0,228816.0,3.0
25593.0,5.551080734,3.2679860280646224E-7,25593.0,99.8,93.6487773896475,80.0,88.23529411764706,25593.0,228816.0,3.0
25650.0,5.562487875,3.27473846953383E-7,25650.0,99.8,93.6487773896475,80.0,88.23529411764706,25650.0,228816.0,3.0
25707.0,5.57385379,3.2814665073288817E-7,25707.0,99.8,93.6487773896475,80.0,88.23529411764706,25707.0,228816.0,3.0
25764.0,5.585425716,3.2883164930528244E-7,25764.0,99.7,93.18057828696128,75.0,87.5,25764.0,228816.0,3.0
25821.0,5.596757569,3.295024367893695E-7,25821.0,99.7,93.4640522875817,78.57142857142857,88.0,25821.0,228816.0,3.0
25878.0,5.608248394,3.3018263459919236E-7,25878.0,99.7,93.4640522875817,78.57142857142857,88.0,25878.0,228816.0,3.0
25935.0,5.619648904,3.308574862249776E-7,25935.0,99.7,93.4640522875817,78.57142857142857,88.0,25935.0,228816.0,3.0
25992.0,5.631293142,3.315467652962937E-7,25992.0,99.7,94.58288190682558,85.0,90.0,25992.0,228816.0,3.0
26049.0,5.642767348,3.32225979346691E-7,26049.0,99.7,94.58288190682558,85.0,90.0,26049.0,228816.0,3.0
26106.0,5.654232106,3.3290463412402415E-7,26106.0,99.7,95.22991795458881,88.46153846153845,91.17647058823529,26106.0,228816.0,3.0
26163.0,5.665533552,3.3357362166991676E-7,26163.0,99.7,95.22991795458881,88.46153846153845,91.17647058823529,26163.0,228816.0,3.0
26220.0,5.676935941,3.3424858452284926E-7,26220.0,99.7,95.22991795458881,88.46153846153845,91.17647058823529,26220.0,228816.0,3.0
26277.0,5.68843058,3.34929008101879E-7,26277.0,99.7,95.08357915437561,87.5,90.9090909090909,26277.0,228816.0,3.0
26334.0,5.700471506,3.3564176906494643E-7,26334.0,99.7,95.08357915437561,87.5,90.9090909090909,26334.0,228816.0,3.0
26391.0,5.712112198,3.363308382312789E-7,26391.0,99.7,95.08357915437561,87.5,90.9090909090909,26391.0,228816.0,3.0
26448.0,5.722888923,3.369687649895459E-7,26448.0,99.7,95.22991795458881,88.46153846153845,91.17647058823529,26448.0,228816.0,3.0
26505.0,5.733069999,3.375714323869556E-7,26505.0,99.7,95.08357915437561,87.5,90.9090909090909,26505.0,228816.0,3.0
26562.0,5.743425234,3.381844091024831E-7,26562.0,99.7,95.08357915437561,87.5,90.9090909090909,26562.0,228816.0,3.0
26619.0,5.753948232,3.388073165257856E-7,26619.0,99.7,95.08357915437561,87.5,90.9090909090909,26619.0,228816.0,3.0
26676.0,5.764214014,3.394149980832472E-7,26676.0,99.7,95.08357915437561,87.5,90.9090909090909,26676.0,228816.0,3.0
26733.0,5.774545215,3.4002655210944115E-7,26733.0,99.6,95.02982107355865,86.20689655172413,90.9090909090909,26733.0,228816.0,3.0
26790.0,5.784969521,3.4064361747334E-7,26790.0,99.7,95.61941475381111,89.28571428571429,91.8918918918919,26790.0,228816.0,3.0
26847.0,5.795345091,3.412577979164034E-7,26847.0,99.7,95.61941475381111,89.28571428571429,91.8918918918919,26847.0,228816.0,3.0
26904.0,5.805861021,3.4188028695041535E-7,26904.0,99.7,95.61941475381111,89.28571428571429,91.8918918918919,26904.0,228816.0,3.0
26961.0,5.816329297,3.424999551124334E-7,26961.0,99.7,95.61941475381111,89.28571428571429,91.8918918918919,26961.0,228816.0,3.0
27018.0,5.827006107,3.431319674159795E-7,27018.0,99.7,94.92763424861354,86.36363636363636,90.625,27018.0,228816.0,3.0
27075.0,5.83749347,3.4375276543034463E-7,27075.0,99.7,94.1860465116279,84.21052631578947,89.28571428571429,27075.0,228816.0,3.0
27132.0,5.847797037,3.4436268366569874E-7,27132.0,99.7,94.39168473790473,85.0,89.65517241379311,27132.0,228816.0,3.0
27189.0,5.858103136,3.449727517824456E-7,27189.0,99.7,94.39168473790473,85.0,89.65517241379311,27189.0,228816.0,3.0
27246.0,5.868377959,3.4558096852066217E-7,27246.0,99.7,94.39168473790473,85.0,89.65517241379311,27246.0,228816.0,3.0
27303.0,5.878842105,3.462003922078967E-7,27303.0,99.7,94.39168473790473,85.0,89.65517241379311,27303.0,228816.0,3.0
27360.0,5.889003792,3.468019118761107E-7,27360.0,99.7,94.39168473790473,85.0,89.65517241379311,27360.0,228816.0,3.0
27417.0,5.900081639,3.474600478945218E-7,27417.0,99.7,94.39168473790473,85.0,89.65517241379311,27417.0,229648.0,4.0
27474.0,5.910474436,3.4807748502266916E-7,27474.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,27474.0,229648.0,4.0
27531.0,5.920730826,3.486868181970551E-7,27531.0,99.7,94.39168473790473,85.0,89.65517241379311,27531.0,229648.0,4.0
27588.0,5.931246914,3.493115800560681E-7,27588.0,99.7,94.39168473790473,85.0,89.65517241379311,27588.0,229648.0,4.0
27645.0,5.941792581,3.499380992064833E-7,27645.0,99.7,94.39168473790473,85.0,89.65517241379311,27645.0,229648.0,4.0
27702.0,5.952060386,3.5054811054718175E-7,27702.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,27702.0,229648.0,4.0
27759.0,5.962483275,3.5116733544411357E-7,27759.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27759.0,229648.0,4.0
27816.0,5.972586905,3.517675931313428E-7,27816.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27816.0,229648.0,4.0
27873.0,5.98273885,3.5237072121764236E-7,27873.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27873.0,229648.0,4.0
27930.0,5.992758374,3.5296598215884647E-7,27930.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27930.0,229648.0,4.0
27987.0,6.002965502,3.535723886727957E-7,27987.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27987.0,229648.0,4.0
28044.0,6.015155158,3.542965773771208E-7,28044.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,28044.0,229648.0,4.0
28101.0,6.031415979,3.5526562956914113E-7,28101.0,99.7,93.18057828696128,80.0,87.5,28101.0,230360.0,5.0
28158.0,6.047149331,3.562037360445805E-7,28158.0,99.7,93.4640522875817,75.0,88.0,28158.0,230480.0,5.0
28215.0,6.062782837,3.5713588916823906E-7,28215.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28215.0,230480.0,5.0
28272.0,6.078621902,3.580802988173338E-7,28272.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28272.0,230480.0,5.0
28329.0,6.09392423,3.589927053398661E-7,28329.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28329.0,230480.0,5.0
28386.0,6.109289317,3.5990885388916375E-7,28386.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28386.0,230480.0,5.0
28443.0,6.124835555,3.6083580362857856E-7,28443.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,28443.0,230480.0,5.0
28500.0,6.140270764,3.6175613322602606E-7,28500.0,99.8,94.01627573001437,80.0,88.88888888888889,28500.0,230480.0,5.0
28557.0,6.155778391,3.6268078077140597E-7,28557.0,99.8,94.01627573001437,80.0,88.88888888888889,28557.0,230480.0,5.0
28614.0,6.17149473,3.6361787284092174E-7,28614.0,99.8,94.01627573001437,80.0,88.88888888888889,28614.0,230480.0,5.0
28671.0,6.186980232,3.645412011756357E-7,28671.0,99.7,93.4640522875817,75.0,88.0,28671.0,230480.0,5.0
28728.0,6.202590421,3.6547196401522206E-7,28728.0,99.7,93.4640522875817,75.0,88.0,28728.0,230480.0,5.0
28785.0,6.218066602,3.6639473658213415E-7,28785.0,99.8,93.6487773896475,75.0,88.23529411764706,28785.0,230480.0,5.0
28842.0,6.233604476,3.6732118761519823E-7,28842.0,99.8,93.6487773896475,75.0,88.23529411764706,28842.0,230480.0,5.0
28899.0,6.249014197,3.682399974819586E-7,28899.0,99.8,93.6487773896475,75.0,88.23529411764706,28899.0,230480.0,5.0
28956.0,6.264197162,3.6914528694493306E-7,28956.0,99.8,93.6487773896475,75.0,88.23529411764706,28956.0,230480.0,5.0
29013.0,6.279540535,3.7006014078957987E-7,29013.0,99.7,93.18057828696128,78.57142857142857,87.5,29013.0,230480.0,5.0
29070.0,6.294859097,3.7097351526989523E-7,29070.0,99.7,93.18057828696128,78.57142857142857,87.5,29070.0,230480.0,5.0
29127.0,6.310136275,3.7188442221510557E-7,29127.0,99.8,93.23226854358418,83.33333333333334,87.5,29127.0,230480.0,5.0
29184.0,6.325499555,3.728004630214123E-7,29184.0,99.8,93.23226854358418,83.33333333333334,87.5,29184.0,230480.0,5.0
29241.0,6.341090901,3.7373010234070137E-7,29241.0,99.8,92.75624773632745,80.0,86.66666666666667,29241.0,230480.0,5.0
29298.0,6.35656509,3.746527561339345E-7,29298.0,99.8,93.23226854358418,83.33333333333334,87.5,29298.0,230480.0,5.0
29355.0,6.373700213,3.756744436830181E-7,29355.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,29355.0,230480.0,5.0
29412.0,6.390730079,3.766898552476017E-7,29412.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,29412.0,230480.0,5.0
29469.0,6.407952081,3.7771672298667145E-7,29469.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,29469.0,230480.0,5.0
29526.0,6.42501749,3.7873425381474424E-7,29526.0,99.7,93.18057828696128,81.25,87.5,29526.0,230480.0,5.0
29583.0,6.441913804,3.7974170229580896E-7,29583.0,99.7,93.18057828696128,81.25,87.5,29583.0,230480.0,5.0
29640.0,6.459202014,3.807725177094446E-7,29640.0,99.7,93.18057828696128,81.25,87.5,29640.0,230480.0,5.0
29697.0,6.476302871,3.817921621365992E-7,29697.0,99.7,93.4640522875817,85.0,88.0,29697.0,230480.0,5.0
29754.0,6.492202512,3.827401836503402E-7,29754.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,29754.0,230480.0,5.0
29811.0,6.503666994,3.834237572970595E-7,29811.0,99.7,93.4640522875817,85.0,88.0,29811.0,230480.0,5.0
29868.0,6.515094206,3.8410510870732593E-7,29868.0,99.7,93.4640522875817,85.0,88.0,29868.0,230480.0,5.0
29925.0,6.526745947,3.847998477357442E-7,29925.0,99.7,93.4640522875817,85.0,88.0,29925.0,230480.0,5.0
29982.0,6.538239357,3.8548514622432303E-7,29982.0,99.7,92.87072243346007,84.21052631578947,86.95652173913044,29982.0,230480.0,5.0
30039.0,6.54972749,3.8617013006997833E-7,30039.0,99.7,93.4640522875817,83.33333333333334,88.0,30039.0,230480.0,5.0
30096.0,6.561315268,3.868610552827209E-7,30096.0,99.7,93.4640522875817,83.33333333333334,88.0,30096.0,230480.0,5.0
30153.0,6.572990958,3.875572222784267E-7,30153.0,99.7,93.4640522875817,83.33333333333334,88.0,30153.0,230480.0,5.0
30210.0,6.584417631,3.882385415506344E-7,30210.0,99.7,93.72437452932809,85.0,88.46153846153845,30210.0,230480.0,5.0
30267.0,6.596022324,3.8893047532601716E-7,30267.0,99.7,93.4640522875817,83.33333333333334,88.0,30267.0,230480.0,5.0
30324.0,6.6076126,3.896215494828611E-7,30324.0,99.8,94.6351931330472,88.88888888888889,90.0,30324.0,230480.0,5.0
30381.0,6.61901109,3.9030118833408813E-7,30381.0,99.7,93.96426846933849,85.0,88.88888888888889,30381.0,230480.0,5.0
30438.0,6.63030933,3.909748497448967E-7,30438.0,99.7,94.1860465116279,86.36363636363636,89.28571428571429,30438.0,230480.0,5.0
30495.0,6.641667127,3.9165206226212923E-7,30495.0,99.7,94.1860465116279,86.36363636363636,89.28571428571429,30495.0,230480.0,5.0
30552.0,6.653168739,3.923378497977536E-7,30552.0,99.7,93.96426846933849,85.0,88.88888888888889,30552.0,230480.0,5.0
30609.0,6.664398732,3.9300744195792637E-7,30609.0,99.7,93.96426846933849,85.0,88.88888888888889,30609.0,230480.0,5.0
30666.0,6.675853647,3.9369044516900986E-7,30666.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,30666.0,230480.0,5.0
30723.0,6.687323429,3.9437433483003554E-7,30723.0,99.7,93.96426846933849,85.0,88.88888888888889,30723.0,230480.0,5.0
30780.0,6.698644498,3.9504935742775E-7,30780.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,30780.0,230480.0,5.0
30837.0,6.710043877,3.95729049285905E-7,30837.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,30837.0,230480.0,5.0
30894.0,6.721499773,3.964121109894479E-7,30894.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,30894.0,230480.0,5.0
30951.0,6.732903247,3.970920470133736E-7,30951.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,30951.0,230480.0,5.0
31008.0,6.744679651,3.9779421911565607E-7,31008.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31008.0,230480.0,5.0
31065.0,6.755997799,3.9846906754774995E-7,31065.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31065.0,230480.0,5.0
31122.0,6.767335639,3.991450901220555E-7,31122.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31122.0,230480.0,5.0
31179.0,6.778715572,3.9982362250583267E-7,31179.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31179.0,230480.0,5.0
31236.0,6.790200958,4.0050844256067667E-7,31236.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31236.0,230480.0,5.0
31293.0,6.801795376,4.0119976368568234E-7,31293.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,31293.0,230480.0,5.0
31350.0,6.813175551,4.0187831049879203E-7,31350.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,31350.0,230480.0,5.0
31407.0,6.824392967,4.0254715275105316E-7,31407.0,99.7,93.18057828696128,81.25,87.5,31407.0,230480.0,5.0
31464.0,6.835890986,4.0323272605282794E-7,31464.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,31464.0,230480.0,5.0
31521.0,6.84735706,4.039163946230898E-7,31521.0,99.7,93.18057828696128,81.25,87.5,31521.0,230480.0,5.0
31578.0,6.858674871,4.045912229614438E-7,31578.0,99.7,93.18057828696128,81.25,87.5,31578.0,230480.0,5.0
31635.0,6.87002807,4.052681613213592E-7,31635.0,99.7,93.18057828696128,81.25,87.5,31635.0,230480.0,5.0
31692.0,6.881308237,4.059407451233829E-7,31692.0,99.7,92.87072243346007,75.0,86.95652173913044,31692.0,230480.0,5.0
31749.0,6.892690221,4.0661939979873414E-7,31749.0,99.7,93.18057828696128,78.57142857142857,87.5,31749.0,230480.0,5.0
31806.0,6.903998829,4.0729367940507645E-7,31806.0,99.7,93.18057828696128,78.57142857142857,87.5,31806.0,230480.0,5.0
31863.0,6.915416053,4.0797443527743867E-7,31863.0,99.7,93.18057828696128,78.57142857142857,87.5,31863.0,230480.0,5.0
31920.0,6.926821727,4.0865450247711425E-7,31920.0,99.7,93.18057828696128,78.57142857142857,87.5,31920.0,230480.0,5.0
31977.0,6.938244357,4.09335580684069E-7,31977.0,99.7,93.18057828696128,78.57142857142857,87.5,31977.0,230480.0,5.0
32034.0,6.949660717,4.100162850401367E-7,32034.0,99.7,93.18057828696128,75.0,87.5,32034.0,230480.0,5.0
32091.0,6.961057603,4.1069582825231703E-7,32091.0,99.7,93.18057828696128,75.0,87.5,32091.0,230480.0,5.0
32148.0,6.972302359,4.113663006613965E-7,32148.0,99.7,93.4640522875817,78.57142857142857,88.0,32148.0,230480.0,5.0
32205.0,6.983620116,4.120411257799821E-7,32205.0,99.7,93.4640522875817,78.57142857142857,88.0,32205.0,230480.0,5.0
32262.0,6.994879252,4.1271245560146275E-7,32262.0,99.7,93.18057828696128,75.0,87.5,32262.0,230480.0,5.0
32319.0,7.00628294,4.1339240438521143E-7,32319.0,99.7,93.18057828696128,75.0,87.5,32319.0,230480.0,5.0
32376.0,7.01757962,4.140659727804883E-7,32376.0,99.7,93.4640522875817,78.57142857142857,88.0,32376.0,230480.0,5.0
32433.0,7.029098028,4.147527617833373E-7,32433.0,99.7,93.72437452932809,81.25,88.46153846153845,32433.0,230480.0,5.0
32490.0,7.040589113,4.154379216429987E-7,32490.0,99.7,93.4640522875817,78.57142857142857,88.0,32490.0,230480.0,5.0
32547.0,7.052542422,4.1615064176620115E-7,32547.0,99.7,93.4640522875817,78.57142857142857,88.0,32547.0,230480.0,5.0
32604.0,7.062879942,4.16767019919565E-7,32604.0,99.7,93.4640522875817,78.57142857142857,88.0,32604.0,230480.0,5.0
32661.0,7.073297459,4.1738816792131946E-7,32661.0,99.7,93.72437452932809,81.25,88.46153846153845,32661.0,230480.0,5.0
32718.0,7.083933087,4.1802232086578825E-7,32718.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,32718.0,230480.0,5.0
32775.0,7.094498452,4.186522843549341E-7,32775.0,99.7,93.4640522875817,81.25,88.0,32775.0,230480.0,5.0
32832.0,7.105012191,4.1927916962623415E-7,32832.0,99.7,93.4640522875817,81.25,88.0,32832.0,230480.0,5.0
32889.0,7.115509815,4.199050940351667E-7,32889.0,99.7,93.4640522875817,81.25,88.0,32889.0,230480.0,5.0
32946.0,7.125757018,4.205160870066226E-7,32946.0,99.7,93.4640522875817,81.25,88.0,32946.0,230480.0,5.0
33003.0,7.136132193,4.211347103521955E-7,33003.0,99.8,94.34293149290039,86.66666666666667,89.47368421052632,33003.0,230480.0,5.0
33060.0,7.146507152,4.217533208186948E-7,33060.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,33060.0,230480.0,5.0
33117.0,7.15692475,4.223744736501019E-7,33117.0,99.7,93.4640522875817,81.25,88.0,33117.0,230480.0,5.0
33174.0,7.167616845,4.230119934586915E-7,33174.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,33174.0,230480.0,5.0
33231.0,7.178252862,4.2364616959741783E-7,33231.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,33231.0,230480.0,5.0
33288.0,7.188552493,4.2426028860624287E-7,33288.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,33288.0,230480.0,5.0
33345.0,7.198957765,4.248807064956988E-7,33345.0,99.8,94.34293149290039,87.5,89.47368421052632,33345.0,230480.0,5.0
33402.0,7.209238675,4.2549370925851815E-7,33402.0,99.7,93.72437452932809,76.92307692307693,88.46153846153845,33402.0,230480.0,5.0
33459.0,7.219662424,4.2611522884539665E-7,33459.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,33459.0,230480.0,5.0
33516.0,7.229979714,4.2673040077811547E-7,33516.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,33516.0,230480.0,5.0
33573.0,7.240099143,4.273337751812718E-7,33573.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,33573.0,230480.0,5.0
33630.0,7.250479575,4.2795271197726146E-7,33630.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,33630.0,230480.0,5.0
33687.0,7.260675172,4.285606279233783E-7,33687.0,99.8,95.73105656350054,81.81818181818183,92.0,33687.0,230480.0,5.0
33744.0,7.271127425,4.2918384707097195E-7,33744.0,99.7,94.1860465116279,75.0,89.28571428571429,33744.0,230480.0,5.0
33801.0,7.281527391,4.2980394858836944E-7,33801.0,99.7,94.1860465116279,75.0,89.28571428571429,33801.0,230480.0,5.0
33858.0,7.292064923,4.3043225252540394E-7,33858.0,99.7,94.1860465116279,75.0,89.28571428571429,33858.0,230480.0,5.0
33915.0,7.302403283,4.310486807640541E-7,33915.0,99.7,94.1860465116279,75.0,89.28571428571429,33915.0,230480.0,5.0
33972.0,7.312726289,4.3166419351522114E-7,33972.0,99.7,94.1860465116279,75.0,89.28571428571429,33972.0,230480.0,5.0
34029.0,7.323071337,4.3228102052815077E-7,34029.0,99.8,95.55001779992881,77.77777777777779,91.66666666666666,34029.0,230480.0,5.0
34086.0,7.333247855,4.328877988823899E-7,34086.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,34086.0,230480.0,5.0
34143.0,7.343335641,4.3348928656088627E-7,34143.0,99.7,94.1860465116279,78.57142857142857,89.28571428571429,34143.0,230480.0,5.0
34200.0,7.35335366,4.3408661435822875E-7,34200.0,99.7,93.96426846933849,75.0,88.88888888888889,34200.0,230480.0,5.0
34257.0,7.364062317,4.347251216817132E-7,34257.0,99.7,93.96426846933849,75.0,88.88888888888889,34257.0,230480.0,5.0
34314.0,7.374243329,4.3533216799223403E-7,34314.0,99.7,93.96426846933849,75.0,88.88888888888889,34314.0,230480.0,5.0
34371.0,7.384342728,4.3593434809981347E-7,34371.0,99.6,93.34287521219585,75.0,87.87878787878788,34371.0,230480.0,5.0
34428.0,7.394291557,4.365275504198238E-7,34428.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,34428.0,230480.0,5.0
34485.0,7.404462732,4.371340101958669E-7,34485.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,34485.0,230480.0,5.0
34542.0,7.414742286,4.3774693210672403E-7,34542.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,34542.0,230480.0,5.0
34599.0,7.424954236,4.3835582310603953E-7,34599.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,34599.0,230480.0,5.0
34656.0,7.435277831,4.389713709765323E-7,34656.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,34656.0,230480.0,5.0
34713.0,7.445463054,4.3957866836936334E-7,34713.0,99.6,92.89848382629692,83.33333333333334,87.09677419354838,34713.0,230480.0,5.0
34770.0,7.455563116,4.4018088800854376E-7,34770.0,99.7,93.18057828696128,85.0,87.5,34770.0,230480.0,5.0
34827.0,7.465668495,4.407834246756614E-7,34827.0,99.7,93.18057828696128,85.0,87.5,34827.0,230480.0,5.0
34884.0,7.475772335,4.413858695793795E-7,34884.0,99.7,93.4640522875817,86.36363636363636,88.0,34884.0,230480.0,5.0
34941.0,7.48586856,4.419878604361272E-7,34941.0,99.7,93.4640522875817,86.36363636363636,88.0,34941.0,230480.0,5.0
34998.0,7.496234285,4.426059203222292E-7,34998.0,99.7,93.4640522875817,86.36363636363636,88.0,34998.0,230480.0,5.0
35055.0,7.506277125,4.432047280801565E-7,35055.0,99.7,93.18057828696128,85.0,87.5,35055.0,230480.0,5.0
35112.0,7.516423912,4.438097337133874E-7,35112.0,99.7,93.18057828696128,85.0,87.5,35112.0,230480.0,5.0
35169.0,7.526576514,4.4441508606797516E-7,35169.0,99.7,93.18057828696128,85.0,87.5,35169.0,230480.0,5.0
35226.0,7.53679338,4.450242701854662E-7,35226.0,99.7,93.18057828696128,85.0,87.5,35226.0,230480.0,5.0
35283.0,7.546993075,4.456324304762298E-7,35283.0,99.7,93.18057828696128,85.0,87.5,35283.0,230480.0,5.0
35340.0,7.557227008,4.4624263221941284E-7,35340.0,99.7,93.18057828696128,85.0,87.5,35340.0,230480.0,5.0
35397.0,7.567603233,4.468613181715936E-7,35397.0,99.7,93.18057828696128,85.0,87.5,35397.0,230480.0,5.0
35454.0,7.5779456,4.474779853289845E-7,35454.0,99.7,93.18057828696128,85.0,87.5,35454.0,230480.0,5.0
35511.0,7.588108424,4.480839471738063E-7,35511.0,99.7,93.18057828696128,85.0,87.5,35511.0,230480.0,5.0
35568.0,7.598414002,4.4869842077453325E-7,35568.0,99.7,93.18057828696128,85.0,87.5,35568.0,230480.0,5.0
35625.0,7.608690084,4.4931113566620706E-7,35625.0,99.7,93.18057828696128,85.0,87.5,35625.0,230480.0,5.0
35682.0,7.618965949,4.4992383761918187E-7,35682.0,99.8,93.23226854358418,85.71428571428571,87.5,35682.0,230480.0,5.0
35739.0,7.629275697,4.505385598575801E-7,35739.0,99.7,93.18057828696128,83.33333333333334,87.5,35739.0,230480.0,5.0
35796.0,7.63959076,4.511535990046649E-7,35796.0,99.7,93.18057828696128,83.33333333333334,87.5,35796.0,230480.0,5.0
35853.0,7.649703339,4.5175656497423654E-7,35853.0,99.7,93.18057828696128,83.33333333333334,87.5,35853.0,230480.0,5.0
35910.0,7.659945432,4.5236725326020075E-7,35910.0,99.7,92.87072243346007,81.25,86.95652173913044,35910.0,230480.0,5.0
35967.0,7.670042087,4.52969269755845E-7,35967.0,99.7,92.87072243346007,81.25,86.95652173913044,35967.0,230480.0,5.0
36024.0,7.680360049,4.5358448175679283E-7,36024.0,99.7,93.18057828696128,83.33333333333334,87.5,36024.0,230480.0,5.0
36081.0,7.690625964,4.541965904376264E-7,36081.0,99.7,93.18057828696128,83.33333333333334,87.5,36081.0,230480.0,5.0
36138.0,7.701212767,4.5482783217482906E-7,36138.0,99.7,93.4640522875817,85.0,88.0,36138.0,230480.0,5.0
36195.0,7.711405589,4.554355826606251E-7,36195.0,99.7,93.4640522875817,85.0,88.0,36195.0,230480.0,5.0
36252.0,7.72272802,4.5611068646805376E-7,36252.0,99.7,93.4640522875817,85.0,88.0,36252.0,230480.0,5.0
36309.0,7.734230554,4.567965289782424E-7,36309.0,99.7,93.4640522875817,85.0,88.0,36309.0,230480.0,5.0
36366.0,7.745661956,4.574781302186869E-7,36366.0,99.7,93.4640522875817,83.33333333333334,88.0,36366.0,230480.0,5.0
36423.0,7.757289809,4.5817144491696333E-7,36423.0,99.7,93.18057828696128,81.25,87.5,36423.0,230480.0,5.0
36480.0,7.768953865,4.588669182314539E-7,36480.0,99.7,93.18057828696128,81.25,87.5,36480.0,230480.0,5.0
36537.0,7.780490653,4.595548031480674E-7,36537.0,99.7,93.18057828696128,81.25,87.5,36537.0,230480.0,5.0
36594.0,7.79215584,4.6025034389881846E-7,36594.0,99.7,93.18057828696128,81.25,87.5,36594.0,230480.0,5.0
36651.0,7.803651334,4.6093576664660763E-7,36651.0,99.7,93.18057828696128,81.25,87.5,36651.0,230480.0,5.0
36708.0,7.814937789,4.616087253727745E-7,36708.0,99.7,93.18057828696128,83.33333333333334,87.5,36708.0,230480.0,5.0
36765.0,7.826406726,4.6229256465038713E-7,36765.0,99.7,93.18057828696128,83.33333333333334,87.5,36765.0,230480.0,5.0
36822.0,7.837969482,4.629819979178514E-7,36822.0,99.7,93.18057828696128,83.33333333333334,87.5,36822.0,230480.0,5.0
36879.0,7.849319243,4.63658731285845E-7,36879.0,99.7,93.18057828696128,83.33333333333334,87.5,36879.0,230480.0,5.0
36936.0,7.860705859,4.64337662145775E-7,36936.0,99.7,93.18057828696128,83.33333333333334,87.5,36936.0,230480.0,5.0
36993.0,7.871919969,4.650063072766593E-7,36993.0,99.6,93.12809235843869,84.61538461538461,87.5,36993.0,230480.0,5.0
37050.0,7.883421111,4.6569206678837344E-7,37050.0,99.7,93.18057828696128,85.0,87.5,37050.0,230480.0,5.0
37107.0,7.894682892,4.6636355431888056E-7,37107.0,99.7,93.18057828696128,85.0,87.5,37107.0,230480.0,5.0
37164.0,7.906211571,4.6705095573360524E-7,37164.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,37164.0,230480.0,5.0
37221.0,7.917522049,4.677253468393349E-7,37221.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,37221.0,230480.0,5.0
37278.0,7.928752545,4.683949689910541E-7,37278.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,37278.0,230480.0,5.0
37335.0,7.940022486,4.6906694306434245E-7,37335.0,99.8,93.6487773896475,87.5,88.23529411764706,37335.0,230480.0,5.0
37392.0,7.951191291,4.6973288686916036E-7,37392.0,99.7,93.18057828696128,83.33333333333334,87.5,37392.0,230480.0,5.0
37449.0,7.962496725,4.7040697722467086E-7,37449.0,99.7,93.18057828696128,83.33333333333334,87.5,37449.0,230480.0,5.0
