learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
31896.0,5.462902474,3.2210568617125554E-7,31896.0,99.5,89.10675381263614,75.0,80.0,31896.0,229648.0,4.0
31968.0,5.473047841,3.2270842345790517E-7,31968.0,99.5,89.10675381263614,75.0,80.0,31968.0,229648.0,4.0
32040.0,5.483385824,3.233226040807304E-7,32040.0,99.5,89.10675381263614,75.0,80.0,32040.0,229648.0,4.0
32112.0,5.493602091,3.239295535436003E-7,32112.0,99.5,86.92605376006695,68.75,76.19047619047619,32112.0,229648.0,4.0
32184.0,5.503880093,3.245401706891072E-7,32184.0,99.1,83.18134250261626,50.0,70.96774193548387,32184.0,229648.0,4.0
32256.0,5.514275978,3.25157791275649E-7,32256.0,99.3,80.73111649416428,50.0,66.66666666666666,32256.0,229648.0,4.0
32328.0,5.524402072,3.257593835514059E-7,32328.0,99.3,79.65116279069771,41.66666666666667,65.0,32328.0,229648.0,4.0
32400.0,5.534670573,3.2636943624153525E-7,32400.0,99.3,79.65116279069771,41.66666666666667,65.0,32400.0,229648.0,4.0
32472.0,5.544999177,3.269830596570153E-7,32472.0,99.3,79.65116279069771,41.66666666666667,65.0,32472.0,229648.0,4.0
32544.0,5.555213547,3.2758989641892204E-7,32544.0,99.3,79.65116279069771,41.66666666666667,65.0,32544.0,229648.0,4.0
32616.0,5.565513091,3.282017933768427E-7,32616.0,99.1,80.40069686411151,43.75,66.66666666666666,32616.0,229648.0,4.0
32688.0,5.575785516,3.2881207919221164E-7,32688.0,99.3,80.73747936158497,56.25,68.18181818181817,32688.0,229648.0,4.0
32760.0,5.586058253,3.294223835435323E-7,32760.0,99.3,79.65825874694872,50.0,66.66666666666666,32760.0,229648.0,4.0
32832.0,5.596344757,3.30033505793725E-7,32832.0,99.3,79.65825874694872,50.0,66.66666666666666,32832.0,229648.0,4.0
32904.0,5.606536785,3.306390152151365E-7,32904.0,99.3,79.65825874694872,50.0,66.66666666666666,32904.0,229648.0,4.0
32976.0,5.617864854,3.3131201694804965E-7,32976.0,99.3,79.65825874694872,50.0,66.66666666666666,32976.0,229648.0,4.0
33048.0,5.629066095,3.3197748381656693E-7,33048.0,99.1,80.40752351097181,50.0,67.85714285714286,33048.0,229648.0,4.0
33120.0,5.640636097,3.3266485881364795E-7,33120.0,99.1,79.55846279640231,43.75,66.66666666666666,33120.0,229648.0,4.0
33192.0,5.651978554,3.3333871533910635E-7,33192.0,99.5,83.6237390279052,68.75,72.22222222222221,33192.0,229648.0,4.0
33264.0,5.663457916,3.340207054045568E-7,33264.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,33264.0,229648.0,4.0
33336.0,5.674882672,3.346994513219863E-7,33336.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,33336.0,229648.0,4.0
33408.0,5.686151806,3.3536895172054766E-7,33408.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,33408.0,229648.0,4.0
33480.0,5.697873713,3.3606535140914835E-7,33480.0,99.3,83.37292161520195,56.25,72.0,33480.0,229648.0,4.0
33552.0,5.709387575,3.367493911231122E-7,33552.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,33552.0,229648.0,4.0
33624.0,5.720859708,3.374309517129365E-7,33624.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,33624.0,229648.0,4.0
33696.0,5.732495251,3.381222205075021E-7,33696.0,99.6,86.46728466066715,60.0,76.47058823529412,33696.0,229648.0,4.0
33768.0,5.743757549,3.387913147786073E-7,33768.0,99.6,86.46728466066715,60.0,76.47058823529412,33768.0,229648.0,4.0
33840.0,5.755326697,3.394786390394613E-7,33840.0,99.6,86.46728466066715,60.0,76.47058823529412,33840.0,229648.0,4.0
33912.0,5.766992829,3.40171725129632E-7,33912.0,99.2,81.41695702671312,42.857142857142854,68.0,33912.0,229648.0,4.0
33984.0,5.778404883,3.40849716419948E-7,33984.0,99.2,81.41695702671312,42.857142857142854,68.0,33984.0,229648.0,4.0
34056.0,5.790007605,3.4153903531556114E-7,34056.0,99.4,82.0520490577326,50.0,68.42105263157895,34056.0,229648.0,4.0
34128.0,5.80168803,3.4223297055431735E-7,34128.0,99.4,82.0520490577326,50.0,68.42105263157895,34128.0,229648.0,4.0
34200.0,5.81320157,3.429169911382284E-7,34200.0,99.4,80.94996189992376,40.0,66.66666666666666,34200.0,229648.0,4.0
34272.0,5.824732254,3.436020302489254E-7,34272.0,99.4,80.94996189992376,40.0,66.66666666666666,34272.0,229648.0,4.0
34344.0,5.836148945,3.442802970238836E-7,34344.0,99.4,80.94996189992376,40.0,66.66666666666666,34344.0,229648.0,4.0
34416.0,5.84757878,3.4495934468522037E-7,34416.0,99.4,80.94996189992376,40.0,66.66666666666666,34416.0,229648.0,4.0
34488.0,5.859343489,3.456582872449999E-7,34488.0,99.6,77.57847533632295,50.0,60.0,34488.0,229648.0,4.0
34560.0,5.870874813,3.463433643781621E-7,34560.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,34560.0,229648.0,4.0
34632.0,5.882158414,3.470137242626667E-7,34632.0,99.4,78.27346465816922,50.0,62.5,34632.0,229648.0,4.0
34704.0,5.893584455,3.476925465220771E-7,34704.0,99.4,78.27346465816922,50.0,62.5,34704.0,229648.0,4.0
34776.0,5.905102507,3.4837683516436765E-7,34776.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,34776.0,229648.0,4.0
34848.0,5.916535888,3.4905609349392555E-7,34848.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,34848.0,229648.0,4.0
34920.0,5.928194912,3.4974875729709237E-7,34920.0,99.8,87.40078115156855,80.0,77.77777777777779,34920.0,229648.0,4.0
34992.0,5.939627475,3.5042796702918693E-7,34992.0,99.6,85.51564310544615,75.0,75.0,34992.0,229648.0,4.0
35064.0,5.951374365,3.511258509603618E-7,35064.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,35064.0,229648.0,4.0
35136.0,5.96281406,3.5180548440530267E-7,35136.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,35136.0,229648.0,4.0
35208.0,5.974429329,3.524955487194636E-7,35208.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,35208.0,229648.0,4.0
35280.0,5.98587158,3.5317533401662477E-7,35280.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,35280.0,229648.0,4.0
35352.0,5.997684396,3.538771346181734E-7,35352.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,35352.0,229648.0,4.0
35424.0,6.009543129,3.545816631533681E-7,35424.0,99.4,84.70090264674381,72.72727272727273,73.91304347826086,35424.0,229648.0,4.0
35496.0,6.021156739,3.552716289061701E-7,35496.0,99.4,84.70090264674381,72.72727272727273,73.91304347826086,35496.0,229648.0,4.0
35568.0,6.03265527,3.559547578038627E-7,35568.0,99.4,84.70090264674381,72.72727272727273,73.91304347826086,35568.0,229648.0,4.0
35640.0,6.0442181,3.566417067116933E-7,35640.0,99.6,85.51564310544615,75.0,75.0,35640.0,229648.0,4.0
35712.0,6.055747433,3.573266655593427E-7,35712.0,99.6,85.51564310544615,75.0,75.0,35712.0,229648.0,4.0
35784.0,6.067486149,3.5802406387234514E-7,35784.0,99.6,85.51564310544615,75.0,75.0,35784.0,229648.0,4.0
35856.0,6.079085193,3.5871316425760374E-7,35856.0,99.6,85.51564310544615,75.0,75.0,35856.0,229648.0,4.0
35928.0,6.090475711,3.5938987609196657E-7,35928.0,99.3,82.58013139558035,65.0,70.83333333333334,35928.0,229648.0,4.0
36000.0,6.102023008,3.6007590218268536E-7,36000.0,99.5,83.6237390279052,68.75,72.22222222222221,36000.0,229648.0,4.0
36072.0,6.113616362,3.6076466452446447E-7,36072.0,99.5,83.6237390279052,68.75,72.22222222222221,36072.0,229648.0,4.0
36144.0,6.125387386,3.614639822590371E-7,36144.0,99.5,83.6237390279052,68.75,72.22222222222221,36144.0,229648.0,4.0
36216.0,6.136909319,3.621485014719329E-7,36216.0,99.5,83.6237390279052,68.75,72.22222222222221,36216.0,229648.0,4.0
36288.0,6.148368904,3.6282931658379933E-7,36288.0,99.5,83.6237390279052,68.75,72.22222222222221,36288.0,229648.0,4.0
36360.0,6.161145203,3.635911077662536E-7,36360.0,99.3,82.58013139558035,63.1578947368421,70.83333333333334,36360.0,230480.0,5.0
36432.0,6.173029202,3.642996952570829E-7,36432.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,36432.0,230480.0,5.0
36504.0,6.184885124,3.650066086472177E-7,36504.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,36504.0,230480.0,5.0
36576.0,6.196447403,3.6569601347339437E-7,36576.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,36576.0,230480.0,5.0
36648.0,6.207915376,3.6637979527217845E-7,36648.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,36648.0,230480.0,5.0
36720.0,6.219466941,3.6706856127245343E-7,36720.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,36720.0,230480.0,5.0
36792.0,6.23013854,3.677048590000573E-7,36792.0,99.3,84.09524675088612,56.25,73.07692307692307,36792.0,230480.0,5.0
36864.0,6.240448913,3.683196185042936E-7,36864.0,99.3,84.09524675088612,56.25,73.07692307692307,36864.0,230480.0,5.0
36936.0,6.250622163,3.689262020029189E-7,36936.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,36936.0,230480.0,5.0
37008.0,6.260925253,3.6954052725579793E-7,37008.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,37008.0,230480.0,5.0
37080.0,6.271252753,3.7015630796324663E-7,37080.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,37080.0,230480.0,5.0
37152.0,6.28163785,3.707755229114513E-7,37152.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,37152.0,230480.0,5.0
37224.0,6.291874468,3.7138588474867447E-7,37224.0,99.5,88.12012925299372,64.28571428571429,79.16666666666666,37224.0,230480.0,5.0
37296.0,6.302140429,3.7199799617227367E-7,37296.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,37296.0,230480.0,5.0
37368.0,6.312289822,3.7260315718914273E-7,37368.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,37368.0,230480.0,5.0
37440.0,6.322710042,3.7322446635819346E-7,37440.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,37440.0,230480.0,5.0
37512.0,6.33300713,3.7383843373977676E-7,37512.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,37512.0,230480.0,5.0
37584.0,6.343363838,3.744559559841805E-7,37584.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,37584.0,230480.0,5.0
37656.0,6.353852204,3.750813283817076E-7,37656.0,99.4,86.06271777003485,62.5,76.0,37656.0,230480.0,5.0
37728.0,6.364223766,3.756997363009241E-7,37728.0,99.4,86.06271777003485,62.5,76.0,37728.0,230480.0,5.0
37800.0,6.374598149,3.7631831242322704E-7,37800.0,99.6,85.51564310544615,66.66666666666666,75.0,37800.0,230480.0,5.0
37872.0,6.384977641,3.7693719317139634E-7,37872.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,37872.0,230480.0,5.0
37944.0,6.395446613,3.7756140919506335E-7,37944.0,99.6,85.51564310544615,66.66666666666666,75.0,37944.0,230480.0,5.0
38016.0,6.405713044,3.7817354864257276E-7,38016.0,99.6,85.51564310544615,66.66666666666666,75.0,38016.0,230480.0,5.0
38088.0,6.416171425,3.78797133174255E-7,38088.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,38088.0,230480.0,5.0
38160.0,6.429019618,3.7956321106096307E-7,38160.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,38160.0,230480.0,5.0
38232.0,6.444412918,3.804810418200016E-7,38232.0,99.6,85.51564310544615,60.0,75.0,38232.0,230480.0,5.0
38304.0,6.459362871,3.81372437863058E-7,38304.0,99.6,85.51564310544615,60.0,75.0,38304.0,230480.0,5.0
38376.0,6.474441461,3.822715039310831E-7,38376.0,99.6,85.51564310544615,60.0,75.0,38376.0,230480.0,5.0
38448.0,6.489310255,3.831580608411029E-7,38448.0,99.6,85.51564310544615,60.0,75.0,38448.0,230480.0,5.0
38520.0,6.504073156,3.840383038449059E-7,38520.0,99.5,84.60022175680672,54.54545454545454,73.68421052631578,38520.0,230480.0,5.0
38592.0,6.51909951,3.849342553236273E-7,38592.0,99.4,84.70090264674381,62.5,73.91304347826086,38592.0,230480.0,5.0
38664.0,6.534245492,3.8583733966262175E-7,38664.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,38664.0,230480.0,5.0
38736.0,6.549346798,3.867377601798892E-7,38736.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,38736.0,230480.0,5.0
38808.0,6.564109985,3.876180202365397E-7,38808.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,38808.0,230480.0,5.0
38880.0,6.579097857,3.8851167721289514E-7,38880.0,99.6,85.51564310544615,66.66666666666666,75.0,38880.0,230480.0,5.0
38952.0,6.593987211,3.8939946001992246E-7,38952.0,99.6,85.51564310544615,66.66666666666666,75.0,38952.0,230480.0,5.0
39024.0,6.60892271,3.9028999423830246E-7,39024.0,99.4,84.70090264674381,66.66666666666666,73.91304347826086,39024.0,230480.0,5.0
39096.0,6.623843945,3.9117967796082084E-7,39096.0,99.6,85.51564310544615,75.0,75.0,39096.0,230480.0,5.0
39168.0,6.63864291,3.920620712929156E-7,39168.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,39168.0,230480.0,5.0
39240.0,6.652784611,3.9290527503499337E-7,39240.0,99.6,85.51564310544615,75.0,75.0,39240.0,230480.0,5.0
39312.0,6.663414571,3.935390900230303E-7,39312.0,99.6,85.51564310544615,75.0,75.0,39312.0,230480.0,5.0
39384.0,6.674150283,3.94179210510111E-7,39384.0,99.6,85.51564310544615,75.0,75.0,39384.0,230480.0,5.0
39456.0,6.68449561,3.947960541585107E-7,39456.0,99.4,84.70090264674381,72.72727272727273,73.91304347826086,39456.0,230480.0,5.0
39528.0,6.694911543,3.954171077137253E-7,39528.0,99.6,87.29997459994917,80.95238095238095,77.77777777777779,39528.0,230480.0,5.0
39600.0,6.705299694,3.9603650475772086E-7,39600.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,39600.0,230480.0,5.0
39672.0,6.715551072,3.9664774666497473E-7,39672.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,39672.0,230480.0,5.0
39744.0,6.725893034,3.972643896741026E-7,39744.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,39744.0,230480.0,5.0
39816.0,6.736438737,3.97893180809797E-7,39816.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,39816.0,230480.0,5.0
39888.0,6.746498748,3.9849301239445174E-7,39888.0,99.4,86.06271777003485,75.0,76.0,39888.0,230480.0,5.0
39960.0,6.756847211,3.9911004302792035E-7,39960.0,99.4,86.06271777003485,75.0,76.0,39960.0,230480.0,5.0
40032.0,6.767267221,3.997313396756495E-7,40032.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,40032.0,230480.0,5.0
40104.0,6.77799585,4.003710378364411E-7,40104.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,40104.0,230480.0,5.0
40176.0,6.788397312,4.0099122855334847E-7,40176.0,99.6,86.46728466066715,75.0,76.47058823529412,40176.0,230480.0,5.0
40248.0,6.798884634,4.0161653870201975E-7,40248.0,99.6,86.46728466066715,75.0,76.47058823529412,40248.0,230480.0,5.0
40320.0,6.809267914,4.022356453109801E-7,40320.0,99.4,86.06271777003485,70.0,76.0,40320.0,230480.0,5.0
40392.0,6.819690105,4.028570720015776E-7,40392.0,99.4,86.06271777003485,70.0,76.0,40392.0,230480.0,5.0
40464.0,6.830040515,4.0347421872558483E-7,40464.0,99.6,88.03469937182173,75.0,78.94736842105263,40464.0,230480.0,5.0
40536.0,6.840398979,4.040918456720871E-7,40536.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,40536.0,230480.0,5.0
40608.0,6.850622583,4.047014315451247E-7,40608.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,40608.0,230480.0,5.0
40680.0,6.861202258,4.0533224827289786E-7,40680.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,40680.0,230480.0,5.0
40752.0,6.871432326,4.059422195641386E-7,40752.0,99.3,85.92229104657709,50.0,75.86206896551724,40752.0,230480.0,5.0
40824.0,6.881405983,4.065369022621111E-7,40824.0,99.3,85.92229104657709,50.0,75.86206896551724,40824.0,230480.0,5.0
40896.0,6.891560997,4.0714239843302097E-7,40896.0,99.5,86.23651178154591,37.5,76.19047619047619,40896.0,230480.0,5.0
40968.0,6.901770498,4.077511434098768E-7,40968.0,99.5,86.23651178154591,37.5,76.19047619047619,40968.0,230480.0,5.0
41040.0,6.912114015,4.0836787913640966E-7,41040.0,99.5,86.23651178154591,37.5,76.19047619047619,41040.0,230480.0,5.0
41112.0,6.923238576,4.0903118487764775E-7,41112.0,99.5,86.23651178154591,37.5,76.19047619047619,41112.0,230480.0,5.0
41184.0,6.934632579,4.0971055618997047E-7,41184.0,99.3,85.3629976580796,41.66666666666667,75.0,41184.0,230480.0,5.0
41256.0,6.945941829,4.103848740757816E-7,41256.0,99.3,84.75609756097562,30.0,74.07407407407408,41256.0,230480.0,5.0
41328.0,6.957672736,4.1108433340393217E-7,41328.0,99.5,85.4651162790698,37.5,75.0,41328.0,230480.0,5.0
41400.0,6.968853025,4.117509619461642E-7,41400.0,99.5,85.4651162790698,37.5,75.0,41400.0,230480.0,5.0
41472.0,6.980673805,4.124557799825714E-7,41472.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,41472.0,230480.0,5.0
41544.0,6.992304972,4.1314929227922737E-7,41544.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,41544.0,230480.0,5.0
41616.0,7.003786777,4.1383389881572587E-7,41616.0,99.3,84.75609756097562,50.0,74.07407407407408,41616.0,230480.0,5.0
41688.0,7.015225514,4.145159374080454E-7,41688.0,99.3,84.75609756097562,50.0,74.07407407407408,41688.0,230480.0,5.0
41760.0,7.026649238,4.15197080845123E-7,41760.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41760.0,230480.0,5.0
41832.0,7.038116816,4.158808390918975E-7,41832.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41832.0,230480.0,5.0
41904.0,7.049651504,4.1656859879529525E-7,41904.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41904.0,230480.0,5.0
41976.0,7.061322169,4.1726446617366337E-7,41976.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41976.0,230480.0,5.0
42048.0,7.072936515,4.179569755124612E-7,42048.0,99.5,86.23651178154591,68.75,76.19047619047619,42048.0,230480.0,5.0
42120.0,7.084550259,4.186494489568038E-7,42120.0,99.4,84.70090264674381,70.0,73.91304347826086,42120.0,230480.0,5.0
42192.0,7.096035199,4.193342424187458E-7,42192.0,99.6,85.51564310544615,75.0,75.0,42192.0,230480.0,5.0
42264.0,7.107443251,4.200144514074819E-7,42264.0,99.6,85.51564310544615,75.0,75.0,42264.0,230480.0,5.0
42336.0,7.119075692,4.20708039666822E-7,42336.0,99.6,85.51564310544615,75.0,75.0,42336.0,230480.0,5.0
42408.0,7.1304414,4.213857238801259E-7,42408.0,99.6,85.51564310544615,75.0,75.0,42408.0,230480.0,5.0
42480.0,7.141965467,4.2207285030277863E-7,42480.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,42480.0,230480.0,5.0
42552.0,7.153633601,4.227685667694091E-7,42552.0,99.4,85.414235705951,70.0,75.0,42552.0,230480.0,5.0
42624.0,7.16566096,4.234857021491002E-7,42624.0,99.6,85.51564310544615,66.66666666666666,75.0,42624.0,230480.0,5.0
42696.0,7.177516755,4.241926079668167E-7,42696.0,99.6,85.51564310544615,66.66666666666666,75.0,42696.0,230480.0,5.0
42768.0,7.189152949,4.24886420000061E-7,42768.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,42768.0,230480.0,5.0
42840.0,7.20133813,4.25612965570293E-7,42840.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,42840.0,230480.0,5.0
42912.0,7.212848419,4.2629927047499977E-7,42912.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,42912.0,230480.0,5.0
42984.0,7.224696483,4.2700571532920627E-7,42984.0,99.4,85.414235705951,66.66666666666666,75.0,42984.0,230480.0,5.0
43056.0,7.236482201,4.2770844278191324E-7,43056.0,99.6,85.51564310544615,60.0,75.0,43056.0,230480.0,5.0
43128.0,7.248261819,4.2841080652004114E-7,43128.0,99.6,85.51564310544615,60.0,75.0,43128.0,230480.0,5.0
43200.0,7.259606937,4.2908726304757727E-7,43200.0,99.6,85.51564310544615,60.0,75.0,43200.0,230480.0,5.0
43272.0,7.270884919,4.2975971656823124E-7,43272.0,99.6,85.51564310544615,60.0,75.0,43272.0,230480.0,5.0
43344.0,7.282230295,4.304361884791053E-7,43344.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,43344.0,230480.0,5.0
43416.0,7.293654011,4.311173314391802E-7,43416.0,99.4,85.414235705951,66.66666666666666,75.0,43416.0,230480.0,5.0
43488.0,7.305365484,4.3181563200845704E-7,43488.0,99.5,86.23651178154591,66.66666666666666,76.19047619047619,43488.0,230480.0,5.0
43560.0,7.316714833,4.324923408108102E-7,43560.0,99.6,85.51564310544615,71.42857142857143,75.0,43560.0,230480.0,5.0
43632.0,7.328008189,4.331657110114542E-7,43632.0,99.6,85.51564310544615,71.42857142857143,75.0,43632.0,230480.0,5.0
43704.0,7.339641656,4.3385936044639404E-7,43704.0,99.6,85.51564310544615,71.42857142857143,75.0,43704.0,230480.0,5.0
43776.0,7.350862203,4.345283893855973E-7,43776.0,99.6,86.46728466066715,73.33333333333333,76.47058823529412,43776.0,230480.0,5.0
43848.0,7.362113029,4.351992237204956E-7,43848.0,99.4,84.70090264674381,62.5,73.91304347826086,43848.0,230480.0,5.0
43920.0,7.374147807,4.3591680146059036E-7,43920.0,99.4,83.91248391248389,60.0,72.72727272727273,43920.0,230480.0,5.0
43992.0,7.385410582,4.365883482586863E-7,43992.0,99.6,85.51564310544615,66.66666666666666,75.0,43992.0,230480.0,5.0
44064.0,7.39661203,4.37256238413505E-7,44064.0,99.6,85.51564310544615,66.66666666666666,75.0,44064.0,230480.0,5.0
44136.0,7.40776912,4.3792148370745507E-7,44136.0,99.6,85.51564310544615,66.66666666666666,75.0,44136.0,230480.0,5.0
44208.0,7.418873493,4.3858358573231243E-7,44208.0,99.6,88.03469937182173,73.33333333333333,78.94736842105263,44208.0,230480.0,5.0
44280.0,7.430020564,4.392482336399727E-7,44280.0,99.4,85.414235705951,70.0,75.0,44280.0,230480.0,5.0
44352.0,7.441213752,4.399156312894761E-7,44352.0,99.6,87.29997459994917,75.0,77.77777777777779,44352.0,230480.0,5.0
44424.0,7.452363298,4.405804267698549E-7,44424.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,44424.0,230480.0,5.0
44496.0,7.463756926,4.412597757226748E-7,44496.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,44496.0,230480.0,5.0
44568.0,7.475126027,4.419376622447601E-7,44568.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,44568.0,230480.0,5.0
44640.0,7.486405556,4.4261020800581634E-7,44640.0,99.5,86.23651178154591,72.22222222222221,76.19047619047619,44640.0,230480.0,5.0
44712.0,7.49764861,4.432805789325657E-7,44712.0,99.4,85.414235705951,70.0,75.0,44712.0,230480.0,5.0
44784.0,7.508756097,4.439428666307344E-7,44784.0,99.6,85.51564310544615,75.0,75.0,44784.0,230480.0,5.0
44856.0,7.519854162,4.446045925389418E-7,44856.0,99.6,85.51564310544615,75.0,75.0,44856.0,230480.0,5.0
44928.0,7.530978615,4.452678918406431E-7,44928.0,99.6,85.51564310544615,75.0,75.0,44928.0,230480.0,5.0
45000.0,7.542051684,4.45928127353831E-7,45000.0,99.6,85.51564310544615,75.0,75.0,45000.0,230480.0,5.0
45072.0,7.553431427,4.4660664840879347E-7,45072.0,99.6,86.46728466066715,76.47058823529412,76.47058823529412,45072.0,230480.0,5.0
45144.0,7.564904693,4.472907458045066E-7,45144.0,99.4,85.414235705951,72.72727272727273,75.0,45144.0,230480.0,5.0
45216.0,7.576286977,4.4796941836746006E-7,45216.0,99.6,86.46728466066715,75.0,76.47058823529412,45216.0,230480.0,5.0
45288.0,7.587507303,4.48638434129463E-7,45288.0,99.6,85.51564310544615,71.42857142857143,75.0,45288.0,230480.0,5.0
45360.0,7.598608774,4.493003631215813E-7,45360.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,45360.0,230480.0,5.0
45432.0,7.609824771,4.499691207654838E-7,45432.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,45432.0,230480.0,5.0
45504.0,7.620879863,4.506282843939196E-7,45504.0,99.6,85.51564310544615,71.42857142857143,75.0,45504.0,230480.0,5.0
45576.0,7.631952544,4.5128849677247526E-7,45576.0,99.4,84.70090264674381,70.0,73.91304347826086,45576.0,230480.0,5.0
45648.0,7.643077641,4.5195183447289606E-7,45648.0,99.6,85.51564310544615,71.42857142857143,75.0,45648.0,230480.0,5.0
45720.0,7.65435091,4.526240069793187E-7,45720.0,99.6,85.51564310544615,71.42857142857143,75.0,45720.0,230480.0,5.0
45792.0,7.664541074,4.532315989809588E-7,45792.0,99.6,85.51564310544615,71.42857142857143,75.0,45792.0,230480.0,5.0
45864.0,7.674622901,4.5383273135204917E-7,45864.0,99.6,85.51564310544615,71.42857142857143,75.0,45864.0,230480.0,5.0
45936.0,7.684804048,4.54439785711991E-7,45936.0,99.6,86.46728466066715,75.0,76.47058823529412,45936.0,230480.0,5.0
46008.0,7.694994328,4.550473846301707E-7,46008.0,99.4,85.414235705951,66.66666666666666,75.0,46008.0,230480.0,5.0
46080.0,7.705037425,4.556462077118106E-7,46080.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,46080.0,230480.0,5.0
46152.0,7.715563521,4.562738297734473E-7,46152.0,99.6,85.51564310544615,66.66666666666666,75.0,46152.0,230480.0,5.0
46224.0,7.725757833,4.568816691010012E-7,46224.0,99.6,85.51564310544615,66.66666666666666,75.0,46224.0,230480.0,5.0
46296.0,7.736162106,4.5750202742474166E-7,46296.0,99.6,85.51564310544615,66.66666666666666,75.0,46296.0,230480.0,5.0
46368.0,7.746336905,4.581087032830199E-7,46368.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,46368.0,230480.0,5.0
46440.0,7.756761849,4.587302941221807E-7,46440.0,99.4,85.414235705951,66.66666666666666,75.0,46440.0,230480.0,5.0
46512.0,7.766886752,4.5933399491445275E-7,46512.0,99.4,83.91248391248389,60.0,72.72727272727273,46512.0,230480.0,5.0
46584.0,7.776918411,4.5993213600144423E-7,46584.0,99.6,85.51564310544615,60.0,75.0,46584.0,230480.0,5.0
46656.0,7.787163497,4.6054300274605355E-7,46656.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,46656.0,230480.0,5.0
46728.0,7.797350627,4.611504138444096E-7,46728.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,46728.0,230480.0,5.0
46800.0,7.807627739,4.6176319015018445E-7,46800.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,46800.0,230480.0,5.0
46872.0,7.818284986,4.623986321348967E-7,46872.0,99.3,83.37292161520195,56.25,72.0,46872.0,230480.0,5.0
46944.0,7.828444252,4.630043818327558E-7,46944.0,99.3,82.58013139558035,50.0,70.83333333333334,46944.0,230480.0,5.0
