learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
99671.0,5.775489994,3.413217365613457E-7,99671.0,99.8,85.6156501726121,75.0,75.0,99671.0,229648.0,4.0
99892.0,5.787887198,3.42058255713487E-7,99892.0,100.0,100.0,100.0,100.0,99892.0,229648.0,4.0
100113.0,5.799857565,3.427694164359902E-7,100113.0,100.0,100.0,100.0,100.0,100113.0,229648.0,4.0
100334.0,5.81174612,3.4347571669924187E-7,100334.0,99.7,79.8549556809025,62.5,66.66666666666666,100334.0,229648.0,4.0
100555.0,5.823753502,3.4418907648666463E-7,100555.0,99.7,82.20640569395015,70.0,70.0,100555.0,229648.0,4.0
100776.0,5.836108549,3.4492309108714273E-7,100776.0,99.7,79.8549556809025,62.5,66.66666666666666,100776.0,229648.0,4.0
100997.0,5.848160435,3.4563909486173766E-7,100997.0,99.7,79.8549556809025,62.5,66.66666666666666,100997.0,229648.0,4.0
101218.0,5.860224504,3.463558224296033E-7,101218.0,100.0,100.0,100.0,100.0,101218.0,229648.0,4.0
101439.0,5.872584488,3.4709013033775414E-7,101439.0,100.0,100.0,100.0,100.0,101439.0,229648.0,4.0
101660.0,5.884295874,3.477859049726734E-7,101660.0,99.8,79.90353697749187,0.0,66.66666666666666,101660.0,229648.0,4.0
101881.0,5.896196759,3.484929377624807E-7,101881.0,99.8,83.2355406538139,50.0,71.42857142857143,101881.0,229648.0,4.0
102102.0,5.908011391,3.491948462527743E-7,102102.0,99.8,83.2355406538139,50.0,71.42857142857143,102102.0,229648.0,4.0
102323.0,5.920251355,3.4992202376050263E-7,102323.0,99.8,83.2355406538139,50.0,71.42857142857143,102323.0,229648.0,4.0
102544.0,5.93212682,3.5062754634552126E-7,102544.0,99.8,85.6156501726121,66.66666666666666,75.0,102544.0,229648.0,4.0
102765.0,5.9438941,3.513266416486726E-7,102765.0,100.0,100.0,100.0,100.0,102765.0,229648.0,4.0
102986.0,5.956056581,3.5204921588348024E-7,102986.0,100.0,100.0,100.0,100.0,102986.0,229648.0,4.0
103207.0,5.966645267,3.526782907970664E-7,103207.0,99.8,88.78923766816146,66.66666666666666,80.0,103207.0,229648.0,4.0
103428.0,5.977342763,3.533138301238335E-7,103428.0,99.8,88.78923766816146,66.66666666666666,80.0,103428.0,229648.0,4.0
103649.0,5.98819049,3.539582946896098E-7,103649.0,99.8,88.78923766816146,66.66666666666666,80.0,103649.0,229648.0,4.0
103870.0,5.999019116,3.5460162446303085E-7,103870.0,99.8,88.78923766816146,66.66666666666666,80.0,103870.0,229648.0,4.0
104091.0,6.009937357,3.552502782727281E-7,104091.0,100.0,100.0,100.0,100.0,104091.0,229648.0,4.0
104312.0,6.020618929,3.5588487155303355E-7,104312.0,100.0,100.0,100.0,100.0,104312.0,229648.0,4.0
104533.0,6.031219892,3.5651467584444E-7,104533.0,99.8,85.6156501726121,66.66666666666666,75.0,104533.0,229648.0,4.0
104754.0,6.04217166,3.5716532149662154E-7,104754.0,99.8,85.6156501726121,66.66666666666666,75.0,104754.0,229648.0,4.0
104975.0,6.052855243,3.578000342506418E-7,104975.0,99.8,85.6156501726121,66.66666666666666,75.0,104975.0,229648.0,4.0
105196.0,6.063655735,3.584416925802578E-7,105196.0,99.8,85.6156501726121,66.66666666666666,75.0,105196.0,229648.0,4.0
105417.0,6.074281269,3.5907295663727654E-7,105417.0,99.8,85.6156501726121,66.66666666666666,75.0,105417.0,229648.0,4.0
105638.0,6.084987996,3.597090443786937E-7,105638.0,100.0,?,?,?,105638.0,229648.0,4.0
105859.0,6.096071583,3.6036752141108944E-7,105859.0,100.0,?,?,?,105859.0,229648.0,4.0
106080.0,6.1068068,3.61005301746308E-7,106080.0,99.8,83.2355406538139,50.0,71.42857142857143,106080.0,229648.0,4.0
106301.0,6.117274482,3.616271877999314E-7,106301.0,99.8,83.2355406538139,50.0,71.42857142857143,106301.0,229648.0,4.0
106522.0,6.127910619,3.622590817822599E-7,106522.0,99.8,83.2355406538139,50.0,71.42857142857143,106522.0,229648.0,4.0
106743.0,6.138429889,3.628840326842169E-7,106743.0,99.8,85.6156501726121,66.66666666666666,75.0,106743.0,229648.0,4.0
106964.0,6.14883807,3.635023837773709E-7,106964.0,100.0,100.0,100.0,100.0,106964.0,229648.0,4.0
107185.0,6.159207939,3.641184587507033E-7,107185.0,100.0,100.0,100.0,100.0,107185.0,229648.0,4.0
107406.0,6.169468556,3.647280430515897E-7,107406.0,99.8,85.6156501726121,50.0,75.0,107406.0,229648.0,4.0
107627.0,6.179883805,3.653468140553435E-7,107627.0,99.8,85.6156501726121,50.0,75.0,107627.0,229648.0,4.0
107848.0,6.190523781,3.659789361130529E-7,107848.0,99.8,85.6156501726121,50.0,75.0,107848.0,229648.0,4.0
108069.0,6.200926581,3.665969675204489E-7,108069.0,99.8,85.6156501726121,50.0,75.0,108069.0,229648.0,4.0
108290.0,6.211240476,3.67209717072741E-7,108290.0,99.8,85.6156501726121,50.0,75.0,108290.0,229648.0,4.0
108511.0,6.221546307,3.6782198754197194E-7,108511.0,100.0,100.0,100.0,100.0,108511.0,229648.0,4.0
108732.0,6.231772128,3.6842950460895483E-7,108732.0,99.8,85.6156501726121,75.0,75.0,108732.0,229648.0,4.0
108953.0,6.24204423,3.6903977123486084E-7,108953.0,99.8,85.6156501726121,75.0,75.0,108953.0,229648.0,4.0
109174.0,6.252500314,3.6966096825012317E-7,109174.0,99.8,85.6156501726121,75.0,75.0,109174.0,229648.0,4.0
109395.0,6.262905356,3.702791328549675E-7,109395.0,99.8,85.6156501726121,75.0,75.0,109395.0,229648.0,4.0
109616.0,6.27342444,3.7090407270664557E-7,109616.0,99.8,85.6156501726121,75.0,75.0,109616.0,229648.0,4.0
109837.0,6.283879925,3.715252341352569E-7,109837.0,100.0,100.0,100.0,100.0,109837.0,229648.0,4.0
110058.0,6.294214494,3.721392119319944E-7,110058.0,100.0,?,?,?,110058.0,229648.0,4.0
110279.0,6.304761929,3.727658361194697E-7,110279.0,99.8,83.2355406538139,50.0,71.42857142857143,110279.0,229648.0,4.0
110500.0,6.315231603,3.73387840518016E-7,110500.0,99.8,83.2355406538139,50.0,71.42857142857143,110500.0,229648.0,4.0
110721.0,6.325646582,3.740065954810423E-7,110721.0,99.8,85.6156501726121,66.66666666666666,75.0,110721.0,229648.0,4.0
110942.0,6.336016643,3.746226818611142E-7,110942.0,99.8,85.6156501726121,66.66666666666666,75.0,110942.0,229648.0,4.0
111163.0,6.346289419,3.752329885294289E-7,111163.0,99.8,85.6156501726121,66.66666666666666,75.0,111163.0,229648.0,4.0
111384.0,6.356692036,3.7585100906477624E-7,111384.0,100.0,100.0,100.0,100.0,111384.0,229648.0,4.0
111605.0,6.367195979,3.764750493881024E-7,111605.0,99.8,85.6156501726121,75.0,75.0,111605.0,229648.0,4.0
111826.0,6.377625971,3.7709469627498754E-7,111826.0,99.8,87.40078115156855,80.0,77.77777777777779,111826.0,229648.0,4.0
112047.0,6.387950664,3.777080873375593E-7,112047.0,99.8,87.40078115156855,80.0,77.77777777777779,112047.0,229648.0,4.0
112268.0,6.398438468,3.783311688412519E-7,112268.0,99.8,87.40078115156855,80.0,77.77777777777779,112268.0,229648.0,4.0
112489.0,6.408877453,3.789513500031829E-7,112489.0,99.8,87.40078115156855,80.0,77.77777777777779,112489.0,229648.0,4.0
112710.0,6.419198205,3.7956450693054333E-7,112710.0,100.0,100.0,100.0,100.0,112710.0,229648.0,4.0
112931.0,6.429845737,3.8019707789098227E-7,112931.0,100.0,100.0,100.0,100.0,112931.0,229648.0,4.0
113152.0,6.440512059,3.808307651672347E-7,113152.0,99.8,85.6156501726121,66.66666666666666,75.0,113152.0,229648.0,4.0
113373.0,6.45092375,3.8144932478984615E-7,113373.0,99.8,85.6156501726121,66.66666666666666,75.0,113373.0,229648.0,4.0
113594.0,6.461712153,3.8209026491074106E-7,113594.0,99.8,85.6156501726121,66.66666666666666,75.0,113594.0,229648.0,4.0
113815.0,6.472081103,3.8270628528618987E-7,113815.0,99.8,85.6156501726121,66.66666666666666,75.0,113815.0,229648.0,4.0
114036.0,6.48246952,3.8332346219809113E-7,114036.0,99.8,83.2355406538139,50.0,71.42857142857143,114036.0,229648.0,4.0
114257.0,6.492834769,3.83939262696753E-7,114257.0,100.0,?,?,?,114257.0,229648.0,4.0
114478.0,6.503570693,3.8457708503491357E-7,114478.0,100.0,100.0,100.0,100.0,114478.0,229648.0,4.0
114699.0,6.513791394,3.85184297922175E-7,114699.0,99.8,85.6156501726121,66.66666666666666,75.0,114699.0,229648.0,4.0
114920.0,6.524109165,3.857972777480219E-7,114920.0,99.8,85.6156501726121,66.66666666666666,75.0,114920.0,229648.0,4.0
115141.0,6.539225481,3.8669533962099095E-7,115141.0,99.8,87.40078115156855,75.0,77.77777777777779,115141.0,229648.0,4.0
115362.0,6.5561782,3.877025023832049E-7,115362.0,99.8,87.40078115156855,75.0,77.77777777777779,115362.0,229648.0,4.0
115583.0,6.573265527,3.8871766222040696E-7,115583.0,100.0,100.0,100.0,100.0,115583.0,229648.0,4.0
115804.0,6.590308699,3.897301988045624E-7,115804.0,100.0,100.0,100.0,100.0,115804.0,229648.0,4.0
116025.0,6.607117587,3.907288165524189E-7,116025.0,100.0,100.0,100.0,100.0,116025.0,229648.0,4.0
116246.0,6.624261085,3.917473135144513E-7,116246.0,99.7,85.56581986143188,-50.0,75.0,116246.0,229648.0,4.0
116467.0,6.641279316,3.9275836835125677E-7,116467.0,99.7,85.56581986143188,-50.0,75.0,116467.0,229648.0,4.0
116688.0,6.658227282,3.9376524873725666E-7,116688.0,99.7,85.56581986143188,-50.0,75.0,116688.0,229648.0,4.0
116909.0,6.675493098,3.947910126241256E-7,116909.0,99.7,85.56581986143188,-50.0,75.0,116909.0,229648.0,4.0
117130.0,6.692397905,3.957953289295403E-7,117130.0,100.0,?,?,?,117130.0,229648.0,4.0
117351.0,6.706856712,3.9665432812586023E-7,117351.0,100.0,?,?,?,117351.0,229648.0,4.0
117572.0,6.718392677,3.97339680981305E-7,117572.0,99.8,83.2355406538139,50.0,71.42857142857143,117572.0,229648.0,4.0
117793.0,6.729992013,3.9802879871431337E-7,117793.0,99.8,83.2355406538139,50.0,71.42857142857143,117793.0,229648.0,4.0
118014.0,6.741559273,3.987160108088952E-7,118014.0,99.8,83.2355406538139,50.0,71.42857142857143,118014.0,229648.0,4.0
118235.0,6.753091659,3.994011510355855E-7,118235.0,99.8,83.2355406538139,50.0,71.42857142857143,118235.0,229648.0,4.0
118456.0,6.764716332,4.000917740423441E-7,118456.0,99.8,83.2355406538139,50.0,71.42857142857143,118456.0,229648.0,4.0
118677.0,6.7761659,4.0077199404322043E-7,118677.0,100.0,?,?,?,118677.0,229648.0,4.0
118898.0,6.787736721,4.0145941769717487E-7,118898.0,100.0,?,?,?,118898.0,229648.0,4.0
119119.0,6.799514575,4.0215914120274306E-7,119119.0,99.8,85.6156501726121,75.0,75.0,119119.0,229648.0,4.0
119340.0,6.811271922,4.0285764638535285E-7,119340.0,99.8,85.6156501726121,75.0,75.0,119340.0,229648.0,4.0
119561.0,6.822920913,4.035497141269679E-7,119561.0,99.8,85.6156501726121,75.0,75.0,119561.0,229648.0,4.0
119782.0,6.834552487,4.042407471228393E-7,119782.0,99.8,85.6156501726121,75.0,75.0,119782.0,229648.0,4.0
120003.0,6.84662956,4.049582472596692E-7,120003.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,120003.0,229648.0,4.0
120224.0,6.858713758,4.056761706934747E-7,120224.0,100.0,?,?,?,120224.0,229648.0,4.0
120445.0,6.870995888,4.0640585328755714E-7,120445.0,99.8,85.6156501726121,75.0,75.0,120445.0,229648.0,4.0
120666.0,6.882466324,4.070873130584386E-7,120666.0,99.8,85.6156501726121,75.0,75.0,120666.0,229648.0,4.0
120887.0,6.893916896,4.077675927070572E-7,120887.0,99.8,85.6156501726121,75.0,75.0,120887.0,229648.0,4.0
121108.0,6.905423059,4.08451175022647E-7,121108.0,99.8,85.6156501726121,75.0,75.0,121108.0,229648.0,4.0
121329.0,6.916835952,4.0912921615803843E-7,121329.0,99.8,85.6156501726121,75.0,75.0,121329.0,229648.0,4.0
121550.0,6.928364008,4.0981409913898776E-7,121550.0,100.0,?,?,?,121550.0,229648.0,4.0
121771.0,6.939687,4.104867992468139E-7,121771.0,100.0,?,?,?,121771.0,229648.0,4.0
121992.0,6.951112186,4.1116557071058723E-7,121992.0,99.8,85.6156501726121,75.0,75.0,121992.0,229648.0,4.0
122213.0,6.962565349,4.1184600429077967E-7,122213.0,99.8,85.6156501726121,75.0,75.0,122213.0,229648.0,4.0
122434.0,6.974070381,4.125295194135443E-7,122434.0,99.8,85.6156501726121,75.0,75.0,122434.0,229648.0,4.0
122655.0,6.985775177,4.132249025358924E-7,122655.0,99.8,85.6156501726121,75.0,75.0,122655.0,229648.0,4.0
122876.0,6.997418257,4.1391661910439555E-7,122876.0,100.0,100.0,100.0,100.0,122876.0,229648.0,4.0
123097.0,7.009035615,4.146068075262592E-7,123097.0,100.0,100.0,100.0,100.0,123097.0,229648.0,4.0
123318.0,7.020528534,4.152896030144603E-7,123318.0,100.0,100.0,100.0,100.0,123318.0,229648.0,4.0
123539.0,7.032195607,4.159827450095368E-7,123539.0,99.8,85.6156501726121,66.66666666666666,75.0,123539.0,229648.0,4.0
123760.0,7.043645965,4.1666301194439355E-7,123760.0,99.8,83.2355406538139,50.0,71.42857142857143,123760.0,229648.0,4.0
123981.0,7.055011897,4.173382631219926E-7,123981.0,99.8,83.2355406538139,50.0,71.42857142857143,123981.0,229648.0,4.0
124202.0,7.066742203,4.180351617960386E-7,124202.0,99.8,83.2355406538139,50.0,71.42857142857143,124202.0,229648.0,4.0
124423.0,7.078171681,4.18714188247969E-7,124423.0,100.0,?,?,?,124423.0,229648.0,4.0
124644.0,7.089631029,4.193949892796413E-7,124644.0,100.0,?,?,?,124644.0,229648.0,4.0
124865.0,7.10118784,4.20081580598069E-7,124865.0,99.8,85.6156501726121,75.0,75.0,124865.0,229648.0,4.0
125086.0,7.112757093,4.2076891109698373E-7,125086.0,99.8,85.6156501726121,75.0,75.0,125086.0,229648.0,4.0
125307.0,7.124782571,4.2148334596960936E-7,125307.0,99.8,85.6156501726121,75.0,75.0,125307.0,229648.0,4.0
125528.0,7.136334405,4.221696416039602E-7,125528.0,99.7,79.84954325631396,62.5,62.5,125528.0,229648.0,4.0
125749.0,7.147972751,4.2286107692504124E-7,125749.0,99.7,76.77299473521218,50.0,57.14285714285714,125749.0,229648.0,4.0
125970.0,7.159511922,4.235466202492725E-7,125970.0,99.9,0.0,-Infinity,-Infinity,125970.0,229648.0,4.0
126191.0,7.17096232,4.2422688956053334E-7,126191.0,99.9,0.0,-Infinity,-Infinity,126191.0,229648.0,4.0
126412.0,7.182499251,4.249122998061365E-7,126412.0,99.8,85.6156501726121,50.0,75.0,126412.0,229648.0,4.0
126633.0,7.193996077,4.2559532740960543E-7,126633.0,99.8,85.6156501726121,50.0,75.0,126633.0,229648.0,4.0
126854.0,7.205378145,4.262715372286077E-7,126854.0,99.8,85.6156501726121,50.0,75.0,126854.0,229648.0,4.0
127075.0,7.21709983,4.269679237281658E-7,127075.0,99.8,85.6156501726121,50.0,75.0,127075.0,229648.0,4.0
127296.0,7.228533126,4.2764717700786504E-7,127296.0,100.0,?,?,?,127296.0,229648.0,4.0
127517.0,7.240072291,4.283327199756357E-7,127517.0,100.0,?,?,?,127517.0,229648.0,4.0
127738.0,7.251541398,4.2901410079049186E-7,127738.0,99.8,85.6156501726121,75.0,75.0,127738.0,229648.0,4.0
127959.0,7.263024522,4.2969631435674546E-7,127959.0,99.8,85.6156501726121,75.0,75.0,127959.0,229648.0,4.0
128180.0,7.274442674,4.3037466792986244E-7,128180.0,99.8,85.6156501726121,75.0,75.0,128180.0,229648.0,4.0
128401.0,7.286364874,4.310829670459905E-7,128401.0,99.8,87.40078115156855,80.0,77.77777777777779,128401.0,229648.0,4.0
128622.0,7.298881034,4.3182655338620596E-7,128622.0,99.8,87.40078115156855,80.0,77.77777777777779,128622.0,229648.0,4.0
128843.0,7.310544829,4.325195006349686E-7,128843.0,100.0,100.0,100.0,100.0,128843.0,229648.0,4.0
129064.0,7.3222255,4.332134504886099E-7,129064.0,100.0,100.0,100.0,100.0,129064.0,229648.0,4.0
129285.0,7.334007535,4.3391342238781385E-7,129285.0,99.7,76.77299473521218,50.0,57.14285714285714,129285.0,229648.0,4.0
129506.0,7.345689939,4.3460747519916164E-7,129506.0,99.7,76.77299473521218,50.0,57.14285714285714,129506.0,229648.0,4.0
129727.0,7.35730514,4.352975354734356E-7,129727.0,99.7,76.77299473521218,50.0,57.14285714285714,129727.0,229648.0,4.0
129948.0,7.368771356,4.359787445336873E-7,129948.0,99.7,76.77299473521218,50.0,57.14285714285714,129948.0,229648.0,4.0
130169.0,7.380060619,4.3664944079818854E-7,130169.0,100.0,?,?,?,130169.0,229648.0,4.0
130390.0,7.39185749,4.373502941056634E-7,130390.0,100.0,?,?,?,130390.0,229648.0,4.0
130611.0,7.403492342,4.3804152184784857E-7,130611.0,100.0,?,?,?,130611.0,229648.0,4.0
130832.0,7.414213719,4.386784799472577E-7,130832.0,99.8,85.6156501726121,66.66666666666666,75.0,130832.0,229648.0,4.0
131053.0,7.425120453,4.393264501249131E-7,131053.0,99.8,85.6156501726121,66.66666666666666,75.0,131053.0,229648.0,4.0
131274.0,7.435459655,4.3994070316865243E-7,131274.0,99.8,85.6156501726121,66.66666666666666,75.0,131274.0,229648.0,4.0
131495.0,7.445805911,4.4055537529125014E-7,131495.0,99.8,85.6156501726121,66.66666666666666,75.0,131495.0,229648.0,4.0
131716.0,7.456481219,4.4118959642667767E-7,131716.0,100.0,?,?,?,131716.0,229648.0,4.0
131937.0,7.466982148,4.418134576879569E-7,131937.0,100.0,100.0,100.0,100.0,131937.0,229648.0,4.0
132158.0,7.47725889,4.4242399997673546E-7,132158.0,99.8,85.6156501726121,75.0,75.0,132158.0,229648.0,4.0
132379.0,7.487855359,4.4305353727914427E-7,132379.0,99.8,85.6156501726121,75.0,75.0,132379.0,229648.0,4.0
132600.0,7.498377765,4.4367867449118066E-7,132600.0,99.8,85.6156501726121,75.0,75.0,132600.0,229648.0,4.0
132821.0,7.50903382,4.443117518039175E-7,132821.0,99.8,85.6156501726121,75.0,75.0,132821.0,229648.0,4.0
133042.0,7.519776605,4.449499817547868E-7,133042.0,100.0,100.0,100.0,100.0,133042.0,229648.0,4.0
133263.0,7.530238056,4.455714976240657E-7,133263.0,100.0,?,?,?,133263.0,229648.0,4.0
133484.0,7.540823458,4.462003774348774E-7,133484.0,100.0,100.0,100.0,100.0,133484.0,229648.0,4.0
133705.0,7.552302892,4.468848425996928E-7,133705.0,99.8,85.6156501726121,50.0,75.0,133705.0,230480.0,5.0
133926.0,7.563131998,4.4753053173585517E-7,133926.0,99.8,85.6156501726121,50.0,75.0,133926.0,230480.0,5.0
134147.0,7.573618694,4.4815580455906306E-7,134147.0,99.8,85.6156501726121,50.0,75.0,134147.0,230480.0,5.0
134368.0,7.584305839,4.487930292222155E-7,134368.0,99.8,85.6156501726121,50.0,75.0,134368.0,230480.0,5.0
134589.0,7.594981152,4.494295483983352E-7,134589.0,100.0,?,?,?,134589.0,230480.0,5.0
134810.0,7.605635694,4.500648290965005E-7,134810.0,100.0,?,?,?,134810.0,230480.0,5.0
135031.0,7.616263295,4.5069850342835843E-7,135031.0,99.8,85.6156501726121,66.66666666666666,75.0,135031.0,230480.0,5.0
135252.0,7.626918819,4.513338426786084E-7,135252.0,99.8,85.6156501726121,66.66666666666666,75.0,135252.0,230480.0,5.0
135473.0,7.637622299,4.5197204132170336E-7,135473.0,99.8,85.6156501726121,66.66666666666666,75.0,135473.0,230480.0,5.0
135694.0,7.648262957,4.5260649418163654E-7,135694.0,99.8,85.6156501726121,66.66666666666666,75.0,135694.0,230480.0,5.0
135915.0,7.658938397,4.532430209301746E-7,135915.0,99.8,85.6156501726121,66.66666666666666,75.0,135915.0,230480.0,5.0
136136.0,7.66957147,4.5387702153189755E-7,136136.0,100.0,100.0,100.0,100.0,136136.0,230480.0,5.0
136357.0,7.680575585,4.545331456393337E-7,136357.0,100.0,100.0,100.0,100.0,136357.0,230480.0,5.0
136578.0,7.690988938,4.551540453611689E-7,136578.0,99.7,79.8549556809025,62.5,66.66666666666666,136578.0,230480.0,5.0
136799.0,7.70144994,4.557777861708695E-7,136799.0,99.7,79.8549556809025,62.5,66.66666666666666,136799.0,230480.0,5.0
137020.0,7.712379887,4.5642948798602683E-7,137020.0,99.7,76.78018575851378,50.0,62.5,137020.0,230480.0,5.0
137241.0,7.723201517,4.5707473136314114E-7,137241.0,99.7,76.78018575851378,50.0,62.5,137241.0,230480.0,5.0
137462.0,7.733652674,4.576978851613612E-7,137462.0,99.7,76.78018575851378,50.0,62.5,137462.0,230480.0,5.0
137683.0,7.744289705,4.583321217601832E-7,137683.0,100.0,?,?,?,137683.0,230480.0,5.0
137904.0,7.754849879,4.5896177573418477E-7,137904.0,100.0,100.0,100.0,100.0,137904.0,230480.0,5.0
138125.0,7.765304206,4.595851185447353E-7,138125.0,99.7,79.8549556809025,75.0,66.66666666666666,138125.0,230480.0,5.0
138346.0,7.775712021,4.6020568806143296E-7,138346.0,99.7,79.8549556809025,75.0,66.66666666666666,138346.0,230480.0,5.0
138567.0,7.786407992,4.608434389778436E-7,138567.0,99.7,79.8549556809025,75.0,66.66666666666666,138567.0,230480.0,5.0
138788.0,7.796903744,4.6146925176813807E-7,138788.0,99.7,79.8549556809025,75.0,66.66666666666666,138788.0,230480.0,5.0
139009.0,7.807736986,4.621151875147102E-7,139009.0,100.0,100.0,100.0,100.0,139009.0,230480.0,5.0
139230.0,7.818402983,4.627511512211547E-7,139230.0,100.0,100.0,100.0,100.0,139230.0,230480.0,5.0
139451.0,7.829152113,4.633920717610587E-7,139451.0,99.8,85.6156501726121,66.66666666666666,75.0,139451.0,230480.0,5.0
139672.0,7.839716323,4.640219663829359E-7,139672.0,99.8,85.6156501726121,66.66666666666666,75.0,139672.0,230480.0,5.0
139893.0,7.850423924,4.6466041074206046E-7,139893.0,99.8,87.40078115156855,75.0,77.77777777777779,139893.0,230480.0,5.0
140114.0,7.861043373,4.652935990081399E-7,140114.0,99.8,85.6156501726121,66.66666666666666,75.0,140114.0,230480.0,5.0
140335.0,7.871868402,4.6593904505178773E-7,140335.0,99.8,85.6156501726121,66.66666666666666,75.0,140335.0,230480.0,5.0
140556.0,7.882612238,4.6657964993513733E-7,140556.0,100.0,100.0,100.0,100.0,140556.0,230480.0,5.0
140777.0,7.893108906,4.6720551734224404E-7,140777.0,100.0,100.0,100.0,100.0,140777.0,230480.0,5.0
140998.0,7.903672307,4.678353637272205E-7,140998.0,99.8,83.2355406538139,50.0,71.42857142857143,140998.0,230480.0,5.0
141219.0,7.914269047,4.6846719796143497E-7,141219.0,99.8,85.6156501726121,66.66666666666666,75.0,141219.0,230480.0,5.0
141440.0,7.92493459,4.691031345979748E-7,141440.0,99.8,85.6156501726121,66.66666666666666,75.0,141440.0,230480.0,5.0
141661.0,7.935486759,4.6973231127112305E-7,141661.0,99.8,85.6156501726121,66.66666666666666,75.0,141661.0,230480.0,5.0
141882.0,7.946008129,4.70359651543399E-7,141882.0,99.9,66.62216288384631,75.0,50.0,141882.0,230480.0,5.0
142103.0,7.956458532,4.709827603841121E-7,142103.0,100.0,100.0,100.0,100.0,142103.0,230480.0,5.0
142324.0,7.967164557,4.7162111077369947E-7,142324.0,100.0,?,?,?,142324.0,230480.0,5.0
142545.0,7.978018802,4.722682988313051E-7,142545.0,99.8,83.2355406538139,50.0,71.42857142857143,142545.0,230480.0,5.0
142766.0,7.988472467,4.7289160216987996E-7,142766.0,99.8,83.2355406538139,50.0,71.42857142857143,142766.0,230480.0,5.0
142987.0,7.999170382,4.735294689979532E-7,142987.0,99.8,83.2355406538139,50.0,71.42857142857143,142987.0,230480.0,5.0
143208.0,8.009784718,4.74162352399665E-7,143208.0,99.8,83.2355406538139,50.0,71.42857142857143,143208.0,230480.0,5.0
143429.0,8.020182334,4.7478231379751153E-7,143429.0,100.0,?,?,?,143429.0,230480.0,5.0
143650.0,8.030741754,4.7541192281400616E-7,143650.0,100.0,?,?,?,143650.0,230480.0,5.0
143871.0,8.041434795,4.7604949902816815E-7,143871.0,99.8,88.78923766816146,80.0,80.0,143871.0,230480.0,5.0
144092.0,8.052237931,4.7669363969422914E-7,144092.0,99.8,88.78923766816146,80.0,80.0,144092.0,230480.0,5.0
144313.0,8.062885244,4.773284893608055E-7,144313.0,99.8,88.78923766816146,80.0,80.0,144313.0,230480.0,5.0
144534.0,8.073405197,4.779557451439735E-7,144534.0,99.8,88.78923766816146,80.0,80.0,144534.0,230480.0,5.0
144755.0,8.083643095,4.785661833016329E-7,144755.0,99.8,87.40078115156855,75.0,77.77777777777779,144755.0,230480.0,5.0
144976.0,8.094142059,4.791921876085222E-7,144976.0,100.0,?,?,?,144976.0,230480.0,5.0
145197.0,8.104858664,4.798311688342156E-7,145197.0,100.0,?,?,?,145197.0,230480.0,5.0
145418.0,8.115622363,4.804729580557101E-7,145418.0,99.8,85.6156501726121,50.0,75.0,145418.0,230480.0,5.0
145639.0,8.126230162,4.811054516865689E-7,145639.0,99.8,85.6156501726121,50.0,75.0,145639.0,230480.0,5.0
145860.0,8.136747072,4.817325260298248E-7,145860.0,99.8,85.6156501726121,50.0,75.0,145860.0,230480.0,5.0
146081.0,8.147339874,4.823641254594471E-7,146081.0,99.8,85.6156501726121,50.0,75.0,146081.0,230480.0,5.0
146302.0,8.157975663,4.829982880035958E-7,146302.0,100.0,?,?,?,146302.0,230480.0,5.0
146523.0,8.169904772,4.837095651935501E-7,146523.0,100.0,?,?,?,146523.0,230480.0,5.0
146744.0,8.181729673,4.844146289459869E-7,146744.0,100.0,?,?,?,146744.0,230480.0,5.0
146965.0,8.193663887,4.851262105233062E-7,146965.0,99.9,93.28318108543799,83.33333333333334,87.5,146965.0,230480.0,5.0
147186.0,8.205581456,4.858367996368273E-7,147186.0,99.9,93.28318108543799,83.33333333333334,87.5,147186.0,230480.0,5.0
147407.0,8.21731729,4.865365527390322E-7,147407.0,99.9,93.28318108543799,83.33333333333334,87.5,147407.0,230480.0,5.0
147628.0,8.229280167,4.872498433574957E-7,147628.0,99.9,93.28318108543799,83.33333333333334,87.5,147628.0,230480.0,5.0
147849.0,8.241011935,4.879493540230647E-7,147849.0,100.0,?,?,?,147849.0,230480.0,5.0
148070.0,8.252667552,4.886443241593041E-7,148070.0,100.0,?,?,?,148070.0,230480.0,5.0
148291.0,8.264437301,4.893460994549433E-7,148291.0,99.9,93.28318108543799,90.0,87.5,148291.0,230480.0,5.0
148512.0,8.276027333,4.900371590632041E-7,148512.0,99.9,93.28318108543799,90.0,87.5,148512.0,230480.0,5.0
148733.0,8.287641612,4.907296644071041E-7,148733.0,99.9,93.28318108543799,90.0,87.5,148733.0,230480.0,5.0
148954.0,8.299368701,4.914288960857034E-7,148954.0,99.9,93.28318108543799,90.0,87.5,148954.0,230480.0,5.0
149175.0,8.311101329,4.921284580290655E-7,149175.0,99.9,93.28318108543799,90.0,87.5,149175.0,230480.0,5.0
149396.0,8.322944474,4.928346095862205E-7,149396.0,100.0,?,?,?,149396.0,230480.0,5.0
149617.0,8.334699111,4.93535483823709E-7,149617.0,100.0,?,?,?,149617.0,230480.0,5.0
149838.0,8.346371872,4.942314761767916E-7,149838.0,99.9,93.28318108543799,83.33333333333334,87.5,149838.0,230480.0,5.0
