learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
44642.0,5.586857939,3.308262128860917E-7,44642.0,99.7,82.20640569395015,62.5,70.0,44642.0,232144.0,7.0
44743.0,5.597463454,3.3146313577345254E-7,44743.0,99.7,79.8549556809025,50.0,66.66666666666666,44743.0,232144.0,7.0
44844.0,5.608293889,3.32113566415583E-7,44844.0,99.8,85.6156501726121,50.0,75.0,44844.0,232144.0,7.0
44945.0,5.619308142,3.327750363982178E-7,44945.0,99.5,83.61944699253051,37.5,70.58823529411765,44945.0,232144.0,7.0
45046.0,5.629789079,3.334044776517814E-7,45046.0,99.5,83.61944699253051,37.5,70.58823529411765,45046.0,232144.0,7.0
45147.0,5.640224726,3.340311989773105E-7,45147.0,99.5,83.61944699253051,37.5,70.58823529411765,45147.0,232144.0,7.0
45248.0,5.650989821,3.346777055722391E-7,45248.0,99.7,84.05951115834213,50.0,70.0,45248.0,232144.0,7.0
45349.0,5.661701618,3.353210113121361E-7,45349.0,99.7,84.05951115834213,50.0,70.0,45349.0,232144.0,7.0
45450.0,5.672444635,3.3596619199469674E-7,45450.0,99.7,82.20218319886102,25.0,66.66666666666666,45450.0,232144.0,7.0
45551.0,5.684133982,3.3666820530028383E-7,45551.0,99.3,77.06722578954272,12.5,58.82352941176471,45551.0,232144.0,7.0
45652.0,5.694848943,3.3731170105679157E-7,45652.0,99.3,77.06722578954272,12.5,58.82352941176471,45652.0,232144.0,7.0
45753.0,5.705380143,3.3794416089597665E-7,45753.0,99.3,78.43499691928528,30.0,61.111111111111114,45753.0,232144.0,7.0
45854.0,5.716149166,3.385909033901616E-7,45854.0,99.3,78.43499691928528,30.0,61.111111111111114,45854.0,232144.0,7.0
45955.0,5.726760196,3.392281574853633E-7,45955.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,45955.0,232144.0,7.0
46056.0,5.737301586,3.398612292933422E-7,46056.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,46056.0,232144.0,7.0
46157.0,5.748107912,3.405102120497367E-7,46157.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,46157.0,232144.0,7.0
46258.0,5.758939803,3.411607301331394E-7,46258.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,46258.0,232144.0,7.0
46359.0,5.769605109,3.4180124381796353E-7,46359.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,46359.0,232144.0,7.0
46460.0,5.780231435,3.4243941652696994E-7,46460.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,46460.0,232144.0,7.0
46561.0,5.791011083,3.4308679711422987E-7,46561.0,100.0,100.0,100.0,100.0,46561.0,232144.0,7.0
46662.0,5.80155204,3.437198429180392E-7,46662.0,99.8,85.6156501726121,75.0,75.0,46662.0,232144.0,7.0
46763.0,5.812005708,3.4434764650947933E-7,46763.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,46763.0,232144.0,7.0
46864.0,5.822431703,3.449737881762452E-7,46864.0,99.8,85.6156501726121,75.0,75.0,46864.0,232144.0,7.0
46965.0,5.833143428,3.456170895921232E-7,46965.0,99.8,85.6156501726121,75.0,75.0,46965.0,232144.0,7.0
47066.0,5.845243663,3.463437791129947E-7,47066.0,99.8,85.6156501726121,75.0,75.0,47066.0,232144.0,7.0
47167.0,5.857296723,3.470676355006132E-7,47167.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47167.0,232144.0,7.0
47268.0,5.869374629,3.4779298403510617E-7,47268.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47268.0,232144.0,7.0
47369.0,5.881055125,3.4849446578664084E-7,47369.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47369.0,232144.0,7.0
47470.0,5.893145748,3.492205780509818E-7,47470.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47470.0,232144.0,7.0
47571.0,5.904787261,3.499197186465313E-7,47571.0,99.8,85.6156501726121,66.66666666666666,75.0,47571.0,232144.0,7.0
47672.0,5.916407334,3.5061757164532526E-7,47672.0,99.8,85.6156501726121,66.66666666666666,75.0,47672.0,232144.0,7.0
47773.0,5.928621694,3.513511150365199E-7,47773.0,99.8,87.40078115156855,75.0,77.77777777777779,47773.0,232144.0,7.0
47874.0,5.940795358,3.5208221439611167E-7,47874.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47874.0,232144.0,7.0
47975.0,5.952988099,3.5281445944055917E-7,47975.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,47975.0,232144.0,7.0
48076.0,5.964554603,3.535090953091946E-7,48076.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,48076.0,232144.0,7.0
48177.0,5.976068598,3.542005777068395E-7,48177.0,99.8,85.6156501726121,75.0,75.0,48177.0,232144.0,7.0
48278.0,5.988563071,3.5495094351361195E-7,48278.0,99.8,87.40078115156855,80.0,77.77777777777779,48278.0,232144.0,7.0
48379.0,6.000606017,3.556741924966789E-7,48379.0,99.8,87.40078115156855,80.0,77.77777777777779,48379.0,232144.0,7.0
48480.0,6.012038748,3.56360794518263E-7,48480.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,48480.0,232144.0,7.0
48581.0,6.023908378,3.570736348670349E-7,48581.0,99.5,83.6237390279052,68.75,72.22222222222221,48581.0,232144.0,7.0
48682.0,6.035629256,3.5777754179264527E-7,48682.0,99.5,83.6237390279052,68.75,72.22222222222221,48682.0,232144.0,7.0
48783.0,6.047631171,3.584983266254101E-7,48783.0,99.6,79.80613893376417,69.23076923076923,66.66666666666666,48783.0,232144.0,7.0
48884.0,6.059739832,3.59225522176611E-7,48884.0,99.7,82.20640569395015,62.5,70.0,48884.0,232144.0,7.0
48985.0,6.072426344,3.5998742104277437E-7,48985.0,99.7,82.20640569395015,62.5,70.0,48985.0,232144.0,7.0
49086.0,6.083934243,3.606785373401477E-7,49086.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,49086.0,232144.0,7.0
49187.0,6.095680344,3.613839590536762E-7,49187.0,99.5,81.2368658060643,50.0,68.75,49187.0,232144.0,7.0
49288.0,6.107725991,3.621073702475098E-7,49288.0,99.5,81.2368658060643,50.0,68.75,49288.0,232144.0,7.0
49389.0,6.1227614,3.630103340463382E-7,49389.0,99.5,81.2368658060643,50.0,68.75,49389.0,232144.0,7.0
49490.0,6.13951234,3.640163254640873E-7,49490.0,99.8,87.40078115156855,75.0,77.77777777777779,49490.0,232144.0,7.0
49591.0,6.156536494,3.6503872497232015E-7,49591.0,99.8,85.6156501726121,66.66666666666666,75.0,49591.0,232144.0,7.0
49692.0,6.173445643,3.660542177611093E-7,49692.0,99.6,86.46728466066715,60.0,76.47058823529412,49692.0,232144.0,7.0
49793.0,6.19032864,3.670681399701246E-7,49793.0,99.6,86.46728466066715,60.0,76.47058823529412,49793.0,232144.0,7.0
49894.0,6.207239723,3.680837489068674E-7,49894.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,49894.0,232144.0,7.0
49995.0,6.224380289,3.6911313963308106E-7,49995.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,49995.0,232144.0,7.0
50096.0,6.241420793,3.701365210539517E-7,50096.0,99.8,89.90001009998994,75.0,81.81818181818183,50096.0,232144.0,7.0
50197.0,6.25839099,3.7115568013036837E-7,50197.0,99.8,89.90001009998994,75.0,81.81818181818183,50197.0,232144.0,7.0
50298.0,6.275101331,3.7215923334192903E-7,50298.0,99.8,89.90001009998994,75.0,81.81818181818183,50298.0,232144.0,7.0
50399.0,6.291813025,3.7316286780901256E-7,50399.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,50399.0,232144.0,7.0
50500.0,6.308570343,3.7416924226277405E-7,50500.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,50500.0,232144.0,7.0
50601.0,6.325337937,3.751762338501298E-7,50601.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,50601.0,232144.0,7.0
50702.0,6.342231479,3.761907893477546E-7,50702.0,99.8,87.40078115156855,75.0,77.77777777777779,50702.0,232144.0,7.0
50803.0,6.359304051,3.7721609663862326E-7,50803.0,99.8,87.40078115156855,75.0,77.77777777777779,50803.0,232144.0,7.0
50904.0,6.376409461,3.782433760424704E-7,50904.0,99.8,85.6156501726121,66.66666666666666,75.0,50904.0,232144.0,7.0
51005.0,6.393484276,3.792688180385406E-7,51005.0,99.6,84.41760810284381,60.0,73.33333333333333,51005.0,232144.0,7.0
51106.0,6.410732187,3.803046554566258E-7,51106.0,99.6,84.41760810284381,60.0,73.33333333333333,51106.0,232144.0,7.0
51207.0,6.427238927,3.8129598124341836E-7,51207.0,99.6,84.41760810284381,60.0,73.33333333333333,51207.0,232144.0,7.0
51308.0,6.442249429,3.8219744923196736E-7,51308.0,99.6,84.41760810284381,60.0,73.33333333333333,51308.0,232144.0,7.0
51409.0,6.457510426,3.831139609028523E-7,51409.0,99.8,85.6156501726121,66.66666666666666,75.0,51409.0,232144.0,7.0
51510.0,6.472755314,3.840295051345519E-7,51510.0,99.8,85.6156501726121,66.66666666666666,75.0,51510.0,232144.0,7.0
51611.0,6.487620776,3.849222626271389E-7,51611.0,99.6,84.41760810284381,50.0,73.33333333333333,51611.0,232144.0,7.0
51712.0,6.502707098,3.8582828404787105E-7,51712.0,99.6,84.41760810284381,50.0,73.33333333333333,51712.0,232144.0,7.0
51813.0,6.517873084,3.8673908975535387E-7,51813.0,99.6,84.41760810284381,50.0,73.33333333333333,51813.0,232144.0,7.0
51914.0,6.533193045,3.8765914255753993E-7,51914.0,99.6,85.51564310544615,60.0,75.0,51914.0,232144.0,7.0
52015.0,6.548603125,3.8858460753006246E-7,52015.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52015.0,232144.0,7.0
52116.0,6.563979095,3.895080239986049E-7,52116.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52116.0,232144.0,7.0
52217.0,6.579242532,3.9042468220568783E-7,52217.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52217.0,232144.0,7.0
52318.0,6.594910174,3.9136561527501796E-7,52318.0,99.6,85.51564310544615,66.66666666666666,75.0,52318.0,232144.0,7.0
52419.0,6.610217057,3.9228488266720546E-7,52419.0,99.6,85.51564310544615,66.66666666666666,75.0,52419.0,232144.0,7.0
52520.0,6.625691898,3.9321423691461074E-7,52520.0,99.6,85.51564310544615,66.66666666666666,75.0,52520.0,232144.0,7.0
52621.0,6.641275885,3.9415014601441726E-7,52621.0,99.8,87.40078115156855,80.0,77.77777777777779,52621.0,232144.0,7.0
52722.0,6.65721872,3.9510760602469667E-7,52722.0,99.8,87.40078115156855,80.0,77.77777777777779,52722.0,232144.0,7.0
52823.0,6.673026375,3.960569476893876E-7,52823.0,99.8,87.40078115156855,80.0,77.77777777777779,52823.0,232144.0,7.0
52924.0,6.688851547,3.9700734135185687E-7,52924.0,99.6,84.41760810284381,60.0,73.33333333333333,52924.0,232144.0,7.0
53025.0,6.704506506,3.979475127332369E-7,53025.0,99.6,84.41760810284381,60.0,73.33333333333333,53025.0,232144.0,7.0
53126.0,6.720150815,3.9888704452014643E-7,53126.0,99.6,85.51564310544615,66.66666666666666,75.0,53126.0,232144.0,7.0
53227.0,6.735689959,3.9982026053686947E-7,53227.0,99.6,85.51564310544615,66.66666666666666,75.0,53227.0,232144.0,7.0
53328.0,6.751294008,4.007573744765132E-7,53328.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,53328.0,232144.0,7.0
53429.0,6.765786492,4.0162773246990737E-7,53429.0,99.8,85.6156501726121,50.0,75.0,53429.0,232144.0,7.0
53530.0,6.776660056,4.0228075325944784E-7,53530.0,99.6,85.51564310544615,60.0,75.0,53530.0,232144.0,7.0
53631.0,6.787543208,4.029343498641792E-7,53631.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,53631.0,232144.0,7.0
53732.0,6.798480546,4.0359120065350925E-7,53732.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,53732.0,232144.0,7.0
53833.0,6.809307708,4.0424143473294474E-7,53833.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,53833.0,232144.0,7.0
53934.0,6.820696975,4.049254264884195E-7,53934.0,99.8,88.78923766816146,80.0,80.0,53934.0,232144.0,7.0
54035.0,6.83179284,4.055917977465401E-7,54035.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,54035.0,232144.0,7.0
54136.0,6.842783631,4.062518586995537E-7,54136.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,54136.0,232144.0,7.0
54237.0,6.853879853,4.069182513976016E-7,54237.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,54237.0,232144.0,7.0
54338.0,6.864580796,4.075609052916411E-7,54338.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,54338.0,232144.0,7.0
54439.0,6.875184151,4.081976984584333E-7,54439.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,54439.0,232144.0,7.0
54540.0,6.885768257,4.08833335610769E-7,54540.0,99.8,87.40078115156855,75.0,77.77777777777779,54540.0,232144.0,7.0
54641.0,6.896837928,4.0949813376677135E-7,54641.0,99.8,85.6156501726121,66.66666666666666,75.0,54641.0,232144.0,7.0
54742.0,6.907292259,4.1012597717521935E-7,54742.0,99.6,85.51564310544615,60.0,75.0,54742.0,232144.0,7.0
54843.0,6.918129434,4.1077681259356867E-7,54843.0,99.6,85.51564310544615,60.0,75.0,54843.0,232144.0,7.0
54944.0,6.928971668,4.1142795183430543E-7,54944.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,54944.0,232144.0,7.0
55045.0,6.939976361,4.120888476833123E-7,55045.0,99.6,85.51564310544615,60.0,75.0,55045.0,232144.0,7.0
55146.0,6.951202016,4.127630135861579E-7,55146.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55146.0,232144.0,7.0
55247.0,6.961969697,4.13409675485434E-7,55247.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55247.0,232144.0,7.0
55348.0,6.972777157,4.14058726345127E-7,55348.0,99.5,86.23651178154591,37.5,76.19047619047619,55348.0,232144.0,7.0
55449.0,6.9835182,4.147037884775013E-7,55449.0,99.5,86.23651178154591,37.5,76.19047619047619,55449.0,232144.0,7.0
55550.0,6.99418979,4.1534467955309085E-7,55550.0,99.5,86.23651178154591,37.5,76.19047619047619,55550.0,232144.0,7.0
55651.0,7.00495934,4.159914536966923E-7,55651.0,99.5,86.23651178154591,37.5,76.19047619047619,55651.0,232144.0,7.0
55752.0,7.015543419,4.166270892275209E-7,55752.0,99.7,86.80738786279689,25.0,76.92307692307693,55752.0,232144.0,7.0
55853.0,7.026142673,4.1726363610540015E-7,55853.0,99.7,86.80738786279689,25.0,76.92307692307693,55853.0,232144.0,7.0
55954.0,7.037209965,4.179282913886095E-7,55954.0,99.7,85.56581986143188,-50.0,75.0,55954.0,232144.0,7.0
56055.0,7.048271262,4.18592586637185E-7,56055.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,56055.0,232144.0,7.0
56156.0,7.059503119,4.192671250062189E-7,56156.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,56156.0,232144.0,7.0
56257.0,7.070610193,4.1993416943001264E-7,56257.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,56257.0,232144.0,7.0
56358.0,7.081632359,4.205961146343418E-7,56358.0,99.8,83.2355406538139,50.0,71.42857142857143,56358.0,232144.0,7.0
56459.0,7.092345674,4.212395115389718E-7,56459.0,99.8,83.2355406538139,50.0,71.42857142857143,56459.0,232144.0,7.0
56560.0,7.103088737,4.218846949841001E-7,56560.0,99.8,83.2355406538139,50.0,71.42857142857143,56560.0,232144.0,7.0
56661.0,7.114592608,4.225755693766352E-7,56661.0,99.6,84.41760810284381,60.0,73.33333333333333,56661.0,232144.0,7.0
56762.0,7.126747588,4.2330554665330813E-7,56762.0,99.6,84.41760810284381,60.0,73.33333333333333,56762.0,232144.0,7.0
56863.0,7.138752803,4.240265296702751E-7,56863.0,99.6,84.41760810284381,60.0,73.33333333333333,56863.0,232144.0,7.0
56964.0,7.150851561,4.247531304887022E-7,56964.0,99.6,84.41760810284381,60.0,73.33333333333333,56964.0,232144.0,7.0
57065.0,7.162851499,4.254737965911132E-7,57065.0,99.8,85.6156501726121,66.66666666666666,75.0,57065.0,232144.0,7.0
57166.0,7.175127965,4.262110698089916E-7,57166.0,99.8,85.6156501726121,66.66666666666666,75.0,57166.0,232144.0,7.0
57267.0,7.186991469,4.269235422558174E-7,57267.0,99.6,85.51564310544615,71.42857142857143,75.0,57267.0,232144.0,7.0
57368.0,7.198692819,4.276262764113978E-7,57368.0,99.6,85.51564310544615,71.42857142857143,75.0,57368.0,232144.0,7.0
57469.0,7.210779467,4.283521499538589E-7,57469.0,99.6,85.51564310544615,71.42857142857143,75.0,57469.0,232144.0,7.0
57570.0,7.222813205,4.290748459429461E-7,57570.0,99.6,85.51564310544615,71.42857142857143,75.0,57570.0,232144.0,7.0
57671.0,7.234957295,4.29804169211752E-7,57671.0,99.8,85.6156501726121,75.0,75.0,57671.0,232144.0,7.0
57772.0,7.246761034,4.3051305242256585E-7,57772.0,99.8,85.6156501726121,75.0,75.0,57772.0,232144.0,7.0
57873.0,7.258747152,4.312328885535607E-7,57873.0,99.8,87.40078115156855,80.0,77.77777777777779,57873.0,232144.0,7.0
57974.0,7.270541068,4.319411818360663E-7,57974.0,99.6,85.51564310544615,75.0,75.0,57974.0,232144.0,7.0
58075.0,7.282381309,4.326522572043788E-7,58075.0,99.6,85.51564310544615,75.0,75.0,58075.0,232144.0,7.0
58176.0,7.294703957,4.333923039200821E-7,58176.0,99.6,85.51564310544615,75.0,75.0,58176.0,232144.0,7.0
58277.0,7.306668324,4.341108337769618E-7,58277.0,99.8,87.40078115156855,80.0,77.77777777777779,58277.0,232144.0,7.0
58378.0,7.318982699,4.3485038365087596E-7,58378.0,99.8,87.40078115156855,80.0,77.77777777777779,58378.0,232144.0,7.0
58479.0,7.33077952,4.355588513955352E-7,58479.0,99.8,87.40078115156855,80.0,77.77777777777779,58479.0,232144.0,7.0
58580.0,7.342513246,4.362635299183058E-7,58580.0,99.6,85.51564310544615,71.42857142857143,75.0,58580.0,232144.0,7.0
58681.0,7.354561258,4.369870831441509E-7,58681.0,99.6,85.51564310544615,71.42857142857143,75.0,58681.0,232144.0,7.0
58782.0,7.366645499,4.377128121322561E-7,58782.0,99.6,85.51564310544615,71.42857142857143,75.0,58782.0,232144.0,7.0
58883.0,7.378804847,4.3844305173274565E-7,58883.0,99.8,87.40078115156855,77.77777777777779,77.77777777777779,58883.0,232144.0,7.0
58984.0,7.391141488,4.391839388095217E-7,58984.0,99.8,85.6156501726121,66.66666666666666,75.0,58984.0,232144.0,7.0
59085.0,7.403066054,4.3990007838475644E-7,59085.0,99.8,85.6156501726121,66.66666666666666,75.0,59085.0,232144.0,7.0
59186.0,7.414703899,4.405989986955625E-7,59186.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,59186.0,232144.0,7.0
59287.0,7.426281723,4.4129431439606703E-7,59287.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,59287.0,232144.0,7.0
59388.0,7.437962067,4.4199578701911725E-7,59388.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,59388.0,232144.0,7.0
59489.0,7.449639942,4.4269711136435076E-7,59489.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,59489.0,232144.0,7.0
59590.0,7.461272813,4.43395732957514E-7,59590.0,99.8,85.6156501726121,75.0,75.0,59590.0,232144.0,7.0
59691.0,7.472903423,4.4409421876447085E-7,59691.0,99.8,85.6156501726121,75.0,75.0,59691.0,232144.0,7.0
59792.0,7.484742955,4.448052515532078E-7,59792.0,99.8,85.6156501726121,75.0,75.0,59792.0,232144.0,7.0
59893.0,7.496595973,4.455170942547174E-7,59893.0,99.6,85.51564310544615,66.66666666666666,75.0,59893.0,232144.0,7.0
59994.0,7.508262793,4.4621775468287387E-7,59994.0,99.6,85.51564310544615,66.66666666666666,75.0,59994.0,232144.0,7.0
60095.0,7.520188374,4.469339552147647E-7,60095.0,99.6,85.51564310544615,66.66666666666666,75.0,60095.0,232144.0,7.0
60196.0,7.532205679,4.476556643065812E-7,60196.0,99.8,85.6156501726121,50.0,75.0,60196.0,232144.0,7.0
60297.0,7.54418499,4.4837509163761737E-7,60297.0,99.8,85.6156501726121,50.0,75.0,60297.0,232144.0,7.0
60398.0,7.556206178,4.490970339261784E-7,60398.0,99.8,85.6156501726121,50.0,75.0,60398.0,232144.0,7.0
60499.0,7.56851083,4.4983599987736615E-7,60499.0,99.6,85.51564310544615,66.66666666666666,75.0,60499.0,232144.0,7.0
60600.0,7.580402543,4.505501664387851E-7,60600.0,99.6,85.51564310544615,66.66666666666666,75.0,60600.0,232144.0,7.0
60701.0,7.592329167,4.5126642960889493E-7,60701.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,60701.0,232144.0,7.0
60802.0,7.604298953,4.519852849082568E-7,60802.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,60802.0,232144.0,7.0
60903.0,7.616142289,4.5269654614932856E-7,60903.0,99.8,87.40078115156855,80.0,77.77777777777779,60903.0,232144.0,7.0
61004.0,7.627797699,4.5339652134059227E-7,61004.0,99.8,87.40078115156855,80.0,77.77777777777779,61004.0,232144.0,7.0
61105.0,7.639447591,4.5409616514384767E-7,61105.0,99.6,85.51564310544615,75.0,75.0,61105.0,232144.0,7.0
61206.0,7.651373203,4.5481236753746887E-7,61206.0,99.6,85.51564310544615,75.0,75.0,61206.0,232144.0,7.0
61307.0,7.663414087,4.555354926854374E-7,61307.0,99.6,85.51564310544615,75.0,75.0,61307.0,232144.0,7.0
61408.0,7.675241866,4.562458196381357E-7,61408.0,99.6,85.51564310544615,75.0,75.0,61408.0,232144.0,7.0
61509.0,7.686954697,4.5694924329457204E-7,61509.0,99.8,85.6156501726121,75.0,75.0,61509.0,232144.0,7.0
61610.0,7.698862137,4.5766435435385363E-7,61610.0,99.8,85.6156501726121,75.0,75.0,61610.0,232144.0,7.0
61711.0,7.71054808,4.5836616322943343E-7,61711.0,99.6,84.41760810284381,60.0,73.33333333333333,61711.0,232144.0,7.0
61812.0,7.72226298,4.590697111413589E-7,61812.0,99.6,84.41760810284381,60.0,73.33333333333333,61812.0,232144.0,7.0
61913.0,7.733980783,4.597734333953264E-7,61913.0,99.6,84.41760810284381,60.0,73.33333333333333,61913.0,232144.0,7.0
62014.0,7.746331723,4.605151792102558E-7,62014.0,99.6,84.41760810284381,60.0,73.33333333333333,62014.0,232144.0,7.0
62115.0,7.758265934,4.6123189802386305E-7,62115.0,99.8,85.6156501726121,50.0,75.0,62115.0,232144.0,7.0
62216.0,7.770361592,4.6195831266925175E-7,62216.0,99.8,85.6156501726121,50.0,75.0,62216.0,232144.0,7.0
62317.0,7.781935796,4.626534109676921E-7,62317.0,99.6,85.51564310544615,66.66666666666666,75.0,62317.0,232144.0,7.0
62418.0,7.792766507,4.633038581852286E-7,62418.0,99.6,85.51564310544615,66.66666666666666,75.0,62418.0,232144.0,7.0
62519.0,7.803555538,4.639518022762365E-7,62519.0,99.6,85.51564310544615,66.66666666666666,75.0,62519.0,232144.0,7.0
62620.0,7.814331956,4.645989888832016E-7,62620.0,99.6,85.51564310544615,66.66666666666666,75.0,62620.0,232144.0,7.0
62721.0,7.825848047,4.6529059715784274E-7,62721.0,99.8,85.6156501726121,75.0,75.0,62721.0,232144.0,7.0
62822.0,7.837394485,4.659840279464177E-7,62822.0,99.8,85.6156501726121,75.0,75.0,62822.0,232144.0,7.0
62923.0,7.847930277,4.666167635619228E-7,62923.0,99.6,85.51564310544615,66.66666666666666,75.0,62923.0,232144.0,7.0
63024.0,7.858935488,4.6727769051984384E-7,63024.0,99.6,85.51564310544615,66.66666666666666,75.0,63024.0,232144.0,7.0
63125.0,7.869592933,4.6791773210587616E-7,63125.0,99.6,85.51564310544615,66.66666666666666,75.0,63125.0,232144.0,7.0
63226.0,7.880537474,4.685750154772692E-7,63226.0,99.6,85.51564310544615,66.66666666666666,75.0,63226.0,232144.0,7.0
63327.0,7.890986026,4.692025118231402E-7,63327.0,99.8,85.6156501726121,50.0,75.0,63327.0,232144.0,7.0
63428.0,7.90135018,4.6982493957801425E-7,63428.0,99.8,85.6156501726121,50.0,75.0,63428.0,232144.0,7.0
63529.0,7.911666294,4.70444482251352E-7,63529.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,63529.0,232144.0,7.0
63630.0,7.922037463,4.710673312977951E-7,63630.0,99.6,85.51564310544615,60.0,75.0,63630.0,232144.0,7.0
63731.0,7.932327383,4.716853008690146E-7,63731.0,99.6,85.51564310544615,60.0,75.0,63731.0,232144.0,7.0
63832.0,7.942760473,4.7231186863181503E-7,63832.0,99.6,85.51564310544615,60.0,75.0,63832.0,232144.0,7.0
63933.0,7.953189199,4.7293817431102207E-7,63933.0,99.8,85.6156501726121,66.66666666666666,75.0,63933.0,232144.0,7.0
64034.0,7.96353216,4.735593293029278E-7,64034.0,99.8,87.40078115156855,75.0,77.77777777777779,64034.0,232144.0,7.0
64135.0,7.974176857,4.741986052973818E-7,64135.0,99.8,87.40078115156855,75.0,77.77777777777779,64135.0,232144.0,7.0
64236.0,7.984805118,4.7483689421439764E-7,64236.0,99.5,82.51259093452717,68.75,70.58823529411765,64236.0,232144.0,7.0
64337.0,7.9952069,4.754615817496223E-7,64337.0,99.5,82.51259093452717,68.75,70.58823529411765,64337.0,232144.0,7.0
64438.0,8.006013155,4.7611056024205365E-7,64438.0,99.5,82.51259093452717,68.75,70.58823529411765,64438.0,232144.0,7.0
64539.0,8.016276921,4.7672695911338774E-7,64539.0,99.5,81.2368658060643,64.28571428571429,68.75,64539.0,232144.0,7.0
64640.0,8.026788871,4.773582628780605E-7,64640.0,99.7,79.8549556809025,70.0,66.66666666666666,64640.0,232144.0,7.0
64741.0,8.037243843,4.779861447822883E-7,64741.0,99.7,79.8549556809025,70.0,66.66666666666666,64741.0,232144.0,7.0
64842.0,8.047689564,4.786134711101363E-7,64842.0,99.4,79.70779220779221,70.0,66.66666666666666,64842.0,232144.0,7.0
64943.0,8.058257234,4.792481211850339E-7,64943.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,64943.0,232144.0,7.0
65044.0,8.06883173,4.798831812009508E-7,65044.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,65044.0,232144.0,7.0
65145.0,8.078985952,4.804930013176678E-7,65145.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,65145.0,232144.0,7.0
65246.0,8.089645907,4.811331936438053E-7,65246.0,99.7,79.8549556809025,70.0,66.66666666666666,65246.0,232144.0,7.0
65347.0,8.099926479,4.817506018132306E-7,65347.0,99.7,82.20640569395015,75.0,70.0,65347.0,232144.0,7.0
65448.0,8.110900691,4.824096671008239E-7,65448.0,99.7,82.20640569395015,75.0,70.0,65448.0,232144.0,7.0
65549.0,8.122349157,4.830972141007171E-7,65549.0,99.5,82.51259093452717,68.75,70.58823529411765,65549.0,232144.0,7.0
65650.0,8.13328902,4.837542165309897E-7,65650.0,99.5,82.51259093452717,68.75,70.58823529411765,65650.0,232144.0,7.0
65751.0,8.143909611,4.843920448198752E-7,65751.0,99.5,83.6237390279052,72.22222222222221,72.22222222222221,65751.0,232144.0,7.0
65852.0,8.154456577,4.850254514990998E-7,65852.0,99.8,87.40078115156855,75.0,77.77777777777779,65852.0,232144.0,7.0
65953.0,8.164696424,4.856404138953035E-7,65953.0,99.8,87.40078115156855,75.0,77.77777777777779,65953.0,232144.0,7.0
