learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
109896.0,5.550654377,3.288505836580814E-7,109896.0,99.6,74.80156230313709,50.0,55.55555555555556,109896.0,230480.0,5.0
110137.0,5.56323034,3.2960042973825465E-7,110137.0,100.0,100.0,100.0,100.0,110137.0,230480.0,5.0
110378.0,5.575162823,3.303119081041089E-7,110378.0,100.0,100.0,100.0,100.0,110378.0,230480.0,5.0
110619.0,5.587299655,3.3103557084873697E-7,110619.0,100.0,?,?,?,110619.0,230480.0,5.0
110860.0,5.599083244,3.317381713590933E-7,110860.0,99.8,83.2355406538139,50.0,71.42857142857143,110860.0,230480.0,5.0
111101.0,5.610773394,3.3243520053722756E-7,111101.0,99.8,83.2355406538139,50.0,71.42857142857143,111101.0,230480.0,5.0
111342.0,5.622497393,3.331342479735237E-7,111342.0,99.8,83.2355406538139,50.0,71.42857142857143,111342.0,230480.0,5.0
111583.0,5.634665548,3.338597783627026E-7,111583.0,99.8,85.6156501726121,66.66666666666666,75.0,111583.0,230480.0,5.0
111824.0,5.646372562,3.345578130625847E-7,111824.0,100.0,100.0,100.0,100.0,111824.0,230480.0,5.0
112065.0,5.658021383,3.3525237798500766E-7,112065.0,100.0,100.0,100.0,100.0,112065.0,230480.0,5.0
112306.0,5.669804616,3.3595495726874267E-7,112306.0,99.8,88.78923766816146,66.66666666666666,80.0,112306.0,230480.0,5.0
112547.0,5.68149238,3.366518441808137E-7,112547.0,99.8,87.40078115156855,50.0,77.77777777777779,112547.0,230480.0,5.0
112788.0,5.693864945,3.3738956258591226E-7,112788.0,99.8,88.78923766816146,66.66666666666666,80.0,112788.0,230480.0,5.0
113029.0,5.705862833,3.3810494074718366E-7,113029.0,99.8,88.78923766816146,66.66666666666666,80.0,113029.0,230480.0,5.0
113270.0,5.717565178,3.388026970563494E-7,113270.0,100.0,100.0,100.0,100.0,113270.0,230480.0,5.0
113511.0,5.729569796,3.3951847649616457E-7,113511.0,100.0,100.0,100.0,100.0,113511.0,230480.0,5.0
113752.0,5.741355215,3.402211861208946E-7,113752.0,100.0,?,?,?,113752.0,230480.0,5.0
113993.0,5.753701505,3.409573378701628E-7,113993.0,99.8,85.6156501726121,66.66666666666666,75.0,113993.0,230480.0,5.0
114234.0,5.765569672,3.4166498137259605E-7,114234.0,99.8,85.6156501726121,66.66666666666666,75.0,114234.0,230480.0,5.0
114475.0,5.777313788,3.423652282918737E-7,114475.0,99.8,85.6156501726121,66.66666666666666,75.0,114475.0,230480.0,5.0
114716.0,5.788972081,3.430603579855251E-7,114716.0,99.8,85.6156501726121,66.66666666666666,75.0,114716.0,230480.0,5.0
114957.0,5.800767943,3.437636902776895E-7,114957.0,100.0,?,?,?,114957.0,230480.0,5.0
115198.0,5.812529215,3.4446496012931445E-7,115198.0,100.0,?,?,?,115198.0,230480.0,5.0
115439.0,5.824362273,3.451705102456564E-7,115439.0,99.8,83.2355406538139,50.0,71.42857142857143,115439.0,230480.0,5.0
115680.0,5.83623215,3.458782557074225E-7,115680.0,99.8,83.2355406538139,50.0,71.42857142857143,115680.0,230480.0,5.0
115921.0,5.847988855,3.4657925325011587E-7,115921.0,99.8,83.2355406538139,50.0,71.42857142857143,115921.0,230480.0,5.0
116162.0,5.859729215,3.4727927621661337E-7,116162.0,99.8,83.2355406538139,50.0,71.42857142857143,116162.0,230480.0,5.0
116403.0,5.871425945,3.479766977294903E-7,116403.0,100.0,100.0,100.0,100.0,116403.0,230480.0,5.0
116644.0,5.882922186,3.4866216501740903E-7,116644.0,100.0,100.0,100.0,100.0,116644.0,230480.0,5.0
116885.0,5.894375289,3.49345060187375E-7,116885.0,99.8,85.6156501726121,50.0,75.0,116885.0,230480.0,5.0
117126.0,5.905916887,3.500332319018779E-7,117126.0,99.7,79.84954325631396,25.0,62.5,117126.0,230480.0,5.0
117367.0,5.917713442,3.507366055144035E-7,117367.0,99.7,76.77299473521218,-50.0,57.14285714285714,117367.0,230480.0,5.0
117608.0,5.929177744,3.514201684285614E-7,117608.0,99.7,79.84954325631396,25.0,62.5,117608.0,230480.0,5.0
117849.0,5.940817828,3.5211421240438155E-7,117849.0,99.9,66.62216288384631,50.0,0.0,117849.0,230480.0,5.0
118090.0,5.952370251,3.5280302956319894E-7,118090.0,100.0,100.0,100.0,100.0,118090.0,230480.0,5.0
118331.0,5.963961451,3.534941588138578E-7,118331.0,100.0,100.0,100.0,100.0,118331.0,230480.0,5.0
118572.0,5.975516672,3.541831428043789E-7,118572.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,118572.0,230480.0,5.0
118813.0,5.987025129,3.548693384754613E-7,118813.0,99.8,85.6156501726121,75.0,75.0,118813.0,230480.0,5.0
119054.0,5.997557021,3.554973061255735E-7,119054.0,99.7,79.84954325631396,62.5,62.5,119054.0,230480.0,5.0
119295.0,6.0079497,3.5611697315311234E-7,119295.0,99.7,79.84954325631396,62.5,62.5,119295.0,230480.0,5.0
119536.0,6.018472555,3.5674440196901944E-7,119536.0,99.9,66.62216288384631,50.0,0.0,119536.0,230480.0,5.0
119777.0,6.028880467,3.573649772693752E-7,119777.0,99.9,0.0,-Infinity,-Infinity,119777.0,230480.0,5.0
120018.0,6.039212227,3.5798101198077584E-7,120018.0,99.8,83.2355406538139,50.0,71.42857142857143,120018.0,230480.0,5.0
120259.0,6.049814787,3.5861319323447396E-7,120259.0,99.8,83.2355406538139,50.0,71.42857142857143,120259.0,230480.0,5.0
120500.0,6.060261524,3.592360834886875E-7,120500.0,99.8,85.6156501726121,66.66666666666666,75.0,120500.0,230480.0,5.0
120741.0,6.070755966,3.598618181697855E-7,120741.0,99.8,85.6156501726121,66.66666666666666,75.0,120741.0,230480.0,5.0
120982.0,6.081450559,3.604994869224765E-7,120982.0,99.8,85.6156501726121,66.66666666666666,75.0,120982.0,230480.0,5.0
121223.0,6.092195344,3.6114014839027453E-7,121223.0,100.0,100.0,100.0,100.0,121223.0,230480.0,5.0
121464.0,6.102775396,3.617709875968012E-7,121464.0,100.0,100.0,100.0,100.0,121464.0,230480.0,5.0
121705.0,6.113107021,3.6238701425878087E-7,121705.0,99.8,85.6156501726121,75.0,75.0,121705.0,230480.0,5.0
121946.0,6.123393738,3.630003632659544E-7,121946.0,99.8,87.40078115156855,80.0,77.77777777777779,121946.0,230480.0,5.0
122187.0,6.134332013,3.636525616409502E-7,122187.0,99.8,87.40078115156855,80.0,77.77777777777779,122187.0,230480.0,5.0
122428.0,6.145087958,3.6429388852755193E-7,122428.0,99.8,87.40078115156855,80.0,77.77777777777779,122428.0,230480.0,5.0
122669.0,6.15564579,3.649234028590053E-7,122669.0,100.0,100.0,100.0,100.0,122669.0,230480.0,5.0
122910.0,6.166001226,3.655408492599755E-7,122910.0,100.0,100.0,100.0,100.0,122910.0,230480.0,5.0
123151.0,6.177198719,3.662109137337113E-7,123151.0,99.8,85.6156501726121,66.66666666666666,75.0,123151.0,231312.0,6.0
123392.0,6.188148709,3.66866167484418E-7,123392.0,99.8,85.6156501726121,66.66666666666666,75.0,123392.0,231312.0,6.0
123633.0,6.198655983,3.6749492885298574E-7,123633.0,99.8,85.6156501726121,66.66666666666666,75.0,123633.0,231312.0,6.0
123874.0,6.209067119,3.6811793726789E-7,123874.0,99.8,83.2355406538139,50.0,71.42857142857143,123874.0,231312.0,6.0
124115.0,6.219773271,3.6875859961129275E-7,124115.0,100.0,?,?,?,124115.0,231312.0,6.0
124356.0,6.230078352,3.693752616335034E-7,124356.0,100.0,?,?,?,124356.0,231312.0,6.0
124597.0,6.240588414,3.700041898376077E-7,124597.0,100.0,100.0,100.0,100.0,124597.0,231312.0,6.0
124838.0,6.251148398,3.706361054031382E-7,124838.0,99.8,85.6156501726121,66.66666666666666,75.0,124838.0,231312.0,6.0
125079.0,6.261638777,3.7126385576510973E-7,125079.0,99.8,85.6156501726121,66.66666666666666,75.0,125079.0,231312.0,6.0
125320.0,6.271964243,3.7188173763754017E-7,125320.0,99.8,87.40078115156855,75.0,77.77777777777779,125320.0,231312.0,6.0
125561.0,6.282421622,3.725075132603774E-7,125561.0,99.8,85.6156501726121,66.66666666666666,75.0,125561.0,231312.0,6.0
125802.0,6.292863156,3.731323407092273E-7,125802.0,100.0,100.0,100.0,100.0,125802.0,231312.0,6.0
126043.0,6.303363487,3.7376068660464926E-7,126043.0,100.0,100.0,100.0,100.0,126043.0,231312.0,6.0
126284.0,6.314464658,3.744273765189445E-7,126284.0,99.7,85.56581986143188,-50.0,75.0,126284.0,232144.0,7.0
126525.0,6.325057714,3.7506355117085866E-7,126525.0,99.7,85.56581986143188,-50.0,75.0,126525.0,232144.0,7.0
126766.0,6.335682104,3.7570160761179984E-7,126766.0,99.7,85.56581986143188,-50.0,75.0,126766.0,232144.0,7.0
127007.0,6.346235925,3.763354259736625E-7,127007.0,99.7,85.56581986143188,-50.0,75.0,127007.0,232144.0,7.0
127248.0,6.356694729,3.769635380117881E-7,127248.0,100.0,?,?,?,127248.0,232144.0,7.0
127489.0,6.367166524,3.77592430235056E-7,127489.0,100.0,?,?,?,127489.0,232144.0,7.0
127730.0,6.377729103,3.782267745657799E-7,127730.0,100.0,?,?,?,127730.0,232144.0,7.0
127971.0,6.388429773,3.7886941206458085E-7,127971.0,99.8,83.2355406538139,50.0,71.42857142857143,127971.0,232144.0,7.0
128212.0,6.399021156,3.7950548624311013E-7,128212.0,99.8,83.2355406538139,50.0,71.42857142857143,128212.0,232144.0,7.0
128453.0,6.409487058,3.801340245574377E-7,128453.0,99.8,83.2355406538139,50.0,71.42857142857143,128453.0,232144.0,7.0
128694.0,6.420125112,3.8077290160108727E-7,128694.0,99.8,83.2355406538139,50.0,71.42857142857143,128694.0,232144.0,7.0
128935.0,6.430733519,3.814099981698762E-7,128935.0,100.0,?,?,?,128935.0,232144.0,7.0
129176.0,6.441486796,3.8205579502513794E-7,129176.0,100.0,?,?,?,129176.0,232144.0,7.0
129417.0,6.452047758,3.826900422456028E-7,129417.0,100.0,100.0,100.0,100.0,129417.0,232144.0,7.0
129658.0,6.46260293,3.833239417428767E-7,129658.0,99.8,85.6156501726121,75.0,75.0,129658.0,232144.0,7.0
129899.0,6.47322747,3.839620071921907E-7,129899.0,99.8,85.6156501726121,75.0,75.0,129899.0,232144.0,7.0
130140.0,6.48371902,3.8459208581815947E-7,130140.0,99.8,85.6156501726121,75.0,75.0,130140.0,232144.0,7.0
130381.0,6.494440546,3.852359758411178E-7,130381.0,99.8,85.6156501726121,75.0,75.0,130381.0,232144.0,7.0
130622.0,6.50497245,3.858684779595993E-7,130622.0,100.0,?,?,?,130622.0,232144.0,7.0
130863.0,6.515610903,3.865073789655206E-7,130863.0,100.0,?,?,?,130863.0,232144.0,7.0
131104.0,6.526309903,3.871499161711041E-7,131104.0,99.8,85.6156501726121,75.0,75.0,131104.0,232144.0,7.0
131345.0,6.536704901,3.877741962876539E-7,131345.0,99.8,85.6156501726121,75.0,75.0,131345.0,232144.0,7.0
131586.0,6.547669748,3.8843269915250393E-7,131586.0,99.8,85.6156501726121,75.0,75.0,131586.0,232144.0,7.0
131827.0,6.559439777,3.8913955788166525E-7,131827.0,99.8,85.6156501726121,75.0,75.0,131827.0,232144.0,7.0
132068.0,6.57127763,3.898504898366824E-7,132068.0,100.0,?,?,?,132068.0,232144.0,7.0
132309.0,6.583101902,3.905606061736241E-7,132309.0,100.0,?,?,?,132309.0,232144.0,7.0
132550.0,6.594874868,3.912676412867253E-7,132550.0,99.9,66.62216288384631,75.0,50.0,132550.0,232144.0,7.0
132791.0,6.606733953,3.919798483468877E-7,132791.0,99.8,85.6156501726121,75.0,75.0,132791.0,232144.0,7.0
133032.0,6.618471095,3.926847320203354E-7,133032.0,99.8,85.6156501726121,75.0,75.0,133032.0,232144.0,7.0
133273.0,6.630290143,3.933945346256796E-7,133273.0,99.8,85.6156501726121,75.0,75.0,133273.0,232144.0,7.0
133514.0,6.642118492,3.941048958101947E-7,133514.0,99.8,85.6156501726121,75.0,75.0,133514.0,232144.0,7.0
133755.0,6.653976508,3.9481703867068676E-7,133755.0,100.0,100.0,100.0,100.0,133755.0,232144.0,7.0
133996.0,6.665617673,3.9551615836681135E-7,133996.0,100.0,100.0,100.0,100.0,133996.0,232144.0,7.0
134237.0,6.677410773,3.962244026437687E-7,134237.0,99.8,85.6156501726121,66.66666666666666,75.0,134237.0,232144.0,7.0
134478.0,6.689223479,3.969338243751099E-7,134478.0,99.8,83.2355406538139,50.0,71.42857142857143,134478.0,232144.0,7.0
134719.0,6.700946868,3.9763788210088136E-7,134719.0,99.8,83.2355406538139,50.0,71.42857142857143,134719.0,232144.0,7.0
134960.0,6.712777104,3.983483566107265E-7,134960.0,99.8,83.2355406538139,50.0,71.42857142857143,134960.0,232144.0,7.0
135201.0,6.724704111,3.99064642782215E-7,135201.0,100.0,?,?,?,135201.0,232144.0,7.0
135442.0,6.736582955,3.997780364853015E-7,135442.0,100.0,?,?,?,135442.0,232144.0,7.0
135683.0,6.748289577,4.0048108725515875E-7,135683.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,135683.0,232144.0,7.0
135924.0,6.760180442,4.0119520288924333E-7,135924.0,99.8,85.6156501726121,75.0,75.0,135924.0,232144.0,7.0
136165.0,6.771989228,4.0190438920177474E-7,136165.0,99.8,85.6156501726121,75.0,75.0,136165.0,232144.0,7.0
136406.0,6.783945457,4.026224303244008E-7,136406.0,99.8,85.6156501726121,75.0,75.0,136406.0,232144.0,7.0
136647.0,6.795787101,4.0333358995102715E-7,136647.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136647.0,232144.0,7.0
136888.0,6.807722319,4.0405036924084396E-7,136888.0,100.0,?,?,?,136888.0,232144.0,7.0
137129.0,6.819555054,4.0476099383018036E-7,137129.0,100.0,?,?,?,137129.0,232144.0,7.0
137370.0,6.831383285,4.054713479281088E-7,137370.0,99.8,85.6156501726121,50.0,75.0,137370.0,232144.0,7.0
137611.0,6.843260545,4.061846465027783E-7,137611.0,99.8,85.6156501726121,50.0,75.0,137611.0,232144.0,7.0
137852.0,6.85509727,4.068955107148318E-7,137852.0,99.8,85.6156501726121,50.0,75.0,137852.0,232144.0,7.0
138093.0,6.867040912,4.0761279591486637E-7,138093.0,99.8,85.6156501726121,50.0,75.0,138093.0,232144.0,7.0
138334.0,6.87885797,4.083224790091311E-7,138334.0,100.0,?,?,?,138334.0,232144.0,7.0
138575.0,6.890747728,4.090365281614242E-7,138575.0,100.0,?,?,?,138575.0,232144.0,7.0
138816.0,6.902343989,4.097329511110604E-7,138816.0,99.8,85.6156501726121,75.0,75.0,138816.0,232144.0,7.0
139057.0,6.913973436,4.104313670731E-7,139057.0,99.8,85.6156501726121,75.0,75.0,139057.0,232144.0,7.0
139298.0,6.925745189,4.1113832933849294E-7,139298.0,99.8,87.40078115156855,80.0,77.77777777777779,139298.0,232144.0,7.0
139539.0,6.93749958,4.118442489147595E-7,139539.0,99.8,87.40078115156855,80.0,77.77777777777779,139539.0,232144.0,7.0
139780.0,6.949071826,4.125392296239066E-7,139780.0,100.0,100.0,100.0,100.0,139780.0,232144.0,7.0
140021.0,6.960799855,4.1324356600867735E-7,140021.0,100.0,100.0,100.0,100.0,140021.0,232144.0,7.0
140262.0,6.972522626,4.1394758661995273E-7,140262.0,100.0,100.0,100.0,100.0,140262.0,232144.0,7.0
140503.0,6.984455606,4.14664231504847E-7,140503.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,140503.0,232144.0,7.0
140744.0,6.996012089,4.1535826555412206E-7,140744.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,140744.0,232144.0,7.0
140985.0,7.0078034,4.1606640239121955E-7,140985.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,140985.0,232144.0,7.0
141226.0,7.019671042,4.1677912334902363E-7,141226.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,141226.0,232144.0,7.0
141467.0,7.031404991,4.1748381526424185E-7,141467.0,100.0,?,?,?,141467.0,232144.0,7.0
141708.0,7.043117465,4.1818721748075084E-7,141708.0,100.0,?,?,?,141708.0,232144.0,7.0
141949.0,7.054909268,4.188953838653112E-7,141949.0,100.0,?,?,?,141949.0,232144.0,7.0
142190.0,7.067782245,4.1967125180636376E-7,142190.0,99.8,85.6156501726121,66.66666666666666,75.0,142190.0,232976.0,8.0
142431.0,7.079951581,4.204047105600224E-7,142431.0,99.8,85.6156501726121,66.66666666666666,75.0,142431.0,232976.0,8.0
142672.0,7.091895083,4.211245580596099E-7,142672.0,99.8,85.6156501726121,66.66666666666666,75.0,142672.0,232976.0,8.0
142913.0,7.10380152,4.2184217161243935E-7,142913.0,99.8,85.6156501726121,66.66666666666666,75.0,142913.0,232976.0,8.0
143154.0,7.115792064,4.225648543831287E-7,143154.0,100.0,?,?,?,143154.0,232976.0,8.0
143395.0,7.127600999,4.232765913872788E-7,143395.0,100.0,?,?,?,143395.0,232976.0,8.0
143636.0,7.139512116,4.2399448700865885E-7,143636.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,143636.0,232976.0,8.0
143877.0,7.151523573,4.247184302279803E-7,143877.0,99.9,93.28318108543799,87.5,87.5,143877.0,232976.0,8.0
144118.0,7.163303929,4.254284447455691E-7,144118.0,99.9,93.28318108543799,87.5,87.5,144118.0,232976.0,8.0
144359.0,7.175143557,4.261420316492968E-7,144359.0,99.9,93.28318108543799,87.5,87.5,144359.0,232976.0,8.0
144600.0,7.186985187,4.268557392156823E-7,144600.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,144600.0,232976.0,8.0
144841.0,7.198481644,4.2754864284022766E-7,144841.0,100.0,?,?,?,144841.0,232976.0,8.0
145082.0,7.208905996,4.281769295623314E-7,145082.0,100.0,?,?,?,145082.0,232976.0,8.0
145323.0,7.219448193,4.2881231892724366E-7,145323.0,99.9,93.28318108543799,75.0,87.5,145323.0,232976.0,8.0
145564.0,7.230002011,4.2944840870211886E-7,145564.0,99.9,93.28318108543799,75.0,87.5,145564.0,232976.0,8.0
145805.0,7.240430884,4.30076967909675E-7,145805.0,99.9,93.28318108543799,75.0,87.5,145805.0,232976.0,8.0
146046.0,7.25085826,4.307054368914576E-7,146046.0,99.9,93.28318108543799,75.0,87.5,146046.0,232976.0,8.0
146287.0,7.261572121,4.313511726272391E-7,146287.0,100.0,?,?,?,146287.0,232976.0,8.0
146528.0,7.272223679,4.319931532953054E-7,146528.0,100.0,?,?,?,146528.0,232976.0,8.0
146769.0,7.282845666,4.3263335168792094E-7,146769.0,99.9,93.28318108543799,83.33333333333334,87.5,146769.0,232976.0,8.0
147010.0,7.293608634,4.3328204715453866E-7,147010.0,99.9,93.28318108543799,83.33333333333334,87.5,147010.0,232976.0,8.0
147251.0,7.304111801,4.3391508414006433E-7,147251.0,99.9,93.28318108543799,83.33333333333334,87.5,147251.0,232976.0,8.0
147492.0,7.314743228,4.345558514914657E-7,147492.0,99.9,93.28318108543799,83.33333333333334,87.5,147492.0,232976.0,8.0
147733.0,7.325199022,4.3518603325616937E-7,147733.0,100.0,100.0,100.0,100.0,147733.0,232976.0,8.0
147974.0,7.335819304,4.3582612888663136E-7,147974.0,100.0,100.0,100.0,100.0,147974.0,232976.0,8.0
148215.0,7.34658941,4.364752545680598E-7,148215.0,100.0,100.0,100.0,100.0,148215.0,232976.0,8.0
148456.0,7.357125065,4.371102496397118E-7,148456.0,99.9,94.06739439962034,90.0,88.88888888888889,148456.0,232976.0,8.0
148697.0,7.367888397,4.377589670449946E-7,148697.0,99.9,93.28318108543799,87.5,87.5,148697.0,232976.0,8.0
148938.0,7.37841579,4.383934641571669E-7,148938.0,99.9,93.28318108543799,87.5,87.5,148938.0,232976.0,8.0
149179.0,7.388866633,4.3902334751986334E-7,149179.0,99.9,93.28318108543799,87.5,87.5,149179.0,232976.0,8.0
149420.0,7.399336977,4.396544062284582E-7,149420.0,100.0,?,?,?,149420.0,232976.0,8.0
149661.0,7.409989016,4.4029641588690333E-7,149661.0,100.0,?,?,?,149661.0,232976.0,8.0
149902.0,7.420622739,4.4093732162065344E-7,149902.0,100.0,100.0,100.0,100.0,149902.0,232976.0,8.0
150143.0,7.431031734,4.4156468276012227E-7,150143.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150143.0,232976.0,8.0
150384.0,7.441502698,4.42195778836773E-7,150384.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150384.0,232976.0,8.0
150625.0,7.452253281,4.428437278463397E-7,150625.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,150625.0,232976.0,8.0
150866.0,7.462744835,4.434760649040709E-7,150866.0,99.9,93.28318108543799,90.0,87.5,150866.0,232976.0,8.0
151107.0,7.473442106,4.441208007430032E-7,151107.0,100.0,100.0,100.0,100.0,151107.0,232976.0,8.0
151348.0,7.483971853,4.4475543973324566E-7,151348.0,100.0,100.0,100.0,100.0,151348.0,232976.0,8.0
151589.0,7.494505448,4.453903106465186E-7,151589.0,99.9,93.28318108543799,83.33333333333334,87.5,151589.0,232976.0,8.0
151830.0,7.505172979,4.460332540241914E-7,151830.0,99.9,93.28318108543799,83.33333333333334,87.5,151830.0,232976.0,8.0
152071.0,7.515604979,4.4666200169934535E-7,152071.0,99.9,93.28318108543799,83.33333333333334,87.5,152071.0,232976.0,8.0
152312.0,7.526400298,4.4731264699495456E-7,152312.0,99.9,93.28318108543799,83.33333333333334,87.5,152312.0,232976.0,8.0
152553.0,7.536952961,4.4794866715675797E-7,152553.0,100.0,100.0,100.0,100.0,152553.0,232976.0,8.0
152794.0,7.547507646,4.4858480918664025E-7,152794.0,100.0,100.0,100.0,100.0,152794.0,232976.0,8.0
153035.0,7.558040228,4.492196190453316E-7,153035.0,100.0,?,?,?,153035.0,232976.0,8.0
153276.0,7.568542471,4.4985260034039986E-7,153276.0,99.9,92.2576649117374,75.0,85.71428571428571,153276.0,232976.0,8.0
153517.0,7.579163637,4.5049274925047693E-7,153517.0,99.9,93.28318108543799,83.33333333333334,87.5,153517.0,232976.0,8.0
153758.0,7.589658238,4.5112526995412135E-7,153758.0,99.9,93.28318108543799,83.33333333333334,87.5,153758.0,232976.0,8.0
153999.0,7.600581003,4.517835965549652E-7,153999.0,99.9,93.28318108543799,83.33333333333334,87.5,153999.0,232976.0,8.0
154240.0,7.611186631,4.524228089733459E-7,154240.0,100.0,100.0,100.0,100.0,154240.0,232976.0,8.0
154481.0,7.621747966,4.530593518057627E-7,154481.0,100.0,?,?,?,154481.0,232976.0,8.0
154722.0,7.632229596,4.536910907335161E-7,154722.0,99.9,92.2576649117374,75.0,85.71428571428571,154722.0,232976.0,8.0
154963.0,7.64276261,4.5432592662930446E-7,154963.0,99.9,92.2576649117374,75.0,85.71428571428571,154963.0,232976.0,8.0
155204.0,7.653121649,4.5495027686780895E-7,155204.0,99.9,92.2576649117374,75.0,85.71428571428571,155204.0,232976.0,8.0
155445.0,7.663598409,4.555817222755108E-7,155445.0,99.9,92.2576649117374,75.0,85.71428571428571,155445.0,232976.0,8.0
155686.0,7.674187572,4.5621994233092454E-7,155686.0,100.0,?,?,?,155686.0,232976.0,8.0
155927.0,7.685443751,4.568983641462396E-7,155927.0,100.0,?,?,?,155927.0,232976.0,8.0
156168.0,7.696222059,4.575479841708843E-7,156168.0,100.0,100.0,100.0,100.0,156168.0,232976.0,8.0
156409.0,7.706689927,4.5817889364834003E-7,156409.0,99.9,94.68650371944737,90.0,90.0,156409.0,232976.0,8.0
156650.0,7.71732558,4.5881991570523173E-7,156650.0,99.9,94.68650371944737,90.0,90.0,156650.0,232976.0,8.0
156891.0,7.727925706,4.594587965122523E-7,156891.0,99.9,94.68650371944737,90.0,90.0,156891.0,232976.0,8.0
157132.0,7.738508127,4.6009661022019424E-7,157132.0,99.9,94.68650371944737,90.0,90.0,157132.0,232976.0,8.0
157373.0,7.74922935,4.607427896715034E-7,157373.0,100.0,?,?,?,157373.0,232976.0,8.0
157614.0,7.759930228,4.6138774290814123E-7,157614.0,100.0,?,?,?,157614.0,232976.0,8.0
157855.0,7.77092113,4.620501761980516E-7,157855.0,99.9,93.28318108543799,83.33333333333334,87.5,157855.0,232976.0,8.0
158096.0,7.781582352,4.626927393256206E-7,158096.0,99.9,93.28318108543799,83.33333333333334,87.5,158096.0,232976.0,8.0
158337.0,7.791936987,4.633168241303865E-7,158337.0,99.9,93.28318108543799,83.33333333333334,87.5,158337.0,232976.0,8.0
158578.0,7.802519479,4.6395464211757355E-7,158578.0,99.9,93.28318108543799,83.33333333333334,87.5,158578.0,232976.0,8.0
158819.0,7.813269208,4.6460253965565683E-7,158819.0,100.0,?,?,?,158819.0,232976.0,8.0
159060.0,7.823892194,4.6524279825905914E-7,159060.0,100.0,?,?,?,159060.0,232976.0,8.0
159301.0,7.83429827,4.658699834673102E-7,159301.0,100.0,?,?,?,159301.0,232976.0,8.0
159542.0,7.844974053,4.665134242017521E-7,159542.0,99.8,87.39919354838716,66.66666666666666,75.0,159542.0,232976.0,8.0
159783.0,7.855407503,4.671422592699399E-7,159783.0,99.8,87.39919354838716,66.66666666666666,75.0,159783.0,232976.0,8.0
160024.0,7.866178288,4.677914258754166E-7,160024.0,99.8,87.39919354838716,66.66666666666666,75.0,160024.0,232976.0,8.0
160265.0,7.87674328,4.6842818911909184E-7,160265.0,99.8,87.39919354838716,66.66666666666666,75.0,160265.0,232976.0,8.0
160506.0,7.887277512,4.690630984250286E-7,160506.0,100.0,?,?,?,160506.0,232976.0,8.0
160747.0,7.898275348,4.6972594963445386E-7,160747.0,100.0,?,?,?,160747.0,232976.0,8.0
160988.0,7.9089288,4.7036804445590367E-7,160988.0,99.8,85.6156501726121,80.0,75.0,160988.0,232976.0,8.0
161229.0,7.919660239,4.710148396363395E-7,161229.0,99.8,85.6156501726121,80.0,75.0,161229.0,232976.0,8.0
161470.0,7.930404418,4.716624026700519E-7,161470.0,99.8,85.6156501726121,80.0,75.0,161470.0,232976.0,8.0
161711.0,7.940951966,4.7229811454539456E-7,161711.0,99.8,85.6156501726121,80.0,75.0,161711.0,232976.0,8.0
161952.0,7.951528324,4.72935562829913E-7,161952.0,100.0,100.0,100.0,100.0,161952.0,232976.0,8.0
162193.0,7.962865283,4.736188533412785E-7,162193.0,100.0,?,?,?,162193.0,232976.0,8.0
162434.0,7.974932361,4.7434614889710685E-7,162434.0,100.0,?,?,?,162434.0,232976.0,8.0
162675.0,7.986843352,4.750640369243336E-7,162675.0,99.8,85.6156501726121,66.66666666666666,75.0,162675.0,232976.0,8.0
162916.0,7.998698823,4.757785787024303E-7,162916.0,99.8,85.6156501726121,66.66666666666666,75.0,162916.0,232976.0,8.0
163157.0,8.010806748,4.765083361501573E-7,163157.0,99.8,85.6156501726121,66.66666666666666,75.0,163157.0,232976.0,8.0
163398.0,8.022592397,4.772186696824551E-7,163398.0,99.8,85.6156501726121,66.66666666666666,75.0,163398.0,232976.0,8.0
163639.0,8.034727931,4.779500911538174E-7,163639.0,100.0,?,?,?,163639.0,232976.0,8.0
163880.0,8.04671285,4.786724348998065E-7,163880.0,100.0,?,?,?,163880.0,232976.0,8.0
164121.0,8.058451902,4.793799599816232E-7,164121.0,99.9,88.83928571428567,80.0,80.0,164121.0,232976.0,8.0
164362.0,8.070189005,4.800873675951481E-7,164362.0,99.8,85.6156501726121,80.0,75.0,164362.0,232976.0,8.0
164603.0,8.082212448,4.808120332233686E-7,164603.0,99.8,85.6156501726121,80.0,75.0,164603.0,232976.0,8.0
164844.0,8.094092701,4.815280686388201E-7,164844.0,99.8,85.6156501726121,80.0,75.0,164844.0,232976.0,8.0
