learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
182875.0,6.369123543,3.8224863578907964E-7,182875.0,99.8,83.2355406538139,50.0,71.42857142857143,182875.0,235472.0,11.0
183260.0,6.380840644,3.8296240379203755E-7,183260.0,100.0,?,?,?,183260.0,235472.0,11.0
183645.0,6.392462033,3.8367034132864557E-7,183645.0,100.0,100.0,100.0,100.0,183645.0,235472.0,11.0
184030.0,6.404302293,3.8439161178067145E-7,184030.0,100.0,100.0,100.0,100.0,184030.0,235472.0,11.0
184415.0,6.416215391,3.851173192887404E-7,184415.0,100.0,100.0,100.0,100.0,184415.0,235472.0,11.0
184800.0,6.428186651,3.8584656983826544E-7,184800.0,99.7,76.77299473521218,-50.0,57.14285714285714,184800.0,235472.0,11.0
185185.0,6.439906734,3.8656051949504583E-7,185185.0,99.7,76.77299473521218,-50.0,57.14285714285714,185185.0,235472.0,11.0
185570.0,6.451619594,3.8727402914996184E-7,185570.0,99.9,66.62216288384631,50.0,0.0,185570.0,235472.0,11.0
185955.0,6.463825301,3.8801756145458903E-7,185955.0,100.0,100.0,100.0,100.0,185955.0,235472.0,11.0
186340.0,6.475600687,3.8873487999176634E-7,186340.0,100.0,100.0,100.0,100.0,186340.0,235472.0,11.0
186725.0,6.487369778,3.8945181505784627E-7,186725.0,100.0,?,?,?,186725.0,235472.0,11.0
187110.0,6.499038099,3.901626115405293E-7,187110.0,100.0,?,?,?,187110.0,235472.0,11.0
187495.0,6.511032695,3.9089328364391114E-7,187495.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,187495.0,235472.0,11.0
187880.0,6.522997149,3.9162211959386684E-7,187880.0,99.8,85.6156501726121,75.0,75.0,187880.0,235472.0,11.0
188265.0,6.53467747,3.9233364707784753E-7,188265.0,100.0,100.0,100.0,100.0,188265.0,235472.0,11.0
188650.0,6.546474205,3.930522661272501E-7,188650.0,100.0,?,?,?,188650.0,235472.0,11.0
189035.0,6.558321522,3.937739664689557E-7,189035.0,100.0,?,?,?,189035.0,235472.0,11.0
189420.0,6.57058878,3.945212482619888E-7,189420.0,100.0,?,?,?,189420.0,235472.0,11.0
189805.0,6.582467521,3.9524486285242584E-7,189805.0,99.7,76.77299473521218,25.0,57.14285714285714,189805.0,235472.0,11.0
190190.0,6.594328942,3.959674223643233E-7,190190.0,99.7,76.77299473521218,25.0,57.14285714285714,190190.0,235472.0,11.0
190575.0,6.606109109,3.9668503214460093E-7,190575.0,99.7,79.84954325631396,50.0,62.5,190575.0,235472.0,11.0
190960.0,6.617954791,3.974066328873798E-7,190960.0,100.0,100.0,100.0,100.0,190960.0,235472.0,11.0
191345.0,6.62987656,3.981328686048031E-7,191345.0,100.0,100.0,100.0,100.0,191345.0,235472.0,11.0
191730.0,6.641918441,3.9886642115788145E-7,191730.0,100.0,?,?,?,191730.0,235472.0,11.0
192115.0,6.653772277,3.9958851861604205E-7,192115.0,100.0,?,?,?,192115.0,235472.0,11.0
192500.0,6.665668147,4.003131766499147E-7,192500.0,99.8,85.6156501726121,75.0,75.0,192500.0,235472.0,11.0
192885.0,6.677487253,4.010331584684864E-7,192885.0,99.8,87.40078115156855,80.0,77.77777777777779,192885.0,235472.0,11.0
193270.0,6.689364683,4.017566931970317E-7,193270.0,100.0,100.0,100.0,100.0,193270.0,235472.0,11.0
193655.0,6.705359173,4.0273102594244636E-7,193655.0,100.0,?,?,?,193655.0,235472.0,11.0
194040.0,6.7223855,4.037682148700231E-7,194040.0,100.0,?,?,?,194040.0,235472.0,11.0
194425.0,6.739718347,4.0482407600741245E-7,194425.0,100.0,?,?,?,194425.0,235472.0,11.0
194810.0,6.758581105,4.05973134388657E-7,194810.0,100.0,100.0,100.0,100.0,194810.0,235472.0,11.0
195195.0,6.777434569,4.071216266093965E-7,195195.0,99.8,85.6156501726121,66.66666666666666,75.0,195195.0,235472.0,11.0
195580.0,6.796281476,4.0826971939884365E-7,195580.0,99.8,83.2355406538139,50.0,71.42857142857143,195580.0,235472.0,11.0
195965.0,6.815211246,4.0942285993500125E-7,195965.0,100.0,?,?,?,195965.0,235472.0,11.0
196350.0,6.834009603,4.1056799521503174E-7,196350.0,100.0,?,?,?,196350.0,235472.0,11.0
196735.0,6.853004034,4.1172507469076486E-7,196735.0,100.0,?,?,?,196735.0,235472.0,11.0
197120.0,6.871851319,4.1287319050675286E-7,197120.0,100.0,?,?,?,197120.0,235472.0,11.0
197505.0,6.892015514,4.141058683537136E-7,197505.0,99.8,85.6156501726121,66.66666666666666,75.0,197505.0,236304.0,12.0
197890.0,6.910180419,4.1521632557680857E-7,197890.0,99.8,85.6156501726121,66.66666666666666,75.0,197890.0,236304.0,12.0
198275.0,6.923457677,4.1602799109606097E-7,198275.0,99.8,83.2355406538139,50.0,71.42857142857143,198275.0,236304.0,12.0
198660.0,6.937013436,4.1685668194228807E-7,198660.0,100.0,100.0,100.0,100.0,198660.0,236304.0,12.0
199045.0,6.950506542,4.176815426844547E-7,199045.0,100.0,100.0,100.0,100.0,199045.0,236304.0,12.0
199430.0,6.963741399,4.1849061614519007E-7,199430.0,100.0,?,?,?,199430.0,236304.0,12.0
199815.0,6.977135197,4.193094059893305E-7,199815.0,100.0,?,?,?,199815.0,236304.0,12.0
200200.0,6.990480292,4.201252185210029E-7,200200.0,99.7,85.56581986143188,-50.0,75.0,200200.0,236304.0,12.0
200585.0,7.003807199,4.2093991918360835E-7,200585.0,99.7,85.56581986143188,-50.0,75.0,200585.0,236304.0,12.0
200970.0,7.01714701,4.217554086937199E-7,200970.0,100.0,?,?,?,200970.0,236304.0,12.0
201355.0,7.030563924,4.2257561166549126E-7,201355.0,100.0,?,?,?,201355.0,236304.0,12.0
201740.0,7.043914108,4.233917352979819E-7,201740.0,100.0,?,?,?,201740.0,236304.0,12.0
202125.0,7.057207506,4.24204387487937E-7,202125.0,100.0,?,?,?,202125.0,236304.0,12.0
202510.0,7.070578213,4.2502176573274684E-7,202510.0,99.9,88.83928571428567,50.0,80.0,202510.0,236304.0,12.0
202895.0,7.083954909,4.2583951009718727E-7,202895.0,99.8,83.2355406538139,50.0,71.42857142857143,202895.0,236304.0,12.0
203280.0,7.098041543,4.2670065440123926E-7,203280.0,99.8,83.2355406538139,50.0,71.42857142857143,203280.0,236304.0,12.0
203665.0,7.111476752,4.2752197578320306E-7,203665.0,100.0,?,?,?,203665.0,236304.0,12.0
204050.0,7.125188069,4.2836017620323254E-7,204050.0,100.0,?,?,?,204050.0,236304.0,12.0
204435.0,7.138602508,4.2918022787326975E-7,204435.0,100.0,?,?,?,204435.0,236304.0,12.0
204820.0,7.151993752,4.299988615862469E-7,204820.0,100.0,?,?,?,204820.0,236304.0,12.0
205205.0,7.165324364,4.308137887429635E-7,205205.0,99.8,85.6156501726121,75.0,75.0,205205.0,236304.0,12.0
205590.0,7.179009861,4.316504107343967E-7,205590.0,99.8,85.6156501726121,75.0,75.0,205590.0,236304.0,12.0
205975.0,7.192370071,4.3246714727645767E-7,205975.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,205975.0,236304.0,12.0
206360.0,7.205950736,4.332973606766204E-7,206360.0,100.0,?,?,?,206360.0,236304.0,12.0
206745.0,7.219455883,4.341229575093652E-7,206745.0,100.0,?,?,?,206745.0,236304.0,12.0
207130.0,7.232614015,4.349273406163419E-7,207130.0,100.0,?,?,?,207130.0,236304.0,12.0
207515.0,7.245994032,4.357452880002002E-7,207515.0,100.0,?,?,?,207515.0,236304.0,12.0
207900.0,7.259552243,4.3657412874212515E-7,207900.0,99.8,85.6156501726121,75.0,75.0,207900.0,236304.0,12.0
208285.0,7.272866629,4.373880639707859E-7,208285.0,99.8,85.6156501726121,75.0,75.0,208285.0,236304.0,12.0
208670.0,7.28654361,4.3822416536198957E-7,208670.0,100.0,?,?,?,208670.0,236304.0,12.0
209055.0,7.300253969,4.390623072175498E-7,209055.0,100.0,?,?,?,209055.0,236304.0,12.0
209440.0,7.313527391,4.398737382343973E-7,209440.0,100.0,?,?,?,209440.0,236304.0,12.0
209825.0,7.32700722,4.4069778732681675E-7,209825.0,100.0,?,?,?,209825.0,236304.0,12.0
210210.0,7.340201619,4.415043875085379E-7,210210.0,99.8,85.6156501726121,66.66666666666666,75.0,210210.0,236304.0,12.0
210595.0,7.353536656,4.4231958517441555E-7,210595.0,99.8,85.6156501726121,66.66666666666666,75.0,210595.0,236304.0,12.0
210980.0,7.366813758,4.431312411570738E-7,210980.0,99.8,85.6156501726121,66.66666666666666,75.0,210980.0,236304.0,12.0
211365.0,7.380206558,4.4394996999146445E-7,211365.0,100.0,?,?,?,211365.0,236304.0,12.0
211750.0,7.393793511,4.4478056778973E-7,211750.0,100.0,100.0,100.0,100.0,211750.0,236304.0,12.0
212135.0,7.407151457,4.455971659289117E-7,212135.0,100.0,100.0,100.0,100.0,212135.0,236304.0,12.0
212520.0,7.420634821,4.4642143112299993E-7,212520.0,100.0,?,?,?,212520.0,236304.0,12.0
212905.0,7.434034043,4.472405525471832E-7,212905.0,99.8,83.2355406538139,50.0,71.42857142857143,212905.0,236304.0,12.0
213290.0,7.447392092,4.4805715698296237E-7,213290.0,99.8,83.2355406538139,50.0,71.42857142857143,213290.0,236304.0,12.0
213675.0,7.460776173,4.488753528073247E-7,213675.0,99.8,83.2355406538139,50.0,71.42857142857143,213675.0,236304.0,12.0
214060.0,7.474068466,4.4968793744640455E-7,214060.0,100.0,?,?,?,214060.0,236304.0,12.0
214445.0,7.487364742,4.5050076557429537E-7,214445.0,100.0,?,?,?,214445.0,236304.0,12.0
214830.0,7.499910737,4.51267727513742E-7,214830.0,100.0,?,?,?,214830.0,236304.0,12.0
215215.0,7.511694697,4.519881047190543E-7,215215.0,100.0,?,?,?,215215.0,236304.0,12.0
215600.0,7.523567893,4.527139371007498E-7,215600.0,99.8,85.6156501726121,75.0,75.0,215600.0,236304.0,12.0
215985.0,7.535526031,4.534449621579613E-7,215985.0,99.8,85.6156501726121,75.0,75.0,215985.0,236304.0,12.0
216370.0,7.547675388,4.541876768177192E-7,216370.0,100.0,?,?,?,216370.0,236304.0,12.0
216755.0,7.559430162,4.5490626982407677E-7,216755.0,100.0,?,?,?,216755.0,236304.0,12.0
217140.0,7.571267859,4.556299320804145E-7,217140.0,100.0,?,?,?,217140.0,236304.0,12.0
217525.0,7.583123283,4.5635467802396077E-7,217525.0,100.0,?,?,?,217525.0,236304.0,12.0
217910.0,7.59505425,4.570840420632254E-7,217910.0,99.8,85.6156501726121,50.0,75.0,217910.0,236304.0,12.0
218295.0,7.606809011,4.578026342748668E-7,218295.0,99.8,85.6156501726121,50.0,75.0,218295.0,236304.0,12.0
218680.0,7.6191455,4.5855678869063074E-7,218680.0,99.8,85.6156501726121,50.0,75.0,218680.0,236304.0,12.0
219065.0,7.630975708,4.592799931293171E-7,219065.0,100.0,?,?,?,219065.0,236304.0,12.0
219450.0,7.642724665,4.599982305307504E-7,219450.0,100.0,?,?,?,219450.0,236304.0,12.0
219835.0,7.654548276,4.6072103168154176E-7,219835.0,100.0,?,?,?,219835.0,236304.0,12.0
220220.0,7.666403335,4.61445755311903E-7,220220.0,100.0,?,?,?,220220.0,236304.0,12.0
220605.0,7.679071402,4.622229064205479E-7,220605.0,99.8,85.6156501726121,75.0,75.0,220605.0,237136.0,13.0
220990.0,7.691241891,4.629695324858427E-7,220990.0,99.8,85.6156501726121,75.0,75.0,220990.0,237136.0,13.0
221375.0,7.70321353,4.6370395964991966E-7,221375.0,99.8,87.40078115156855,80.0,77.77777777777779,221375.0,237136.0,13.0
221760.0,7.715211174,4.644399821493055E-7,221760.0,100.0,100.0,100.0,100.0,221760.0,237136.0,13.0
222145.0,7.727442768,4.6519035683848217E-7,222145.0,100.0,100.0,100.0,100.0,222145.0,237136.0,13.0
222530.0,7.739666618,4.659402564545332E-7,222530.0,100.0,?,?,?,222530.0,237136.0,13.0
222915.0,7.751961353,4.6669450467059846E-7,222915.0,100.0,?,?,?,222915.0,237136.0,13.0
223300.0,7.764111114,4.674398591300373E-7,223300.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,223300.0,237136.0,13.0
223685.0,7.776244266,4.6818419467295457E-7,223685.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,223685.0,237136.0,13.0
224070.0,7.788445265,4.6893269244293203E-7,224070.0,100.0,?,?,?,224070.0,237136.0,13.0
224455.0,7.800865436,4.6969463581299863E-7,224455.0,100.0,?,?,?,224455.0,237136.0,13.0
224840.0,7.813086146,4.7044434279867594E-7,224840.0,100.0,?,?,?,224840.0,237136.0,13.0
225225.0,7.825299899,4.711936229915155E-7,225225.0,100.0,?,?,?,225225.0,237136.0,13.0
225610.0,7.83749614,4.719418288712642E-7,225610.0,99.8,85.6156501726121,66.66666666666666,75.0,225610.0,237136.0,13.0
225995.0,7.84948311,4.726771965500737E-7,225995.0,99.8,85.6156501726121,66.66666666666666,75.0,225995.0,237136.0,13.0
226380.0,7.861731747,4.734286167804797E-7,226380.0,99.8,85.6156501726121,66.66666666666666,75.0,226380.0,237136.0,13.0
226765.0,7.873827227,4.7417064124968976E-7,226765.0,100.0,?,?,?,226765.0,237136.0,13.0
227150.0,7.885955113,4.749146537379738E-7,227150.0,100.0,?,?,?,227150.0,237136.0,13.0
227535.0,7.897906651,4.7564784776092233E-7,227535.0,100.0,?,?,?,227535.0,237136.0,13.0
227920.0,7.909902084,4.763837346215322E-7,227920.0,100.0,?,?,?,227920.0,237136.0,13.0
228305.0,7.921891006,4.771192220501792E-7,228305.0,99.8,85.6156501726121,75.0,75.0,228305.0,237136.0,13.0
228690.0,7.933963023,4.77859807128797E-7,228690.0,99.8,85.6156501726121,75.0,75.0,228690.0,237136.0,13.0
229075.0,7.946106226,4.786047592729521E-7,229075.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,229075.0,237136.0,13.0
229460.0,7.958250698,4.79349789266771E-7,229460.0,100.0,?,?,?,229460.0,237136.0,13.0
229845.0,7.970296601,4.800887723232294E-7,229845.0,100.0,?,?,?,229845.0,237136.0,13.0
230230.0,7.982196436,4.808187945091668E-7,230230.0,100.0,?,?,?,230230.0,237136.0,13.0
230615.0,7.994589164,4.815790543265749E-7,230615.0,100.0,100.0,100.0,100.0,230615.0,237136.0,13.0
231000.0,8.006544611,4.823124881559346E-7,231000.0,99.8,85.6156501726121,50.0,75.0,231000.0,237136.0,13.0
231385.0,8.018686784,4.830573771124193E-7,231385.0,99.8,85.6156501726121,50.0,75.0,231385.0,237136.0,13.0
231770.0,8.030584739,4.837872839655215E-7,231770.0,100.0,?,?,?,231770.0,237136.0,13.0
232155.0,8.042563982,4.845221776141087E-7,232155.0,100.0,?,?,?,232155.0,237136.0,13.0
232540.0,8.055051248,4.852882370781015E-7,232540.0,100.0,?,?,?,232540.0,237136.0,13.0
232925.0,8.067149807,4.860304504355028E-7,232925.0,100.0,?,?,?,232925.0,237136.0,13.0
233310.0,8.079030619,4.867593056126504E-7,233310.0,99.8,85.6156501726121,66.66666666666666,75.0,233310.0,237136.0,13.0
233695.0,8.091130459,4.875015975558826E-7,233695.0,99.8,85.6156501726121,66.66666666666666,75.0,233695.0,237136.0,13.0
234080.0,8.103074793,4.882343496332221E-7,234080.0,99.8,83.2355406538139,50.0,71.42857142857143,234080.0,237136.0,13.0
234465.0,8.115372009,4.889887500518215E-7,234465.0,100.0,?,?,?,234465.0,237136.0,13.0
234850.0,8.127579299,4.897376337573663E-7,234850.0,100.0,100.0,100.0,100.0,234850.0,237136.0,13.0
235235.0,8.139487174,4.904681491752162E-7,235235.0,100.0,100.0,100.0,100.0,235235.0,237136.0,13.0
235620.0,8.151544408,4.912078273573959E-7,235620.0,100.0,100.0,100.0,100.0,235620.0,237136.0,13.0
236005.0,8.163548358,4.919442367125578E-7,236005.0,99.7,76.78018575851378,62.5,62.5,236005.0,237136.0,13.0
236390.0,8.17578799,4.926951045109525E-7,236390.0,99.7,76.78018575851378,62.5,62.5,236390.0,237136.0,13.0
236775.0,8.188069862,4.934485636173051E-7,236775.0,99.7,76.78018575851378,62.5,62.5,236775.0,237136.0,13.0
237160.0,8.200142807,4.941892056261734E-7,237160.0,100.0,?,?,?,237160.0,237136.0,13.0
237545.0,8.212452194,4.949443527021866E-7,237545.0,100.0,?,?,?,237545.0,237136.0,13.0
237930.0,8.224656776,4.956930702793708E-7,237930.0,100.0,?,?,?,237930.0,237136.0,13.0
238315.0,8.238444265,4.965388948524315E-7,238315.0,100.0,?,?,?,238315.0,237136.0,13.0
238700.0,8.251883008,4.973633248164697E-7,238700.0,99.7,79.8549556809025,70.0,66.66666666666666,238700.0,237136.0,13.0
239085.0,8.265688529,4.982102556031928E-7,239085.0,99.7,79.8549556809025,70.0,66.66666666666666,239085.0,237136.0,13.0
239470.0,8.27903045,4.990287458035212E-7,239470.0,99.9,66.62216288384631,75.0,50.0,239470.0,237136.0,13.0
239855.0,8.292452332,4.998521413915301E-7,239855.0,100.0,?,?,?,239855.0,237136.0,13.0
240240.0,8.30619426,5.006951709224063E-7,240240.0,100.0,100.0,100.0,100.0,240240.0,237136.0,13.0
240625.0,8.319922136,5.015373384016862E-7,240625.0,100.0,100.0,100.0,100.0,240625.0,237136.0,13.0
241010.0,8.333296946,5.023578462518117E-7,241010.0,100.0,100.0,100.0,100.0,241010.0,237136.0,13.0
241395.0,8.346768341,5.031842793263481E-7,241395.0,99.8,83.2355406538139,50.0,71.42857142857143,241395.0,237136.0,13.0
241780.0,8.360482512,5.040256060415285E-7,241780.0,99.8,83.2355406538139,50.0,71.42857142857143,241780.0,237136.0,13.0
242165.0,8.373890286,5.04848136142495E-7,242165.0,99.9,66.62216288384631,50.0,0.0,242165.0,237136.0,13.0
242550.0,8.387347788,5.056737169196484E-7,242550.0,99.9,66.62216288384631,50.0,0.0,242550.0,237136.0,13.0
242935.0,8.400948341,5.06508073482661E-7,242935.0,99.9,0.0,-Infinity,-Infinity,242935.0,237136.0,13.0
243320.0,8.414513104,5.073402344274962E-7,243320.0,100.0,?,?,?,243320.0,237136.0,13.0
243705.0,8.428209194,5.081804519229989E-7,243705.0,99.8,83.2355406538139,50.0,71.42857142857143,243705.0,237136.0,13.0
244090.0,8.44175906,5.090116989778092E-7,244090.0,99.8,83.2355406538139,50.0,71.42857142857143,244090.0,237136.0,13.0
244475.0,8.455665632,5.098648289657742E-7,244475.0,99.8,85.6156501726121,66.66666666666666,75.0,244475.0,237136.0,13.0
244860.0,8.469204859,5.106954233471621E-7,244860.0,100.0,100.0,100.0,100.0,244860.0,237136.0,13.0
245245.0,8.482928676,5.11537341817943E-7,245245.0,100.0,?,?,?,245245.0,237136.0,13.0
245630.0,8.49631324,5.123584480491722E-7,245630.0,100.0,?,?,?,245630.0,237136.0,13.0
246015.0,8.509818559,5.131869622679123E-7,246015.0,100.0,?,?,?,246015.0,237136.0,13.0
246400.0,8.523205617,5.1400822149919E-7,246400.0,99.8,83.2355406538139,50.0,71.42857142857143,246400.0,237136.0,13.0
246785.0,8.536848539,5.148451772839563E-7,246785.0,99.8,83.2355406538139,50.0,71.42857142857143,246785.0,237136.0,13.0
247170.0,8.550837021,5.157033322253976E-7,247170.0,99.8,83.2355406538139,50.0,71.42857142857143,247170.0,237136.0,13.0
247555.0,8.564298185,5.165291376561907E-7,247555.0,99.9,0.0,-Infinity,-Infinity,247555.0,237136.0,13.0
247940.0,8.577795633,5.173571690107041E-7,247940.0,99.9,0.0,-Infinity,-Infinity,247940.0,237136.0,13.0
248325.0,8.591368623,5.181898346593881E-7,248325.0,99.9,0.0,-Infinity,-Infinity,248325.0,237136.0,13.0
248710.0,8.60532344,5.190459243455641E-7,248710.0,99.8,88.78923766816146,80.0,80.0,248710.0,237136.0,13.0
249095.0,8.619157119,5.198945825482313E-7,249095.0,99.8,88.78923766816146,80.0,80.0,249095.0,237136.0,13.0
249480.0,8.63264239,5.207218668772475E-7,249480.0,99.8,88.78923766816146,80.0,80.0,249480.0,237136.0,13.0
249865.0,8.64613977,5.215498940601478E-7,249865.0,100.0,?,?,?,249865.0,237136.0,13.0
250250.0,8.659469859,5.223676583997811E-7,250250.0,100.0,?,?,?,250250.0,237136.0,13.0
250635.0,8.672786934,5.231846243662665E-7,250635.0,100.0,?,?,?,250635.0,237136.0,13.0
251020.0,8.686215351,5.240084208585724E-7,251020.0,100.0,?,?,?,251020.0,237136.0,13.0
251405.0,8.699625302,5.248310845125082E-7,251405.0,99.8,85.6156501726121,66.66666666666666,75.0,251405.0,237136.0,13.0
251790.0,8.712987814,5.256508379141188E-7,251790.0,99.8,85.6156501726121,66.66666666666666,75.0,251790.0,237136.0,13.0
252175.0,8.726612254,5.264866598789588E-7,252175.0,99.8,85.6156501726121,66.66666666666666,75.0,252175.0,237136.0,13.0
252560.0,8.740044758,5.273107070974869E-7,252560.0,100.0,?,?,?,252560.0,237136.0,13.0
252945.0,8.7532925,5.281234196748945E-7,252945.0,100.0,?,?,?,252945.0,237136.0,13.0
253330.0,8.767041429,5.289668786978874E-7,253330.0,100.0,?,?,?,253330.0,237136.0,13.0
253715.0,8.781453956,5.298538514904831E-7,253715.0,99.9,0.0,-Infinity,-Infinity,253715.0,237888.0,14.0
254100.0,8.795015327,5.30688723281302E-7,254100.0,99.7,79.84954325631396,50.0,62.5,254100.0,237968.0,14.0
254485.0,8.808735938,5.315333982833132E-7,254485.0,99.8,85.6156501726121,66.66666666666666,75.0,254485.0,237968.0,14.0
254870.0,8.822303026,5.323686220268976E-7,254870.0,100.0,?,?,?,254870.0,237968.0,14.0
255255.0,8.836340671,5.332328144319302E-7,255255.0,100.0,?,?,?,255255.0,237968.0,14.0
255640.0,8.850125686,5.340814543046625E-7,255640.0,100.0,?,?,?,255640.0,237968.0,14.0
256025.0,8.863935963,5.349316493690623E-7,256025.0,100.0,?,?,?,256025.0,237968.0,14.0
256410.0,8.877595937,5.357725914062589E-7,256410.0,99.8,85.6156501726121,80.0,75.0,256410.0,237968.0,14.0
256795.0,8.89127529,5.366147264629839E-7,256795.0,99.8,85.6156501726121,80.0,75.0,256795.0,237968.0,14.0
257180.0,8.904812394,5.374481043168145E-7,257180.0,99.8,85.6156501726121,80.0,75.0,257180.0,237968.0,14.0
257565.0,8.918397597,5.382844432649377E-7,257565.0,100.0,?,?,?,257565.0,237968.0,14.0
257950.0,8.932165692,5.391320415003089E-7,257950.0,100.0,?,?,?,257950.0,237968.0,14.0
258335.0,8.945828865,5.399731804759168E-7,258335.0,100.0,?,?,?,258335.0,237968.0,14.0
258720.0,8.95931963,5.408037055854406E-7,258720.0,100.0,?,?,?,258720.0,237968.0,14.0
259105.0,8.972892182,5.416392657064801E-7,259105.0,99.8,85.6156501726121,66.66666666666666,75.0,259105.0,237968.0,14.0
259490.0,8.986558081,5.424805725014406E-7,259490.0,99.8,85.6156501726121,66.66666666666666,75.0,259490.0,237968.0,14.0
259875.0,9.000188688,5.433197066329409E-7,259875.0,100.0,100.0,100.0,100.0,259875.0,237968.0,14.0
260260.0,9.012508309,5.440781331995822E-7,260260.0,100.0,?,?,?,260260.0,237968.0,14.0
260645.0,9.025001809,5.448472641907332E-7,260645.0,100.0,?,?,?,260645.0,237968.0,14.0
261030.0,9.037235313,5.456003891802692E-7,261030.0,100.0,?,?,?,261030.0,237968.0,14.0
261415.0,9.049369068,5.463473733728119E-7,261415.0,99.8,83.2355406538139,75.0,71.42857142857143,261415.0,237968.0,14.0
261800.0,9.061568774,5.470984176732505E-7,261800.0,99.8,85.6156501726121,80.0,75.0,261800.0,237968.0,14.0
262185.0,9.073665952,5.478431500945311E-7,262185.0,99.8,85.6156501726121,80.0,75.0,262185.0,237968.0,14.0
262570.0,9.08606516,5.486064762352063E-7,262570.0,100.0,?,?,?,262570.0,237968.0,14.0
262955.0,9.09817941,5.493522596513468E-7,262955.0,100.0,?,?,?,262955.0,237968.0,14.0
263340.0,9.110316889,5.500994731026089E-7,263340.0,100.0,?,?,?,263340.0,237968.0,14.0
263725.0,9.122489371,5.508488414257711E-7,263725.0,100.0,?,?,?,263725.0,237968.0,14.0
264110.0,9.13476289,5.51604429838416E-7,264110.0,99.8,85.6156501726121,66.66666666666666,75.0,264110.0,237968.0,14.0
264495.0,9.147134964,5.523660855424391E-7,264495.0,99.8,85.6156501726121,66.66666666666666,75.0,264495.0,237968.0,14.0
264880.0,9.159318271,5.531161202795748E-7,264880.0,99.8,85.6156501726121,66.66666666666666,75.0,264880.0,237968.0,14.0
265265.0,9.171632328,5.538742043125119E-7,265265.0,100.0,100.0,100.0,100.0,265265.0,237968.0,14.0
265650.0,9.183793673,5.54622887014203E-7,265650.0,100.0,100.0,100.0,100.0,265650.0,237968.0,14.0
266035.0,9.196049522,5.553773876176181E-7,266035.0,100.0,?,?,?,266035.0,237968.0,14.0
266420.0,9.20849016,5.561432642923282E-7,266420.0,100.0,?,?,?,266420.0,237968.0,14.0
266805.0,9.220667863,5.5689295403326E-7,266805.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,266805.0,237968.0,14.0
267190.0,9.233072469,5.576566124882659E-7,267190.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,267190.0,237968.0,14.0
267575.0,9.245377479,5.584141395653398E-7,267575.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,267575.0,237968.0,14.0
267960.0,9.25761254,5.591673604076756E-7,267960.0,100.0,?,?,?,267960.0,237968.0,14.0
268345.0,9.269935995,5.599260230049106E-7,268345.0,100.0,?,?,?,268345.0,237968.0,14.0
268730.0,9.282169521,5.606791493488215E-7,268730.0,100.0,?,?,?,268730.0,237968.0,14.0
269115.0,9.294331631,5.614278791458188E-7,269115.0,99.9,92.2576649117374,75.0,85.71428571428571,269115.0,237968.0,14.0
269500.0,9.306818506,5.621966022854616E-7,269500.0,99.8,85.6156501726121,66.66666666666666,75.0,269500.0,237968.0,14.0
269885.0,9.319338331,5.629673539092089E-7,269885.0,99.8,85.6156501726121,66.66666666666666,75.0,269885.0,237968.0,14.0
270270.0,9.33190341,5.637408914819595E-7,270270.0,100.0,100.0,100.0,100.0,270270.0,237968.0,14.0
270655.0,9.344188712,5.644972052854452E-7,270655.0,100.0,100.0,100.0,100.0,270655.0,237968.0,14.0
271040.0,9.356535955,5.652573323312347E-7,271040.0,100.0,?,?,?,271040.0,237968.0,14.0
271425.0,9.368720739,5.660074579961709E-7,271425.0,100.0,?,?,?,271425.0,237968.0,14.0
271810.0,9.381391066,5.667874748980572E-7,271810.0,99.6,71.2313003452242,-100.0,50.0,271810.0,237968.0,14.0
272195.0,9.394000997,5.675637736716895E-7,272195.0,99.6,71.2313003452242,-100.0,50.0,272195.0,237968.0,14.0
272580.0,9.406183894,5.683137831682036E-7,272580.0,99.6,71.2313003452242,-100.0,50.0,272580.0,237968.0,14.0
272965.0,9.418443657,5.690685247272116E-7,272965.0,100.0,?,?,?,272965.0,237968.0,14.0
273350.0,9.430614934,5.698178188675712E-7,273350.0,100.0,?,?,?,273350.0,237968.0,14.0
273735.0,9.442802858,5.705681378387316E-7,273735.0,100.0,?,?,?,273735.0,237968.0,14.0
274120.0,9.455107786,5.713256598676811E-7,274120.0,100.0,100.0,100.0,100.0,274120.0,237968.0,14.0
274505.0,9.467327677,5.720779468070165E-7,274505.0,99.8,85.6156501726121,75.0,75.0,274505.0,237968.0,14.0
274890.0,9.479547973,5.728302586791611E-7,274890.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,274890.0,237968.0,14.0
275275.0,9.491873356,5.735890399688802E-7,275275.0,100.0,100.0,100.0,100.0,275275.0,237968.0,14.0
