learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
65120.0,5.51581677,3.266271634771862E-7,65120.0,99.7,79.8549556809025,50.0,66.66666666666666,65120.0,230480.0,5.0
65268.0,5.527676943,3.2733433033464487E-7,65268.0,99.7,79.8549556809025,50.0,66.66666666666666,65268.0,230480.0,5.0
65416.0,5.539436155,3.2803547735806774E-7,65416.0,99.7,79.8549556809025,50.0,66.66666666666666,65416.0,230480.0,5.0
65564.0,5.551531904,3.2875669051481836E-7,65564.0,99.7,79.8549556809025,50.0,66.66666666666666,65564.0,230480.0,5.0
65712.0,5.563842376,3.294907066036286E-7,65712.0,99.7,79.8549556809025,50.0,66.66666666666666,65712.0,230480.0,5.0
65860.0,5.57553621,3.301879554415185E-7,65860.0,100.0,100.0,100.0,100.0,65860.0,230480.0,5.0
66008.0,5.587939084,3.309274810310723E-7,66008.0,100.0,100.0,100.0,100.0,66008.0,230480.0,5.0
66156.0,5.599354245,3.316081138963564E-7,66156.0,100.0,?,?,?,66156.0,230480.0,5.0
66304.0,5.61112552,3.323099801802657E-7,66304.0,100.0,?,?,?,66304.0,230480.0,5.0
66452.0,5.623109852,3.330245500604168E-7,66452.0,99.8,83.2355406538139,50.0,71.42857142857143,66452.0,230480.0,5.0
66600.0,5.635020678,3.3373473712026464E-7,66600.0,99.8,83.2355406538139,50.0,71.42857142857143,66600.0,230480.0,5.0
66748.0,5.647065185,3.344528949553003E-7,66748.0,99.8,85.6156501726121,66.66666666666666,75.0,66748.0,230480.0,5.0
66896.0,5.659102771,3.3517064012335213E-7,66896.0,99.8,85.6156501726121,66.66666666666666,75.0,66896.0,230480.0,5.0
67044.0,5.670788925,3.3586743103862444E-7,67044.0,99.8,85.6156501726121,66.66666666666666,75.0,67044.0,230480.0,5.0
67192.0,5.682200026,3.365478218250247E-7,67192.0,99.8,85.6156501726121,66.66666666666666,75.0,67192.0,230480.0,5.0
67340.0,5.694421551,3.372765344186439E-7,67340.0,99.7,79.84954325631396,62.5,62.5,67340.0,230480.0,5.0
67488.0,5.706040564,3.3796932202890736E-7,67488.0,99.7,79.84954325631396,62.5,62.5,67488.0,230480.0,5.0
67636.0,5.717935932,3.386785874002366E-7,67636.0,99.7,79.84954325631396,62.5,62.5,67636.0,230480.0,5.0
67784.0,5.729880052,3.393907596261821E-7,67784.0,99.7,76.77299473521218,50.0,57.14285714285714,67784.0,230480.0,5.0
67932.0,5.741615121,3.400904671150012E-7,67932.0,99.7,76.77299473521218,50.0,57.14285714285714,67932.0,230480.0,5.0
68080.0,5.753597504,3.40804920785363E-7,68080.0,99.7,79.84954325631396,62.5,62.5,68080.0,230480.0,5.0
68228.0,5.765345289,3.415053864700162E-7,68228.0,99.5,81.23123123123129,58.333333333333336,66.66666666666666,68228.0,230480.0,5.0
68376.0,5.777249636,3.422151872172808E-7,68376.0,99.8,85.6156501726121,66.66666666666666,75.0,68376.0,230480.0,5.0
68524.0,5.789306006,3.429340523877348E-7,68524.0,99.8,85.6156501726121,66.66666666666666,75.0,68524.0,230480.0,5.0
68672.0,5.801447038,3.4365796555879433E-7,68672.0,99.8,85.6156501726121,66.66666666666666,75.0,68672.0,230480.0,5.0
68820.0,5.813472195,3.443749696434849E-7,68820.0,99.8,85.6156501726121,66.66666666666666,75.0,68820.0,230480.0,5.0
68968.0,5.825138993,3.4507060645066005E-7,68968.0,99.8,87.40078115156855,75.0,77.77777777777779,68968.0,230480.0,5.0
69116.0,5.837287563,3.457949690775388E-7,69116.0,99.8,85.6156501726121,66.66666666666666,75.0,69116.0,230480.0,5.0
69264.0,5.849415051,3.4651807468298216E-7,69264.0,99.6,74.80156230313709,50.0,55.55555555555556,69264.0,230480.0,5.0
69412.0,5.860962538,3.4720659753111723E-7,69412.0,99.6,74.80156230313709,50.0,55.55555555555556,69412.0,230480.0,5.0
69560.0,5.873443232,3.4795076316469465E-7,69560.0,99.6,77.57847533632295,60.0,60.0,69560.0,230480.0,5.0
69708.0,5.885472687,3.486680235191001E-7,69708.0,99.6,77.57847533632295,60.0,60.0,69708.0,230480.0,5.0
69856.0,5.89786367,3.494068401037261E-7,69856.0,99.6,74.80156230313709,50.0,55.55555555555556,69856.0,230480.0,5.0
70004.0,5.910295864,3.5014811390827314E-7,70004.0,99.6,74.80156230313709,50.0,55.55555555555556,70004.0,230480.0,5.0
70152.0,5.92219695,3.5085772021730127E-7,70152.0,99.4,78.27346465816922,50.0,62.5,70152.0,230480.0,5.0
70300.0,5.933811007,3.515502123243756E-7,70300.0,99.8,85.6156501726121,66.66666666666666,75.0,70300.0,230480.0,5.0
70448.0,5.945606494,3.5225352225703714E-7,70448.0,99.8,83.2355406538139,50.0,71.42857142857143,70448.0,230480.0,5.0
70596.0,5.95730123,3.529508248769845E-7,70596.0,99.8,83.2355406538139,50.0,71.42857142857143,70596.0,230480.0,5.0
70744.0,5.969009841,3.536489547985359E-7,70744.0,99.8,85.6156501726121,66.66666666666666,75.0,70744.0,230480.0,5.0
70892.0,5.980848772,3.5435485509450455E-7,70892.0,99.8,85.6156501726121,66.66666666666666,75.0,70892.0,230480.0,5.0
71040.0,5.993040179,3.5508177189210854E-7,71040.0,99.8,85.6156501726121,66.66666666666666,75.0,71040.0,230480.0,5.0
71188.0,6.00471059,3.557776241256401E-7,71188.0,99.8,88.78923766816146,66.66666666666666,80.0,71188.0,230480.0,5.0
71336.0,6.016557093,3.5648397590468957E-7,71336.0,99.8,88.78923766816146,66.66666666666666,80.0,71336.0,230480.0,5.0
71484.0,6.028300133,3.5718415866710046E-7,71484.0,99.8,89.90001009998994,75.0,81.81818181818183,71484.0,230480.0,5.0
71632.0,6.039842814,3.578723949558475E-7,71632.0,99.8,89.90001009998994,75.0,81.81818181818183,71632.0,230480.0,5.0
71780.0,6.051933362,3.5859329800120044E-7,71780.0,99.8,88.78923766816146,66.66666666666666,80.0,71780.0,230480.0,5.0
71928.0,6.063746459,3.5929765793611404E-7,71928.0,99.8,88.78923766816146,66.66666666666666,80.0,71928.0,230480.0,5.0
72076.0,6.075345614,3.5998926150635926E-7,72076.0,99.6,86.46728466066715,60.0,76.47058823529412,72076.0,230480.0,5.0
72224.0,6.087413728,3.60708826916816E-7,72224.0,99.8,87.40078115156855,75.0,77.77777777777779,72224.0,230480.0,5.0
72372.0,6.099245864,3.6141432205859373E-7,72372.0,99.8,87.40078115156855,75.0,77.77777777777779,72372.0,230480.0,5.0
72520.0,6.111120698,3.621223630831743E-7,72520.0,99.8,85.6156501726121,66.66666666666666,75.0,72520.0,230480.0,5.0
72668.0,6.122521938,3.628021659040886E-7,72668.0,99.8,85.6156501726121,66.66666666666666,75.0,72668.0,230480.0,5.0
72816.0,6.133067126,3.6343092633273253E-7,72816.0,99.8,85.6156501726121,66.66666666666666,75.0,72816.0,230480.0,5.0
72964.0,6.143768636,3.6406900751390606E-7,72964.0,99.8,85.6156501726121,66.66666666666666,75.0,72964.0,230480.0,5.0
73112.0,6.154177414,3.6468963444980696E-7,73112.0,99.8,83.2355406538139,50.0,71.42857142857143,73112.0,230480.0,5.0
73260.0,6.164937165,3.653311882704559E-7,73260.0,99.8,83.2355406538139,50.0,71.42857142857143,73260.0,230480.0,5.0
73408.0,6.175511681,3.6596169739109575E-7,73408.0,99.8,83.2355406538139,50.0,71.42857142857143,73408.0,230480.0,5.0
73556.0,6.186157956,3.6659648516656836E-7,73556.0,99.8,85.6156501726121,66.66666666666666,75.0,73556.0,230480.0,5.0
73704.0,6.197002147,3.6724307375099723E-7,73704.0,99.8,85.6156501726121,66.66666666666666,75.0,73704.0,230480.0,5.0
73852.0,6.207716727,3.6788193423537543E-7,73852.0,99.8,85.6156501726121,66.66666666666666,75.0,73852.0,230480.0,5.0
74000.0,6.217968275,3.684931862789372E-7,74000.0,99.8,85.6156501726121,50.0,75.0,74000.0,230480.0,5.0
74148.0,6.228593664,3.691267287195412E-7,74148.0,99.8,85.6156501726121,50.0,75.0,74148.0,230480.0,5.0
74296.0,6.239183216,3.697581343668058E-7,74296.0,99.7,82.20218319886102,50.0,66.66666666666666,74296.0,230480.0,5.0
74444.0,6.250059654,3.704066456896005E-7,74444.0,99.7,82.20218319886102,50.0,66.66666666666666,74444.0,230480.0,5.0
74592.0,6.260604227,3.7103536944865975E-7,74592.0,99.7,79.84954325631396,25.0,62.5,74592.0,230480.0,5.0
74740.0,6.271235112,3.7166923959013694E-7,74740.0,99.7,79.84954325631396,25.0,62.5,74740.0,230480.0,5.0
74888.0,6.281838888,3.7230149334824953E-7,74888.0,99.5,81.23123123123129,37.5,66.66666666666666,74888.0,230480.0,5.0
75036.0,6.292453957,3.7293442045533615E-7,75036.0,99.7,82.20218319886102,62.5,66.66666666666666,75036.0,230480.0,5.0
75184.0,6.302890489,3.735567022329465E-7,75184.0,99.7,82.20218319886102,62.5,66.66666666666666,75184.0,230480.0,5.0
75332.0,6.313765159,3.7420510813813864E-7,75332.0,99.8,85.6156501726121,66.66666666666666,75.0,75332.0,230480.0,5.0
75480.0,6.324074183,3.7481978720779014E-7,75480.0,99.8,85.6156501726121,66.66666666666666,75.0,75480.0,230480.0,5.0
75628.0,6.334789372,3.754586840040009E-7,75628.0,99.8,85.6156501726121,66.66666666666666,75.0,75628.0,230480.0,5.0
75776.0,6.345422756,3.7609270314920484E-7,75776.0,99.7,86.80738786279689,57.14285714285714,76.92307692307693,75776.0,230480.0,5.0
75924.0,6.3559649,3.7672128207831126E-7,75924.0,99.8,85.6156501726121,50.0,75.0,75924.0,230480.0,5.0
76072.0,6.3666162,3.773563694711216E-7,76072.0,99.8,85.6156501726121,50.0,75.0,76072.0,230480.0,5.0
76220.0,6.377063501,3.779792933540274E-7,76220.0,99.8,85.6156501726121,50.0,75.0,76220.0,230480.0,5.0
76368.0,6.387782038,3.786183897758793E-7,76368.0,99.8,85.6156501726121,50.0,75.0,76368.0,230480.0,5.0
76516.0,6.398187111,3.792387957998924E-7,76516.0,99.8,85.6156501726121,50.0,75.0,76516.0,230480.0,5.0
76664.0,6.408923275,3.7987894323762717E-7,76664.0,99.8,85.6156501726121,50.0,75.0,76664.0,230480.0,5.0
76812.0,6.419305897,3.8049801061311324E-7,76812.0,99.8,88.78923766816146,83.33333333333334,80.0,76812.0,230480.0,5.0
76960.0,6.429572414,3.81110155188402E-7,76960.0,99.8,88.78923766816146,83.33333333333334,80.0,76960.0,230480.0,5.0
77108.0,6.440080137,3.817366817536516E-7,77108.0,99.8,87.40078115156855,80.0,77.77777777777779,77108.0,230480.0,5.0
77256.0,6.450571251,3.823622180016153E-7,77256.0,99.8,87.40078115156855,80.0,77.77777777777779,77256.0,230480.0,5.0
77404.0,6.461426906,3.8300949013095144E-7,77404.0,99.8,87.40078115156855,80.0,77.77777777777779,77404.0,230480.0,5.0
77552.0,6.471881877,3.836328713402214E-7,77552.0,99.8,88.78923766816146,83.33333333333334,80.0,77552.0,230480.0,5.0
77700.0,6.482565854,3.8426990711029414E-7,77700.0,99.8,88.78923766816146,80.0,80.0,77700.0,230480.0,5.0
77848.0,6.493270163,3.8490815518279665E-7,77848.0,99.8,85.6156501726121,66.66666666666666,75.0,77848.0,230480.0,5.0
77996.0,6.503907348,3.8554240096392113E-7,77996.0,99.8,85.6156501726121,66.66666666666666,75.0,77996.0,230480.0,5.0
78144.0,6.51427734,3.861607152713525E-7,78144.0,99.8,85.6156501726121,66.66666666666666,75.0,78144.0,230480.0,5.0
78292.0,6.524583809,3.867752419982582E-7,78292.0,99.8,85.6156501726121,66.66666666666666,75.0,78292.0,230480.0,5.0
78440.0,6.535100299,3.874022912988709E-7,78440.0,99.8,85.6156501726121,66.66666666666666,75.0,78440.0,230480.0,5.0
78588.0,6.545473029,3.880207688604855E-7,78588.0,99.6,84.41760810284381,60.0,73.33333333333333,78588.0,230480.0,5.0
78736.0,6.555939644,3.886448443472242E-7,78736.0,99.8,85.6156501726121,66.66666666666666,75.0,78736.0,230480.0,5.0
78884.0,6.566272596,3.8926095013203114E-7,78884.0,99.8,85.6156501726121,66.66666666666666,75.0,78884.0,230480.0,5.0
79032.0,6.576701277,3.8988276379109067E-7,79032.0,99.8,87.40078115156855,75.0,77.77777777777779,79032.0,230480.0,5.0
79180.0,6.587245363,3.9051145851260895E-7,79180.0,99.8,87.40078115156855,75.0,77.77777777777779,79180.0,230480.0,5.0
79328.0,6.598169583,3.911628188534393E-7,79328.0,99.8,87.40078115156855,75.0,77.77777777777779,79328.0,230480.0,5.0
79476.0,6.609100029,3.9181455042164167E-7,79476.0,99.8,85.6156501726121,66.66666666666666,75.0,79476.0,230480.0,5.0
79624.0,6.619575618,3.9243916098618893E-7,79624.0,99.7,86.80738786279689,25.0,76.92307692307693,79624.0,230480.0,5.0
79772.0,6.630074668,3.930651704208575E-7,79772.0,99.7,86.80738786279689,25.0,76.92307692307693,79772.0,230480.0,5.0
79920.0,6.640745484,3.937014214618195E-7,79920.0,99.7,85.56581986143188,-50.0,75.0,79920.0,230480.0,5.0
80068.0,6.651544964,3.943453441376344E-7,80068.0,99.7,85.56581986143188,-50.0,75.0,80068.0,230480.0,5.0
80216.0,6.662021047,3.949699841571001E-7,80216.0,99.7,85.56581986143188,-50.0,75.0,80216.0,230480.0,5.0
80364.0,6.672405533,3.955891626742215E-7,80364.0,99.7,85.56581986143188,-50.0,75.0,80364.0,230480.0,5.0
80512.0,6.68280787,3.962094055633021E-7,80512.0,99.7,76.77299473521218,25.0,57.14285714285714,80512.0,230480.0,5.0
80660.0,6.693340897,3.968374408881761E-7,80660.0,99.7,76.77299473521218,25.0,57.14285714285714,80660.0,230480.0,5.0
80808.0,6.704174436,3.974833943434744E-7,80808.0,99.7,76.77299473521218,25.0,57.14285714285714,80808.0,230480.0,5.0
80956.0,6.714558922,3.981025728605958E-7,80956.0,99.7,76.77299473521218,25.0,57.14285714285714,80956.0,230480.0,5.0
81104.0,6.725036572,3.9872730631297057E-7,81104.0,99.7,76.77299473521218,25.0,57.14285714285714,81104.0,230480.0,5.0
81252.0,6.73552985,3.993529715901718E-7,81252.0,99.7,76.77299473521218,25.0,57.14285714285714,81252.0,230480.0,5.0
81400.0,6.746169989,3.999873935045531E-7,81400.0,99.6,84.41396508728187,55.55555555555556,71.42857142857143,81400.0,230480.0,5.0
81548.0,6.756899811,4.006271627983763E-7,81548.0,99.8,85.6156501726121,66.66666666666666,75.0,81548.0,230480.0,5.0
81696.0,6.767302313,4.012474155256381E-7,81696.0,99.8,85.6156501726121,66.66666666666666,75.0,81696.0,230480.0,5.0
81844.0,6.777760114,4.018709654746227E-7,81844.0,99.8,85.6156501726121,66.66666666666666,75.0,81844.0,230480.0,5.0
81992.0,6.7885035,4.025115435265689E-7,81992.0,99.8,85.6156501726121,66.66666666666666,75.0,81992.0,230480.0,5.0
82140.0,6.798989281,4.0313676179258996E-7,82140.0,99.8,85.6156501726121,66.66666666666666,75.0,82140.0,230480.0,5.0
82288.0,6.809353744,4.037547464315119E-7,82288.0,99.8,85.6156501726121,66.66666666666666,75.0,82288.0,230480.0,5.0
82436.0,6.819745788,4.0437437559695934E-7,82436.0,99.8,85.6156501726121,75.0,75.0,82436.0,230480.0,5.0
82584.0,6.83033167,4.0500556241922307E-7,82584.0,99.8,85.6156501726121,75.0,75.0,82584.0,230480.0,5.0
82732.0,6.840617058,4.0561883218431866E-7,82732.0,99.8,85.6156501726121,75.0,75.0,82732.0,230480.0,5.0
82880.0,6.852077652,4.0630217400771274E-7,82880.0,99.8,85.6156501726121,75.0,75.0,82880.0,230480.0,5.0
83028.0,6.863660758,4.069928206508629E-7,83028.0,99.8,85.6156501726121,75.0,75.0,83028.0,230480.0,5.0
83176.0,6.875071139,4.076731685070178E-7,83176.0,99.8,85.6156501726121,75.0,75.0,83176.0,230480.0,5.0
83324.0,6.88660059,4.083606159525056E-7,83324.0,99.8,87.40078115156855,80.0,77.77777777777779,83324.0,230480.0,5.0
83472.0,6.898323052,4.0905957174465283E-7,83472.0,99.8,85.6156501726121,75.0,75.0,83472.0,230480.0,5.0
83620.0,6.9100055,4.09756141688412E-7,83620.0,99.8,85.6156501726121,75.0,75.0,83620.0,230480.0,5.0
83768.0,6.921771942,4.104577198030491E-7,83768.0,99.8,85.6156501726121,75.0,75.0,83768.0,230480.0,5.0
83916.0,6.933236626,4.111413054940872E-7,83916.0,99.8,87.40078115156855,80.0,77.77777777777779,83916.0,230480.0,5.0
84064.0,6.94497289,4.118410842351886E-7,84064.0,99.8,87.40078115156855,80.0,77.77777777777779,84064.0,230480.0,5.0
84212.0,6.956681007,4.1253918470182166E-7,84212.0,99.8,87.40078115156855,80.0,77.77777777777779,84212.0,230480.0,5.0
84360.0,6.968856054,4.132651260288496E-7,84360.0,99.8,85.6156501726121,66.66666666666666,75.0,84360.0,230480.0,5.0
84508.0,6.980513582,4.1396021010911526E-7,84508.0,99.8,85.6156501726121,66.66666666666666,75.0,84508.0,230480.0,5.0
84656.0,6.992580566,4.1467970814293687E-7,84656.0,99.8,85.6156501726121,66.66666666666666,75.0,84656.0,230480.0,5.0
84804.0,7.004420033,4.1538564039808826E-7,84804.0,99.8,85.6156501726121,66.66666666666666,75.0,84804.0,230480.0,5.0
84952.0,7.016506985,4.161063290307156E-7,84952.0,99.8,83.2355406538139,50.0,71.42857142857143,84952.0,230480.0,5.0
85100.0,7.028079405,4.1679633851747363E-7,85100.0,99.8,83.2355406538139,50.0,71.42857142857143,85100.0,230480.0,5.0
85248.0,7.040332603,4.17526939624513E-7,85248.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,85248.0,230480.0,5.0
85396.0,7.052097487,4.1822842484286905E-7,85396.0,99.8,85.6156501726121,75.0,75.0,85396.0,230480.0,5.0
85544.0,7.064108611,4.189445922051517E-7,85544.0,99.8,85.6156501726121,75.0,75.0,85544.0,230480.0,5.0
85692.0,7.07582263,4.196430445805463E-7,85692.0,99.8,85.6156501726121,75.0,75.0,85692.0,230480.0,5.0
85840.0,7.087319586,4.2032855450058377E-7,85840.0,99.8,85.6156501726121,75.0,75.0,85840.0,230480.0,5.0
85988.0,7.09905953,4.2102855266293944E-7,85988.0,99.8,85.6156501726121,75.0,75.0,85988.0,230480.0,5.0
86136.0,7.110800224,4.2172859554430077E-7,86136.0,99.8,85.6156501726121,75.0,75.0,86136.0,230480.0,5.0
86284.0,7.122563086,4.2242996020021764E-7,86284.0,99.8,85.6156501726121,50.0,75.0,86284.0,230480.0,5.0
86432.0,7.134332291,4.2313170305967145E-7,86432.0,99.8,85.6156501726121,50.0,75.0,86432.0,230480.0,5.0
86580.0,7.145910576,4.238220622490535E-7,86580.0,99.8,85.6156501726121,50.0,75.0,86580.0,230480.0,5.0
86728.0,7.157491577,4.245125833808612E-7,86728.0,99.8,85.6156501726121,50.0,75.0,86728.0,230480.0,5.0
86876.0,7.16951038,4.2522920860613613E-7,86876.0,99.8,85.6156501726121,50.0,75.0,86876.0,230480.0,5.0
87024.0,7.181412319,4.2593886577558E-7,87024.0,99.8,85.6156501726121,50.0,75.0,87024.0,230480.0,5.0
87172.0,7.193514127,4.266604402022707E-7,87172.0,99.8,85.6156501726121,75.0,75.0,87172.0,230480.0,5.0
87320.0,7.205084909,4.2735035202272047E-7,87320.0,99.8,85.6156501726121,75.0,75.0,87320.0,230480.0,5.0
87468.0,7.217139917,4.2806913598346024E-7,87468.0,99.8,87.40078115156855,80.0,77.77777777777779,87468.0,230480.0,5.0
87616.0,7.228898914,4.287702701874348E-7,87616.0,99.8,87.40078115156855,80.0,77.77777777777779,87616.0,230480.0,5.0
87764.0,7.240680536,4.2947275341474574E-7,87764.0,99.8,87.40078115156855,80.0,77.77777777777779,87764.0,230480.0,5.0
87912.0,7.252212761,4.30160366260929E-7,87912.0,99.8,87.40078115156855,80.0,77.77777777777779,87912.0,230480.0,5.0
88060.0,7.263767627,4.308493290844541E-7,88060.0,99.7,88.73873873873877,76.92307692307693,80.0,88060.0,230480.0,5.0
88208.0,7.275424069,4.315443484115996E-7,88208.0,99.8,85.6156501726121,66.66666666666666,75.0,88208.0,230480.0,5.0
88356.0,7.287369214,4.3225658175351947E-7,88356.0,99.8,85.6156501726121,66.66666666666666,75.0,88356.0,230480.0,5.0
88504.0,7.298899405,4.329440733217595E-7,88504.0,99.8,83.2355406538139,50.0,71.42857142857143,88504.0,230480.0,5.0
88652.0,7.310551161,4.3363881324455783E-7,88652.0,99.8,83.2355406538139,50.0,71.42857142857143,88652.0,230480.0,5.0
88800.0,7.322205853,4.3433372822735685E-7,88800.0,99.8,83.2355406538139,50.0,71.42857142857143,88800.0,230480.0,5.0
88948.0,7.334348839,4.350577579063324E-7,88948.0,99.8,83.2355406538139,50.0,71.42857142857143,88948.0,230480.0,5.0
89096.0,7.345918293,4.3574759054432954E-7,89096.0,99.8,85.6156501726121,66.66666666666666,75.0,89096.0,230480.0,5.0
89244.0,7.357549364,4.3644109711695277E-7,89244.0,99.8,85.6156501726121,66.66666666666666,75.0,89244.0,230480.0,5.0
89392.0,7.36914496,4.3713248848060996E-7,89392.0,99.8,85.6156501726121,66.66666666666666,75.0,89392.0,230480.0,5.0
89540.0,7.381101208,4.378453838426891E-7,89540.0,99.8,85.6156501726121,66.66666666666666,75.0,89540.0,230480.0,5.0
89688.0,7.392919039,4.385500260439662E-7,89688.0,99.8,85.6156501726121,66.66666666666666,75.0,89688.0,230480.0,5.0
89836.0,7.404626438,4.392480836996045E-7,89836.0,99.8,85.6156501726121,66.66666666666666,75.0,89836.0,230480.0,5.0
89984.0,7.416334745,4.3994619549505225E-7,89984.0,99.6,85.51564310544615,71.42857142857143,75.0,89984.0,230480.0,5.0
90132.0,7.428165353,4.406515995293092E-7,90132.0,99.8,85.6156501726121,75.0,75.0,90132.0,230480.0,5.0
90280.0,7.439942316,4.4135380496215717E-7,90280.0,99.8,85.6156501726121,75.0,75.0,90280.0,230480.0,5.0
90428.0,7.451475306,4.420414634217262E-7,90428.0,99.8,85.6156501726121,75.0,75.0,90428.0,230480.0,5.0
90576.0,7.46306075,4.427322494689232E-7,90576.0,99.8,85.6156501726121,75.0,75.0,90576.0,230480.0,5.0
90724.0,7.474538339,4.4341660462498474E-7,90724.0,99.8,85.6156501726121,75.0,75.0,90724.0,230480.0,5.0
90872.0,7.48625095,4.4411497304789946E-7,90872.0,99.8,85.6156501726121,75.0,75.0,90872.0,230480.0,5.0
91020.0,7.498063519,4.448193015006331E-7,91020.0,99.8,85.6156501726121,50.0,75.0,91020.0,230480.0,5.0
91168.0,7.510104812,4.455372676998233E-7,91168.0,99.8,85.6156501726121,50.0,75.0,91168.0,230480.0,5.0
91316.0,7.521951731,4.4624364428301455E-7,91316.0,99.8,85.6156501726121,50.0,75.0,91316.0,230480.0,5.0
91464.0,7.533840635,4.469525242361407E-7,91464.0,99.8,85.6156501726121,50.0,75.0,91464.0,230480.0,5.0
91612.0,7.545515668,4.4764865205799756E-7,91612.0,99.8,85.6156501726121,50.0,75.0,91612.0,230480.0,5.0
91760.0,7.557180901,4.483441955515143E-7,91760.0,99.8,85.6156501726121,50.0,75.0,91760.0,230480.0,5.0
91908.0,7.568993723,4.490485390894592E-7,91908.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,91908.0,230480.0,5.0
92056.0,7.580329005,4.4972440914214286E-7,92056.0,99.8,85.6156501726121,66.66666666666666,75.0,92056.0,230480.0,5.0
92204.0,7.590843912,4.50351364055841E-7,92204.0,99.8,85.6156501726121,66.66666666666666,75.0,92204.0,230480.0,5.0
92352.0,7.601412724,4.5098153307353673E-7,92352.0,99.8,85.6156501726121,66.66666666666666,75.0,92352.0,230480.0,5.0
92500.0,7.611866912,4.5160486759616484E-7,92500.0,99.8,87.40078115156855,75.0,77.77777777777779,92500.0,230480.0,5.0
92648.0,7.622541142,4.5224132219804044E-7,92648.0,99.8,87.40078115156855,75.0,77.77777777777779,92648.0,230480.0,5.0
92796.0,7.633185882,4.528760184486149E-7,92796.0,99.8,87.40078115156855,75.0,77.77777777777779,92796.0,230480.0,5.0
92944.0,7.643841392,4.535113568641101E-7,92944.0,99.7,79.8549556809025,62.5,66.66666666666666,92944.0,230480.0,5.0
93092.0,7.654452807,4.5414406610020135E-7,93092.0,99.7,79.8549556809025,62.5,66.66666666666666,93092.0,230480.0,5.0
93240.0,7.665121416,4.547801855480361E-7,93240.0,99.7,79.8549556809025,62.5,66.66666666666666,93240.0,230480.0,5.0
93388.0,7.675766782,4.5541491912407394E-7,93388.0,99.7,79.8549556809025,62.5,66.66666666666666,93388.0,230480.0,5.0
93536.0,7.686333207,4.560449458160811E-7,93536.0,99.7,76.78018575851378,50.0,62.5,93536.0,230480.0,5.0
93684.0,7.697211445,4.5669356446448926E-7,93684.0,99.7,76.78018575851378,50.0,62.5,93684.0,230480.0,5.0
93832.0,7.707751346,4.573220096539562E-7,93832.0,99.7,84.06289842753935,78.57142857142857,72.72727272727273,93832.0,230480.0,5.0
93980.0,7.718312178,4.5795170286143206E-7,93980.0,99.7,79.8549556809025,75.0,66.66666666666666,93980.0,230480.0,5.0
94128.0,7.728818985,4.5857817480986944E-7,94128.0,99.7,79.8549556809025,75.0,66.66666666666666,94128.0,230480.0,5.0
94276.0,7.739644771,4.5922366598990026E-7,94276.0,99.7,79.8549556809025,75.0,66.66666666666666,94276.0,230480.0,5.0
94424.0,7.750270743,4.5985724319207795E-7,94424.0,99.7,79.8549556809025,75.0,66.66666666666666,94424.0,230480.0,5.0
94572.0,7.76093235,4.604929451432762E-7,94572.0,99.7,82.20640569395015,78.57142857142857,70.0,94572.0,230480.0,5.0
94720.0,7.77204234,4.6115538208367305E-7,94720.0,99.7,82.20640569395015,78.57142857142857,70.0,94720.0,230480.0,5.0
94868.0,7.783033694,4.6181074531213485E-7,94868.0,99.8,85.6156501726121,66.66666666666666,75.0,94868.0,230480.0,5.0
95016.0,7.793622024,4.6244207809723295E-7,95016.0,99.8,85.6156501726121,66.66666666666666,75.0,95016.0,230480.0,5.0
95164.0,7.803894461,4.630545756545394E-7,95164.0,99.8,87.40078115156855,75.0,77.77777777777779,95164.0,230480.0,5.0
95312.0,7.814318644,4.6367612111881584E-7,95312.0,99.8,87.40078115156855,75.0,77.77777777777779,95312.0,230480.0,5.0
95460.0,7.824774971,4.64299583180048E-7,95460.0,99.8,85.6156501726121,66.66666666666666,75.0,95460.0,230480.0,5.0
95608.0,7.835073538,4.649136387475104E-7,95608.0,99.8,85.6156501726121,66.66666666666666,75.0,95608.0,230480.0,5.0
95756.0,7.845747614,4.655500841670835E-7,95756.0,99.8,85.6156501726121,66.66666666666666,75.0,95756.0,230480.0,5.0
95904.0,7.856504544,4.66191469784646E-7,95904.0,99.8,85.6156501726121,66.66666666666666,75.0,95904.0,230480.0,5.0
96052.0,7.867076034,4.668217984790045E-7,96052.0,99.8,87.40078115156855,75.0,77.77777777777779,96052.0,230480.0,5.0
96200.0,7.877701935,4.67455371447783E-7,96200.0,99.8,85.6156501726121,66.66666666666666,75.0,96200.0,230480.0,5.0
96348.0,7.888390606,4.6809268709920557E-7,96348.0,99.8,85.6156501726121,66.66666666666666,75.0,96348.0,230480.0,5.0
96496.0,7.898993517,4.6872488928139835E-7,96496.0,99.8,85.6156501726121,66.66666666666666,75.0,96496.0,230480.0,5.0
96644.0,7.909476255,4.693499261075072E-7,96644.0,99.8,85.6156501726121,66.66666666666666,75.0,96644.0,230480.0,5.0
96792.0,7.920168052,4.6998742814774523E-7,96792.0,99.8,85.6156501726121,66.66666666666666,75.0,96792.0,230480.0,5.0
96940.0,7.930670206,4.7061362265947175E-7,96940.0,99.8,83.2355406538139,50.0,71.42857142857143,96940.0,230480.0,5.0
