learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
23835.0,2.946267569,1.7355554942218375E-7,23835.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,23835.0,228816.0,3.0
23940.0,2.956641661,1.7416964237523983E-7,23940.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,23940.0,228816.0,3.0
24045.0,2.966969934,1.7478102307887535E-7,24045.0,99.8,85.6156501726121,80.0,75.0,24045.0,228816.0,3.0
24150.0,2.977195037,1.753862966485114E-7,24150.0,99.8,85.6156501726121,80.0,75.0,24150.0,228816.0,3.0
24255.0,2.988462056,1.7605324629286091E-7,24255.0,99.8,85.6156501726121,80.0,75.0,24255.0,228816.0,3.0
24360.0,3.000788703,1.7678292047133456E-7,24360.0,99.8,85.6156501726121,80.0,75.0,24360.0,228816.0,3.0
24465.0,3.012721774,1.7748929697247008E-7,24465.0,99.8,85.6156501726121,80.0,75.0,24465.0,228816.0,3.0
24570.0,3.024259239,1.781722556306959E-7,24570.0,99.8,85.6156501726121,80.0,75.0,24570.0,228816.0,3.0
24675.0,3.035683936,1.788485390026287E-7,24675.0,100.0,100.0,100.0,100.0,24675.0,228816.0,3.0
24780.0,3.047062342,1.7952208218516565E-7,24780.0,100.0,100.0,100.0,100.0,24780.0,228816.0,3.0
24885.0,3.058377911,1.8019190574010618E-7,24885.0,100.0,100.0,100.0,100.0,24885.0,228816.0,3.0
24990.0,3.069700703,1.80862156859541E-7,24990.0,99.8,89.90001009998994,80.0,81.81818181818183,24990.0,228816.0,3.0
25095.0,3.08094939,1.8152802134366488E-7,25095.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,25095.0,228816.0,3.0
25200.0,3.092227008,1.8219559839436567E-7,25200.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,25200.0,228816.0,3.0
25305.0,3.103440109,1.8285935637010044E-7,25305.0,99.8,89.90001009998994,80.0,81.81818181818183,25305.0,228816.0,3.0
25410.0,3.114573134,1.8351837425799824E-7,25410.0,99.8,89.90001009998994,80.0,81.81818181818183,25410.0,228816.0,3.0
25515.0,3.125720229,1.841782250176162E-7,25515.0,99.8,89.90001009998994,80.0,81.81818181818183,25515.0,228816.0,3.0
25620.0,3.13699902,1.848458715038911E-7,25620.0,99.6,85.51564310544615,60.0,75.0,25620.0,228816.0,3.0
25725.0,3.148435582,1.8552285722287154E-7,25725.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25725.0,228816.0,3.0
25830.0,3.159655261,1.861870045824141E-7,25830.0,99.6,85.51564310544615,60.0,75.0,25830.0,228816.0,3.0
25935.0,3.17081273,1.868474694295392E-7,25935.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,25935.0,228816.0,3.0
26040.0,3.181915615,1.8750470318427092E-7,26040.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,26040.0,228816.0,3.0
26145.0,3.193094377,1.8816642846761056E-7,26145.0,99.8,85.6156501726121,50.0,75.0,26145.0,228816.0,3.0
26250.0,3.204348844,1.8883263509804166E-7,26250.0,99.6,84.41760810284381,50.0,73.33333333333333,26250.0,228816.0,3.0
26355.0,3.215710569,1.8950519085107155E-7,26355.0,99.6,84.41760810284381,50.0,73.33333333333333,26355.0,228816.0,3.0
26460.0,3.227145907,1.9018210411553986E-7,26460.0,99.6,85.51564310544615,60.0,75.0,26460.0,228816.0,3.0
26565.0,3.238793555,1.9087158504133827E-7,26565.0,99.6,85.51564310544615,60.0,75.0,26565.0,228816.0,3.0
26670.0,3.250251537,1.915498387142808E-7,26670.0,99.8,87.40078115156855,75.0,77.77777777777779,26670.0,228816.0,3.0
26775.0,3.261943825,1.922419620987565E-7,26775.0,99.8,85.6156501726121,66.66666666666666,75.0,26775.0,228816.0,3.0
26880.0,3.273254795,1.9291151341652282E-7,26880.0,99.6,84.41760810284381,50.0,73.33333333333333,26880.0,228816.0,3.0
26985.0,3.28468916,1.935883690843896E-7,26985.0,99.6,84.41760810284381,50.0,73.33333333333333,26985.0,228816.0,3.0
27090.0,3.29615871,1.9426730752350546E-7,27090.0,99.6,85.51564310544615,60.0,75.0,27090.0,228816.0,3.0
27195.0,3.307564792,1.9494248898306646E-7,27195.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,27195.0,228816.0,3.0
27300.0,3.31894561,1.956161749436126E-7,27300.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,27300.0,228816.0,3.0
27405.0,3.330304335,1.9628855311205395E-7,27405.0,99.8,85.6156501726121,50.0,75.0,27405.0,228816.0,3.0
27510.0,3.341712271,1.9696384431889065E-7,27510.0,99.8,85.6156501726121,50.0,75.0,27510.0,228816.0,3.0
27615.0,3.35321596,1.976448036114291E-7,27615.0,99.6,84.41760810284381,50.0,73.33333333333333,27615.0,228816.0,3.0
27720.0,3.364706081,1.9832495974806854E-7,27720.0,99.6,84.41760810284381,50.0,73.33333333333333,27720.0,228816.0,3.0
27825.0,3.375758347,1.9897919711803804E-7,27825.0,99.6,85.51564310544615,60.0,75.0,27825.0,228816.0,3.0
27930.0,3.38700239,1.9964478670121888E-7,27930.0,99.8,87.40078115156855,75.0,77.77777777777779,27930.0,228816.0,3.0
28035.0,3.400421046,2.0043910220267038E-7,28035.0,99.8,87.40078115156855,75.0,77.77777777777779,28035.0,228816.0,3.0
28140.0,3.417180909,2.0143119999421546E-7,28140.0,99.8,85.6156501726121,66.66666666666666,75.0,28140.0,228816.0,3.0
28245.0,3.434124749,2.0243418827904173E-7,28245.0,99.6,84.41760810284381,60.0,73.33333333333333,28245.0,228816.0,3.0
28350.0,3.451176353,2.0344355563906739E-7,28350.0,99.6,85.51564310544615,66.66666666666666,75.0,28350.0,228816.0,3.0
28455.0,3.467811263,2.044282568549157E-7,28455.0,99.6,85.51564310544615,66.66666666666666,75.0,28455.0,228816.0,3.0
28560.0,3.484489303,2.0541551114519843E-7,28560.0,99.8,87.40078115156855,75.0,77.77777777777779,28560.0,228816.0,3.0
28665.0,3.501141769,2.0640125158605882E-7,28665.0,99.8,87.40078115156855,75.0,77.77777777777779,28665.0,228816.0,3.0
28770.0,3.517818497,2.073884282126815E-7,28770.0,99.8,87.40078115156855,75.0,77.77777777777779,28770.0,228816.0,3.0
28875.0,3.534975501,2.0840403471125074E-7,28875.0,99.6,85.51564310544615,60.0,75.0,28875.0,228816.0,3.0
28980.0,3.551846583,2.0940271609624633E-7,28980.0,99.6,85.51564310544615,60.0,75.0,28980.0,228816.0,3.0
29085.0,3.568504678,2.1038878974498966E-7,29085.0,99.6,85.51564310544615,60.0,75.0,29085.0,228816.0,3.0
29190.0,3.583738412,2.112905485396997E-7,29190.0,99.7,85.56581986143188,66.66666666666666,75.0,29190.0,228816.0,3.0
29295.0,3.598670423,2.121744468828083E-7,29295.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29295.0,228816.0,3.0
29400.0,3.613639563,2.1306054307197937E-7,29400.0,99.8,85.6156501726121,50.0,75.0,29400.0,228816.0,3.0
29505.0,3.628395013,2.139339899109096E-7,29505.0,99.8,92.75624773632745,60.0,86.66666666666667,29505.0,228816.0,3.0
29610.0,3.643291359,2.1481577706923493E-7,29610.0,99.6,91.46320641966877,60.0,84.61538461538461,29610.0,228816.0,3.0
29715.0,3.658303432,2.1570441467145242E-7,29715.0,99.6,91.79621805652405,66.66666666666666,85.18518518518519,29715.0,228816.0,3.0
29820.0,3.673070074,2.165785240192876E-7,29820.0,99.6,91.79621805652405,66.66666666666666,85.18518518518519,29820.0,228816.0,3.0
29925.0,3.687827044,2.1745206083440936E-7,29925.0,99.8,94.34293149290039,75.0,89.47368421052632,29925.0,228816.0,3.0
30030.0,3.70257408,2.1832500960776366E-7,30030.0,99.8,94.34293149290039,75.0,89.47368421052632,30030.0,228816.0,3.0
30135.0,3.717300416,2.1919673304745712E-7,30135.0,99.8,94.6351931330472,80.0,90.0,30135.0,228816.0,3.0
30240.0,3.732374453,2.2008903860015578E-7,30240.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,30240.0,228816.0,3.0
30345.0,3.747195888,2.209663914121107E-7,30345.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,30345.0,228816.0,3.0
30450.0,3.761821245,2.2183213741374917E-7,30450.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,30450.0,228816.0,3.0
30555.0,3.776515503,2.2270196200063236E-7,30555.0,99.8,89.90001009998994,80.0,81.81818181818183,30555.0,228816.0,3.0
30660.0,3.791458174,2.2358649136097885E-7,30660.0,99.8,89.90001009998994,80.0,81.81818181818183,30660.0,228816.0,3.0
30765.0,3.806304721,2.2446533067432947E-7,30765.0,99.8,88.78923766816146,75.0,80.0,30765.0,228816.0,3.0
30870.0,3.82130214,2.2535310083502688E-7,30870.0,99.5,83.6237390279052,68.75,72.22222222222221,30870.0,228816.0,3.0
30975.0,3.836009677,2.2622371147049375E-7,30975.0,99.5,83.6237390279052,68.75,72.22222222222221,30975.0,228816.0,3.0
31080.0,3.849148326,2.2700145199598528E-7,31080.0,99.5,83.6237390279052,68.75,72.22222222222221,31080.0,228816.0,3.0
31185.0,3.859615821,2.2762107392681545E-7,31185.0,99.7,84.06289842753935,78.57142857142857,72.72727272727273,31185.0,228816.0,3.0
31290.0,3.870103868,2.282419124304668E-7,31290.0,99.7,82.20640569395015,75.0,70.0,31290.0,228816.0,3.0
31395.0,3.880708292,2.2886963985467114E-7,31395.0,99.7,84.06289842753935,78.57142857142857,72.72727272727273,31395.0,228816.0,3.0
31500.0,3.890812183,2.2946773829659232E-7,31500.0,99.7,82.20640569395015,75.0,70.0,31500.0,228816.0,3.0
31605.0,3.901869477,2.301246532591804E-7,31605.0,99.4,79.70779220779221,62.5,66.66666666666666,31605.0,229648.0,4.0
31710.0,3.911978804,2.307252494057598E-7,31710.0,99.4,79.70779220779221,62.5,66.66666666666666,31710.0,229648.0,4.0
31815.0,3.922514461,2.3135117386105564E-7,31815.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,31815.0,229648.0,4.0
31920.0,3.933125084,2.3198155205404582E-7,31920.0,99.7,84.06289842753935,70.0,72.72727272727273,31920.0,229648.0,4.0
32025.0,3.943354389,2.325892761058235E-7,32025.0,99.7,84.06289842753935,70.0,72.72727272727273,32025.0,229648.0,4.0
32130.0,3.953430311,2.3318788765795102E-7,32130.0,99.7,82.20640569395015,62.5,70.0,32130.0,229648.0,4.0
32235.0,3.963511254,2.337867975081999E-7,32235.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,32235.0,229648.0,4.0
32340.0,3.973584579,2.3438525477229297E-7,32340.0,99.5,81.2368658060643,50.0,68.75,32340.0,229648.0,4.0
32445.0,3.983599359,2.3498023387197394E-7,32445.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,32445.0,229648.0,4.0
32550.0,3.993520154,2.3556962931323373E-7,32550.0,99.8,87.40078115156855,77.77777777777779,77.77777777777779,32550.0,229648.0,4.0
32655.0,4.003674355,2.36172891428723E-7,32655.0,99.8,87.40078115156855,75.0,77.77777777777779,32655.0,229648.0,4.0
32760.0,4.013918754,2.3678151221657784E-7,32760.0,99.8,87.40078115156855,75.0,77.77777777777779,32760.0,229648.0,4.0
32865.0,4.023888415,2.3737381079187402E-7,32865.0,99.8,85.6156501726121,66.66666666666666,75.0,32865.0,229648.0,4.0
32970.0,4.033958286,2.3797206285347534E-7,32970.0,99.6,84.41760810284381,50.0,73.33333333333333,32970.0,229648.0,4.0
33075.0,4.044081117,2.3857346127406996E-7,33075.0,99.6,84.41760810284381,50.0,73.33333333333333,33075.0,229648.0,4.0
33180.0,4.054236263,2.391767795321055E-7,33180.0,99.6,84.41760810284381,50.0,73.33333333333333,33180.0,229648.0,4.0
33285.0,4.06475131,2.398014795452024E-7,33285.0,99.8,85.6156501726121,50.0,75.0,33285.0,229648.0,4.0
33390.0,4.075186513,2.4042143601812825E-7,33390.0,99.8,83.2355406538139,0.0,71.42857142857143,33390.0,229648.0,4.0
33495.0,4.086691712,2.411049610623799E-7,33495.0,99.8,85.6156501726121,50.0,75.0,33495.0,229648.0,4.0
33600.0,4.097816905,2.417659099114727E-7,33600.0,99.6,84.41760810284381,33.33333333333333,73.33333333333333,33600.0,229648.0,4.0
33705.0,4.108355842,2.423920292319025E-7,33705.0,99.6,85.51564310544615,50.0,75.0,33705.0,229648.0,4.0
33810.0,4.119569862,2.430582553021112E-7,33810.0,99.6,85.51564310544615,50.0,75.0,33810.0,229648.0,4.0
33915.0,4.131929247,2.437925276236111E-7,33915.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,33915.0,229648.0,4.0
34020.0,4.143567999,2.4448398706519347E-7,34020.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,34020.0,229648.0,4.0
34125.0,4.155421441,2.4518820126153934E-7,34125.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,34125.0,229648.0,4.0
34230.0,4.166988235,2.458753856710137E-7,34230.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,34230.0,229648.0,4.0
34335.0,4.178481267,2.4655818787255627E-7,34335.0,99.6,85.51564310544615,60.0,75.0,34335.0,229648.0,4.0
34440.0,4.189720367,2.47225903948119E-7,34440.0,99.6,85.51564310544615,60.0,75.0,34440.0,229648.0,4.0
34545.0,4.201237888,2.479101610436455E-7,34545.0,99.6,85.51564310544615,60.0,75.0,34545.0,229648.0,4.0
34650.0,4.212450592,2.4857630893016015E-7,34650.0,99.8,87.40078115156855,75.0,77.77777777777779,34650.0,229648.0,4.0
34755.0,4.223698755,2.4924456343947585E-7,34755.0,99.8,85.6156501726121,66.66666666666666,75.0,34755.0,229648.0,4.0
34860.0,4.234898351,2.4990993257837565E-7,34860.0,99.8,85.6156501726121,66.66666666666666,75.0,34860.0,229648.0,4.0
34965.0,4.246257237,2.5058476515239715E-7,34965.0,99.6,84.41760810284381,60.0,73.33333333333333,34965.0,229648.0,4.0
35070.0,4.257706611,2.512649736277137E-7,35070.0,99.6,84.41760810284381,60.0,73.33333333333333,35070.0,229648.0,4.0
35175.0,4.269302607,2.519538929309819E-7,35175.0,99.6,85.51564310544615,66.66666666666666,75.0,35175.0,229648.0,4.0
35280.0,4.280721748,2.5263230526068964E-7,35280.0,99.8,87.40078115156855,75.0,77.77777777777779,35280.0,229648.0,4.0
35385.0,4.29193009,2.5329819400034007E-7,35385.0,99.8,87.40078115156855,75.0,77.77777777777779,35385.0,229648.0,4.0
35490.0,4.303386837,2.539788405063375E-7,35490.0,99.8,85.6156501726121,66.66666666666666,75.0,35490.0,229648.0,4.0
35595.0,4.31483842,2.54659180218569E-7,35595.0,99.7,85.56581986143188,57.14285714285714,75.0,35595.0,229648.0,4.0
35700.0,4.326260774,2.553377834329339E-7,35700.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,35700.0,229648.0,4.0
35805.0,4.33801116,2.560358750618248E-7,35805.0,99.6,85.51564310544615,71.42857142857143,75.0,35805.0,229648.0,4.0
35910.0,4.349861377,2.5673989766059227E-7,35910.0,99.8,87.40078115156855,80.0,77.77777777777779,35910.0,229648.0,4.0
36015.0,4.361861383,2.574528192391039E-7,36015.0,99.8,87.40078115156855,80.0,77.77777777777779,36015.0,229648.0,4.0
36120.0,4.373820019,2.5816328302170244E-7,36120.0,99.8,85.6156501726121,75.0,75.0,36120.0,229648.0,4.0
36225.0,4.385661346,2.5886677746466454E-7,36225.0,99.7,85.56581986143188,66.66666666666666,75.0,36225.0,229648.0,4.0
36330.0,4.39736905,2.595623333515888E-7,36330.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,36330.0,229648.0,4.0
36435.0,4.409230993,2.602670525932104E-7,36435.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,36435.0,229648.0,4.0
36540.0,4.421015955,2.6096719838578247E-7,36540.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,36540.0,229648.0,4.0
36645.0,4.433181468,2.6168995275201887E-7,36645.0,99.8,85.6156501726121,75.0,75.0,36645.0,229648.0,4.0
36750.0,4.444460398,2.623600351319378E-7,36750.0,99.8,87.40078115156855,80.0,77.77777777777779,36750.0,229648.0,4.0
36855.0,4.455870325,2.630379000569672E-7,36855.0,99.8,85.6156501726121,75.0,75.0,36855.0,229648.0,4.0
36960.0,4.466967319,2.6369717360059827E-7,36960.0,99.5,81.2368658060643,58.333333333333336,68.75,36960.0,229648.0,4.0
37065.0,4.478246462,2.643672686348689E-7,37065.0,99.5,81.2368658060643,58.333333333333336,68.75,37065.0,229648.0,4.0
37170.0,4.489496911,2.6503565895567744E-7,37170.0,99.5,81.2368658060643,58.333333333333336,68.75,37170.0,229648.0,4.0
37275.0,4.501199549,2.657309138710258E-7,37275.0,99.7,79.8549556809025,50.0,66.66666666666666,37275.0,229648.0,4.0
37380.0,4.512915061,2.664269336320252E-7,37380.0,99.7,82.20640569395015,62.5,70.0,37380.0,229648.0,4.0
37485.0,4.524360243,2.6710689306019484E-7,37485.0,99.7,82.20640569395015,62.5,70.0,37485.0,229648.0,4.0
37590.0,4.535827368,2.677881561242291E-7,37590.0,99.4,82.05741626794264,50.0,70.0,37590.0,229648.0,4.0
37695.0,4.547459182,2.6847920337852494E-7,37695.0,99.4,80.95600837935632,40.0,68.42105263157895,37695.0,229648.0,4.0
37800.0,4.558851059,2.6915599595121613E-7,37800.0,99.4,80.95600837935632,40.0,68.42105263157895,37800.0,229648.0,4.0
37905.0,4.570369058,2.698402814447713E-7,37905.0,99.7,84.06289842753935,50.0,72.72727272727273,37905.0,229648.0,4.0
38010.0,4.581820343,2.7052060345279245E-7,38010.0,99.7,85.56581986143188,62.5,75.0,38010.0,229648.0,4.0
38115.0,4.593288016,2.7120189907356253E-7,38115.0,99.7,85.56581986143188,62.5,75.0,38115.0,229648.0,4.0
38220.0,4.604629369,2.718756900102685E-7,38220.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,38220.0,229648.0,4.0
38325.0,4.616078869,2.7255590597125787E-7,38325.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,38325.0,229648.0,4.0
38430.0,4.627434186,2.732305265106259E-7,38430.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,38430.0,229648.0,4.0
38535.0,4.638763558,2.739036056549017E-7,38535.0,99.8,87.40078115156855,80.0,77.77777777777779,38535.0,229648.0,4.0
38640.0,4.650435122,2.745970144607456E-7,38640.0,99.8,87.40078115156855,80.0,77.77777777777779,38640.0,229648.0,4.0
38745.0,4.662027464,2.752857166795017E-7,38745.0,99.8,87.40078115156855,80.0,77.77777777777779,38745.0,229648.0,4.0
38850.0,4.673815268,2.7598603131558317E-7,38850.0,99.6,85.51564310544615,71.42857142857143,75.0,38850.0,229648.0,4.0
38955.0,4.68529901,2.766682815972797E-7,38955.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,38955.0,229648.0,4.0
39060.0,4.696835982,2.77353694278697E-7,39060.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,39060.0,229648.0,4.0
39165.0,4.708242665,2.7803136647735605E-7,39165.0,99.7,84.06289842753935,72.72727272727273,72.72727272727273,39165.0,229648.0,4.0
39270.0,4.719737433,2.7871427181483545E-7,39270.0,99.8,85.6156501726121,66.66666666666666,75.0,39270.0,229648.0,4.0
39375.0,4.731161827,2.793929962258081E-7,39375.0,99.8,85.6156501726121,66.66666666666666,75.0,39375.0,229648.0,4.0
39480.0,4.742428967,2.800623781606264E-7,39480.0,99.8,85.6156501726121,66.66666666666666,75.0,39480.0,229648.0,4.0
39585.0,4.75326288,2.807060220352559E-7,39585.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,39585.0,229648.0,4.0
39690.0,4.763483631,2.8131323789302245E-7,39690.0,99.6,85.51564310544615,71.42857142857143,75.0,39690.0,229648.0,4.0
39795.0,4.773553455,2.8191148716234896E-7,39795.0,99.6,85.51564310544615,71.42857142857143,75.0,39795.0,229648.0,4.0
39900.0,4.783605763,2.825086958043317E-7,39900.0,99.8,87.40078115156855,80.0,77.77777777777779,39900.0,229648.0,4.0
40005.0,4.793608994,2.831029887767466E-7,40005.0,99.8,87.40078115156855,80.0,77.77777777777779,40005.0,229648.0,4.0
40110.0,4.803684521,2.837015768618839E-7,40110.0,99.8,87.40078115156855,80.0,77.77777777777779,40110.0,229648.0,4.0
40215.0,4.814025937,2.843159614395887E-7,40215.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,40215.0,229648.0,4.0
40320.0,4.824424272,2.8493372758088E-7,40320.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,40320.0,229648.0,4.0
40425.0,4.83466623,2.8554220334867624E-7,40425.0,99.6,85.51564310544615,66.66666666666666,75.0,40425.0,229648.0,4.0
40530.0,4.844967335,2.8615419304576585E-7,40530.0,99.6,85.51564310544615,66.66666666666666,75.0,40530.0,229648.0,4.0
40635.0,4.855209116,2.867626582979741E-7,40635.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,40635.0,229648.0,4.0
40740.0,4.865348816,2.873650589075766E-7,40740.0,99.8,85.6156501726121,50.0,75.0,40740.0,229648.0,4.0
40845.0,4.87545367,2.879653893127705E-7,40845.0,99.8,85.6156501726121,50.0,75.0,40845.0,229648.0,4.0
40950.0,4.885603521,2.885683929943168E-7,40950.0,99.8,85.6156501726121,50.0,75.0,40950.0,229648.0,4.0
41055.0,4.895887269,2.891793515102689E-7,41055.0,99.8,85.6156501726121,50.0,75.0,41055.0,229648.0,4.0
41160.0,4.905936751,2.897763922593038E-7,41160.0,99.8,85.6156501726121,50.0,75.0,41160.0,229648.0,4.0
41265.0,4.916307959,2.9039254678276254E-7,41265.0,100.0,?,?,?,41265.0,229648.0,4.0
41370.0,4.926743699,2.9101253515891306E-7,41370.0,100.0,?,?,?,41370.0,229648.0,4.0
41475.0,4.936961214,2.916195587655901E-7,41475.0,100.0,?,?,?,41475.0,229648.0,4.0
41580.0,4.947198721,2.9222777009902305E-7,41580.0,99.8,85.6156501726121,50.0,75.0,41580.0,229648.0,4.0
41685.0,4.957274568,2.928263771953929E-7,41685.0,99.8,85.6156501726121,50.0,75.0,41685.0,229648.0,4.0
41790.0,4.967358212,2.934254475123268E-7,41790.0,99.8,85.6156501726121,50.0,75.0,41790.0,229648.0,4.0
41895.0,4.977581914,2.940328386893039E-7,41895.0,99.7,79.8549556809025,50.0,66.66666666666666,41895.0,229648.0,4.0
42000.0,4.987764573,2.9463779149747127E-7,42000.0,99.7,79.8549556809025,50.0,66.66666666666666,42000.0,229648.0,4.0
42105.0,4.997976216,2.952444662480303E-7,42105.0,99.7,79.8549556809025,50.0,66.66666666666666,42105.0,229648.0,4.0
42210.0,5.00795946,2.9583757179073973E-7,42210.0,99.7,79.8549556809025,50.0,66.66666666666666,42210.0,229648.0,4.0
42315.0,5.018107852,2.9644048879294745E-7,42315.0,99.5,82.51259093452717,50.0,70.58823529411765,42315.0,229648.0,4.0
42420.0,5.028241298,2.970425178517731E-7,42420.0,99.5,82.51259093452717,50.0,70.58823529411765,42420.0,229648.0,4.0
42525.0,5.038406338,2.9764642391335617E-7,42525.0,99.5,82.51259093452717,50.0,70.58823529411765,42525.0,229648.0,4.0
42630.0,5.048389913,2.982395491208093E-7,42630.0,99.7,79.8549556809025,50.0,66.66666666666666,42630.0,229648.0,4.0
42735.0,5.058784591,2.988570979993582E-7,42735.0,99.7,79.8549556809025,50.0,66.66666666666666,42735.0,229648.0,4.0
42840.0,5.069004156,2.99464243396744E-7,42840.0,99.8,85.6156501726121,50.0,75.0,42840.0,229648.0,4.0
42945.0,5.079239908,3.000723504654482E-7,42945.0,99.5,81.23123123123129,16.666666666666664,66.66666666666666,42945.0,229648.0,4.0
43050.0,5.089596091,3.0068761235212684E-7,43050.0,99.5,82.50769661349008,37.5,68.75,43050.0,229648.0,4.0
43155.0,5.099927744,3.013014169090074E-7,43155.0,99.5,82.50769661349008,37.5,68.75,43155.0,229648.0,4.0
43260.0,5.109982484,3.0189877003635784E-7,43260.0,99.7,82.20218319886102,50.0,66.66666666666666,43260.0,229648.0,4.0
43365.0,5.120050706,3.0249692413070123E-7,43365.0,99.7,79.84954325631396,25.0,62.5,43365.0,229648.0,4.0
43470.0,5.130117423,3.0309498881284134E-7,43470.0,99.7,87.84834737524298,75.0,76.92307692307693,43470.0,229648.0,4.0
43575.0,5.140083714,3.036870871760943E-7,43575.0,99.6,88.03255146002876,73.33333333333333,77.77777777777779,43575.0,229648.0,4.0
43680.0,5.150804816,3.043240289377254E-7,43680.0,99.5,89.10675381263614,75.0,80.0,43680.0,229648.0,4.0
43785.0,5.161274242,3.049460186025664E-7,43785.0,99.5,89.10675381263614,75.0,80.0,43785.0,229648.0,4.0
43890.0,5.17182679,3.055729465538924E-7,43890.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,43890.0,229648.0,4.0
43995.0,5.182330817,3.061969918676671E-7,43995.0,99.8,93.6487773896475,87.5,88.23529411764706,43995.0,229648.0,4.0
44100.0,5.192624972,3.06808568664549E-7,44100.0,99.8,93.6487773896475,87.5,88.23529411764706,44100.0,229648.0,4.0
44205.0,5.203079354,3.07429664563818E-7,44205.0,99.6,90.70631970260222,77.77777777777779,83.33333333333334,44205.0,229648.0,4.0
44310.0,5.213944373,3.0807515644907526E-7,44310.0,99.6,91.10122358175751,80.0,84.0,44310.0,229648.0,4.0
44415.0,5.224647697,3.087110420179159E-7,44415.0,99.6,88.68778280542988,66.66666666666666,80.0,44415.0,229648.0,4.0
44520.0,5.235572219,3.093600689824628E-7,44520.0,99.6,88.68778280542988,66.66666666666666,80.0,44520.0,229648.0,4.0
44625.0,5.246988068,3.1003828573411526E-7,44625.0,99.8,85.6156501726121,50.0,75.0,44625.0,229648.0,4.0
44730.0,5.258273833,3.107087741820803E-7,44730.0,99.8,85.6156501726121,50.0,75.0,44730.0,229648.0,4.0
44835.0,5.26925719,3.113612965399688E-7,44835.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,44835.0,229648.0,4.0
44940.0,5.279694226,3.119813619116113E-7,44940.0,99.3,79.65116279069771,30.0,65.0,44940.0,229648.0,4.0
45045.0,5.290020631,3.125948546842774E-7,45045.0,99.3,79.65116279069771,30.0,65.0,45045.0,229648.0,4.0
45150.0,5.301825001,3.132961535081059E-7,45150.0,99.3,79.65116279069771,30.0,65.0,45150.0,229648.0,4.0
45255.0,5.313878366,3.1401224515024144E-7,45255.0,99.5,78.01231310466146,37.5,61.53846153846154,45255.0,229648.0,4.0
45360.0,5.325400532,3.14696778205691E-7,45360.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,45360.0,229648.0,4.0
45465.0,5.336864069,3.153778281062799E-7,45465.0,99.5,75.94303310238647,16.666666666666664,58.333333333333336,45465.0,229648.0,4.0
45570.0,5.348362521,3.160609523105744E-7,45570.0,99.2,76.06939874364346,20.0,57.89473684210527,45570.0,229648.0,4.0
45675.0,5.359862923,3.1674419236456756E-7,45675.0,99.1,75.22572120678265,35.714285714285715,57.14285714285714,45675.0,229648.0,4.0
45780.0,5.371377428,3.1742827027922693E-7,45780.0,99.1,75.22572120678265,35.714285714285715,57.14285714285714,45780.0,229648.0,4.0
45885.0,5.383272894,3.181349811256924E-7,45885.0,99.6,77.57847533632295,60.0,60.0,45885.0,229648.0,4.0
45990.0,5.395056863,3.1883506792403334E-7,45990.0,99.6,74.80156230313709,50.0,55.55555555555556,45990.0,229648.0,4.0
46095.0,5.406809403,3.195332875222836E-7,46095.0,99.6,74.80156230313709,50.0,55.55555555555556,46095.0,229648.0,4.0
