learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
90496.0,5.654143375,3.3613815917708636E-7,90496.0,100.0,?,?,?,90496.0,231312.0,6.0
90698.0,5.664584904,3.367629863267333E-7,90698.0,100.0,100.0,100.0,100.0,90698.0,231312.0,6.0
90900.0,5.675863302,3.3743789220258006E-7,90900.0,99.8,85.6156501726121,75.0,75.0,90900.0,231312.0,6.0
91102.0,5.686468381,3.3807250627905786E-7,91102.0,99.8,85.6156501726121,75.0,75.0,91102.0,231312.0,6.0
91304.0,5.697002916,3.387028989616723E-7,91304.0,99.8,85.6156501726121,75.0,75.0,91304.0,231312.0,6.0
91506.0,5.707522702,3.3933240905557485E-7,91506.0,99.8,85.6156501726121,75.0,75.0,91506.0,231312.0,6.0
91708.0,5.717684448,3.3994049382827593E-7,91708.0,99.8,85.6156501726121,75.0,75.0,91708.0,231312.0,6.0
91910.0,5.727978198,3.405564777968766E-7,91910.0,100.0,100.0,100.0,100.0,91910.0,231312.0,6.0
92112.0,5.738473655,3.411845320293125E-7,92112.0,99.7,76.78018575851378,50.0,62.5,92112.0,231312.0,6.0
92314.0,5.748850146,3.4180546726732866E-7,92314.0,99.7,79.8549556809025,62.5,66.66666666666666,92314.0,231312.0,6.0
92516.0,5.75936856,3.424348952599557E-7,92516.0,99.7,82.20640569395015,70.0,70.0,92516.0,231312.0,6.0
92718.0,5.769600868,3.4304720250365056E-7,92718.0,99.7,79.8549556809025,62.5,66.66666666666666,92718.0,231312.0,6.0
92920.0,5.780288552,3.43686759711225E-7,92920.0,99.7,79.8549556809025,62.5,66.66666666666666,92920.0,231312.0,6.0
93122.0,5.790621959,3.4430511677769987E-7,93122.0,100.0,100.0,100.0,100.0,93122.0,231312.0,6.0
93324.0,5.800942788,3.4492272116936166E-7,93324.0,100.0,100.0,100.0,100.0,93324.0,231312.0,6.0
93526.0,5.811216336,3.455374962385686E-7,93526.0,99.8,83.2355406538139,50.0,71.42857142857143,93526.0,231312.0,6.0
93728.0,5.822495612,3.462124546544444E-7,93728.0,99.8,83.2355406538139,50.0,71.42857142857143,93728.0,231312.0,6.0
93930.0,5.834317958,3.4691991069400726E-7,93930.0,99.8,83.2355406538139,50.0,71.42857142857143,93930.0,231312.0,6.0
94132.0,5.846106345,3.476253346073197E-7,94132.0,99.8,85.6156501726121,66.66666666666666,75.0,94132.0,231312.0,6.0
94334.0,5.857805311,3.483254075161434E-7,94334.0,99.8,85.6156501726121,66.66666666666666,75.0,94334.0,231312.0,6.0
94536.0,5.869311415,3.4901393945106037E-7,94536.0,100.0,100.0,100.0,100.0,94536.0,231312.0,6.0
94738.0,5.881121929,3.497206874568827E-7,94738.0,99.7,84.05951115834213,62.5,70.0,94738.0,231312.0,6.0
94940.0,5.893219407,3.5044460755485464E-7,94940.0,99.7,84.05951115834213,62.5,70.0,94940.0,231312.0,6.0
95142.0,5.905110467,3.5115617548001974E-7,95142.0,99.7,84.05951115834213,62.5,70.0,95142.0,231312.0,6.0
95344.0,5.916756901,3.5185310484350394E-7,95344.0,99.7,84.05951115834213,62.5,70.0,95344.0,231312.0,6.0
95546.0,5.928387929,3.525491123030153E-7,95546.0,99.7,84.05951115834213,62.5,70.0,95546.0,231312.0,6.0
95748.0,5.939977801,3.532426569636233E-7,95748.0,100.0,100.0,100.0,100.0,95748.0,231312.0,6.0
95950.0,5.951687493,3.539433717225062E-7,95950.0,100.0,100.0,100.0,100.0,95950.0,231312.0,6.0
96152.0,5.96313291,3.546282721121552E-7,96152.0,99.8,85.6156501726121,66.66666666666666,75.0,96152.0,231312.0,6.0
96354.0,5.974760879,3.5532409651933286E-7,96354.0,99.8,85.6156501726121,66.66666666666666,75.0,96354.0,231312.0,6.0
96556.0,5.986329614,3.56016376329605E-7,96556.0,99.8,85.6156501726121,66.66666666666666,75.0,96556.0,231312.0,6.0
96758.0,5.99806153,3.56718420985534E-7,96758.0,99.8,85.6156501726121,66.66666666666666,75.0,96758.0,231312.0,6.0
96960.0,6.009732039,3.5741679101097753E-7,96960.0,99.8,85.6156501726121,66.66666666666666,75.0,96960.0,231312.0,6.0
97162.0,6.021297334,3.581088649696551E-7,97162.0,100.0,?,?,?,97162.0,231312.0,6.0
97364.0,6.033138109,3.5881742381126354E-7,97364.0,99.8,83.2355406538139,50.0,71.42857142857143,97364.0,231312.0,6.0
97566.0,6.044814754,3.595161610185049E-7,97566.0,99.8,83.2355406538139,50.0,71.42857142857143,97566.0,231312.0,6.0
97768.0,6.056510505,3.6021604153986446E-7,97768.0,99.8,83.2355406538139,50.0,71.42857142857143,97768.0,231312.0,6.0
97970.0,6.068178942,3.609142875756266E-7,97970.0,99.8,83.2355406538139,50.0,71.42857142857143,97970.0,231312.0,6.0
98172.0,6.079706126,3.6160408094996634E-7,98172.0,99.8,85.6156501726121,66.66666666666666,75.0,98172.0,231312.0,6.0
98374.0,6.091159967,3.6228948543665976E-7,98374.0,100.0,100.0,100.0,100.0,98374.0,231312.0,6.0
98576.0,6.102767091,3.629840624669509E-7,98576.0,100.0,100.0,100.0,100.0,98576.0,231312.0,6.0
98778.0,6.114684073,3.636971815796263E-7,98778.0,99.7,79.84954325631396,25.0,62.5,98778.0,231312.0,6.0
98980.0,6.126690689,3.6441566444283393E-7,98980.0,99.7,79.84954325631396,25.0,62.5,98980.0,231312.0,6.0
99182.0,6.138180346,3.651032121797345E-7,99182.0,99.7,76.77299473521218,-50.0,57.14285714285714,99182.0,231312.0,6.0
99384.0,6.149962338,3.658082534125389E-7,99384.0,99.7,79.84954325631396,25.0,62.5,99384.0,231312.0,6.0
99586.0,6.161775562,3.665151635863325E-7,99586.0,99.7,79.84954325631396,25.0,62.5,99586.0,231312.0,6.0
99788.0,6.173419924,3.672119689601353E-7,99788.0,100.0,100.0,100.0,100.0,99788.0,231312.0,6.0
99990.0,6.185071185,3.6790918717409834E-7,99990.0,100.0,100.0,100.0,100.0,99990.0,231312.0,6.0
100192.0,6.196735149,3.686071655429469E-7,100192.0,99.8,85.6156501726121,66.66666666666666,75.0,100192.0,231312.0,6.0
100394.0,6.208413551,3.6930600789008703E-7,100394.0,99.8,85.6156501726121,66.66666666666666,75.0,100394.0,231312.0,6.0
100596.0,6.220122944,3.700067047566366E-7,100596.0,99.8,85.6156501726121,66.66666666666666,75.0,100596.0,231312.0,6.0
100798.0,6.231603712,3.7069372057062306E-7,100798.0,99.8,85.6156501726121,66.66666666666666,75.0,100798.0,231312.0,6.0
101000.0,6.243110248,3.713822783566705E-7,101000.0,99.8,85.6156501726121,66.66666666666666,75.0,101000.0,231312.0,6.0
101202.0,6.254657671,3.720732828445054E-7,101202.0,100.0,100.0,100.0,100.0,101202.0,231312.0,6.0
101404.0,6.266481269,3.7278081380447417E-7,101404.0,99.8,83.2355406538139,50.0,71.42857142857143,101404.0,231312.0,6.0
101606.0,6.278144232,3.734787322729023E-7,101606.0,99.8,83.2355406538139,50.0,71.42857142857143,101606.0,231312.0,6.0
101808.0,6.290001249,3.741882630452083E-7,101808.0,99.8,85.6156501726121,66.66666666666666,75.0,101808.0,231312.0,6.0
102010.0,6.302081043,3.749111249223666E-7,102010.0,99.8,85.6156501726121,66.66666666666666,75.0,102010.0,231312.0,6.0
102212.0,6.314490747,3.756537288052158E-7,102212.0,99.8,85.6156501726121,66.66666666666666,75.0,102212.0,231312.0,6.0
102414.0,6.326040691,3.763448841511524E-7,102414.0,100.0,100.0,100.0,100.0,102414.0,231312.0,6.0
102616.0,6.337851919,3.7705167488314873E-7,102616.0,99.8,85.6156501726121,75.0,75.0,102616.0,231312.0,6.0
102818.0,6.349787406,3.777659013457538E-7,102818.0,99.8,87.40078115156855,80.0,77.77777777777779,102818.0,231312.0,6.0
103020.0,6.361305579,3.784551554966287E-7,103020.0,99.8,87.40078115156855,80.0,77.77777777777779,103020.0,231312.0,6.0
103222.0,6.372966515,3.7915295266820155E-7,103222.0,99.8,87.40078115156855,80.0,77.77777777777779,103222.0,231312.0,6.0
103424.0,6.384663855,3.798529282762424E-7,103424.0,99.8,87.40078115156855,80.0,77.77777777777779,103424.0,231312.0,6.0
103626.0,6.396430254,3.8055703641488564E-7,103626.0,100.0,100.0,100.0,100.0,103626.0,231312.0,6.0
103828.0,6.408000031,3.8124937857904196E-7,103828.0,100.0,100.0,100.0,100.0,103828.0,231312.0,6.0
104030.0,6.418867788,3.818997114593477E-7,104030.0,99.8,85.6156501726121,66.66666666666666,75.0,104030.0,231312.0,6.0
104232.0,6.429355647,3.825273110230581E-7,104232.0,99.8,85.6156501726121,66.66666666666666,75.0,104232.0,231312.0,6.0
104434.0,6.439686849,3.8314553614105443E-7,104434.0,99.8,85.6156501726121,66.66666666666666,75.0,104434.0,231312.0,6.0
104636.0,6.450056242,3.83766046630635E-7,104636.0,99.8,85.6156501726121,66.66666666666666,75.0,104636.0,231312.0,6.0
104838.0,6.460486647,3.8439020811367196E-7,104838.0,99.8,83.2355406538139,50.0,71.42857142857143,104838.0,231312.0,6.0
105040.0,6.470848025,3.850102389810052E-7,105040.0,100.0,?,?,?,105040.0,231312.0,6.0
105242.0,6.481489589,3.85647036341038E-7,105242.0,99.8,85.6156501726121,66.66666666666666,75.0,105242.0,231312.0,6.0
105444.0,6.491883671,3.8626902423469386E-7,105444.0,99.8,85.6156501726121,66.66666666666666,75.0,105444.0,231312.0,6.0
105646.0,6.502209646,3.868869365659794E-7,105646.0,99.8,85.6156501726121,66.66666666666666,75.0,105646.0,231312.0,6.0
105848.0,6.512778566,3.875193868669312E-7,105848.0,99.8,87.40078115156855,75.0,77.77777777777779,105848.0,231312.0,6.0
106050.0,6.52338169,3.8815388395507544E-7,106050.0,99.8,87.40078115156855,75.0,77.77777777777779,106050.0,231312.0,6.0
106252.0,6.533890802,3.887827553106289E-7,106252.0,100.0,100.0,100.0,100.0,106252.0,231312.0,6.0
106454.0,6.544535875,3.894197626512563E-7,106454.0,100.0,100.0,100.0,100.0,106454.0,231312.0,6.0
106656.0,6.554875589,3.9003849713226813E-7,106656.0,99.7,86.80738786279689,25.0,76.92307692307693,106656.0,231312.0,6.0
106858.0,6.565394068,3.9066792901453286E-7,106858.0,99.7,85.56581986143188,-50.0,75.0,106858.0,231312.0,6.0
107060.0,6.575706259,3.912850165032661E-7,107060.0,99.7,85.56581986143188,-50.0,75.0,107060.0,231312.0,6.0
107262.0,6.586223795,3.9191439195586404E-7,107262.0,99.7,85.56581986143188,-50.0,75.0,107262.0,231312.0,6.0
107464.0,6.596564173,3.9253316617102085E-7,107464.0,99.7,85.56581986143188,-50.0,75.0,107464.0,231312.0,6.0
107666.0,6.606886425,3.9315085571582773E-7,107666.0,100.0,?,?,?,107666.0,231312.0,6.0
107868.0,6.617476943,3.9378459845362264E-7,107868.0,99.8,83.2355406538139,50.0,71.42857142857143,107868.0,231312.0,6.0
108070.0,6.628016552,3.944152947673391E-7,108070.0,99.8,83.2355406538139,50.0,71.42857142857143,108070.0,231312.0,6.0
108272.0,6.639058047,3.9507602423030296E-7,108272.0,99.8,83.2355406538139,50.0,71.42857142857143,108272.0,231312.0,6.0
108474.0,6.649413654,3.9569570975765E-7,108474.0,99.8,83.2355406538139,50.0,71.42857142857143,108474.0,231312.0,6.0
108676.0,6.659688084,3.9631053760624834E-7,108676.0,99.8,83.2355406538139,50.0,71.42857142857143,108676.0,231312.0,6.0
108878.0,6.670088176,3.96932885141789E-7,108878.0,100.0,?,?,?,108878.0,231312.0,6.0
109080.0,6.680250817,3.97541023471809E-7,109080.0,99.8,85.6156501726121,66.66666666666666,75.0,109080.0,231312.0,6.0
109282.0,6.690531351,3.9815621658730665E-7,109282.0,99.8,85.6156501726121,66.66666666666666,75.0,109282.0,231312.0,6.0
109484.0,6.701497745,3.988124519628849E-7,109484.0,99.8,85.6156501726121,66.66666666666666,75.0,109484.0,231312.0,6.0
109686.0,6.712292324,3.9945840582924E-7,109686.0,99.8,85.6156501726121,66.66666666666666,75.0,109686.0,231312.0,6.0
109888.0,6.722691619,4.0008070567183856E-7,109888.0,99.8,85.6156501726121,66.66666666666666,75.0,109888.0,231312.0,6.0
110090.0,6.733383668,4.0072052408354397E-7,110090.0,100.0,?,?,?,110090.0,231312.0,6.0
110292.0,6.74375482,4.013411398327044E-7,110292.0,100.0,?,?,?,110292.0,231312.0,6.0
110494.0,6.754167685,4.019642517119712E-7,110494.0,99.8,85.6156501726121,75.0,75.0,110494.0,231312.0,6.0
110696.0,6.76535962,4.026339835917643E-7,110696.0,99.8,85.6156501726121,75.0,75.0,110696.0,231312.0,6.0
110898.0,6.775853107,4.0326191993825797E-7,110898.0,99.8,85.6156501726121,75.0,75.0,110898.0,231312.0,6.0
111100.0,6.786121928,4.0387641214104406E-7,111100.0,99.8,85.6156501726121,75.0,75.0,111100.0,231312.0,6.0
111302.0,6.796414594,4.0449233124245617E-7,111302.0,99.8,85.6156501726121,75.0,75.0,111302.0,231312.0,6.0
111504.0,6.806817406,4.05114841544374E-7,111504.0,100.0,?,?,?,111504.0,231312.0,6.0
111706.0,6.817471439,4.0575238505659664E-7,111706.0,99.8,85.6156501726121,75.0,75.0,111706.0,231312.0,6.0
111908.0,6.828309757,4.0640095629007285E-7,111908.0,99.8,85.6156501726121,75.0,75.0,111908.0,231312.0,6.0
112110.0,6.838779978,4.0702750038563626E-7,112110.0,99.8,85.6156501726121,75.0,75.0,112110.0,231312.0,6.0
112312.0,6.848987456,4.07638321787734E-7,112312.0,99.8,85.6156501726121,75.0,75.0,112312.0,231312.0,6.0
112514.0,6.859142012,4.082459763066661E-7,112514.0,99.8,87.40078115156855,80.0,77.77777777777779,112514.0,231312.0,6.0
112716.0,6.869295558,4.0885357038661256E-7,112716.0,100.0,100.0,100.0,100.0,112716.0,231312.0,6.0
112918.0,6.8795405,4.0946663365619297E-7,112918.0,100.0,100.0,100.0,100.0,112918.0,231312.0,6.0
113120.0,6.890617114,4.1012946466047976E-7,113120.0,99.8,85.6156501726121,66.66666666666666,75.0,113120.0,231312.0,6.0
113322.0,6.902145256,4.1081931536209496E-7,113322.0,99.8,85.6156501726121,66.66666666666666,75.0,113322.0,231312.0,6.0
113524.0,6.913626696,4.1150637138895105E-7,113524.0,99.8,83.2355406538139,50.0,71.42857142857143,113524.0,231312.0,6.0
113726.0,6.925337564,4.1220715652035586E-7,113726.0,99.7,76.77299473521218,25.0,57.14285714285714,113726.0,231312.0,6.0
113928.0,6.936801881,4.128931878969636E-7,113928.0,99.7,76.77299473521218,25.0,57.14285714285714,113928.0,231312.0,6.0
114130.0,6.948142046,4.1357178994590456E-7,114130.0,99.9,0.0,-Infinity,-Infinity,114130.0,231312.0,6.0
114332.0,6.959868212,4.1427349051849954E-7,114332.0,99.9,0.0,-Infinity,-Infinity,114332.0,231312.0,6.0
114534.0,6.971345117,4.1496027516832614E-7,114534.0,99.7,79.84954325631396,62.5,62.5,114534.0,231312.0,6.0
114736.0,6.983057249,4.156611359382238E-7,114736.0,99.8,85.6156501726121,75.0,75.0,114736.0,231312.0,6.0
114938.0,6.994452077,4.163430090527799E-7,114938.0,99.8,85.6156501726121,75.0,75.0,114938.0,231312.0,6.0
115140.0,7.005755121,4.1701938975955707E-7,115140.0,99.8,85.6156501726121,75.0,75.0,115140.0,231312.0,6.0
115342.0,7.017085463,4.1769740399448237E-7,115342.0,99.8,85.6156501726121,75.0,75.0,115342.0,231312.0,6.0
115544.0,7.028413495,4.1837527999766827E-7,115544.0,100.0,?,?,?,115544.0,231312.0,6.0
115746.0,7.03976215,4.19054390093132E-7,115746.0,99.8,85.6156501726121,50.0,75.0,115746.0,231312.0,6.0
115948.0,7.051371048,4.1974907328061175E-7,115948.0,99.8,85.6156501726121,50.0,75.0,115948.0,231312.0,6.0
116150.0,7.062681459,4.2042589483294054E-7,116150.0,99.8,85.6156501726121,50.0,75.0,116150.0,231312.0,6.0
116352.0,7.074031366,4.2110507984881016E-7,116352.0,99.8,85.6156501726121,50.0,75.0,116352.0,231312.0,6.0
116554.0,7.086418795,4.218463507827437E-7,116554.0,99.8,85.6156501726121,50.0,75.0,116554.0,231312.0,6.0
116756.0,7.09828745,4.2255657797971776E-7,116756.0,100.0,?,?,?,116756.0,231312.0,6.0
116958.0,7.110000448,4.232574905715576E-7,116958.0,100.0,?,?,?,116958.0,231312.0,6.0
117160.0,7.12154058,4.2394805876172495E-7,117160.0,99.8,85.6156501726121,75.0,75.0,117160.0,231312.0,6.0
117362.0,7.133285374,4.24650874044641E-7,117362.0,99.8,85.6156501726121,75.0,75.0,117362.0,231312.0,6.0
117564.0,7.144930496,4.2534772489728443E-7,117564.0,99.8,87.40078115156855,80.0,77.77777777777779,117564.0,231312.0,6.0
117766.0,7.156408759,4.260345908106184E-7,117766.0,99.8,87.40078115156855,80.0,77.77777777777779,117766.0,231312.0,6.0
117968.0,7.167691876,4.2670977907416137E-7,117968.0,99.8,87.40078115156855,80.0,77.77777777777779,117968.0,231312.0,6.0
118170.0,7.179149349,4.2739540090184076E-7,118170.0,100.0,100.0,100.0,100.0,118170.0,231312.0,6.0
118372.0,7.190704384,4.280868608961693E-7,118372.0,99.8,85.6156501726121,75.0,75.0,118372.0,231312.0,6.0
118574.0,7.20207809,4.2876747005799823E-7,118574.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,118574.0,231312.0,6.0
118776.0,7.21354361,4.2945357342282346E-7,118776.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,118776.0,231312.0,6.0
118978.0,7.224971776,4.301374415026298E-7,118978.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,118978.0,231312.0,6.0
119180.0,7.236246413,4.3081212231805584E-7,119180.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,119180.0,231312.0,6.0
119382.0,7.248431346,4.3154127577393663E-7,119382.0,100.0,?,?,?,119382.0,231312.0,6.0
119584.0,7.259849731,4.322245585530317E-7,119584.0,100.0,?,?,?,119584.0,231312.0,6.0
119786.0,7.271596125,4.329274695808754E-7,119786.0,99.8,85.6156501726121,66.66666666666666,75.0,119786.0,231312.0,6.0
119988.0,7.282967914,4.3360796402831287E-7,119988.0,99.8,85.6156501726121,66.66666666666666,75.0,119988.0,231312.0,6.0
120190.0,7.294480878,4.3429690646960747E-7,120190.0,99.8,85.6156501726121,66.66666666666666,75.0,120190.0,231312.0,6.0
120392.0,7.305985877,4.3498537228068374E-7,120392.0,99.8,85.6156501726121,66.66666666666666,75.0,120392.0,231312.0,6.0
120594.0,7.317830156,4.356941408036839E-7,120594.0,99.8,85.6156501726121,66.66666666666666,75.0,120594.0,231312.0,6.0
120796.0,7.3295141,4.3639331478731745E-7,120796.0,100.0,?,?,?,120796.0,231312.0,6.0
120998.0,7.34106961,4.370848032059214E-7,120998.0,100.0,100.0,100.0,100.0,120998.0,231312.0,6.0
121200.0,7.352681988,4.3777969463861895E-7,121200.0,99.8,85.6156501726121,75.0,75.0,121200.0,231312.0,6.0
121402.0,7.364236257,4.384711087950633E-7,121402.0,99.8,85.6156501726121,75.0,75.0,121402.0,231312.0,6.0
121604.0,7.375892779,4.3916864183031683E-7,121604.0,99.8,85.6156501726121,75.0,75.0,121604.0,231312.0,6.0
121806.0,7.387611203,4.398698791171428E-7,121806.0,99.8,85.6156501726121,75.0,75.0,121806.0,231312.0,6.0
122008.0,7.399058926,4.4055491749916886E-7,122008.0,99.8,74.90589711417825,60.0,60.0,122008.0,231312.0,6.0
122210.0,7.410438993,4.412359073069261E-7,122210.0,100.0,?,?,?,122210.0,231312.0,6.0
122412.0,7.421979203,4.419264801646587E-7,122412.0,99.8,85.6156501726121,50.0,75.0,122412.0,231312.0,6.0
122614.0,7.43336067,4.426075537492277E-7,122614.0,99.8,85.6156501726121,50.0,75.0,122614.0,231312.0,6.0
122816.0,7.444920094,4.4329927638386106E-7,122816.0,99.8,85.6156501726121,50.0,75.0,122816.0,231312.0,6.0
123018.0,7.456666562,4.440021918399077E-7,123018.0,99.8,85.6156501726121,50.0,75.0,123018.0,231312.0,6.0
123220.0,7.468032603,4.4468234232369227E-7,123220.0,99.8,85.6156501726121,50.0,75.0,123220.0,231312.0,6.0
123422.0,7.47941509,4.453634769456527E-7,123422.0,100.0,?,?,?,123422.0,231312.0,6.0
123624.0,7.490888619,4.4605005957368176E-7,123624.0,100.0,100.0,100.0,100.0,123624.0,231312.0,6.0
123826.0,7.502261409,4.467306139215396E-7,123826.0,99.8,85.6156501726121,66.66666666666666,75.0,123826.0,231312.0,6.0
124028.0,7.513836711,4.4742328670489947E-7,124028.0,99.8,85.6156501726121,66.66666666666666,75.0,124028.0,231312.0,6.0
124230.0,7.525128249,4.4809897888596517E-7,124230.0,99.8,85.6156501726121,66.66666666666666,75.0,124230.0,231312.0,6.0
124432.0,7.536387539,4.4877274132801256E-7,124432.0,99.8,85.6156501726121,66.66666666666666,75.0,124432.0,231312.0,6.0
124634.0,7.547737541,4.494519320287373E-7,124634.0,99.8,85.6156501726121,66.66666666666666,75.0,124634.0,231312.0,6.0
124836.0,7.559080062,4.501306750620843E-7,124836.0,100.0,100.0,100.0,100.0,124836.0,231312.0,6.0
125038.0,7.570465166,4.5081196628684213E-7,125038.0,99.7,79.8549556809025,70.0,66.66666666666666,125038.0,231312.0,6.0
125240.0,7.581980178,4.515010312816442E-7,125240.0,99.7,79.8549556809025,70.0,66.66666666666666,125240.0,231312.0,6.0
125442.0,7.593363726,4.521822293944598E-7,125442.0,99.7,79.8549556809025,70.0,66.66666666666666,125442.0,231312.0,6.0
125644.0,7.604759186,4.5286414032826235E-7,125644.0,99.7,76.78018575851378,62.5,62.5,125644.0,231312.0,6.0
125846.0,7.617047383,4.5359947316177845E-7,125846.0,99.7,76.78018575851378,62.5,62.5,125846.0,231312.0,6.0
126048.0,7.628723083,4.542981538196719E-7,126048.0,100.0,?,?,?,126048.0,231312.0,6.0
126250.0,7.640165085,4.5498284985374073E-7,126250.0,100.0,100.0,100.0,100.0,126250.0,231312.0,6.0
126452.0,7.651688255,4.5567240302799305E-7,126452.0,99.7,79.8549556809025,70.0,66.66666666666666,126452.0,231312.0,6.0
126654.0,7.663285143,4.563663675301091E-7,126654.0,99.7,79.8549556809025,70.0,66.66666666666666,126654.0,231312.0,6.0
126856.0,7.674737955,4.570517104408459E-7,126856.0,99.7,79.8549556809025,70.0,66.66666666666666,126856.0,231312.0,6.0
127058.0,7.686197585,4.57737461344656E-7,127058.0,99.7,79.8549556809025,70.0,66.66666666666666,127058.0,231312.0,6.0
127260.0,7.697733375,4.584277697070257E-7,127260.0,99.7,79.8549556809025,70.0,66.66666666666666,127260.0,231312.0,6.0
127462.0,7.709176859,4.591125544248339E-7,127462.0,100.0,100.0,100.0,100.0,127462.0,231312.0,6.0
127664.0,7.720669862,4.598003023883146E-7,127664.0,99.8,85.6156501726121,66.66666666666666,75.0,127664.0,231312.0,6.0
127866.0,7.732090699,4.604837318965114E-7,127866.0,99.8,85.6156501726121,66.66666666666666,75.0,127866.0,231312.0,6.0
128068.0,7.743698554,4.6117835267026644E-7,128068.0,99.8,87.40078115156855,75.0,77.77777777777779,128068.0,231312.0,6.0
128270.0,7.755353123,4.6187576883686755E-7,128270.0,99.8,85.6156501726121,66.66666666666666,75.0,128270.0,231312.0,6.0
128472.0,7.766956241,4.625701061457959E-7,128472.0,99.8,85.6156501726121,66.66666666666666,75.0,128472.0,231312.0,6.0
128674.0,7.778295213,4.6324863680492514E-7,128674.0,100.0,100.0,100.0,100.0,128674.0,231312.0,6.0
128876.0,7.78977414,4.6393554245240415E-7,128876.0,100.0,100.0,100.0,100.0,128876.0,231312.0,6.0
129078.0,7.801358774,4.64628773668055E-7,129078.0,99.8,83.2355406538139,50.0,71.42857142857143,129078.0,231312.0,6.0
129280.0,7.813010931,4.6532604549917753E-7,129280.0,99.8,83.2355406538139,50.0,71.42857142857143,129280.0,231312.0,6.0
129482.0,7.825041058,4.660459352742575E-7,129482.0,99.8,85.6156501726121,66.66666666666666,75.0,129482.0,231312.0,6.0
129684.0,7.83677878,4.66748327364593E-7,129684.0,99.8,85.6156501726121,66.66666666666666,75.0,129684.0,231312.0,6.0
129886.0,7.848211934,4.6743249392921154E-7,129886.0,99.8,85.6156501726121,66.66666666666666,75.0,129886.0,231312.0,6.0
130088.0,7.859718031,4.6812102544524446E-7,130088.0,100.0,100.0,100.0,100.0,130088.0,231312.0,6.0
130290.0,7.871374851,4.6881857631299075E-7,130290.0,100.0,100.0,100.0,100.0,130290.0,231312.0,6.0
130492.0,7.883255862,4.6952954290016915E-7,130492.0,99.8,83.2355406538139,50.0,71.42857142857143,130492.0,231312.0,6.0
130694.0,7.894667923,4.702124472474374E-7,130694.0,99.8,83.2355406538139,50.0,71.42857142857143,130694.0,231312.0,6.0
130896.0,7.906173059,4.709009212566731E-7,130896.0,99.8,83.2355406538139,50.0,71.42857142857143,130896.0,231312.0,6.0
131098.0,7.917636932,4.7158692606406335E-7,131098.0,99.8,83.2355406538139,50.0,71.42857142857143,131098.0,231312.0,6.0
131300.0,7.929041187,4.722693632957655E-7,131300.0,99.8,83.2355406538139,50.0,71.42857142857143,131300.0,231312.0,6.0
131502.0,7.940590024,4.729604523981802E-7,131502.0,100.0,?,?,?,131502.0,231312.0,6.0
131704.0,7.952104606,4.7364949166153296E-7,131704.0,99.8,88.78923766816146,80.0,80.0,131704.0,231312.0,6.0
131906.0,7.963962743,4.743590894552884E-7,131906.0,99.8,88.78923766816146,80.0,80.0,131906.0,231312.0,6.0
132108.0,7.975414501,4.7504436929405407E-7,132108.0,99.8,88.78923766816146,80.0,80.0,132108.0,231312.0,6.0
132310.0,7.986853499,4.7572888556702113E-7,132310.0,99.8,88.78923766816146,80.0,80.0,132310.0,231312.0,6.0
132512.0,7.998217389,4.764089073337185E-7,132512.0,99.8,88.78923766816146,80.0,80.0,132512.0,231312.0,6.0
132714.0,8.009458462,4.770815796599232E-7,132714.0,100.0,?,?,?,132714.0,231312.0,6.0
132916.0,8.020770218,4.777584816978319E-7,132916.0,99.8,85.6156501726121,50.0,75.0,132916.0,231312.0,6.0
133118.0,8.032133404,4.78438461336761E-7,133118.0,99.7,79.84954325631396,25.0,62.5,133118.0,231312.0,6.0
133320.0,8.043423048,4.791140401797686E-7,133320.0,99.7,79.84954325631396,25.0,62.5,133320.0,231312.0,6.0
133522.0,8.054887081,4.798000545616516E-7,133522.0,99.7,79.84954325631396,25.0,62.5,133522.0,231312.0,6.0
133724.0,8.06642161,4.804902874650501E-7,133724.0,99.7,79.84954325631396,25.0,62.5,133724.0,231312.0,6.0
133926.0,8.077806977,4.811715944278804E-7,133926.0,99.9,0.0,-Infinity,-Infinity,133926.0,231312.0,6.0
134128.0,8.089209155,4.818539073706982E-7,134128.0,100.0,?,?,?,134128.0,231312.0,6.0
134330.0,8.101136176,4.825676272229545E-7,134330.0,99.8,85.6156501726121,66.66666666666666,75.0,134330.0,231312.0,6.0
134532.0,8.112659096,4.832571654370618E-7,134532.0,99.8,85.6156501726121,66.66666666666666,75.0,134532.0,231312.0,6.0
134734.0,8.124198329,4.839476798305479E-7,134734.0,99.8,85.6156501726121,66.66666666666666,75.0,134734.0,231312.0,6.0
134936.0,8.135627835,4.846316280967312E-7,134936.0,99.8,85.6156501726121,66.66666666666666,75.0,134936.0,231312.0,6.0
135138.0,8.147161336,4.853217994840137E-7,135138.0,99.8,85.6156501726121,66.66666666666666,75.0,135138.0,231312.0,6.0
135340.0,8.158747218,4.860151053807082E-7,135340.0,100.0,?,?,?,135340.0,231312.0,6.0
135542.0,8.170251641,4.867035367236105E-7,135542.0,100.0,?,?,?,135542.0,231312.0,6.0
