learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
148824.0,6.018529243,3.5664490600623157E-7,148824.0,99.8,85.6156501726121,66.66666666666666,75.0,148824.0,230480.0,5.0
149142.0,6.030500881,3.5735871900230613E-7,149142.0,99.8,85.6156501726121,66.66666666666666,75.0,149142.0,230480.0,5.0
149460.0,6.042748037,3.580889598530362E-7,149460.0,99.8,85.6156501726121,66.66666666666666,75.0,149460.0,230480.0,5.0
149778.0,6.054973657,3.5881791661242615E-7,149778.0,100.0,?,?,?,149778.0,230480.0,5.0
150096.0,6.06681119,3.5952373355216836E-7,150096.0,100.0,?,?,?,150096.0,230480.0,5.0
150414.0,6.078857929,3.602420244709648E-7,150414.0,100.0,?,?,?,150414.0,230480.0,5.0
150732.0,6.091025739,3.609675342894012E-7,150732.0,99.8,83.2355406538139,50.0,71.42857142857143,150732.0,230480.0,5.0
151050.0,6.103099172,3.616874168470458E-7,151050.0,99.8,83.2355406538139,50.0,71.42857142857143,151050.0,230480.0,5.0
151368.0,6.115173538,3.624073550351334E-7,151368.0,99.8,83.2355406538139,50.0,71.42857142857143,151368.0,230480.0,5.0
151686.0,6.127162063,3.631221749243386E-7,151686.0,100.0,?,?,?,151686.0,230480.0,5.0
152004.0,6.139449914,3.638548422283139E-7,152004.0,100.0,100.0,100.0,100.0,152004.0,230480.0,5.0
152322.0,6.151758996,3.645887754379003E-7,152322.0,100.0,100.0,100.0,100.0,152322.0,230480.0,5.0
152640.0,6.163888709,3.65312013709727E-7,152640.0,100.0,100.0,100.0,100.0,152640.0,230480.0,5.0
152958.0,6.175776632,3.6602083517039376E-7,152958.0,99.7,76.77299473521218,-50.0,57.14285714285714,152958.0,230480.0,5.0
153276.0,6.187679617,3.6673055470794416E-7,153276.0,99.7,76.77299473521218,-50.0,57.14285714285714,153276.0,230480.0,5.0
153594.0,6.199806076,3.6745359895891176E-7,153594.0,99.7,79.84954325631396,25.0,62.5,153594.0,230480.0,5.0
153912.0,6.211761351,3.681664363055343E-7,153912.0,100.0,100.0,100.0,100.0,153912.0,230480.0,5.0
154230.0,6.223797152,3.6888407504235267E-7,154230.0,100.0,100.0,100.0,100.0,154230.0,230480.0,5.0
154548.0,6.235946373,3.696084764853283E-7,154548.0,100.0,?,?,?,154548.0,230480.0,5.0
154866.0,6.247832999,3.70317220611928E-7,154866.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,154866.0,230480.0,5.0
155184.0,6.260047652,3.71045523460205E-7,155184.0,99.8,85.6156501726121,75.0,75.0,155184.0,230480.0,5.0
155502.0,6.272125674,3.717656796385387E-7,155502.0,99.8,85.6156501726121,75.0,75.0,155502.0,230480.0,5.0
155820.0,6.284116176,3.724806174070427E-7,155820.0,100.0,100.0,100.0,100.0,155820.0,230480.0,5.0
156138.0,6.296202899,3.7320129238546697E-7,156138.0,100.0,100.0,100.0,100.0,156138.0,230480.0,5.0
156456.0,6.308175906,3.7391518700863313E-7,156456.0,100.0,?,?,?,156456.0,230480.0,5.0
156774.0,6.320171381,3.746304212939571E-7,156774.0,100.0,?,?,?,156774.0,230480.0,5.0
157092.0,6.332732339,3.7537937269589116E-7,157092.0,99.8,83.2355406538139,50.0,71.42857142857143,157092.0,230480.0,5.0
157410.0,6.349983077,3.764079538287551E-7,157410.0,99.8,83.2355406538139,50.0,71.42857142857143,157410.0,230480.0,5.0
157728.0,6.367381411,3.7744533542342457E-7,157728.0,99.8,85.6156501726121,66.66666666666666,75.0,157728.0,230480.0,5.0
158046.0,6.38468432,3.784770272699451E-7,158046.0,100.0,100.0,100.0,100.0,158046.0,230480.0,5.0
158364.0,6.40208924,3.7951480155710933E-7,158364.0,100.0,100.0,100.0,100.0,158364.0,230480.0,5.0
158682.0,6.419463281,3.8055073467337395E-7,158682.0,100.0,?,?,?,158682.0,230480.0,5.0
159000.0,6.436847241,3.815872592133943E-7,159000.0,100.0,?,?,?,159000.0,230480.0,5.0
159318.0,6.454270628,3.826261346017277E-7,159318.0,99.8,85.6156501726121,75.0,75.0,159318.0,230480.0,5.0
159636.0,6.471774431,3.8366980482146946E-7,159636.0,99.8,87.40078115156855,80.0,77.77777777777779,159636.0,230480.0,5.0
159954.0,6.489010705,3.846975235334036E-7,159954.0,99.8,87.40078115156855,80.0,77.77777777777779,159954.0,230480.0,5.0
160272.0,6.506292927,3.8572798191049836E-7,160272.0,100.0,100.0,100.0,100.0,160272.0,230480.0,5.0
160590.0,6.523571539,3.867582250401127E-7,160590.0,100.0,?,?,?,160590.0,230480.0,5.0
160908.0,6.540888805,3.877907729276516E-7,160908.0,100.0,?,?,?,160908.0,230480.0,5.0
161226.0,6.558268923,3.8882706838711245E-7,161226.0,99.8,85.6156501726121,66.66666666666666,75.0,161226.0,230480.0,5.0
161544.0,6.575521984,3.898557880296432E-7,161544.0,99.8,85.6156501726121,66.66666666666666,75.0,161544.0,230480.0,5.0
161862.0,6.592958929,3.9089547181834756E-7,161862.0,99.8,85.6156501726121,66.66666666666666,75.0,161862.0,230480.0,5.0
162180.0,6.610182398,3.9192242702779236E-7,162180.0,99.8,83.2355406538139,50.0,71.42857142857143,162180.0,230480.0,5.0
162498.0,6.627429167,3.9295077150767854E-7,162498.0,100.0,?,?,?,162498.0,230480.0,5.0
162816.0,6.644927288,3.9399410293623367E-7,162816.0,100.0,?,?,?,162816.0,230480.0,5.0
163134.0,6.662301612,3.9503005292646975E-7,163134.0,100.0,?,?,?,163134.0,230480.0,5.0
163452.0,6.679671087,3.9606571379342814E-7,163452.0,99.8,85.6156501726121,66.66666666666666,75.0,163452.0,230480.0,5.0
163770.0,6.69213024,3.968085950375387E-7,163770.0,99.8,85.6156501726121,66.66666666666666,75.0,163770.0,230480.0,5.0
164088.0,6.704030437,3.9751814833963886E-7,164088.0,99.8,87.40078115156855,75.0,77.77777777777779,164088.0,230480.0,5.0
164406.0,6.716279101,3.982484791053829E-7,164406.0,100.0,100.0,100.0,100.0,164406.0,230480.0,5.0
164724.0,6.728292263,3.989647679841102E-7,164724.0,100.0,100.0,100.0,100.0,164724.0,230480.0,5.0
165042.0,6.74037181,3.996850150910887E-7,165042.0,100.0,?,?,?,165042.0,230480.0,5.0
165360.0,6.75214021,4.003867099521431E-7,165360.0,99.9,92.2576649117374,0.0,85.71428571428571,165360.0,230480.0,5.0
165678.0,6.762954815,4.0103153446123807E-7,165678.0,99.7,85.56581986143188,-50.0,75.0,165678.0,230480.0,5.0
165996.0,6.773787087,4.0167741237122957E-7,165996.0,99.7,85.56581986143188,-50.0,75.0,165996.0,230480.0,5.0
166314.0,6.784433736,4.0231222244657967E-7,166314.0,99.7,85.56581986143188,-50.0,75.0,166314.0,230480.0,5.0
166632.0,6.795132163,4.029501198028274E-7,166632.0,100.0,?,?,?,166632.0,230480.0,5.0
166950.0,6.805867759,4.0359023337336855E-7,166950.0,100.0,?,?,?,166950.0,230480.0,5.0
167268.0,6.816505818,4.0422453126704093E-7,167268.0,100.0,?,?,?,167268.0,230480.0,5.0
167586.0,6.827360522,4.0487174669267795E-7,167586.0,99.8,83.2355406538139,50.0,71.42857142857143,167586.0,230480.0,5.0
167904.0,6.838173031,4.0551644622705853E-7,167904.0,99.8,83.2355406538139,50.0,71.42857142857143,167904.0,230480.0,5.0
168222.0,6.848956266,4.061594002892116E-7,168222.0,99.8,83.2355406538139,50.0,71.42857142857143,168222.0,230480.0,5.0
168540.0,6.859625226,4.0679554066554103E-7,168540.0,99.9,66.62216288384631,50.0,50.0,168540.0,230480.0,5.0
168858.0,6.870792745,4.074614077921706E-7,168858.0,100.0,?,?,?,168858.0,230480.0,5.0
169176.0,6.881560259,4.0810342448434047E-7,169176.0,100.0,?,?,?,169176.0,230480.0,5.0
169494.0,6.892461003,4.087533850606694E-7,169494.0,100.0,?,?,?,169494.0,230480.0,5.0
169812.0,6.90326745,4.093977231462339E-7,169812.0,99.8,85.6156501726121,75.0,75.0,169812.0,230480.0,5.0
170130.0,6.913859232,4.100292617580085E-7,170130.0,99.8,85.6156501726121,75.0,75.0,170130.0,230480.0,5.0
170448.0,6.924574403,4.1066815748096314E-7,170448.0,99.8,85.6156501726121,75.0,75.0,170448.0,230480.0,5.0
170766.0,6.935381952,4.1131256127365323E-7,170766.0,100.0,?,?,?,170766.0,230480.0,5.0
171084.0,6.946206053,4.119579519849848E-7,171084.0,100.0,?,?,?,171084.0,230480.0,5.0
171402.0,6.956860594,4.125932326235247E-7,171402.0,100.0,?,?,?,171402.0,230480.0,5.0
171720.0,6.967447837,4.132245005958773E-7,171720.0,99.8,85.6156501726121,75.0,75.0,171720.0,230480.0,5.0
172038.0,6.978203982,4.1386583940754724E-7,172038.0,99.8,85.6156501726121,75.0,75.0,172038.0,230480.0,5.0
172356.0,6.988961232,4.145072441052188E-7,172356.0,99.8,85.6156501726121,75.0,75.0,172356.0,230480.0,5.0
172674.0,6.999588573,4.151409029344881E-7,172674.0,99.9,66.62216288384631,75.0,50.0,172674.0,230480.0,5.0
172992.0,7.010455305,4.157888355337247E-7,172992.0,100.0,?,?,?,172992.0,230480.0,5.0
173310.0,7.021090803,4.1642298072689914E-7,173310.0,100.0,?,?,?,173310.0,230480.0,5.0
173628.0,7.031696577,4.170553536164427E-7,173628.0,100.0,?,?,?,173628.0,230480.0,5.0
173946.0,7.042462143,4.176972541584486E-7,173946.0,99.8,85.6156501726121,75.0,75.0,173946.0,230480.0,5.0
174264.0,7.052964254,4.1832344610628544E-7,174264.0,99.8,85.6156501726121,75.0,75.0,174264.0,230480.0,5.0
174582.0,7.063918073,4.189765712975791E-7,174582.0,99.8,85.6156501726121,75.0,75.0,174582.0,230480.0,5.0
174900.0,7.074632055,4.196153961260035E-7,174900.0,100.0,100.0,100.0,100.0,174900.0,230480.0,5.0
175218.0,7.085352239,4.2025459075079174E-7,175218.0,100.0,100.0,100.0,100.0,175218.0,230480.0,5.0
175536.0,7.096140439,4.2089784085276203E-7,175536.0,100.0,100.0,100.0,100.0,175536.0,230480.0,5.0
175854.0,7.107021036,4.2154660015734925E-7,175854.0,100.0,?,?,?,175854.0,230480.0,5.0
176172.0,7.117835428,4.221914119662466E-7,176172.0,99.8,83.2355406538139,50.0,71.42857142857143,176172.0,230480.0,5.0
176490.0,7.128506269,4.2282766449784216E-7,176490.0,99.8,83.2355406538139,50.0,71.42857142857143,176490.0,230480.0,5.0
176808.0,7.139054054,4.234565797734962E-7,176808.0,99.8,83.2355406538139,50.0,71.42857142857143,176808.0,230480.0,5.0
177126.0,7.149641331,4.240878497731104E-7,177126.0,100.0,?,?,?,177126.0,230480.0,5.0
177444.0,7.160277996,4.2472206454905764E-7,177444.0,100.0,?,?,?,177444.0,230480.0,5.0
177762.0,7.170878205,4.2535410562357946E-7,177762.0,100.0,?,?,?,177762.0,230480.0,5.0
178080.0,7.181673945,4.259978053006196E-7,178080.0,99.8,85.6156501726121,75.0,75.0,178080.0,230480.0,5.0
178398.0,7.192524356,4.266447647546685E-7,178398.0,99.8,85.6156501726121,75.0,75.0,178398.0,230480.0,5.0
178716.0,7.203171282,4.27279591346238E-7,178716.0,99.8,85.6156501726121,75.0,75.0,178716.0,230480.0,5.0
179034.0,7.213927764,4.2792095025164776E-7,179034.0,100.0,?,?,?,179034.0,230480.0,5.0
179352.0,7.22452745,4.2855296014211635E-7,179352.0,100.0,?,?,?,179352.0,230480.0,5.0
179670.0,7.235266637,4.2919328782725643E-7,179670.0,100.0,?,?,?,179670.0,230480.0,5.0
179988.0,7.245989453,4.2983263938594174E-7,179988.0,100.0,?,?,?,179988.0,230480.0,5.0
180306.0,7.256817708,4.304782777809391E-7,180306.0,99.8,85.6156501726121,50.0,75.0,180306.0,230480.0,5.0
180624.0,7.267528155,4.311168918337836E-7,180624.0,99.8,85.6156501726121,50.0,75.0,180624.0,230480.0,5.0
180942.0,7.278309648,4.3175974202859293E-7,180942.0,99.8,85.6156501726121,50.0,75.0,180942.0,230480.0,5.0
181260.0,7.288900184,4.323912063471929E-7,181260.0,100.0,?,?,?,181260.0,230480.0,5.0
181578.0,7.299670165,4.3303337013507857E-7,181578.0,100.0,?,?,?,181578.0,230480.0,5.0
181896.0,7.310478182,4.3367780183242816E-7,181896.0,100.0,?,?,?,181896.0,230480.0,5.0
182214.0,7.321189518,4.343164688922007E-7,182214.0,99.8,85.6156501726121,75.0,75.0,182214.0,230480.0,5.0
182532.0,7.33204089,4.349634856462021E-7,182532.0,99.8,85.6156501726121,75.0,75.0,182532.0,230480.0,5.0
182850.0,7.342702069,4.355991620777545E-7,182850.0,99.8,85.6156501726121,75.0,75.0,182850.0,230480.0,5.0
183168.0,7.353516502,4.3624397633129086E-7,183168.0,100.0,100.0,100.0,100.0,183168.0,230480.0,5.0
183486.0,7.364125475,4.3687653996229976E-7,183486.0,100.0,100.0,100.0,100.0,183486.0,230480.0,5.0
183804.0,7.374899287,4.3751893217486615E-7,183804.0,100.0,100.0,100.0,100.0,183804.0,230480.0,5.0
184122.0,7.385634323,4.381590123552164E-7,184122.0,100.0,?,?,?,184122.0,230480.0,5.0
184440.0,7.39626032,4.387925910480276E-7,184440.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,184440.0,230480.0,5.0
184758.0,7.406875018,4.394254960341128E-7,184758.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,184758.0,230480.0,5.0
185076.0,7.4178481,4.400797697883469E-7,185076.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,185076.0,230480.0,5.0
185394.0,7.428581198,4.4071973441478667E-7,185394.0,100.0,?,?,?,185394.0,230480.0,5.0
185712.0,7.439439089,4.4136713986638494E-7,185712.0,100.0,?,?,?,185712.0,230480.0,5.0
186030.0,7.450114986,4.4200369386370374E-7,186030.0,100.0,?,?,?,186030.0,230480.0,5.0
186348.0,7.460879862,4.4264555326422444E-7,186348.0,100.0,?,?,?,186348.0,230480.0,5.0
186666.0,7.47144084,4.4327525517700006E-7,186666.0,99.8,85.6156501726121,66.66666666666666,75.0,186666.0,230480.0,5.0
186984.0,7.482373363,4.4392711058703537E-7,186984.0,99.8,85.6156501726121,66.66666666666666,75.0,186984.0,230480.0,5.0
187302.0,7.493105582,4.4456702280280053E-7,187302.0,99.8,85.6156501726121,66.66666666666666,75.0,187302.0,230480.0,5.0
187620.0,7.503816378,4.45205657664889E-7,187620.0,100.0,?,?,?,187620.0,230480.0,5.0
187938.0,7.514619319,4.458497867040085E-7,187938.0,100.0,?,?,?,187938.0,230480.0,5.0
188256.0,7.526682498,4.4656905786340824E-7,188256.0,100.0,?,?,?,188256.0,230480.0,5.0
188574.0,7.538666485,4.472836071728167E-7,188574.0,99.8,85.6156501726121,75.0,75.0,188574.0,230480.0,5.0
188892.0,7.550678648,4.4799983648582853E-7,188892.0,99.8,85.6156501726121,75.0,75.0,188892.0,230480.0,5.0
189210.0,7.562588431,4.487099613564459E-7,189210.0,99.8,85.6156501726121,75.0,75.0,189210.0,230480.0,5.0
189528.0,7.574597924,4.4942603146979764E-7,189528.0,100.0,100.0,100.0,100.0,189528.0,230480.0,5.0
189846.0,7.58647561,4.5013424254585027E-7,189846.0,100.0,?,?,?,189846.0,230480.0,5.0
190164.0,7.598517722,4.5085225757819467E-7,190164.0,100.0,?,?,?,190164.0,230480.0,5.0
190482.0,7.61051437,4.5156756180404344E-7,190482.0,100.0,?,?,?,190482.0,230480.0,5.0
190800.0,7.622549682,4.522851713840702E-7,190800.0,99.8,85.6156501726121,50.0,75.0,190800.0,230480.0,5.0
191118.0,7.634745306,4.530123396217365E-7,191118.0,99.8,85.6156501726121,50.0,75.0,191118.0,230480.0,5.0
191436.0,7.646908013,4.537375451720586E-7,191436.0,99.8,85.6156501726121,50.0,75.0,191436.0,230480.0,5.0
191754.0,7.658740777,4.544430777585504E-7,191754.0,100.0,?,?,?,191754.0,230480.0,5.0
192072.0,7.670781918,4.551610348946888E-7,192072.0,100.0,?,?,?,192072.0,230480.0,5.0
192390.0,7.682602474,4.558658395750197E-7,192390.0,100.0,?,?,?,192390.0,230480.0,5.0
192708.0,7.695752928,4.5665277036737623E-7,192708.0,99.8,85.6156501726121,66.66666666666666,75.0,192708.0,231312.0,6.0
193026.0,7.708036779,4.573878431337324E-7,193026.0,99.8,85.6156501726121,66.66666666666666,75.0,193026.0,231312.0,6.0
193344.0,7.720000522,4.5810376045176114E-7,193344.0,99.8,85.6156501726121,66.66666666666666,75.0,193344.0,231312.0,6.0
193662.0,7.732148471,4.5883070076363756E-7,193662.0,100.0,?,?,?,193662.0,231312.0,6.0
193980.0,7.744110938,4.595465417250864E-7,193980.0,100.0,100.0,100.0,100.0,193980.0,231312.0,6.0
194298.0,7.756156888,4.6026737835766103E-7,194298.0,100.0,100.0,100.0,100.0,194298.0,231312.0,6.0
194616.0,7.768160675,4.6098569193186837E-7,194616.0,100.0,100.0,100.0,100.0,194616.0,231312.0,6.0
194934.0,7.780312726,4.6171287770980326E-7,194934.0,99.7,76.78018575851378,62.5,62.5,194934.0,231312.0,6.0
195252.0,7.792488681,4.6244149391695834E-7,195252.0,99.7,76.78018575851378,62.5,62.5,195252.0,231312.0,6.0
195570.0,7.80469985,4.6317221735029146E-7,195570.0,99.7,76.78018575851378,62.5,62.5,195570.0,231312.0,6.0
195888.0,7.816775811,4.6389484985850725E-7,195888.0,100.0,?,?,?,195888.0,231312.0,6.0
196206.0,7.829120508,4.6463356368478363E-7,196206.0,100.0,?,?,?,196206.0,231312.0,6.0
196524.0,7.841250726,4.6535944296333917E-7,196524.0,100.0,?,?,?,196524.0,231312.0,6.0
196842.0,7.853374043,4.660849092820533E-7,196842.0,100.0,100.0,100.0,100.0,196842.0,231312.0,6.0
197160.0,7.865558179,4.6681401504499194E-7,197160.0,99.7,79.8549556809025,75.0,66.66666666666666,197160.0,231312.0,6.0
197478.0,7.877620748,4.675358461681627E-7,197478.0,99.7,79.8549556809025,75.0,66.66666666666666,197478.0,231312.0,6.0
197796.0,7.889758221,4.6826215959012487E-7,197796.0,99.7,79.8549556809025,75.0,66.66666666666666,197796.0,231312.0,6.0
198114.0,7.902016169,4.6899568230594177E-7,198114.0,100.0,?,?,?,198114.0,231312.0,6.0
198432.0,7.914134454,4.697208475068582E-7,198432.0,100.0,100.0,100.0,100.0,198432.0,231312.0,6.0
198750.0,7.926275554,4.704473779706034E-7,198750.0,100.0,100.0,100.0,100.0,198750.0,231312.0,6.0
199068.0,7.938495919,4.7117865169790866E-7,199068.0,99.8,85.6156501726121,66.66666666666666,75.0,199068.0,231312.0,6.0
199386.0,7.950644834,4.719056498157852E-7,199386.0,99.8,83.2355406538139,50.0,71.42857142857143,199386.0,231312.0,6.0
199704.0,7.962688531,4.7262635162753343E-7,199704.0,99.8,85.6156501726121,66.66666666666666,75.0,199704.0,231312.0,6.0
200022.0,7.975206009,4.73375404769033E-7,200022.0,100.0,100.0,100.0,100.0,200022.0,231312.0,6.0
200340.0,7.987468699,4.7410921124887945E-7,200340.0,100.0,100.0,100.0,100.0,200340.0,231312.0,6.0
200658.0,7.999488073,4.7482845755820454E-7,200658.0,100.0,?,?,?,200658.0,231312.0,6.0
200976.0,8.011622429,4.7555458445707936E-7,200976.0,100.0,?,?,?,200976.0,231312.0,6.0
201294.0,8.023739212,4.762796597774449E-7,201294.0,99.8,83.2355406538139,50.0,71.42857142857143,201294.0,231312.0,6.0
201612.0,8.035892854,4.770069407617423E-7,201612.0,99.8,85.6156501726121,66.66666666666666,75.0,201612.0,231312.0,6.0
201930.0,8.048146931,4.777402318346747E-7,201930.0,99.8,85.6156501726121,66.66666666666666,75.0,201930.0,231312.0,6.0
202248.0,8.060457306,4.784768918125702E-7,202248.0,100.0,100.0,100.0,100.0,202248.0,231312.0,6.0
202566.0,8.07248174,4.791964409152293E-7,202566.0,100.0,?,?,?,202566.0,231312.0,6.0
202884.0,8.08471584,4.799285365528984E-7,202884.0,100.0,?,?,?,202884.0,231312.0,6.0
203202.0,8.096779435,4.806504290725041E-7,203202.0,99.8,83.2355406538139,50.0,71.42857142857143,203202.0,231312.0,6.0
203520.0,8.1089937,4.813813377722724E-7,203520.0,99.8,83.2355406538139,50.0,71.42857142857143,203520.0,231312.0,6.0
203838.0,8.121110659,4.8210642362458E-7,203838.0,99.8,83.2355406538139,50.0,71.42857142857143,203838.0,231312.0,6.0
204156.0,8.133214177,4.828307051596541E-7,204156.0,100.0,?,?,?,204156.0,231312.0,6.0
204474.0,8.145217103,4.835489672111222E-7,204474.0,100.0,?,?,?,204474.0,231312.0,6.0
204792.0,8.157395656,4.842777388841037E-7,204792.0,100.0,?,?,?,204792.0,231312.0,6.0
205110.0,8.169710088,4.850146416352315E-7,205110.0,100.0,?,?,?,205110.0,231312.0,6.0
205428.0,8.181934081,4.857461324641603E-7,205428.0,99.8,88.78923766816146,80.0,80.0,205428.0,231312.0,6.0
205746.0,8.194494156,4.864977346348388E-7,205746.0,99.8,88.78923766816146,80.0,80.0,205746.0,231312.0,6.0
206064.0,8.206883127,4.872390978429465E-7,206064.0,99.8,88.78923766816146,80.0,80.0,206064.0,231312.0,6.0
206382.0,8.219160136,4.879737611800554E-7,206382.0,100.0,?,?,?,206382.0,231312.0,6.0
206700.0,8.230552523,4.886554882237561E-7,206700.0,100.0,?,?,?,206700.0,231312.0,6.0
207018.0,8.241562151,4.893143107469626E-7,207018.0,100.0,?,?,?,207018.0,231312.0,6.0
207336.0,8.252385273,4.899619726429878E-7,207336.0,99.8,85.6156501726121,0.0,75.0,207336.0,231312.0,6.0
207654.0,8.263694799,4.906387412364033E-7,207654.0,99.8,85.6156501726121,0.0,75.0,207654.0,231312.0,6.0
207972.0,8.274784548,4.913023582467062E-7,207972.0,99.8,85.6156501726121,0.0,75.0,207972.0,231312.0,6.0
208290.0,8.286017204,4.919745268947505E-7,208290.0,99.8,85.6156501726121,0.0,75.0,208290.0,231312.0,6.0
208608.0,8.296937251,4.926279888389754E-7,208608.0,100.0,?,?,?,208608.0,231312.0,6.0
208926.0,8.308092876,4.93295547907315E-7,208926.0,100.0,?,?,?,208926.0,231312.0,6.0
209244.0,8.319010532,4.939488667727135E-7,209244.0,100.0,?,?,?,209244.0,231312.0,6.0
209562.0,8.329997476,4.946063318722072E-7,209562.0,99.8,85.6156501726121,66.66666666666666,75.0,209562.0,231312.0,6.0
209880.0,8.340738476,4.952490795401357E-7,209880.0,99.8,85.6156501726121,66.66666666666666,75.0,209880.0,231312.0,6.0
210198.0,8.351593793,4.958986680036284E-7,210198.0,99.8,85.6156501726121,66.66666666666666,75.0,210198.0,231312.0,6.0
210516.0,8.362494928,4.965509982428077E-7,210516.0,100.0,?,?,?,210516.0,231312.0,6.0
210834.0,8.37329648,4.971973693775259E-7,210834.0,100.0,?,?,?,210834.0,231312.0,6.0
211152.0,8.384277078,4.978544547287E-7,211152.0,100.0,?,?,?,211152.0,231312.0,6.0
211470.0,8.395149746,4.985050814860932E-7,211470.0,99.8,79.90353697749187,66.66666666666666,66.66666666666666,211470.0,231312.0,6.0
211788.0,8.406113274,4.991611453585697E-7,211788.0,99.8,85.6156501726121,80.0,75.0,211788.0,231312.0,6.0
212106.0,8.417339479,4.998329279750335E-7,212106.0,99.8,85.6156501726121,80.0,75.0,212106.0,231312.0,6.0
212424.0,8.428392085,5.004943223266798E-7,212424.0,99.8,85.6156501726121,80.0,75.0,212424.0,231312.0,6.0
212742.0,8.439273459,5.011454700561611E-7,212742.0,100.0,?,?,?,212742.0,231312.0,6.0
213060.0,8.450273447,5.01803715716178E-7,213060.0,100.0,?,?,?,213060.0,231312.0,6.0
213378.0,8.461103172,5.024517727395518E-7,213378.0,100.0,?,?,?,213378.0,231312.0,6.0
213696.0,8.472091543,5.031093232315529E-7,213696.0,99.8,85.6156501726121,66.66666666666666,75.0,213696.0,231312.0,6.0
214014.0,8.483003057,5.037622745561102E-7,214014.0,99.8,85.6156501726121,66.66666666666666,75.0,214014.0,231312.0,6.0
214332.0,8.494053972,5.044235677173359E-7,214332.0,99.8,85.6156501726121,66.66666666666666,75.0,214332.0,231312.0,6.0
214650.0,8.505002238,5.05078718302883E-7,214650.0,100.0,100.0,100.0,100.0,214650.0,231312.0,6.0
214968.0,8.516157936,5.05746281739585E-7,214968.0,100.0,?,?,?,214968.0,231312.0,6.0
215286.0,8.526994676,5.063947585446262E-7,215286.0,100.0,?,?,?,215286.0,231312.0,6.0
215604.0,8.537733727,5.070373895832646E-7,215604.0,100.0,?,?,?,215604.0,231312.0,6.0
215922.0,8.548621581,5.076889250797031E-7,215922.0,99.8,85.6156501726121,80.0,75.0,215922.0,231312.0,6.0
216240.0,8.559417027,5.083349308278409E-7,216240.0,99.8,85.6156501726121,80.0,75.0,216240.0,231312.0,6.0
216558.0,8.570392212,5.089916922619564E-7,216558.0,99.8,85.6156501726121,80.0,75.0,216558.0,231312.0,6.0
216876.0,8.581277056,5.096430476382496E-7,216876.0,100.0,?,?,?,216876.0,231312.0,6.0
217194.0,8.592210378,5.102973039661718E-7,217194.0,100.0,?,?,?,217194.0,231312.0,6.0
217512.0,8.603121326,5.109502214209609E-7,217512.0,100.0,?,?,?,217512.0,231312.0,6.0
217830.0,8.614034903,5.116032961966344E-7,217830.0,100.0,?,?,?,217830.0,231312.0,6.0
218148.0,8.624952081,5.122565864582357E-7,218148.0,99.8,85.6156501726121,66.66666666666666,75.0,218148.0,231312.0,6.0
218466.0,8.636095326,5.12923404700197E-7,218466.0,99.8,85.6156501726121,66.66666666666666,75.0,218466.0,231312.0,6.0
218784.0,8.646828166,5.135656640689941E-7,218784.0,99.8,87.40078115156855,75.0,77.77777777777779,218784.0,231312.0,6.0
219102.0,8.657931244,5.142300786943855E-7,219102.0,100.0,100.0,100.0,100.0,219102.0,231312.0,6.0
219420.0,8.668739456,5.148768483673654E-7,219420.0,100.0,100.0,100.0,100.0,219420.0,231312.0,6.0
219738.0,8.679652691,5.155299026775605E-7,219738.0,100.0,?,?,?,219738.0,231312.0,6.0
220056.0,8.690471691,5.161773179107157E-7,220056.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,220056.0,231312.0,6.0
220374.0,8.701574053,5.168416896902518E-7,220374.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,220374.0,231312.0,6.0
220692.0,8.712388535,5.174888345636672E-7,220692.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,220692.0,231312.0,6.0
221010.0,8.723394883,5.181474608097719E-7,221010.0,100.0,100.0,100.0,100.0,221010.0,231312.0,6.0
221328.0,8.734215134,5.187949509034924E-7,221328.0,100.0,?,?,?,221328.0,231312.0,6.0
221646.0,8.745164504,5.194501675530396E-7,221646.0,100.0,?,?,?,221646.0,231312.0,6.0
221964.0,8.755941053,5.200950424937404E-7,221964.0,100.0,?,?,?,221964.0,231312.0,6.0
222282.0,8.766904105,5.207510778821008E-7,222282.0,99.8,85.6156501726121,66.66666666666666,75.0,222282.0,231312.0,6.0
222600.0,8.778039928,5.214174519872786E-7,222600.0,99.8,85.6156501726121,66.66666666666666,75.0,222600.0,231312.0,6.0
222918.0,8.788933181,5.220693105630077E-7,222918.0,99.8,87.40078115156855,75.0,77.77777777777779,222918.0,231312.0,6.0
223236.0,8.799955646,5.227289012597374E-7,223236.0,100.0,100.0,100.0,100.0,223236.0,231312.0,6.0
223554.0,8.810879324,5.233825804851077E-7,223554.0,100.0,100.0,100.0,100.0,223554.0,231312.0,6.0
223872.0,8.82190229,5.240422011619679E-7,223872.0,100.0,100.0,100.0,100.0,223872.0,231312.0,6.0
224190.0,8.832867642,5.246983741836619E-7,224190.0,100.0,?,?,?,224190.0,231312.0,6.0
