learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
37926.0,5.352402553,3.161601763187783E-7,37926.0,99.4,78.27346465816922,25.0,62.5,37926.0,229648.0,4.0
38012.0,5.362523156,3.16761442373666E-7,38012.0,99.3,78.4403104595294,30.0,63.1578947368421,38012.0,229648.0,4.0
38098.0,5.372653629,3.173632948062589E-7,38098.0,99.2,77.3819621147866,42.857142857142854,61.904761904761905,38098.0,229648.0,4.0
38184.0,5.382860235,3.1796967030813497E-7,38184.0,99.2,77.3819621147866,42.857142857142854,61.904761904761905,38184.0,229648.0,4.0
38270.0,5.392976326,3.185706683046432E-7,38270.0,99.2,77.3819621147866,42.857142857142854,61.904761904761905,38270.0,229648.0,4.0
38356.0,5.404468464,3.1925341739355476E-7,38356.0,99.2,76.07655502392352,33.33333333333333,60.0,38356.0,229648.0,4.0
38442.0,5.41970622,3.20158694029291E-7,38442.0,99.6,77.57847533632295,60.0,60.0,38442.0,229648.0,4.0
38528.0,5.434820943,3.210566612619678E-7,38528.0,99.4,78.27346465816922,40.0,62.5,38528.0,229648.0,4.0
38614.0,5.449832071,3.2194847390514477E-7,38614.0,99.4,79.70092699100071,50.0,64.70588235294117,38614.0,229648.0,4.0
38700.0,5.465000462,3.2284962955916704E-7,38700.0,99.4,79.70092699100071,50.0,64.70588235294117,38700.0,229648.0,4.0
38786.0,5.480260827,3.237562493978957E-7,38786.0,99.4,79.70092699100071,50.0,64.70588235294117,38786.0,229648.0,4.0
38872.0,5.495548768,3.246645075295927E-7,38872.0,99.4,79.70092699100071,50.0,64.70588235294117,38872.0,229648.0,4.0
38958.0,5.511213966,3.2559517853807856E-7,38958.0,99.7,82.20640569395015,62.5,70.0,38958.0,229648.0,4.0
39044.0,5.528166709,3.2660234272613493E-7,39044.0,99.6,85.51564310544615,50.0,75.0,39044.0,229648.0,4.0
39130.0,5.545180679,3.276131444164965E-7,39130.0,99.6,86.46728466066715,60.0,76.47058823529412,39130.0,229648.0,4.0
39216.0,5.562182507,3.286232247494016E-7,39216.0,99.6,86.46728466066715,60.0,76.47058823529412,39216.0,229648.0,4.0
39302.0,5.578888523,3.2961573086126186E-7,39302.0,99.6,86.46728466066715,60.0,76.47058823529412,39302.0,229648.0,4.0
39388.0,5.595510065,3.306032183641795E-7,39388.0,99.6,86.46728466066715,60.0,76.47058823529412,39388.0,229648.0,4.0
39474.0,5.611873133,3.315753499004348E-7,39474.0,99.8,88.78923766816146,77.77777777777779,80.0,39474.0,229648.0,4.0
39560.0,5.629622938,3.326336880732721E-7,39560.0,99.5,83.6237390279052,50.0,72.22222222222221,39560.0,230480.0,5.0
39646.0,5.646005797,3.3361052162495956E-7,39646.0,99.5,82.51259093452717,37.5,70.58823529411765,39646.0,230480.0,5.0
39732.0,5.66253182,3.34595891378942E-7,39732.0,99.5,83.6237390279052,50.0,72.22222222222221,39732.0,230480.0,5.0
39818.0,5.678942367,3.3557437583706646E-7,39818.0,99.5,83.6237390279052,50.0,72.22222222222221,39818.0,230480.0,5.0
39904.0,5.695299361,3.365496671793133E-7,39904.0,99.5,83.6237390279052,50.0,72.22222222222221,39904.0,230480.0,5.0
39990.0,5.711748209,3.37530435347617E-7,39990.0,99.5,83.6237390279052,50.0,72.22222222222221,39990.0,230480.0,5.0
40076.0,5.728261539,3.3851504827714825E-7,40076.0,99.7,79.8549556809025,25.0,66.66666666666666,40076.0,230480.0,5.0
40162.0,5.744778785,3.3949989469951425E-7,40162.0,99.7,79.8549556809025,25.0,66.66666666666666,40162.0,230480.0,5.0
40248.0,5.761356856,3.404883678332364E-7,40248.0,99.7,79.8549556809025,25.0,66.66666666666666,40248.0,230480.0,5.0
40334.0,5.777902084,3.414748826918895E-7,40334.0,99.7,79.8549556809025,25.0,66.66666666666666,40334.0,230480.0,5.0
40420.0,5.794311357,3.424532911873298E-7,40420.0,99.5,81.2368658060643,37.5,68.75,40420.0,230480.0,5.0
40506.0,5.810728838,3.434321890875676E-7,40506.0,99.5,81.2368658060643,37.5,68.75,40506.0,230480.0,5.0
40592.0,5.827257717,3.4441772913152344E-7,40592.0,99.8,87.40078115156855,75.0,77.77777777777779,40592.0,230480.0,5.0
40678.0,5.844108158,3.4542244241932816E-7,40678.0,99.8,85.6156501726121,66.66666666666666,75.0,40678.0,230480.0,5.0
40764.0,5.861190797,3.464410005920235E-7,40764.0,99.8,85.6156501726121,66.66666666666666,75.0,40764.0,230480.0,5.0
40850.0,5.878068852,3.4744736037398994E-7,40850.0,99.8,85.6156501726121,66.66666666666666,75.0,40850.0,230480.0,5.0
40936.0,5.894903708,3.4845114440085775E-7,40936.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,40936.0,230480.0,5.0
41022.0,5.911694779,3.494523177321772E-7,41022.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41022.0,230480.0,5.0
41108.0,5.928794543,3.504718969888343E-7,41108.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41108.0,230480.0,5.0
41194.0,5.94565993,3.514775014369831E-7,41194.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41194.0,230480.0,5.0
41280.0,5.962637258,3.5248978040541003E-7,41280.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41280.0,230480.0,5.0
41366.0,5.97557581,3.532612459782904E-7,41366.0,99.8,87.40078115156855,80.0,77.77777777777779,41366.0,230480.0,5.0
41452.0,5.986744657,3.539271922873726E-7,41452.0,99.6,85.51564310544615,75.0,75.0,41452.0,230480.0,5.0
41538.0,5.998002441,3.5459844149539243E-7,41538.0,99.6,85.51564310544615,75.0,75.0,41538.0,230480.0,5.0
41624.0,6.009301807,3.552721700443348E-7,41624.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,41624.0,230480.0,5.0
41710.0,6.020395457,3.559336327066624E-7,41710.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,41710.0,230480.0,5.0
41796.0,6.031682268,3.566066126594506E-7,41796.0,99.6,85.51564310544615,75.0,75.0,41796.0,230480.0,5.0
41882.0,6.042973559,3.5727985973376574E-7,41882.0,99.6,85.51564310544615,75.0,75.0,41882.0,230480.0,5.0
41968.0,6.054168478,3.5794736059473413E-7,41968.0,99.7,84.06289842753935,72.72727272727273,72.72727272727273,41968.0,230480.0,5.0
42054.0,6.065561924,3.58626698695742E-7,42054.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,42054.0,230480.0,5.0
42140.0,6.076868503,3.593008573222678E-7,42140.0,99.5,83.6237390279052,68.75,72.22222222222221,42140.0,230480.0,5.0
42226.0,6.088243059,3.5997906910058737E-7,42226.0,99.5,83.6237390279052,68.75,72.22222222222221,42226.0,230480.0,5.0
42312.0,6.099370678,3.6064255717611773E-7,42312.0,99.5,83.6237390279052,68.75,72.22222222222221,42312.0,230480.0,5.0
42398.0,6.110488913,3.613054857274497E-7,42398.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,42398.0,230480.0,5.0
42484.0,6.121688189,3.6197324637602813E-7,42484.0,99.7,82.20640569395015,62.5,70.0,42484.0,230480.0,5.0
42570.0,6.132840742,3.626382211498068E-7,42570.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,42570.0,230480.0,5.0
42656.0,6.143915766,3.632985732305361E-7,42656.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,42656.0,230480.0,5.0
42742.0,6.155167064,3.639694357085953E-7,42742.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,42742.0,230480.0,5.0
42828.0,6.166343058,3.646358081599885E-7,42828.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,42828.0,230480.0,5.0
42914.0,6.177482339,3.652999915862436E-7,42914.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,42914.0,230480.0,5.0
43000.0,6.188797305,3.6597465029050294E-7,43000.0,99.8,87.40078115156855,75.0,77.77777777777779,43000.0,230480.0,5.0
43086.0,6.200217641,3.666555917169258E-7,43086.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43086.0,230480.0,5.0
43172.0,6.211527011,3.673299167577778E-7,43172.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43172.0,230480.0,5.0
43258.0,6.222716273,3.679970803181931E-7,43258.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43258.0,230480.0,5.0
43344.0,6.233755645,3.68655306636271E-7,43344.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43344.0,230480.0,5.0
43430.0,6.243818846,3.69255328425763E-7,43430.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43430.0,230480.0,5.0
43516.0,6.254044873,3.6986505877100145E-7,43516.0,99.6,84.41760810284381,63.63636363636363,73.33333333333333,43516.0,230480.0,5.0
43602.0,6.263967748,3.7045671357491576E-7,43602.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,43602.0,230480.0,5.0
43688.0,6.274130376,3.710626637331707E-7,43688.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,43688.0,230480.0,5.0
43774.0,6.284563104,3.7168471869598455E-7,43774.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,43774.0,230480.0,5.0
43860.0,6.294973927,3.7230546756570747E-7,43860.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43860.0,230480.0,5.0
43946.0,6.305255836,3.7291852989424227E-7,43946.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,43946.0,230480.0,5.0
44032.0,6.315517685,3.7353039613844E-7,44032.0,99.8,87.40078115156855,75.0,77.77777777777779,44032.0,230480.0,5.0
44118.0,6.325935797,3.7415157961727225E-7,44118.0,99.6,85.51564310544615,66.66666666666666,75.0,44118.0,230480.0,5.0
44204.0,6.336360891,3.747731794002342E-7,44204.0,99.6,84.41760810284381,60.0,73.33333333333333,44204.0,230480.0,5.0
44290.0,6.346766092,3.7539359305629094E-7,44290.0,99.6,84.41760810284381,60.0,73.33333333333333,44290.0,230480.0,5.0
44376.0,6.357006171,3.7600416125681873E-7,44376.0,99.6,84.41760810284381,60.0,73.33333333333333,44376.0,230480.0,5.0
44462.0,6.367193187,3.766115655578859E-7,44462.0,99.6,85.51564310544615,66.66666666666666,75.0,44462.0,230480.0,5.0
44548.0,6.377681549,3.7723693771691165E-7,44548.0,99.8,85.6156501726121,66.66666666666666,75.0,44548.0,230480.0,5.0
44634.0,6.388049054,3.778551037361204E-7,44634.0,99.6,84.41760810284381,50.0,73.33333333333333,44634.0,230480.0,5.0
44720.0,6.398259465,3.7846390297203636E-7,44720.0,99.6,84.41760810284381,50.0,73.33333333333333,44720.0,230480.0,5.0
44806.0,6.408686867,3.7908564037028495E-7,44806.0,99.6,85.51564310544615,60.0,75.0,44806.0,230480.0,5.0
44892.0,6.41895878,3.7969810668391283E-7,44892.0,99.6,85.51564310544615,60.0,75.0,44892.0,230480.0,5.0
44978.0,6.429207669,3.8030920018369334E-7,44978.0,99.6,85.51564310544615,60.0,75.0,44978.0,230480.0,5.0
45064.0,6.439443307,3.809195035880825E-7,45064.0,99.6,85.51564310544615,60.0,75.0,45064.0,230480.0,5.0
45150.0,6.449770579,3.815352707009535E-7,45150.0,99.6,85.51564310544615,66.66666666666666,75.0,45150.0,230480.0,5.0
45236.0,6.460150139,3.8215415550364595E-7,45236.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,45236.0,230480.0,5.0
45322.0,6.470397401,3.8276515199299697E-7,45322.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,45322.0,230480.0,5.0
45408.0,6.480684382,3.833785167412605E-7,45408.0,99.6,85.51564310544615,66.66666666666666,75.0,45408.0,230480.0,5.0
45494.0,6.490882618,3.839865900386518E-7,45494.0,99.6,85.51564310544615,66.66666666666666,75.0,45494.0,230480.0,5.0
45580.0,6.501163345,3.8459958189003374E-7,45580.0,99.6,85.51564310544615,66.66666666666666,75.0,45580.0,230480.0,5.0
45666.0,6.51148558,3.85215048670063E-7,45666.0,99.6,85.51564310544615,66.66666666666666,75.0,45666.0,230480.0,5.0
45752.0,6.521806811,3.8583045558625E-7,45752.0,99.6,85.51564310544615,66.66666666666666,75.0,45752.0,230480.0,5.0
45838.0,6.531826404,3.8642787723387895E-7,45838.0,99.6,85.51564310544615,66.66666666666666,75.0,45838.0,230480.0,5.0
45924.0,6.542020357,3.870356951559355E-7,45924.0,99.6,85.51564310544615,66.66666666666666,75.0,45924.0,230480.0,5.0
46010.0,6.552331565,3.8765050444733137E-7,46010.0,99.6,85.51564310544615,66.66666666666666,75.0,46010.0,230480.0,5.0
46096.0,6.562689887,3.8826812292703525E-7,46096.0,99.6,85.51564310544615,66.66666666666666,75.0,46096.0,230480.0,5.0
46182.0,6.572873245,3.888753091186057E-7,46182.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,46182.0,230480.0,5.0
46268.0,6.583061908,3.8948281162260924E-7,46268.0,99.6,85.51564310544615,66.66666666666666,75.0,46268.0,230480.0,5.0
46354.0,6.593517397,3.901062237178058E-7,46354.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,46354.0,230480.0,5.0
46440.0,6.603729862,3.907151454241718E-7,46440.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,46440.0,230480.0,5.0
46526.0,6.613813295,3.9131637355355955E-7,46526.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,46526.0,230480.0,5.0
46612.0,6.624103436,3.919299267179001E-7,46612.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,46612.0,230480.0,5.0
46698.0,6.63408247,3.9252493002133026E-7,46698.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,46698.0,230480.0,5.0
46784.0,6.644350119,3.9313714209250483E-7,46784.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,46784.0,230480.0,5.0
46870.0,6.654342877,3.9373296369411255E-7,46870.0,99.6,86.46728466066715,75.0,76.47058823529412,46870.0,230480.0,5.0
46956.0,6.664540974,3.943410287035815E-7,46956.0,99.6,86.46728466066715,75.0,76.47058823529412,46956.0,230480.0,5.0
47042.0,6.674746326,3.9494952629489823E-7,47042.0,99.6,86.46728466066715,75.0,76.47058823529412,47042.0,230480.0,5.0
47128.0,6.685130174,3.955686667710522E-7,47128.0,99.6,86.46728466066715,75.0,76.47058823529412,47128.0,230480.0,5.0
47214.0,6.695346582,3.9617782358013714E-7,47214.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,47214.0,230480.0,5.0
47300.0,6.705434402,3.967793132858951E-7,47300.0,99.6,85.51564310544615,60.0,75.0,47300.0,230480.0,5.0
47386.0,6.715738208,3.973936812305181E-7,47386.0,99.6,85.51564310544615,60.0,75.0,47386.0,230480.0,5.0
47472.0,6.726104303,3.980117631779963E-7,47472.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,47472.0,230480.0,5.0
47558.0,6.73644757,3.9862848399819394E-7,47558.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,47558.0,230480.0,5.0
47644.0,6.746877559,3.9925037564719926E-7,47644.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,47644.0,230480.0,5.0
47730.0,6.75715025,3.998628883493423E-7,47730.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,47730.0,230480.0,5.0
47816.0,6.767694627,4.004916004218348E-7,47816.0,99.5,86.23651178154591,37.5,76.19047619047619,47816.0,230480.0,5.0
47902.0,6.778036845,4.011082586950499E-7,47902.0,99.5,86.23651178154591,37.5,76.19047619047619,47902.0,230480.0,5.0
47988.0,6.788016719,4.017033120837663E-7,47988.0,99.5,86.23651178154591,37.5,76.19047619047619,47988.0,230480.0,5.0
48074.0,6.798619983,4.023355353137044E-7,48074.0,99.5,86.23651178154591,37.5,76.19047619047619,48074.0,230480.0,5.0
48160.0,6.808939306,4.029508284647411E-7,48160.0,99.5,86.23651178154591,37.5,76.19047619047619,48160.0,230480.0,5.0
48246.0,6.819432011,4.035764595766221E-7,48246.0,99.7,86.80738786279689,25.0,76.92307692307693,48246.0,230480.0,5.0
48332.0,6.829832005,4.0419656276352916E-7,48332.0,99.5,85.4651162790698,37.5,75.0,48332.0,230480.0,5.0
48418.0,6.840742862,4.0484712633093E-7,48418.0,99.5,85.4651162790698,37.5,75.0,48418.0,230480.0,5.0
48504.0,6.852457527,4.0554561722429476E-7,48504.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,48504.0,230480.0,5.0
48590.0,6.864241601,4.062482466529414E-7,48590.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,48590.0,230480.0,5.0
48676.0,6.875600528,4.069255265468091E-7,48676.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,48676.0,230480.0,5.0
48762.0,6.887202571,4.076173023150386E-7,48762.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,48762.0,230480.0,5.0
48848.0,6.898578261,4.0829558170849465E-7,48848.0,99.6,84.41760810284381,60.0,73.33333333333333,48848.0,230480.0,5.0
48934.0,6.910118489,4.089836717362806E-7,48934.0,99.6,84.41760810284381,60.0,73.33333333333333,48934.0,230480.0,5.0
49020.0,6.921693315,4.096738246816087E-7,49020.0,99.6,84.41760810284381,60.0,73.33333333333333,49020.0,230480.0,5.0
49106.0,6.933305185,4.103661863880626E-7,49106.0,99.6,84.41760810284381,60.0,73.33333333333333,49106.0,230480.0,5.0
49192.0,6.944744743,4.1104827393278693E-7,49192.0,99.6,84.41760810284381,60.0,73.33333333333333,49192.0,230480.0,5.0
49278.0,6.956264287,4.117351306700231E-7,49278.0,99.6,84.41760810284381,60.0,73.33333333333333,49278.0,230480.0,5.0
49364.0,6.967686495,4.12416183715084E-7,49364.0,99.8,85.6156501726121,66.66666666666666,75.0,49364.0,230480.0,5.0
49450.0,6.979033569,4.130927568697868E-7,49450.0,99.6,85.51564310544615,71.42857142857143,75.0,49450.0,230480.0,5.0
49536.0,6.990500888,4.1377649967359797E-7,49536.0,99.6,85.51564310544615,71.42857142857143,75.0,49536.0,230480.0,5.0
49622.0,7.001981447,4.144610319169218E-7,49622.0,99.6,85.51564310544615,71.42857142857143,75.0,49622.0,230480.0,5.0
49708.0,7.013660735,4.1515741344460395E-7,49708.0,99.6,85.51564310544615,71.42857142857143,75.0,49708.0,230480.0,5.0
49794.0,7.025143359,4.1584206881425656E-7,49794.0,99.6,85.51564310544615,71.42857142857143,75.0,49794.0,230480.0,5.0
49880.0,7.036666428,4.165291357308192E-7,49880.0,99.8,85.6156501726121,75.0,75.0,49880.0,230480.0,5.0
49966.0,7.04810717,4.172112938719471E-7,49966.0,99.6,85.51564310544615,75.0,75.0,49966.0,230480.0,5.0
50052.0,7.059727571,4.1790416424218363E-7,50052.0,99.6,85.51564310544615,75.0,75.0,50052.0,230480.0,5.0
50138.0,7.071117261,4.185832783904113E-7,50138.0,99.6,85.51564310544615,75.0,75.0,50138.0,230480.0,5.0
50224.0,7.082594803,4.1926763074408186E-7,50224.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,50224.0,230480.0,5.0
50310.0,7.094009099,4.1994821203344607E-7,50310.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,50310.0,230480.0,5.0
50396.0,7.105510174,4.2063396755026243E-7,50396.0,99.8,87.40078115156855,80.0,77.77777777777779,50396.0,230480.0,5.0
50482.0,7.117211754,4.213316782460424E-7,50482.0,99.6,85.51564310544615,71.42857142857143,75.0,50482.0,230480.0,5.0
50568.0,7.129044574,4.220372141715533E-7,50568.0,99.6,85.51564310544615,71.42857142857143,75.0,50568.0,230480.0,5.0
50654.0,7.1405576,4.227236822708179E-7,50654.0,99.6,85.51564310544615,71.42857142857143,75.0,50654.0,230480.0,5.0
50740.0,7.152075477,4.234104396126109E-7,50740.0,99.6,85.51564310544615,71.42857142857143,75.0,50740.0,230480.0,5.0
50826.0,7.163418236,4.24086755483968E-7,50826.0,99.6,85.51564310544615,71.42857142857143,75.0,50826.0,230480.0,5.0
50912.0,7.17488001,4.247701676652643E-7,50912.0,99.7,85.56581986143188,66.66666666666666,75.0,50912.0,230480.0,5.0
50998.0,7.186295933,4.254508459650581E-7,50998.0,99.6,85.51564310544615,71.42857142857143,75.0,50998.0,230480.0,5.0
51084.0,7.197704851,4.261311065893393E-7,51084.0,99.6,85.51564310544615,71.42857142857143,75.0,51084.0,230480.0,5.0
51170.0,7.209342483,4.2682500436382373E-7,51170.0,99.6,85.51564310544615,71.42857142857143,75.0,51170.0,230480.0,5.0
51256.0,7.220668738,4.2750033617855575E-7,51256.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,51256.0,230480.0,5.0
51342.0,7.232203144,4.281880790676074E-7,51342.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,51342.0,230480.0,5.0
51428.0,7.243790367,4.288789711882858E-7,51428.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,51428.0,230480.0,5.0
51514.0,7.255405298,4.29571515407908E-7,51514.0,99.8,87.40078115156855,80.0,77.77777777777779,51514.0,230480.0,5.0
51600.0,7.266724664,4.3024643646366697E-7,51600.0,99.6,85.51564310544615,66.66666666666666,75.0,51600.0,230480.0,5.0
51686.0,7.278244782,4.309333274258488E-7,51686.0,99.6,85.51564310544615,66.66666666666666,75.0,51686.0,230480.0,5.0
51772.0,7.289754901,4.3161962219424763E-7,51772.0,99.6,85.51564310544615,66.66666666666666,75.0,51772.0,230480.0,5.0
51858.0,7.300960306,4.3228774828654E-7,51858.0,99.6,85.51564310544615,66.66666666666666,75.0,51858.0,230480.0,5.0
51944.0,7.31230272,4.3296404358715454E-7,51944.0,99.6,85.51564310544615,66.66666666666666,75.0,51944.0,230480.0,5.0
52030.0,7.323498009,4.3363156650949907E-7,52030.0,99.6,85.51564310544615,60.0,75.0,52030.0,230480.0,5.0
52116.0,7.334758885,4.3430300007907274E-7,52116.0,99.6,85.51564310544615,60.0,75.0,52116.0,230480.0,5.0
52202.0,7.34602089,4.3497450096565626E-7,52202.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,52202.0,230480.0,5.0
52288.0,7.357397913,4.356528598396916E-7,52288.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,52288.0,230480.0,5.0
52374.0,7.368631427,4.3632266194068943E-7,52374.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,52374.0,230480.0,5.0
52460.0,7.379916692,4.369955497127007E-7,52460.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,52460.0,230480.0,5.0
52546.0,7.391349035,4.3767720706059093E-7,52546.0,99.6,85.51564310544615,71.42857142857143,75.0,52546.0,230480.0,5.0
52632.0,7.402635873,4.383501886232633E-7,52632.0,99.6,85.51564310544615,71.42857142857143,75.0,52632.0,230480.0,5.0
52718.0,7.41395874,4.3902531842734055E-7,52718.0,99.6,85.51564310544615,71.42857142857143,75.0,52718.0,230480.0,5.0
52804.0,7.425163297,4.396933939573439E-7,52804.0,99.6,85.51564310544615,71.42857142857143,75.0,52804.0,230480.0,5.0
52890.0,7.436228202,4.403531426892493E-7,52890.0,99.6,85.51564310544615,71.42857142857143,75.0,52890.0,230480.0,5.0
52976.0,7.447367324,4.4101731663507525E-7,52976.0,99.6,85.51564310544615,71.42857142857143,75.0,52976.0,230480.0,5.0
53062.0,7.458487141,4.4168033951369645E-7,53062.0,99.8,85.6156501726121,75.0,75.0,53062.0,230480.0,5.0
53148.0,7.469971342,4.423650889125116E-7,53148.0,99.6,85.51564310544615,71.42857142857143,75.0,53148.0,230480.0,5.0
53234.0,7.481329361,4.430423146665698E-7,53234.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,53234.0,230480.0,5.0
53320.0,7.492668628,4.437184223262367E-7,53320.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,53320.0,230480.0,5.0
53406.0,7.504350691,4.4441496931423966E-7,53406.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,53406.0,230480.0,5.0
53492.0,7.51577976,4.45096431448764E-7,53492.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,53492.0,230480.0,5.0
53578.0,7.527171481,4.457756666960589E-7,53578.0,99.7,87.85031589178682,70.0,78.57142857142857,53578.0,230480.0,5.0
53664.0,7.538554108,4.464543597105043E-7,53664.0,99.6,85.51564310544615,71.42857142857143,75.0,53664.0,230480.0,5.0
53750.0,7.550013723,4.4713764316068977E-7,53750.0,99.6,85.51564310544615,71.42857142857143,75.0,53750.0,230480.0,5.0
53836.0,7.561352333,4.4781371164650774E-7,53836.0,99.6,85.51564310544615,71.42857142857143,75.0,53836.0,230480.0,5.0
53922.0,7.57255918,4.484819237185416E-7,53922.0,99.6,85.51564310544615,71.42857142857143,75.0,53922.0,230480.0,5.0
54008.0,7.582845956,4.4909527624361026E-7,54008.0,99.6,85.51564310544615,71.42857142857143,75.0,54008.0,230480.0,5.0
54094.0,7.592978686,4.49699443723425E-7,54094.0,99.6,85.51564310544615,66.66666666666666,75.0,54094.0,230480.0,5.0
54180.0,7.603056175,4.5030031743978685E-7,54180.0,99.6,85.51564310544615,66.66666666666666,75.0,54180.0,230480.0,5.0
54266.0,7.61294157,4.508897374859268E-7,54266.0,99.6,85.51564310544615,66.66666666666666,75.0,54266.0,230480.0,5.0
54352.0,7.6233043,4.51507618794133E-7,54352.0,99.6,85.51564310544615,66.66666666666666,75.0,54352.0,230480.0,5.0
54438.0,7.633466589,4.5211354873939745E-7,54438.0,99.6,85.51564310544615,66.66666666666666,75.0,54438.0,230480.0,5.0
54524.0,7.644019996,4.5274279922871764E-7,54524.0,99.6,85.51564310544615,66.66666666666666,75.0,54524.0,230480.0,5.0
54610.0,7.654290751,4.533551964962008E-7,54610.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,54610.0,230480.0,5.0
54696.0,7.66426912,4.5395016014877934E-7,54696.0,99.6,85.51564310544615,60.0,75.0,54696.0,230480.0,5.0
54782.0,7.674377953,4.5455290276182423E-7,54782.0,99.6,85.51564310544615,60.0,75.0,54782.0,230480.0,5.0
54868.0,7.684429207,4.551522122073693E-7,54868.0,99.6,85.51564310544615,60.0,75.0,54868.0,230480.0,5.0
54954.0,7.694814177,4.557714195831557E-7,54954.0,99.6,86.46728466066715,63.63636363636363,76.47058823529412,54954.0,230480.0,5.0
55040.0,7.704979158,4.5637751003983764E-7,55040.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,55040.0,230480.0,5.0
55126.0,7.71529714,4.569927232332923E-7,55126.0,99.8,87.40078115156855,75.0,77.77777777777779,55126.0,230480.0,5.0
55212.0,7.725563131,4.5760483644565176E-7,55212.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,55212.0,230480.0,5.0
55298.0,7.735843276,4.5821779359508535E-7,55298.0,99.4,79.70092699100071,50.0,64.70588235294117,55298.0,230480.0,5.0
55384.0,7.745806402,4.5881184837859355E-7,55384.0,99.4,79.70092699100071,50.0,64.70588235294117,55384.0,230480.0,5.0
55470.0,7.75636308,4.594412939024036E-7,55470.0,99.4,79.70092699100071,50.0,64.70588235294117,55470.0,230480.0,5.0
55556.0,7.766571174,4.600499549864049E-7,55556.0,99.4,79.70092699100071,50.0,64.70588235294117,55556.0,230480.0,5.0
55642.0,7.776837342,4.6066207875244967E-7,55642.0,99.5,70.34400948991691,37.5,50.0,55642.0,230480.0,5.0
55728.0,7.787063989,4.612718460653994E-7,55728.0,99.3,77.07323463906728,56.25,61.111111111111114,55728.0,230480.0,5.0
55814.0,7.797313119,4.6188295393488707E-7,55814.0,99.3,77.07323463906728,56.25,61.111111111111114,55814.0,230480.0,5.0
55900.0,7.807608471,4.6249681780687873E-7,55900.0,99.3,77.07323463906728,56.25,61.111111111111114,55900.0,230480.0,5.0
