learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
89112.0,3.201258634,1.8933883734943552E-7,89112.0,99.8,94.34293149290039,80.0,89.47368421052632,89112.0,228816.0,3.0
89488.0,3.21337017,1.9005577806176824E-7,89488.0,100.0,100.0,100.0,100.0,89488.0,228816.0,3.0
89864.0,3.225361863,1.9076562468415332E-7,89864.0,100.0,100.0,100.0,100.0,89864.0,228816.0,3.0
90240.0,3.237310593,1.914729281176461E-7,90240.0,100.0,?,?,?,90240.0,228816.0,3.0
90616.0,3.249212325,1.9217744951097498E-7,90616.0,100.0,?,?,?,90616.0,228816.0,3.0
90992.0,3.261176076,1.928856421105025E-7,90992.0,99.8,85.6156501726121,50.0,75.0,90992.0,228816.0,3.0
91368.0,3.273105053,1.9359177626786955E-7,91368.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,91368.0,228816.0,3.0
91744.0,3.285063056,1.9429962861532546E-7,91744.0,99.8,85.6156501726121,50.0,75.0,91744.0,228816.0,3.0
92120.0,3.297130977,1.950139875437153E-7,92120.0,100.0,100.0,100.0,100.0,92120.0,228816.0,3.0
92496.0,3.308932495,1.957125767830593E-7,92496.0,100.0,100.0,100.0,100.0,92496.0,228816.0,3.0
92872.0,3.320712047,1.964098657480461E-7,92872.0,100.0,100.0,100.0,100.0,92872.0,228816.0,3.0
93248.0,3.332711009,1.9712014265788919E-7,93248.0,100.0,?,?,?,93248.0,228816.0,3.0
93624.0,3.344780461,1.9783459221361403E-7,93624.0,99.7,76.78018575851378,62.5,62.5,93624.0,228816.0,3.0
94000.0,3.356608561,1.9853475497080212E-7,94000.0,99.7,76.78018575851378,62.5,62.5,94000.0,228816.0,3.0
94376.0,3.368621184,1.992458405416665E-7,94376.0,99.7,76.78018575851378,62.5,62.5,94376.0,228816.0,3.0
94752.0,3.380675364,1.99959386073446E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,228816.0,3.0
95128.0,3.392638817,2.0066756103290443E-7,95128.0,100.0,100.0,100.0,100.0,95128.0,228816.0,3.0
95504.0,3.404496185,2.013694563053382E-7,95504.0,100.0,100.0,100.0,100.0,95504.0,228816.0,3.0
95880.0,3.416480526,2.0207886772709167E-7,95880.0,99.7,79.8549556809025,62.5,66.66666666666666,95880.0,228816.0,3.0
96256.0,3.42837564,2.0278299736881827E-7,96256.0,99.7,76.78018575851378,50.0,62.5,96256.0,228816.0,3.0
96632.0,3.440682681,2.0351151097281104E-7,96632.0,99.7,76.78018575851378,50.0,62.5,96632.0,228816.0,3.0
97008.0,3.452580797,2.042158183175159E-7,97008.0,100.0,100.0,100.0,100.0,97008.0,228816.0,3.0
97384.0,3.463441755,2.048587312366647E-7,97384.0,100.0,100.0,100.0,100.0,97384.0,228816.0,3.0
97760.0,3.474083857,2.0548868900491123E-7,97760.0,100.0,100.0,100.0,100.0,97760.0,228816.0,3.0
98136.0,3.484633094,2.061131496422199E-7,98136.0,100.0,?,?,?,98136.0,228816.0,3.0
98512.0,3.495076834,2.0673136539908325E-7,98512.0,99.7,76.77299473521218,25.0,57.14285714285714,98512.0,228816.0,3.0
98888.0,3.50569349,2.0735981689484988E-7,98888.0,99.7,79.84954325631396,50.0,62.5,98888.0,228816.0,3.0
99264.0,3.516392264,2.0799312935436343E-7,99264.0,99.7,79.84954325631396,50.0,62.5,99264.0,228816.0,3.0
99640.0,3.526986266,2.0862023984970723E-7,99640.0,100.0,100.0,100.0,100.0,99640.0,228816.0,3.0
100016.0,3.53747716,2.0924124688113307E-7,100016.0,100.0,?,?,?,100016.0,228816.0,3.0
100392.0,3.548045231,2.098668223944885E-7,100392.0,100.0,?,?,?,100392.0,228816.0,3.0
100768.0,3.558651483,2.1049465802690212E-7,100768.0,100.0,?,?,?,100768.0,228816.0,3.0
101144.0,3.569243881,2.1112167357368592E-7,101144.0,99.6,71.22716155948798,0.0,42.857142857142854,101144.0,228816.0,3.0
101520.0,3.579866419,2.117504732536358E-7,101520.0,99.6,71.22716155948798,0.0,42.857142857142854,101520.0,228816.0,3.0
101896.0,3.59065869,2.1238932025524055E-7,101896.0,100.0,?,?,?,101896.0,228816.0,3.0
102272.0,3.601375959,2.1302372752374237E-7,102272.0,100.0,?,?,?,102272.0,228816.0,3.0
102648.0,3.612293545,2.1366999252958422E-7,102648.0,100.0,?,?,?,102648.0,228816.0,3.0
103024.0,3.622917998,2.1429890556769644E-7,103024.0,100.0,100.0,100.0,100.0,103024.0,228816.0,3.0
103400.0,3.633620771,2.149324547474665E-7,103400.0,99.8,85.6156501726121,50.0,75.0,103400.0,228816.0,3.0
103776.0,3.644332274,2.1556652069838917E-7,103776.0,99.8,85.6156501726121,50.0,75.0,103776.0,228816.0,3.0
104152.0,3.655170066,2.1620806230934537E-7,104152.0,99.8,85.6156501726121,50.0,75.0,104152.0,228816.0,3.0
104528.0,3.66622507,2.1686246175484932E-7,104528.0,100.0,100.0,100.0,100.0,104528.0,228816.0,3.0
104904.0,3.677100957,2.175062583941055E-7,104904.0,100.0,?,?,?,104904.0,228816.0,3.0
105280.0,3.688079944,2.1815615802372076E-7,105280.0,100.0,?,?,?,105280.0,228816.0,3.0
105656.0,3.699101815,2.1880859616583415E-7,105656.0,100.0,?,?,?,105656.0,228816.0,3.0
106032.0,3.709884851,2.1944689650288054E-7,106032.0,99.8,83.2355406538139,50.0,71.42857142857143,106032.0,228816.0,3.0
106408.0,3.720813885,2.2009383917151222E-7,106408.0,99.8,83.2355406538139,50.0,71.42857142857143,106408.0,228816.0,3.0
106784.0,3.731740148,2.2074061781117896E-7,106784.0,99.8,85.6156501726121,66.66666666666666,75.0,106784.0,228816.0,3.0
107160.0,3.742421012,2.21372870090699E-7,107160.0,100.0,100.0,100.0,100.0,107160.0,228816.0,3.0
107536.0,3.753008241,2.2199957965923678E-7,107536.0,100.0,100.0,100.0,100.0,107536.0,228816.0,3.0
107912.0,3.763859523,2.226419198088927E-7,107912.0,100.0,?,?,?,107912.0,228816.0,3.0
108288.0,3.774546641,2.2327454229308497E-7,108288.0,100.0,?,?,?,108288.0,228816.0,3.0
108664.0,3.785289012,2.2391043547103384E-7,108664.0,99.8,83.2355406538139,50.0,71.42857142857143,108664.0,228816.0,3.0
109040.0,3.795965773,2.2454244487403164E-7,109040.0,99.8,85.6156501726121,66.66666666666666,75.0,109040.0,228816.0,3.0
109416.0,3.806695297,2.2517757757557758E-7,109416.0,100.0,100.0,100.0,100.0,109416.0,228816.0,3.0
109792.0,3.817384355,2.2581031489780374E-7,109792.0,100.0,100.0,100.0,100.0,109792.0,228816.0,3.0
110168.0,3.82813684,2.2644680677259543E-7,110168.0,100.0,?,?,?,110168.0,228816.0,3.0
110544.0,3.838766426,2.2707602365793863E-7,110544.0,100.0,?,?,?,110544.0,228816.0,3.0
110920.0,3.849451806,2.2770854326145927E-7,110920.0,99.8,79.90353697749187,50.0,66.66666666666666,110920.0,228816.0,3.0
111296.0,3.860208063,2.283452584192736E-7,111296.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111296.0,228816.0,3.0
111672.0,3.870930214,2.289799546770958E-7,111672.0,99.8,85.6156501726121,75.0,75.0,111672.0,228816.0,3.0
112048.0,3.881904473,2.296295744333995E-7,112048.0,100.0,100.0,100.0,100.0,112048.0,228816.0,3.0
112424.0,3.894024241,2.3034700243784316E-7,112424.0,100.0,100.0,100.0,100.0,112424.0,228816.0,3.0
112800.0,3.906060035,2.3105945961287448E-7,112800.0,100.0,?,?,?,112800.0,228816.0,3.0
113176.0,3.918007731,2.3176670183887908E-7,113176.0,100.0,?,?,?,113176.0,228816.0,3.0
113552.0,3.929927237,2.3247227536170015E-7,113552.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,113552.0,228816.0,3.0
113928.0,3.941811748,2.3317577736029603E-7,113928.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,113928.0,228816.0,3.0
114304.0,3.953671345,2.3387780457807908E-7,114304.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114304.0,228816.0,3.0
114680.0,3.965551876,2.3458107098112085E-7,114680.0,100.0,?,?,?,114680.0,228816.0,3.0
115056.0,3.977412603,2.3528316508909889E-7,115056.0,100.0,?,?,?,115056.0,228816.0,3.0
115432.0,3.989253708,2.3598409767547824E-7,115432.0,100.0,100.0,100.0,100.0,115432.0,228816.0,3.0
115808.0,4.003223913,2.368110620443357E-7,115808.0,100.0,100.0,100.0,100.0,115808.0,228816.0,3.0
116184.0,4.020362284,2.378255655650256E-7,116184.0,99.6,71.2313003452242,0.0,50.0,116184.0,228816.0,3.0
116560.0,4.037334506,2.388302339184491E-7,116560.0,99.6,71.2313003452242,0.0,50.0,116560.0,228816.0,3.0
116936.0,4.054248857,2.39831476605965E-7,116936.0,99.9,0.0,-Infinity,-Infinity,116936.0,228816.0,3.0
117312.0,4.071139998,2.4083134538071434E-7,117312.0,100.0,?,?,?,117312.0,228816.0,3.0
117688.0,4.088137405,2.418375045567585E-7,117688.0,100.0,?,?,?,117688.0,228816.0,3.0
118064.0,4.105377408,2.428580241697488E-7,118064.0,100.0,100.0,100.0,100.0,118064.0,228816.0,3.0
118440.0,4.122466187,2.4386959209880065E-7,118440.0,99.8,85.6156501726121,60.0,75.0,118440.0,228816.0,3.0
118816.0,4.139532618,2.4487983714105766E-7,118816.0,99.7,82.20640569395015,25.0,70.0,118816.0,228816.0,3.0
119192.0,4.156638191,2.4589239918863604E-7,119192.0,99.6,77.57847533632295,0.0,60.0,119192.0,228816.0,3.0
119568.0,4.173653524,2.468996194917915E-7,119568.0,99.9,0.0,-Infinity,-Infinity,119568.0,228816.0,3.0
119944.0,4.190470699,2.4789510985931586E-7,119944.0,99.9,0.0,-Infinity,-Infinity,119944.0,228816.0,3.0
120320.0,4.207345304,2.488939997878132E-7,120320.0,100.0,100.0,100.0,100.0,120320.0,228816.0,3.0
120696.0,4.224404737,2.499038305844201E-7,120696.0,100.0,100.0,100.0,100.0,120696.0,228816.0,3.0
121072.0,4.243031102,2.5101042482593407E-7,121072.0,99.8,85.6156501726121,75.0,75.0,121072.0,229648.0,4.0
121448.0,4.260503687,2.5204847288014987E-7,121448.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,121448.0,229648.0,4.0
121824.0,4.27793189,2.5308388419522595E-7,121824.0,99.8,85.6156501726121,75.0,75.0,121824.0,229648.0,4.0
122200.0,4.295707067,2.5413990927097697E-7,122200.0,100.0,100.0,100.0,100.0,122200.0,229648.0,4.0
122576.0,4.312912581,2.551620906098849E-7,122576.0,100.0,100.0,100.0,100.0,122576.0,229648.0,4.0
122952.0,4.330174611,2.5618762957010833E-7,122952.0,100.0,?,?,?,122952.0,229648.0,4.0
123328.0,4.347541611,2.572194048087216E-7,123328.0,100.0,?,?,?,123328.0,229648.0,4.0
123704.0,4.365160925,2.5826617004777E-7,123704.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,123704.0,229648.0,4.0
124080.0,4.382782605,2.5931307585111924E-7,124080.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,124080.0,229648.0,4.0
124456.0,4.400530046,2.603674531282857E-7,124456.0,99.8,66.57754010695179,33.33333333333333,50.0,124456.0,229648.0,4.0
124832.0,4.418042535,2.6140787188320524E-7,124832.0,100.0,?,?,?,124832.0,229648.0,4.0
125208.0,4.435741184,2.6245935042268284E-7,125208.0,100.0,?,?,?,125208.0,229648.0,4.0
125584.0,4.453197114,2.6349640900165256E-7,125584.0,100.0,100.0,100.0,100.0,125584.0,229648.0,4.0
125960.0,4.47048929,2.6452373893880595E-7,125960.0,100.0,100.0,100.0,100.0,125960.0,229648.0,4.0
126336.0,4.487813111,2.65552948908632E-7,126336.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,126336.0,229648.0,4.0
126712.0,4.505451577,2.666008519699507E-7,126712.0,99.8,85.6156501726121,75.0,75.0,126712.0,229648.0,4.0
127088.0,4.522957353,2.676408719048566E-7,127088.0,100.0,100.0,100.0,100.0,127088.0,229648.0,4.0
127464.0,4.540635919,2.6869115731125906E-7,127464.0,100.0,100.0,100.0,100.0,127464.0,229648.0,4.0
127840.0,4.558228825,2.6973635364833806E-7,127840.0,100.0,?,?,?,127840.0,229648.0,4.0
128216.0,4.57559788,2.707682509747106E-7,128216.0,100.0,?,?,?,128216.0,229648.0,4.0
128592.0,4.593171278,2.71812288339523E-7,128592.0,99.8,85.6156501726121,50.0,75.0,128592.0,229648.0,4.0
128968.0,4.610771406,2.728579137363575E-7,128968.0,99.8,85.6156501726121,50.0,75.0,128968.0,229648.0,4.0
129344.0,4.62821717,2.738943683522319E-7,129344.0,99.8,85.6156501726121,50.0,75.0,129344.0,229648.0,4.0
129720.0,4.64577263,2.749373400186375E-7,129720.0,100.0,?,?,?,129720.0,229648.0,4.0
130096.0,4.663099163,2.7596671110865975E-7,130096.0,100.0,?,?,?,130096.0,229648.0,4.0
130472.0,4.680281171,2.769874959537139E-7,130472.0,100.0,?,?,?,130472.0,229648.0,4.0
130848.0,4.696829037,2.779706063579686E-7,130848.0,100.0,?,?,?,130848.0,229648.0,4.0
131224.0,4.712406998,2.7889609460740045E-7,131224.0,100.0,?,?,?,131224.0,229648.0,4.0
131600.0,4.727821959,2.798118990102328E-7,131600.0,100.0,?,?,?,131600.0,229648.0,4.0
131976.0,4.743584915,2.807483778314541E-7,131976.0,100.0,?,?,?,131976.0,229648.0,4.0
132352.0,4.759327097,2.8168362246721985E-7,132352.0,100.0,?,?,?,132352.0,229648.0,4.0
132728.0,4.774981345,2.8261364293509064E-7,132728.0,100.0,?,?,?,132728.0,229648.0,4.0
133104.0,4.790673245,2.835459003121158E-7,133104.0,100.0,?,?,?,133104.0,229648.0,4.0
133480.0,4.806113419,2.8446320262184576E-7,133480.0,99.8,83.2355406538139,0.0,71.42857142857143,133480.0,229648.0,4.0
133856.0,4.821926416,2.8540265438397316E-7,133856.0,99.8,85.6156501726121,50.0,75.0,133856.0,229648.0,4.0
134232.0,4.837603703,2.8633404360118015E-7,134232.0,99.8,85.6156501726121,50.0,75.0,134232.0,229648.0,4.0
134608.0,4.853347899,2.87269407888891E-7,134608.0,99.9,0.0,50.0,0.0,134608.0,229648.0,4.0
134984.0,4.868715585,2.8818240367915897E-7,134984.0,99.9,0.0,50.0,0.0,134984.0,229648.0,4.0
135360.0,4.884455748,2.891175283659291E-7,135360.0,99.9,0.0,50.0,0.0,135360.0,229648.0,4.0
135736.0,4.900165904,2.900508703337734E-7,135736.0,100.0,?,?,?,135736.0,229648.0,4.0
136112.0,4.915810866,2.909803391194385E-7,136112.0,99.8,83.2355406538139,0.0,71.42857142857143,136112.0,229648.0,4.0
136488.0,4.931399155,2.919064409564022E-7,136488.0,99.8,85.6156501726121,50.0,75.0,136488.0,229648.0,4.0
136864.0,4.942218119,2.925491967094193E-7,136864.0,99.8,85.6156501726121,50.0,75.0,136864.0,229648.0,4.0
137240.0,4.953057492,2.931931649632049E-7,137240.0,100.0,?,?,?,137240.0,229648.0,4.0
137616.0,4.963942361,2.9383983613898363E-7,137616.0,100.0,?,?,?,137616.0,229648.0,4.0
137992.0,4.97481119,2.944855543767289E-7,137992.0,100.0,?,?,?,137992.0,229648.0,4.0
138368.0,4.985910121,2.951449429977272E-7,138368.0,100.0,?,?,?,138368.0,229648.0,4.0
138744.0,4.996923201,2.9579923120207263E-7,138744.0,99.8,85.6156501726121,66.66666666666666,75.0,138744.0,229648.0,4.0
139120.0,5.007866934,2.9644939949408594E-7,139120.0,99.8,85.6156501726121,66.66666666666666,75.0,139120.0,229648.0,4.0
139496.0,5.018625378,2.9708855974773986E-7,139496.0,100.0,100.0,100.0,100.0,139496.0,229648.0,4.0
139872.0,5.029397725,2.9772854598003964E-7,139872.0,100.0,?,?,?,139872.0,229648.0,4.0
140248.0,5.040216206,2.9837127303797757E-7,140248.0,100.0,?,?,?,140248.0,229648.0,4.0
140624.0,5.051427726,2.9903735058293165E-7,140624.0,100.0,100.0,100.0,100.0,140624.0,229648.0,4.0
141000.0,5.062397926,2.996890912821103E-7,141000.0,99.7,89.50314905528339,81.25,80.0,141000.0,229648.0,4.0
141376.0,5.073151458,3.00327959713344E-7,141376.0,99.7,86.80506685432792,75.0,75.0,141376.0,229648.0,4.0
141752.0,5.084045049,3.0097514906403094E-7,141752.0,99.7,86.80506685432792,75.0,75.0,141752.0,229648.0,4.0
142128.0,5.09481073,3.0161473926859187E-7,142128.0,100.0,100.0,100.0,100.0,142128.0,229648.0,4.0
142504.0,5.105540664,3.022522057402424E-7,142504.0,100.0,?,?,?,142504.0,229648.0,4.0
142880.0,5.11650032,3.029033200193073E-7,142880.0,100.0,?,?,?,142880.0,229648.0,4.0
143256.0,5.127520012,3.0355800104324606E-7,143256.0,100.0,?,?,?,143256.0,229648.0,4.0
143632.0,5.138458755,3.042078728788512E-7,143632.0,99.7,76.77299473521218,50.0,57.14285714285714,143632.0,229648.0,4.0
144008.0,5.149369995,3.0485611075842553E-7,144008.0,99.7,79.84954325631396,62.5,62.5,144008.0,229648.0,4.0
144384.0,5.160294537,3.055051389111745E-7,144384.0,99.7,79.84954325631396,62.5,62.5,144384.0,229648.0,4.0
144760.0,5.171092134,3.061466252485457E-7,144760.0,100.0,?,?,?,144760.0,229648.0,4.0
145136.0,5.181807522,3.067832275408549E-7,145136.0,100.0,?,?,?,145136.0,229648.0,4.0
145512.0,5.192680727,3.074292057572058E-7,145512.0,100.0,?,?,?,145512.0,229648.0,4.0
145888.0,5.20339802,3.08065921225759E-7,145888.0,100.0,100.0,100.0,100.0,145888.0,229648.0,4.0
146264.0,5.214205554,3.0870799792131213E-7,146264.0,99.4,72.42647058823528,40.0,50.0,146264.0,229648.0,4.0
146640.0,5.224996545,3.0934909179555053E-7,146640.0,99.4,72.42647058823528,40.0,50.0,146640.0,229648.0,4.0
147016.0,5.235629255,3.0998078217946003E-7,147016.0,99.4,66.36771300448441,14.285714285714285,40.0,147016.0,229648.0,4.0
147392.0,5.246478482,3.1062533586038906E-7,147392.0,100.0,?,?,?,147392.0,229648.0,4.0
147768.0,5.257327933,3.1126990284918094E-7,147768.0,100.0,?,?,?,147768.0,229648.0,4.0
148144.0,5.268273624,3.1192018746617363E-7,148144.0,99.9,0.0,-Infinity,-Infinity,148144.0,229648.0,4.0
148520.0,5.278951209,3.1255454387840307E-7,148520.0,99.6,71.22716155948798,0.0,42.857142857142854,148520.0,229648.0,4.0
148896.0,5.289616362,3.1318816170424645E-7,148896.0,99.7,79.84954325631396,50.0,62.5,148896.0,229648.0,4.0
149272.0,5.300341054,3.138253167481431E-7,149272.0,99.6,74.80156230313709,50.0,55.55555555555556,149272.0,229648.0,4.0
149648.0,5.310990999,3.144580310651578E-7,149648.0,99.9,66.62216288384631,75.0,50.0,149648.0,229648.0,4.0
150024.0,5.322354165,3.1513311791441513E-7,150024.0,100.0,?,?,?,150024.0,229648.0,4.0
150400.0,5.33312444,3.157729810489839E-7,150400.0,100.0,?,?,?,150400.0,229648.0,4.0
150776.0,5.34381781,3.1640827524967085E-7,150776.0,100.0,?,?,?,150776.0,229648.0,4.0
151152.0,5.354516832,3.170439052362534E-7,151152.0,99.7,76.77299473521218,25.0,57.14285714285714,151152.0,229648.0,4.0
151528.0,5.365181058,3.176774679889324E-7,151528.0,99.7,76.77299473521218,25.0,57.14285714285714,151528.0,229648.0,4.0
151904.0,5.37645451,3.183472249203135E-7,151904.0,99.7,79.84954325631396,50.0,62.5,151904.0,229648.0,4.0
152280.0,5.387363781,3.1899534582139727E-7,152280.0,100.0,100.0,100.0,100.0,152280.0,229648.0,4.0
152656.0,5.398080808,3.196320454868634E-7,152656.0,100.0,?,?,?,152656.0,229648.0,4.0
153032.0,5.409749419,3.203252788546765E-7,153032.0,100.0,?,?,?,153032.0,229648.0,4.0
153408.0,5.421648319,3.210321937154317E-7,153408.0,100.0,?,?,?,153408.0,229648.0,4.0
153784.0,5.433694872,3.217478806559535E-7,153784.0,99.8,85.6156501726121,50.0,75.0,153784.0,229648.0,4.0
154160.0,5.445556759,3.224525965706094E-7,154160.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,154160.0,229648.0,4.0
154536.0,5.457553522,3.2316532548216073E-7,154536.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,154536.0,229648.0,4.0
154912.0,5.469648972,3.238839173984321E-7,154912.0,100.0,?,?,?,154912.0,229648.0,4.0
155288.0,5.48163473,3.245959925018127E-7,155288.0,100.0,?,?,?,155288.0,229648.0,4.0
155664.0,5.493672617,3.25311164594392E-7,155664.0,100.0,?,?,?,155664.0,229648.0,4.0
156040.0,5.505779455,3.260304330729031E-7,156040.0,99.6,66.4654594232057,0.0,33.33333333333333,156040.0,229648.0,4.0
156416.0,5.517878283,3.267492256764985E-7,156416.0,99.3,58.471760797342384,-16.666666666666664,12.5,156416.0,229648.0,4.0
156792.0,5.529860587,3.2746109557738736E-7,156792.0,99.3,62.805526036131646,12.5,22.22222222222222,156792.0,229648.0,4.0
157168.0,5.541680902,3.281633416952897E-7,157168.0,100.0,100.0,100.0,100.0,157168.0,229648.0,4.0
157544.0,5.55376096,3.2888101917127356E-7,157544.0,100.0,100.0,100.0,100.0,157544.0,229648.0,4.0
157920.0,5.565761072,3.2959394704725597E-7,157920.0,100.0,?,?,?,157920.0,229648.0,4.0
158296.0,5.577783616,3.303082076106428E-7,158296.0,100.0,?,?,?,158296.0,229648.0,4.0
158672.0,5.589653526,3.3101340017254574E-7,158672.0,100.0,?,?,?,158672.0,229648.0,4.0
159048.0,5.601702237,3.317292153200673E-7,159048.0,100.0,?,?,?,159048.0,229648.0,4.0
159424.0,5.613766433,3.3244595043301586E-7,159424.0,100.0,?,?,?,159424.0,229648.0,4.0
159800.0,5.625934594,3.3316886211720195E-7,159800.0,100.0,?,?,?,159800.0,229648.0,4.0
160176.0,5.638090847,3.3389106634589536E-7,160176.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,160176.0,229648.0,4.0
160552.0,5.650197273,3.346103103474445E-7,160552.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,160552.0,229648.0,4.0
160928.0,5.662297133,3.35329164262265E-7,160928.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,160928.0,229648.0,4.0
161304.0,5.674496114,3.3605390696578975E-7,161304.0,100.0,100.0,100.0,100.0,161304.0,229648.0,4.0
161680.0,5.686705118,3.367792451367652E-7,161680.0,100.0,100.0,100.0,100.0,161680.0,229648.0,4.0
162056.0,5.698819409,3.374989563987653E-7,162056.0,100.0,?,?,?,162056.0,229648.0,4.0
162432.0,5.710971907,3.3822093754252633E-7,162432.0,100.0,?,?,?,162432.0,229648.0,4.0
162808.0,5.723112687,3.3894222251871403E-7,162808.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,162808.0,229648.0,4.0
163184.0,5.735713631,3.3969084588500373E-7,163184.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,163184.0,229648.0,4.0
163560.0,5.747909243,3.4041538843589536E-7,163560.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,163560.0,229648.0,4.0
163936.0,5.760129845,3.411414156452319E-7,163936.0,100.0,?,?,?,163936.0,229648.0,4.0
164312.0,5.772352817,3.418675836565098E-7,164312.0,100.0,?,?,?,164312.0,229648.0,4.0
164688.0,5.78455281,3.425923864830576E-7,164688.0,100.0,?,?,?,164688.0,229648.0,4.0
165064.0,5.796639448,3.433104548775116E-7,165064.0,100.0,100.0,100.0,100.0,165064.0,229648.0,4.0
165440.0,5.808584217,3.44020094820228E-7,165440.0,99.8,85.6156501726121,75.0,75.0,165440.0,229648.0,4.0
165816.0,5.820699183,3.4473984618404684E-7,165816.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,165816.0,229648.0,4.0
166192.0,5.832714679,3.454536880250359E-7,166192.0,100.0,?,?,?,166192.0,229648.0,4.0
166568.0,5.844783733,3.461707117522592E-7,166568.0,100.0,?,?,?,166568.0,229648.0,4.0
166944.0,5.856949574,3.46893485605009E-7,166944.0,100.0,100.0,100.0,100.0,166944.0,229648.0,4.0
167320.0,5.868844089,3.4760013995246763E-7,167320.0,100.0,100.0,100.0,100.0,167320.0,229648.0,4.0
167696.0,5.880771765,3.483087643983133E-7,167696.0,99.7,76.78018575851378,50.0,62.5,167696.0,229648.0,4.0
168072.0,5.892845641,3.4902607460104764E-7,168072.0,99.7,76.78018575851378,50.0,62.5,168072.0,229648.0,4.0
168448.0,5.904884626,3.4974131192591876E-7,168448.0,99.7,79.8549556809025,62.5,66.66666666666666,168448.0,229648.0,4.0
168824.0,5.916814322,3.5045005638017015E-7,168824.0,100.0,100.0,100.0,100.0,168824.0,229648.0,4.0
169200.0,5.928705802,3.511565304179697E-7,169200.0,100.0,?,?,?,169200.0,229648.0,4.0
169576.0,5.940708088,3.5186958745151353E-7,169576.0,100.0,?,?,?,169576.0,229648.0,4.0
169952.0,5.95269731,3.525818683514869E-7,169952.0,100.0,?,?,?,169952.0,229648.0,4.0
170328.0,5.964748419,3.532978259644327E-7,170328.0,99.8,83.2355406538139,50.0,71.42857142857143,170328.0,229648.0,4.0
170704.0,5.976748288,3.5401073940376034E-7,170704.0,99.8,83.2355406538139,50.0,71.42857142857143,170704.0,229648.0,4.0
171080.0,5.988838145,3.5472899903933216E-7,171080.0,99.8,83.2355406538139,50.0,71.42857142857143,171080.0,229648.0,4.0
171456.0,6.001307911,3.55469829107283E-7,171456.0,100.0,?,?,?,171456.0,229648.0,4.0
171832.0,6.013319599,3.561834447146042E-7,171832.0,100.0,100.0,100.0,100.0,171832.0,229648.0,4.0
172208.0,6.025391269,3.569006238586539E-7,172208.0,100.0,100.0,100.0,100.0,172208.0,229648.0,4.0
172584.0,6.037393172,3.5761365813812865E-7,172584.0,99.8,79.89949748743697,33.33333333333333,60.0,172584.0,229648.0,4.0
172960.0,6.049524815,3.5833440028421585E-7,172960.0,99.7,82.20218319886102,25.0,66.66666666666666,172960.0,229648.0,4.0
173336.0,6.06167619,3.590563147104325E-7,173336.0,99.7,82.20218319886102,25.0,66.66666666666666,173336.0,229648.0,4.0
173712.0,6.073901697,3.597826333263186E-7,173712.0,100.0,100.0,100.0,100.0,173712.0,229648.0,4.0
174088.0,6.086339619,3.605215715389865E-7,174088.0,100.0,100.0,100.0,100.0,174088.0,229648.0,4.0
174464.0,6.09846172,3.6124174679388195E-7,174464.0,100.0,?,?,?,174464.0,229648.0,4.0
174840.0,6.110424645,3.619524653864073E-7,174840.0,100.0,?,?,?,174840.0,229648.0,4.0
175216.0,6.122429489,3.626656743909916E-7,175216.0,99.8,85.6156501726121,66.66666666666666,75.0,175216.0,229648.0,4.0
175592.0,6.134472751,3.633811658128683E-7,175592.0,99.8,85.6156501726121,66.66666666666666,75.0,175592.0,229648.0,4.0
175968.0,6.146508051,3.6409618421151414E-7,175968.0,99.8,85.6156501726121,66.66666666666666,75.0,175968.0,229648.0,4.0
176344.0,6.158535524,3.648107376072929E-7,176344.0,100.0,?,?,?,176344.0,229648.0,4.0
176720.0,6.17041111,3.6551626738093387E-7,176720.0,100.0,?,?,?,176720.0,229648.0,4.0
177096.0,6.182402569,3.6622868118130507E-7,177096.0,100.0,?,?,?,177096.0,229648.0,4.0
177472.0,6.194262449,3.6693327785988656E-7,177472.0,100.0,?,?,?,177472.0,229648.0,4.0
177848.0,6.206231623,3.676443677061383E-7,177848.0,99.8,83.2355406538139,50.0,71.42857142857143,177848.0,229648.0,4.0
178224.0,6.218231056,3.6835725524266154E-7,178224.0,99.7,76.77299473521218,25.0,57.14285714285714,178224.0,229648.0,4.0
