learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
150696.0,6.05661939,3.602718192150401E-7,150696.0,99.9,90.85923217550278,50.0,83.33333333333334,150696.0,231312.0,6.0
151018.0,6.067342843,3.609135168603144E-7,151018.0,99.8,85.6156501726121,66.66666666666666,75.0,151018.0,231312.0,6.0
151340.0,6.078023823,3.6155267289664166E-7,151340.0,99.8,85.6156501726121,66.66666666666666,75.0,151340.0,231312.0,6.0
151662.0,6.088812186,3.621982547939526E-7,151662.0,99.8,85.6156501726121,66.66666666666666,75.0,151662.0,231312.0,6.0
151984.0,6.099513461,3.628386252948475E-7,151984.0,100.0,?,?,?,151984.0,231312.0,6.0
152306.0,6.110300556,3.634841313143032E-7,152306.0,100.0,?,?,?,152306.0,231312.0,6.0
152628.0,6.12114119,3.6413284113856226E-7,152628.0,100.0,?,?,?,152628.0,231312.0,6.0
152950.0,6.131998015,3.647825198416493E-7,152950.0,99.8,83.2355406538139,50.0,71.42857142857143,152950.0,231312.0,6.0
153272.0,6.142773443,3.6542732770106016E-7,153272.0,99.8,83.2355406538139,50.0,71.42857142857143,153272.0,231312.0,6.0
153594.0,6.153476609,3.660678113604915E-7,153594.0,99.8,83.2355406538139,50.0,71.42857142857143,153594.0,231312.0,6.0
153916.0,6.164179317,3.667082676129373E-7,153916.0,100.0,?,?,?,153916.0,231312.0,6.0
154238.0,6.174977561,3.673544407950175E-7,154238.0,100.0,100.0,100.0,100.0,154238.0,231312.0,6.0
154560.0,6.185592806,3.679896632108298E-7,154560.0,100.0,100.0,100.0,100.0,154560.0,231312.0,6.0
154882.0,6.196429997,3.686381670039725E-7,154882.0,100.0,100.0,100.0,100.0,154882.0,231312.0,6.0
155204.0,6.206997229,3.6927051629402556E-7,155204.0,99.8,83.2355406538139,0.0,71.42857142857143,155204.0,231312.0,6.0
155526.0,6.217851708,3.6992005461111236E-7,155526.0,99.8,83.2355406538139,0.0,71.42857142857143,155526.0,231312.0,6.0
155848.0,6.228682019,3.705681467010659E-7,155848.0,99.8,85.6156501726121,50.0,75.0,155848.0,231312.0,6.0
156170.0,6.23949111,3.712149689739155E-7,156170.0,100.0,100.0,100.0,100.0,156170.0,231312.0,6.0
156492.0,6.250266828,3.718597941870945E-7,156492.0,100.0,100.0,100.0,100.0,156492.0,231312.0,6.0
156814.0,6.261030217,3.725038816257648E-7,156814.0,100.0,?,?,?,156814.0,231312.0,6.0
157136.0,6.271638056,3.731386608622429E-7,157136.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,157136.0,231312.0,6.0
157458.0,6.282644848,3.7379731367756497E-7,157458.0,99.8,85.6156501726121,75.0,75.0,157458.0,231312.0,6.0
157780.0,6.294671196,3.745169773150938E-7,157780.0,99.8,85.6156501726121,75.0,75.0,157780.0,231312.0,6.0
158102.0,6.306618495,3.752319106146278E-7,158102.0,100.0,100.0,100.0,100.0,158102.0,231312.0,6.0
158424.0,6.318737149,3.759570978967182E-7,158424.0,100.0,?,?,?,158424.0,231312.0,6.0
158746.0,6.330672664,3.766713260348595E-7,158746.0,100.0,?,?,?,158746.0,231312.0,6.0
159068.0,6.342614394,3.773859260822045E-7,159068.0,100.0,?,?,?,159068.0,231312.0,6.0
159390.0,6.354771627,3.7811342195402407E-7,159390.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159390.0,231312.0,6.0
159712.0,6.366672574,3.7882558152300194E-7,159712.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159712.0,231312.0,6.0
160034.0,6.378730157,3.7954711428104166E-7,160034.0,99.8,85.6156501726121,75.0,75.0,160034.0,231312.0,6.0
160356.0,6.390795035,3.802690835761112E-7,160356.0,100.0,100.0,100.0,100.0,160356.0,231312.0,6.0
160678.0,6.403075636,3.8100396186058294E-7,160678.0,100.0,100.0,100.0,100.0,160678.0,231312.0,6.0
161000.0,6.415099936,3.8172350294460426E-7,161000.0,100.0,?,?,?,161000.0,231312.0,6.0
161322.0,6.427122738,3.82442954387437E-7,161322.0,100.0,?,?,?,161322.0,231312.0,6.0
161644.0,6.439142714,3.8316223672079117E-7,161644.0,99.8,85.6156501726121,75.0,75.0,161644.0,231312.0,6.0
161966.0,6.451180087,3.838825601007126E-7,161966.0,99.8,87.40078115156855,80.0,77.77777777777779,161966.0,231312.0,6.0
162288.0,6.463427969,3.8461548046125293E-7,162288.0,99.8,87.40078115156855,80.0,77.77777777777779,162288.0,231312.0,6.0
162610.0,6.475547563,3.8534072399348834E-7,162610.0,100.0,100.0,100.0,100.0,162610.0,231312.0,6.0
162932.0,6.487568276,3.860600504293498E-7,162932.0,100.0,?,?,?,162932.0,231312.0,6.0
163254.0,6.499672184,3.8678435530225004E-7,163254.0,100.0,100.0,100.0,100.0,163254.0,231312.0,6.0
163576.0,6.511962896,3.875198386348244E-7,163576.0,99.8,85.6156501726121,66.66666666666666,75.0,163576.0,231312.0,6.0
163898.0,6.523902873,3.882343337816329E-7,163898.0,99.8,85.6156501726121,66.66666666666666,75.0,163898.0,231312.0,6.0
164220.0,6.535888615,3.889515675325773E-7,164220.0,99.8,83.2355406538139,50.0,71.42857142857143,164220.0,231312.0,6.0
164542.0,6.547781651,3.8966325370272813E-7,164542.0,100.0,?,?,?,164542.0,231312.0,6.0
164864.0,6.559724975,3.903779491359573E-7,164864.0,100.0,?,?,?,164864.0,231312.0,6.0
165186.0,6.571624056,3.910899970424132E-7,165186.0,100.0,?,?,?,165186.0,231312.0,6.0
165508.0,6.5836385,3.9180894833767975E-7,165508.0,100.0,100.0,100.0,100.0,165508.0,231312.0,6.0
165830.0,6.595686529,3.925299093788198E-7,165830.0,99.8,85.6156501726121,66.66666666666666,75.0,165830.0,231312.0,6.0
166152.0,6.607515232,3.932377458249486E-7,166152.0,99.8,85.6156501726121,66.66666666666666,75.0,166152.0,231312.0,6.0
166474.0,6.619368593,3.939470578200948E-7,166474.0,99.8,85.6156501726121,66.66666666666666,75.0,166474.0,231312.0,6.0
166796.0,6.631251666,3.946581477985488E-7,166796.0,100.0,100.0,100.0,100.0,166796.0,231312.0,6.0
167118.0,6.643156006,3.95370510406614E-7,167118.0,100.0,100.0,100.0,100.0,167118.0,231312.0,6.0
167440.0,6.655125888,3.9608679508596227E-7,167440.0,100.0,?,?,?,167440.0,231312.0,6.0
167762.0,6.667147261,3.9680616101660647E-7,167762.0,99.7,85.56581986143188,-50.0,75.0,167762.0,231312.0,6.0
168084.0,6.679234059,3.9752944201718585E-7,168084.0,99.7,85.56581986143188,-50.0,75.0,168084.0,231312.0,6.0
168406.0,6.69119529,3.9824520901567804E-7,168406.0,99.7,85.56581986143188,-50.0,75.0,168406.0,231312.0,6.0
168728.0,6.703314766,3.9897044548672504E-7,168728.0,99.7,85.56581986143188,-50.0,75.0,168728.0,231312.0,6.0
169050.0,6.715281525,3.996865432839425E-7,169050.0,100.0,?,?,?,169050.0,231312.0,6.0
169372.0,6.727225279,4.0040126444862104E-7,169372.0,100.0,?,?,?,169372.0,231312.0,6.0
169694.0,6.73920536,4.0111815944204296E-7,169694.0,100.0,?,?,?,169694.0,231312.0,6.0
170016.0,6.751222651,4.018372811034403E-7,170016.0,99.8,83.2355406538139,50.0,71.42857142857143,170016.0,231312.0,6.0
170338.0,6.763877088,4.0259452995091246E-7,170338.0,99.8,83.2355406538139,50.0,71.42857142857143,170338.0,231312.0,6.0
170660.0,6.776210846,4.033325891810861E-7,170660.0,99.8,83.2355406538139,50.0,71.42857142857143,170660.0,231312.0,6.0
170982.0,6.788230757,4.0405186762480254E-7,170982.0,100.0,?,?,?,170982.0,231312.0,6.0
171304.0,6.800251138,4.047711741935915E-7,171304.0,100.0,?,?,?,171304.0,231312.0,6.0
171626.0,6.812287862,4.0549145873697664E-7,171626.0,100.0,?,?,?,171626.0,231312.0,6.0
171948.0,6.824432407,4.062181953515193E-7,171948.0,100.0,?,?,?,171948.0,231312.0,6.0
172270.0,6.836410114,4.0693494828340474E-7,172270.0,99.8,85.6156501726121,75.0,75.0,172270.0,231312.0,6.0
172592.0,6.848464421,4.0765628500370493E-7,172592.0,99.8,85.6156501726121,75.0,75.0,172592.0,231312.0,6.0
172914.0,6.860602672,4.083826449816382E-7,172914.0,99.8,85.6156501726121,75.0,75.0,172914.0,231312.0,6.0
173236.0,6.872857068,4.0911595514371554E-7,173236.0,100.0,?,?,?,173236.0,231312.0,6.0
173558.0,6.884779082,4.0982937537418863E-7,173558.0,100.0,?,?,?,173558.0,231312.0,6.0
173880.0,6.896822721,4.1055007371518325E-7,173880.0,100.0,?,?,?,173880.0,231312.0,6.0
174202.0,6.908987679,4.1127803185548196E-7,174202.0,99.8,85.6156501726121,75.0,75.0,174202.0,231312.0,6.0
174524.0,6.921015691,4.119977950677356E-7,174524.0,99.8,85.6156501726121,75.0,75.0,174524.0,231312.0,6.0
174846.0,6.933130647,4.127227610593618E-7,174846.0,99.8,85.6156501726121,75.0,75.0,174846.0,231312.0,6.0
175168.0,6.945141674,4.1344150787936704E-7,175168.0,100.0,100.0,100.0,100.0,175168.0,231312.0,6.0
175490.0,6.95716349,4.141609003193881E-7,175490.0,100.0,?,?,?,175490.0,231312.0,6.0
175812.0,6.96930537,4.148874774587856E-7,175812.0,100.0,?,?,?,175812.0,231312.0,6.0
176134.0,6.981477562,4.156158684858388E-7,176134.0,100.0,?,?,?,176134.0,231312.0,6.0
176456.0,6.993641838,4.1634378581486205E-7,176456.0,99.8,85.6156501726121,75.0,75.0,176456.0,231312.0,6.0
176778.0,7.00570033,4.1706537296798884E-7,176778.0,99.8,85.6156501726121,75.0,75.0,176778.0,231312.0,6.0
177100.0,7.017987447,4.1780064117367875E-7,177100.0,99.8,85.6156501726121,75.0,75.0,177100.0,231312.0,6.0
177422.0,7.030142651,4.1852801562896186E-7,177422.0,100.0,?,?,?,177422.0,231312.0,6.0
177744.0,7.042239915,4.1925192292104974E-7,177744.0,100.0,100.0,100.0,100.0,177744.0,231312.0,6.0
178066.0,7.054446335,4.199823621714693E-7,178066.0,100.0,100.0,100.0,100.0,178066.0,231312.0,6.0
178388.0,7.066626463,4.20711228093364E-7,178388.0,100.0,100.0,100.0,100.0,178388.0,231312.0,6.0
178710.0,7.078679039,4.2143246122962054E-7,178710.0,99.8,83.2355406538139,50.0,71.42857142857143,178710.0,231312.0,6.0
179032.0,7.090748168,4.2215468490699494E-7,179032.0,99.8,83.2355406538139,50.0,71.42857142857143,179032.0,231312.0,6.0
179354.0,7.102841275,4.228783434417925E-7,179354.0,99.8,83.2355406538139,50.0,71.42857142857143,179354.0,231312.0,6.0
179676.0,7.114965165,4.2360384404915886E-7,179676.0,100.0,?,?,?,179676.0,231312.0,6.0
179998.0,7.127035359,4.243261314567508E-7,179998.0,100.0,?,?,?,179998.0,231312.0,6.0
180320.0,7.138999319,4.2504206176018535E-7,180320.0,100.0,?,?,?,180320.0,231312.0,6.0
180642.0,7.150931913,4.25756115103993E-7,180642.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,180642.0,231312.0,6.0
180964.0,7.16310901,4.264847996490903E-7,180964.0,99.8,85.6156501726121,75.0,75.0,180964.0,231312.0,6.0
181286.0,7.175348451,4.272172148952963E-7,181286.0,99.8,85.6156501726121,75.0,75.0,181286.0,231312.0,6.0
181608.0,7.187498499,4.279442808125498E-7,181608.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,181608.0,231312.0,6.0
181930.0,7.199613948,4.286692763055818E-7,181930.0,100.0,?,?,?,181930.0,231312.0,6.0
182252.0,7.211628029,4.2938820587871786E-7,182252.0,100.0,?,?,?,182252.0,231312.0,6.0
182574.0,7.223789498,4.301159552352336E-7,182574.0,100.0,?,?,?,182574.0,231312.0,6.0
182896.0,7.235841234,4.3083713810540304E-7,182896.0,99.8,85.6156501726121,50.0,75.0,182896.0,231312.0,6.0
183218.0,7.247779443,4.315515274540664E-7,183218.0,99.8,85.6156501726121,50.0,75.0,183218.0,231312.0,6.0
183540.0,7.259846221,4.3227361044623767E-7,183540.0,99.8,85.6156501726121,50.0,75.0,183540.0,231312.0,6.0
183862.0,7.271894677,4.329945970393053E-7,183862.0,100.0,?,?,?,183862.0,231312.0,6.0
184184.0,7.284106779,4.3372537630389945E-7,184184.0,100.0,?,?,?,184184.0,231312.0,6.0
184506.0,7.296158911,4.3444658287093856E-7,184506.0,100.0,?,?,?,184506.0,231312.0,6.0
184828.0,7.308252316,4.351702592382289E-7,184828.0,100.0,?,?,?,184828.0,231312.0,6.0
185150.0,7.320246019,4.3588796938002923E-7,185150.0,99.8,85.6156501726121,75.0,75.0,185150.0,231312.0,6.0
185472.0,7.332237722,4.366055598406699E-7,185472.0,99.8,85.6156501726121,75.0,75.0,185472.0,231312.0,6.0
185794.0,7.344239423,4.373237485874277E-7,185794.0,99.8,87.40078115156855,80.0,77.77777777777779,185794.0,231312.0,6.0
186116.0,7.356308442,4.3804596568233836E-7,186116.0,100.0,100.0,100.0,100.0,186116.0,231312.0,6.0
186438.0,7.368355361,4.387668603004348E-7,186438.0,100.0,100.0,100.0,100.0,186438.0,231312.0,6.0
186760.0,7.380568535,4.394977037141305E-7,186760.0,100.0,?,?,?,186760.0,231312.0,6.0
187082.0,7.392701977,4.402237759187154E-7,187082.0,99.9,85.66513761467886,66.66666666666666,75.0,187082.0,231312.0,6.0
187404.0,7.40566895,4.4100251809988156E-7,187404.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,187404.0,232144.0,7.0
187726.0,7.417981909,4.4174198293475626E-7,187726.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,187726.0,232144.0,7.0
188048.0,7.430180292,4.4247456681413356E-7,188048.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,188048.0,232144.0,7.0
188370.0,7.442400789,4.432084787678883E-7,188370.0,100.0,?,?,?,188370.0,232144.0,7.0
188692.0,7.454588783,4.439404387273638E-7,188692.0,100.0,?,?,?,188692.0,232144.0,7.0
189014.0,7.466619817,4.446629723255169E-7,189014.0,100.0,?,?,?,189014.0,232144.0,7.0
189336.0,7.478712458,4.453892057825003E-7,189336.0,99.8,85.6156501726121,66.66666666666666,75.0,189336.0,232144.0,7.0
189658.0,7.490971403,4.461254267623771E-7,189658.0,99.8,85.6156501726121,66.66666666666666,75.0,189658.0,232144.0,7.0
189980.0,7.503137032,4.4685604357346466E-7,189980.0,99.8,85.6156501726121,66.66666666666666,75.0,189980.0,232144.0,7.0
190302.0,7.515401069,4.4759257035757094E-7,190302.0,100.0,?,?,?,190302.0,232144.0,7.0
190624.0,7.527691579,4.483306869993689E-7,190624.0,100.0,?,?,?,190624.0,232144.0,7.0
190946.0,7.53996433,4.490677371098804E-7,190946.0,100.0,?,?,?,190946.0,232144.0,7.0
191268.0,7.55220621,4.49802933237209E-7,191268.0,100.0,100.0,100.0,100.0,191268.0,232144.0,7.0
191590.0,7.564375925,4.5053379543637226E-7,191590.0,99.8,85.6156501726121,75.0,75.0,191590.0,232144.0,7.0
191912.0,7.576877779,4.512846045151435E-7,191912.0,99.8,85.6156501726121,75.0,75.0,191912.0,232144.0,7.0
192234.0,7.589257409,4.5202807333151493E-7,192234.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,192234.0,232144.0,7.0
192556.0,7.601232849,4.5274726818647644E-7,192556.0,100.0,?,?,?,192556.0,232144.0,7.0
192878.0,7.613435544,4.5348011102654446E-7,192878.0,100.0,?,?,?,192878.0,232144.0,7.0
193200.0,7.6256026,4.5421081353728547E-7,193200.0,100.0,?,?,?,193200.0,232144.0,7.0
193522.0,7.63780071,4.549433810214242E-7,193522.0,99.8,85.6156501726121,50.0,75.0,193522.0,232144.0,7.0
193844.0,7.650147445,4.556848743016355E-7,193844.0,99.8,85.6156501726121,50.0,75.0,193844.0,232144.0,7.0
194166.0,7.662340885,4.5641716132510033E-7,194166.0,99.8,85.6156501726121,50.0,75.0,194166.0,232144.0,7.0
194488.0,7.674639567,4.571557687430497E-7,194488.0,99.9,85.66513761467886,0.0,75.0,194488.0,232144.0,7.0
194810.0,7.68664572,4.578768080923747E-7,194810.0,100.0,?,?,?,194810.0,232144.0,7.0
195132.0,7.698753327,4.586039403447425E-7,195132.0,100.0,?,?,?,195132.0,232144.0,7.0
195454.0,7.710915507,4.5933435002331096E-7,195454.0,100.0,100.0,100.0,100.0,195454.0,232144.0,7.0
195776.0,7.723257552,4.600755616417319E-7,195776.0,99.8,85.6156501726121,66.66666666666666,75.0,195776.0,232144.0,7.0
196098.0,7.735475565,4.608093244168327E-7,196098.0,99.8,85.6156501726121,66.66666666666666,75.0,196098.0,232144.0,7.0
196420.0,7.7477189,4.615446079253777E-7,196420.0,99.8,83.2355406538139,50.0,71.42857142857143,196420.0,232144.0,7.0
196742.0,7.759802764,4.6227031427243925E-7,196742.0,100.0,?,?,?,196742.0,232144.0,7.0
197064.0,7.77217542,4.630133642595302E-7,197064.0,100.0,100.0,100.0,100.0,197064.0,232144.0,7.0
197386.0,7.784406679,4.637479225340071E-7,197386.0,100.0,100.0,100.0,100.0,197386.0,232144.0,7.0
197708.0,7.7963275,4.6446383720020033E-7,197708.0,100.0,100.0,100.0,100.0,197708.0,232144.0,7.0
198030.0,7.807159599,4.651143677752133E-7,198030.0,99.7,76.78018575851378,62.5,62.5,198030.0,232144.0,7.0
198352.0,7.818341697,4.657859178267584E-7,198352.0,99.7,76.78018575851378,62.5,62.5,198352.0,232144.0,7.0
198674.0,7.829613961,4.6646288287126347E-7,198674.0,99.7,76.78018575851378,62.5,62.5,198674.0,232144.0,7.0
198996.0,7.84089961,4.671406517629035E-7,198996.0,100.0,?,?,?,198996.0,232144.0,7.0
199318.0,7.851920204,4.6780250255948545E-7,199318.0,100.0,?,?,?,199318.0,232144.0,7.0
199640.0,7.863234794,4.68482009526578E-7,199640.0,100.0,?,?,?,199640.0,232144.0,7.0
199962.0,7.873976709,4.691271240276263E-7,199962.0,99.8,83.2355406538139,75.0,71.42857142857143,199962.0,232144.0,7.0
200284.0,7.884972992,4.697875148071969E-7,200284.0,99.7,79.8549556809025,75.0,66.66666666666666,200284.0,232144.0,7.0
200606.0,7.895941409,4.7044623207132014E-7,200606.0,99.7,79.8549556809025,75.0,66.66666666666666,200606.0,232144.0,7.0
200928.0,7.907283018,4.711273616865815E-7,200928.0,99.8,83.2355406538139,75.0,71.42857142857143,200928.0,232144.0,7.0
201250.0,7.918329723,4.7179078060064873E-7,201250.0,100.0,?,?,?,201250.0,232144.0,7.0
201572.0,7.929138376,4.724399031069336E-7,201572.0,100.0,100.0,100.0,100.0,201572.0,232144.0,7.0
201894.0,7.940262611,4.7310797814863417E-7,201894.0,100.0,100.0,100.0,100.0,201894.0,232144.0,7.0
202216.0,7.951107605,4.7375928314343086E-7,202216.0,99.8,85.6156501726121,66.66666666666666,75.0,202216.0,232144.0,7.0
202538.0,7.961965028,4.744113345719997E-7,202538.0,99.8,83.2355406538139,50.0,71.42857142857143,202538.0,232144.0,7.0
202860.0,7.972949769,4.7507103218730944E-7,202860.0,99.8,85.6156501726121,66.66666666666666,75.0,202860.0,232144.0,7.0
203182.0,7.983708716,4.757171695590639E-7,203182.0,100.0,100.0,100.0,100.0,203182.0,232144.0,7.0
203504.0,7.994702299,4.7637739818792365E-7,203504.0,100.0,100.0,100.0,100.0,203504.0,232144.0,7.0
203826.0,8.005593872,4.770315005227053E-7,203826.0,100.0,?,?,?,203826.0,232144.0,7.0
204148.0,8.016595505,4.776922126009066E-7,204148.0,99.8,83.2355406538139,50.0,71.42857142857143,204148.0,232144.0,7.0
204470.0,8.027538536,4.783494052880132E-7,204470.0,99.8,83.2355406538139,50.0,71.42857142857143,204470.0,232144.0,7.0
204792.0,8.038403626,4.79001917164545E-7,204792.0,99.8,85.6156501726121,66.66666666666666,75.0,204792.0,232144.0,7.0
205114.0,8.049513098,4.796691056021922E-7,205114.0,99.8,74.90589711417825,60.0,60.0,205114.0,232144.0,7.0
205436.0,8.060375975,4.80321484575197E-7,205436.0,100.0,100.0,100.0,100.0,205436.0,232144.0,7.0
205758.0,8.071212974,4.809723094237222E-7,205758.0,100.0,?,?,?,205758.0,232144.0,7.0
206080.0,8.082168109,4.816302290264598E-7,206080.0,100.0,?,?,?,206080.0,232144.0,7.0
206402.0,8.093187828,4.822920272742002E-7,206402.0,99.8,83.2355406538139,50.0,71.42857142857143,206402.0,232144.0,7.0
206724.0,8.104172988,4.82951750052898E-7,206724.0,99.8,83.2355406538139,50.0,71.42857142857143,206724.0,232144.0,7.0
207046.0,8.115008086,4.836024607353117E-7,207046.0,99.8,83.2355406538139,50.0,71.42857142857143,207046.0,232144.0,7.0
207368.0,8.126128837,4.842703265425394E-7,207368.0,100.0,?,?,?,207368.0,232144.0,7.0
207690.0,8.137046852,4.849260168732824E-7,207690.0,100.0,?,?,?,207690.0,232144.0,7.0
208012.0,8.147980183,4.855826270189465E-7,208012.0,100.0,?,?,?,208012.0,232144.0,7.0
208334.0,8.158956294,4.862418063525398E-7,208334.0,100.0,?,?,?,208334.0,232144.0,7.0
208656.0,8.169874892,4.868975316958252E-7,208656.0,99.8,88.78923766816146,75.0,80.0,208656.0,232144.0,7.0
208978.0,8.180735859,4.87549795962216E-7,208978.0,99.8,88.78923766816146,75.0,80.0,208978.0,232144.0,7.0
209300.0,8.19178146,4.882131485746592E-7,209300.0,99.8,88.78923766816146,75.0,80.0,209300.0,232144.0,7.0
209622.0,8.202757278,4.888723103118976E-7,209622.0,100.0,?,?,?,209622.0,232144.0,7.0
209944.0,8.213465999,4.895154313200959E-7,209944.0,100.0,?,?,?,209944.0,232144.0,7.0
210266.0,8.224459469,4.901756531626481E-7,210266.0,100.0,?,?,?,210266.0,232144.0,7.0
210588.0,8.235504064,4.908389453589376E-7,210588.0,100.0,?,?,?,210588.0,232144.0,7.0
210910.0,8.24623307,4.914832845994207E-7,210910.0,99.7,79.84954325631396,25.0,62.5,210910.0,232144.0,7.0
211232.0,8.257080204,4.921347181136697E-7,211232.0,99.7,79.84954325631396,25.0,62.5,211232.0,232144.0,7.0
211554.0,8.268038615,4.927928344592698E-7,211554.0,99.7,79.84954325631396,25.0,62.5,211554.0,232144.0,7.0
211876.0,8.279053498,4.934543422770704E-7,211876.0,100.0,?,?,?,211876.0,232144.0,7.0
212198.0,8.289979979,4.941105410403755E-7,212198.0,100.0,?,?,?,212198.0,232144.0,7.0
212520.0,8.300776472,4.947589332679035E-7,212520.0,100.0,?,?,?,212520.0,232144.0,7.0
212842.0,8.311849928,4.954239587351801E-7,212842.0,99.8,85.6156501726121,66.66666666666666,75.0,212842.0,232144.0,7.0
213164.0,8.32263952,4.960719365175024E-7,213164.0,99.8,85.6156501726121,66.66666666666666,75.0,213164.0,232144.0,7.0
213486.0,8.333293967,4.967117980561899E-7,213486.0,99.8,85.6156501726121,66.66666666666666,75.0,213486.0,232144.0,7.0
213808.0,8.344012098,4.973554841896433E-7,213808.0,100.0,?,?,?,213808.0,232144.0,7.0
214130.0,8.354791246,4.980028347489939E-7,214130.0,100.0,?,?,?,214130.0,232144.0,7.0
214452.0,8.365513871,4.986467907732971E-7,214452.0,100.0,?,?,?,214452.0,232144.0,7.0
214774.0,8.376394911,4.993002605401392E-7,214774.0,100.0,?,?,?,214774.0,232144.0,7.0
215096.0,8.387184131,4.999482159816968E-7,215096.0,99.8,85.6156501726121,83.33333333333334,75.0,215096.0,232144.0,7.0
215418.0,8.398399991,5.006217936377971E-7,215418.0,99.8,85.6156501726121,83.33333333333334,75.0,215418.0,232144.0,7.0
215740.0,8.409194128,5.012700443738159E-7,215740.0,99.8,85.6156501726121,83.33333333333334,75.0,215740.0,232144.0,7.0
216062.0,8.419955757,5.019163428152765E-7,216062.0,100.0,?,?,?,216062.0,232144.0,7.0
216384.0,8.430942279,5.025761473899995E-7,216384.0,100.0,?,?,?,216384.0,232144.0,7.0
216706.0,8.441820708,5.032294603510986E-7,216706.0,100.0,?,?,?,216706.0,232144.0,7.0
217028.0,8.452610337,5.038774403554861E-7,217028.0,99.8,85.6156501726121,66.66666666666666,75.0,217028.0,232144.0,7.0
217350.0,8.463322041,5.045207405101919E-7,217350.0,99.8,85.6156501726121,66.66666666666666,75.0,217350.0,232144.0,7.0
217672.0,8.474249957,5.051770254535971E-7,217672.0,99.8,85.6156501726121,66.66666666666666,75.0,217672.0,232144.0,7.0
217994.0,8.48525232,5.058377813725461E-7,217994.0,99.8,83.2355406538139,50.0,71.42857142857143,217994.0,232144.0,7.0
218316.0,8.496299441,5.065012252698339E-7,218316.0,100.0,?,?,?,218316.0,232144.0,7.0
218638.0,8.507010205,5.071444689720701E-7,218638.0,100.0,?,?,?,218638.0,232144.0,7.0
218960.0,8.517914037,5.077993075311347E-7,218960.0,100.0,?,?,?,218960.0,232144.0,7.0
219282.0,8.528674992,5.084455654949734E-7,219282.0,99.8,85.6156501726121,80.0,75.0,219282.0,232144.0,7.0
219604.0,8.539881652,5.091185906375404E-7,219604.0,99.8,85.6156501726121,80.0,75.0,219604.0,232144.0,7.0
219926.0,8.550614067,5.097631346083099E-7,219926.0,99.8,85.6156501726121,80.0,75.0,219926.0,232144.0,7.0
220248.0,8.561526554,5.104184929504865E-7,220248.0,100.0,?,?,?,220248.0,232144.0,7.0
220570.0,8.572321227,5.110667758764242E-7,220570.0,100.0,?,?,?,220570.0,232144.0,7.0
220892.0,8.583148011,5.117169872547601E-7,220892.0,100.0,?,?,?,220892.0,232144.0,7.0
221214.0,8.595583283,5.124637976970025E-7,221214.0,100.0,?,?,?,221214.0,232144.0,7.0
221536.0,8.607597821,5.131853406143683E-7,221536.0,99.8,85.6156501726121,66.66666666666666,75.0,221536.0,232144.0,7.0
221858.0,8.619828178,5.139198447184966E-7,221858.0,99.7,79.84954325631396,50.0,62.5,221858.0,232144.0,7.0
222180.0,8.631960737,5.146484754836557E-7,222180.0,99.7,82.20218319886102,62.5,66.66666666666666,222180.0,232144.0,7.0
222502.0,8.644162439,5.153812586882956E-7,222502.0,99.9,66.62216288384631,50.0,0.0,222502.0,232144.0,7.0
222824.0,8.656413511,5.161170068487109E-7,222824.0,100.0,100.0,100.0,100.0,222824.0,232144.0,7.0
223146.0,8.669062671,5.168766625099296E-7,223146.0,100.0,?,?,?,223146.0,232144.0,7.0
223468.0,8.68191227,5.176483556994173E-7,223468.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,223468.0,232144.0,7.0
223790.0,8.694066282,5.183782748420576E-7,223790.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,223790.0,232144.0,7.0
224112.0,8.706205322,5.191072948289786E-7,224112.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,224112.0,232144.0,7.0
224434.0,8.718411727,5.198403604761344E-7,224434.0,100.0,100.0,100.0,100.0,224434.0,232144.0,7.0
224756.0,8.730931929,5.205922714590694E-7,224756.0,100.0,?,?,?,224756.0,232144.0,7.0
225078.0,8.743090689,5.213224757467375E-7,225078.0,100.0,?,?,?,225078.0,232144.0,7.0
225400.0,8.755316586,5.220567120019138E-7,225400.0,100.0,?,?,?,225400.0,232144.0,7.0
225722.0,8.767454651,5.227856734344113E-7,225722.0,99.8,85.6156501726121,66.66666666666666,75.0,225722.0,232144.0,7.0
226044.0,8.779492712,5.235086290448033E-7,226044.0,99.8,85.6156501726121,66.66666666666666,75.0,226044.0,232144.0,7.0
226366.0,8.792001314,5.242598433802399E-7,226366.0,99.8,87.40078115156855,75.0,77.77777777777779,226366.0,232144.0,7.0
226688.0,8.804182786,5.24991411655665E-7,226688.0,100.0,100.0,100.0,100.0,226688.0,232144.0,7.0
