learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
48729.0,5.493602369,3.228946816188117E-7,48729.0,99.8,85.6156501726121,66.66666666666666,75.0,48729.0,227984.0,2.0
48840.0,5.504728777,3.235509129774259E-7,48840.0,99.5,82.50769661349008,37.5,68.75,48840.0,227984.0,2.0
48951.0,5.515938069,3.2421203280318314E-7,48951.0,99.5,83.61944699253051,50.0,70.58823529411765,48951.0,227984.0,2.0
49062.0,5.527200557,3.2487629010901057E-7,49062.0,99.5,83.61944699253051,50.0,70.58823529411765,49062.0,227984.0,2.0
49173.0,5.53850802,3.255432000234205E-7,49173.0,99.7,84.05951115834213,50.0,70.0,49173.0,227984.0,2.0
49284.0,5.550044474,3.2622361574087495E-7,49284.0,99.7,82.20218319886102,25.0,66.66666666666666,49284.0,227984.0,2.0
49395.0,5.561383877,3.268924094644706E-7,49395.0,99.7,82.20218319886102,25.0,66.66666666666666,49395.0,227984.0,2.0
49506.0,5.572602826,3.275540988564553E-7,49506.0,99.7,82.20218319886102,25.0,66.66666666666666,49506.0,227984.0,2.0
49617.0,5.583963934,3.282241727327866E-7,49617.0,99.4,79.70092699100071,0.0,64.70588235294117,49617.0,227984.0,2.0
49728.0,5.59549364,3.289041904557393E-7,49728.0,99.4,80.94996189992376,25.0,66.66666666666666,49728.0,227984.0,2.0
49839.0,5.60668622,3.2956432461402277E-7,49839.0,99.7,82.20640569395015,50.0,70.0,49839.0,227984.0,2.0
49950.0,5.617958045,3.3022913261259804E-7,49950.0,99.7,79.8549556809025,25.0,66.66666666666666,49950.0,227984.0,2.0
50061.0,5.629256481,3.308955101179435E-7,50061.0,99.7,79.8549556809025,25.0,66.66666666666666,50061.0,227984.0,2.0
50172.0,5.640625039,3.315660233924724E-7,50172.0,99.7,79.8549556809025,25.0,66.66666666666666,50172.0,227984.0,2.0
50283.0,5.652148976,3.3224570086197513E-7,50283.0,99.7,79.8549556809025,25.0,66.66666666666666,50283.0,227984.0,2.0
50394.0,5.66358527,3.32920209180305E-7,50394.0,99.7,79.8549556809025,25.0,66.66666666666666,50394.0,227984.0,2.0
50505.0,5.675134806,3.336013964691986E-7,50505.0,99.7,79.8549556809025,25.0,66.66666666666666,50505.0,227984.0,2.0
50616.0,5.686491733,3.3427122375172255E-7,50616.0,100.0,100.0,100.0,100.0,50616.0,227984.0,2.0
50727.0,5.69777443,3.349366729767683E-7,50727.0,99.8,83.2355406538139,50.0,71.42857142857143,50727.0,227984.0,2.0
50838.0,5.70890744,3.3559329371885916E-7,50838.0,99.8,83.2355406538139,50.0,71.42857142857143,50838.0,227984.0,2.0
50949.0,5.720268305,3.362633532631418E-7,50949.0,99.8,83.2355406538139,50.0,71.42857142857143,50949.0,227984.0,2.0
51060.0,5.731545394,3.36928471730457E-7,51060.0,99.8,85.6156501726121,66.66666666666666,75.0,51060.0,227984.0,2.0
51171.0,5.742780583,3.37591118951533E-7,51171.0,99.8,85.6156501726121,66.66666666666666,75.0,51171.0,227984.0,2.0
51282.0,5.7540407,3.382552364166723E-7,51282.0,99.8,85.6156501726121,66.66666666666666,75.0,51282.0,227984.0,2.0
51393.0,5.765347325,3.3892209690615744E-7,51393.0,99.8,85.6156501726121,66.66666666666666,75.0,51393.0,227984.0,2.0
51504.0,5.776625513,3.3958728019207924E-7,51504.0,99.6,84.41760810284381,60.0,73.33333333333333,51504.0,227984.0,2.0
51615.0,5.787966025,3.4025613932407774E-7,51615.0,99.6,84.41760810284381,60.0,73.33333333333333,51615.0,227984.0,2.0
51726.0,5.799463285,3.409342433941551E-7,51726.0,99.8,85.6156501726121,66.66666666666666,75.0,51726.0,227984.0,2.0
51837.0,5.810696913,3.415967985480383E-7,51837.0,99.8,85.6156501726121,66.66666666666666,75.0,51837.0,227984.0,2.0
51948.0,5.821053103,3.422076027387319E-7,51948.0,99.8,85.6156501726121,66.66666666666666,75.0,51948.0,227984.0,2.0
52059.0,5.831173519,3.4280450106759254E-7,52059.0,99.8,85.6156501726121,66.66666666666666,75.0,52059.0,227984.0,2.0
52170.0,5.841415282,3.4340855639686816E-7,52170.0,99.6,84.41760810284381,50.0,73.33333333333333,52170.0,227984.0,2.0
52281.0,5.851561464,3.4400697439471683E-7,52281.0,99.6,84.41760810284381,50.0,73.33333333333333,52281.0,227984.0,2.0
52392.0,5.861787023,3.446100740181676E-7,52392.0,99.6,84.41760810284381,50.0,73.33333333333333,52392.0,227984.0,2.0
52503.0,5.87187782,3.4520522542954946E-7,52503.0,99.8,85.6156501726121,50.0,75.0,52503.0,227984.0,2.0
52614.0,5.881927502,3.457979518936968E-7,52614.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52614.0,227984.0,2.0
52725.0,5.892005221,3.4639233196955796E-7,52725.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52725.0,227984.0,2.0
52836.0,5.90225023,3.469965787466926E-7,52836.0,99.7,82.20640569395015,62.5,70.0,52836.0,227984.0,2.0
52947.0,5.912373074,3.4759362027807986E-7,52947.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,52947.0,227984.0,2.0
53058.0,5.922406673,3.481853981729369E-7,53058.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,53058.0,227984.0,2.0
53169.0,5.932690109,3.4879191136007713E-7,53169.0,99.7,82.20640569395015,70.0,70.0,53169.0,227984.0,2.0
53280.0,5.942759447,3.4938579712771084E-7,53280.0,99.7,82.20640569395015,70.0,70.0,53280.0,227984.0,2.0
53391.0,5.952824006,3.499794010317222E-7,53391.0,99.7,82.20640569395015,70.0,70.0,53391.0,227984.0,2.0
53502.0,5.962899081,3.505736251654579E-7,53502.0,99.7,82.20640569395015,70.0,70.0,53502.0,227984.0,2.0
53613.0,5.973143987,3.5117786586769127E-7,53613.0,99.5,81.2368658060643,58.333333333333336,68.75,53613.0,227984.0,2.0
53724.0,5.983443623,3.5178533452473783E-7,53724.0,99.5,81.2368658060643,58.333333333333336,68.75,53724.0,227984.0,2.0
53835.0,5.993781372,3.5239505107218806E-7,53835.0,99.6,84.41760810284381,63.63636363636363,73.33333333333333,53835.0,227984.0,2.0
53946.0,6.003922221,3.5299315453170274E-7,53946.0,99.8,87.40078115156855,75.0,77.77777777777779,53946.0,227984.0,2.0
54057.0,6.01403206,3.535894290330819E-7,54057.0,99.8,85.6156501726121,66.66666666666666,75.0,54057.0,227984.0,2.0
54168.0,6.024227884,3.541907748974176E-7,54168.0,99.8,85.6156501726121,66.66666666666666,75.0,54168.0,227984.0,2.0
54279.0,6.034353968,3.547880075227862E-7,54279.0,99.6,86.46728466066715,60.0,76.47058823529412,54279.0,227984.0,2.0
54390.0,6.044466559,3.5538444433609015E-7,54390.0,99.6,86.46728466066715,60.0,76.47058823529412,54390.0,227984.0,2.0
54501.0,6.054792332,3.559934545435652E-7,54501.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,54501.0,227984.0,2.0
54612.0,6.065170928,3.5660558023171076E-7,54612.0,99.8,89.90001009998994,75.0,81.81818181818183,54612.0,227984.0,2.0
54723.0,6.075561555,3.5721841550371084E-7,54723.0,99.8,89.90001009998994,75.0,81.81818181818183,54723.0,227984.0,2.0
54834.0,6.085806538,3.5782266074737526E-7,54834.0,99.8,89.90001009998994,75.0,81.81818181818183,54834.0,227984.0,2.0
54945.0,6.096551787,3.584564114915434E-7,54945.0,99.8,88.78923766816146,66.66666666666666,80.0,54945.0,227984.0,2.0
55056.0,6.107233087,3.590863905477461E-7,55056.0,99.6,87.29997459994917,60.0,77.77777777777779,55056.0,227984.0,2.0
55167.0,6.117869127,3.5971370018617346E-7,55167.0,99.6,87.29997459994917,60.0,77.77777777777779,55167.0,227984.0,2.0
55278.0,6.128234362,3.6032503784756477E-7,55278.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55278.0,227984.0,2.0
55389.0,6.138509244,3.609310465230026E-7,55389.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,55389.0,227984.0,2.0
55500.0,6.148666767,3.615301334087653E-7,55500.0,99.8,85.6156501726121,50.0,75.0,55500.0,227984.0,2.0
55611.0,6.159528754,3.621707693162621E-7,55611.0,99.8,85.6156501726121,50.0,75.0,55611.0,227984.0,2.0
55722.0,6.169438996,3.6275527166166016E-7,55722.0,99.6,84.41760810284381,50.0,73.33333333333333,55722.0,227984.0,2.0
55833.0,6.179872436,3.63370632028296E-7,55833.0,99.6,84.41760810284381,50.0,73.33333333333333,55833.0,227984.0,2.0
55944.0,6.190228968,3.63981456390021E-7,55944.0,99.6,84.41760810284381,50.0,73.33333333333333,55944.0,227984.0,2.0
56055.0,6.200732626,3.6460095818788414E-7,56055.0,99.8,83.2355406538139,50.0,71.42857142857143,56055.0,227984.0,2.0
56166.0,6.210983708,3.652055631482744E-7,56166.0,99.8,85.6156501726121,66.66666666666666,75.0,56166.0,227984.0,2.0
56277.0,6.221247527,3.658109193321336E-7,56277.0,99.8,85.6156501726121,66.66666666666666,75.0,56277.0,227984.0,2.0
56388.0,6.231660119,3.664250500915715E-7,56388.0,99.8,85.6156501726121,66.66666666666666,75.0,56388.0,227984.0,2.0
56499.0,6.241736598,3.670193570326991E-7,56499.0,99.6,84.41760810284381,50.0,73.33333333333333,56499.0,227984.0,2.0
56610.0,6.252398498,3.6764819188419915E-7,56610.0,99.6,84.41760810284381,50.0,73.33333333333333,56610.0,227984.0,2.0
56721.0,6.262673269,3.682541940128987E-7,56721.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,56721.0,227984.0,2.0
56832.0,6.273100084,3.688691636395266E-7,56832.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,56832.0,227984.0,2.0
56943.0,6.283609896,3.694890283979949E-7,56943.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,56943.0,227984.0,2.0
57054.0,6.293933039,3.7009788348905926E-7,57054.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,57054.0,227984.0,2.0
57165.0,6.304684896,3.7073202397058177E-7,57165.0,99.6,84.41760810284381,60.0,73.33333333333333,57165.0,227984.0,2.0
57276.0,6.31525641,3.7135552788980074E-7,57276.0,99.6,85.51564310544615,66.66666666666666,75.0,57276.0,227984.0,2.0
57387.0,6.325583395,3.719646095805799E-7,57387.0,99.6,85.51564310544615,66.66666666666666,75.0,57387.0,227984.0,2.0
57498.0,6.336107546,3.7258532004787456E-7,57498.0,99.8,87.40078115156855,80.0,77.77777777777779,57498.0,227984.0,2.0
57609.0,6.346163343,3.7317840717242176E-7,57609.0,99.8,87.40078115156855,80.0,77.77777777777779,57609.0,227984.0,2.0
57720.0,6.356615585,3.737948764739452E-7,57720.0,99.8,85.6156501726121,75.0,75.0,57720.0,227984.0,2.0
57831.0,6.367062021,3.7441100333977256E-7,57831.0,99.6,84.41760810284381,60.0,73.33333333333333,57831.0,227984.0,2.0
57942.0,6.377443688,3.75023310154343E-7,57942.0,99.6,84.41760810284381,60.0,73.33333333333333,57942.0,227984.0,2.0
58053.0,6.387654112,3.7562551712118683E-7,58053.0,99.6,85.51564310544615,66.66666666666666,75.0,58053.0,227984.0,2.0
58164.0,6.397887028,3.7622905065773026E-7,58164.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,58164.0,227984.0,2.0
58275.0,6.408198351,3.768372086096407E-7,58275.0,99.8,85.6156501726121,50.0,75.0,58275.0,227984.0,2.0
58386.0,6.418995346,3.774740113134244E-7,58386.0,99.8,85.6156501726121,50.0,75.0,58386.0,227984.0,2.0
58497.0,6.429403924,3.7808790532865216E-7,58497.0,99.8,85.6156501726121,50.0,75.0,58497.0,227984.0,2.0
58608.0,6.439943943,3.787095516846181E-7,58608.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,58608.0,227984.0,2.0
58719.0,6.451305891,3.7937967510383336E-7,58719.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,58719.0,227984.0,2.0
58830.0,6.463127721,3.800769221904229E-7,58830.0,99.8,88.78923766816146,83.33333333333334,80.0,58830.0,227984.0,2.0
58941.0,6.474912796,3.8077200148093794E-7,58941.0,99.8,88.78923766816146,83.33333333333334,80.0,58941.0,227984.0,2.0
59052.0,6.486746066,3.814699232944243E-7,59052.0,99.8,87.40078115156855,80.0,77.77777777777779,59052.0,227984.0,2.0
59163.0,6.49864237,3.8217156282952026E-7,59163.0,99.8,88.78923766816146,83.33333333333334,80.0,59163.0,227984.0,2.0
59274.0,6.510019981,3.8284261004658384E-7,59274.0,99.5,83.61944699253051,68.75,70.58823529411765,59274.0,227984.0,2.0
59385.0,6.521476397,3.835183051529048E-7,59385.0,99.5,83.61944699253051,68.75,70.58823529411765,59385.0,227984.0,2.0
59496.0,6.533037174,3.8420015543175005E-7,59496.0,99.5,83.61944699253051,68.75,70.58823529411765,59496.0,227984.0,2.0
59607.0,6.544428613,3.8487201821905224E-7,59607.0,99.7,79.84954325631396,50.0,62.5,59607.0,227984.0,2.0
59718.0,6.555932465,3.8555051108280997E-7,59718.0,99.7,79.84954325631396,50.0,62.5,59718.0,227984.0,2.0
59829.0,6.56738348,3.8622588764018247E-7,59829.0,99.7,79.84954325631396,50.0,62.5,59829.0,227984.0,2.0
59940.0,6.57870131,3.8689340899635286E-7,59940.0,99.5,82.50769661349008,58.333333333333336,68.75,59940.0,227984.0,2.0
60051.0,6.590041284,3.875622363973137E-7,60051.0,99.5,82.50769661349008,58.333333333333336,68.75,60051.0,227984.0,2.0
60162.0,6.601543618,3.8824063973000246E-7,60162.0,99.5,81.23123123123129,50.0,66.66666666666666,60162.0,227984.0,2.0
60273.0,6.612948295,3.889132832895651E-7,60273.0,99.8,87.40078115156855,75.0,77.77777777777779,60273.0,227984.0,2.0
60384.0,6.62423274,3.8957883561099333E-7,60384.0,99.8,87.40078115156855,75.0,77.77777777777779,60384.0,227984.0,2.0
60495.0,6.635460438,3.9024104101570706E-7,60495.0,99.8,87.40078115156855,75.0,77.77777777777779,60495.0,227984.0,2.0
60606.0,6.64741875,3.9094633775931855E-7,60606.0,99.8,87.40078115156855,75.0,77.77777777777779,60606.0,227984.0,2.0
60717.0,6.660347108,3.9171163013790807E-7,60717.0,99.5,86.23651178154591,50.0,76.19047619047619,60717.0,228816.0,3.0
60828.0,6.671824847,3.923910533237558E-7,60828.0,99.5,86.23651178154591,50.0,76.19047619047619,60828.0,228816.0,3.0
60939.0,6.683189433,3.9306377843328826E-7,60939.0,99.7,86.80738786279689,25.0,76.92307692307693,60939.0,228816.0,3.0
61050.0,6.694764925,3.937489880945634E-7,61050.0,99.7,86.80738786279689,25.0,76.92307692307693,61050.0,228816.0,3.0
61161.0,6.70680831,3.9446189461779856E-7,61161.0,99.7,86.80738786279689,25.0,76.92307692307693,61161.0,228816.0,3.0
61272.0,6.718404888,3.951483524619516E-7,61272.0,99.7,85.56581986143188,-50.0,75.0,61272.0,228816.0,3.0
61383.0,6.730046958,3.9583750319880506E-7,61383.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,61383.0,228816.0,3.0
61494.0,6.741715028,3.9652819300209246E-7,61494.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,61494.0,228816.0,3.0
61605.0,6.753369978,3.972181061687794E-7,61605.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,61605.0,228816.0,3.0
61716.0,6.764922795,3.9790197358653955E-7,61716.0,99.8,83.2355406538139,50.0,71.42857142857143,61716.0,228816.0,3.0
61827.0,6.776379014,3.985801228989389E-7,61827.0,99.8,83.2355406538139,50.0,71.42857142857143,61827.0,228816.0,3.0
61938.0,6.787691471,3.9924976223946623E-7,61938.0,99.8,83.2355406538139,50.0,71.42857142857143,61938.0,228816.0,3.0
62049.0,6.799408895,3.9994337354601435E-7,62049.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,62049.0,228816.0,3.0
62160.0,6.810774406,4.0061615341079496E-7,62160.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,62160.0,228816.0,3.0
62271.0,6.82222079,4.0129372054171824E-7,62271.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,62271.0,228816.0,3.0
62382.0,6.834028581,4.0199268111043684E-7,62382.0,99.8,85.6156501726121,75.0,75.0,62382.0,228816.0,3.0
62493.0,6.845701557,4.026836613237213E-7,62493.0,99.8,85.6156501726121,75.0,75.0,62493.0,228816.0,3.0
62604.0,6.857690903,4.0339336901576334E-7,62604.0,99.8,85.6156501726121,75.0,75.0,62604.0,228816.0,3.0
62715.0,6.869182618,4.040736195090141E-7,62715.0,99.8,85.6156501726121,75.0,75.0,62715.0,228816.0,3.0
62826.0,6.880430592,4.047394417872008E-7,62826.0,99.6,85.51564310544615,75.0,75.0,62826.0,228816.0,3.0
62937.0,6.892099489,4.0543018054463977E-7,62937.0,99.6,85.51564310544615,75.0,75.0,62937.0,228816.0,3.0
63048.0,6.90365409,4.061141535660353E-7,63048.0,99.8,85.6156501726121,75.0,75.0,63048.0,228816.0,3.0
63159.0,6.914981946,4.0678470444825556E-7,63159.0,99.8,85.6156501726121,75.0,75.0,63159.0,228816.0,3.0
63270.0,6.926291471,4.074541702294451E-7,63270.0,99.8,85.6156501726121,75.0,75.0,63270.0,228816.0,3.0
63381.0,6.938303272,4.081652071421322E-7,63381.0,99.8,85.6156501726121,75.0,75.0,63381.0,228816.0,3.0
63492.0,6.950160819,4.088671130104464E-7,63492.0,99.6,85.51564310544615,66.66666666666666,75.0,63492.0,228816.0,3.0
63603.0,6.961509258,4.0953888230052853E-7,63603.0,99.6,85.51564310544615,66.66666666666666,75.0,63603.0,228816.0,3.0
63714.0,6.97305249,4.102221823355284E-7,63714.0,99.6,85.51564310544615,66.66666666666666,75.0,63714.0,228816.0,3.0
63825.0,6.984292225,4.108875169072401E-7,63825.0,99.8,85.6156501726121,50.0,75.0,63825.0,228816.0,3.0
63936.0,6.995561225,4.115545838166129E-7,63936.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,63936.0,228816.0,3.0
64047.0,7.006982378,4.122306574019518E-7,64047.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,64047.0,228816.0,3.0
64158.0,7.018780001,4.12929016077305E-7,64158.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,64158.0,228816.0,3.0
64269.0,7.03052765,4.1362441654858253E-7,64269.0,99.6,85.51564310544615,60.0,75.0,64269.0,228816.0,3.0
64380.0,7.042259874,4.1431890393910073E-7,64380.0,99.6,85.51564310544615,60.0,75.0,64380.0,228816.0,3.0
64491.0,7.053563881,4.1498804308303706E-7,64491.0,99.8,85.6156501726121,66.66666666666666,75.0,64491.0,228816.0,3.0
64602.0,7.06489476,4.156587729113277E-7,64602.0,99.8,85.6156501726121,66.66666666666666,75.0,64602.0,228816.0,3.0
64713.0,7.07630753,4.163343502661314E-7,64713.0,99.8,85.6156501726121,66.66666666666666,75.0,64713.0,228816.0,3.0
64824.0,7.087673638,4.1700716547024515E-7,64824.0,99.8,85.6156501726121,66.66666666666666,75.0,64824.0,228816.0,3.0
64935.0,7.098565901,4.176519314845752E-7,64935.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,64935.0,228816.0,3.0
65046.0,7.108752417,4.182549209020388E-7,65046.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,65046.0,228816.0,3.0
65157.0,7.119393844,4.1888483871375287E-7,65157.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,65157.0,228816.0,3.0
65268.0,7.129945708,4.1950945485596624E-7,65268.0,99.8,85.6156501726121,75.0,75.0,65268.0,228816.0,3.0
65379.0,7.140172063,4.2011480253757054E-7,65379.0,99.8,85.6156501726121,75.0,75.0,65379.0,228816.0,3.0
65490.0,7.15031267,4.2071507437807585E-7,65490.0,99.8,85.6156501726121,75.0,75.0,65490.0,228816.0,3.0
65601.0,7.160589335,4.213234001532298E-7,65601.0,99.6,85.51564310544615,66.66666666666666,75.0,65601.0,228816.0,3.0
65712.0,7.171000217,4.219396708852899E-7,65712.0,99.6,85.51564310544615,66.66666666666666,75.0,65712.0,228816.0,3.0
65823.0,7.181105682,4.2253786249992514E-7,65823.0,99.6,85.51564310544615,66.66666666666666,75.0,65823.0,228816.0,3.0
65934.0,7.191648567,4.23161947131465E-7,65934.0,99.8,85.6156501726121,50.0,75.0,65934.0,228816.0,3.0
66045.0,7.202217365,4.237875656794857E-7,66045.0,99.8,85.6156501726121,50.0,75.0,66045.0,228816.0,3.0
66156.0,7.21247616,4.243948336424407E-7,66156.0,99.8,85.6156501726121,50.0,75.0,66156.0,228816.0,3.0
66267.0,7.222632013,4.2499600796782485E-7,66267.0,99.8,85.6156501726121,50.0,75.0,66267.0,228816.0,3.0
66378.0,7.232761192,4.2559560332943757E-7,66378.0,99.6,85.51564310544615,66.66666666666666,75.0,66378.0,228816.0,3.0
66489.0,7.243231194,4.262153736617889E-7,66489.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,66489.0,228816.0,3.0
66600.0,7.253614885,4.2683003482633346E-7,66600.0,99.8,87.40078115156855,80.0,77.77777777777779,66600.0,228816.0,3.0
66711.0,7.264058971,4.2744827106461936E-7,66711.0,99.8,87.40078115156855,80.0,77.77777777777779,66711.0,228816.0,3.0
66822.0,7.27479669,4.280838888680663E-7,66822.0,99.8,87.40078115156855,80.0,77.77777777777779,66822.0,228816.0,3.0
66933.0,7.285070609,4.2869205209412684E-7,66933.0,99.8,87.40078115156855,80.0,77.77777777777779,66933.0,228816.0,3.0
67044.0,7.295450216,4.293064715068515E-7,67044.0,99.6,85.51564310544615,75.0,75.0,67044.0,228816.0,3.0
67155.0,7.305712211,4.299139288933676E-7,67155.0,99.6,85.51564310544615,75.0,75.0,67155.0,228816.0,3.0
67266.0,7.315851328,4.3051411253352726E-7,67266.0,99.6,85.51564310544615,75.0,75.0,67266.0,228816.0,3.0
67377.0,7.325959717,4.311124772339415E-7,67377.0,99.8,85.6156501726121,75.0,75.0,67377.0,228816.0,3.0
67488.0,7.33638235,4.317294435648348E-7,67488.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,67488.0,228816.0,3.0
67599.0,7.346714023,4.32341025531004E-7,67599.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,67599.0,228816.0,3.0
67710.0,7.357037864,4.3295214388300735E-7,67710.0,99.7,88.73873873873877,75.0,80.0,67710.0,228816.0,3.0
67821.0,7.367251894,4.3355676198792717E-7,67821.0,99.7,88.73873873873877,75.0,80.0,67821.0,228816.0,3.0
67932.0,7.378063962,4.341967808702316E-7,67932.0,99.7,88.73873873873877,75.0,80.0,67932.0,228816.0,3.0
68043.0,7.388493685,4.348141668927025E-7,68043.0,99.9,93.28318108543799,83.33333333333334,87.5,68043.0,228816.0,3.0
68154.0,7.398747272,4.3542112656881177E-7,68154.0,99.9,93.28318108543799,83.33333333333334,87.5,68154.0,228816.0,3.0
68265.0,7.408983416,4.3602705370892843E-7,68265.0,99.9,93.28318108543799,83.33333333333334,87.5,68265.0,228816.0,3.0
68376.0,7.420017188,4.3668019632910453E-7,68376.0,99.8,93.23226854358418,85.71428571428571,87.5,68376.0,228816.0,3.0
68487.0,7.430379823,4.3729361108661705E-7,68487.0,99.8,93.23226854358418,85.71428571428571,87.5,68487.0,228816.0,3.0
68598.0,7.44060173,4.3789869546947145E-7,68598.0,99.8,93.23226854358418,85.71428571428571,87.5,68598.0,228816.0,3.0
68709.0,7.450833506,4.3850436404642727E-7,68709.0,99.9,93.28318108543799,87.5,87.5,68709.0,228816.0,3.0
68820.0,7.461031738,4.3910804699090385E-7,68820.0,99.9,93.28318108543799,87.5,87.5,68820.0,228816.0,3.0
68931.0,7.471219574,4.3971111454558634E-7,68931.0,99.9,93.28318108543799,87.5,87.5,68931.0,228816.0,3.0
69042.0,7.481560506,4.403232445969906E-7,69042.0,99.8,93.23226854358418,83.33333333333334,87.5,69042.0,228816.0,3.0
69153.0,7.491900504,4.409353193603929E-7,69153.0,99.8,93.23226854358418,83.33333333333334,87.5,69153.0,228816.0,3.0
69264.0,7.502342444,4.415534285665032E-7,69264.0,99.8,93.23226854358418,83.33333333333334,87.5,69264.0,228816.0,3.0
69375.0,7.512610192,4.4216122650106513E-7,69375.0,99.9,93.28318108543799,75.0,87.5,69375.0,228816.0,3.0
69486.0,7.523076067,4.427807525362175E-7,69486.0,99.9,93.28318108543799,75.0,87.5,69486.0,228816.0,3.0
69597.0,7.533494965,4.4339749777429816E-7,69597.0,99.9,93.28318108543799,75.0,87.5,69597.0,228816.0,3.0
69708.0,7.543927332,4.440150403079864E-7,69708.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,69708.0,228816.0,3.0
69819.0,7.554310513,4.446296712831509E-7,69819.0,99.8,93.23226854358418,80.0,87.5,69819.0,228816.0,3.0
69930.0,7.56478586,4.452497580120441E-7,69930.0,99.8,93.23226854358418,80.0,87.5,69930.0,228816.0,3.0
70041.0,7.574709925,4.4583721167855976E-7,70041.0,99.9,93.28318108543799,83.33333333333334,87.5,70041.0,228816.0,3.0
70152.0,7.584959129,4.4644391190358517E-7,70152.0,99.9,94.06739439962034,87.5,88.88888888888889,70152.0,228816.0,3.0
70263.0,7.595264504,4.470539371632513E-7,70263.0,99.9,94.06739439962034,87.5,88.88888888888889,70263.0,228816.0,3.0
70374.0,7.605773662,4.476760253296521E-7,70374.0,99.9,94.06739439962034,87.5,88.88888888888889,70374.0,228816.0,3.0
70485.0,7.616584025,4.483159432847154E-7,70485.0,99.8,93.6487773896475,87.5,88.23529411764706,70485.0,228816.0,3.0
70596.0,7.627211851,4.4894505598709997E-7,70596.0,99.8,93.6487773896475,87.5,88.23529411764706,70596.0,228816.0,3.0
70707.0,7.637875091,4.4957626501635725E-7,70707.0,99.8,93.23226854358418,85.71428571428571,87.5,70707.0,228816.0,3.0
70818.0,7.648471294,4.502035057995942E-7,70818.0,99.9,94.06739439962034,90.0,88.88888888888889,70818.0,228816.0,3.0
70929.0,7.659785545,4.5087325133570547E-7,70929.0,99.9,94.06739439962034,90.0,88.88888888888889,70929.0,228816.0,3.0
71040.0,7.670595811,4.5151316354886706E-7,71040.0,99.9,94.06739439962034,90.0,88.88888888888889,71040.0,228816.0,3.0
71151.0,7.680881276,4.52122010238814E-7,71151.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71151.0,228816.0,3.0
71262.0,7.691537256,4.5275278951336706E-7,71262.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71262.0,228816.0,3.0
71373.0,7.701952125,4.533692962553453E-7,71373.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,71373.0,228816.0,3.0
71484.0,7.713022065,4.540245798353207E-7,71484.0,99.9,94.06739439962034,90.0,88.88888888888889,71484.0,228816.0,3.0
71595.0,7.723433653,4.5464089235895393E-7,71595.0,99.9,94.68650371944737,91.66666666666666,90.0,71595.0,228816.0,3.0
71706.0,7.734004137,4.552666107095134E-7,71706.0,99.9,94.68650371944737,91.66666666666666,90.0,71706.0,228816.0,3.0
71817.0,7.744441061,4.558844229941916E-7,71817.0,99.9,94.68650371944737,91.66666666666666,90.0,71817.0,228816.0,3.0
71928.0,7.755083563,4.5651440444038327E-7,71928.0,99.8,93.6487773896475,87.5,88.23529411764706,71928.0,228816.0,3.0
72039.0,7.765610533,4.5713754698568104E-7,72039.0,99.8,93.6487773896475,87.5,88.23529411764706,72039.0,228816.0,3.0
72150.0,7.775980943,4.5775142198325215E-7,72150.0,99.9,94.06739439962034,87.5,88.88888888888889,72150.0,228816.0,3.0
72261.0,7.786456852,4.5837154197965827E-7,72261.0,99.9,94.06739439962034,87.5,88.88888888888889,72261.0,228816.0,3.0
